,feature_names,category_names,task_id
22,"['Protein', 'carbs', 'fat', 'fiber', 'vitamins', 'minerals']","['healthyfoods', 'unhealthyfoods']",22
23,"['Legs', 'wings', 'antennae', 'eyes', 'size', 'chitin']","['butterflies', 'beetles']",23
24,"['Screensize', 'resolution', 'refreshrate', 'responsetime', 'brightness', 'contrast']","['gamingmonitors', 'generalusemonitors']",24
25,"['Tempo', 'key', 'instrumentation', 'lyrics', 'songstructure', 'vocals']","['pop', 'rock']",25
26,"['Color', 'clarity', 'cut', 'carat', 'shape', 'setting']","['diamonds', 'gemstones']",26
27,"['Lines', 'shapes', 'space', 'color', 'texture', 'form']","['geometricart', 'organicart']",27
28,"['Scent', 'petalshape', 'colors', 'leaves', 'height', 'blooms']","['lilies', 'roses']",28
29,"['Plot', 'characters', 'dialogue', 'setting', 'pacing', 'tone']","['comedies', 'dramas']",29
30,"['Igneous', 'metamorphic', 'sedimentary', 'mineralcomposition', 'texture', 'color']","['rocks', 'minerals']",30
31,"['Acceleration', 'handling', 'cargospace', 'seatingcapacity', 'fuelefficiency', 'price']","['trucks', 'sedans']",31
32,"['Calories', 'fat', 'carbs', 'protein', 'vitamins', 'fiber']","['healthyfoods', 'junkfoods']",32
33,"['Wings', 'legs', 'antennae', 'colorpatterns', 'larvae', 'habitat']","['moths', 'butterflies']",33
34,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",34
35,"['Lyrics', 'rhythm', 'melody', 'harmony', 'vocals', 'instruments']","['popsongs', 'rocksongs']",35
36,"['Acidity', 'tannins', 'oak', 'finish', 'aroma', 'alcoholcontent']","['redwines', 'whitewines']",36
37,"['Composition', 'color', 'brushstrokes', 'medium', 'style', 'subject']","['abstractart', 'realism']",37
38,"['Bloomsize', 'petalshape', 'foliage', 'fragrance', 'colors', 'height']","['orchids', 'roses']",38
39,"['Theme', 'plot', 'characters', 'setting', 'dialogue', 'symbolism']","['tragedies', 'comedies']",39
40,"['Orbit', 'mass', 'radius', 'atmosphere', 'moons', 'composition']","['gasgiants', 'rockyplanets']",40
41,"['Horsepower', 'torque', 'seatingcapacity', 'cargospace', 'mpg', 'price']","['trucks', 'hatchbacks']",41
42,"['Fat', 'carbs', 'protein', 'sugar', 'fiber', 'vitamins']","['healthy', 'unhealthy']",42
43,"['Wingspan', 'beak', 'feet', 'plumage', 'habitat', 'diet']","['seabirds', 'songbirds']",43
44,"['CPU', 'GPU', 'display', 'memory', 'storage', 'batterylife']","['worklaptops', 'gaminglaptops']",44
45,"['Tempo', 'instrumentation', 'vocals', 'lyrics', 'songstructure', 'genre']","['popsongs', 'rocksongs']",45
46,"['Color', 'cut', 'clarity', 'carat', 'setting', 'metal']","['diamondjewelry', 'gemstonejewelry']",46
47,"['Brushstrokes', 'composition', 'perspective', 'subject', 'colors', 'style']","['portraits', 'landscapes']",47
48,"['Scent', 'petals', 'foliage', 'colors', 'blooms', 'height']","['tulips', 'daffodils']",48
49,"['Plot', 'characters', 'setting', 'dialogue', 'symbolism', 'style']","['mysteries', 'sci-fi']",49
50,"['Temperature', 'atmosphere', 'mass', 'radius', 'moons', 'rings']","['gasgiants', 'icegiants']",50
51,"['Towingcapacity', 'groundclearance', 'mpg', 'seating', 'bedlength', 'price']","['trucks', 'SUVs']",51
52,"['Calories', 'fat', 'protein', 'carbs', 'sugar', 'fiber']","['healthyfoods', 'unhealthyfoods']",52
53,"['Pattern', 'size', 'habitat', 'diet', 'wings', 'antennae']","['moths', 'butterflies']",53
54,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'battery']","['workstations', 'gamingPCs']",54
55,"['Genre', 'tempo', 'vocals', 'lyrics', 'instruments', 'songstructure']","['pop', 'rock']",55
56,"['Color', 'clarity', 'cut', 'carats', 'setting', 'band']","['engagementrings', 'fashionrings']",56
57,"['Style', 'medium', 'composition', 'perspective', 'palette', 'subject']","['abstract', 'realism']",57
58,"['Scent', 'foliage', 'petals', 'colors', 'stems', 'size']","['lilies', 'irises']",58
59,"['Genre', 'plot', 'characters', 'setting', 'dialogue', 'pacing']","['mysteries', 'sci-fi']",59
60,"['Temperature', 'gases', 'clouds', 'storms', 'orbits', 'rings']","['gasgiants', 'icegiants']",60
61,"['Seating', 'mpg', 'safety', 'tech', 'cargospace', 'price']","['familycars', 'luxurycars']",61
62,"['Protein', 'fat', 'carbs', 'sugar', 'fiber', 'vitamins']","['healthyfoods', 'junkfoods']",62
63,"['Wings', 'antennae', 'legs', 'patterns', 'diet', 'habitat']","['moths', 'butterflies']",63
64,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'OS']","['worklaptops', 'gaminglaptops']",64
65,"['Tempo', 'vocals', 'instruments', 'lyrics', 'structure', 'genre']","['pop', 'rock']",65
66,"['Metal', 'cut', 'color', 'clarity', 'carat', 'setting']","['rings', 'necklaces']",66
67,"['Style', 'medium', 'brushstrokes', 'composition', 'palette', 'perspective']","['portraits', 'abstract']",67
68,"['Scent', 'foliage', 'colors', 'blooms', 'stems', 'petals']","['lilies', 'tulips']",68
69,"['Genre', 'characters', 'plot', 'setting', 'dialogue', 'symbolism']","['dramas', 'mysteries']",69
70,"['Atmosphere', 'surface', 'temperature', 'orbit', 'moons', 'composition']","['gasgiants', 'rockyplanets']",70
71,"['Safety', 'mpg', 'seating', 'technology', 'performance', 'price']","['familycars', 'sportscars']",71
72,"['Protein', 'carbs', 'fat', 'sugar', 'fiber', 'vitamins']","['healthyfoods', 'unhealthyfoods']",72
73,"['Habitat', 'diet', 'wings', 'bodypatterns', 'size', 'antennae']","['butterflies', 'moths']",73
74,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'OS']","['worklaptops', 'gaminglaptops']",74
75,"['Tempo', 'instruments', 'vocals', 'lyrics', 'melody', 'genre']","['countrysongs', 'popsongs']",75
76,"['Metal', 'diamonds', 'cut', 'clarity', 'setting', 'banddesign']","['rings', 'bracelets']",76
77,"['Style', 'composition', 'colorpalette', 'medium', 'brushstrokes', 'subject']","['abstractart', 'portraits']",77
78,"['Scent', 'foliage', 'colors', 'stems', 'blooms', 'petals']","['roses', 'daisies']",78
79,"['Characters', 'setting', 'plot', 'dialogue', 'pacing', 'genre']","['comedies', 'dramas']",79
80,"['Orbit', 'temperature', 'composition', 'moons', 'rings', 'mass']","['gasgiants', 'rockyplanets']",80
81,"['Safetyrating', 'seatingcapacity', 'cargospace', 'mpg', 'price']","['SUVs', 'sedans']",81
82,"['Calories', 'protein', 'carbs', 'fat', 'sugar', 'fiber']","['healthyfoods', 'junkfoods']",82
83,"['Wingspan', 'beakshape', 'feet', 'plumage', 'habitat', 'diet']","['seabirds', 'songbirds']",83
84,"['CPU', 'GPU', 'display', 'memory', 'storage', 'OS']","['worklaptops', 'gaminglaptops']",84
85,"['Tempo', 'vocals', 'lyrics', 'instruments', 'melody', 'genre']","['popsongs', 'rocksongs']",85
86,"['Metaltype', 'diamonds', 'cut', 'carat', 'clarity', 'setting']","['rings', 'earrings']",86
87,"['Style', 'composition', 'perspective', 'medium', 'palette', 'subjectmatter']","['abstractart', 'realism']",87
88,"['Petals', 'foliage', 'fragrance', 'colors', 'blooms', 'height']","['roses', 'orchids']",88
89,"['Plot', 'characters', 'setting', 'dialogue', 'pacing', 'tone']","['comedies', 'tragedies']",89
90,"['Orbit', 'mass', 'diameter', 'temperature', 'moons', 'composition']","['gasplanets', 'rockyplanets']",90
91,"['MPG', 'seatingcapacity', 'engine', 'safetyfeatures', 'cargospace', 'price']","['sedans', 'trucks']",91
92,"['Calories', 'protein', 'carbs', 'fiber', 'vitamins', 'fat']","['healthyfoods', 'junkfoods']",92
93,"['Wings', 'antennae', 'legs', 'patterns', 'habitat', 'diet']","['butterflies', 'moths']",93
94,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",94
95,"['Tempo', 'genre', 'vocals', 'lyrics', 'melody', 'instruments']","['popsongs', 'countrysongs']",95
96,"['Metal', 'diamonds', 'cut', 'carat', 'setting', 'clarity']","['rings', 'bracelets']",96
97,"['Style', 'composition', 'perspective', 'medium', 'subjectmatter', 'colors']","['portraits', 'abstractart']",97
98,"['Scent', 'foliage', 'blooms', 'petals', 'stems', 'colors']","['lilies', 'roses']",98
99,"['Characters', 'setting', 'plot', 'dialogue', 'pacing', 'tone']","['mysteries', 'comedies']",99
100,"['Orbit', 'mass', 'temperature', 'moons', 'rings', 'composition']","['gasgiants', 'icyplanets']",100
101,"['Seating', 'safety', 'performance', 'mpg', 'cargospace', 'price']","['sedans', 'SUVs']",101
102,"['Calories', 'carbs', 'protein', 'sugar', 'fiber', 'fat']","['healthyfoods', 'junkfoods']",102
103,"['Legs', 'wings', 'antennae', 'patterns', 'habitat', 'diet']","['moths', 'butterflies']",103
104,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'OS']","['worklaptops', 'gaminglaptops']",104
105,"['Genre', 'tempo', 'vocals', 'lyrics', 'instruments', 'melody']","['popsongs', 'rocksongs']",105
106,"['Metal', 'diamonds', 'cut', 'clarity', 'carat', 'setting']","['rings', 'bracelets']",106
107,"['Style', 'medium', 'brushstrokes', 'composition', 'perspective', 'subject']","['abstractart', 'realism']",107
108,"['Scent', 'petals', 'foliage', 'stems', 'colors', 'blooms']","['lilies', 'tulips']",108
109,"['Genre', 'plot', 'characters', 'dialogue', 'setting', 'pacing']","['comedies', 'dramas']",109
110,"['Temperature', 'orbit', 'composition', 'moons', 'rings', 'mass']","['gasgiants', 'rockyplanets']",110
111,"['MPG', 'seating', 'safetyfeatures', 'technology', 'cargospace', 'price']","['sedans', 'SUVs']",111
112,"['Calories', 'fat', 'carbs', 'protein', 'fiber', 'vitamins']","['healthyfoods', 'junkfoods']",112
113,"['Wingspan', 'feet', 'beak', 'plumage', 'habitat', 'diet']","['seabirds', 'songbirds']",113
114,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",114
115,"['Tempo', 'vocals', 'instruments', 'lyrics', 'melody', 'genre']","['popsongs', 'rocksongs']",115
116,"['Metal', 'diamonds', 'cut', 'clarity', 'carats', 'setting']","['rings', 'earrings']",116
117,"['Style', 'composition', 'perspective', 'medium', 'subject', 'colors']","['portraits', 'abstractart']",117
118,"['Scent', 'foliage', 'blooms', 'petals', 'stems', 'colors']","['roses', 'tulips']",118
119,"['Plot', 'characters', 'dialogue', 'setting', 'symbolism', 'genre']","['dramas', 'comedies']",119
120,"['Temperature', 'atmosphere', 'orbit', 'moons', 'mass', 'composition']","['gasplanets', 'rockyplanets']",120
121,"['MPG', 'seating', 'safety', 'technology', 'cargospace', 'price']","['sedans', 'hatchbacks']",121
122,"['Calories', 'protein', 'fat', 'fiber', 'vitamins', 'carbs']","['healthyfoods', 'junkfoods']",122
123,"['Wings', 'antennae', 'legs', 'patterns', 'habitat', 'diet']","['butterflies', 'moths']",123
124,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",124
125,"['Tempo', 'instruments', 'vocals', 'lyrics', 'melody', 'genre']","['popsongs', 'countrysongs']",125
126,"['Metal', 'diamonds', 'cut', 'clarity', 'carat', 'setting']","['rings', 'bracelets']",126
127,"['Style', 'composition', 'perspective', 'medium', 'subjectmatter', 'colors']","['abstractart', 'portraits']",127
128,"['Scent', 'foliage', 'colors', 'blooms', 'stems', 'petals']","['roses', 'tulips']",128
129,"['Characters', 'plot', 'setting', 'dialogue', 'symbolism', 'genre']","['comedies', 'mysteries']",129
130,"['Orbit', 'moons', 'rings', 'mass', 'diameter', 'composition']","['gasgiants', 'rockyplanets']",130
131,"['MPG', 'seatingcapacity', 'safetyfeatures', 'cargospace', 'engine', 'price']","['sedans', 'SUVs']",131
132,"['Calories', 'protein', 'fat', 'carbs', 'vitamins', 'minerals']","['healthyfoods', 'junkfoods']",132
133,"['Wingspan', 'feet', 'beak', 'plumage', 'habitat', 'migration']","['seabirds', 'songbirds']",133
134,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",134
135,"['Tempo', 'vocals', 'instruments', 'lyrics', 'melody', 'songstructure']","['popsongs', 'rocksongs']",135
136,"['Metaltype', 'diamonds', 'cut', 'clarity', 'carat', 'setting']","['necklaces', 'rings']",136
137,"['Style', 'medium', 'brushstrokes', 'composition', 'perspective', 'subjectmatter']","['portraits', 'landscapes']",137
138,"['Scent', 'foliage', 'petals', 'colors', 'stems', 'blooms']","['roses', 'lilies']",138
139,"['Characters', 'plot', 'setting', 'dialogue', 'pacing', 'tone']","['mysteries', 'dramas']",139
140,"['Temperature', 'orbit', 'moons', 'rings', 'composition', 'mass']","['gasplanets', 'terrestrialplanets']",140
141,"['MPG', 'seating', 'safetyfeatures', 'performance', 'cargospace', 'price']","['sedans', 'trucks']",141
142,"['Calories', 'protein', 'carbs', 'sugar', 'fiber', 'vitamins']","['healthyfoods', 'junkfoods']",142
143,"['Wingspan', 'plumage', 'beakshape', 'feet', 'habitat', 'diet']","['seabirds', 'songbirds']",143
144,"['CPU', 'GPU', 'RAM', 'display', 'storage', 'batterylife']","['worklaptops', 'gaminglaptops']",144
145,"['Tempo', 'vocals', 'lyrics', 'instruments', 'melody', 'genre']","['popsongs', 'countrysongs']",145
146,"['Metal', 'diamonds', 'cut', 'carat', 'clarity', 'setting']","['rings', 'bracelets']",146
147,"['Style', 'composition', 'perspective', 'palette', 'medium', 'subjectmatter']","['abstractart', 'realism']",147
148,"['Scent', 'foliage', 'blooms', 'petals', 'stems', 'colors']","['roses', 'tulips']",148
149,"['Characters', 'plot', 'setting', 'pacing', 'dialogue', 'tone']","['comedies', 'dramas']",149
150,"['Orbit', 'moons', 'temperature', 'composition', 'mass', 'rings']","['gasplanets', 'rockyplanets']",150
151,"['MPG', 'seatingcapacity', 'safetyrating', 'performance', 'cargospace', 'price']","['sedans', 'hatchbacks']",151
152,"['Calories', 'protein', 'carbs', 'fiber', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",152
153,"['Wings', 'legs', 'antennae', 'patterns', 'habitat', 'diet']","['butterflies', 'moths']",153
154,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'OS']","['worklaptops', 'gaminglaptops']",154
155,"['Tempo', 'vocals', 'lyrics', 'instruments', 'melody', 'genre']","['popsongs', 'rocksongs']",155
156,"['Metal', 'diamonds', 'cut', 'clarity', 'carat', 'setting']","['earrings', 'rings']",156
157,"['Style', 'composition', 'perspective', 'medium', 'subjectmatter', 'colors']","['abstractart', 'realism']",157
158,"['Scent', 'foliage', 'blooms', 'stems', 'petals', 'colors']","['lilies', 'tulips']",158
159,"['Characters', 'plot', 'setting', 'dialogue', 'pacing', 'tone']","['comedies', 'dramas']",159
160,"['Orbit', 'mass', 'radius', 'moons', 'composition', 'temperature']","['gasplanets', 'terrestrialplanets']",160
161,"['MPG', 'seatingcapacity', 'safetyfeatures', 'performance', 'cargospace', 'price']","['sedans', 'crossovers']",161
162,"['Calories', 'protein', 'fiber', 'carbs', 'vitamins', 'fat']","['healthyfoods', 'unhealthyfoods']",162
163,"['Wingspan', 'beakshape', 'feet', 'plumage', 'habitat', 'diet']","['songbirds', 'seabirds']",163
164,"['CPU', 'GPU', 'RAM', 'display', 'storage', 'batterylife']","['worklaptops', 'gaminglaptops']",164
165,"['Tempo', 'vocals', 'lyrics', 'instruments', 'melody', 'genre']","['countrysongs', 'rocksongs']",165
166,"['Metal', 'diamonds', 'cut', 'clarity', 'carat', 'setting']","['bracelets', 'rings']",166
167,"['Style', 'brushstrokes', 'composition', 'perspective', 'colors', 'medium']","['realism', 'abstractart']",167
168,"['Scent', 'foliage', 'petals', 'stems', 'colors', 'blooms']","['roses', 'orchids']",168
169,"['Characters', 'plot', 'setting', 'pacing', 'dialogue', 'tone']","['dramas', 'comedies']",169
170,"['Temperature', 'atmosphere', 'orbit', 'moons', 'composition', 'mass']","['gasgiants', 'rockyplanets']",170
171,"['MPG', 'seatingcapacity', 'performance', 'safetyrating', 'cargospace', 'price']","['sedans', 'hatchbacks']",171
172,"['Calories', 'fat', 'protein', 'sugar', 'fiber', 'vitamins']","['healthyfoods', 'junkfoods']",172
173,"['Wings', 'antennae', 'bodypatterns', 'habitat', 'diet', 'size']","['butterflies', 'moths']",173
174,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['worklaptops', 'gaminglaptops']",174
175,"['Tempo', 'instruments', 'vocals', 'lyrics', 'melody', 'genre']","['countrysongs', 'popsongs']",175
176,"['Metaltype', 'diamonds', 'cut', 'clarity', 'setting', 'style']","['rings', 'earrings']",176
177,"['Composition', 'perspective', 'colors', 'brushstrokes', 'medium', 'subject']","['portraits', 'abstractart']",177
178,"['Scent', 'petals', 'foliage', 'colors', 'stems', 'blooms']","['roses', 'lilies']",178
179,"['Characters', 'plot', 'setting', 'dialogue', 'symbolism', 'genre']","['mysteries', 'dramas']",179
180,"['Orbit', 'temperature', 'moons', 'rings', 'mass', 'composition']","['gasplanets', 'rockyplanets']",180
181,"['MPG', 'seatingcapacity', 'safetyfeatures', 'cargospace', 'engine', 'price']","['sedans', 'crossovers']",181
182,"['Calories', 'protein', 'fiber', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'unhealthyfoods']",182
