,feature_names,category_names,task_id
75,"['risingaction', 'climax', 'resolution', 'themes']","['romances', 'mysteries']",75
76,"['tastingnotes', 'balance', 'finish', 'aroma']","['CabernetSauvignon', 'Chardonnay']",76
77,"['shortgame', 'drivingaccuracy', 'scrambling', 'putting']","['seniors', 'juniors']",77
78,"['glaze', 'firingtechnique', 'form', 'surfacetreatment']","['functional', 'sculptural']",78
79,"['consonants', 'vowels', 'tone', 'rhythm']","['Mandarin', 'Cantonese']",79
80,"['passblocking', 'passcatching', 'power', 'elusiveness']","['widereceivers', 'tightends']",80
81,"['exposure', 'composition', 'colors', 'post-processing']","['naturallight', 'studiolighting']",81
82,"['hipextension', 'armaction', 'stridelength', 'turnover']","['sprinters', 'distancerunners']",82
83,"['melody', 'harmony', 'rhythm', 'lyrics']","['pop', 'rock']",83
84,"['shaping', 'proofing', 'baking', 'scoring']","['leandough', 'enricheddough']",84
85,"['qualifying', 'pitstrategy', 'restarts', 'fuelmileage']","['ovaltracks', 'roadcourses']",85
86,"['consonants', 'vowels', 'pitch', 'tone']","['English', 'Mandarin']",86
87,"['contour', 'highlight', 'blush', 'lips']","['naturalmakeup', 'glammakeup']",87
88,"['steeping', 'origins', 'roastprofile', 'body']","['blacktea', 'greentea']",88
89,"['balance', 'flexibility', 'jumps', 'artisticexpression']","['ballet', 'modern']",89
90,"['subjectframing', 'lighting', 'lens', 'moment']","['wildlife', 'urban']",90
91,"['stance', 'grip', 'swingplane', 'tempo']","['beginners', 'scratchgolfers']",91
92,"['narrative', 'symbolism', 'diction', 'imagery']","['fiction', 'creativenonfiction']",92
93,"['icing', 'filling', 'shape', 'texture']","['elegantcakes', 'whimsicalcakes']",93
94,"['blocking', 'route-running', 'separation', 'hands']","['possessionreceivers', 'deepthreats']",94
95,"['melody', 'harmony', 'timbre', 'rhythm']","['jazz', 'classical']",95
96,"['hydration', 'electrolytes', 'gels', 'pacers']","['marathons', 'ultramarathons']",96
97,"['contrast', 'shapes', 'negativespace', 'perspective']","['opart', 'popart']",97
98,"['consonants', 'vowels', 'pitch', 'tone']","['Mandarin', 'Vietnamese']",98
99,"['claytype', 'glazing', 'kiln', 'form']","['functional', 'decorative']",99
100,"['passrush', 'rundefense', 'discipline', 'athleticism']","['4-3', '3-4']",100
101,"['exposure', 'aperture', 'ISO', 'shutterspeed']","['studiolighting', 'naturallight']",101
102,"['plie', 'pirouette', 'elevation', 'expression']","['classical', 'contemporary']",102
103,"['agility', 'footwork', 'punches', 'defense']","['featherweight', 'heavyweight']",103
104,"['rhythm', 'melody', 'harmony', 'lyrics']","['country', 'pop']",104
105,"['risingaction', 'climax', 'resolution', 'symbolism']","['dramas', 'comedies']",105
106,"['palate', 'finish', 'aging', 'grapeblend']","['CabernetSauvignon', 'PinotNoir']",106
107,"['length', 'lie', 'loft', 'flex']","['drivers', 'irons']",107
108,"['consonants', 'vowels', 'tone', 'glottalstops']","['Mandarin', 'Cantonese']",108
109,"['yeast', 'proofing', 'ovenspring', 'scoring']","['leandough', 'enricheddough']",109
110,"['passblocking', 'routerunning', 'hands', 'leapingability']","['possessionreceivers', 'deepthreats']",110
111,"['claycomposition', 'glazing', 'firing', 'form']","['functionalware', 'sculpture']",111
112,"['exposure', 'composition', 'selectivefocus', 'bokeh']","['portraits', 'landscapes']",112
113,"['plie', 'pirouette', 'elevation', 'expression']","['classicalballet', 'moderndance']",113
114,"['narrativearc', 'dialogue', 'symbolism', 'themes']","['literaryfiction', 'genrefiction']",114
115,"['malts', 'hops', 'yeast', 'fermentation']","['ales', 'lagers']",115
116,"['shortgame', 'drivingaccuracy', 'scrambling', 'putting']","['seniors', 'juniors']",116
117,"['consonants', 'vowels', 'tone', 'pitchaccent']","['Japanese', 'Korean']",117
118,"['brushtechnique', 'colormixing', 'composition', 'perspective']","['realism', 'abstraction']",118
119,"['qualifying', 'pitstrategy', 'restarts', 'fuelmileage']","['ovals', 'roadcourses']",119
120,"['blockingschemes', 'gapdiscipline', 'pursuitangles', 'tackling']","['rundefense', 'passdefense']",120
121,"['exposure', 'bokeh', 'composition', 'post-processing']","['portraits', 'landscapes']",121
122,"['plie', 'pirouette', 'elevation', 'expression']","['ballet', 'contemporary']",122
123,"['narrative', 'characters', 'symbolism', 'theme']","['realism', 'magicalrealism']",123
124,"['yeast', 'proofing', 'scoring', 'ovenspring']","['leandough', 'enricheddough']",124
125,"['readinggreens', 'shortgame', 'drivingaccuracy', 'nerves']","['amateurs', 'professionals']",125
126,"['tone', 'articulation', 'intonation', 'rhythm']","['woodwinds', 'brass']",126
127,"['batter', 'fryingtechnique', 'seasoning', 'size']","['donuts', 'fritters']",127
128,"['marketcap', 'P/Eratio', 'beta', 'dividendyield']","['growthstocks', 'valuestocks']",128
129,"['plyometrics', 'maximalstrength', 'power', 'mobility']","['olympicweightlifting', 'powerlifting']",129
130,"['passblocking', 'passcatching', 'routerunning', 'blocking']","['widereceivers', 'tightends']",130
131,"['exposure', 'shutterspeed', 'aperture', 'ISO']","['studiolighting', 'naturallight']",131
132,"['nouns', 'verbs', 'adjectives', 'syntax']","['English', 'Spanish']",132
133,"['plie', 'pirouette', 'elevation', 'expression']","['classical', 'contemporary']",133
134,"['narration', 'dialogue', 'symbolism', 'themes']","['fiction', 'nonfiction']",134
135,"['malts', 'yeast', 'hops', 'fermentation']","['ales', 'lagers']",135
136,"['ironplay', 'shortgame', 'putting', 'drivingdistance']","['seniors', 'juniors']",136
137,"['pronunciation', 'grammar', 'vocabulary', 'fluency']","['beginner', 'advanced']",137
138,"['shape', 'icing', 'filling', 'texture']","['elegantcakes', 'whimsicalcakes']",138
139,"['qualifying', 'strategy', 'pitcrew', 'fuelmileage']","['openwheel', 'stockcar']",139
140,"['gapdiscipline', 'tackling', 'athleticism', 'instincts']","['linebackers', 'defensivebacks']",140
141,"['perspective', 'light', 'composition', 'color']","['realism', 'impressionism']",141
142,"['plie', 'pirouette', 'elevation', 'expression']","['ballet', 'modern']",142
143,"['plot', 'characters', 'setting', 'themes']","['mysteries', 'romances']",143
144,"['proofingtime', 'ovenspring', 'crust', 'crumb']","['leandough', 'enricheddough']",144
145,"['putts', 'chips', 'bunkerplay', 'approachshots']","['lowhandicappers', 'highhandicappers']",145
146,"['tone', 'articulation', 'intonation', 'rhythm']","['brass', 'percussion']",146
147,"['battertechnique', 'fryingtemp', 'glaze', 'filling']","['cakedonuts', 'yeastdonuts']",147
148,"['revenue', 'expenses', 'debt', 'cashflow']","['smallbusinesses', 'largebusinesses']",148
149,"['strength', 'power', 'cardio', 'flexibility']","['bodybuilding', 'crossfit']",149
150,"['routerunning', 'blocking', 'passcatching', 'runblocking']","['widereceivers', 'tightends']",150
151,"['shutterspeed', 'aperture', 'ISO', 'composition']","['actionshots', 'portraits']",151
152,"['pronouns', 'prepositions', 'articles', 'conjugation']","['French', 'Italian']",152
153,"['turns', 'jumps', 'flexibility', 'musicality']","['classicalballet', 'neoclassicalballet']",153
154,"['protagonist', 'antagonist', 'conflict', 'resolution']","['mysteries', 'romances']",154
155,"['malts', 'hops', 'yeast', 'fermentationtemperature']","['IPAs', 'stouts']",155
156,"['putting', 'chipping', 'bunkerplay', 'ironplay']","['beginners', 'scratchgolfers']",156
157,"['pronunciation', 'vocabulary', 'grammar', 'fluency']","['elementary', 'advanced']",157
158,"['batter', 'fryingtechnique', 'filling', 'icing']","['yeastdonuts', 'cakedonuts']",158
159,"['strategy', 'qualifyingspeed', 'pitcrew', 'fuelmileage']","['superspeedways', 'roadcourses']",159
160,"['gapcontrol', 'tackling', 'playrecognition', 'athleticism']","['linebackers', 'defensivebacks']",160
161,"['aperture', 'shutterspeed', 'ISO', 'light']","['studioportraits', 'candidportraits']",161
162,"['turnout', 'jumps', 'extensions', 'musicality']","['classical', 'neoclassical']",162
163,"['characterdevelopment', 'plot', 'pacing', 'themes']","['literaryfiction', 'commercialfiction']",163
164,"['ingredients', 'mixing', 'baking', 'storage']","['cookies', 'cakes']",164
165,"['putting', 'chipping', 'pitching', 'bunkerplay']","['highhandicap', 'lowhandicap']",165
166,"['accent', 'intonation', 'pronunciation', 'vocabulary']","['elementary', 'advanced']",166
167,"['dough', 'sauce', 'cheese', 'toppings']","['NewYork-style', 'Chicago-style']",167
168,"['P/Eratio', 'EPS', 'debt-to-equity', 'dividendyield']","['valuestocks', 'growthstocks']",168
169,"['strengthtraining', 'cardio', 'flexibility', 'balance']","['bodybuilding', 'generalfitness']",169
170,"['release', 'armslot', 'pitchselection', 'control']","['powerpitchers', 'finessepitchers']",170
171,"['composition', 'perspective', 'color', 'medium']","['abstract', 'representational']",171
172,"['presenttense', 'pasttense', 'futuretense', 'subjunctivemood']","['Spanish', 'French']",172
173,"['turnout', 'extension', 'ballon', 'musicality']","['ballet', 'contemporary']",173
174,"['protagonists', 'antagonists', 'plot', 'theme']","['thrillers', 'dramas']",174
175,"['grains', 'hops', 'yeast', 'fermentation']","['lagers', 'ales']",175
176,"['drivingaccuracy', 'putting', 'chipping', 'bunkerplay']","['beginners', 'advanced']",176
177,"['pronunciation', 'vocabulary', 'grammar', 'fluency']","['beginners', 'fluentspeakers']",177
178,"['batter', 'filling', 'icing', 'decoration']","['birthdaycakes', 'weddingcakes']",178
179,"['speed', 'consistency', 'strategy', 'restarts']","['superspeedways', 'shorttracks']",179
180,"['gapdiscipline', 'tackling', 'instincts', 'athleticism']","['linebackers', 'defensivebacks']",180
181,"['perspective', 'contrast', 'focalpoint', 'ruleofthirds']","['landscapes', 'portraits']",181
182,"['turnout', 'extension', 'musicality', 'technique']","['ballet', 'modern']",182
183,"['characters', 'plot', 'setting', 'theme']","['satire', 'tragedy']",183
184,"['flourtypes', 'kneading', 'proofing', 'scoring']","['leandough', 'enricheddough']",184
185,"['shortgame', 'ironplay', 'drivingaccuracy', 'putting']","['highhandicap', 'lowhandicap']",185
186,"['tone', 'pronunciation', 'vocabulary', 'grammar']","['beginner', 'advanced']",186
187,"['dough', 'cheese', 'sauce', 'toppings']","['Chicago-style', 'NewYork-style']",187
188,"['revenuegrowth', 'profitmargins', 'debt', 'cashflow']","['startups', 'maturecompanies']",188
189,"['strength', 'hypertrophy', 'power', 'endurance']","['bodybuilding', 'generalfitness']",189
190,"['changeups', 'fastballs', 'control', 'movement']","['powerpitchers', 'finessepitchers']",190
191,"['leadinglines', 'ruleofthirds', 'depthoffield', 'contrast']","['landscapes', 'architecture']",191
192,"['infinitives', 'gerunds', 'indicativemood', 'imperativemood']","['English', 'Spanish']",192
193,"['turnout', 'flexibility', 'leaps', 'poise']","['classical', 'neoclassical']",193
194,"['protagonists', 'antagonists', 'conflict', 'resolution']","['mysteries', 'literaryfiction']",194
195,"['malts', 'hops', 'yeast', 'fermentationtemperature']","['stouts', 'IPAs']",195
196,"['drivingdistance', 'ironplay', 'shortgame', 'putting']","['highhandicap', 'scratchgolfers']",196
197,"['consonants', 'vowels', 'tone', 'accent']","['elementary', 'advanced']",197
198,"['battertechnique', 'filling', 'icing', 'decoration']","['birthdaycakes', 'weddingcakes']",198
199,"['qualifying', 'strategy', 'pitcrew', 'fuelmileage']","['ovals', 'roadcourses']",199
200,"['zonecoverage', 'mancoverage', 'instincts', 'tackling']","['cornerbacks', 'safeties']",200
201,"['bokeh', 'focus', 'composition', 'post-processing']","['portraits', 'macro']",201
202,"['technique', 'performancequality', 'musicality', 'choreography']","['classical', 'contemporary']",202
203,"['characters', 'setting', 'plot', 'themes']","['romance', 'literaryfiction']",203
204,"['ingredients', 'mixingmethod', 'baking', 'storage']","['cakes', 'cookies']",204
205,"['shortgame', 'drivingdistance', 'ironplay', 'putting']","['highhandicap', 'lowhandicap']",205
206,"['pronunciation', 'vocabulary', 'grammar', 'sentencestructure']","['elementary', 'advanced']",206
207,"['dough', 'sauce', 'cheese', 'toppings']","['Chicago-style', 'NewYork-style']",207
208,"['earningsgrowth', 'P/Eratio', 'debt', 'dividends']","['valuestocks', 'growthstocks']",208
209,"['strength', 'hypertrophy', 'power', 'endurance']","['physique', 'generalfitness']",209
210,"['velocity', 'movement', 'control', 'pitchmix']","['starters', 'relievers']",210
211,"['lighting', 'composition', 'perspective', 'post-processing']","['studio', 'naturallight']",211
212,"['conjugation', 'sentencestructure', 'tenses', 'genderagreement']","['French', 'Spanish']",212
213,"['technique', 'expression', 'musicality', 'flexibility']","['ballet', 'modern']",213
214,"['protagonist', 'antagonist', 'conflict', 'resolution']","['literaryfiction', 'genrefiction']",214
215,"['grains', 'hops', 'yeast', 'fermentation']","['IPAs', 'stouts']",215
216,"['shortgame', 'drivingdistance', 'putting', 'ironplay']","['highhandicap', 'scratchgolfers']",216
217,"['pronunciation', 'vocabulary', 'grammar', 'fluency']","['beginner', 'advanced']",217
218,"['batter', 'filling', 'frosting', 'decoration']","['birthdaycakes', 'weddingcakes']",218
219,"['qualifyingspeed', 'pitstrategy', 'pitcrew', 'tiremanagement']","['ovals', 'roadcourses']",219
220,"['zonecoverage', 'mancoverage', 'playdiagnosis', 'tackling']","['cornerbacks', 'safeties']",220
221,"['focalpoint', 'leadinglines', 'ruleofthirds', 'negativespace']","['landscape', 'portrait']",221
222,"['technique', 'flexibility', 'musicality', 'choreography']","['ballet', 'contemporary']",222
223,"['protagonist', 'antagonist', 'plot', 'themes']","['literaryfiction', 'commercialfiction']",223
