,feature_names,category_names,task_id
53,"['tone', 'sustain', 'sensitivity', 'intonation']","['acoustic', 'electric']",53
54,"['glaze', 'clay', 'firing', 'form']","['decorative', 'functional']",54
55,"['aeration', 'body', 'acidity', 'aroma']","['light', 'dark']",55
56,"['crust', 'toppings', 'sauce', 'cheese']","['thin', 'pan']",56
57,"['hue', 'chroma', 'value', 'temperature']","['warm', 'cool']",57
58,"['exposure', 'composition', 'focus', 'lighting']","['portrait', 'landscape']",58
59,"['foreignpolicy', 'economicpolicy', 'socialpolicy', 'militarypolicy']","['liberal', 'conservative']",59
60,"['compoundexercises', 'isolationexercises', 'sets', 'reps']","['strength', 'hypertrophy']",60
61,"['rhythm', 'melody', 'harmony', 'dynamics']","['classical', 'jazz']",61
62,"['sweet', 'salty', 'umami', 'bitter']","['eastern', 'western']",62
63,"['bass', 'treble', 'gain', 'effects']","['clean', 'distorted']",63
64,"['acidity', 'body', 'aroma', 'finish']","['light', 'bold']",64
65,"['rise', 'crumb', 'chew', 'flavor']","['rustic', 'artisan']",65
66,"['color', 'clarity', 'carat', 'cut']","['valuable', 'inexpensive']",66
67,"['cottages', 'castles', 'contemporary', 'traditional']","['quaint', 'luxurious']",67
68,"['printquality', 'speed', 'size', 'connectivity']","['home', 'office']",68
69,"['timing', 'fuel', 'aspiration', 'cylinders']","['naturallyaspirated', 'forcedinduction']",69
70,"['putting', 'chipping', 'ironplay', 'driving']","['scratch', 'highhandicap']",70
71,"['texture', 'shape', 'color', 'consistency']","['liquid', 'solid']",71
72,"['nitrogen', 'phosphorus', 'potassium', 'ph']","['soil', 'hydroponics']",72
73,"['shine', 'hydration', 'oilcontrol', 'spf']","['skincare', 'makeup']",73
74,"['lows', 'mids', 'highs', 'imaging']","['neutral', 'fun']",74
75,"['spacing', 'kerning', 'leading', 'contrast']","['basic', 'advanced']",75
76,"['comedy', 'drama', 'thriller', 'sci-fi']","['entertaining', 'thought-provoking']",76
77,"['grip', 'swingweight', 'stiffness', 'balance']","['control', 'power']",77
78,"['complexity', 'strategy', 'diplomacy', 'warfare']","['eurogame', 'wargame']",78
79,"['clarity', 'depth', 'tannins', 'oak']","['elegant', 'bold']",79
80,"['malts', 'hops', 'yeast', 'water']","['lagers', 'ales']",80
81,"['exposure', 'composition', 'light', 'moment']","['candid', 'planned']",81
82,"['cushion', 'support', 'drop', 'flexibility']","['stability', 'neutral']",82
83,"['bow', 'case', 'strings', 'mouthpiece']","['orchestral', 'brass']",83
84,"['timing', 'phrasing', 'technique', 'style']","['swing', 'latin']",84
85,"['texture', 'acidity', 'body', 'aromas']","['light', 'full']",85
86,"['address', 'backswing', 'downswing', 'followthrough']","['beginner', 'advanced']",86
87,"['melody', 'rhythm', 'harmony', 'structure']","['classical', 'popular']",87
88,"['longevity', 'pollution', 'noise', 'fuelefficiency']","['gas', 'electric']",88
89,"['contouring', 'blending', 'colormatching', 'application']","['natural', 'glam']",89
90,"['fueldelivery', 'ignitiontiming', 'compression', 'poweradders']","['stock', 'modified']",90
91,"['balance', 'turn', 'flex', 'camber']","['freestyle', 'aggressive']",91
92,"['compoundexercises', 'isolationexercises', 'sets', 'reps']","['strength', 'hypertrophy']",92
93,"['timing', 'pitch', 'timbre', 'technique']","['classical', 'contemporary']",93
94,"['seasoning', 'doneness', 'resting', 'sear']","['basic', 'advanced']",94
95,"['cushion', 'support', 'flexibility', 'breathability']","['running', 'casual']",95
96,"['neckshape', 'fretboard', 'electronics', 'hardware']","['vintage', 'modern']",96
97,"['timing', 'trailbraking', 'lines', 'carcontrol']","['novice', 'expert']",97
98,"['lyrics', 'melody', 'rhythm', 'harmonies']","['acoustic', 'electronic']",98
99,"['aperture', 'shutterspeed', 'iso', 'filters']","['daylight', 'night']",99
100,"['spices', 'herbs', 'texture', 'presentation']","['traditional', 'fusion']",100
101,"['tuning', 'intonation', 'tone', 'feel']","['rock', 'jazz']",101
102,"['body', 'flavor', 'mouthfeel', 'aroma']","['light', 'full']",102
103,"['timing', 'tempo', 'feel', 'improvisation']","['rock', 'jazz']",103
104,"['aperture', 'shutter', 'iso', 'light']","['portrait', 'landscape']",104
105,"['length', 'lie', 'loft', 'flex']","['gameimprovement', 'playersirons']",105
106,"['drydown', 'silage', 'volatility', 'sillage']","['fresh', 'warm']",106
107,"['phrasing', 'articulation', 'tone', 'intonation']","['concertband', 'orchestra']",107
108,"['complexity', 'randomness', 'strategy', 'diplomacy']","['euro', 'ameritrash']",108
109,"['focallength', 'aperture', 'shutterspeed', 'iso']","['zoom', 'prime']",109
110,"['qualification', 'racepace', 'strategy', 'consistency']","['aggressive', 'smooth']",110
111,"['timing', 'power', 'footwork', 'counterpunching']","['outboxer', 'slugger']",111
112,"['texture', 'consistency', 'mouthfeel', 'finish']","['light', 'bold']",112
113,"['fruit', 'oak', 'tannins', 'body']","['elegant', 'robust']",113
114,"['timing', 'angles', 'speed', 'explosiveness']","['power', 'finesse']",114
115,"['tracking', 'imaging', 'soundstage', 'frequencyresponse']","['studio', 'fun']",115
116,"['crisp', 'juicy', 'tender', 'moist']","['simple', 'complex']",116
117,"['flats', 'heels', 'straps', 'material']","['daytime', 'evening']",117
118,"['exposure', 'composition', 'subject', 'story']","['documentary', 'conceptual']",118
119,"['power', 'accuracy', 'topspin', 'consistency']","['aggressive', 'defensive']",119
120,"['complexity', 'strategy', 'diplomacy', 'alliances']","['casual', 'hardcore']",120
121,"['treble', 'bass', 'gain', 'distortion']","['clean', 'highgain']",121
122,"['timing', 'power', 'precision', 'endurance']","['speed', 'strength']",122
123,"['blend', 'acidity', 'body', 'aroma']","['bright', 'smooth']",123
124,"['rims', 'hubs', 'spokes', 'nipples']","['lightweight', 'durable']",124
125,"['timing', 'trajectory', 'spin', 'launch']","['distance', 'control']",125
126,"['neck', 'body', 'electronics', 'hardware']","['vintage', 'modern']",126
127,"['complexity', 'randomness', 'strategy', 'diplomacy']","['eurogame', 'wargame']",127
128,"['pitch', 'modulation', 'tone', 'vibrato']","['classical', 'pop']",128
129,"['crust', 'cheese', 'sauce', 'toppings']","['newyork', 'chicago']",129
130,"['fade', 'draw', 'trajectory', 'launch']","['workability', 'distance']",130
131,"['acoustics', 'electronics', 'neck', 'hardware']","['fingerstyle', 'rock']",131
132,"['price', 'area', 'amenities', 'location']","['urban', 'suburban']",132
133,"['subject', 'composition', 'light', 'moment']","['candid', 'conceptual']",133
134,"['price', 'processor', 'graphics', 'memory']","['workstation', 'gaming']",134
135,"['phrase', 'articulation', 'tone', 'intonation']","['windensemble', 'orchestra']",135
136,"['fruit', 'tannins', 'oak', 'body']","['elegant', 'robust']",136
137,"['layup', 'flex', 'spin', 'feel']","['gameimprovement', 'tour']",137
138,"['power', 'comfort', 'handling', 'practicality']","['sports', 'family']",138
139,"['timing', 'turning', 'edgework', 'extension']","['basic', 'advanced']",139
140,"['aperture', 'shutterspeed', 'iso', 'light']","['product', 'portrait']",140
141,"['neckshape', 'scalelength', 'pickups', 'hardware']","['rock', 'jazz']",141
142,"['carving', 'edgecontrol', 'switch', 'jumps']","['freestyle', 'alpine']",142
143,"['timing', 'lyrics', 'melody', 'structure']","['pop', 'folk']",143
144,"['dough', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'deepdish']",144
145,"['complexity', 'strategy', 'accessibility', 'replayability']","['casual', 'hardcore']",145
146,"['color', 'clarity', 'carat', 'cut']","[""valentine's"", 'anniversary']",146
147,"['cornering', 'acceleration', 'braking', 'drivetrain']","['track', 'daily']",147
148,"['timing', 'punchselection', 'defense', 'ringgeneralship']","['brawler', 'technician']",148
149,"['aperture', 'shutterspeed', 'iso', 'flash']","['studio', 'naturallight']",149
150,"['grapes', 'aging', 'barrels', 'body']","['elegant', 'rich']",150
151,"['neckshape', 'scale', 'pickups', 'hardware']","['shredding', 'blues']",151
152,"['absorbency', 'patterns', 'elasticity', 'durability']","['adult', 'child']",152
153,"['frequencyresponse', 'sensitivity', 'impedance', 'cable']","['recording', 'live']",153
154,"['color', 'pattern', 'drape', 'texture']","['formal', 'casual']",154
155,"['tracking', 'isolation', 'detail', 'comfort']","['studio', 'gaming']",155
156,"['punch', 'kick', 'clinch', 'grappling']","['striker', 'grappler']",156
157,"['woofers', 'tweeters', 'enclosure', 'power']","['fidelity', 'spl']",157
158,"['focallength', 'stabilization', 'aperture', 'lowlight']","['photo', 'video']",158
159,"['tonewoods', 'strings', 'neck', 'hardware']","['country', 'rock']",159
160,"['texture', 'patterns', 'drape', 'breathability']","['dress', 'casual']",160
161,"['timing', 'bodyposition', 'edgework', 'program']","['fundamentals', 'advanced']",161
162,"['power', 'precision', 'topspin', 'kickserve']","['baseliner', 'serveandvolley']",162
163,"['color', 'clarity', 'cut', 'carat']","['platinum', 'gold']",163
164,"['compounds', 'isolates', 'sets', 'reps']","['strength', 'hypertrophy']",164
165,"['apertures', 'focallengths', 'stabilization', 'lowlight']","['zoom', 'prime']",165
166,"['power', 'handling', 'practicality', 'prestige']","['sports', 'luxury']",166
167,"['neck', 'pickups', 'hardware', 'tremolo']","['rock', 'jazz']",167
168,"['powerband', 'suspension', 'brakes', 'chassis']","['drag', 'circuit']",168
169,"['lyrics', 'vocals', 'instrumentation', 'production']","['pop', 'indie']",169
170,"['aperture', 'shutterspeed', 'iso', 'lighting']","['studio', 'candid']",170
171,"['flavor', 'smoke', 'texture', 'fatcontent']","['fastfood', 'gourmet']",171
172,"['neckprofile', 'fretboard', 'strings', 'amp']","['rock', 'blues']",172
173,"['engine', 'transmission', 'suspension', 'brakes']","['tuner', 'luxury']",173
174,"['timing', 'choreography', 'technique', 'character']","['classical', 'contemporary']",174
175,"['sharpness', 'aberrations', 'stabilization', 'lowlight']","['photo', 'video']",175
176,"['budget', 'performance', 'size', 'batterylife']","['work', 'gaming']",176
177,"['mash', 'yeast', 'hops', 'fermentation']","['lagers', 'ales']",177
178,"['aperture', 'shutter', 'iso', 'lighting']","['studio', 'candid']",178
179,"['cushioning', 'support', 'drop', 'stability']","['neutral', 'stability']",179
180,"['fruit', 'tannins', 'oak', 'body']","['oldworld', 'newworld']",180
181,"['engine', 'handling', 'practicality', 'image']","['sports', 'luxury']",181
182,"['exposure', 'composition', 'light', 'moment']","['planned', 'candid']",182
183,"['scalelength', 'wood', 'pickups', 'hardware']","['shredding', 'rhythm']",183
184,"['neck', 'pickups', 'tuningstability', 'aesthetic']","['rock', 'jazz']",184
185,"['malts', 'yeast', 'hops', 'water']","['english', 'american']",185
186,"['strings', 'neck', 'body', 'electronics']","['fingerstyle', 'rock']",186
187,"['focallength', 'aperture', 'stabilization', 'lowlight']","['wildlife', 'portrait']",187
188,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'chicago']",188
189,"['neckprofile', 'scale', 'pickups', 'hardware']","['shredding', 'rhythm']",189
190,"['displacement', 'induction', 'tuning', 'exhaust']","['naturallyaspirated', 'forcedinduction']",190
191,"['focus', 'composition', 'mood', 'light']","['candid', 'conceptual']",191
192,"['absorbency', 'elasticity', 'durability', 'prints']","['adult', 'child']",192
193,"['powerband', 'suspension', 'brakes', 'drivetrain']","['drag', 'circuit']",193
194,"['neck', 'frets', 'pickups', 'output']","['rock', 'jazz']",194
195,"['engine', 'transmission', 'handling', 'luxury']","['sports', 'executive']",195
196,"['color', 'clarity', 'facets', 'shine']","['platinum', 'gold']",196
197,"['discipline', 'creativity', 'technique', 'skill']","['classical', 'contemporary']",197
198,"['flex', 'spin', 'launch', 'feel']","['distance', 'control']",198
199,"['timing', 'punching', 'countering', 'defense']","['brawler', 'out-boxer']",199
200,"['tuning', 'intonation', 'tone', 'resonance']","['rock', 'orchestral']",200
201,"['color', 'scent', 'texture', 'hydration']","['skincare', 'cosmetics']",201
202,"['malts', 'hops', 'yeast', 'water']","['belgian', 'californian']",202
203,"['melody', 'harmony', 'rhythm', 'structure']","['pop', 'classical']",203
204,"['color', 'clarity', 'cut', 'brilliance']","['solitaire', 'statement']",204
205,"['color', 'opacity', 'finish', 'durability']","['interior', 'exterior']",205
206,"['neck', 'pickups', 'bridge', 'hardware']","['blues', 'hardrock']",206
207,"['balance', 'agility', 'flexibility', 'strength']","['artistic', 'rhythmic']",207
208,"['malts', 'hops', 'waterchemistry', 'yeast']","['english', 'westcoast']",208
209,"['color', 'scent', 'texture', 'protection']","['skincare', 'makeup']",209
210,"['punch', 'kick', 'grappling', 'cardio']","['muaythai', 'bjj']",210
211,"['dustmanagement', 'noiselevel', 'power', 'accessories']","['jobsite', 'home']",211
212,"['tack', 'nutritionalneeds', 'training', 'temperament']","['english', 'western']",212
213,"['neckshape', 'scalelength', 'pickups', 'hardware']","['blues', 'hardrock']",213
214,"['engine', 'transmission', 'brakes', 'handling']","['track', 'drag']",214
215,"['timing', 'footwork', 'power', 'counterpunching']","['aggressive', 'defensive']",215
216,"['lenses', 'stabilization', 'lowlight', 'resolution']","['photo', 'video']",216
217,"['budget', 'performance', 'batterylife', 'size']","['work', 'entertainment']",217
218,"['power', 'precision', 'topspin', 'consistency']","['baseline', 'serveandvolley']",218
219,"['complexity', 'strategy', 'accessibility', 'replayvalue']","['casual', 'hardcore']",219
220,"['bite', 'aroma', 'sweetness', 'bubbles']","['craft', 'commercial']",220
221,"['phrasing', 'tone', 'intonation', 'dynamics']","['concertband', 'orchestra']",221
222,"['refreshrate', 'brightness', 'contrast', 'hdr']","['media', 'gaming']",222
223,"['ocean', 'hops', 'yeast', 'malt']","['westcoast', 'newengland']",223
224,"['neck', 'pickups', 'bridge', 'tuners']","['blues', 'rock']",224
225,"['punchselection', 'headmovement', 'footwork', 'conditioning']","['boxer', 'puncher']",225
226,"['powerband', 'suspension', 'brakes', 'weight']","['drag', 'track']",226
227,"['color', 'clarity', 'facets', 'certs']","['solitaire', 'statement']",227
228,"['color', 'opacity', 'sheen', 'durability']","['interior', 'exterior']",228
229,"['color', 'clarity', 'symmetry', 'scintillation']","['heirloom', 'fashion']",229
230,"['cleaning', 'whitening', 'fluoride', 'sensitivity']","['cosmetic', 'therapeutic']",230
231,"['color', 'scent', 'feel', 'effectiveness']","['skincare', 'cosmetics']",231
232,"['aperture', 'shutterspeed', 'stabilization', 'filters']","['landscape', 'portrait']",232
233,"['engine', 'handling', 'practicality', 'prestige']","['sports', 'luxury']",233
234,"['phrasing', 'tone', 'technique', 'expression']","['classical', 'jazz']",234
235,"['complexity', 'strategy', 'diplomacy', 'conflict']","['casual', 'hardcore']",235
236,"['appearance', 'comfort', 'support', 'longevity']","['fashion', 'orthopedic']",236
237,"['color', 'pattern', 'texture', 'versatility']","['formal', 'casual']",237
238,"['neck', 'body', 'pickups', 'hardware']","['rock', 'jazz']",238
239,"['complexity', 'strategy', 'diplomacy', 'conflict']","['gateway', 'enthusiast']",239
240,"['lyrics', 'vocals', 'instrumentation', 'production']","['indie', 'pop']",240
241,"['aperture', 'shutter', 'iso', 'lighting']","['product', 'portrait']",241
242,"['fruits', 'tannins', 'oak', 'body']","['oldworld', 'newworld']",242
243,"['engine', 'transmission', 'suspension', 'handling']","['luxury', 'track']",243
244,"['meats', 'cheeses', 'bread', 'toppings']","['classic', 'gourmet']",244
245,"['color', 'luster', 'lightreturn', 'facets']","['bridal', 'fashion']",245
246,"['duration', 'support', 'cushioning', 'flexibility']","['speed', 'endurance']",246
247,"['body', 'tannins', 'oak', 'finish']","['elegant', 'bold']",247
248,"['budget', 'performance', 'display', 'batterylife']","['work', 'entertainment']",248
