,feature_names,category_names,task_id
59,"['plot', 'characters', 'setting', 'genre']","['horror', 'sci-fi']",59
60,"['stripes', 'mane', 'hooves', 'habitat']","['zebra', 'horse']",60
61,"['strings', 'body', 'neck', 'pickups']","['acoustic', 'electric']",61
62,"['sauce', 'cheese', 'crust', 'toppings']","['NewYork', 'Chicago']",62
63,"['scent', 'foam', 'ingredients', 'container']","['shampoo', 'conditioner']",63
64,"['author', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",64
65,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",65
66,"['plot', 'characters', 'setting', 'genre']","['romance', 'sci-fi']",66
67,"['hide', 'antlers', 'hooves', 'habitat']","['deer', 'moose']",67
68,"['pickups', 'strings', 'neck', 'body']","['electric', 'acoustic']",68
69,"['crust', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'deep-dish']",69
70,"['stripes', 'mane', 'legs', 'habitat']","['tiger', 'leopard']",70
71,"['fretboard', 'strings', 'pickups', 'neck']","['electric', 'classical']",71
72,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",72
73,"['scent', 'color', 'foam', 'ingredients']","['shampoo', 'conditioner']",73
74,"['cover', 'illustrations', 'pages', 'author']","['hardback', 'graphicnovel']",74
75,"['wings', 'beak', 'talons', 'habitat']","['hawk', 'eagle']",75
76,"['plot', 'characters', 'setting', 'genre']","['horror', 'comedy']",76
77,"['planets', 'moons', 'rings', 'mass']","['gasgiants', 'rocky']",77
78,"['bass', 'drums', 'guitar', 'vocals']","['punk', 'metal']",78
79,"['hide', 'antlers', 'habitat', 'herd']","['caribou', 'reindeer']",79
80,"['spots', 'stripes', 'mane', 'legs']","['leopard', 'zebra']",80
81,"['strings', 'fretboard', 'pickups', 'bridge']","['acoustic', 'electric']",81
82,"['dough', 'sauce', 'cheese', 'crust']","['hand-tossed', 'deep-dish']",82
83,"['fragrance', 'color', 'viscosity', 'ingredients']","['cologne', 'perfume']",83
84,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",84
85,"['wings', 'beak', 'talons', 'prey']","['eagle', 'hawk']",85
86,"['characters', 'setting', 'plot', 'genre']","['comedy', 'thriller']",86
87,"['planets', 'moons', 'atmosphere', 'orbit']","['gasgiant', 'terrestrial']",87
88,"['bass', 'guitar', 'vocals', 'drums']","['indie', 'rock']",88
89,"['antlers', 'hooves', 'size', 'habitat']","['elk', 'deer']",89
90,"['stripes', 'mane', 'tail', 'habitat']","['tiger', 'lion']",90
91,"['strings', 'body', 'neck', 'pickups']","['steel-string', 'nylon']",91
92,"['dough', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'deep-dish']",92
93,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",93
94,"['cover', 'spine', 'pages', 'illustrations']","['hardcover', 'paperback']",94
95,"['beak', 'feathers', 'habitat', 'migration']","['duck', 'goose']",95
96,"['characters', 'setting', 'plot', 'genre']","['mystery', 'adventure']",96
97,"['planets', 'satellites', 'composition', 'temperature']","['gasgiants', 'terrestrial']",97
98,"['guitar', 'bass', 'vocals', 'drums']","['rock', 'pop']",98
99,"['fur', 'claws', 'fangs', 'habitat']","['wolf', 'coyote']",99
100,"['mane', 'stripes', 'claws', 'habitat']","['lion', 'tiger']",100
101,"['body', 'neck', 'strings', 'soundhole']","['acoustic', 'classical']",101
102,"['crust', 'sauce', 'cheese', 'toppings']","['Sicilian', 'Neapolitan']",102
103,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",103
104,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",104
105,"['feathers', 'beak', 'wings', 'legs']","['duck', 'goose']",105
106,"['characters', 'plot', 'setting', 'genre']","['romance', 'mystery']",106
107,"['planets', 'moons', 'composition', 'orbits']","['terrestrial', 'Jovian']",107
108,"['guitar', 'vocals', 'bass', 'drums']","['rock', 'country']",108
109,"['fur', 'fangs', 'claws', 'habitat']","['bear', 'wolf']",109
110,"['stripes', 'spots', 'mane', 'claws']","['tiger', 'leopard']",110
111,"['strings', 'body', 'pickups', 'bridge']","['electric', 'steel-string']",111
112,"['dough', 'cheese', 'sauce', 'toppings']","['pan', 'stuffed']",112
113,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",113
114,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",114
115,"['wings', 'beak', 'webbedfeet', 'habitat']","['duck', 'goose']",115
116,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",116
117,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",117
118,"['guitar', 'vocals', 'bass', 'drums']","['alternative', 'pop']",118
119,"['fur', 'fangs', 'claws', 'size']","['wolf', 'coyote']",119
120,"['mane', 'stripes', 'claws', 'teeth']","['lion', 'tiger']",120
121,"['strings', 'body', 'neck', 'bridge']","['nylon', 'steel']",121
122,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",122
123,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'designer']",123
124,"['cover', 'illustrations', 'pages', 'spine']","['hardcover', 'paperback']",124
125,"['wings', 'beak', 'habitat', 'migration']","['goose', 'duck']",125
126,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'romance']",126
127,"['planets', 'moons', 'composition', 'orbit']","['gasgiant', 'terrestrial']",127
128,"['guitar', 'vocals', 'bass', 'drums']","['country', 'rock']",128
129,"['fur', 'fangs', 'claws', 'diet']","['wolf', 'coyote']",129
130,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",130
131,"['strings', 'body', 'neck', 'bridge']","['classical', 'steel']",131
132,"['dough', 'sauce', 'cheese', 'crust']","['pan', 'hand-tossed']",132
133,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",133
134,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",134
135,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",135
136,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",136
137,"['planets', 'rings', 'moons', 'orbit']","['gasgiants', 'terrestrial']",137
138,"['guitar', 'bass', 'vocals', 'drums']","['punk', 'indie']",138
139,"['fur', 'fangs', 'diet', 'habitat']","['wolf', 'coyote']",139
140,"['mane', 'stripes', 'legs', 'habitat']","['lion', 'zebra']",140
141,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",141
142,"['crust', 'cheese', 'sauce', 'toppings']","['pan', 'stuffed']",142
143,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'mainstream']",143
144,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",144
145,"['wings', 'beak', 'legs', 'habitat']","['hawk', 'eagle']",145
146,"['characters', 'plot', 'setting', 'genre']","['horror', 'romance']",146
147,"['planets', 'rings', 'moons', 'orbit']","['inner', 'outer']",147
148,"['bass', 'guitar', 'vocals', 'drums']","['metal', 'rock']",148
149,"['fur', 'claws', 'habitat', 'diet']","['wolf', 'bear']",149
150,"['stripes', 'mane', 'claws', 'habitat']","['tiger', 'lion']",150
151,"['strings', 'fretboard', 'body', 'pickup']","['acoustic', 'electric']",151
152,"['dough', 'sauce', 'cheese', 'toppings']","['hand-tossed', 'pan']",152
153,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",153
154,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",154
155,"['wings', 'beak', 'talons', 'prey']","['hawk', 'eagle']",155
156,"['characters', 'plot', 'setting', 'genre']","['mystery', 'thriller']",156
157,"['planets', 'moons', 'rings', 'mass']","['inner', 'outer']",157
158,"['bass', 'guitar', 'drums', 'vocals']","['indie', 'rock']",158
159,"['fur', 'claws', 'fangs', 'habitat']","['wolf', 'bear']",159
160,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",160
161,"['strings', 'fretboard', 'pickups', 'bridge']","['electric', 'classical']",161
162,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",162
163,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",163
164,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",164
165,"['wings', 'legs', 'beak', 'habitat']","['duck', 'goose']",165
166,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",166
167,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",167
168,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",168
169,"['fur', 'antlers', 'hooves', 'habitat']","['deer', 'moose']",169
170,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",170
171,"['strings', 'fretboard', 'pickups', 'bridge']","['electric', 'steel']",171
172,"['dough', 'sauce', 'cheese', 'crust']","['hand-tossed', 'pan']",172
173,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",173
174,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",174
175,"['wings', 'beak', 'legs', 'prey']","['hawk', 'eagle']",175
176,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'mystery']",176
177,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",177
178,"['guitar', 'bass', 'drums', 'vocals']","['rock', 'country']",178
179,"['fur', 'antlers', 'habitat', 'herd']","['elk', 'deer']",179
180,"['spots', 'stripes', 'claws', 'fangs']","['leopard', 'tiger']",180
181,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",181
182,"['dough', 'sauce', 'cheese', 'toppings']","['pan', 'hand-tossed']",182
183,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",183
184,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",184
185,"['wings', 'beak', 'legs', 'prey']","['hawk', 'falcon']",185
186,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",186
187,"['planets', 'moons', 'rings', 'orbits']","['gasgiants', 'terrestrial']",187
188,"['guitar', 'bass', 'vocals', 'drums']","['metal', 'punk']",188
189,"['fur', 'antlers', 'habitat', 'diet']","['deer', 'elk']",189
190,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",190
191,"['strings', 'fretboard', 'body', 'bridge']","['classical', 'steel']",191
192,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'pan']",192
193,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",193
194,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",194
195,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",195
196,"['characters', 'plot', 'setting', 'genre']","['adventure', 'mystery']",196
197,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",197
198,"['bass', 'guitar', 'vocals', 'drums']","['alternative', 'rock']",198
199,"['fur', 'claws', 'habitat', 'diet']","['bear', 'wolf']",199
200,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",200
201,"['strings', 'body', 'neck', 'pickups']","['electric', 'acoustic']",201
202,"['dough', 'sauce', 'cheese', 'toppings']","['deep-dish', 'thin']",202
203,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",203
204,"['cover', 'spine', 'illustrations', 'pages']","['hardback', 'paperback']",204
205,"['wings', 'beak', 'legs', 'habitat']","['hawk', 'eagle']",205
206,"['characters', 'plot', 'setting', 'genre']","['thriller', 'romance']",206
207,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'rocky']",207
208,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",208
209,"['fur', 'claws', 'fangs', 'diet']","['wolf', 'coyote']",209
210,"['mane', 'stripes', 'claws', 'habitat']","['lion', 'tiger']",210
211,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",211
212,"['dough', 'sauce', 'cheese', 'toppings']","['pan', 'deep-dish']",212
213,"['notes', 'sillage', 'longevity', 'price']","['niche', 'designer']",213
214,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'graphicnovel']",214
215,"['wings', 'beak', 'legs', 'prey']","['eagle', 'hawk']",215
216,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'drama']",216
217,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",217
218,"['bass', 'guitar', 'vocals', 'drums']","['rock', 'country']",218
219,"['fur', 'antlers', 'hooves', 'habitat']","['elk', 'deer']",219
220,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",220
221,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",221
222,"['dough', 'cheese', 'sauce', 'toppings']","['deep-dish', 'thin']",222
223,"['notes', 'longevity', 'sillage', 'ingredients']","['niche', 'designer']",223
224,"['cover', 'spine', 'illustrations', 'pages']","['hardcover', 'paperback']",224
225,"['wings', 'beak', 'legs', 'prey']","['hawk', 'eagle']",225
226,"['characters', 'plot', 'setting', 'genre']","['horror', 'comedy']",226
227,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'terrestrial']",227
228,"['guitar', 'bass', 'vocals', 'drums']","['indie', 'alternative']",228
229,"['fur', 'antlers', 'habitat', 'diet']","['moose', 'deer']",229
230,"['mane', 'stripes', 'claws', 'fangs']","['lion', 'tiger']",230
231,"['strings', 'fretboard', 'bridge', 'body']","['classical', 'steel']",231
232,"['dough', 'sauce', 'cheese', 'crust']","['pan', 'hand-tossed']",232
233,"['notes', 'longevity', 'sillage', 'price']","['niche', 'mainstream']",233
234,"['cover', 'illustrations', 'binding', 'pages']","['hardcover', 'paperback']",234
235,"['wings', 'beak', 'legs', 'habitat']","['goose', 'duck']",235
236,"['characters', 'plot', 'setting', 'genre']","['mystery', 'romance']",236
237,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",237
238,"['guitar', 'bass', 'vocals', 'drums']","['country', 'rock']",238
239,"['fur', 'antlers', 'habitat', 'herd']","['caribou', 'deer']",239
240,"['spots', 'stripes', 'mane', 'claws']","['leopard', 'lion']",240
241,"['strings', 'fretboard', 'bridge', 'body']","['nylon', 'steel']",241
242,"['dough', 'sauce', 'cheese', 'toppings']","['deep-dish', 'thin']",242
243,"['notes', 'longevity', 'sillage', 'price']","['niche', 'designer']",243
244,"['cover', 'illustrations', 'pages', 'binding']","['hardcover', 'paperback']",244
245,"['wings', 'beak', 'legs', 'habitat']","['eagle', 'hawk']",245
246,"['characters', 'plot', 'setting', 'genre']","['comedy', 'drama']",246
247,"['planets', 'moons', 'rings', 'orbit']","['gasgiants', 'terrestrial']",247
248,"['bass', 'guitar', 'vocals', 'drums']","['punk', 'pop']",248
