,feature_names,category_names,task_id
106,"['canopy', 'leaves', 'bark', 'roots']","['conifers', 'broadleaf']",106
107,"['guitar', 'bass', 'drums', 'vocals']","['rock', 'acoustic']",107
108,"['color', 'clarity', 'cut', 'carat']","['sapphires', 'diamonds']",108
109,"['acidity', 'body', 'tannins', 'oak']","['CabernetSauvignon', 'Chardonnay']",109
110,"['slope', 'soil', 'drainage', 'sunlight']","['vineyards', 'olivegroves']",110
111,"['rhythm', 'harmony', 'dynamics', 'tonality']","['Baroque', 'Impressionist']",111
112,"['plot', 'characters', 'pacing', 'narration']","['thrillers', 'literaryfiction']",112
113,"['legs', 'claws', 'shell', 'markings']","['crabs', 'lobsters']",113
114,"['sweet', 'sour', 'bitter', 'umami']","['appetizers', 'maindishes']",114
115,"['grammar', 'expressions', 'vocabulary', 'accent']","['French', 'Spanish']",115
116,"['guitar', 'bass', 'keyboards', 'vocals']","['rock', 'pop']",116
117,"['shape', 'filling', 'icing', 'garnish']","['rectangular', 'round']",117
118,"['neckline', 'sleeves', 'skirt', 'fabric']","['gowns', 'casual']",118
119,"['wings', 'markings', 'size', 'legs']","['moths', 'butterflies']",119
120,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['country', 'hiphop']",120
121,"['characters', 'setting', 'plot', 'narration']","['satire', 'historicalfiction']",121
122,"['canopy', 'bark', 'leaves', 'bloomtime']","['spruces', 'maples']",122
123,"['bass', 'guitar', 'drums', 'vocals']","['punk', 'indie']",123
124,"['clarity', 'color', 'cut', 'carat']","['emeralds', 'rubies']",124
125,"['acidity', 'tannins', 'oak', 'finish']","['PinotNoir', 'CabernetSauvignon']",125
126,"['slope', 'drainage', 'soil', 'sunlight']","['vineyards', 'olives']",126
127,"['rhythm', 'melody', 'tonality', 'timbre']","['jazz', 'classical']",127
128,"['plot', 'characters', 'setting', 'narration']","['comedy', 'drama']",128
129,"['legs', 'claws', 'eyes', 'color']","['crabs', 'lobsters']",129
130,"['savory', 'spicy', 'creamy', 'crunchy']","['appetizers', 'entrees']",130
131,"['grammar', 'expressions', 'vocabulary', 'slang']","['English', 'Spanish']",131
132,"['guitar', 'bass', 'drums', 'vocals']","['rock', 'acoustic']",132
133,"['shape', 'filling', 'frosting', 'garnish']","['round', 'rectangular']",133
134,"['neckline', 'sleeves', 'fabric', 'embellishments']","['sundresses', 'gowns']",134
135,"['wings', 'markings', 'antennas', 'legs']","['butterflies', 'beetles']",135
136,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['R&B', 'rock']",136
137,"['characters', 'setting', 'plot', 'genre']","['sci-fi', 'comedy']",137
138,"['leaves', 'branches', 'bark', 'roots']","['maples', 'oaks']",138
139,"['bass', 'drums', 'guitar', 'keyboards']","['pop', 'rock']",139
140,"['clarity', 'color', 'facets', 'carat']","['emeralds', 'diamonds']",140
141,"['acidity', 'body', 'oak', 'aroma']","['Chardonnay', 'SauvignonBlanc']",141
142,"['slope', 'drainage', 'soil', 'sunlight']","['vineyards', 'olives']",142
143,"['rhythm', 'dynamics', 'tonality', 'tempo']","['rock', 'jazz']",143
144,"['plot', 'characters', 'setting', 'narration']","['mysteries', 'literaryfiction']",144
145,"['eyes', 'legs', 'claws', 'markings']","['crabs', 'lobsters']",145
146,"['savory', 'sweet', 'spicy', 'bitter']","['appetizers', 'desserts']",146
147,"['grammar', 'vocabulary', 'expressions', 'slang']","['Spanish', 'English']",147
148,"['guitar', 'bass', 'drums', 'horns']","['rock', 'funk']",148
149,"['shape', 'filling', 'frosting', 'garnish']","['sheet', 'tiered']",149
150,"['neckline', 'sleeves', 'hem', 'fabric']","['casual', 'formal']",150
151,"['markings', 'antennae', 'wings', 'size']","['moths', 'butterflies']",151
152,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['pop', 'R&B']",152
153,"['characters', 'plot', 'setting', 'narration']","['comedy', 'mysteries']",153
154,"['canopy', 'bark', 'roots', 'leaves']","['spruces', 'oaks']",154
155,"['bass', 'guitar', 'drums', 'vocals']","['punk', 'rock']",155
156,"['facets', 'color', 'clarity', 'carat']","['rubies', 'emeralds']",156
157,"['acidity', 'oak', 'tannins', 'body']","['PinotNoir', 'CabernetSauvignon']",157
158,"['slope', 'soil', 'drainage', 'sunlight']","['vineyards', 'olives']",158
159,"['melody', 'tonality', 'tempo', 'dynamics']","['jazz', 'contemporary']",159
160,"['plot', 'characters', 'setting', 'style']","['classics', 'YA']",160
161,"['eyes', 'claws', 'legs', 'markings']","['lobsters', 'crabs']",161
162,"['creamy', 'crunchy', 'sweet', 'savory']","['desserts', 'entrees']",162
163,"['phrasing', 'grammar', 'vocabulary', 'dialect']","['English', 'Australian']",163
164,"['guitar', 'bass', 'keyboards', 'percussion']","['indie', 'pop']",164
165,"['shape', 'filling', 'frosting', 'garnish']","['round', 'rectangular']",165
166,"['sleeves', 'skirt', 'fabric', 'embellishments']","['casual', 'formal']",166
167,"['markings', 'legs', 'wings', 'antennas']","['butterflies', 'moths']",167
168,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['country', 'pop']",168
169,"['characters', 'plot', 'setting', 'genre']","['romance', 'sci-fi']",169
170,"['canopy', 'bark', 'leaves', 'roots']","['maples', 'oaks']",170
171,"['vocals', 'guitar', 'bass', 'drums']","['rock', 'metal']",171
172,"['clarity', 'color', 'facets', 'carat']","['sapphires', 'emeralds']",172
173,"['acidity', 'body', 'oak', 'finish']","['Chardonnay', 'PinotGrigio']",173
174,"['slope', 'drainage', 'soil', 'sunlight']","['olives', 'vineyards']",174
175,"['harmony', 'melody', 'rhythm', 'dynamics']","['classical', 'contemporary']",175
176,"['plot', 'characters', 'setting', 'style']","['drama', 'sci-fi']",176
177,"['eyes', 'legs', 'pincers', 'markings']","['crabs', 'lobsters']",177
178,"['savory', 'spicy', 'bitter', 'creamy']","['entrees', 'desserts']",178
179,"['phrasing', 'vocabulary', 'expressions', 'accent']","['French', 'Spanish']",179
180,"['guitar', 'keyboards', 'bass', 'drums']","['pop', 'rock']",180
181,"['shape', 'filling', 'icing', 'garnish']","['bundt', 'sheet']",181
182,"['neckline', 'fabric', 'cut', 'sleeves']","['gowns', 'casual']",182
183,"['markings', 'legs', 'wings', 'antennas']","['beetles', 'butterflies']",183
184,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['pop', 'country']",184
185,"['characters', 'setting', 'plot', 'narration']","['comedy', 'literaryfiction']",185
186,"['leaves', 'canopy', 'bark', 'roots']","['maples', 'oaks']",186
187,"['bass', 'guitar', 'vocals', 'drums']","['rock', 'acoustic']",187
188,"['color', 'clarity', 'facets', 'carat']","['rubies', 'emeralds']",188
189,"['body', 'acidity', 'tannins', 'finish']","['CabernetSauvignon', 'PinotNoir']",189
190,"['slope', 'drainage', 'soil', 'sunlight']","['olives', 'vineyards']",190
191,"['rhythm', 'dynamics', 'tonality', 'tempo']","['jazz', 'rock']",191
192,"['plot', 'characters', 'setting', 'narration']","['drama', 'mysteries']",192
193,"['legs', 'eyes', 'pincers', 'shell']","['lobsters', 'crabs']",193
194,"['creamy', 'crunchy', 'sweet', 'spicy']","['desserts', 'appetizers']",194
195,"['expressions', 'vocabulary', 'grammar', 'accent']","['Spanish', 'French']",195
196,"['bass', 'guitar', 'keyboards', 'horns']","['funk', 'rock']",196
197,"['shape', 'filling', 'frosting', 'garnish']","['rectangular', 'round']",197
198,"['neckline', 'sleeves', 'skirt', 'fabric']","['sundresses', 'gowns']",198
199,"['wings', 'legs', 'markings', 'antennas']","['butterflies', 'moths']",199
200,"['vocals', 'tempo', 'lyrics', 'instrumentation']","['country', 'pop']",200
201,"['characters', 'setting', 'plot', 'genre']","['fantasy', 'literaryfiction']",201
202,"['canopy', 'leaves', 'bark', 'roots']","['oaks', 'maples']",202
203,"['bass', 'guitar', 'drums', 'vocals']","['punk', 'rock']",203
204,"['color', 'clarity', 'cut', 'carat']","['diamonds', 'emeralds']",204
205,"['acidity', 'body', 'tannins', 'oak']","['PinotNoir', 'Chardonnay']",205
206,"['soil', 'slope', 'drainage', 'sunlight']","['vineyards', 'olives']",206
207,"['rhythm', 'harmony', 'dynamics', 'melody']","['jazz', 'contemporary']",207
208,"['plot', 'characters', 'setting', 'style']","['thriller', 'romance']",208
209,"['eyes', 'legs', 'pincers', 'markings']","['lobsters', 'crabs']",209
210,"['creamy', 'crunchy', 'bitter', 'sweet']","['desserts', 'appetizers']",210
211,"['expressions', 'vocabulary', 'grammar', 'accent']","['French', 'German']",211
212,"['guitar', 'bass', 'percussion', 'winds']","['rock', 'orchestra']",212
213,"['shape', 'filling', 'frosting', 'garnish']","['bundt', 'tiered']",213
214,"['neckline', 'sleeves', 'skirt', 'fabric']","['formal', 'casual']",214
215,"['markings', 'wings', 'legs', 'antennas']","['moths', 'beetles']",215
216,"['vocals', 'lyrics', 'tempo', 'instrumentation']","['pop', 'hiphop']",216
217,"['characters', 'plot', 'setting', 'genre']","['sci-fi', 'satire']",217
218,"['leaves', 'bark', 'roots', 'canopy']","['oaks', 'maples']",218
219,"['bass', 'guitar', 'drums', 'keyboards']","['indie', 'pop']",219
220,"['clarity', 'cut', 'color', 'facets']","['emeralds', 'rubies']",220
221,"['acidity', 'body', 'oak', 'aroma']","['SauvignonBlanc', 'Chardonnay']",221
222,"['slope', 'drainage', 'soil', 'sunlight']","['vineyards', 'olives']",222
223,"['melody', 'harmony', 'rhythm', 'tempo']","['classical', 'rock']",223
224,"['plot', 'characters', 'pacing', 'narration']","['comedy', 'literaryfiction']",224
225,"['eyes', 'claws', 'shell', 'markings']","['lobsters', 'crabs']",225
226,"['savory', 'creamy', 'crunchy', 'bitter']","['entrees', 'appetizers']",226
227,"['vocabulary', 'expressions', 'grammar', 'slang']","['English', 'Spanish']",227
228,"['guitar', 'bass', 'horns', 'vocals']","['funk', 'acoustic']",228
229,"['shape', 'filling', 'frosting', 'garnish']","['rectangular', 'bundt']",229
230,"['neckline', 'fabric', 'cut', 'sleeves']","['casual', 'formal']",230
231,"['wings', 'legs', 'antennae', 'markings']","['butterflies', 'beetles']",231
232,"['tempo', 'vocals', 'lyrics', 'instrumentation']","['R&B', 'country']",232
233,"['characters', 'setting', 'plot', 'genre']","['mysteries', 'historicalfiction']",233
234,"['leaves', 'bark', 'roots', 'canopy']","['maples', 'oaks']",234
235,"['vocals', 'bass', 'guitar', 'drums']","['metal', 'rock']",235
236,"['clarity', 'color', 'cut', 'facets']","['sapphires', 'diamonds']",236
237,"['acidity', 'body', 'tannins', 'oak']","['PinotNoir', 'CabernetSauvignon']",237
238,"['slope', 'drainage', 'soil', 'sunlight']","['olives', 'vineyards']",238
239,"['rhythm', 'tonality', 'melody', 'dynamics']","['classical', 'jazz']",239
240,"['plot', 'characters', 'setting', 'narration']","['drama', 'comedy']",240
241,"['eyes', 'claws', 'shell', 'color']","['crabs', 'lobsters']",241
242,"['sweet', 'creamy', 'crunchy', 'bitter']","['desserts', 'appetizers']",242
243,"['phrases', 'vocabulary', 'expressions', 'accent']","['Spanish', 'Italian']",243
244,"['guitar', 'bass', 'percussion', 'horns']","['acoustic', 'rock']",244
245,"['shape', 'filling', 'frosting', 'garnish']","['sheet', 'tiered']",245
246,"['neckline', 'sleeves', 'skirt', 'fabric']","['gowns', 'casual']",246
247,"['wings', 'legs', 'antennas', 'markings']","['butterflies', 'moths']",247
248,"['vocals', 'lyrics', 'tempo', 'instrumentation']","['country', 'pop']",248
