,feature_names,category_names,task_id
72,"['Tailshape', 'hindlegsize', 'noselength']","['kangaroos', 'wallabies']",72
73,"['Beakshape', 'featherpattern', 'clawshape']","['eagles', 'hawks']",73
74,"['Shellshape', 'tailsize', 'headshape']","['hermitcrabs', 'horseshoecrabs']",74
75,"['Muzzleshape', 'clawsharpness', 'tailfluffiness']","['housecats', 'lions']",75
76,"['Hornshape', 'coatpattern', 'earsize']","['impalas', 'wildebeests']",76
77,"['Eggcolor', 'beaksize', 'featherpatterns']","['ostriches', 'emus']",77
78,"['Fanglength', 'scalecolors', 'headshape']","['anacondas', 'boaconstrictors']",78
79,"['Tuskssize', 'earsize', 'trunkdexterity']","['elephants', 'mammoths']",79
80,"['Trunkheight', 'leafshape', 'fruittype']","['appletrees', 'orangetrees']",80
81,"['Petalshape', 'colors', 'arrangement']","['magnolias', 'dogwoods']",81
82,"['Bodyshape', 'dorsalfinstyle', 'pectoralfins']","['sharks', 'rays']",82
83,"['Plumage', 'beakshape', 'foottype']","['penguins', 'puffins']",83
84,"['Legsize', 'antennaelength', 'carapacetexture']","['crabs', 'lobsters']",84
85,"['Manefullness', 'coatshininess', 'withersheight']","['Clydesdales', 'Arabians']",85
86,"['Hornstyle', 'furtexture', 'humpsize']","['bighornsheep', 'ibex']",86
87,"['Fanglength', 'scalecolors', 'headshape']","['rattlesnakes', 'mambas']",87
88,"['Tuskssize', 'trunkdexterity', 'earsize']","['Africanelephants', 'Asianelephants']",88
89,"['Hooddesign', 'wheelsize', 'undercarriageheight']","['semitrucks', 'dumptrucks']",89
90,"['Petalnumber', 'colors', 'leafshape']","['daffodils', 'irises']",90
91,"['Canopyshape', 'leafpatterns', 'barktexture']","['weepingwillows', 'poplartrees']",91
92,"['Bodyshape', 'tailtype', 'hindlegsize']","['kangaroos', 'wallabies']",92
93,"['Eggcolor', 'beakshape', 'plumage']","['emus', 'cassowaries']",93
94,"['Shellshape', 'clawsize', 'tailcurl']","['fiddlercrabs', 'ghostcrabs']",94
95,"['Coatlength', 'pawsize', 'earpointiness']","['MaineCooncats', 'Siamesecats']",95
96,"['Hornshape', 'coatpattern', 'manefullness']","['zebras', 'quaggas']",96
97,"['Venomtoxicity', 'scalepatterns', 'headshape']","['copperheads', 'cottonmouths']",97
98,"['Tuskssize', 'earsize', 'trunkdexterity']","['woollymammoths', 'mastodons']",98
99,"['Canopycoverage', 'needlelength', 'barktexture']","['sprucetrees', 'pinetrees']",99
100,"['Petalshape', 'arrangement', 'scent']","['dahlias', 'marigolds']",100
101,"['Leafshape', 'margins', 'fruittype']","['citrustrees', 'olivetrees']",101
102,"['Feathercolor', 'beakshape', 'leglength']","['toucans', 'hornbills']",102
103,"['Shellshape', 'tailsize', 'claws']","['hermitcrabs', 'coconutcrabs']",103
104,"['Coatcolor', 'tailcurl', 'pawsize']","['Persiancats', 'Ragdollcats']",104
105,"['Manestyle', 'coatshininess', 'withersheight']","['Mustangs', 'Appaloosas']",105
106,"['Hornshape', 'earsize', 'furtexture']","['bighornsheep', 'Dallsheep']",106
107,"['Fanglength', 'headshape', 'scalecolors']","['cobras', 'blackmambas']",107
108,"['Tuskssize', 'earsize', 'tailhair']","['woollymammoths', 'Columbianmammoths']",108
109,"['Cushioning', 'treadpattern', 'flexibility']","['tennisshoes', 'basketballshoes']",109
110,"['Petalcolors', 'leafshape', 'stemrigidity']","['snapdragons', 'petunias']",110
111,"['Canopywidth', 'leafpatterns', 'trunkbark']","['oaktrees', 'hickorytrees']",111
112,"['Bodyshape', 'hindlegsize', 'tailcurl']","['wallabies', 'treekangaroos']",112
113,"['Eggspeckling', 'beakshape', 'plumage']","['quail', 'pheasants']",113
114,"['Legjoints', 'clawsharpness', 'carapacetexture']","['fiddlercrabs', 'hermitcrabs']",114
115,"['Coattexture', 'eartufts', 'tailplumage']","['NorwegianForestcats', 'TurkishAngoracats']",115
116,"['Hornstyle', 'coatpattern', 'trunkdexterity']","['rhinos', 'tapirs']",116
117,"['Fanglength', 'scalecolors', 'headshape']","['vipers', 'adders']",117
118,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['Asianelephants', 'Africanelephants']",118
119,"['Leafshape', 'canopydensity', 'barktexture']","['elmtrees', 'mapletrees']",119
120,"['Scent', 'petalshape', 'colors']","['lilies', 'orchids']",120
121,"['Leafvenation', 'margins', 'fruittype']","['mangotrees', 'avocadotrees']",121
122,"['Feathercolor', 'beakshape', 'leglength']","['macaws', 'parakeets']",122
123,"['Eggcolor', 'beakcurvature', 'plumage']","['ostriches', 'rheas']",123
124,"['Bodyshape', 'dorsalfinstyle', 'tailtype']","['greatwhitesharks', 'tigersharks']",124
125,"['Coatcolor', 'earshape', 'tailplumage']","['calicocats', 'tuxedocats']",125
126,"['Hornstyle', 'manefullness', 'humpsize']","['Highlandcattle', 'yaks']",126
127,"['Venomtoxicity', 'scalecolors', 'headshape']","['coralsnakes', 'seasnakes']",127
128,"['Tuskssize', 'earsize', 'trunkdexterity']","['forestelephants', 'savannaelephants']",128
129,"['Cushioning', 'treadgrip', 'flexibility']","['hikingboots', 'workboots']",129
130,"['Scent', 'sepalshape', 'leafpatterns']","['morningglories', 'moonflowers']",130
131,"['Canopydensity', 'leafshape', 'barkfissures']","['cypresstrees', 'cedartrees']",131
132,"['Bodymarkings', 'hindlegsize', 'tailshape']","['redkangaroos', 'graykangaroos']",132
133,"['Beakshape', 'plumage', 'clawsize']","['hawks', 'eagles']",133
134,"['Legbands', 'bodyshape', 'tailflukeshape']","['humpbackwhales', 'bluewhales']",134
135,"['Muzzleshape', 'earcurl', 'tailfluffiness']","['Abyssiniancats', 'AmericanShorthaircats']",135
136,"['Hornstyle', 'coatmarkings', 'ankletufting']","['antelope', 'gazelle']",136
137,"['Fangsize', 'scalecolor', 'headshape']","['gartersnakes', 'ratsnakes']",137
138,"['Tusksize', 'earsize', 'tailhair']","['Asianelephants', 'Africanelephants']",138
139,"['Cushioning', 'archsupport', 'laceposition']","['runningshoes', 'crosstrainers']",139
140,"['Scent', 'petalcolors', 'arrangement']","['gardenias', 'jasmine']",140
141,"['Canopyshape', 'leafvenation', 'barktexture']","['magnoliatrees', 'dogwoodtrees']",141
142,"['Bodyshape', 'hindlegsize', 'pouchposition']","['wallabies', 'kangaroos']",142
143,"['Eggcolor', 'beakshape', 'bodysize']","['emus', 'ostriches']",143
144,"['Finposition', 'tailshape', 'bodystreamlining']","['dolphins', 'sharks']",144
145,"['Tailplumage', 'eartufts', 'pawsize']","['NorwegianForestcats', 'MaineCooncats']",145
146,"['Hornshape', 'earsize', 'coatmarkings']","['gazelles', 'springboks']",146
147,"['Fangsize', 'scalecolors', 'heatpits']","['vipers', 'boas']",147
148,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['forestelephants', 'Asianelephants']",148
149,"['Cushioning', 'flexibility', 'weight']","['runningshoes', 'volleyballshoes']",149
150,"['Scent', 'petalshape', 'leafpatterns']","['roses', 'hibiscus']",150
151,"['Barkfissures', 'leafshape', 'branchingpatterns']","['oaktrees', 'elmtrees']",151
152,"['Bodyshape', 'earsize', 'hindlegsize']","['jackrabbits', 'hares']",152
153,"['Eggcolor', 'chickdown', 'adultplumage']","['chickens', 'turkeys']",153
154,"['Shellshape', 'clawsize', 'tailstructure']","['fiddlercrabs', 'hermitcrabs']",154
155,"['Coatcolor', 'eartufts', 'tailshape']","['tabbycats', 'calicocats']",155
156,"['Hornsize', 'coatpattern', 'trunkdexterity']","['rhinos', 'tapirs']",156
157,"['Venomtoxicity', 'heatpits', 'scaletexture']","['rattlesnakes', 'copperheads']",157
158,"['Tusksize', 'earsize', 'trunkdexterity']","['Asianelephants', 'Africanelephants']",158
159,"['Cushioning', 'stability', 'heeldrop']","['runningshoes', 'walkingshoes']",159
160,"['Petalshape', 'fragrance', 'arrangement']","['peonies', 'carnations']",160
161,"['Leafpatterns', 'fruittype', 'canopyshape']","['appletrees', 'citrustrees']",161
162,"['Feathercolors', 'beakshape', 'leglength']","['toucans', 'hornbills']",162
163,"['Eggspeckling', 'chickdown', 'adultplumage']","['chickens', 'turkeys']",163
164,"['Finshape', 'bodystreamlining', 'tailflukesize']","['orcas', 'dolphins']",164
165,"['Coatlength', 'earshape', 'tailcurl']","['Persiancats', 'Himalayancats']",165
166,"['Hornstyle', 'ankletufting', 'coatpattern']","['bighornsheep', 'Dallsheep']",166
167,"['Fanglength', 'scalecolors', 'heatpits']","['copperheads', 'cottonmouths']",167
168,"['Tusksize', 'earflapsize', 'trunkdexterity']","['Asianelephants', 'Africansavannaelephants']",168
169,"['Solecushioning', 'stability', 'weight']","['runningshoes', 'crosstrainers']",169
170,"['Scent', 'sepalshape', 'colors']","['iris', 'gladiolus']",170
171,"['Canopyshape', 'leafshape', 'fruittype']","['mangoes', 'guava']",171
172,"['Bodyshape', 'hindlegsize', 'pouchtightness']","['redkangaroos', 'wallabies']",172
173,"['Beakshape', 'plumage', 'feettype']","['eagles', 'hawks']",173
174,"['Shellshape', 'legjoints', 'clawsharpness']","['bluecrabs', 'dungenesscrabs']",174
175,"['Pawsize', 'earpointiness', 'tailfluffiness']","['ragdollcats', 'MaineCooncats']",175
176,"['Hornsize', 'earshape', 'coatpattern']","['gazelles', 'impalas']",176
177,"['Scalecolors', 'headshape', 'heatpits']","['pythons', 'boas']",177
178,"['Tusksize', 'earflapsize', 'tailhair']","['Asianelephants', 'Africanforestelephants']",178
179,"['Uppermaterial', 'soledesign', 'lacingsystem']","['sneakers', 'dressshoes']",179
180,"['Fragrance', 'colors', 'arrangement']","['roses', 'tulips']",180
181,"['Fruittype', 'leafshape', 'branchingangles']","['citrustrees', 'olivetrees']",181
182,"['Feathercolor', 'beakshape', 'leglength']","['parrots', 'macaws']",182
183,"['Eggcolor', 'chickdown', 'adultplumage']","['chickens', 'quail']",183
184,"['Finstyle', 'tailshape', 'bodypatterns']","['clownfish', 'angelfish']",184
185,"['Furlength', 'earshape', 'tailplumage']","['ragdollcats', 'birmancats']",185
186,"['Hornshape', 'bodysize', 'coatmarkings']","['cattle', 'bison']",186
187,"['Fanglength', 'scalecolor', 'headshape']","['cobras', 'blackmambas']",187
188,"['Tusksize', 'earflapsize', 'trunkdexterity']","['forestelephants', 'savannaelephants']",188
189,"['Cushioning', 'heeldrop', 'stability']","['runningshoes', 'hikingboots']",189
190,"['Fragrance', 'petalcolors', 'foliage']","['lilacs', 'wisteria']",190
191,"['Canopydensity', 'leafshape', 'barktexture']","['aspentrees', 'birchtrees']",191
192,"['Bodyshape', 'hindlegsize', 'tailcurl']","['treekangaroos', 'rockwallabies']",192
193,"['Beakshape', 'plumage', 'feettype']","['penguins', 'auks']",193
194,"['Legbands', 'bodylength', 'clawsize']","['fiddlercrabs', 'ghostcrabs']",194
195,"['Muzzleshape', 'earstyle', 'tailcurl']","['sphinxcats', 'devonrexcats']",195
196,"['Hornstyle', 'furpatterning', 'tailtuft']","['oryx', 'addax']",196
197,"['Fanglength', 'scalecolors', 'headshape']","['bushvipers', 'rinkhals']",197
198,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['Africanforestelephants', 'Africansavannaelephants']",198
199,"['Cushioning', 'flexibility', 'stability']","['runningshoes', 'tennisshoes']",199
200,"['Scent', 'colors', 'foliage']","['gardenias', 'magnolias']",200
201,"['Canopywidth', 'leafshape', 'barktexture']","['cypresstrees', 'cedartrees']",201
202,"['Bodyshape', 'earsize', 'taillength']","['rabbits', 'hares']",202
203,"['Beakshape', 'plumage', 'feettype']","['penguins', 'puffins']",203
204,"['Shellpatterning', 'legstyle', 'bodyshape']","['hermitcrabs', 'horseshoecrabs']",204
205,"['Coatcolor', 'earshape', 'tailcurl']","['calicocats', 'tabbycats']",205
206,"['Hornsize', 'coatmarkings', 'manestyle']","['oryx', 'gemsbok']",206
