,feature_names,category_names,task_id
37,"['voltage', 'current', 'resistance', 'power', 'magnetism', 'induction']","['electricity', 'electronics']",37
38,"['mass', 'velocity', 'acceleration', 'momentum', 'inertia', 'torque']","['dynamics', 'statics']",38
39,"['integers', 'fractions', 'decimals', 'functions', 'equations', 'variables']","['arithmetic', 'algebra']",39
40,"['bass', 'percussion', 'brass', 'woodwind', 'strings', 'vocals']","['instruments', 'genres']",40
41,"['premise', 'implications', 'assumptions', 'deductions', 'fallacies', 'logic']","['rational', 'irrational']",41
42,"['nouns', 'pronouns', 'verbs', 'adjectives', 'adverbs', 'prepositions']","['vocabulary', 'grammar']",42
43,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",43
44,"['rhythm', 'harmony', 'melody', 'tempo', 'dynamics', 'timbre']","['musictheory', 'history']",44
45,"['plot', 'setting', 'characters', 'conflict', 'symbolism', 'theme']","['fiction', 'nonfiction']",45
46,"['amplitude', 'frequency', 'wavelength', 'velocity', 'harmonics', 'interference']","['waves', 'vibrations']",46
47,"['mass', 'acceleration', 'force', 'momentum', 'inertia', 'friction']","['motion', 'statics']",47
48,"['integers', 'decimals', 'fractions', 'equations', 'functions', 'exponents']","['arithmetic', 'algebra']",48
49,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",49
50,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'power']","['electricity', 'electronics']",50
51,"['premise', 'deduction', 'fallacy', 'implication', 'assumption', 'inference']","['logic', 'irrationality']",51
52,"['plot', 'setting', 'characters', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",52
53,"['comedy', 'drama', 'horror', 'thriller', 'romance', 'sci-fi']","['film', 'television']",53
54,"['rhythm', 'harmony', 'melody', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",54
55,"['mass', 'acceleration', 'momentum', 'force', 'gravity', 'friction']","['motion', 'statics']",55
56,"['gerunds', 'infinitives', 'participles', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",56
57,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",57
58,"['premise', 'evidence', 'implication', 'deduction', 'fallacy', 'inference']","['logic', 'irrationality']",58
59,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",59
60,"['voltage', 'current', 'resistance', 'induction', 'capacitance', 'power']","['electricity', 'magnetism']",60
61,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",61
62,"['rhythm', 'melody', 'harmony', 'timbre', 'tempo', 'dynamics']","['musictheory', 'history']",62
63,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",63
64,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",64
65,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",65
66,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",66
67,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",67
68,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",68
69,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",69
70,"['comedy', 'drama', 'horror', 'action', 'romance', 'sci-fi']","['movies', 'television']",70
71,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'genres']",71
72,"['character', 'setting', 'plot', 'conflict', 'theme', 'pointofview']","['fiction', 'nonfiction']",72
73,"['mass', 'velocity', 'momentum', 'acceleration', 'force', 'friction']","['motion', 'statics']",73
74,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",74
75,"['integers', 'fractions', 'decimals', 'variables', 'functions', 'exponents']","['arithmetic', 'algebra']",75
76,"['premise', 'deduction', 'implication', 'assumption', 'fallacy', 'inference']","['logic', 'irrationality']",76
77,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",77
78,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",78
79,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['film', 'television']",79
80,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'dynamics']","['musictheory', 'history']",80
81,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",81
82,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",82
83,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",83
84,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",84
85,"['premise', 'evidence', 'deduction', 'implication', 'fallacy', 'inference']","['logic', 'irrationality']",85
86,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",86
87,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",87
88,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",88
89,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",89
90,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",90
91,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",91
92,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",92
93,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",93
94,"['premise', 'evidence', 'deduction', 'assumption', 'implication', 'fallacy']","['logic', 'irrationality']",94
95,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",95
96,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",96
97,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",97
98,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",98
99,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",99
100,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",100
101,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",101
102,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",102
103,"['premise', 'deduction', 'implication', 'assumption', 'fallacy', 'inference']","['logic', 'irrationality']",103
104,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",104
105,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",105
106,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",106
107,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",107
108,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",108
109,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",109
110,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",110
111,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",111
112,"['premise', 'evidence', 'deduction', 'implication', 'assumption', 'fallacy']","['logic', 'irrationality']",112
113,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",113
114,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",114
115,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",115
116,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",116
117,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",117
118,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",118
119,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",119
120,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",120
121,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",121
122,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",122
123,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",123
124,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",124
125,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",125
126,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",126
127,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",127
128,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",128
129,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",129
130,"['premise', 'evidence', 'deduction', 'implication', 'assumption', 'fallacy']","['logic', 'irrationality']",130
131,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",131
132,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",132
133,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",133
134,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",134
135,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",135
136,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",136
137,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",137
138,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",138
139,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",139
140,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",140
141,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",141
142,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",142
143,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",143
144,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",144
145,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",145
146,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",146
147,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",147
148,"['premise', 'evidence', 'deduction', 'implication', 'assumption', 'fallacy']","['logic', 'irrationality']",148
149,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",149
150,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",150
151,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",151
152,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",152
153,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",153
154,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",154
155,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",155
156,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",156
157,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",157
158,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",158
159,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",159
160,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",160
161,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",161
162,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",162
163,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",163
164,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",164
165,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",165
166,"['premise', 'evidence', 'deduction', 'implication', 'assumption', 'fallacy']","['logic', 'irrationality']",166
167,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",167
168,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",168
169,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",169
170,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",170
171,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",171
172,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",172
173,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",173
174,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",174
175,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",175
176,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",176
177,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",177
178,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",178
179,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",179
180,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",180
181,"['mass', 'velocity', 'acceleration', 'momentum', 'force', 'friction']","['motion', 'statics']",181
182,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",182
183,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",183
184,"['premise', 'evidence', 'deduction', 'implication', 'assumption', 'fallacy']","['logic', 'irrationality']",184
185,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",185
186,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",186
187,"['comedy', 'drama', 'action', 'horror', 'thriller', 'romance']","['movies', 'television']",187
188,"['rhythm', 'melody', 'harmony', 'dynamics', 'timbre', 'tempo']","['musictheory', 'history']",188
189,"['character', 'setting', 'plot', 'conflict', 'theme', 'symbolism']","['fiction', 'nonfiction']",189
190,"['mass', 'acceleration', 'momentum', 'friction', 'gravity', 'torque']","['dynamics', 'statics']",190
191,"['gerunds', 'participles', 'infinitives', 'pronouns', 'prepositions', 'conjunctions']","['syntax', 'semantics']",191
192,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'exponents']","['arithmetic', 'algebra']",192
193,"['premise', 'deduction', 'implication', 'fallacy', 'inference', 'assumption']","['logic', 'irrationality']",193
194,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['vocabulary', 'grammar']",194
195,"['voltage', 'current', 'resistance', 'capacitance', 'induction', 'frequency']","['electricity', 'electronics']",195
196,"['comedy', 'drama', 'horror', 'action', 'thriller', 'romance']","['movies', 'television']",196
