,feature_names,category_names,task_id
69,"['proof', 'age', 'region']","['whiskeys', 'rums']",69
70,"['display', 'camera', 'battery']","['Samsung', 'iPhones']",70
71,"['tobacco', 'paper', 'filter']","['lights', 'fulls']",71
72,"['chord', 'scalelength', 'neck']","['electrics', 'acoustics']",72
73,"['fruit', 'herbs', 'acidity']","['pinotnoirs', 'chardonnays']",73
74,"['jets', 'propellers', 'seats']","['Boeing', 'Airbus']",74
75,"['origin', 'variety', 'acidity']","['arabicas', 'robustas']",75
76,"['heads', 'tubes', 'speakers']","['Marshalls', 'Fenders']",76
77,"['hybrid', 'irons', 'loft']","['drivers', 'putters']",77
78,"['flour', 'cheese', 'sauce']","['thincrust', 'deepdish']",78
79,"['tobacco', 'paper', 'additives']","['fullflavor', 'lights']",79
80,"['foam', 'espresso', 'milk']","['cappuccinos', 'lattes']",80
81,"['body', 'tannins', 'oak']","['cabernets', 'merlots']",81
82,"['neck', 'bridge', 'finish']","['LesPauls', 'SGs']",82
83,"['aperture', 'stabilization', 'zoom']","['Canons', 'Sonys']",83
84,"['malt', 'hops', 'yeast']","['pilsners', 'porters']",84
85,"['neck', 'frets', 'pickups']","['Strats', 'Teles']",85
86,"['froth', 'hops', 'malt']","['IPAs', 'stouts']",86
87,"['scent', 'legs', 'flavor']","['pinotnoirs', 'zinfandels']",87
88,"['sensor', 'lens', 'stabilization']","['Nikons', 'Canons']",88
89,"['cocoa', 'steamedmilk', 'foam']","['mochas', 'cappuccinos']",89
90,"['price', 'clarity', 'color']","['emeralds', 'sapphires']",90
91,"['heads', 'tubes', 'enclosure']","['Marshalls', 'Voxes']",91
92,"['displays', 'camera', 'batterylife']","['iPhones', 'Pixels']",92
93,"['pickups', 'whammybar', 'finish']","['Strats', 'Jags']",93
94,"['yeast', 'malt', 'hops']","['lagers', 'ales']",94
95,"['finish', 'neck', 'pickups']","['LesPauls', 'SGs']",95
96,"['chocolate', 'espresso', 'milk']","['mochas', 'americanos']",96
97,"['amps', 'stacks', 'heads']","['Fender', 'Marshall']",97
98,"['proof', 'age', 'grain']","['bourbons', 'ryes']",98
99,"['neck', 'pickups', 'tuningkeys']","['Martins', 'Taylors']",99
100,"['aperture', 'lens', 'imagestabilization']","['Canons', 'Sonys']",100
101,"['cocoa', 'milk', 'foam']","['cappuccinos', 'lattes']",101
102,"['necks', 'bridges', 'pickups']","['LesPauls', 'SGs']",102
103,"['barrel', 'distillation', 'age']","['scotches', 'bourbons']",103
104,"['cocoa', 'milk', 'espresso']","['mochas', 'macchiatos']",104
105,"['clarity', 'cut', 'carat']","['emeralds', 'diamonds']",105
106,"['gain', 'distortion', 'speakers']","['ampheads', 'combos']",106
107,"['hybrid', 'irons', 'loft']","['Callaway', 'TaylorMade']",107
108,"['display', 'processor', 'memory']","['desktops', 'laptops']",108
109,"['origin', 'acidity', 'notes']","['Kenyas', 'Colombians']",109
110,"['body', 'bouquet', 'legs']","['chardonnays', 'rieslings']",110
111,"['coffee', 'milk', 'foam']","['cappuccinos', 'cortados']",111
112,"['pickups', 'tuningmachines', 'finish']","['LesPauls', 'SGs']",112
113,"['aperture', 'stabilization', 'zoom']","['Nikons', 'Canons']",113
114,"['proof', 'age', 'char']","['bourbons', 'scotches']",114
115,"['leaves', 'caffeine', 'acidity']","['arabicas', 'robustas']",115
116,"['distortion', 'reverb', 'volume']","['fuzzes', 'delays']",116
117,"['grain', 'distillation', 'age']","['bourbons', 'scotches']",117
118,"['jets', 'engines', 'range']","['Boeing', 'Airbus']",118
119,"['foam', 'espresso', 'steamedmilk']","['cappuccinos', 'lattes']",119
120,"['saturation', 'gain', 'speakers']","['ampheads', 'combos']",120
121,"['scale', 'neck', 'body']","['Fenders', 'Gibsons']",121
122,"['grain', 'distillation', 'age']","['whiskeys', 'bourbons']",122
123,"['heads', 'tubes', 'speakers']","['Fenders', 'Marshalls']",123
124,"['proof', 'age', 'grain']","['bourbons', 'ryes']",124
125,"['clarity', 'facets', 'color']","['rubies', 'emeralds']",125
126,"['distortion', 'overdrive', 'reverb']","['fuzzes', 'choruses']",126
127,"['espresso', 'steamedmilk', 'foam']","['lattes', 'cappuccinos']",127
128,"['pickups', 'finish', 'neck']","['LesPauls', 'SGs']",128
129,"['jet', 'capacity', 'range']","['Boeing', 'Airbus']",129
130,"['cocoa', 'espresso', 'milk']","['mochas', 'americanos']",130
131,"['cut', 'clarity', 'color']","['sapphires', 'diamonds']",131
132,"['yeast', 'malt', 'hops']","['stouts', 'IPAs']",132
133,"['heads', 'tubes', 'speakers']","['Marshalls', 'Fenders']",133
134,"['proof', 'age', 'grain']","['whiskeys', 'bourbons']",134
135,"['foam', 'espresso', 'milk']","['lattes', 'macchiatos']",135
136,"['clarity', 'cut', 'carat']","['diamonds', 'emeralds']",136
137,"['neck', 'strings', 'body']","['Taylors', 'Martins']",137
138,"['heads', 'tubes', 'cabinets']","['Marshalls', 'Fenders']",138
139,"['fruit', 'tannins', 'oak']","['merlots', 'cabernets']",139
140,"['sensor', 'lens', 'stabilization']","['Canons', 'Sonys']",140
141,"['cacao', 'espresso', 'milk']","['mochas', 'lattes']",141
142,"['clarity', 'facets', 'color']","['diamonds', 'sapphires']",142
143,"['grains', 'hops', 'yeast']","['lagers', 'IPAs']",143
144,"['proof', 'age', 'distillation']","['bourbons', 'scotches']",144
145,"['foam', 'espresso', 'steamedmilk']","['cappuccinos', 'cortados']",145
146,"['neck', 'scalelength', 'pickups']","['Fenders', 'Gibsons']",146
147,"['origin', 'processing', 'acidity']","['arabicas', 'robustas']",147
148,"['gain', 'speakers', 'distortion']","['heads', 'combos']",148
149,"['chocolate', 'milk', 'foam']","['mochas', 'hotchocolates']",149
150,"['grains', 'barrels', 'age']","['bourbons', 'scotches']",150
151,"['jets', 'engines', 'range']","['Boeings', 'Airbuses']",151
152,"['clarity', 'facets', 'carats']","['emeralds', 'rubies']",152
153,"['beans', 'roast', 'acidity']","['arabicas', 'robustas']",153
154,"['gain', 'distortion', 'reverb']","['overdrives', 'delays']",154
155,"['foam', 'espresso', 'steamedmilk']","['lattes', 'cortados']",155
156,"['chocolate', 'espresso', 'milk']","['mochas', 'americanos']",156
157,"['clarity', 'cut', 'color']","['diamonds', 'sapphires']",157
158,"['scalelength', 'strings', 'pickups']","['Fenders', 'Gibsons']",158
159,"['origin', 'variety', 'acidity']","['arabicas', 'robustas']",159
160,"['distortion', 'delay', 'reverb']","['choruses', 'flangers']",160
161,"['proof', 'age', 'char']","['scotches', 'bourbons']",161
162,"['foam', 'espresso', 'steamedmilk']","['lattes', 'cappuccinos']",162
163,"['clarity', 'facets', 'color']","['emeralds', 'rubies']",163
164,"['grain', 'wood', 'age']","['whiskeys', 'scotches']",164
165,"['scalelength', 'pickups', 'finish']","['Fenders', 'Gibsons']",165
166,"['chocolate', 'espresso', 'steamedmilk']","['mochas', 'lattes']",166
167,"['yeast', 'malt', 'hops']","['IPAs', 'pilsners']",167
168,"['clarity', 'cut', 'carat']","['sapphires', 'emeralds']",168
169,"['foam', 'espresso', 'milk']","['cappuccinos', 'americanos']",169
170,"['beans', 'acidity', 'origin']","['arabicas', 'robustas']",170
171,"['distortion', 'delay', 'chorus']","['fuzzes', 'vibratos']",171
172,"['proof', 'age', 'grain']","['scotches', 'bourbons']",172
173,"['clarity', 'facets', 'carat']","['emeralds', 'diamonds']",173
174,"['foam', 'espresso', 'steamedmilk']","['lattes', 'macchiatos']",174
175,"['grains', 'yeast', 'hops']","['stouts', 'pilsners']",175
176,"['beans', 'roast', 'acidity']","['Colombians', 'Kenyans']",176
177,"['cut', 'clarity', 'carats']","['diamonds', 'sapphires']",177
178,"['distortion', 'speakers', 'power']","['heads', 'combos']",178
179,"['chocolate', 'espresso', 'steamedmilk']","['mochas', 'americanos']",179
180,"['clarity', 'facets', 'color']","['rubies', 'emeralds']",180
181,"['origin', 'acidity', 'variety']","['arabicas', 'robustas']",181
182,"['scale', 'strings', 'pickups']","['Fenders', 'Gibsons']",182
183,"['cocoa', 'espresso', 'steamedmilk']","['mochas', 'cappuccinos']",183
184,"['beans', 'acidity', 'origin']","['Kenyans', 'Colombians']",184
185,"['clarity', 'cut', 'color']","['sapphires', 'rubies']",185
186,"['foam', 'milk', 'espresso']","['lattes', 'cortados']",186
187,"['distortion', 'delay', 'chorus']","['fuzzes', 'flangers']",187
188,"['origin', 'roast', 'variety']","['arabicas', 'robustas']",188
189,"['proof', 'age', 'grain']","['scotches', 'bourbons']",189
190,"['lenses', 'stabilization', 'sensor']","['Canons', 'Nikons']",190
191,"['clarity', 'facets', 'color']","['emeralds', 'diamonds']",191
192,"['distortion', 'overdrive', 'reverb']","['fuzzes', 'delays']",192
193,"['foam', 'espresso', 'steamedmilk']","['lattes', 'macchiatos']",193
194,"['wood', 'distillation', 'age']","['scotches', 'bourbons']",194
195,"['beans', 'acidity', 'origin']","['Colombians', 'Kenyans']",195
196,"['cut', 'clarity', 'color']","['emeralds', 'sapphires']",196
197,"['scalelength', 'frets', 'finish']","['Fenders', 'Gibsons']",197
198,"['chocolate', 'espresso', 'steamedmilk']","['mochas', 'lattes']",198
199,"['yeast', 'malt', 'hops']","['pilsners', 'IPAs']",199
200,"['foam', 'espresso', 'milk']","['lattes', 'cappuccinos']",200
201,"['clarity', 'cut', 'carats']","['diamonds', 'rubies']",201
202,"['distortion', 'delay', 'chorus']","['vibratos', 'phasers']",202
203,"['cocoa', 'espresso', 'steamedmilk']","['mochas', 'lattes']",203
204,"['beans', 'acidity', 'origin']","['Kenyans', 'Colombians']",204
205,"['wood', 'age', 'distillation']","['scotches', 'bourbons']",205
206,"['cut', 'clarity', 'color']","['diamonds', 'sapphires']",206
207,"['foam', 'espresso', 'steamedmilk']","['lattes', 'macchiatos']",207
208,"['clarity', 'facets', 'color']","['rubies', 'emeralds']",208
209,"['cacao', 'espresso', 'milk']","['mochas', 'americanos']",209
210,"['beans', 'processing', 'acidity']","['arabicas', 'robustas']",210
211,"['distortion', 'delay', 'chorus']","['flangers', 'phasers']",211
212,"['foam', 'espresso', 'milk']","['lattes', 'cortados']",212
213,"['clarity', 'cut', 'carat']","['emeralds', 'diamonds']",213
214,"['barrels', 'distillation', 'age']","['bourbons', 'scotches']",214
215,"['beans', 'acidity', 'origin']","['Colombians', 'Kenyans']",215
216,"['cut', 'clarity', 'carat']","['diamonds', 'sapphires']",216
217,"['distortion', 'chorus', 'flanger']","['vibratos', 'phasers']",217
218,"['chocolate', 'espresso', 'steamedmilk']","['mochas', 'lattes']",218
219,"['foam', 'espresso', 'milk']","['cappuccinos', 'cortados']",219
220,"['beans', 'acidity', 'origin']","['Kenyans', 'Colombians']",220
221,"['clarity', 'facets', 'color']","['emeralds', 'rubies']",221
222,"['distortion', 'delay', 'chorus']","['flangers', 'vibratos']",222
223,"['cocoa', 'espresso', 'steamedmilk']","['mochas', 'lattes']",223
224,"['wood', 'distillation', 'age']","['scotches', 'bourbons']",224
225,"['foam', 'milk', 'espresso']","['lattes', 'cappuccinos']",225
226,"['clarity', 'cut', 'carat']","['diamonds', 'emeralds']",226
227,"['beans', 'acidity', 'origin']","['Colombians', 'Kenyans']",227
228,"['distortion', 'delay', 'reverb']","['fuzzes', 'choruses']",228
229,"['foam', 'espresso', 'milk']","['lattes', 'cortados']",229
230,"['chocolate', 'espresso', 'steamedmilk']","['mochas', 'americanos']",230
231,"['clarity', 'cut', 'color']","['emeralds', 'rubies']",231
232,"['wood', 'distillation', 'age']","['bourbons', 'scotches']",232
233,"['distortion', 'delay', 'chorus']","['flangers', 'vibratos']",233
234,"['foam', 'espresso', 'steamedmilk']","['lattes', 'cortados']",234
235,"['beans', 'acidity', 'origin']","['arabicas', 'robustas']",235
236,"['cut', 'clarity', 'carat']","['sapphires', 'diamonds']",236
237,"['cacao', 'espresso', 'steamedmilk']","['mochas', 'lattes']",237
238,"['clarity', 'facets', 'color']","['rubies', 'sapphires']",238
239,"['distortion', 'delay', 'chorus']","['phasers', 'vibratos']",239
240,"['barrels', 'age', 'distillation']","['bourbons', 'scotches']",240
241,"['foam', 'espresso', 'steamedmilk']","['lattes', 'macchiatos']",241
242,"['beans', 'acidity', 'origin']","['Kenyans', 'Colombians']",242
243,"['cut', 'clarity', 'color']","['diamonds', 'emeralds']",243
244,"['chocolate', 'espresso', 'milk']","['mochas', 'americanos']",244
245,"['distortion', 'delay', 'chorus']","['flangers', 'vibratos']",245
246,"['clarity', 'cut', 'carat']","['emeralds', 'sapphires']",246
247,"['foam', 'espresso', 'steamedmilk']","['lattes', 'cortados']",247
248,"['barrels', 'distillation', 'age']","['scotches', 'bourbons']",248
