,feature_names,category_names,task_id
46,"['useofperspective', 'subjectmatter', 'brushstrokestyle', 'colorpalette']","['Cubistpaintings', 'Renaissancepaintings']",46
47,"['platingstyle', 'moleculargastronomytechniques', 'localingredientsused', 'cuisinetype']","['cutting-edgecuisine', 'comfortfood']",47
48,"['dialoguestyle', 'pacing', 'charactertropes', 'plotelements']","['sitcoms', 'dramas']",48
49,"['rhymescheme', 'poeticstructure', 'wordchoices', 'imageryused']","['odes', 'elegies']",49
50,"['agility', 'ballhandling', 'shooting', 'rebounding']","['pointguards', 'centers']",50
51,"['throwingpower', 'scramblingability', 'fieldvision', 'tackling']","['quarterbacks', 'linebackers']",51
52,"['dribblingskills', 'passingaccuracy', 'speed', 'goal-scoringability']","['midfielders', 'defenders']",52
53,"['vocalrange', 'danceskills', 'comedictiming', 'stagepresence']","['musicaltheatre', 'drama']",53
54,"['caffeinecontent', 'sweetenertype', 'carbonation', 'servingsize']","['energydrinks', 'sportsdrinks']",54
55,"['chapterlength', 'perspective', 'genre', 'protagonisttraits']","['mysteries', 'romances']",55
56,"['frostingtype', 'filling', 'shape', 'decorations']","['weddingcakes', 'birthdaycakes']",56
57,"['useoflight', 'composition', 'brushstrokes', 'colorpalette']","['Baroque', 'Rococo']",57
58,"['herbsused', 'texture', 'spiciness', 'mainingredient']","['curries', 'stirfries']",58
59,"['brewingmethod', 'hopsvariety', 'alcoholcontent', 'clarity']","['IPAs', 'stouts']",59
60,"['coatpattern', 'muzzleshape', 'tailcurl', 'pawsize']","['Dalmatians', 'Poodles']",60
61,"['schoolingbehavior', 'habitat', 'finshape', 'coloration']","['clownfish', 'angelfish']",61
62,"['seatingcapacity', 'drivetrain', 'towingcapacity', 'bedsize']","['familySUVs', 'heavydutytrucks']",62
63,"['displayresolution', 'storagetype', 'keyboardstyle', 'weight']","['2-in-1laptops', 'gaminglaptops']",63
64,"['yeasttype', 'proofingtime', 'shapingmethod', 'toppings']","['baguettes', 'brioche']",64
65,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['R&B', 'electronic']",65
66,"['colorpalette', 'brushstrokes', 'composition', 'subjectmatter']","['PopArt', 'AbstractExpressionism']",66
67,"['oventemperature', 'restingtime', 'ingredientquality', 'sides']","['roastchicken', 'bakedfish']",67
68,"['grapevarietal', 'barreltype', 'agingtime', 'terroir']","['Bordeauxblends', 'Burgundies']",68
69,"['perspective', 'dialogue', 'pacing', 'plot']","['memoirs', 'biographies']",69
70,"['naturalvsartificialsweeteners', 'caffeinecontent', 'carbonation', 'servingsize']","['colas', 'gingerales']",70
71,"['cruststyle', 'saucetype', 'cheeseblend', 'toppings']","['NewYorkpizza', 'Chicagodeepdishpizza']",71
72,"['tempo', 'instrumentsused', 'lyrics', 'songstructure']","['folk', 'psychedelicrock']",72
73,"['calories', 'sugar', 'fiber', 'nutrients']","['fruits', 'vegetables']",73
74,"['seatwidth', 'legroom', 'in-flightentertainment', 'mealservice']","['shortflights', 'longhauls']",74
75,"['proteinused', 'broth', 'noodlewidth', 'toppings']","['tonkotsuramen', 'tantanmen']",75
76,"['useoflight', 'brushtechnique', 'perspective', 'subjectmatter']","['chiaroscuro', 'impasto']",76
77,"['indigenousingredients', 'presentationstyle', 'cookingtechniques', 'flavorprofiles']","['Peruvian', 'Nordic']",77
78,"['characterdevelopment', 'dialogue', 'pacing', 'plotstructure']","['periodpieces', 'sci-fi']",78
79,"['form', 'meter', 'diction', 'imagery']","['haiku', 'limericks']",79
80,"['verticalleap', 'speed', 'ball-handling', 'perimetershooting']","['pointguards', 'powerforwards']",80
81,"['accuracy', 'decision-making', 'armstrength', 'scramblingability']","['pocketpassers', 'dual-threatQBs']",81
82,"['positioning', 'passing', 'ballcontrol', 'tackling']","['defenders', 'midfielders']",82
83,"['stagepresence', 'comedictiming', 'singingability', 'danceskills']","['musicals', 'dramas']",83
84,"['caffeinelevel', 'flavors', 'carbonation', 'bottledesign']","['energydrinks', 'teas']",84
85,"['narrator', 'timeline', 'settings', 'characterarcs']","['thrillers', 'historicalfiction']",85
86,"['cakelayers', 'frostingtype', 'fillings', 'decorationstyle']","['tieredcakes', 'sheetcakes']",86
87,"['composition', 'perspective', 'brushstrokes', 'colorpalette']","['realism', 'surrealism']",87
88,"['heatlevel', 'herbs', 'proteins', 'sides']","['Thaicuisine', 'Mexicancuisine']",88
89,"['maltsused', 'yeaststrain', 'agingmethod', 'alcoholcontent']","['pilsners', 'porters']",89
90,"['coatlength', 'earshape', 'pawsize', 'tailcurl']","['Retrievers', 'Terriers']",90
91,"['bodyshape', 'scalesize', 'finposition', 'schoolingbehavior']","['tetras', 'barracudas']",91
92,"['drivetrain', 'suspension', 'towingcapacity', 'bedconfiguration']","['pickuptrucks', 'cargovans']",92
93,"['storagecapacity', 'RAM', 'graphicscapability', 'displaysize']","['desktops', 'laptops']",93
94,"['ingredients', 'shapingmethod', 'restingtime', 'scoringpattern']","['sourdough', 'focaccia']",94
95,"['tempo', 'instrumentation', 'vocals', 'lyrics']","['indiepop', 'hiphop']",95
96,"['colorpalette', 'brushstrokes', 'composition', 'subjectmatter']","['Fauvism', 'Realism']",96
97,"['protein', 'sauce', 'sides', 'platingstyle']","['Italiancuisine', 'Moroccancuisine']",97
98,"['grapevarietal', 'terroir', 'oakregime', 'mouthfeel']","['PinotNoir', 'Syrah']",98
99,"['perspective', 'characters', 'settings', 'plot']","['satire', 'drama']",99
100,"['naturalsweeteners', 'carbonation', 'flavors', 'bottledesign']","['craftsodas', 'mainstreamsodas']",100
101,"['crust', 'cheese', 'sauce', 'toppings']","['Chicagodeepdish', 'Neapolitan']",101
102,"['chordprogressions', 'instrumentation', 'tempo', 'lyrics']","['blues', 'jazz']",102
103,"['calories', 'fats', 'carbs', 'vitamins/minerals']","['healthyfoods', 'junkfoods']",103
104,"['seatsize', 'amenities', 'entertainmentoptions', 'routes']","['regionalflights', 'internationalflights']",104
105,"['broth', 'noodles', 'protein', 'toppings']","['pho', 'ramen']",105
106,"['brushstrokes', 'colorpalette', 'perspective', 'subjectmatter']","['impressionism', 'post-impressionism']",106
107,"['indigenousingredients', 'culinarytechniques', 'presentationstyle', 'flavorprofiles']","['Californiancuisine', 'Scandinaviancuisine']",107
108,"['dialogue', 'pacing', 'narrativestyle', 'genreelements']","['literaryfiction', 'sciencefiction']",108
109,"['form', 'imagery', 'diction', 'tone']","['odes', 'elegies']",109
110,"['handles', 'courtvision', 'outsideshooting', 'paintdefense']","['pointguards', 'centers']",110
111,"['releasetime', 'accuracy', 'armstrength', 'mobility']","['pocketpassers', 'dual-threatQBs']",111
112,"['dribbling', 'passing', 'positioning', 'tackling']","['midfielders', 'defenders']",112
113,"['vocalrange', 'actingability', 'danceskills', 'comedictiming']","['musicals', 'dramas']",113
114,"['naturalcaffeine', 'sweeteners', 'flavors', 'carbonation']","['yerbamatedrinks', 'kombuchas']",114
115,"['narratorstyle', 'timeline', 'settings', 'characterdevelopment']","['epistolarynovels', 'Gothicnovels']",115
116,"['caketype', 'frosting', 'filling', 'decorations']","['weddingcakes', 'birthdaycakes']",116
117,"['brushstrokes', 'colorchoices', 'composition', 'perspective']","['Romanticism', 'Realism']",117
118,"['proteins', 'spicelevel', 'sides', 'culinarytradition']","['Thaifood', 'Mexicanfood']",118
119,"['brewingmethod', 'hops', 'yeaststrain', 'alcoholcontent']","['sours', 'stouts']",119
120,"['furlength', 'muzzleshape', 'earposition', 'tailcurl']","['hounds', 'terriers']",120
121,"['bodyshape', 'finposition', 'scalepatterns', 'schoolingbehavior']","['angelfish', 'neontetras']",121
122,"['drivetrain', 'trailerhitch', 'seatingcapacity', 'storagespace']","['familySUVs', 'workvans']",122
123,"['RAM', 'storage', 'graphicscard', 'peripherals']","['gamingPCs', 'generalusePCs']",123
124,"['ingredients', 'kneadingmethod', 'risingtime', 'scoringpattern']","['sourdough', 'ciabatta']",124
125,"['vocals', 'instrumentation', 'lyrics', 'songstructure']","['pop', 'hiphop']",125
126,"['colorpalette', 'brushtechnique', 'composition', 'subjectmatter']","['pointillism', 'ArtNouveau']",126
127,"['protein', 'sauce', 'garnish', 'sides']","['Frenchcuisine', 'Japanesecuisine']",127
128,"['grapevarietal', 'terroir', 'oakregimen', 'tannins']","['CabernetSauvignon', 'PinotGrigio']",128
129,"['perspective', 'characters', 'setting', 'plot']","['memoirs', 'mysteries']",129
130,"['sweeteners', 'carbonation', 'flavors', 'servingsize']","['craftsodas', 'bigbrandsodas']",130
131,"['crust', 'sauce', 'cheese', 'toppings']","['NewYork-style', 'deepdish']",131
132,"['tempo', 'instruments', 'vocals', 'lyrics']","['blues', 'jazz']",132
133,"['calories', 'carbs', 'protein', 'vitamins']","['healthyfoods', 'junkfoods']",133
134,"['seatsize', 'routes', 'meals', 'entertainment']","['domesticflights', 'internationalflights']",134
135,"['broth', 'noodles', 'protein', 'toppings']","['ramen', 'pho']",135
136,"['colorpalette', 'brushstrokes', 'perspective', 'subjectmatter']","['minimalism', 'popart']",136
137,"['indigenousingredients', 'techniques', 'presentation', 'flavors']","['Californiacuisine', 'Nordiccuisine']",137
138,"['dialogue', 'pacing', 'narrativestyle', 'genretropes']","['literaryfiction', 'historicalfiction']",138
139,"['form', 'diction', 'imagery', 'tone']","['sonnets', 'freeverse']",139
140,"['ballhandling', 'perimetershooting', 'paintdefense', 'courtvision']","['shootingguards', 'powerforwards']",140
141,"['releasetime', 'mobility', 'accuracy', 'armstrength']","['pocketpassers', 'dual-threatQBs']",141
142,"['speed', 'passingaccuracy', 'positioning', 'tackling']","['wings', 'fullbacks']",142
143,"['actingability', 'vocalrange', 'danceskills', 'comedictiming']","['dramas', 'comedies']",143
144,"['caffeine', 'flavors', 'carbonation', 'bottleshape']","['energydrinks', 'bottledteas']",144
145,"['perspective', 'settings', 'characters', 'plot']","['mysteries', 'romances']",145
146,"['cakelayers', 'frosting', 'fillings', 'decorations']","['tieredcakes', 'sheetcakes']",146
147,"['brushtechnique', 'colorpalette', 'composition', 'subjectmatter']","['impressionism', 'abstractexpressionism']",147
148,"['proteins', 'herbs', 'spices', 'sides']","['Indiancuisine', 'Chinesecuisine']",148
149,"['yeaststrain', 'malts', 'agingmethod', 'hops']","['Belgianales', 'Germanlagers']",149
150,"['coattype', 'earshape', 'tailcurl', 'pawsize']","['hounds', 'retrievers']",150
151,"['bodyshape', 'habitats', 'schoolingbehavior', 'finshape']","['goldfish', 'guppies']",151
152,"['seatingcapacity', 'drivetrain', 'towingability', 'bedsize']","['familySUVs', 'worktrucks']",152
153,"['graphicscards', 'storage', 'ports', 'size']","['gamingdesktops', 'all-in-ones']",153
154,"['ingredients', 'kneadingtime', 'proofingtime', 'scoringpatterns']","['sourdough', 'flatbreads']",154
155,"['vocals', 'tempo', 'lyrics', 'songstructure']","['country', 'hiphop']",155
156,"['colorpalette', 'brushwork', 'perspective', 'subjectmatter']","['photorealism', 'surrealism']",156
157,"['protein', 'cookingmethods', 'sauce', 'sides']","['Frenchcuisine', 'Spanishcuisine']",157
158,"['varietals', 'terroir', 'oakregimen', 'body']","['CabernetSauvignon', 'Riesling']",158
159,"['perspective', 'characters', 'settings', 'plot']","['literaryfiction', 'sciencefiction']",159
160,"['naturalsweeteners', 'carbonation', 'servingsize', 'flavors']","['craftsodas', 'mainstreamsodas']",160
161,"['cruststyle', 'toppings', 'sauce', 'cheese']","['Chicagodeepdish', 'Neapolitan']",161
162,"['tempo', 'instruments', 'vocals', 'lyrics']","['rock', 'folk']",162
163,"['calories', 'protein', 'carbs', 'vitamins']","['healthyfoods', 'junkfoods']",163
164,"['seatsize', 'routes', 'meals', 'entertainment']","['shortflights', 'longhauls']",164
165,"['broth', 'noodles', 'protein', 'toppings']","['tonkotsuramen', 'misoramen']",165
166,"['colorpalette', 'brushstrokes', 'perspective', 'subjectmatter']","['cubism', 'fauvism']",166
167,"['ingredients', 'techniques', 'plating', 'flavors']","['moleculargastronomy', 'comfortfood']",167
168,"['dialogue', 'pacing', 'narrativestyle', 'genretropes']","['thrillers', 'romances']",168
169,"['form', 'diction', 'tone', 'imagery']","['sonnets', 'freeverse']",169
170,"['verticalleap', 'perimetershooting', 'ballhandling', 'paintdefense']","['shootingguards', 'centers']",170
171,"['releasetime', 'accuracy', 'mobility', 'armstrength']","['pocketpassers', 'dual-threatQBs']",171
172,"['speed', 'positioning', 'passing', 'tackling']","['midfielders', 'fullbacks']",172
173,"['actingskills', 'vocalrange', 'danceability', 'comedictiming']","['dramas', 'musicals']",173
174,"['caffeine', 'flavors', 'carbonation', 'bottleshape']","['energydrinks', 'icedteas']",174
175,"['perspective', 'characters', 'settings', 'plot']","['satire', 'historicalfiction']",175
176,"['cakelayers', 'filling', 'frosting', 'decorations']","['tieredcakes', 'sheetcakes']",176
177,"['brushwork', 'colorpalette', 'composition', 'subjectmatter']","['realism', 'abstractexpressionism']",177
178,"['proteins', 'spicelevel', 'sides', 'culinarytradition']","['Indiancuisine', 'Italiancuisine']",178
179,"['yeaststrain', 'malts', 'agingmethod', 'hops']","['stouts', 'sours']",179
180,"['coatlength', 'tailcurl', 'earshape', 'pawsize']","['retrievers', 'terriers']",180
181,"['bodyshape', 'finpositions', 'scalepatterns', 'schoolingbehaviors']","['goldfish', 'neontetras']",181
182,"['drivetrain', 'towingcapacity', 'seatingcapacity', 'bedlength']","['pickuptrucks', 'cargovans']",182
183,"['processorspeed', 'graphicscard', 'RAM', 'storage']","['gamingPCs', 'generalusePCs']",183
184,"['ingredients', 'proofingtime', 'shapingmethod', 'scoringpattern']","['baguettes', 'focaccia']",184
185,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['electronic', 'rock']",185
186,"['colorchoices', 'brushstrokes', 'composition', 'subjectmatter']","['cubism', 'realism']",186
187,"['protein', 'sauce', 'sides', 'platingstyle']","['Frenchcuisine', 'Japanesecuisine']",187
188,"['varietals', 'terroir', 'oakregime', 'body']","['SauvignonBlanc', 'Syrah']",188
189,"['perspective', 'characters', 'settings', 'plot']","['satire', 'mysteries']",189
190,"['naturalsweeteners', 'carbonation', 'flavors', 'bottledesign']","['craftsodas', 'mainstreamsodas']",190
191,"['crust', 'cheese', 'sauce', 'toppings']","['NewYork-style', 'Chicagodeepdish']",191
192,"['chordprogressions', 'tempo', 'instruments', 'lyrics']","['rock', 'blues']",192
193,"['calories', 'protein', 'carbs', 'vitamins']","['healthyfoods', 'junkfoods']",193
194,"['seatsize', 'routes', 'meals', 'entertainment']","['regionalflights', 'internationalflights']",194
195,"['broth', 'noodles', 'protein', 'toppings']","['ramen', 'pho']",195
196,"['colorpalette', 'perspective', 'brushwork', 'subjectmatter']","['realism', 'surrealism']",196
197,"['indigenousingredients', 'techniques', 'plating', 'flavors']","['Californiancuisine', 'Nordiccuisine']",197
198,"['dialogue', 'pacing', 'narrativestyle', 'genreelements']","['memoirs', 'mysteries']",198
199,"['poeticstructure', 'diction', 'imagery', 'tone']","['sonnets', 'freeverse']",199
200,"['handles', 'courtvision', 'perimetershooting', 'paintdefense']","['pointguards', 'centers']",200
