,feature_names,category_names,task_id
40,"['plot', 'characters', 'dialog', 'pacing', 'tone', 'style']","['comedies', 'dramas']",40
41,"['length', 'sleeve', 'collar', 'buttons', 'pockets', 'fabric']","['shirts', 'pants']",41
42,"['legroom', 'cargo', 'doors', 'roof', 'transmission', 'fueltype']","['SUVs', 'hatchbacks']",42
43,"['saltiness', 'sweetness', 'sourness', 'bitterness', 'savoriness', 'spiciness']","['snacks', 'desserts']",43
44,"['bass', 'percussion', 'brass', 'woodwind', 'composition', 'interpretation']","['orchestral', 'chamber']",44
45,"['stride', 'armdrive', 'rotation', 'release', 'speed', 'revrate']","['bowling', 'golf']",45
46,"['balance', 'flexibility', 'strength', 'jumps', 'spins', 'choreography']","['ballet', 'contemporary']",46
47,"['consonants', 'vowels', 'syllables', 'phrases', 'sentences', 'paragraphs']","['prose', 'poetry']",47
48,"['rhythm', 'melody', 'harmony', 'style', 'composition', 'lyrics']","['pop', 'classical']",48
49,"['plot', 'characters', 'setting', 'dialog', 'pacing', 'description']","['mysteries', 'thrillers']",49
50,"['integers', 'fractions', 'decimals', 'exponents', 'algorithms', 'equations']","['arithmetic', 'algebra']",50
51,"['clouds', 'wind', 'precipitation', 'pressure', 'humidity', 'temperature']","['meteorology', 'climatology']",51
52,"['crust', 'mantle', 'outercore', 'innercore', 'tectonics', 'volcanism']","['geology', 'seismology']",52
53,"['protagonists', 'antagonists', 'supportingcharacters', 'setting', 'plot', 'theme']","['plays', 'movies']",53
54,"['beat', 'rhythm', 'tempo', 'melody', 'lyrics', 'instruments']","['hiphop', 'pop']",54
55,"['length', 'wingspan', 'beakshape', 'plumage', 'migration', 'habitat']","['waterfowl', 'raptors']",55
56,"['rhythm', 'melody', 'harmony', 'structure', 'lyrics', 'instruments']","['classical', 'rock']",56
57,"['TyrannosaurusRex', 'Velociraptor', 'Triceratops', 'Stegosaurus', 'Brontosaurus', 'Pterodactyl']","['herbivores', 'carnivores']",57
58,"['quarterbacks', 'runningbacks', 'receivers', 'linemen', 'defenses', 'specialteams']","['NFLteams', 'NCAAteams']",58
59,"['electedofficials', 'appointedofficials', 'civilservants', 'lobbyists', 'voters', 'donors']","['politics', 'policymaking']",59
60,"['length', 'sleeve', 'collar', 'fabric', 'buttons', 'pockets']","['formalwear', 'casualwear']",60
61,"['seller', 'buyer', 'price', 'features', 'condition', 'location']","['realestate', 'vehicles']",61
62,"['acidity', 'tannins', 'oak', 'finish', 'nose', 'legs']","['cabernets', 'chardonnays']",62
63,"['crust', 'toppings', 'sauce', 'cheese', 'spices', 'bakingstyle']","['pizzas', 'calzones']",63
64,"['professors', 'students', 'curriculum', 'research', 'rankings', 'tuition']","['liberalartscolleges', 'researchuniversities']",64
65,"['rhythm', 'melody', 'harmony', 'style', 'composition', 'lyrics']","['electronic', 'acoustic']",65
66,"['electedofficials', 'politicalparties', 'voters', 'policies', 'ideologies', 'demographics']","['elections', 'governance']",66
67,"['plot', 'characters', 'setting', 'tone', 'theme', 'pacing']","['horror', 'sci-fi']",67
68,"['cpu', 'gpu', 'ram', 'storage', 'display', 'batterylife']","['tablets', 'laptops']",68
69,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'lyrics']","['metal', 'funk']",69
70,"['length', 'wingspan', 'winglets', 'engines', 'range', 'seating']","['regionaljets', 'widebodyaircraft']",70
71,"['sellers', 'buyers', 'supply', 'demand', 'substitutegoods', 'barrierstoentry']","['microeconomics', 'macroeconomics']",71
72,"['length', 'beam', 'draft', 'tonnage', 'propulsion', 'topspeed']","['merchantships', 'navalships']",72
73,"['legroom', 'headroom', 'cargocapacity', 'towingcapacity', 'mpg', '4x4']","['pickuptrucks', 'SUVs']",73
74,"['acidity', 'tannins', 'oak', 'body', 'finish', 'aroma']","['pinotnoir', 'merlot']",74
75,"['electedofficials', 'politicalparties', 'ideologies', 'voters', 'donors', 'policies']","['campaigns', 'elections']",75
76,"['cpucores', 'gpucores', 'ramspeed', 'ssdcapacity', 'displayresolution', 'batterycapacity']","['gamingpcs', 'workstations']",76
77,"['texture', 'shape', 'color', 'pattern', 'durability', 'waterresistance']","['flooring', 'tiles']",77
78,"['electedofficials', 'voters', 'politicalparties', 'lobbyists', 'policies', 'funding']","['elections', 'governance']",78
79,"['sellermotivation', 'listprice', 'buyerdemand', 'daysonmarket', 'location', 'amenities']","['residentialrealestate', 'commercialrealestate']",79
80,"['electedofficials', 'voters', 'lobbyists', 'donors', 'policies', 'campaigns']","['elections', 'governance']",80
81,"['texture', 'shape', 'acidity', 'aroma', 'legs', 'body']","['cabernetsauvignon', 'chardonnay']",81
82,"['electedofficials', 'appointedofficials', 'voters', 'lobbyists', 'donors', 'policies']","['politics', 'governance']",82
83,"['rhythm', 'melody', 'dynamics', 'articulation', 'intonation', 'style']","['concertbands', 'orchestras']",83
84,"['seller', 'buyer', 'features', 'mileage', 'trim', 'options']","['newcars', 'usedcars']",84
85,"['cpu', 'gpu', 'ram', 'storage', 'battery', 'display']","['smartphones', 'tablets']",85
86,"['electedofficials', 'politicalparties', 'voters', 'donors', 'policies', 'campaigns']","['elections', 'governance']",86
87,"['rhythm', 'melody', 'harmony', 'tempo', 'dynamics', 'expression']","['sonatas', 'concertos']",87
88,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['indierock', 'synthpop']",88
89,"['seller', 'buyer', 'location', 'squarefootage', 'amenities', 'pricepersquarefoot']","['residentialrealestate', 'commercialrealestate']",89
90,"['electedofficials', 'politicalparties', 'voters', 'lobbyists', 'donors', 'policies']","['campaigns', 'elections']",90
91,"['legroom', 'headroom', 'fuelefficiency', 'cargocapacity', 'towingcapacity', 'off-roadcapability']","['trucks', 'suvs']",91
92,"['texture', 'acidity', 'tannins', 'oaktreatment', 'body', 'finish']","['cabernetsauvignon', 'chardonnay']",92
93,"['cpucores', 'gpucores', 'ram', 'ssdspeed', 'batterylife', 'display']","['workstations', 'gamingpcs']",93
94,"['electedofficials', 'appointedofficials', 'voters', 'lobbyists', 'policies', 'budgets']","['politics', 'governance']",94
95,"['rhythm', 'melody', 'harmony', 'form', 'tonality', 'orchestration']","['baroque', 'classical']",95
96,"['seller', 'buyer', 'location', 'size', 'amenities', 'schooldistrict']","['singlefamilyhomes', 'condominiums']",96
97,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['ideologies', 'governance']",97
98,"['seller', 'buyer', 'location', 'acreage', 'soilquality', 'irrigation']","['cropyields', 'livestockcapacity']",98
99,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",99
100,"['bass', 'drums', 'guitar', 'vocals', 'lyrics', 'production']","['punk', 'folk']",100
101,"['cpucores', 'ram', 'gpu', 'storagespeed', 'displayresolution', 'batterylife']","['desktops', 'laptops']",101
102,"['electedofficials', 'voters', 'politicalparties', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",102
103,"['sellermotivation', 'listprice', 'buyerdemand', 'location', 'lotsize', 'homestyle']","['residentialrealestate', 'commercialrealestate']",103
104,"['electedofficials', 'appointedofficials', 'politicalparties', 'policies', 'voters', 'lobbyists']","['governance', 'elections']",104
105,"['texture', 'shape', 'acidity', 'tannins', 'oaktreatment', 'finish']","['pinotnoir', 'zinfandel']",105
106,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'phrasing']","['stringquartets', 'symphonies']",106
107,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'ideologies']","['campaigns', 'governance']",107
108,"['cpucores', 'ramspeed', 'gpuvram', 'storagetype', 'displayresolution', 'batterycapacity']","['workstations', 'gamingpcs']",108
109,"['sellermotivation', 'buyerdemand', 'location', 'squarefootage', 'amenities', 'pricepersquarefoot']","['residentialrealestate', 'commercialrealestate']",109
110,"['electedofficials', 'voters', 'donors', 'lobbyists', 'politicalparties', 'policies']","['campaigns', 'elections']",110
111,"['rhythm', 'melody', 'tempo', 'harmony', 'structure', 'lyrics']","['country', 'pop']",111
112,"['texture', 'shape', 'acidity', 'tannins', 'oak', 'finish']","['merlot', 'malbec']",112
113,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",113
114,"['rhythm', 'melody', 'harmony', 'dynamics', 'tempo', 'articulation']","['concertos', 'symphonies']",114
115,"['seller', 'buyer', 'location', 'bedrooms', 'bathrooms', 'lotsize']","['singlefamilyhomes', 'townhomes']",115
116,"['electedofficials', 'appointedofficials', 'politicalparties', 'voters', 'lobbyists', 'policies']","['governance', 'elections']",116
117,"['rhythm', 'melody', 'harmony', 'form', 'instrumentation', 'expression']","['chambermusic', 'choral']",117
118,"['seller', 'buyer', 'engine', 'transmission', 'miles', 'accidenthistory']","['newcars', 'usedcars']",118
119,"['cpucores', 'gpucores', 'ramspeed', 'ssdcapacity', 'displayresolution', 'batterylife']","['laptops', 'desktops']",119
120,"['electedofficials', 'voters', 'donors', 'lobbyists', 'politicalparties', 'campaigns']","['elections', 'governance']",120
121,"['texture', 'shape', 'acidity', 'tannins', 'oak', 'finish']","['pinotnoir', 'syrah']",121
122,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'dynamics']","['jazz', 'blues']",122
123,"['seller', 'buyer', 'location', 'lotsize', 'homestyle', 'schooldistrict']","['singlefamilyhomes', 'townhomes']",123
124,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",124
125,"['rhythm', 'melody', 'harmony', 'tempo', 'dynamics', 'phrasing']","['concertos', 'rhapsodies']",125
126,"['cpucores', 'gpucores', 'ram', 'ssdspeed', 'batterycapacity', 'displayresolution']","['laptops', 'desktops']",126
127,"['sellermotivation', 'buyerdemand', 'pricehistory', 'location', 'amenities', 'constructionquality']","['residentialrealestate', 'commercialrealestate']",127
128,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",128
129,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'dynamics']","['rock', 'metal']",129
130,"['texture', 'shape', 'acidity', 'tannins', 'oak', 'finish']","['cabernetsauvignon', 'merlot']",130
131,"['seller', 'buyer', 'location', 'squarefootage', 'bedrooms', 'bathrooms']","['houses', 'apartments']",131
132,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['ideologies', 'governance']",132
133,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'tonality']","['concertos', 'symphonies']",133
134,"['cpucores', 'gpucores', 'ramspeed', 'storagespeed', 'batterylife', 'displayresolution']","['desktops', 'laptops']",134
135,"['seller', 'buyer', 'location', 'acreage', 'zoning', 'improvements']","['vacantland', 'commercialproperty']",135
136,"['electedofficials', 'appointedofficials', 'voters', 'lobbyists', 'donors', 'policies']","['politics', 'elections']",136
137,"['rhythm', 'melody', 'harmony', 'tempo', 'texture', 'articulation']","['baroque', 'impressionist']",137
138,"['texture', 'shape', 'acidity', 'tannins', 'oaktreatment', 'finish']","['merlot', 'zinfandel']",138
139,"['sellermotivation', 'buyerdemand', 'amenities', 'location', 'pricehistory', 'daysonmarket']","['residentialrealestate', 'commercialrealestate']",139
140,"['electedofficials', 'voters', 'donors', 'lobbyists', 'ideologies', 'policies']","['campaigns', 'elections']",140
141,"['rhythm', 'melody', 'harmony', 'tempo', 'dynamics', 'tonality']","['concertos', 'rhapsodies']",141
142,"['cpucores', 'gpucores', 'ramspeed', 'ssdcapacity', 'batterylife', 'displayresolution']","['desktops', 'laptops']",142
143,"['seller', 'buyer', 'make', 'model', 'mileage', 'condition']","['newcars', 'usedcars']",143
144,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'governance']",144
145,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'tempo']","['jazz', 'classical']",145
146,"['texture', 'acidity', 'tannins', 'oaktreatment', 'finish', 'legs']","['merlot', 'pinotnoir']",146
147,"['seller', 'buyer', 'location', 'lotsize', 'bedrooms', 'bathrooms']","['singlefamilyhomes', 'condominiums']",147
148,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",148
149,"['rhythm', 'melody', 'harmony', 'tempo', 'dynamics', 'articulation']","['concertos', 'sonatas']",149
150,"['cpucores', 'gpucores', 'ram', 'ssdspeed', 'batterylife', 'displayresolution']","['desktops', 'laptops']",150
151,"['seller', 'buyer', 'acreage', 'soilquality', 'irrigation', 'improvements']","['cropland', 'ranchland']",151
152,"['electedofficials', 'appointedofficials', 'voters', 'donors', 'lobbyists', 'policies']","['politics', 'elections']",152
153,"['rhythm', 'melody', 'harmony', 'dynamics', 'texture', 'form']","['classical', 'romantic']",153
154,"['texture', 'acidity', 'tannins', 'oak', 'body', 'finish']","['cabernetsauvignon', 'pinotnoir']",154
155,"['sellermotivation', 'listprice', 'buyerdemand', 'location', 'amenities', 'pricehistory']","['residentialrealestate', 'commercialrealestate']",155
156,"['electedofficials', 'voters', 'donors', 'lobbyists', 'politicalparties', 'policies']","['campaigns', 'elections']",156
157,"['rhythm', 'melody', 'harmony', 'tempo', 'dynamics', 'form']","['sonatas', 'symphonies']",157
158,"['cpucores', 'ramspeed', 'gpucores', 'ssdcapacity', 'batterylife', 'displayresolution']","['desktops', 'laptops']",158
159,"['seller', 'buyer', 'make', 'model', 'mileage', 'trim', 'options']","['newcars', 'usedcars']",159
160,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",160
161,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'style']","['rock', 'country']",161
162,"['texture', 'acidity', 'tannins', 'oaktreatment', 'body', 'finish']","['zinfandel', 'syrah']",162
163,"['seller', 'buyer', 'bedrooms', 'bathrooms', 'lotsize', 'location', 'pricepersquarefoot']","['singlefamilyhomes', 'condominiums']",163
164,"['electedofficials', 'voters', 'donors', 'lobbyists', 'politicalparties', 'policies']","['campaigns', 'elections']",164
165,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'dynamics']","['concertos', 'symphonies']",165
166,"['cpucores', 'gpucores', 'ramspeed', 'storagespeed', 'batterylife', 'displayresolution']","['gamingpcs', 'workstations']",166
167,"['sellermotivation', 'listprice', 'buyerdemand', 'amenities', 'pricehistory', 'neighborhood']","['residentialrealestate', 'commercialrealestate']",167
168,"['electedofficials', 'politicalparties', 'voters', 'lobbyists', 'donors', 'policies']","['campaigns', 'elections']",168
169,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'tempo']","['blues', 'jazz']",169
170,"['texture', 'acidity', 'tannins', 'oaktreatment', 'body', 'legs']","['pinotnoir', 'syrah']",170
171,"['seller', 'buyer', 'location', 'lotsize', 'homestyle', 'amenities']","['houses', 'townhomes']",171
172,"['electedofficials', 'appointedofficials', 'politicalparties', 'voters', 'lobbyists', 'policies']","['governance', 'elections']",172
173,"['rhythm', 'melody', 'harmony', 'tonality', 'timbre', 'texture']","['orchestral', 'choral']",173
174,"['cpucores', 'gpucores', 'ramspeed', 'ssdcapacity', 'displayresolution', 'batterylife']","['workstations', 'gamingpcs']",174
175,"['sellermotivation', 'buyerdemand', 'location', 'pricepersquarefoot', 'amenities', 'neighborhood']","['residentialrealestate', 'commercialrealestate']",175
176,"['electedofficials', 'voters', 'donors', 'lobbyists', 'politicalparties', 'ideologies']","['campaigns', 'elections']",176
177,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'tempo']","['rhapsodies', 'etudes']",177
178,"['texture', 'acidity', 'tannins', 'oaktreatment', 'finish', 'legs']","['merlot', 'cabernet']",178
179,"['seller', 'buyer', 'location', 'lotsize', 'constructionquality', 'neighborhood']","['houses', 'townhomes']",179
180,"['electedofficials', 'politicalparties', 'voters', 'donors', 'lobbyists', 'policies']","['campaigns', 'elections']",180
