,feature_names,category_names,task_id
46,"['tunnelsize', 'furcolor', 'claws']","['moles', 'voles']",46
47,"['burrowstyle', 'tailtype', 'ears']","['rabbits', 'hares']",47
48,"['metabolism', 'hibernation', 'fangs']","['bears', 'raccoons']",48
49,"['packsize', 'howlpitch', 'coatcolor']","['wolves', 'coyotes']",49
50,"['tusks', 'trunkdexterity', 'earsize']","['Asianelephants', 'Africanelephants']",50
51,"['healthregeneration', 'manacost', 'damagetype']","['tanks', 'assassins']",51
52,"['groundspeed', 'turningradius', 'weightclass']","['bikes', 'cars']",52
53,"['armorrating', 'weapontype', 'class']","['warriors', 'rogues']",53
54,"['abilitybuttons', 'spellslots', 'resource']","['casters', 'martial']",54
55,"['empathy', 'logic', 'self-preservation']","['humans', 'robots']",55
56,"['transmission', 'engine', 'handling']","['sportscars', 'off-road']",56
57,"['aimingspeed', 'reloadtime', 'range']","['snipers', 'shotguns']",57
58,"['abstraction', 'colorpalette', 'medium']","['expressionism', 'popart']",58
59,"['brushstrokes', 'composition', 'emotion']","['landscape', 'portrait']",59
60,"['rhythm', 'melody', 'lyrics']","['rock', 'pop']",60
61,"['costume', 'choreography', 'set']","['plays', 'musicals']",61
62,"['harmony', 'tempo', 'lyrics']","['jazz', 'classical']",62
63,"['distortion', 'tempo', 'mood']","['punk', 'metal']",63
64,"['vocals', 'instruments', 'length']","['ballads', 'anthems']",64
65,"['conceit', 'rhymescheme', 'length']","['sonnets', 'lyric']",65
66,"['metaphor', 'rhythm', 'length']","['odes', 'epics']",66
67,"['perspective', 'narrator', 'plot']","['firstperson', 'thirdperson']",67
68,"['magicsystem', 'characters', 'setting']","['fantasy', 'sciencefiction']",68
69,"['vowels', 'syllables', 'origin']","['Germanic', 'Latinate']",69
70,"['tense', 'aspect', 'mood']","['past', 'non-past']",70
71,"['nountype', 'adjective', 'syntax']","['subject', 'object']",71
72,"['clauses', 'phrases', 'function']","['dependent', 'independent']",72
73,"['reasoning', 'assumptions', 'conclusion']","['inductive', 'deductive']",73
74,"['variables', 'samplesize', 'analysis']","['quantitative', 'qualitative']",74
75,"['ions', 'pH', 'indicators']","['acids', 'bases']",75
76,"['atoms', 'bonds', 'reactivity']","['metals', 'nonmetals']",76
77,"['groups', 'periods', 'electronconfiguration']","['alkaline', 'noblegases']",77
78,"['mass', 'volume', 'physicalstate']","['solids', 'liquids']",78
79,"['gravitationalforce', 'inertia', 'acceleration']","['kinetics', 'dynamics']",79
80,"['current', 'resistance', 'voltage']","['series', 'parallel']",80
81,"['convex', 'concave', 'sides']","['polygons', 'circles']",81
82,"['equations', 'variables', 'degree']","['linear', 'quadratic']",82
83,"['trigfunctions', 'identities', 'graphs']","['sine', 'cosine']",83
84,"['limits', 'continuity', 'derivatives']","['differential', 'integral']",84
85,"['matrixsize', 'entries', 'operations']","['addition', 'multiplication']",85
86,"['axioms', 'theorems', 'proofs']","['algebra', 'geometry']",86
87,"['plasticity', 'strength', 'crystalstructure']","['polymers', 'ceramics']",87
88,"['alloycomponents', 'thermalproperties', 'uses']","['steel', 'aluminum']",88
89,"['habitat', 'locomotion', 'diet']","['amphibians', 'reptiles']",89
90,"['lifecycle', 'adaptations', 'ecosystem']","['insects', 'arachnids']",90
91,"['symbiosis', 'niche', 'trophiclevel']","['producers', 'consumers']",91
92,"['flowering', 'pollination', 'seeds']","['monocots', 'dicots']",92
93,"['spores', 'hyphae', 'environment']","['molds', 'mushrooms']",93
94,"['antigens', 'antibodies', 'immunity']","['adaptive', 'innate']",94
95,"['organsystems', 'tissues', 'homeostasis']","['animals', 'plants']",95
96,"['brainregions', 'neurons', 'reflexes']","['somatic', 'autonomic']",96
97,"['bones', 'joints', 'tendons']","['axial', 'appendicular']",97
98,"['lungs', 'blood', 'heart']","['pulmonary', 'systemic']",98
99,"['kidneys', 'bladder', 'filtration']","['urinary', 'digestive']",99
100,"['personality', 'disorders', 'approaches']","['psychodynamic', 'behavioral']",100
101,"['neurons', 'neurotrasmitters', 'function']","['motor', 'sensory']",101
102,"['hemispheres', 'lobes', 'cortex']","['frontal', 'parietal']",102
103,"['id', 'ego', 'superego']","['conscious', 'unconscious']",103
104,"['attitudes', 'conformity', 'roles']","['individual', 'group']",104
105,"['memoryencoding', 'storage', 'retrieval']","['explicit', 'implicit']",105
106,"['classical', 'operant', 'reinforcement']","['conditioning', 'learning']",106
107,"['perception', 'illusion', 'senses']","['bottom-up', 'top-down']",107
108,"['flight', 'fight', 'freeze']","['arousal', 'emotion']",108
109,"['earthlayers', 'tectonics', 'volcanism']","['crust', 'mantle']",109
110,"['erosion', 'deposition', 'weathering']","['mechanical', 'chemical']",110
111,"['atmospherelayers', 'composition', 'circulation']","['troposphere', 'stratosphere']",111
112,"['oceanzones', 'nutrients', 'currents']","['littoral', 'benthic']",112
113,"['orbits', 'gravity', 'solarsystems']","['innerplanets', 'outerplanets']",113
114,"['stars', 'galaxies', 'redshift']","['elliptical', 'spiral']",114
115,"['mass', 'acceleration', 'force']","[""Newton's"", ""Kepler's""]",115
116,"['charge', 'current', 'resistance']","[""Ohm'slaw"", ""Kirchoff'slaws""]",116
117,"['waves', 'interference', 'diffraction']","['transverse', 'longitudinal']",117
118,"['quanta', 'duality', 'uncertainty']","['particles', 'waves']",118
119,"['reagents', 'products', 'equilibrium']","['endothermic', 'exothermic']",119
120,"['concentration', 'catalysis', 'ratelaws']","['elementary', 'complex']",120
121,"['functionalgroups', 'polymers', 'synthesis']","['addition', 'condensation']",121
122,"['antibodies', 'antigens', 'specificity']","['IgG', 'IgM']",122
123,"['DNA', 'RNA', 'proteins']","['transcription', 'translation']",123
124,"['inheritance', 'mutations', 'selection']","['genotype', 'phenotype']",124
125,"['predator-prey', 'competition', 'symbiosis']","['mutualism', 'parasitism']",125
126,"['niche', 'biodiversity', 'biomes']","['tropical', 'temperate']",126
127,"['anatomy', 'physiology', 'organs']","['skeletal', 'muscular']",127
128,"['potentialenergy', 'kineticenergy', 'work']","['conservativeforces', 'nonconservativeforces']",128
129,"['power', 'efficiency', 'heatengines']","['heatpumps', 'refrigerators']",129
130,"['buoyancy', 'displacement', 'density']","[""Archimedes'principle"", ""Pascal'sprinciple""]",130
131,"['linearmotion', 'rotationalmotion', 'centerofmass']","['torque', 'angularmomentum']",131
132,"['elasticity', 'plasticity', 'tensilestrength']","['compression', 'shear']",132
133,"['algebra', 'geometry', 'trigonometry']","['arithmetic', 'calculus']",133
134,"['limits', 'derivatives', 'integrals']","['differentialequations', 'vectorcalculus']",134
135,"['Booleanlogic', 'combinatorics', 'graphtheory']","['axioms', 'theorems']",135
136,"['abstraction', 'polymorphism', 'encapsulation']","['object-oriented', 'procedural']",136
137,"['variables', 'conditionals', 'loops']","['functions', 'datastructures']",137
138,"['operatingsystem', 'network', 'security']","['Linux', 'Windows']",138
139,"['transistors', 'integratedcircuits', 'memory']","['CPU', 'input/output']",139
140,"['e-commerce', 'socialmedia', 'searchengines']","['Amazon', 'Facebook']",140
141,"['supplychains', 'B2B', 'B2C']","['wholesale', 'retail']",141
142,"['assets', 'liabilities', 'equity']","['balancesheet', 'incomestatement']",142
143,"['monetarypolicy', 'fiscalpolicy', 'inflation']","['expansion', 'contraction']",143
144,"['comparativeadvantage', 'termsoftrade', 'exports']","['imports', 'balanceoftrade']",144
145,"['perfectcompetition', 'monopoly', 'oligopoly']","['barrierstoentry', 'pricediscrimination']",145
146,"['presentvalue', 'risk', 'expectedreturn']","['stocks', 'bonds']",146
147,"['accrual', 'deferrals', 'revenuerecognition']","['GAAP', 'IFRS']",147
148,"['leadership', 'motivation', 'commitment']","['authentic', 'servant']",148
149,"['planning', 'organizing', 'staffing']","['leading', 'controlling']",149
150,"['sales', 'marketing', 'operations']","['finance', 'humanresources']",150
151,"['entrepreneurship', 'management', 'strategy']","['startups', 'administration']",151
152,"['birds', 'reptiles', 'dinosaurs']","['Archaeopteryx', 'Velociraptor']",152
153,"['mammals', 'amphibians', 'chordates']","['vertebrates', 'eutherians']",153
154,"['plants', 'algae', 'fungi']","['mosses', 'pines']",154
155,"['proteins', 'lipids', 'carbohydrates']","['enzymes', 'hormones']",155
156,"['atoms', 'molecules', 'compounds']","['mixtures', 'solutions']",156
157,"['earthquakes', 'tsunamis', 'floods']","['natural', 'manmade']",157
158,"['weathering', 'erosion', 'sedimentation']","['physical', 'chemical']",158
159,"['convection', 'radiation', 'conduction']","['heattransfer', 'thermodynamics']",159
160,"['projectilemotion', 'circularmotion', 'gravitation']","['kinematics', 'dynamics']",160
161,"['capacitance', 'inductance', 'reactance']","['impedance', 'resonance']",161
162,"['convex', 'concave', 'parabola']","['ellipse', 'hyperbola']",162
163,"['limit', 'derivative', 'integral']","['differentialequation', 'Taylorseries']",163
164,"['whileloop', 'forloop', 'if-else']","['functions', 'recursion']",164
165,"['arrays', 'strings', 'dictionaries']","['searching', 'sorting']",165
166,"['abstraction', 'encapsulation', 'inheritance']","['polymorphism', 'interfaces']",166
167,"['requirements', 'design', 'implementation']","['testing', 'maintenance']",167
168,"['router', 'switch', 'firewall']","['OSImodel', 'TCP/IP']",168
169,"['CPU', 'memory', 'storage']","['input', 'output']",169
170,"['equity', 'liabilities', 'assets']","['dividend', 'balancesheet']",170
171,"['revenue', 'expenses', 'profit']","['loss', 'incomestatement']",171
172,"['fiscalpolicy', 'monetarypolicy', 'taxes']","['spending', 'centralbank']",172
173,"['perfectlycompetitive', 'monopolistic', 'oligopolistic']","['monopoly', 'monopsony']",173
174,"['comparativeadvantage', 'absoluteadvantage', 'trade']","['imports', 'exports']",174
175,"['bonds', 'stocks', 'capital']","['securities', 'beta']",175
176,"['marketing', 'operations', 'finance']","['humanresources', 'accounting']",176
177,"['plan', 'lead', 'organize']","['control', 'manage']",177
178,"['vertebrates', 'invertebrates', 'mammals']","['reptiles', 'amphibians']",178
179,"['gymnosperms', 'angiosperms', 'monocots']","['dicots', 'ferns']",179
180,"['protozoa', 'porifera', 'cnidaria']","['mollusca', 'arthropoda']",180
181,"['nitrogencycle', 'watercycle', 'carboncycle']","['producers', 'consumers']",181
182,"['naturalselection', 'speciation', 'mutation']","['genotype', 'phenotype']",182
183,"['atomicmass', 'atomicnumber', 'electronshells']","['atoms', 'ions']",183
184,"['kineticenergy', 'potentialenergy', 'work']","['power', 'conservationofenergy']",184
185,"['projectilemotion', ""Newton'slaws"", 'momentum']","['energy', 'gravity']",185
186,"['seriescircuit', 'parallelcircuit', 'voltage']","['current', 'resistance']",186
187,"['differentiation', 'integration', 'derivatives']","['integrals', 'limits']",187
188,"['selection', 'insertion', 'merge']","['bubble', 'quicksort']",188
189,"['abstraction', 'polymorphism', 'inheritance']","['encapsulation', 'classes']",189
190,"['Front-end', 'back-end', 'full-stack']","['server', 'database']",190
191,"['CPU', 'memory', 'storage']","['motherboard', 'powersupply']",191
192,"['cashflow', 'revenue', 'expenses']","['assets', 'liabilities']",192
193,"['supply', 'demand', 'equilibrium']","['surplus', 'shortage']",193
194,"['perfectcompetition', 'monopoly', 'oligopoly']","['monopolisticcompetition', 'duopoly']",194
195,"['stocks', 'bonds', 'interestrates']","['risk', 'diversification']",195
196,"['vision', 'mission', 'SWOT']","['objectives', 'strategy']",196
197,"['planning', 'organizing', 'leading']","['controlling', 'management']",197
198,"['gymnosperms', 'angiosperms', 'pteridophytes']","['bryophytes', 'tracheophytes']",198
199,"['insects', 'reptiles', 'fish']","['amphibians', 'birds']",199
200,"['erosion', 'weathering', 'deposition']","['transportation', 'sedimentation']",200
201,"['convection', 'radiation', 'conduction']","['temperature', 'heat']",201
202,"['velocity', 'acceleration', 'displacement']","['speed', 'motion']",202
203,"['series', 'parallel', 'voltage']","['current', 'resistance']",203
204,"['limits', 'derivatives', 'integrals']","['differentialequations', 'multivariablecalculus']",204
205,"['recursion', 'loops', 'conditional']","['functions', 'object-orientedprogramming']",205
206,"['router', 'switch', 'IPaddress']","['subnetting', 'protocols']",206
207,"['CPU', 'memory', 'storage']","['motherboard', 'graphicscard']",207
208,"['assets', 'liabilities', 'equity']","['income', 'expenses']",208
209,"['supply', 'demand', 'price']","['quantity', 'market']",209
210,"['perfectcompetition', 'monopoly', 'oligopoly']","['monopolisticcompetition', 'duopoly']",210
211,"['fiscalpolicy', 'monetarypolicy', 'taxes']","['interestrates', 'governmentspending']",211
212,"['bonds', 'stocks', 'diversification']","['risk', 'return']",212
213,"['marketing', 'operations', 'humanresources']","['accounting', 'finance']",213
214,"['planning', 'organizing', 'leading']","['controlling', 'management']",214
215,"['amphibians', 'reptiles', 'birds']","['mammals', 'fish']",215
216,"['monocots', 'dicots', 'angiosperms']","['gymnosperms', 'plants']",216
217,"['kingdom', 'phylum', 'class']","['order', 'family']",217
218,"['photosynthesis', 'respiration', 'metabolism']","['organisms', 'cells']",218
219,"['kinematics', 'dynamics', 'energy']","['momentum', 'forces']",219
220,"['series', 'parallel', 'current']","['voltage', 'resistance']",220
221,"['differentiation', 'integration', 'limits']","['continuity', 'derivatives']",221
222,"['arrays', 'objects', 'classes']","['methods', 'recursion']",222
223,"['OSImodel', 'TCP/IP', 'addressing']","['routing', 'switching']",223
224,"['motherboard', 'CPU', 'RAM']","['storage', 'powersupply']",224
225,"['incomestatement', 'balancesheet', 'cashflow']","['assets', 'liabilities']",225
226,"['supply', 'demand', 'equilibrium']","['elasticity', 'consumer/producersurplus']",226
227,"['perfectcompetition', 'monopoly', 'oligopoly']","['gametheory', 'imperfectmarkets']",227
228,"['stocks', 'bonds', 'risk']","['return', 'portfolioallocation']",228
229,"['operations', 'marketing', 'finance']","['humanresources', 'strategicplanning']",229
230,"['planning', 'organizing', 'leading']","['controlling', 'managementprocess']",230
231,"['insects', 'fish', 'amphibians']","['reptiles', 'birds']",231
232,"['monocots', 'dicots', 'angiosperms']","['gymnosperms', 'plants']",232
233,"['animalia', 'plantae', 'fungi']","['protista', 'monera']",233
234,"['cellularrespiration', 'photosynthesis', 'reproduction']","['homeostasis', 'evolution']",234
235,"['motion', 'forces', 'energy']","['momentum', 'thermodynamics']",235
236,"['seriescircuit', 'parallelcircuit', 'voltage']","['current', 'resistance']",236
237,"['limits', 'differentiation', 'integration']","['continuity', 'optimization']",237
238,"['object-orientedprogramming', 'functionalprogramming', 'algorithms']","['datastructures', 'designpatterns']",238
239,"['OSImodel', 'TCP/IP', 'addressing']","['routing', 'applicationlayer']",239
240,"['motherboard', 'CPU', 'memory']","['storage', 'graphicscard']",240
241,"['assets', 'liabilities', 'revenue']","['expenses', 'equity']",241
242,"['supply', 'demand', 'equilibrium']","['elasticity', 'welfareeconomics']",242
243,"['perfectcompetition', 'monopoly', 'oligopoly']","['gametheory', 'pricingstrategies']",243
244,"['stocks', 'bonds', 'portfoliotheory']","['risk', 'diversification']",244
245,"['marketing', 'humanresources', 'operations']","['accounting', 'finance']",245
246,"['planning', 'organizing', 'leading']","['controlling', 'managementtheory']",246
247,"['mammals', 'reptiles', 'amphibians']","['birds', 'fish']",247
248,"['floweringplants', 'conifers', 'ferns']","['mosses', 'algae']",248
