,feature_names,category_names,task_id
116,"['gravity', 'atmosphere', 'temperature']","['innerplanets', 'outerplanets']",116
117,"['cast', 'director', 'genre']","['dramas', 'comedies']",117
118,"['fiber', 'protein', 'carbs']","['grains', 'vegetables']",118
119,"['seating', 'cargo', 'mpg']","['sedans', 'hatchbacks']",119
120,"['wind', 'precipitation', 'airmasses']","['cyclonic', 'anticyclonic']",120
121,"['bases', 'vehicles', 'chainofcommand']","['Army', 'AirForce']",121
122,"['silica', 'viscosity', 'gases']","['felsiclava', 'maficlava']",122
123,"['vocals', 'rhythm', 'genre']","['pop', 'country']",123
124,"['migratorypatterns', 'plumage', 'habitat']","['tropicalbirds', 'arcticbirds']",124
125,"['diet', 'nests', 'wingspan']","['raptors', 'songbirds']",125
126,"['segments', 'habitat', 'reproduction']","['millipedes', 'centipedes']",126
127,"['strata', 'fossils', 'minerals']","['metamorphic', 'sedimentary']",127
128,"['characters', 'setting', 'genre']","['sci-fi', 'fantasy']",128
129,"['hops', 'yeast', 'malt']","['IPAs', 'stouts']",129
130,"['sensors', 'arms', 'wheels']","['homerobots', 'factoryrobots']",130
131,"['leaves', 'seeds', 'roots']","['floweringplants', 'nonfloweringplants']",131
132,"['sauce', 'cheese', 'crust']","['pizza', 'pasta']",132
133,"['tempo', 'instrumentation', 'vocals']","['pop', 'classical']",133
134,"['venom', 'prey', 'habitat']","['venomoussnakes', 'constrictingsnakes']",134
135,"['moons', 'rings', 'composition']","['gasgiants', 'terrestrialplanets']",135
136,"['director', 'cast', 'genre']","['action', 'drama']",136
137,"['calories', 'carbs', 'protein']","['snacks', 'meals']",137
138,"['seating', 'cargo', 'mpg']","['hatchbacks', 'SUVs']",138
139,"['latitude', 'humidity', 'precipitation']","['tropical', 'arid']",139
140,"['bases', 'vehicles', 'weaponry']","['Army', 'Marines']",140
141,"['silicacontent', 'explosiveness', 'viscosity']","['felsiceruptions', 'maficeruptions']",141
142,"['vocals', 'tempo', 'lyrics']","['pop', 'rock']",142
143,"['species', 'order', 'habitat']","['primates', 'felines']",143
144,"['plumage', 'migration', 'diet']","['tropicalbirds', 'arcticbirds']",144
145,"['habitat', 'reproduction', 'diet']","['bees', 'wasps']",145
146,"['minerals', 'fossils', 'folding']","['metamorphic', 'sedimentary']",146
147,"['characters', 'setting', 'length']","['novels', 'shortstories']",147
148,"['yeast', 'hops', 'color']","['ales', 'lagers']",148
149,"['sensors', 'manipulation', 'locomotion']","['industrialrobots', 'personalrobots']",149
150,"['flowers', 'leaves', 'seeds']","['floweringplants', 'nonfloweringplants']",150
151,"['cheese', 'sauce', 'crust']","['pizza', 'calzone']",151
152,"['brass', 'percussion', 'woodwinds']","['concertband', 'orchestra']",152
153,"['packbehavior', 'habitat', 'prey']","['wolves', 'hyenas']",153
154,"['moons', 'mass', 'composition']","['gasgiants', 'rockyplanets']",154
155,"['director', 'cast', 'genre']","['comedy', 'drama']",155
156,"['calories', 'fat', 'carbs']","['snacks', 'meals']",156
157,"['cargo', 'seating', 'mpg']","['SUVs', 'sedans']",157
158,"['latitude', 'humidity', 'seasons']","['tropical', 'polar']",158
159,"['bases', 'enlisted', 'officers']","['Army', 'Navy']",159
160,"['silica', 'viscosity', 'vesicles']","['felsiclava', 'maficlava']",160
161,"['vocals', 'tempo', 'lyrics']","['country', 'pop']",161
162,"['order', 'habitat', 'diet']","['primates', 'cetaceans']",162
163,"['plumage', 'migration', 'habitat']","['arcticbirds', 'tropicalbirds']",163
164,"['wings', 'stingers', 'pollenbaskets']","['bees', 'wasps']",164
165,"['minerals', 'folding', 'fossils']","['metamorphic', 'sedimentary']",165
166,"['characters', 'setting', 'genre']","['mysteries', 'sci-fi']",166
167,"['malts', 'hops', 'IBUs']","['IPAs', 'stouts']",167
168,"['mobility', 'manipulation', 'cognition']","['homerobots', 'factoryrobots']",168
169,"['bark', 'leaves', 'seeds']","['gymnosperms', 'angiosperms']",169
170,"['sauce', 'cheese', 'crust']","['pizza', 'calzone']",170
171,"['brass', 'percussion', 'strings']","['concertband', 'orchestra']",171
172,"['packsize', 'habitat', 'prey']","['wolves', 'lions']",172
173,"['atmosphere', 'temperature', 'gravity']","['innerplanets', 'outerplanets']",173
174,"['director', 'cast', 'runtime']","['comedies', 'dramas']",174
175,"['protein', 'vitamins', 'minerals']","['meats', 'vegetables']",175
176,"['transmission', 'seating', 'mpg']","['sedans', 'SUVs']",176
177,"['precipitation', 'latitude', 'winds']","['tropical', 'polar']",177
178,"['bases', 'vehicles', 'enlisted']","['Army', 'Navy']",178
179,"['silicacontent', 'viscosity', 'gases']","['felsiceruptions', 'maficeruptions']",179
180,"['genre', 'vocals', 'lyrics']","['pop', 'rock']",180
181,"['species', 'order', 'habitat']","['mammals', 'birds']",181
182,"['plumage', 'migration', 'song']","['tropicalbirds', 'arcticbirds']",182
183,"['pollenbaskets', 'habitat', 'diet']","['honeybees', 'bumblebees']",183
184,"['minerals', 'folding', 'strata']","['metamorphic', 'sedimentary']",184
185,"['characters', 'setting', 'plot']","['mysteries', 'romances']",185
186,"['yeast', 'malt', 'hops']","['lagers', 'ales']",186
187,"['mobility', 'manipulation', 'cognition']","['homerobots', 'industrialrobots']",187
188,"['leaves', 'flowers', 'seeds']","['angiosperms', 'gymnosperms']",188
189,"['cheese', 'sauce', 'toppings']","['pizza', 'flatbread']",189
190,"['brass', 'percussion', 'strings']","['concertband', 'chamberensemble']",190
191,"['packbehavior', 'habitat', 'prey']","['wolves', 'hyenas']",191
192,"['mass', 'rings', 'moons']","['gasgiants', 'terrestrialplanets']",192
193,"['director', 'cast', 'genre']","['dramas', 'comedies']",193
194,"['fat', 'carbs', 'protein']","['meals', 'snacks']",194
195,"['seating', 'cargo', 'mpg']","['sedans', 'hatchbacks']",195
196,"['humidity', 'precipitation', 'seasons']","['tropical', 'polar']",196
197,"['enlisted', 'officers', 'bases']","['Army', 'Navy']",197
198,"['silicacontent', 'viscosity', 'gases']","['felsiclava', 'maficlava']",198
199,"['vocals', 'genre', 'tempo']","['pop', 'rock']",199
200,"['order', 'diet', 'habitat']","['mammals', 'reptiles']",200
201,"['plumage', 'song', 'migration']","['tropicalbirds', 'temperatebirds']",201
202,"['pollenbaskets', 'stinger', 'habitat']","['honeybees', 'wasps']",202
203,"['minerals', 'fossils', 'folding']","['metamorphicrocks', 'sedimentaryrocks']",203
204,"['characters', 'setting', 'genre']","['mysteries', 'thrillers']",204
205,"['yeast', 'alcoholcontent', 'color']","['ales', 'lagers']",205
206,"['sensors', 'locomotion', 'manipulation']","['domesticrobots', 'industrialrobots']",206
207,"['leaves', 'seeds', 'bark']","['angiosperms', 'gymnosperms']",207
208,"['sauce', 'cheese', 'toppings']","['pizza', 'calzone']",208
209,"['brass', 'woodwinds', 'percussion']","['concertband', 'orchestra']",209
210,"['habitat', 'prey', 'packbehavior']","['wolves', 'hyenas']",210
211,"['mass', 'atmosphere', 'rings']","['gasgiants', 'rockyplanets']",211
212,"['director', 'cast', 'genre']","['comedies', 'dramas']",212
213,"['protein', 'fat', 'fiber']","['meat', 'vegetables']",213
214,"['cargospace', 'seating', 'mpg']","['SUVs', 'sedans']",214
215,"['latitude', 'prevailingwinds', 'precipitation']","['tropical', 'temperate']",215
216,"['bases', 'vehicles', 'weaponry']","['Army', 'Navy']",216
217,"['silicacontent', 'viscosity', 'gases']","['felsiceruptions', 'maficeruptions']",217
218,"['vocals', 'lyrics', 'instruments']","['pop', 'rock']",218
219,"['species', 'habitat', 'diet']","['mammals', 'birds']",219
220,"['plumage', 'song', 'migration']","['tropicalbirds', 'temperatebirds']",220
221,"['pollenbaskets', 'habitat', 'stingers']","['honeybees', 'wasps']",221
222,"['minerals', 'strata', 'fossils']","['metamorphic', 'sedimentary']",222
223,"['characters', 'setting', 'genre']","['thrillers', 'mysteries']",223
224,"['yeast', 'malt', 'hops']","['lagers', 'ales']",224
225,"['sensors', 'arms', 'locomotion']","['domesticrobots', 'industrialrobots']",225
226,"['flowers', 'leaves', 'bark']","['angiosperms', 'gymnosperms']",226
227,"['cheese', 'sauce', 'toppings']","['pizza', 'calzone']",227
228,"['brass', 'percussion', 'woodwinds']","['concertband', 'stringorchestra']",228
229,"['habitat', 'prey', 'packbehavior']","['lions', 'wolves']",229
230,"['moons', 'atmosphere', 'mass']","['gasgiants', 'terrestrialplanets']",230
231,"['director', 'cast', 'genre']","['comedies', 'dramas']",231
232,"['calories', 'carbs', 'protein']","['snacks', 'meals']",232
233,"['cargospace', 'seating', 'mpg']","['hatchbacks', 'SUVs']",233
234,"['latitude', 'humidity', 'precipitation']","['tropical', 'temperate']",234
235,"['bases', 'enlisted', 'officers']","['Army', 'Navy']",235
236,"['silicacontent', 'viscosity', 'gases']","['felsiceruptions', 'maficeruptions']",236
237,"['vocals', 'instruments', 'tempo']","['pop', 'rock']",237
238,"['habitat', 'diet', 'taxonomy']","['mammals', 'reptiles']",238
239,"['plumage', 'migration', 'song']","['tropicalbirds', 'arcticbirds']",239
240,"['pollenbaskets', 'stinger', 'wings']","['honeybees', 'wasps']",240
241,"['fossils', 'folding', 'minerals']","['sedimentaryrocks', 'metamorphicrocks']",241
242,"['characters', 'setting', 'plot']","['mysteries', 'sci-fi']",242
243,"['yeast', 'malt', 'hops']","['IPAs', 'lagers']",243
244,"['sensors', 'manipulation', 'locomotion']","['domesticrobots', 'industrialrobots']",244
245,"['leaves', 'flowers', 'seeds']","['floweringplants', 'conifers']",245
246,"['cheese', 'sauce', 'toppings']","['pizza', 'pasta']",246
247,"['brass', 'percussion', 'strings']","['concertband', 'chamberensemble']",247
248,"['habitat', 'prey', 'packbehavior']","['wolves', 'lions']",248
