,feature_names,category_names,task_id
35,"['clouds', 'fronts', 'precipitation']","['meteorology', 'climatology']",35
36,"['rhythm', 'melody', 'harmony']","['classical', 'modern']",36
37,"['branches', 'roots', 'leaves']","['conifers', 'flowering']",37
38,"['cooking', 'service', 'ambiance']","['casualdining', 'finedining']",38
39,"['grain', 'hops', 'yeast']","['ales', 'lagers']",39
40,"['hue', 'saturation', 'brightness']","['warmcolors', 'coolcolors']",40
41,"['lyrics', 'instrumentation', 'tempo']","['rock', 'pop']",41
42,"['saltiness', 'sweetness', 'sourness']","['savory', 'desserts']",42
43,"['length', 'complexity', 'imagery']","['poems', 'novels']",43
44,"['texture', 'shape', 'color']","['painting', 'sculpture']",44
45,"['sax', 'guitar', 'drums']","['jazz', 'rock']",45
46,"['acting', 'plot', 'effects']","['comedy', 'drama']",46
47,"['countries', 'capitals', 'leaders']","['Americas', 'Europe']",47
48,"['bass', 'percussion', 'brass']","['orchestras', 'marchingbands']",48
49,"['policies', 'scandals', 'speeches']","['liberal', 'conservative']",49
50,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",50
51,"['rhythm', 'melody', 'lyrics']","['country', 'hiphop']",51
52,"['branches', 'leaves', 'roots']","['hardwoods', 'conifers']",52
53,"['hue', 'saturation', 'value']","['analogous', 'complementary']",53
54,"['grain', 'hops', 'yeast']","['lagers', 'ales']",54
55,"['singing', 'choreography', 'costumes']","['musicals', 'concerts']",55
56,"['acquaintances', 'friends', 'family']","['personal', 'professional']",56
57,"['cooking', 'service', 'ambiance']","['fastfood', 'finedining']",57
58,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",58
59,"['bass', 'mids', 'treble']","['homeaudio', 'caraudio']",59
60,"['rhythm', 'melody', 'harmony']","['classical', 'modern']",60
61,"['grain', 'hops', 'adjuncts']","['ales', 'lagers']",61
62,"['acting', 'directing', 'cinematography']","['dramas', 'comedies']",62
63,"['feathers', 'fur', 'scales']","['birds', 'reptiles']",63
64,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",64
65,"['countries', 'leaders', 'wars']","['ancient', 'modern']",65
66,"['rhythm', 'melody', 'lyrics']","['pop', 'rock']",66
67,"['branches', 'leaves', 'bark']","['hardwoods', 'conifers']",67
68,"['cookingtechnique', 'spices', 'presentation']","['Indian', 'Chinese']",68
69,"['acquaintances', 'friends', 'family']","['personal', 'professional']",69
70,"['price', 'durability', 'style']","['appliances', 'furniture']",70
71,"['policies', 'scandals', 'speeches']","['liberal', 'conservative']",71
72,"['texture', 'composition', 'size']","['painting', 'sculpture']",72
73,"['singing', 'instrumentation', 'lyrics']","['country', 'rock']",73
74,"['bass', 'percussion', 'brass']","['concertbands', 'drumcorps']",74
75,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",75
76,"['rhythm', 'melody', 'harmony']","['baroque', 'romantic']",76
77,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",77
78,"['grain', 'hops', 'yeast']","['lagers', 'ales']",78
79,"['feathers', 'scales', 'fur']","['birds', 'mammals']",79
80,"['acquaintances', 'friends', 'family']","['personal', 'professional']",80
81,"['acting', 'plot', 'effects']","['dramas', 'comedies']",81
82,"['branches', 'leaves', 'bark']","['deciduous', 'coniferous']",82
83,"['cookingtechnique', 'spices', 'plating']","['Italian', 'Mexican']",83
84,"['countries', 'capitals', 'leaders']","['Africa', 'Asia']",84
85,"['rhythm', 'melody', 'tempo']","['classical', 'modern']",85
86,"['texture', 'composition', 'style']","['abstract', 'representational']",86
87,"['singing', 'instrumentation', 'lyrics']","['country', 'pop']",87
88,"['voltage', 'current', 'resistance']","['circuits', 'systems']",88
89,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",89
90,"['grain', 'hops', 'yeast']","['lagers', 'ales']",90
91,"['feathers', 'fur', 'scales']","['birds', 'reptiles']",91
92,"['acquaintances', 'friends', 'family']","['personal', 'professional']",92
93,"['cookingtechnique', 'herbs', 'presentation']","['French', 'Thai']",93
94,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",94
95,"['countries', 'leaders', 'wars']","['ancient', 'contemporary']",95
96,"['branches', 'leaves', 'blossoms']","['flowering', 'nonflowering']",96
97,"['acting', 'dialogue', 'sets']","['comedies', 'dramas']",97
98,"['texture', 'composition', 'style']","['impressionist', 'cubist']",98
99,"['singing', 'instrumentation', 'tempo']","['rock', 'pop']",99
100,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",100
101,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",101
102,"['grain', 'hops', 'yeast']","['lagers', 'ales']",102
103,"['rhythm', 'melody', 'lyrics']","['classical', 'modern']",103
104,"['feathers', 'fur', 'scales']","['amphibians', 'reptiles']",104
105,"['acquaintances', 'friends', 'family']","['personal', 'professional']",105
106,"['cookingtechnique', 'spices', 'plating']","['Chinese', 'Japanese']",106
107,"['countries', 'leaders', 'wars']","['ancient', 'modern']",107
108,"['branches', 'leaves', 'flowers']","['flowering', 'nonflowering']",108
109,"['acting', 'dialogue', 'costumes']","['dramas', 'musicals']",109
110,"['texture', 'media', 'subject']","['abstract', 'representational']",110
111,"['singing', 'instrumentation', 'lyrics']","['jazz', 'blues']",111
112,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",112
113,"['voltage', 'current', 'resistance']","['circuits', 'systems']",113
114,"['grain', 'hops', 'yeast']","['IPAs', 'stouts']",114
115,"['rhythm', 'melody', 'harmony']","['baroque', 'classical']",115
116,"['feathers', 'scales', 'skin']","['birds', 'fish']",116
117,"['acquaintances', 'friends', 'family']","['personal', 'professional']",117
118,"['cookingtechnique', 'herbs', 'plating']","['Italian', 'Greek']",118
119,"['branches', 'leaves', 'bark']","['conifers', 'broadleaf']",119
120,"['acting', 'directing', 'lighting']","['comedies', 'horror']",120
121,"['countries', 'capitals', 'leaders']","['Europe', 'SouthAmerica']",121
122,"['texture', 'composition', 'subject']","['abstract', 'representational']",122
123,"['singing', 'instrumentation', 'tempo']","['country', 'pop']",123
124,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",124
125,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",125
126,"['grain', 'hops', 'yeast']","['ales', 'lagers']",126
127,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",127
128,"['feathers', 'fur', 'scales']","['mammals', 'fish']",128
129,"['acquaintances', 'friends', 'family']","['personal', 'professional']",129
130,"['cookingtechnique', 'spices', 'plating']","['French', 'Indian']",130
131,"['branches', 'leaves', 'bark']","['conifers', 'deciduous']",131
132,"['acting', 'dialogue', 'costumes']","['plays', 'musicals']",132
133,"['countries', 'leaders', 'culture']","['Asia', 'Africa']",133
134,"['texture', 'composition', 'style']","['realism', 'impressionism']",134
135,"['singing', 'instrumentation', 'lyrics']","['rock', 'pop']",135
136,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",136
137,"['voltage', 'current', 'resistance']","['circuits', 'systems']",137
138,"['grain', 'hops', 'yeast']","['lagers', 'stouts']",138
139,"['rhythm', 'melody', 'harmony']","['jazz', 'blues']",139
140,"['feathers', 'fur', 'fins']","['birds', 'aquatic']",140
141,"['acquaintances', 'friends', 'family']","['personal', 'professional']",141
142,"['cookingtechnique', 'herbs', 'presentation']","['Italian', 'Mexican']",142
143,"['branches', 'leaves', 'blossoms']","['flowering', 'nonflowering']",143
144,"['acting', 'directing', 'lighting']","['comedies', 'dramas']",144
145,"['countries', 'leaders', 'culture']","['Americas', 'MiddleEast']",145
146,"['texture', 'media', 'style']","['minimalist', 'expressionist']",146
147,"['singing', 'instrumentation', 'lyrics']","['pop', 'hiphop']",147
148,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",148
149,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",149
150,"['grain', 'hops', 'yeast']","['ales', 'lagers']",150
151,"['rhythm', 'melody', 'harmony']","['classical', 'modern']",151
152,"['feathers', 'scales', 'fur']","['birds', 'mammals']",152
153,"['acquaintances', 'friends', 'family']","['personal', 'professional']",153
154,"['cookingtechnique', 'spices', 'presentation']","['Chinese', 'Thai']",154
155,"['branches', 'leaves', 'bark']","['conifers', 'deciduous']",155
156,"['acting', 'dialogue', 'sets']","['dramas', 'comedies']",156
157,"['countries', 'capitals', 'culture']","['Europe', 'Africa']",157
158,"['texture', 'composition', 'style']","['cubist', 'surrealist']",158
159,"['singing', 'instrumentation', 'tempo']","['country', 'rock']",159
160,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",160
161,"['voltage', 'current', 'resistance']","['circuits', 'systems']",161
162,"['grain', 'hops', 'yeast']","['IPAs', 'stouts']",162
163,"['rhythm', 'melody', 'harmony']","['baroque', 'romantic']",163
164,"['feathers', 'scales', 'skin']","['reptiles', 'amphibians']",164
165,"['acquaintances', 'friends', 'family']","['personal', 'professional']",165
166,"['cookingtechnique', 'herbs', 'presentation']","['Greek', 'Moroccan']",166
167,"['branches', 'leaves', 'bark']","['flowering', 'nonflowering']",167
168,"['acting', 'directing', 'costumes']","['plays', 'musicals']",168
169,"['countries', 'leaders', 'culture']","['Americas', 'Asia']",169
170,"['texture', 'media', 'style']","['abstract', 'representational']",170
171,"['singing', 'instrumentation', 'lyrics']","['jazz', 'reggae']",171
172,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",172
173,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",173
174,"['grain', 'hops', 'yeast']","['lagers', 'ales']",174
175,"['rhythm', 'melody', 'harmony']","['classical', 'modern']",175
176,"['feathers', 'fur', 'fins']","['birds', 'fish']",176
177,"['acquaintances', 'friends', 'family']","['personal', 'professional']",177
178,"['cookingtechnique', 'spices', 'plating']","['Mexican', 'Caribbean']",178
179,"['branches', 'leaves', 'bark']","['hardwood', 'softwood']",179
180,"['acting', 'directing', 'lighting']","['comedies', 'dramas']",180
181,"['countries', 'capitals', 'culture']","['MiddleEast', 'Oceania']",181
182,"['texture', 'composition', 'style']","['impressionist', 'postmodern']",182
183,"['singing', 'instrumentation', 'tempo']","['rock', 'hiphop']",183
184,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",184
185,"['voltage', 'current', 'resistance']","['circuits', 'systems']",185
186,"['grain', 'hops', 'yeast']","['IPAs', 'wheatbeers']",186
187,"['rhythm', 'melody', 'harmony']","['jazz', 'blues']",187
188,"['feathers', 'fur', 'scales']","['birds', 'reptiles']",188
189,"['acquaintances', 'friends', 'family']","['personal', 'professional']",189
190,"['cookingtechnique', 'herbs', 'plating']","['French', 'Spanish']",190
191,"['branches', 'leaves', 'blossoms']","['angiosperms', 'gymnosperms']",191
192,"['acting', 'dialogue', 'lighting']","['thrillers', 'romantic']",192
193,"['countries', 'leaders', 'wars']","['ancient', 'contemporary']",193
194,"['texture', 'media', 'subject']","['abstract', 'figurative']",194
195,"['singing', 'instrumentation', 'lyrics']","['country', 'folk']",195
196,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",196
197,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",197
198,"['grain', 'hops', 'yeast']","['lagers', 'ales']",198
199,"['rhythm', 'melody', 'harmony']","['baroque', 'modern']",199
200,"['feathers', 'fur', 'fins']","['birds', 'aquatic']",200
201,"['acquaintances', 'friends', 'family']","['personal', 'professional']",201
202,"['cookingtechnique', 'spices', 'presentation']","['Indian', 'Thai']",202
203,"['branches', 'leaves', 'bark']","['conifers', 'flowering']",203
204,"['acting', 'directing', 'sets']","['comedies', 'dramas']",204
205,"['countries', 'capitals', 'culture']","['Asia', 'MiddleEast']",205
206,"['texture', 'composition', 'style']","['cubist', 'surrealist']",206
207,"['singing', 'instrumentation', 'lyrics']","['pop', 'country']",207
208,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",208
209,"['voltage', 'current', 'resistance']","['circuits', 'systems']",209
210,"['grain', 'hops', 'yeast']","['IPAs', 'stouts']",210
211,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",211
212,"['feathers', 'scales', 'skin']","['birds', 'reptiles']",212
213,"['acquaintances', 'friends', 'family']","['personal', 'professional']",213
214,"['cookingtechnique', 'herbs', 'plating']","['Italian', 'Greek']",214
215,"['branches', 'leaves', 'bark']","['deciduous', 'evergreen']",215
216,"['acting', 'dialogue', 'costumes']","['plays', 'movies']",216
217,"['countries', 'leaders', 'wars']","['modern', 'contemporary']",217
218,"['texture', 'media', 'style']","['realist', 'minimalist']",218
219,"['singing', 'instrumentation', 'tempo']","['classical', 'modern']",219
220,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",220
221,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",221
222,"['grain', 'hops', 'yeast']","['ales', 'lagers']",222
223,"['rhythm', 'melody', 'harmony']","['pop', 'rock']",223
224,"['feathers', 'fur', 'fins']","['mammals', 'aquatic']",224
225,"['acquaintances', 'friends', 'family']","['personal', 'professional']",225
226,"['cookingtechnique', 'spices', 'presentation']","['French', 'Moroccan']",226
227,"['branches', 'leaves', 'blossoms']","['flowering', 'nonflowering']",227
228,"['acting', 'directing', 'lighting']","['thrillers', 'comedies']",228
229,"['countries', 'capitals', 'wars']","['Europe', 'Africa']",229
230,"['texture', 'composition', 'style']","['cubist', 'postmodern']",230
231,"['singing', 'instrumentation', 'lyrics']","['jazz', 'reggae']",231
232,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",232
233,"['voltage', 'current', 'resistance']","['circuits', 'systems']",233
234,"['grain', 'hops', 'yeast']","['lagers', 'IPAs']",234
235,"['rhythm', 'melody', 'harmony']","['classical', 'blues']",235
236,"['feathers', 'scales', 'skin']","['birds', 'fish']",236
237,"['acquaintances', 'friends', 'family']","['personal', 'professional']",237
238,"['cookingtechnique', 'herbs', 'plating']","['Spanish', 'Mexican']",238
239,"['branches', 'leaves', 'bark']","['hardwoods', 'softwoods']",239
240,"['acting', 'directing', 'sets']","['dramas', 'thrillers']",240
241,"['countries', 'leaders', 'culture']","['Africa', 'SouthAmerica']",241
242,"['texture', 'media', 'style']","['impressionist', 'expressionist']",242
243,"['singing', 'instrumentation', 'lyrics']","['rock', 'folk']",243
244,"['servers', 'bandwidth', 'security']","['smallbusiness', 'enterprise']",244
245,"['voltage', 'current', 'resistance']","['electronics', 'mechanics']",245
246,"['grain', 'hops', 'yeast']","['ales', 'lagers']",246
247,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",247
248,"['feathers', 'fur', 'scales']","['mammals', 'reptiles']",248
