,feature_names,category_names,task_id
43,"['premises', 'conclusion', 'validity', 'soundness', 'inductivestrength', 'clarity']","['strongarguments', 'weakarguments']",43
44,"['brushstrokes', 'useofcolor', 'composition', 'perspective', 'subjectmatter', 'style']","['impressionistpaintings', 'renaissancepaintings']",44
45,"['stanzas', 'rhymescheme', 'imagery', 'figuresofspeech', 'tone', 'theme']","['lyricpoems', 'narrativepoems']",45
46,"['processor', 'RAM', 'storage', 'display', 'battery', 'graphics']","['laptops', 'desktops']",46
47,"['shape', 'aerodynamics', 'propulsion', 'guidancesystem', 'payloadtype', 'range']","['missiles', 'rockets']",47
48,"['plot', 'characters', 'setting', 'narrator', 'pointofview', 'style']","['novels', 'shortstories']",48
49,"['rhythm', 'melody', 'harmony', 'instrumentation', 'vocals', 'lyrics']","['countrysongs', 'popsongs']",49
50,"['crust', 'mantle', 'core', 'temperature', 'composition', 'gravity']","['terrestrialplanets', 'gasgiants']",50
51,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",51
52,"['foliageshape', 'barktexture', 'height', 'leafvenation', 'fruittype', 'branchingpattern']","['angiosperms', 'gymnosperms']",52
53,"['length', 'complexity', 'spelling', 'grammar', 'coherence', 'style']","['goodessays', 'badessays']",53
54,"['sharpness', 'balance', 'tang', 'materials', 'ornamentation', 'origin']","['daggers', 'swords']",54
55,"['gravity', 'orbit', 'mass', 'composition', 'rings', 'moons']","['innerplanets', 'outerplanets']",55
56,"['rhyme', 'meter', 'form', 'imagery', 'tone', 'theme']","['lyricpoetry', 'narrativepoetry']",56
57,"['engine', 'transmission', 'chassis', 'suspension', 'brakes', 'interior']","['sportscars', 'trucks']",57
58,"['mountains', 'valleys', 'forests', 'deserts', 'climate', 'platetectonics']","['continents', 'islands']",58
59,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['comedies', 'tragedies']",59
60,"['stanzas', 'rhyme', 'meter', 'imagery', 'tone', 'speaker']","['freeverse', 'sonnets']",60
61,"['processor', 'GPU', 'RAM', 'storage', 'ports', 'display']","['laptops', 'desktops']",61
62,"['major/minortonality', 'rhythm', 'timbre', 'harmony', 'melody', 'tempo']","['classical', 'jazz']",62
63,"['crust', 'mantle', 'outercore', 'innercore', 'gravity', 'magnetism']","['terrestrialplanets', 'gasgiants']",63
64,"['length', 'diameter', 'weight', 'balance', 'hilt', 'bladetype']","['swords', 'axes']",64
65,"['foliage', 'flowers', 'bark', 'height', 'branching', 'growthrate']","['conifers', 'floweringtrees']",65
66,"['length', 'diameter', 'bendradius', 'wallthickness', 'alloy', 'joints']","['pipes', 'tubes']",66
67,"['premise', 'conclusion', 'assumptions', 'inferences', 'validity', 'clarity']","['strongarguments', 'weakarguments']",67
68,"['brushtechnique', 'useofcolor', 'composition', 'perspective', 'subjectmatter', 'style']","['abstractpaintings', 'realistpaintings']",68
69,"['actstructure', 'characters', 'dialogue', 'symbolism', 'themes', 'genres']","['comedies', 'dramas']",69
70,"['gravity', 'distance', 'mass', 'orbitalperiod', 'rings', 'moons']","['innerplanets', 'outerplanets']",70
71,"['roots', 'leaves', 'seeds', 'flowers', 'lifespan', 'growthconditions']","['annuals', 'perennials']",71
72,"['processor', 'RAM', 'GPU', 'display', 'storage', 'batterylife']","['laptops', 'desktops']",72
73,"['rhyme', 'meter', 'form', 'diction', 'tone', 'speaker']","['lyricpoems', 'epicpoems']",73
74,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['electroniccomponents', 'circuits']",74
75,"['premise', 'assumption', 'inference', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",75
76,"['palette', 'brushwork', 'composition', 'perspective', 'subjectmatter', 'style']","['impressionist', 'abstract']",76
77,"['plot', 'setting', 'narrator', 'characters', 'conflict', 'resolution']","['mysteries', 'romances']",77
78,"['foliage', 'bark', 'height', 'branching', 'flowers', 'fruit']","['angiosperms', 'gymnosperms']",78
79,"['mass', 'density', 'meltingpoint', 'hardness', 'conductivity', 'malleability']","['metals', 'nonmetals']",79
80,"['rhythm', 'melody', 'harmony', 'timbre', 'lyrics', 'instrumentation']","['popsongs', 'classicalpieces']",80
81,"['CPU', 'GPU', 'RAM', 'storage', 'display', 'batterylife']","['gamingPCs', 'officePCs']",81
82,"['gravity', 'atmosphere', 'temperature', 'composition', 'moons', 'rings']","['gasgiants', 'terrestrialplanets']",82
83,"['actstructure', 'characters', 'dialogue', 'symbolism', 'themes', 'genre']","['dramas', 'comedies']",83
84,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",84
85,"['rhymescheme', 'meter', 'imagery', 'diction', 'tone', 'themes']","['lyricpoems', 'epicpoems']",85
86,"['processor', 'RAM', 'storage', 'graphics', 'display', 'batterylife']","['laptops', 'desktops']",86
87,"['premise', 'conclusion', 'assumptions', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",87
88,"['foliage', 'flowers', 'bark', 'height', 'branching', 'growthrate']","['angiosperms', 'gymnosperms']",88
89,"['mass', 'density', 'meltingpoint', 'hardness', 'conductivity', 'malleability']","['metals', 'nonmetals']",89
90,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'lyrics']","['jazzsongs', 'classicalpieces']",90
91,"['plot', 'characters', 'setting', 'conflict', 'resolution', 'themes']","['mysteries', 'romances']",91
92,"['actstructure', 'dialogue', 'characters', 'symbolism', 'genre', 'style']","['comedies', 'dramas']",92
93,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",93
94,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",94
95,"['processor', 'GPU', 'RAM', 'display', 'batterylife', 'storage']","['gaminglaptops', 'officelaptops']",95
96,"['foliage', 'flowers', 'bark', 'lifespan', 'height', 'growthrate']","['conifers', 'floweringtrees']",96
97,"['mass', 'gravity', 'density', 'composition', 'temperature', 'distance']","['innerplanets', 'outerplanets']",97
98,"['rhyme', 'meter', 'imagery', 'tone', 'speaker', 'themes']","['lyricpoems', 'narrativepoems']",98
99,"['engine', 'transmission', 'chassis', 'suspension', 'steering', 'brakes']","['sportscars', 'off-roadvehicles']",99
100,"['actstructure', 'characters', 'dialogue', 'staging', 'style', 'genre']","['comedies', 'dramas']",100
101,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",101
102,"['premise', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",102
103,"['processor', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",103
104,"['foliage', 'bark', 'height', 'flowers', 'fruit', 'lifespan']","['angiosperms', 'gymnosperms']",104
105,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'lyrics']","['popsongs', 'classicalpieces']",105
106,"['mass', 'density', 'meltingpoint', 'conductivity', 'hardness', 'ductility']","['metals', 'nonmetals']",106
107,"['actstructure', 'characters', 'dialogue', 'symbolism', 'themes', 'genre']","['mysteries', 'romances']",107
108,"['rhyme', 'form', 'diction', 'imagery', 'speaker', 'tone']","['lyricpoems', 'epicpoems']",108
109,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",109
110,"['processorspeed', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",110
111,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",111
112,"['foliage', 'bark', 'height', 'flowers', 'seeds', 'lifespan']","['conifers', 'floweringtrees']",112
113,"['mass', 'density', 'meltingpoint', 'hardness', 'malleability', 'conductivity']","['metals', 'nonmetals']",113
114,"['rhyme', 'meter', 'form', 'diction', 'imagery', 'tone']","['lyricpoems', 'narrativepoems']",114
115,"['plot', 'characters', 'setting', 'narrator', 'conflict', 'resolution']","['mysteries', 'romances']",115
116,"['crust', 'mantle', 'outercore', 'innercore', 'gravity', 'magnetism']","['terrestrialplanets', 'gasgiants']",116
117,"['processor', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",117
118,"['actstructure', 'characters', 'dialogue', 'staging', 'themes', 'style']","['comedies', 'dramas']",118
119,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",119
120,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['conifers', 'floweringtrees']",120
121,"['premise', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",121
122,"['rhyme', 'form', 'diction', 'imagery', 'tone', 'themes']","['lyricpoems', 'narrativepoems']",122
123,"['mass', 'density', 'meltingpoint', 'hardness', 'malleability', 'conductivity']","['metals', 'alloys']",123
124,"['actstructure', 'characters', 'dialogue', 'symbolism', 'genre', 'style']","['mysteries', 'satires']",124
125,"['processor', 'RAM', 'GPU', 'display', 'ports', 'batterylife']","['laptops', 'desktops']",125
126,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",126
127,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['angiosperms', 'gymnosperms']",127
128,"['premise', 'assumptions', 'inference', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",128
129,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'lyrics']","['jazzsongs', 'folksongs']",129
130,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['mysteries', 'sciencefiction']",130
131,"['actstructure', 'characters', 'dialogue', 'staging', 'symbolism', 'style']","['tragedies', 'comedies']",131
132,"['processorspeed', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",132
133,"['mass', 'density', 'hardness', 'conductivity', 'meltingpoint', 'malleability']","['metals', 'nonmetals']",133
134,"['rhymescheme', 'form', 'diction', 'tone', 'speaker', 'themes']","['lyricpoems', 'freeverse']",134
135,"['foliage', 'bark', 'height', 'flowers', 'seeds', 'lifespan']","['conifers', 'floweringtrees']",135
136,"['gravity', 'distance', 'mass', 'orbitalperiod', 'rings', 'moons']","['innerplanets', 'outerplanets']",136
137,"['actstructure', 'characters', 'dialogue', 'staging', 'themes', 'genres']","['dramas', 'comedies']",137
138,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",138
139,"['premise', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",139
140,"['processor', 'RAM', 'GPU', 'display', 'batterylife', 'storage']","['laptops', 'desktops']",140
141,"['rhyme', 'imagery', 'tone', 'themes', 'speaker', 'style']","['lyricpoems', 'epicpoems']",141
142,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['angiosperms', 'gymnosperms']",142
143,"['plot', 'characters', 'setting', 'narrator', 'conflict', 'resolution']","['mysteries', 'sciencefiction']",143
144,"['actstructure', 'characters', 'dialogue', 'symbolism', 'genre', 'style']","['comedies', 'tragedies']",144
145,"['rhythm', 'melody', 'harmony', 'timbre', 'tempo', 'lyrics']","['classicalpieces', 'popsongs']",145
146,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",146
147,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",147
148,"['processor', 'RAM', 'GPU', 'display', 'batterylife', 'storage']","['laptops', 'desktops']",148
149,"['mass', 'density', 'hardness', 'conductivity', 'ductility', 'meltingpoint']","['metals', 'nonmetals']",149
150,"['rhymescheme', 'form', 'diction', 'imagery', 'tone', 'themes']","['lyricpoems', 'narrativepoems']",150
151,"['foliage', 'bark', 'height', 'branching', 'flowers', 'fruit']","['conifers', 'floweringtrees']",151
152,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['mysteries', 'sciencefiction']",152
153,"['actstructure', 'characters', 'dialogue', 'staging', 'symbolism', 'style']","['tragedies', 'satires']",153
154,"['processorspeed', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",154
155,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",155
156,"['premise', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",156
157,"['mass', 'density', 'hardness', 'conductivity', 'ductility', 'meltingpoint']","['metals', 'nonmetals']",157
158,"['rhyme', 'form', 'diction', 'imagery', 'tone', 'themes']","['lyricpoems', 'narrativepoems']",158
159,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['angiosperms', 'gymnosperms']",159
160,"['gravity', 'distance', 'mass', 'orbitalperiod', 'rings', 'moons']","['innerplanets', 'outerplanets']",160
161,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['mysteries', 'satires']",161
162,"['actstructure', 'characters', 'dialogue', 'staging', 'symbolism', 'style']","['comedies', 'dramas']",162
163,"['processor', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",163
164,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",164
165,"['rhymescheme', 'meter', 'form', 'diction', 'imagery', 'tone']","['lyricpoems', 'narrativepoems']",165
166,"['premise', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",166
167,"['foliage', 'bark', 'height', 'branching', 'flowers', 'fruit']","['conifers', 'floweringtrees']",167
168,"['mass', 'density', 'hardness', 'conductivity', 'ductility', 'meltingpoint']","['metals', 'nonmetals']",168
169,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['mysteries', 'romances']",169
170,"['processorspeed', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",170
171,"['actstructure', 'characters', 'dialogue', 'symbolism', 'genre', 'style']","['comedies', 'dramas']",171
172,"['voltage', 'resistance', 'current', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",172
173,"['rhyme', 'form', 'diction', 'imagery', 'tone', 'themes']","['lyricpoems', 'narrativepoems']",173
174,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['angiosperms', 'gymnosperms']",174
175,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",175
176,"['mass', 'density', 'hardness', 'conductivity', 'ductility', 'meltingpoint']","['metals', 'nonmetals']",176
177,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'lyrics']","['classicalpieces', 'popsongs']",177
178,"['processor', 'RAM', 'GPU', 'display', 'batterylife', 'storage']","['laptops', 'desktops']",178
179,"['actstructure', 'characters', 'dialogue', 'staging', 'symbolism', 'style']","['mysteries', 'satires']",179
180,"['voltage', 'current', 'resistance', 'capacitance', 'inductance', 'frequency']","['circuits', 'electronics']",180
181,"['rhyme', 'imagery', 'form', 'diction', 'tone', 'themes']","['lyricpoems', 'narrativepoems']",181
182,"['foliage', 'bark', 'height', 'branching', 'flowers', 'seeds']","['conifers', 'floweringtrees']",182
183,"['plot', 'characters', 'narrator', 'conflict', 'resolution', 'themes']","['comedies', 'tragedies']",183
184,"['premises', 'assumptions', 'inferences', 'validity', 'soundness', 'clarity']","['strongarguments', 'weakarguments']",184
185,"['processorspeed', 'RAM', 'GPU', 'storage', 'display', 'batterylife']","['laptops', 'desktops']",185
