,feature_names,category_names,task_id
157,"['spots', 'dens', 'packs']","['leopards', 'wolves']",157
158,"['antlers', 'size', 'herds']","['elk', 'reindeer']",158
159,"['beak', 'eggs', 'habitat']","['eagles', 'robins']",159
160,"['fangs', 'habitat', 'size']","['cobras', 'anacondas']",160
161,"['barbels', 'habitat', 'schools']","['catfish', 'perch']",161
162,"['arms', 'camouflage', 'habitat']","['octopus', 'cuttlefish']",162
163,"['leaves', 'nuts', 'bark']","['oak', 'hickory']",163
164,"['petals', 'scent', 'uses']","['roses', 'lavender']",164
165,"['mane', 'habitat', 'prides']","['lions', 'cougars']",165
166,"['ears', 'dens', 'packs']","['foxes', 'coyotes']",166
167,"['antlers', 'size', 'herds']","['moose', 'caribou']",167
168,"['beak', 'habitat', 'nests']","['hawks', 'bluejays']",168
169,"['venom', 'scales', 'habitat']","['rattlesnakes', 'pythons']",169
170,"['fins', 'schools', 'habitat']","['salmon', 'trout']",170
171,"['arms', 'habitat', 'size']","['giantsquid', 'Humboldtsquid']",171
172,"['leaves', 'acorns', 'bark']","['oaks', 'chestnuts']",172
173,"['petals', 'pollen', 'uses']","['sunflowers', 'poppies']",173
174,"['mane', 'habitat', 'prides']","['lions', 'jaguars']",174
175,"['stripes', 'dens', 'packs']","['tigers', 'hyenas']",175
176,"['antlers', 'herds', 'habitat']","['elk', 'reindeer']",176
177,"['beak', 'habitat', 'nests']","['eagles', 'hummingbirds']",177
178,"['fangs', 'scales', 'habitat']","['vipers', 'boas']",178
179,"['fins', 'habitat', 'schools']","['perch', 'bass']",179
180,"['arms', 'size', 'habitat']","['giantsquid', 'bobtailsquid']",180
181,"['leaves', 'nuts', 'bark']","['chestnut', 'hickory']",181
182,"['petals', 'fragrance', 'uses']","['jasmine', 'geraniums']",182
183,"['mane', 'habitat', 'prides']","['lions', 'pumas']",183
184,"['spots', 'dens', 'packs']","['leopards', 'dingoes']",184
185,"['antlers', 'habitat', 'herds']","['deer', 'caribou']",185
186,"['beak', 'habitat', 'nests']","['owls', 'robins']",186
187,"['venom', 'scales', 'habitat']","['cobras', 'pythons']",187
188,"['barbels', 'habitat', 'schools']","['catfish', 'cod']",188
189,"['ink', 'arms', 'habitat']","['cuttlefish', 'octopus']",189
190,"['bark', 'needles', 'cones']","['pines', 'firs']",190
191,"['petals', 'leaves', 'uses']","['pansies', 'oregano']",191
192,"['mane', 'rosettes', 'prides']","['lions', 'cougars']",192
193,"['stripes', 'dens', 'packs']","['tigers', 'wolves']",193
194,"['antlers', 'size', 'herds']","['moose', 'reindeer']",194
195,"['beak', 'habitat', 'nests']","['hawks', 'finches']",195
196,"['fangs', 'scales', 'habitat']","['vipers', 'anacondas']",196
197,"['fins', 'schools', 'habitat']","['trout', 'tuna']",197
198,"['ink', 'arms', 'habitat']","['squid', 'cuttlefish']",198
199,"['bark', 'leaves', 'height']","['oaks', 'maples']",199
200,"['petals', 'scent', 'uses']","['roses', 'thyme']",200
201,"['mane', 'claws', 'prides']","['lions', 'jaguars']",201
202,"['spots', 'dens', 'packs']","['leopards', 'coyotes']",202
203,"['antlers', 'herds', 'habitat']","['elk', 'caribou']",203
204,"['beak', 'habitat', 'nests']","['cranes', 'wrens']",204
205,"['venom', 'scales', 'habitat']","['rattlesnakes', 'boas']",205
206,"['fins', 'habitat', 'schools']","['bass', 'perch']",206
207,"['arms', 'camouflage', 'habitat']","['octopus', 'squid']",207
208,"['leaves', 'nuts', 'bark']","['walnuts', 'hickories']",208
209,"['petals', 'pollen', 'uses']","['daisies', 'lavender']",209
210,"['mane', 'habitat', 'prides']","['lions', 'cougars']",210
211,"['ears', 'dens', 'packs']","['foxes', 'wolves']",211
212,"['antlers', 'size', 'herds']","['elk', 'reindeer']",212
213,"['beak', 'habitat', 'nests']","['owls', 'sparrows']",213
214,"['fangs', 'scales', 'habitat']","['vipers', 'pythons']",214
215,"['barbels', 'habitat', 'schools']","['catfish', 'carp']",215
216,"['arms', 'ink', 'habitat']","['octopus', 'cuttlefish']",216
217,"['leaves', 'fruit', 'bark']","['appletrees', 'oaks']",217
218,"['petals', 'scent', 'uses']","['orchids', 'sage']",218
219,"['mane', 'claws', 'prides']","['lions', 'mountainlions']",219
220,"['stripes', 'dens', 'packs']","['tigers', 'coyotes']",220
221,"['antlers', 'herds', 'habitat']","['deer', 'caribou']",221
222,"['beak', 'habitat', 'nests']","['falcons', 'robins']",222
223,"['venom', 'heatpits', 'habitat']","['rattlesnakes', 'boas']",223
224,"['fins', 'habitat', 'schools']","['salmon', 'cod']",224
225,"['arms', 'size', 'habitat']","['giantsquid', 'octopus']",225
226,"['bark', 'cones', 'needles']","['pines', 'firs']",226
227,"['petals', 'leaves', 'uses']","['marigolds', 'rosemary']",227
228,"['mane', 'habitat', 'prides']","['lions', 'jaguars']",228
229,"['spots', 'dens', 'packs']","['leopards', 'wolves']",229
230,"['antlers', 'herds', 'habitat']","['moose', 'reindeer']",230
231,"['beak', 'habitat', 'nests']","['eagles', 'bluejays']",231
232,"['fangs', 'scales', 'habitat']","['cobras', 'pythons']",232
233,"['barbels', 'habitat', 'schools']","['catfish', 'trout']",233
234,"['ink', 'arms', 'habitat']","['squid', 'octopus']",234
235,"['leaves', 'nuts', 'bark']","['pecans', 'hickories']",235
236,"['petals', 'scent', 'uses']","['lilacs', 'mints']",236
237,"['mane', 'habitat', 'prides']","['lions', 'pumas']",237
238,"['ears', 'dens', 'packs']","['foxes', 'dingoes']",238
239,"['antlers', 'size', 'herds']","['elk', 'caribou']",239
240,"['beak', 'habitat', 'nests']","['herons', 'chickadees']",240
241,"['venom', 'scales', 'habitat']","['vipers', 'boas']",241
242,"['fins', 'habitat', 'schools']","['perch', 'tuna']",242
243,"['ink', 'size', 'habitat']","['Humboldtsquid', 'bobtailsquid']",243
244,"['bark', 'needles', 'cones']","['spruces', 'cedars']",244
245,"['petals', 'leaves', 'uses']","['petunias', 'chives']",245
246,"['mane', 'rosettes', 'prides']","['lions', 'jaguars']",246
247,"['stripes', 'dens', 'packs']","['tigers', 'coyotes']",247
248,"['antlers', 'herds', 'habitat']","['deer', 'caribou']",248
