,feature_names,category_names,task_id
33,"['aperture', 'shutterspeed', 'ISO']","['landscapes', 'portraits']",33
34,"['proof', 'aroma', 'finish']","['whiskeys', 'rums']",34
35,"['ABV', 'hops', 'malt']","['IPAs', 'stouts']",35
36,"['actors', 'director', 'runtime']","['dramas', 'comedies']",36
37,"['keys', 'timesignature', 'tempo']","['rock', 'classical']",37
38,"['polygons', 'textures', 'lighting']","['realistic', 'stylized']",38
39,"['anonymity', 'decentralization', 'scalability']","['cryptocurrencies', 'traditionalfinance']",39
40,"['askingprice', 'location', 'amenities']","['affordable', 'luxury']",40
41,"['horsepower', 'fuelefficiency', 'seating']","['sportscars', 'sedans']",41
42,"['blades', 'motor', 'batterylife']","['corded', 'cordless']",42
43,"['megapixels', 'zoom', 'videoresolution']","['DSLRs', 'mirrorless']",43
44,"['prestige', 'acceptancerate', 'tuition']","['IvyLeague', 'liberalarts']",44
45,"['flavor', 'creaminess', 'cocoa']","['darkchocolate', 'milkchocolate']",45
46,"['acidity', 'body', 'aroma']","['lightroasts', 'darkroasts']",46
47,"['songs', 'format', 'targetdemographic']","['pop', 'rock']",47
48,"['proof', 'barreltype', 'region']","['bourbons', 'scotches']",48
49,"['complexity', 'tannins', 'oakiness']","['cabernets', 'chardonnays']",49
50,"['prestige', 'curriculum', 'tuition']","['IvyLeague', 'liberalarts']",50
51,"['horsepower', 'towingcapacity', 'mpg']","['trucks', 'SUVs']",51
52,"['variance', 'drawdowns', 'assetsundermanagement']","['hedgefunds', 'mutualfunds']",52
53,"['proof', 'barreltype', 'age']","['ryewhiskies', 'Irishwhiskies']",53
54,"['prestige', 'student-facultyratio', 'selectivity']","['liberalartscolleges', 'researchuniversities']",54
55,"['horsepower', 'handling', 'weight']","['sportscars', 'musclecars']",55
56,"['hops', 'malt', 'yeast']","['ales', 'lagers']",56
57,"['tannins', 'acidity', 'climate']","['OldWorldwines', 'NewWorldwines']",57
58,"['acting', 'writing', 'cinematography']","['comedies', 'dramas']",58
59,"['portability', 'batterylife', 'displayresolution']","['laptops', 'tablets']",59
60,"['proof', 'ingredients', 'aging']","['gins', 'vodkas']",60
61,"['body', 'acidity', 'origin']","['Africancoffees', 'SouthAmericancoffees']",61
62,"['prestige', 'value', 'financialaid']","['privatecolleges', 'stateschools']",62
63,"['safety', 'reliability', 'prestige']","['luxurybrands', 'massmarket']",63
64,"['residualvalue', 'interestrate', 'downpayment']","['leasing', 'financing']",64
65,"['sharpness', 'edgeretention', 'corrosionresistance']","['carbonsteel', 'stainlesssteel']",65
66,"['distortion', 'sensitivity', 'impedance']","['headphones', 'earbuds']",66
67,"['complexity', 'finish', 'casktype']","['singlemaltscotch', 'blendedscotch']",67
68,"['body', 'tannins', 'agingpotential']","['Bordeauxreds', 'Burgundyreds']",68
69,"['prestige', 'selectivity', 'endowment']","['IvyLeague', 'stateflagship']",69
70,"['price', 'dividendyield', 'volatility']","['growthstocks', 'valuestocks']",70
71,"['brand', 'proof', 'ingredients']","['tequila', 'mezcal']",71
72,"['bitterness', 'aroma', 'acidity']","['lightroasts', 'darkroasts']",72
73,"['crispness', 'juiciness', 'sweetness']","['apples', 'pears']",73
74,"['fuelefficiency', 'cargospace', 'seatingcapacity']","['sedans', 'SUVs']",74
75,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",75
76,"['resolution', 'refreshrate', 'size']","['4KTVs', '1080pTVs']",76
77,"['proof', 'barreltype', 'smoothness']","['bourbon', 'ryewhiskey']",77
78,"['body', 'tannins', 'oakiness']","['cabernetsauvignon', 'merlot']",78
79,"['acting', 'directing', 'boxoffice']","['blockbusters', 'indies']",79
80,"['buildquality', 'batterylife', 'display']","['MacBooks', 'Chromebooks']",80
81,"['intensity', 'complexity', 'acidity']","['lightroasts', 'darkroasts']",81
82,"['grapes', 'aging', 'sweetness']","['proseccos', 'champagnes']",82
83,"['fuelefficiency', 'groundclearance', 'towingcapacity']","['cars', 'trucks']",83
84,"['bladesteel', 'handlematerial', 'overalllength']","['huntingknives', 'tacticalknives']",84
85,"['resolution', 'HDR', 'smartfeatures']","['4K', '1080p']",85
86,"['cacaocontent', 'milkcontent', 'sweetness']","['darkchocolate', 'milkchocolate']",86
87,"['grapes', 'aging', 'tannins']","['oldworldwines', 'newworldwines']",87
88,"['acting', 'directing', 'reviews']","['awardcontenders', 'blockbusters']",88
89,"['power', 'speed', 'ram']","['workstations', 'gamingPCs']",89
90,"['porkratio', 'proof', 'oak']","['bourbon', 'Tennesseewhiskey']",90
91,"['origin', 'processing', 'acidity']","['Africancoffees', 'Indonesiancoffees']",91
92,"['seatingcapacity', 'mpg', 'cargospace']","['compacts', 'midsizeSUVs']",92
93,"['edgeretention', 'corrosionresistance', 'handlematerial']","['kitchenknives', 'pocketknives']",93
94,"['soundquality', 'noisecancellation', 'comfort']","['over-ear', 'earbuds']",94
95,"['body', 'tannins', 'acidity']","['Napareds', 'Sonomareds']",95
96,"['prestige', 'alumninetwork', 'tuition']","['IvyLeague', 'stateschools']",96
97,"['cropyield', 'irrigation', 'mechanization']","['subsistencefarming', 'commercialfarming']",97
98,"['sharpness', 'edgegeometry', 'handlematerial']","['Japaneseknives', 'Germanknives']",98
99,"['soundstage', 'imaging', 'impedance']","['open-backheadphones', 'closed-backheadphones']",99
100,"['grapes', 'region', 'aging']","['chianti', 'barolo']",100
101,"['directing', 'acting', 'visuals']","['summerblockbusters', 'Oscarcontenders']",101
102,"['cores', 'clockspeed', 'TDP']","['desktopCPUs', 'mobileCPUs']",102
103,"['agavevariety', 'aging', 'proof']","['blancotequila', 'añejotequila']",103
104,"['origin', 'processing', 'varietal']","['Africancoffees', 'SouthAmericancoffees']",104
105,"['towingcapacity', 'groundclearance', 'mpg']","['trucks', 'crossovers']",105
106,"['bladesteel', 'handlematerial', 'bladestyle']","['kitchenknives', 'tacticalknives']",106
107,"['paneltype', 'brightness', 'contrast']","['LCDmonitors', 'OLEDmonitors']",107
108,"['aging', 'casktype', 'peatiness']","['Speysidescotch', 'Islayscotch']",108
109,"['grapes', 'aging', 'acidity']","['chardonnay', 'sauvignonblanc']",109
110,"['story', 'acting', 'visuals']","['sci-fi', 'drama']",110
111,"['cores', 'architecture', 'overclockability']","['Intel', 'AMD']",111
112,"['barreltype', 'mashbill', 'age']","['wheatedbourbon', 'highryebourbon']",112
113,"['origin', 'processing', 'acidity']","['Indonesiancoffee', 'Hawaiiancoffee']",113
114,"['horsepower', '0-60', 'ridequality']","['sportssedans', 'luxurysedans']",114
115,"['edgeretention', 'weight', 'handlematerial']","[""chef'sknives"", 'paringknives']",115
116,"['batterylife', 'soundquality', 'noisecancellation']","['wirelessearbuds', 'wiredearbuds']",116
117,"['body', 'tannins', 'terroir']","['Napareds', 'Frenchreds']",117
118,"['score', 'visuals', 'acting']","['awardcontenders', 'popcornflicks']",118
119,"['cores', 'threads', 'cache']","['desktopCPUs', 'serverCPUs']",119
120,"['agavevariety', 'aging', 'additives']","['blancotequila', 'reposadotequila']",120
121,"['origin', 'processing', 'aroma']","['Africancoffees', 'Braziliancoffees']",121
122,"['cargocapacity', 'mpg', 'drivetrain']","['pickups', 'vans']",122
123,"['edgegeometry', 'bladesteel', 'handle']","['Japaneseknives', 'Westernknives']",123
124,"['paneltype', 'refreshrate', 'HDR']","['gamingmonitors', 'professionalmonitors']",124
125,"['casktype', 'ABV', 'peatlevel']","['Islayscotch', 'Highlandscotch']",125
126,"['grapes', 'climate', 'oakinfluence']","['Californiachardonnay', 'Frenchchardonnay']",126
127,"['plot', 'acting', 'effects']","['superheromovies', 'arthousefilms']",127
128,"['architecture', 'cores', 'overclocking']","['AMDCPUs', 'IntelCPUs']",128
129,"['mashbill', 'charlevel', 'age']","['wheatedbourbon', 'ryebourbon']",129
130,"['origin', 'processing', 'flavornotes']","['Kenyancoffee', 'Colombiancoffee']",130
131,"['towrating', 'mpg', 'seatingcapacity']","['trucks', 'minivans']",131
132,"['bladesteel', 'bolster', 'handle']","['Germanknives', 'Frenchknives']",132
133,"['brightness', 'contrastratio', 'viewingangle']","['IPSmonitors', 'VAmonitors']",133
134,"['distillery', 'ingredients', 'bottlingproof']","['Irishwhiskey', 'scotchwhisky']",134
135,"['grapes', 'oakinfluence', 'acidity']","['Californiacabernet', 'Frenchbordeaux']",135
136,"['acting', 'directing', 'soundtrack']","['comedies', 'musicals']",136
137,"['architecture', 'cores', 'threads']","['desktopCPUs', 'HEDTCPUs']",137
138,"['aging', 'proof', 'wheatcontent']","['wheatedbourbon', 'highryebourbon']",138
139,"['origin', 'processing', 'acidity']","['Colombiancoffee', 'Ethiopiancoffee']",139
140,"['luxury', 'performance', 'mpg']","['SUVs', 'sportscars']",140
141,"['edgeretention', 'bolster', 'handle']","['Japaneseknives', 'Germanknives']",141
142,"['paneltechnology', 'refreshrate', 'contrast']","['TNpanels', 'IPSpanels']",142
143,"['distillery', 'ingredients', 'peatlevel']","['speyside', 'islay']",143
144,"['grapes', 'climate', 'winemaking']","['Californiapinotnoir', 'Oregonpinotnoir']",144
145,"['story', 'cinematography', 'editing']","['sci-fi', 'historical']",145
146,"['IPC', 'cores', 'TDP']","['laptopCPUs', 'serverCPUs']",146
147,"['aging', 'ingredients', 'sweetener']","['rum', 'tequila']",147
148,"['origin', 'processing', 'acidity']","['centralamericancoffee', 'islandcoffee']",148
149,"['passengercapacity', 'range', 'rechargetime']","['electricvehicles', 'hybridvehicles']",149
150,"['bladesteel', 'handle', 'bolster']","['santoku', 'nakiri']",150
151,"['resolution', 'brightness', 'contrast']","['4Kmonitors', '1440pmonitors']",151
152,"['distillery', 'ingredients', 'flavorprofile']","['bourbon', 'irishwhiskey']",152
153,"['grapes', 'aging', 'tannins']","['napacab', 'sonomapinotnoir']",153
154,"['story', 'acting', 'soundtrack']","['thriller', 'comedy']",154
155,"['lithography', 'architecture', 'cores']","['ARMCPUs', 'x86CPUs']",155
156,"['agave', 'aging', 'proofs']","['añejotequilas', 'blancotequilas']",156
157,"['origin', 'processing', 'varietal']","['braziliancoffee', 'ethiopiancoffee']",157
158,"['cargocapacity', 'range', 'fuelefficiency']","['semitrucks', 'boxtrucks']",158
159,"['edgegeometry', 'bladesteel', 'handlematerial']","['japaneseknife', 'westernknife']",159
160,"['resolution', 'refreshrate', 'responsetime']","['4kgamingmonitors', '1080pmonitors']",160
161,"['distillery', 'ingredients', 'flavorprofile']","['singlemaltscotch', 'canadianwhisky']",161
162,"['grapes', 'aging', 'acidity']","['californiachardonnay', 'frenchwhiteburgundy']",162
163,"['premise', 'acting', 'visualseffects']","['sci-fi', 'fantasy']",163
164,"['architecture', 'corecount', 'tdp']","['laptopcpus', 'servercpus']",164
165,"['region', 'aging', 'cask']","['speysidesinglemalt', 'islaysinglemalt']",165
166,"['origin', 'processing', 'acidity']","['centralamerican', 'african']",166
167,"['passengercapacity', 'range', 'chargetime']","['electricsuvs', 'electricsedans']",167
168,"['bladesteel', 'edgegeometry', 'handle']","[""japanesechef'sknife"", ""germanchef'sknife""]",168
169,"['paneltype', 'resolution', 'refreshrate']","['4kipsmonitors', '1080ptnmonitors']",169
170,"['distillery', 'ingredients', 'mouthfeel']","['irishwhiskey', 'americanwhiskey']",170
171,"['grapes', 'terroir', 'oaktreatment']","['californiacabernet', 'frenchbordeaux']",171
172,"['acting', 'directing', 'productiondesign']","['periodpieces', 'sci-fi']",172
173,"['architecture', 'cores', 'tdp']","['mobilecpus', 'desktopcpus']",173
174,"['agave', 'aging', 'additives']","['blancotequila', 'extraañejotequila']",174
175,"['origin', 'processing', 'acidity']","['indonesiancoffee', 'hawaiiancoffee']",175
176,"['range', 'chargingnetwork', 'acceleration']","['batteryelectricvehicles', 'hydrogenfuelcellvehicles']",176
177,"['bladesteel', 'handle', 'tang']","['japanesegyuto', ""frenchchef'sknife""]",177
178,"['resolution', 'paneltype', 'freesync/gsync']","['highrefreshrategamingmonitors', '4kmonitors']",178
179,"['distillery', 'ingredients', 'finish']","['singlemaltscotch', 'blendedscotch']",179
180,"['grapes', 'agingpotential', 'terroir']","['napavalleycab', 'pauillacbordeaux']",180
181,"['plot', 'dialogue', 'soundtrack']","['action', 'comedy']",181
182,"['lithography', 'cores', 'threads']","['desktopcpus', 'mobilecpus']",182
183,"['corn', 'rye', 'wheat']","['high-ryebourbon', 'wheatedbourbon']",183
184,"['origin', 'processing', 'acidity']","['kenyancoffee', 'ethiopiancoffee']",184
185,"['cargocapacity', 'horsepower', 'mpg']","['pickuptrucks', 'cargovans']",185
186,"['bladesteel', 'handle', 'fulltang']","[""westernchef'sknives"", ""japanesechef'sknives""]",186
187,"['panel', 'resolution', 'refreshrate']","['4kgamingmonitors', '1080pbasicmonitors']",187
188,"['distillery', 'casktype', 'abv']","['speysidesinglemalt', 'islaysinglemalt']",188
189,"['grapes', 'barrelaging', 'acidity']","['californiachardonnay', 'chablis']",189
190,"['acting', 'cinematography', 'editing']","['comedies', 'oscarcontenders']",190
191,"['cores', 'architecture', 'overclockability']","['amdcpus', 'intelcpus']",191
192,"['agave', 'aging', 'additives']","['reposadotequila', 'añejotequila']",192
193,"['origin', 'processing', 'acidity']","['sumatrancoffee', 'costaricancoffee']",193
194,"['passengercapacity', 'fueleconomy', 'performance']","['sedans', 'hatchbacks']",194
195,"['steel', 'edgegeometry', 'handle']","[""japanesechef'sknives"", 'swissarmyknives']",195
196,"['paneltype', 'resolution', 'ergonomics']","['ultrawidemonitors', 'standardmonitors']",196
197,"['distillery', 'ingredients', 'finish']","['bourbon', 'canadianwhisky']",197
198,"['grapes', 'terroir', 'barrelaging']","['napacabernet', 'pauillacbordeaux']",198
199,"['story', 'cinematography', 'acting']","['sci-fifilms', 'romanticcomedies']",199
200,"['architecture', 'cores', 'graphics']","['gamingpcs', 'workstationpcs']",200
201,"['aging', 'corn/rye/wheat', 'charlevel']","['wheatedbourbon', 'highryebourbon']",201
202,"['origin', 'processing', 'acidity']","['ethiopiancoffee', 'braziliancoffee']",202
203,"['range', 'chargingtime', 'cargospace']","['batteryelectricsuvs', 'hybridminivans']",203
204,"['bladesteel', 'balance', 'handle']","['japanesesantoku', ""germanchef'sknife""]",204
205,"['resolution', 'paneltype', 'stand']","['4kmonitors', '1080pmonitors']",205
206,"['distillery', 'ingredients', 'finish']","['blendedscotch', 'singlemaltscotch']",206
207,"['grapes', 'terroir', 'oaktreatment']","['napachardonnay', 'chablis']",207
208,"['directing', 'acting', 'score']","['comedies', 'dramas']",208
209,"['architecture', 'cores', 'threads']","['laptopcpus', 'servercpus']",209
210,"['barreltype', 'aging', 'ryecontent']","['wheatedbourbon', 'bottledinbondbourbon']",210
211,"['origin', 'processingmethod', 'acidity']","['kenyancoffee', 'salvadorancoffee']",211
212,"['cargocapacity', '4wd', 'mpg']","['pickups', 'suvs']",212
213,"['steel', 'handle', 'fulltang']","['paringknives', 'carvingknives']",213
214,"['resolution', 'refreshrate', 'hdr']","['4ktvs', '1080ptvs']",214
215,"['distillery', 'ingredients', 'finish']","['americanwhiskey', 'canadianwhiskey']",215
216,"['grapes', 'aging', 'acidity']","['californiapinotnoir', 'burgundypinotnoir']",216
217,"['acting', 'directing', 'genre']","['oscarcontenders', 'summerblockbusters']",217
218,"['architecture', 'cores', 'ipc']","['desktopcpus', 'mobilecpus']",218
219,"['agave', 'aging', 'additives']","['blancotequila', 'añejotequila']",219
220,"['origin', 'processing', 'acidity']","['guatemalancoffee', 'sumatrancoffee']",220
221,"['range', 'chargingtime', 'performance']","['electricsedans', 'electricsportscars']",221
222,"['bladesteel', 'handle', 'fulltang']","['paringknives', ""chef'sknives""]",222
223,"['panel', 'refreshrate', 'responsetime']","['gamingmonitors', 'professionalmonitors']",223
224,"['distillery', 'ingredients', 'flavorprofile']","['scotchwhisky', 'irishwhiskey']",224
225,"['grapes', 'oak', 'acidity']","['californiachardonnay', 'chablis']",225
226,"['plot', 'cinematography', 'acting']","['dramas', 'horror']",226
227,"['lithography', 'cores', 'ipc']","['laptopcpus', 'servercpus']",227
228,"['mashbill', 'age', 'proof']","['wheatedbourbon', 'bottledinbondbourbon']",228
229,"['origin', 'processing', 'acidity']","['colombiancoffee', 'jamaicancoffee']",229
230,"['cargocapacity', '4wd', 'mpg']","['trucks', 'suvs']",230
231,"['bladesteel', 'bolster', 'handle']","['japaneseknives', 'swissarmyknives']",231
