,feature_names,category_names,task_id
66,"['cushioning', 'flexibility', 'support', 'breathability', 'durability', 'weight']","['running', 'cross-training']",66
67,"['acting', 'directing', 'soundtrack', 'culturalimpact', 'editing', 'cinematography']","['comedy', 'horror']",67
68,"['bass', 'treble', 'imaging', 'soundstage', 'detail', 'tonalbalance']","['open-back', 'closed-back']",68
69,"['engines', 'cargo', 'tech', 'comfort', 'reliability', 'value']","['trucks', 'hatchbacks']",69
70,"['vocals', 'lyrics', 'instrumentation', 'hooks', 'production', 'complexity']","['pop', 'rock']",70
71,"['acting', 'story', 'directing', 'cinematography', 'editing', 'culturalimpact']","['drama', 'sci-fi']",71
72,"['flexibility', 'cardiovascular', 'strength', 'balance', 'agility', 'artistry']","['beam', 'floor']",72
73,"['smoke', 'oak', 'fruit', 'honey', 'peat', 'floral']","['Islay', 'Speyside']",73
74,"['cushioning', 'flexibility', 'support', 'responsiveness', 'breathability', 'weight']","['running', 'cross-training']",74
75,"['range', 'power', 'accuracy', 'stoppingpower', 'portability', 'customization']","['homedefense', 'sport']",75
76,"['sweetness', 'creaminess', 'cocoa', 'pastries', 'coffee', 'vanilla']","['milkchocolate', 'darkchocolate']",76
77,"['engines', 'handling', 'comfort', 'interior', 'techfeatures', 'fuelefficiency']","['sportscars', 'SUVs']",77
78,"['acting', 'directing', 'visuals', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'comedy']",78
79,"['crispness', 'seasoning', 'juiciness', 'sauce', 'sides', 'presentation']","['friedchicken', 'grilledchicken']",79
80,"['bass', 'percussion', 'vocals', 'production', 'complexity', 'danceability']","['EDM', 'rock']",80
81,"['smoke', 'fruit', 'floral', 'honey', 'vanilla', 'oak']","['Islay', 'Highland']",81
82,"['power', 'toughness', 'abilities', 'art', 'manacost', 'rarity']","['creatures', 'spells']",82
83,"['acting', 'directing', 'culturalimpact', 'cinematography', 'editing', 'soundtrack']","['drama', 'sci-fi']",83
84,"['cushioning', 'support', 'responsiveness', 'flexibility', 'breathability', 'weight']","['running', 'training']",84
85,"['range', 'stoppingpower', 'capacity', 'accuracy', 'concealability', 'reliability']","['homedefense', 'duty']",85
86,"['sweetness', 'bitterness', 'carbonation', 'viscosity', 'aroma', 'color']","['stout', 'pilsner']",86
87,"['symmetry', 'clarity', 'color', 'certification', 'cut', 'carats']","['bridal', 'fashion']",87
88,"['strength', 'speed', 'agility', 'coordination', 'flexibility', 'stamina']","['balancebeam', 'floorexercise']",88
89,"['vocals', 'instrumentation', 'lyrics', 'production', 'hooks', 'danceability']","['pop', 'rock']",89
90,"['smoke', 'oak', 'fruit', 'honey', 'peat', 'vanilla']","['Islay', 'Speyside']",90
91,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'action']",91
92,"['flexibility', 'balance', 'strength', 'power', 'agility', 'artistry']","['beam', 'floor']",92
93,"['cushioning', 'support', 'breathability', 'responsiveness', 'durability', 'weight']","['running', 'cross-training']",93
94,"['range', 'accuracy', 'stoppingpower', 'capacity', 'concealability', 'reliability']","['homedefense', 'sportshooting']",94
95,"['crispiness', 'seasoning', 'sauce', 'sides', 'juiciness', 'tenderness']","['friedchicken', 'grilledchicken']",95
96,"['vocals', 'instrumentation', 'production', 'lyrics', 'hooks', 'danceability']","['pop', 'rock']",96
97,"['smoke', 'oak', 'fruit', 'peat', 'floral', 'vanilla']","['Islay', 'Highland']",97
98,"['balance', 'flexibility', 'strength', 'artistry', 'technique', 'focus']","['beam', 'floor']",98
99,"['range', 'accuracy', 'stoppingpower', 'capacity', 'customization', 'concealability']","['homedefense', 'concealedcarry']",99
100,"['acting', 'directing', 'cinematography', 'editing', 'soundtrack', 'culturalimpact']","['drama', 'sci-fi']",100
101,"['sweetness', 'creaminess', 'bitterness', 'cocoa', 'coffee', 'spices']","['milkchocolate', 'darkchocolate']",101
102,"['cushioning', 'support', 'flexibility', 'breathability', 'responsiveness', 'weight']","['running', 'cross-training']",102
103,"['aroma', 'acidity', 'body', 'sweetness', 'bitterness', 'mouthfeel']","['lightroast', 'darkroast']",103
104,"['range', 'accuracy', 'stoppingpower', 'reliability', 'customization', 'capacity']","['homedefense', 'concealedcarry']",104
105,"['balance', 'strength', 'flexibility', 'artistry', 'confidence', 'cardiovascularhealth']","['beam', 'floor']",105
106,"['smoke', 'oak', 'fruit', 'honey', 'peat', 'floral']","['Islay', 'Speyside']",106
107,"['crispiness', 'tenderness', 'juiciness', 'seasoning', 'sauce', 'sides']","['friedchicken', 'grilledchicken']",107
108,"['production', 'vocals', 'instrumentation', 'lyrics', 'complexity', 'hooks']","['rock', 'pop']",108
109,"['acting', 'directing', 'visuals', 'culturalimpact', 'editing', 'soundtrack']","['drama', 'sci-fi']",109
110,"['cushioning', 'support', 'responsiveness', 'durability', 'breathability', 'weight']","['running', 'crosstraining']",110
111,"['balance', 'flexibility', 'strength', 'confidence', 'focus', 'artistry']","['beam', 'floor']",111
112,"['smoke', 'oak', 'fruit', 'honey', 'peat', 'vanilla']","['Islay', 'Highland']",112
113,"['acting', 'directing', 'cinematography', 'culturalimpact', 'editing', 'soundtrack']","['comedy', 'drama']",113
114,"['sweetness', 'bitterness', 'carbonation', 'viscosity', 'aroma', 'color']","['IPA', 'stout']",114
115,"['range', 'accuracy', 'power', 'capacity', 'concealability', 'customization']","['homedefense', 'duty']",115
116,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'presentation']","['friedchicken', 'grilledchicken']",116
117,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['indie', 'pop']",117
118,"['cushioning', 'support', 'flexibility', 'breathability', 'responsiveness', 'weight']","['running', 'cross-training']",118
119,"['accuracy', 'concealability', 'stoppingpower', 'capacity', 'reliability', 'customization']","['homedefense', 'concealedcarry']",119
120,"['smoke', 'oak', 'fruit', 'vanilla', 'floral', 'peat']","['Speyside', 'Islay']",120
121,"['balance', 'strength', 'flexibility', 'focus', 'confidence', 'artistry']","['beam', 'floor']",121
122,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['comedy', 'drama']",122
123,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'hooks', 'production']","['rock', 'pop']",123
124,"['range', 'accuracy', 'power', 'capacity', 'reliability', 'customization']","['homedefense', 'concealedcarry']",124
125,"['crispness', 'tenderness', 'seasoning', 'sides', 'sauce', 'presentation']","['fried', 'grilled']",125
126,"['cushioning', 'support', 'responsiveness', 'durability', 'breathability', 'weight']","['running', 'training']",126
127,"['sweetness', 'bitterness', 'viscosity', 'effervescence', 'aroma', 'abv']","['stout', 'pilsner']",127
128,"['balance', 'flexibility', 'strength', 'confidence', 'artistry', 'focus']","['beam', 'floor']",128
129,"['acting', 'directing', 'cinematography', 'visuals', 'editing', 'soundtrack']","['drama', 'action']",129
130,"['smoke', 'fruit', 'honey', 'floral', 'vanilla', 'oak']","['Speyside', 'Islay']",130
131,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['rock', 'pop']",131
132,"['range', 'accuracy', 'stoppingpower', 'capacity', 'reliability', 'concealability']","['homedefense', 'duty']",132
133,"['balance', 'flexibility', 'strength', 'artistry', 'confidence', 'cardiovascularhealth']","['beam', 'floor']",133
134,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'comedy']",134
135,"['cushioning', 'support', 'breathability', 'weight', 'responsiveness', 'flexibility']","['running', 'training']",135
136,"['sweetness', 'bitterness', 'effervescence', 'viscosity', 'aroma', 'color']","['IPA', 'stout']",136
137,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['fried', 'grilled']",137
138,"['accuracy', 'power', 'capacity', 'customization', 'concealability', 'reliability']","['homedefense', 'sportshooting']",138
139,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'hooks', 'production']","['indie', 'mainstream']",139
140,"['smoke', 'oak', 'fruit', 'peat', 'honey', 'vanilla']","['Islay', 'Highland']",140
141,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['comedy', 'drama']",141
142,"['cushioning', 'support', 'breathability', 'weight', 'durability', 'responsiveness']","['running', 'training']",142
143,"['sweetness', 'bitterness', 'effervescence', 'viscosity', 'aroma', 'abv']","['IPA', 'stout']",143
144,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['rock', 'pop']",144
145,"['accuracy', 'power', 'capacity', 'customization', 'reliability', 'concealability']","['homedefense', 'sportshooting']",145
146,"['balance', 'flexibility', 'strength', 'confidence', 'focus', 'artistry']","['beam', 'floor']",146
147,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['fried', 'grilled']",147
148,"['range', 'accuracy', 'stoppingpower', 'capacity', 'concealability', 'reliability']","['duty', 'self-defense']",148
149,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['sci-fi', 'comedy']",149
150,"['oak', 'smoke', 'fruit', 'honey', 'peat', 'vanilla']","['Speyside', 'Islay']",150
151,"['cushioning', 'support', 'breathability', 'flexibility', 'responsiveness', 'weight']","['running', 'training']",151
152,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['rock', 'pop']",152
153,"['accuracy', 'power', 'reliability', 'capacity', 'customization', 'concealability']","['homedefense', 'sportshooting']",153
154,"['acting', 'directing', 'visuals', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'comedy']",154
155,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['friedchicken', 'grilledchicken']",155
156,"['balance', 'flexibility', 'strength', 'artistry', 'confidence', 'cardiovascularhealth']","['beam', 'floor']",156
157,"['range', 'accuracy', 'stoppingpower', 'capacity', 'reliability', 'customization']","['duty', 'self-defense']",157
158,"['sweetness', 'bitterness', 'carbonation', 'viscosity', 'aroma', 'color']","['stout', 'pilsner']",158
159,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'sci-fi']",159
160,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'hooks', 'production']","['indie', 'mainstream']",160
161,"['cushioning', 'support', 'breathability', 'flexibility', 'responsiveness', 'weight']","['running', 'training']",161
162,"['accuracy', 'power', 'capacity', 'reliability', 'customization', 'concealability']","['homedefense', 'sportshooting']",162
163,"['balance', 'strength', 'flexibility', 'artistry', 'confidence', 'focus']","['beam', 'floor']",163
164,"['smoke', 'oak', 'fruit', 'honey', 'peat', 'vanilla']","['Speyside', 'Islay']",164
165,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['friedchicken', 'grilledchicken']",165
166,"['sweetness', 'bitterness', 'carbonation', 'viscosity', 'aroma', 'abv']","['stout', 'pilsner']",166
167,"['range', 'accuracy', 'stoppingpower', 'capacity', 'concealability', 'reliability']","['duty', 'self-defense']",167
168,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'comedy']",168
169,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['rock', 'pop']",169
170,"['oak', 'fruit', 'smoke', 'peat', 'honey', 'floral']","['Speyside', 'Islay']",170
171,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['drama', 'sci-fi']",171
172,"['cushioning', 'support', 'breathability', 'flexibility', 'responsiveness', 'weight']","['running', 'training']",172
173,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['friedchicken', 'grilledchicken']",173
174,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'hooks', 'production']","['rock', 'pop']",174
175,"['accuracy', 'power', 'capacity', 'reliability', 'customization', 'concealability']","['homedefense', 'sportshooting']",175
176,"['balance', 'flexibility', 'strength', 'artistry', 'confidence', 'focus']","['beam', 'floor']",176
177,"['sweetness', 'bitterness', 'viscosity', 'aroma', 'effervescence', 'color']","['stout', 'pilsner']",177
178,"['range', 'accuracy', 'stoppingpower', 'capacity', 'concealability', 'reliability']","['duty', 'self-defense']",178
179,"['acting', 'directing', 'cinematography', 'editing', 'culturalimpact', 'soundtrack']","['comedy', 'drama']",179
180,"['oak', 'fruit', 'peat', 'smoke', 'honey', 'vanilla']","['Speyside', 'Islay']",180
181,"['vocals', 'lyrics', 'instrumentation', 'complexity', 'production', 'hooks']","['indie', 'mainstream']",181
182,"['cushioning', 'support', 'breathability', 'flexibility', 'responsiveness', 'weight']","['running', 'training']",182
183,"['range', 'accuracy', 'stoppingpower', 'capacity', 'reliability', 'customization']","['duty', 'self-defense']",183
184,"['crispness', 'tenderness', 'seasoning', 'sauce', 'sides', 'juiciness']","['friedchicken', 'grilledchicken']",184
