,feature_names,category_names,task_id
71,"['leaves', 'branches', 'bark']","['oaks', 'maples']",71
72,"['scales', 'fins', 'gills']","['saltwaterfish', 'freshwaterfish']",72
73,"['legs', 'antennae', 'wings']","['beetles', 'flies']",73
74,"['chapters', 'illustrations', 'targetage']","[""children'sbooks"", 'adultbooks']",74
75,"['ABV', 'hops', 'malt']","['IPAs', 'stouts']",75
76,"['engines', 'cargocapacity', 'MPG']","['trucks', 'SUVs']",76
77,"['frosting', 'fillings', 'shape']","['cupcakes', 'cookies']",77
78,"['dialogue', 'costumes', 'settings']","['dramas', 'comedies']",78
79,"['gravity', 'temperature', 'atmosphere']","['rockyplanets', 'gasgiants']",79
80,"['strings', 'bodyshape', 'neckwidth']","['electricguitars', 'acousticguitars']",80
81,"['wingspan', 'beakshape', 'plumage']","['seabirds', 'songbirds']",81
82,"['pages', 'targetage', 'illustrations']","[""children'sbooks"", 'adultbooks']",82
83,"['legs', 'antennae', 'thorax']","['beetles', 'flies']",83
84,"['frosting', 'filling', 'shape']","['cupcakes', 'donuts']",84
85,"['alcoholcontent', 'color', 'ingredients']","['beers', 'wines']",85
86,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'actionmovies']",86
87,"['orbit', 'surface', 'moons']","['innerplanets', 'outerplanets']",87
88,"['engine', 'cargocapacity', 'seating']","['sedans', 'trucks']",88
89,"['leaves', 'branches', 'bark']","['deciduoustrees', 'evergreentrees']",89
90,"['strings', 'bodyshape', 'pickups']","['Strats', 'LesPauls']",90
91,"['legs', 'antennae', 'wings']","['butterflies', 'moths']",91
92,"['chapters', 'genre', 'targetage']","[""kids'books"", 'adultbooks']",92
93,"['alcohol', 'hops', 'yeast']","['ales', 'lagers']",93
94,"['dialogue', 'costumes', 'sets']","['comedies', 'dramas']",94
95,"['gravity', 'atmosphere', 'temperature']","['habitableplanets', 'gasgiants']",95
96,"['engine', 'transmission', 'drivetrain']","['trucks', 'musclecars']",96
97,"['frosting', 'filling', 'shape']","['cupcakes', 'donuts']",97
98,"['plumage', 'beakshape', 'habitat']","['seabirds', 'songbirds']",98
99,"['bark', 'leaves', 'roots']","['oaks', 'maples']",99
100,"['strings', 'humbuckers', 'tremolos']","['Gibson', 'Fender']",100
101,"['flavor', 'caffeine', 'foam']","['coffeedrinks', 'teadrinks']",101
102,"['dialogue', 'soundtrack', 'CGI']","['dramas', 'action']",102
103,"['legs', 'wings', 'antennae']","['spiders', 'insects']",103
104,"['crust', 'sauce', 'cheese']","['thincrust', 'deepdish']",104
105,"['alcohol', 'hops', 'aleyeast']","['IPAs', 'stouts']",105
106,"['engine', 'cargospace', 'towingcapacity']","['trucks', 'SUVs']",106
107,"['petals', 'leaves', 'fragrance']","['lilies', 'roses']",107
108,"['pages', 'genre', 'illustrations']","['kidsbooks', 'adultbooks']",108
109,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrialplanets']",109
110,"['pickups', 'bridges', 'frets']","['Strats', 'LesPauls']",110
111,"['flavor', 'caffeine', 'milk']","['coffees', 'teas']",111
112,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'action']",112
113,"['legs', 'wings', 'antennae']","['beetles', 'butterflies']",113
114,"['ABV', 'hops', 'yeast']","['IPAs', 'stouts']",114
115,"['branches', 'leaves', 'bark']","['oaks', 'maples']",115
116,"['strings', 'neck', 'body']","['acousticguitars', 'electricguitars']",116
117,"['crust', 'sauce', 'toppings']","['NewYorkstyle', 'Chicagostyle']",117
118,"['plot', 'characters', 'author']","['mysteries', 'sci-fi']",118
119,"['engines', 'mpg', 'cargocapacity']","['trucks', 'SUVs']",119
120,"['frets', 'pickups', 'bridges']","['Telecasters', 'Stratocasters']",120
121,"['limbs', 'snout', 'tail']","['felines', 'canines']",121
122,"['dialogue', 'costumes', 'era']","['periodpieces', 'contemporary']",122
123,"['pages', 'genre', 'targetage']","[""children's"", 'adult']",123
124,"['alcohol', 'aroma', 'taste']","['beers', 'wines']",124
125,"['gravity', 'temperature', 'atmosphere']","['rocky', 'gaseous']",125
126,"['strings', 'bodyshape', 'neckwidth']","['electric', 'acoustic']",126
127,"['filling', 'frosting', 'shape']","['cupcakes', 'donuts']",127
128,"['plumage', 'beakshape', 'habitat']","['waterfowl', 'songbirds']",128
129,"['leaves', 'branches', 'roots']","['conifers', 'deciduous']",129
130,"['neck', 'pickups', 'tuners']","['Gibsons', 'Fenders']",130
131,"['legs', 'wings', 'antennae']","['moths', 'butterflies']",131
132,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'action']",132
133,"['ABV', 'hops', 'malt']","['pilsners', 'IPAs']",133
134,"['pages', 'genre', 'illustrations']","['kids', 'adults']",134
135,"['gravity', 'radius', 'mass']","['innerplanets', 'outerplanets']",135
136,"['engines', 'cargospace', 'seating']","['sedans', 'trucks']",136
137,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",137
138,"['plumage', 'songs', 'nests']","['tropicalbirds', 'temperatebirds']",138
139,"['bark', 'leaves', 'branches']","['oaks', 'maples']",139
140,"['strings', 'pickups', 'bridges']","['Stratocasters', 'Telecasters']",140
141,"['legs', 'wings', 'antennae']","['spiders', 'insects']",141
142,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",142
143,"['ABV', 'hops', 'yeast']","['lagers', 'ales']",143
144,"['crust', 'sauce', 'toppings']","['thincrust', 'stuffedcrust']",144
145,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrial']",145
146,"['engine', 'cargospace', 'towingcapacity']","['trucks', 'SUVs']",146
147,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",147
148,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",148
149,"['bark', 'leaves', 'nuts']","['oaks', 'chestnuts']",149
150,"['frets', 'strings', 'bridges']","['Fenders', 'Gibsons']",150
151,"['legs', 'antennae', 'thorax']","['crickets', 'grasshoppers']",151
152,"['plot', 'characters', 'genre']","['mysteries', 'romances']",152
153,"['ABV', 'color', 'aroma']","['IPAs', 'lagers']",153
154,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",154
155,"['planets', 'dwarfplanets', 'moons']","['terrestrialplanets', 'gasgiants']",155
156,"['seatingcapacity', 'horsepower', 'mpg']","['sedans', 'trucks']",156
157,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",157
158,"['plumage', 'habitat', 'diet']","['ducks', 'hawks']",158
159,"['leaves', 'bark', 'roots']","['conifers', 'broadleaf']",159
160,"['strings', 'pickups', 'neck']","['Stratocasters', 'LesPauls']",160
161,"['legs', 'wings', 'antennae']","['beetles', 'moths']",161
162,"['plot', 'setting', 'genre']","['mysteries', 'scifi']",162
163,"['ABV', 'hops', 'malt']","['lagers', 'stouts']",163
164,"['pages', 'targetage', 'illustrations']","['kidsbooks', 'adultbooks']",164
165,"['moons', 'rings', 'composition']","['gasgiants', 'icegiants']",165
166,"['drivetrain', 'torque', 'mpg']","['trucks', 'musclecars']",166
167,"['filling', 'shape', 'icing']","['cupcakes', 'donuts']",167
168,"['habitat', 'plumage', 'diet']","['tropicalbirds', 'temperatebirds']",168
169,"['leaves', 'roots', 'bark']","['deciduoustrees', 'evergreentrees']",169
170,"['frets', 'pickups', 'bridges']","['Fenders', 'Gibsons']",170
171,"['legs', 'wings', 'antennae']","['butterflies', 'moths']",171
172,"['plot', 'characters', 'genre']","['comedies', 'dramas']",172
173,"['ABV', 'hops', 'malt']","['IPAs', 'lagers']",173
174,"['illustrations', 'genre', 'targetage']","['kidsbooks', 'adultbooks']",174
175,"['moons', 'atmosphere', 'gravity']","['gasgiants', 'rockyplanets']",175
176,"['drivetrain', 'torque', 'towcapacity']","['trucks', 'musclecars']",176
177,"['filling', 'icing', 'sprinkles']","['cupcakes', 'cookies']",177
178,"['plumage', 'habitat', 'diet']","['tropicalbirds', 'arcticbirds']",178
179,"['bark', 'roots', 'canopy']","['oaks', 'maples']",179
180,"['strings', 'pickups', 'bridges']","['Strats', 'LesPauls']",180
181,"['legs', 'antennae', 'wings']","['crickets', 'grasshoppers']",181
182,"['plot', 'characters', 'genre']","['comedies', 'tragedies']",182
183,"['ABV', 'aroma', 'taste']","['IPAs', 'pilsners']",183
184,"['pages', 'targetage', 'genre']","['kidsbooks', 'adultbooks']",184
185,"['planets', 'moons', 'composition']","['rockyplanets', 'gasgiants']",185
186,"['horsepower', 'seating', 'mpg']","['sportscars', 'sedans']",186
187,"['filling', 'frosting', 'shape']","['cupcakes', 'donuts']",187
188,"['plumage', 'habitat', 'prey']","['eagles', 'hawks']",188
189,"['leaves', 'bark', 'roots']","['pines', 'oaks']",189
190,"['frets', 'strings', 'neck']","['Fenders', 'Gibsons']",190
191,"['legs', 'wings', 'thorax']","['butterflies', 'moths']",191
192,"['dialogue', 'costumes', 'genre']","['dramas', 'comedies']",192
193,"['ABV', 'aroma', 'bittering']","['IPAs', 'amberales']",193
194,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",194
195,"['planets', 'moons', 'rings']","['terrestrial', 'jovian']",195
196,"['drivetrain', 'mpg', 'horsepower']","['trucks', 'sedans']",196
197,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'cookies']",197
198,"['plumage', 'prey', 'habitat']","['raptors', 'songbirds']",198
199,"['leaves', 'bark', 'roots']","['deciduous', 'conifers']",199
200,"['pickups', 'strings', 'bridges']","['Strats', 'Teles']",200
201,"['legs', 'wings', 'antennae']","['moths', 'butterflies']",201
202,"['dialogue', 'period', 'costumes']","['comedies', 'dramas']",202
203,"['ABV', 'hops', 'malt']","['IPAs', 'amberales']",203
204,"['illustrations', 'targetage', 'genre']","['kidsbooks', 'adultbooks']",204
205,"['planets', 'moons', 'rings']","['rocky', 'gasgiants']",205
206,"['seating', 'cargospace', 'mpg']","['sedans', 'trucks']",206
207,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",207
208,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",208
209,"['canopy', 'bark', 'roots']","['oaks', 'pines']",209
210,"['frets', 'pickups', 'tuningkeys']","['Fenders', 'Gibsons']",210
211,"['legs', 'antennae', 'wings']","['crickets', 'butterflies']",211
212,"['dialogue', 'costumes', 'genre']","['periodpieces', 'contemporary']",212
213,"['ABV', 'aroma', 'bitterness']","['IPAs', 'amberales']",213
214,"['pages', 'illustrations', 'genre']","[""children'sbooks"", 'adultbooks']",214
215,"['planets', 'rings', 'moons']","['rockyplanets', 'gasgiants']",215
216,"['engine', 'cargospace', 'mpg']","['trucks', 'sedans']",216
217,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",217
218,"['plumage', 'prey', 'habitat']","['hawks', 'owls']",218
219,"['bark', 'leaves', 'roots']","['oaks', 'maples']",219
220,"['strings', 'pickups', 'bridges']","['Strats', 'LesPauls']",220
221,"['legs', 'antennae', 'wingspan']","['moths', 'butterflies']",221
222,"['dialogue', 'costumes', 'genre']","['comedies', 'dramas']",222
223,"['ABV', 'aroma', 'malt']","['IPAs', 'lagers']",223
224,"['pages', 'illustrations', 'targetage']","['kidsbooks', 'adultbooks']",224
225,"['planets', 'moons', 'rings']","['innerplanets', 'outerplanets']",225
226,"['drivetrain', 'torque', 'mpg']","['trucks', 'musclecars']",226
227,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'cookies']",227
228,"['plumage', 'prey', 'habitat']","['raptors', 'songbirds']",228
229,"['canopy', 'leaves', 'bark']","['oaks', 'maples']",229
230,"['frets', 'strings', 'bridges']","['Fenders', 'Gibsons']",230
231,"['legs', 'wings', 'antennae']","['beetles', 'butterflies']",231
232,"['dialogue', 'CGI', 'genre']","['comedies', 'action']",232
233,"['ABV', 'hops', 'malt']","['IPAs', 'lagers']",233
234,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",234
235,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrialplanets']",235
236,"['engine', 'seating', 'mpg']","['sedans', 'trucks']",236
237,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",237
238,"['plumage', 'songs', 'prey']","['raptors', 'songbirds']",238
239,"['bark', 'leaves', 'roots']","['oaks', 'pines']",239
240,"['pickups', 'strings', 'bridges']","['Strats', 'Teles']",240
241,"['legs', 'wings', 'antennae']","['butterflies', 'moths']",241
242,"['dialogue', 'costumes', 'genre']","['comedies', 'dramas']",242
243,"['ABV', 'hops', 'malt']","['stouts', 'IPAs']",243
244,"['pages', 'illustrations', 'targetage']","['kidsbooks', 'adultbooks']",244
245,"['mass', 'moons', 'rings']","['gasgiants', 'terrestrialplanets']",245
246,"['horsepower', 'torque', 'drivetrain']","['trucks', 'musclecars']",246
247,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",247
248,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",248
