,feature_names,category_names,task_id
45,"['reactant', 'product', 'reversible', 'catalyst']","['chemical', 'reaction']",45
46,"['atomic', 'ionic', 'covalent', 'hydrogen']","['bond', 'intermolecular']",46
47,"['osmosis', 'diffusion', 'active', 'passive']","['transport', 'cell']",47
48,"['trophic', 'ecological', 'carbon', 'water']","['nutrient', 'cycle']",48
49,"['kingdom', 'phylum', 'class', 'order']","['family', 'genus']",49
50,"['arithmetic', 'geometric', 'harmonic', 'mean']","['average', 'measure']",50
51,"['sine', 'cosine', 'tangent', 'cotangent']","['trigonometry', 'geometry']",51
52,"['valid', 'sound', 'cogent', 'fallacy']","['logic', 'reasoning']",52
53,"['integer', 'rational', 'real', 'imaginary']","['complex', 'number']",53
54,"['abiotic', 'biotic', 'precipitation', 'climate']","['ecosystem', 'biome']",54
55,"['igneous', 'metamorphic', 'sedimentary', 'rock']","['geological', 'process']",55
56,"['potential', 'kinetic', 'thermal', 'electromagnetic']","['energy', 'physics']",56
57,"['nucleus', 'electron', 'proton', 'neutron']","['subatomic', 'particle']",57
58,"['accuracy', 'precision', 'bias', 'error']","['measurement', 'statistics']",58
59,"['independent', 'dependent', 'controlled', 'placebo']","['experiment', 'variable']",59
60,"['mammal', 'reptile', 'fish', 'bird']","['animal', 'species']",60
61,"['premise', 'conclusion', 'conditional', 'tautology']","['logical', 'argument']",61
62,"['noun', 'pronoun', 'adjective', 'adverb']","['lexical', 'grammatical']",62
63,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'organism']",63
64,"['length', 'width', 'area', 'volume']","['measurement', 'geometry']",64
65,"['atomic', 'ionic', 'covalent', 'hydrogen']","['chemical', 'bond']",65
66,"['validity', 'reliability', 'sensitivity', 'specificity']","['psychometric', 'property']",66
67,"['arithmetic', 'geometric', 'harmonic', 'mean']","['average', 'measure']",67
68,"['igneous', 'metamorphic', 'sedimentary', 'intrusive']","['extrusive', 'rock']",68
69,"['accuracy', 'precision', 'bias', 'variance']","['measurement', 'error']",69
70,"['pitch', 'duration', 'timbre', 'amplitude']","['music', 'acoustics']",70
71,"['mass', 'velocity', 'momentum', 'impulse']","['dynamics', 'mechanics']",71
72,"['voltage', 'current', 'resistance', 'conductance']","['electricity', 'circuit']",72
73,"['premise', 'inference', 'fallacy', 'syllogism']","['logic', 'reasoning']",73
74,"['length', 'width', 'height', 'depth']","['dimension', 'measurement']",74
75,"['producer', 'consumer', 'decomposer', 'predator']","['prey', 'ecological']",75
76,"['nucleus', 'cytoplasm', 'membrane', 'mitochondria']","['organelle', 'cell']",76
77,"['independent', 'dependent', 'control', 'experimental']","['variable', 'methodology']",77
78,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'bond']",78
79,"['valid', 'sound', 'strong', 'weak']","['inductive', 'deductive']",79
80,"['arithmetic', 'geometric', 'harmonic', 'mean']","['average', 'measure']",80
81,"['accuracy', 'precision', 'sensitivity', 'specificity']","['validity', 'psychometrics']",81
82,"['pitch', 'timbre', 'amplitude', 'frequency']","['acoustics', 'sound']",82
83,"['mass', 'velocity', 'momentum', 'impulse']","['mechanics', 'dynamics']",83
84,"['voltage', 'current', 'resistance', 'circuit']","['electricity', 'electronics']",84
85,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",85
86,"['hue', 'saturation', 'brightness', 'pigment']","['color', 'perception']",86
87,"['length', 'area', 'volume', 'capacity']","['dimension', 'measurement']",87
88,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",88
89,"['atomic', 'ionic', 'covalent', 'hydrogen']","['chemical', 'interaction']",89
90,"['validity', 'reliability', 'sensitivity', 'specificity']","['psychometrics', 'diagnostics']",90
91,"['arithmetic', 'geometric', 'harmonic', 'mean']","['average', 'centraltendency']",91
92,"['accuracy', 'precision', 'trueness', 'error']","['variability', 'measurement']",92
93,"['pitch', 'timbre', 'frequency', 'amplitude']","['acoustics', 'harmonics']",93
94,"['mass', 'acceleration', 'force', 'momentum']","['impulse', 'mechanics']",94
95,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",95
96,"['premise', 'conclusion', 'inference', 'fallacy']","['argument', 'logic']",96
97,"['hue', 'saturation', 'brightness', 'shade']","['color', 'perception']",97
98,"['length', 'width', 'height', 'dimension']","['geometry', 'measurement']",98
99,"['producer', 'consumer', 'decomposer', 'predator']","['prey', 'ecology']",99
100,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",100
101,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",101
102,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'measure']",102
103,"['accuracy', 'precision', 'bias', 'variability']","['measurement', 'error']",103
104,"['pitch', 'duration', 'timbre', 'frequency']","['acoustics', 'harmonics']",104
105,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'mechanics']",105
106,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",106
107,"['premise', 'inference', 'fallacy', 'deduction']","['induction', 'logic']",107
108,"['hue', 'value', 'chroma', 'shade']","['color', 'perception']",108
109,"['length', 'area', 'volume', 'dimension']","['geometry', 'measurement']",109
110,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",110
111,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'bond']",111
112,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",112
113,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'average']",113
114,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",114
115,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'sound']",115
116,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'motion']",116
117,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",117
118,"['premise', 'inference', 'deduction', 'induction']","['logic', 'argument']",118
119,"['hue', 'value', 'chroma', 'shade']","['pigment', 'color']",119
120,"['length', 'area', 'volume', 'capacity']","['geometry', 'measure']",120
121,"['producer', 'consumer', 'decomposer', 'predator']","['prey', 'ecology']",121
122,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",122
123,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'measurement']",123
124,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'average']",124
125,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",125
126,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",126
127,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",127
128,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",128
129,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",129
130,"['hue', 'value', 'chroma', 'shade']","['pigment', 'color']",130
131,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",131
132,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",132
133,"['atomic', 'ionic', 'covalent', 'hydrogen']","['chemical', 'bond']",133
134,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'measurement']",134
135,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",135
136,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",136
137,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",137
138,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",138
139,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",139
140,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",140
141,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",141
142,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",142
143,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",143
144,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",144
145,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",145
146,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'measure']",146
147,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",147
148,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",148
149,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'mechanics']",149
150,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",150
151,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",151
152,"['hue', 'value', 'chroma', 'shade']","['pigment', 'color']",152
153,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",153
154,"['producer', 'consumer', 'decomposer', 'predator']","['prey', 'ecology']",154
155,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'bond']",155
156,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",156
157,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",157
158,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",158
159,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",159
160,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",160
161,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",161
162,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",162
163,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",163
164,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",164
165,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",165
166,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",166
167,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",167
168,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",168
169,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",169
170,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",170
171,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",171
172,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",172
173,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",173
174,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",174
175,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",175
176,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",176
177,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",177
178,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",178
179,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",179
180,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",180
181,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",181
182,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",182
183,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",183
184,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",184
185,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",185
186,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",186
187,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",187
188,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",188
189,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",189
190,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",190
191,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",191
192,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",192
193,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",193
194,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",194
195,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",195
196,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",196
197,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",197
198,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",198
199,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",199
200,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",200
201,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",201
202,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",202
203,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",203
204,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",204
205,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",205
206,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",206
207,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",207
208,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",208
209,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",209
210,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",210
211,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",211
212,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",212
213,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",213
214,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",214
215,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",215
216,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",216
217,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",217
218,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",218
219,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",219
220,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",220
221,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",221
222,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",222
223,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",223
224,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",224
225,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",225
226,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",226
227,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",227
228,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",228
229,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",229
230,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",230
231,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",231
232,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",232
233,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",233
234,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",234
235,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",235
236,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",236
237,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",237
238,"['voltage', 'current', 'resistance', 'power']","['electricity', 'electronics']",238
239,"['premise', 'inference', 'deduction', 'induction']","['logic', 'reasoning']",239
240,"['hue', 'value', 'chroma', 'shade']","['pigment', 'colorperception']",240
241,"['length', 'area', 'volume', 'capacity']","['geometry', 'measurement']",241
242,"['producer', 'consumer', 'decomposer', 'herbivore']","['carnivore', 'ecology']",242
243,"['atomic', 'ionic', 'covalent', 'metallic']","['chemical', 'interaction']",243
244,"['validity', 'reliability', 'sensitivity', 'specificity']","['accuracy', 'psychometrics']",244
245,"['arithmetic', 'geometric', 'harmonic', 'mean']","['median', 'centraltendency']",245
246,"['accuracy', 'precision', 'bias', 'error']","['variability', 'measurement']",246
247,"['pitch', 'duration', 'timbre', 'amplitude']","['frequency', 'acoustics']",247
248,"['mass', 'acceleration', 'momentum', 'impulse']","['force', 'dynamics']",248
