,feature_names,category_names,task_id
71,"['neckprofile', 'scalelength', 'pickups', 'controls', 'bridge', 'sound']","['Fender', 'Gibson']",71
72,"['earsize', 'tuskshape', 'groupsize', 'habitat', 'diet', 'conservationstatus']","['African', 'Asian']",72
73,"['displacement', 'cylinders', 'induction', 'transmission', 'drivetrain', 'class']","['truck', 'muscle']",73
74,"['malttype', 'hopvariety', 'yeasttype', 'aging', 'ABV', 'flavor']","['IPA', 'stout']",74
75,"['coatlength', 'eyecolor', 'vocalizations', 'affection', 'energy', 'breed']","['Siamese', 'Persian']",75
76,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'ports', 'purpose']","['gaming', 'professional']",76
77,"['meatchoice', 'rub', 'smoke', 'sauce', 'sides', 'cuisine']","['brisket', 'ribs']",77
78,"['foliageshape', 'height', 'spread', 'bloomtime', 'needs', 'use']","['perennial', 'annual']",78
79,"['hulldesign', 'propulsion', 'capacity', 'routes', 'amenities', 'purpose']","['ferry', 'cruise']",79
80,"['neckprofile', 'fretsize', 'pickups', 'controls', 'hardware', 'sound']","['Fender', 'Gibson']",80
81,"['earshape', 'tusksize', 'groupsize', 'habitat', 'diet', 'status']","['African', 'Asian']",81
82,"['displacement', 'induction', 'cylinders', 'transmission', 'drivetrain', 'class']","['truck', 'muscle']",82
83,"['malttype', 'hops', 'yeast', 'barrelaging', 'ABV', 'taste']","['IPA', 'stout']",83
84,"['coatlength', 'eyecolor', 'vocalizations', 'energy', 'affection', 'breed']","['Siamese', 'Persian']",84
85,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'inputs', 'usecase']","['gaming', 'professional']",85
86,"['meatchoice', 'rub', 'smokewood', 'sauce', 'sides', 'cuisine']","['brisket', 'ribs']",86
87,"['foliageshape', 'height', 'bloomtime', 'light', 'use', 'type']","['perennial', 'annual']",87
88,"['hulldesign', 'propulsion', 'passengercapacity', 'routes', 'amenities', 'purpose']","['ferry', 'cruise']",88
89,"['neckwidth', 'fretsize', 'pickups', 'controls', 'bridge', 'sound']","['Fender', 'Gibson']",89
90,"['earshape', 'tuskshape', 'groupsize', 'habitat', 'diet', 'status']","['African', 'Asian']",90
91,"['displacement', 'induction', 'cylinders', 'transmission', 'drivetrain', 'class']","['truck', 'muscle']",91
92,"['maltvariety', 'hops', 'yeast', 'barrelaging', 'ABV', 'flavor']","['IPA', 'stout']",92
93,"['coatlength', 'eyecolor', 'vocalizations', 'energylevel', 'affection', 'breed']","['Siamese', 'Persian']",93
94,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'connectors', 'purpose']","['gaming', 'professional']",94
95,"['meatchoice', 'rub', 'smokewood', 'sauce', 'sides', 'region']","['brisket', 'ribs']",95
96,"['foliageshape', 'height', 'bloomperiod', 'lightneeds', 'uses', 'type']","['perennial', 'annual']",96
97,"['hulldesign', 'propulsion', 'capacity', 'routes', 'amenities', 'role']","['ferry', 'cruise']",97
98,"['neckprofile', 'fretsize', 'pickups', 'knobs', 'bridge', 'tone']","['Fender', 'Gibson']",98
99,"['earsize', 'tuskshape', 'groupdynamics', 'biome', 'diet', 'conservation']","['African', 'Asian']",99
100,"['displacement', 'induction', 'cylindercount', 'transmission', 'drivetrain', 'category']","['truck', 'muscle']",100
101,"['maltvariety', 'hops', 'yeaststrain', 'barrelaging', 'ABV', 'flavornotes']","['IPA', 'stout']",101
102,"['coatlength', 'eyecolor', 'vocalization', 'activitylevel', 'affectionatenature', 'breed']","['Siamese', 'Persian']",102
103,"['paneltechnology', 'refreshrate', 'responsetime', 'resolution', 'connectivity', 'intendeduse']","['gaming', 'professional']",103
104,"['meatchoice', 'dryrub', 'smokingwood', 'BBQsauce', 'sidedishes', 'regionalstyle']","['brisket', 'ribs']",104
105,"['leafshape', 'matureheight', 'bloomseason', 'sunlightneeds', 'landscapeuses', 'type']","['perennial', 'annual']",105
106,"['hullform', 'propulsionsystem', 'passengercapacity', 'routes', 'on-boardamenities', 'purpose']","['ferry', 'cruiseship']",106
107,"['neckprofile', 'fretdimensions', 'pickupconfiguration', 'controlslayout', 'bridgedesign', 'tone']","['Fender', 'Gibson']",107
108,"['earproportions', 'tuskshape', 'groupdynamics', 'naturalhabitat', 'dietaryhabits', 'conservationstatus']","['African', 'Asian']",108
109,"['displacement', 'inductionsystem', 'cylindercount', 'transmissiontype', 'drivetrainlayout', 'vehicleclass']","['truck', 'musclecar']",109
110,"['maltvariety', 'hopvariety', 'yeaststrain', 'barrelaging', 'ABV', 'flavorprofile']","['IPA', 'stout']",110
111,"['coatlength', 'eyecolor', 'vocalizations', 'activitylevel', 'affectionatenature', 'breed']","['Siamese', 'Persian']",111
112,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'I/O', 'intendeduse']","['gamingmonitor', 'professionalmonitor']",112
113,"['meatchoice', 'seasoningrub', 'smokingwood', 'barbecuesauce', 'sidedishes', 'cuisinestyle']","['brisket', 'ribs']",113
114,"['leafshape', 'matureheight', 'floweringseason', 'sunlightrequirement', 'landscapeuse', 'type']","['perennial', 'annual']",114
115,"['hulldesign', 'propulsionsystem', 'passengercapacity', 'routesserved', 'amenities', 'purpose']","['ferry', 'cruiseship']",115
116,"['neckprofile', 'fretsize', 'pickupconfiguration', 'controllayout', 'bridgedesign', 'tone']","['Fender', 'Gibson']",116
117,"['earsize', 'tuskshape', 'groupdynamics', 'naturalhabitat', 'diet', 'conservationstatus']","['Africanelephant', 'Asianelephant']",117
118,"['displacement', 'induction', 'cylindernumber', 'transmission', 'drivetrain', 'class']","['truck', 'musclecar']",118
119,"['maltvariety', 'hopvariety', 'yeaststrain', 'barrelaging', 'ABV', 'tastenotes']","['Indiapaleale', 'stout']",119
120,"['coatlength', 'eyecolor', 'vocalizations', 'energylevel', 'friendliness', 'catbreed']","['Siamese', 'Persian']",120
121,"['paneltechnology', 'refreshrate', 'responsetime', 'resolution', 'ports', 'usage']","['gamingdisplay', 'professionaldisplay']",121
122,"['meatchoice', 'dryrub', 'smokingwood', 'barbecuesauce', 'accompaniments', 'regionalcuisine']","['brisket', 'ribs']",122
123,"['leafshape', 'maturesize', 'floweringtime', 'sunexposure', 'landscaperole', 'planttype']","['perennial', 'annual']",123
124,"['hulldesign', 'propulsion', 'passengercapacity', 'routes', 'amenities', 'purpose']","['passengerferry', 'cruiseliner']",124
125,"['neckshape', 'fretdimensions', 'pickups', 'controls', 'bridgedesign', 'sound']","['Fenderguitar', 'Gibsonguitar']",125
126,"['earproportions', 'tuskshape', 'herdbehavior', 'habitat', 'diet', 'status']","['Africanbushelephant', 'Asianelephant']",126
127,"['displacement', 'induction', 'cylinders', 'gearbox', 'drivetrain', 'category']","['pickuptruck', 'Americanmusclecar']",127
128,"['maltvariety', 'hops', 'yeast', 'barrelaging', 'alcoholcontent', 'flavornotes']","['Indiapaleale', 'stoutbeer']",128
129,"['coatlength', 'eyecolor', 'meows/purrs', 'energy', 'cuddlynature', 'felinebreed']","['Siamesecat', 'Persiancat']",129
130,"['paneltype', 'refreshspeed', 'pixelresponse', 'displayresolution', 'connectivity', 'application']","['high-FPSgaming', 'professionalgraphics']",130
131,"['meatchoice', 'spicerub', 'smokewood', 'tablesauce', 'sidedishes', 'foodculture']","['Texasbrisket', 'St.Louisribs']",131
132,"['leafshape', 'adultheight', 'floweringseason', 'sunlightneeds', 'landscapingrole', 'perennial/annual']","['ornamentalgrass', 'floweringperennial']",132
133,"['hulldesign', 'engine', 'passengerlimit', 'routes', 'luxuryfeatures', 'transportrole']","['short-haulferry', 'multi-daycruise']",133
134,"['neckprofile', 'fretdimensions', 'electronics', 'controlslayout', 'hardware', 'signaturesound']","['Stratocaster', 'LesPaul']",134
135,"['earsize', 'tuskshape', 'socialstructure', 'biome', 'eatinghabits', 'endangeredstatus']","['forestelephant', 'Asianelephant']",135
136,"['displacement', 'airintake', 'cylindercount', 'gearbox', 'driveline', 'vehicletype']","['light-dutytruck', 'high-performancecoupe']",136
137,"['ingredients', 'brewmethod', 'alcoholcontent', 'sensoryprofile', 'beergenre']","['IPA', 'stout']",137
138,"['furlength', 'eyecolor', 'vocalizations', 'energy', 'affection', 'breed']","['Siamese', 'Persian']",138
139,"['coatpattern', 'pawsize', 'tailshape', 'habitat', 'herdbehavior', 'species']","['plainszebra', ""Grevy'szebra""]",139
140,"['paneltechnology', 'refreshrate', 'pixelresponse', 'resolution', 'ports', 'primaryusecase']","['highframerategamingdisplay', 'professionalgraphicsdisplay']",140
141,"['meatcut', 'seasoningblend', 'smokingwood', 'finishingsauce', 'sideitems', 'regionalstyle']","['CentralTexasbrisket', 'Memphisribs']",141
142,"['leafmorphology', 'matureheight', 'bloomingseason', 'lightexposureneeds', 'landscapefunction', 'growthcycle']","['ornamentalgrass', 'perennialflower']",142
143,"['hulldesign', 'propulsionsystem', 'passengerlimit', 'routesoffered', 'on-boardamenities', 'purpose']","['short-haulpassengerferry', 'multi-daycruiseliner']",143
144,"['neckprofile', 'fretsize', 'electronicsconfiguration', 'controllayout', 'bridgedesign', 'iconictone']","['FenderStratocaster', 'GibsonLesPaul']",144
145,"['earproportions', 'tuskshape', 'herddynamics', 'naturalenvironment', 'dietaryhabits', 'endangeredstatus']","['Africanbushelephant', 'Asianelephant']",145
146,"['enginedisplacement', 'inductionsystem', 'cylinders', 'transmission', 'drivetrain', 'vehicleclass']","['light-dutypickuptruck', 'high-performancecoupe']",146
147,"['ingredients', 'brewingmethod', 'ABV', 'flavorprofile', 'stylecategory']","['Indiapaleale', 'stoutbeer']",147
148,"['coatlength', 'eyecoloration', 'vocalizations', 'energylevel', 'affectionatenature', 'felinebreed']","['Siamese', 'Persian']",148
149,"['coatpattern', 'pawsize', 'tailshape', 'naturalhabitat', 'herdbehavior', 'species']","['plainszebra', ""Grevy'szebra""]",149
150,"['displaytech', 'refreshrate', 'responsetime', 'resolution', 'connectivity', 'primaryuse']","['highFPSgamingmonitor', 'prographicsmonitor']",150
151,"['meatcut', 'rub', 'smokingwood', 'finishingsauce', 'accompaniments', 'cuisinestyle']","['Texas-stylebrisket', 'Memphis-styleribs']",151
152,"['leafshape', 'matureheight', 'bloomingtime', 'sunlightneed', 'landscaperole', 'lifecycle']","['ornamentalgrass', 'floweringperennial']",152
153,"['hulldesign', 'propulsion', 'passengercapacity', 'routesoffered', 'amenities', 'purpose']","['short-haulpassengerferry', 'multi-nightcruiseship']",153
154,"['neckprofile', 'fretsize', 'electronics', 'controls', 'bridgedesign', 'signaturetone']","['FenderStratocaster', 'GibsonLesPaul']",154
155,"['earsize', 'tuskshape', 'groupdynamics', 'habitat', 'diet', 'conservationstatus']","['Africanbushelephant', 'Asianelephant']",155
156,"['displacement', 'intake', 'cylinders', 'transmission', 'drivetrain', 'class']","['light-dutytruck', 'high-performancecoupe']",156
157,"['ingredients', 'brewmethod', 'ABV', 'flavornotes', 'style']","['Indiapaleale', 'stoutbeer']",157
158,"['furlength', 'eyecolor', 'vocalizations', 'energylevel', 'friendliness', 'breed']","['Siamesecat', 'Persiancat']",158
159,"['coatpattern', 'pawsize', 'tailshape', 'habitat', 'herdbehavior', 'zebraspecies']","['plainszebra', ""Grevy'szebra""]",159
160,"['displaypanel', 'refreshrate', 'responsetime', 'resolution', 'I/O', 'mainuse']","['highFPSgamingdisplay', 'professionalgraphicsdisplay']",160
