,feature_names,category_names,task_id
43,"['planets', 'moons', 'atmosphere']","['gasgiants', 'rocky']",43
44,"['eras', 'rulers', 'downfall']","['ancient', 'medieval']",44
45,"['fur', 'claws', 'diet']","['felidae', 'ursidae']",45
46,"['proofs', 'flavors', 'regions']","['whiskeys', 'wines']",46
47,"['lenses', 'sensor', 'memory']","['dslr', 'mirrorless']",47
48,"['bounce', 'spin', 'sweetspot']","['tennis', 'golf']",48
49,"['crust', 'toppings', 'size']","['chicago', 'neapolitan']",49
50,"['sepals', 'petals', 'seeds']","['magnolias', 'dogwoods']",50
51,"['neck', 'body', 'strings']","['electrics', 'acoustics']",51
52,"['innings', 'roster', 'strategy']","['baseball', 'cricket']",52
53,"['leaders', 'downfall', 'legacy']","['dynasties', 'republics']",53
54,"['orbit', 'density', 'composition']","['terrestrials', 'jovians']",54
55,"['range', 'diet', 'habitat']","['marsupials', 'monotremes']",55
56,"['convex', 'concave', 'focallength']","['telephoto', 'wideangle']",56
57,"['proofs', 'grains', 'regions']","['bourbons', 'scotches']",57
58,"['turbo', 'drivetrain', 'chassis']","['JDM', 'muscle']",58
59,"['scales', 'lungs', 'venom']","['vipers', 'pythons']",59
60,"['turbos', 'intake', 'exhaust']","['imports', 'muscle']",60
61,"['scales', 'fangs', 'venom']","['vipers', 'cobras']",61
62,"['proofs', 'body', 'finish']","['singlemalts', 'blends']",62
63,"['frets', 'pickups', 'body']","['strats', 'lespauls']",63
64,"['petals', 'meaning', 'care']","['roses', 'orchids']",64
65,"['orbit', 'moons', 'rings']","['gasgiants', 'icegiants']",65
66,"['eras', 'culture', 'artifacts']","['ancient', 'medieval']",66
67,"['neck', 'frets', 'strings']","['acoustic', 'electric']",67
68,"['innings', 'players', 'strategy']","['baseball', 'softball']",68
69,"['leaders', 'government', 'legacy']","['dynasties', 'democracies']",69
70,"['sepals', 'uses', 'fragrance']","['lilacs', 'hydrangeas']",70
71,"['convex', 'zoom', 'stabilization']","['DSLR', 'mirrorless']",71
72,"['turbos', 'handling', 'weight']","['imports', 'exotics']",72
73,"['scales', 'habitat', 'diet']","['pythons', 'anacondas']",73
74,"['proofs', 'grains', 'barrels']","['bourbons', 'ryes']",74
75,"['orbit', 'mass', 'density']","['terrestrials', 'gasgiants']",75
76,"['frets', 'pickups', 'woods']","['telecasters', 'SGs']",76
77,"['petals', 'care', 'fragrance']","['tulips', 'irises']",77
78,"['leaders', 'artifacts', 'religion']","['ancient', 'pre-columbian']",78
79,"['lenses', 'stabilization', 'lowlight']","['photography', 'videography']",79
80,"['neck', 'tonewoods', 'humbuckers']","['fenders', 'gibsons']",80
81,"['innings', 'strategy', 'payrolls']","['AL', 'NL']",81
82,"['rulers', 'artifacts', 'writing']","['ancient', 'classical']",82
83,"['stamens', 'soil', 'light']","['annuals', 'perennials']",83
84,"['atmosphere', 'moons', 'orbit']","['neptunians', 'jovians']",84
85,"['mashbill', 'char', 'oak']","['bourbons', 'scotches']",85
86,"['handling', 'drivetrain', 'aspiration']","['exotics', 'muscle']",86
87,"['keys', 'strings', 'frets']","['classical', 'electric']",87
88,"['spikes', 'foliage', 'zones']","['agaves', 'yuccas']",88
89,"['convex', 'elements', 'coatings']","['primes', 'zooms']",89
90,"['pedals', 'singlecoil', 'humbucker']","['strats', 'LPs']",90
91,"['leagues', 'strategy', 'payrolls']","['MLB', 'international']",91
92,"['leaders', 'artifacts', 'religion']","['mesoamerican', 'andean']",92
93,"['stigmas', 'uses', 'symbolicmeaning']","['irises', 'poppies']",93
94,"['gravity', 'atmosphere', 'mass']","['gasgiants', 'terrestrials']",94
95,"['grains', 'distillation', 'maturation']","['singlemalts', 'blended']",95
96,"['turbo', 'tires', 'aerodynamics']","['imports', 'exotics']",96
97,"['percussive', 'hammered', 'strings']","['piano', 'dulcimer']",97
98,"['rosettes', 'sunneeds', 'lifespan']","['agaves', 'aloes']",98
99,"['aperture', 'stabilization', 'weathersealing']","['wideangle', 'telephoto']",99
100,"['scalelength', 'pickups', 'bridges']","['fenders', 'gibsons']",100
101,"['leagues', 'strategy', 'payroll']","['AL', 'NL']",101
102,"['rulers', 'artifacts', 'achievements']","['ancient', 'medieval']",102
103,"['foliage', 'uses', 'origins']","['hostas', 'ferns']",103
104,"['moons', 'rings', 'tilt']","['gasgiants', 'icegiants']",104
105,"['casks', 'flavors', 'regions']","['scotch', 'irish']",105
106,"['aspiration', 'weightreduction', 'power']","['exotics', 'sports']",106
107,"['reeds', 'valves', 'bore']","['orchestral', 'marching']",107
108,"['pads', 'spines', 'size']","['opuntias', 'echeverias']",108
109,"['stabilization', 'zoom', 'bokeh']","['primes', 'telephotos']",109
110,"['neckwidth', 'scalelength', 'pickups']","['jazz', 'metal']",110
111,"['divisions', 'strategy', 'payrolls']","['east', 'west']",111
112,"['rulers', 'relics', 'traditions']","['ancient', 'renaissance']",112
113,"['scent', 'uses', 'symbolicmeaning']","['lilies', 'lavender']",113
114,"['density', 'composition', 'weather']","['jovians', 'terrestrials']",114
115,"['grains', 'distillation', 'oak']","['bourbons', 'ryes']",115
116,"['downforce', 'suspension', 'power']","['openwheel', 'stockcar']",116
117,"['percussion', 'valves', 'range']","['orchestral', 'marching']",117
118,"['rosettes', 'foliage', 'thorns']","['agaves', 'succulents']",118
119,"['bokeh', 'imagestabilization', 'zoomrange']","['portrait', 'landscape']",119
120,"['tonewoods', 'pickups', 'neckjoints']","['fenders', 'gibsons']",120
121,"['divisions', 'strategy', 'salaries']","['AL', 'NL']",121
122,"['rulers', 'advancements', 'conflicts']","['medieval', 'renaissance']",122
123,"['scent', 'foliage', 'symbolicmeaning']","['magnolias', 'gardenias']",123
124,"['gravity', 'atmosphere', 'satellites']","['gasgiants', 'rockyplanets']",124
125,"['grains', 'barrels', 'finish']","['wheated', 'highrye']",125
126,"['aspiration', 'handling', 'chassis']","['imports', 'american']",126
127,"['brass', 'percussion', 'woodwinds']","['concert', 'marching']",127
128,"['flowers', 'leaves', 'resilience']","['orchids', 'bromeliads']",128
129,"['zoomrange', 'macrocapability', 'weathersealing']","['wildlife', 'landscape']",129
130,"['scale', 'neckprofile', 'pickups']","['shred', 'jazz']",130
131,"['leagues', 'talent', 'tactics']","['MLB', 'NPB']",131
132,"['rulers', 'relics', 'decline']","['ancient', 'darkages']",132
133,"['meaning', 'conditions', 'origins']","['roses', 'tulips']",133
134,"['orbit', 'gravity', 'composition']","['gasgiants', 'icybodies']",134
135,"['grains', 'age', 'barrels']","['wheated', 'highrye']",135
136,"['induction', 'brakes', 'transmission']","['track', 'street']",136
137,"['brass', 'percussion', 'strings']","['orchestral', 'jazz']",137
138,"['rosettes', 'thorns', 'propagation']","['agaves', 'echeverias']",138
139,"['bokeh', 'stabilization', 'macro']","['portrait', 'telephoto']",139
140,"['tonewoods', 'scalelength', 'frets']","['shred', 'blues']",140
141,"['leagues', 'payrolls', 'analytics']","['MLB', 'KBO']",141
142,"['rulers', 'society', 'artifacts']","['ancient', 'medieval']",142
143,"['scent', 'uses', 'symbolicmeaning']","['roses', 'lilies']",143
144,"['orbits', 'gravity', 'weather']","['gasgiants', 'terrestrials']",144
145,"['mashbills', 'char', 'barrels']","['wheated', 'ryed']",145
146,"['turbo', 'handling', 'braking']","['imports', 'muscle']",146
147,"['strings', 'brass', 'woodwinds']","['orchestral', 'marching']",147
148,"['pads', 'flowers', 'hardiness']","['opuntias', 'agaves']",148
149,"['bokeh', 'stabilization', 'lowlight']","['portrait', 'wildlife']",149
150,"['pickups', 'scalelength', 'fretboard']","['rock', 'jazz']",150
151,"['leagues', 'analytics', 'salaries']","['MLB', 'NPB']",151
152,"['rulers', 'conflicts', 'collapse']","['ancient', 'medieval']",152
153,"['foliage', 'fragrance', 'meaning']","['magnolias', 'orchids']",153
154,"['moons', 'rings', 'tilt']","['gasgiants', 'terrestrials']",154
155,"['grains', 'barrels', 'proof']","['wheated', 'highrye']",155
156,"['induction', 'brakes', 'weight']","['track', 'street']",156
157,"['percussion', 'brass', 'woodwinds']","['marching', 'jazz']",157
158,"['foliage', 'flowers', 'resilience']","['agaves', 'succulents']",158
159,"['bokeh', 'macro', 'zoom']","['products', 'insects']",159
160,"['pickups', 'scalelength', 'neckwidth']","['hardrock', 'blues']",160
161,"['divisions', 'money', 'strategy']","['AL', 'NL']",161
162,"['rulers', 'culture', 'downfall']","['ancient', 'classical']",162
163,"['flowers', 'leaves', 'origins']","['roses', 'iris']",163
164,"['weather', 'gravity', 'rings']","['gasgiants', 'rocky']",164
165,"['barrels', 'mashbill', 'char']","['wheated', 'highrye']",165
166,"['turbo', 'suspension', 'tires']","['imports', 'muscle']",166
167,"['percussion', 'horns', 'strings']","['orchestral', 'dixieland']",167
168,"['spines', 'flowers', 'propagation']","['cacti', 'succulents']",168
169,"['bokeh', 'macrocapability', 'lowlight']","['food', 'insects']",169
170,"['frets', 'nutwidth', 'bodystyle']","['shred', 'country']",170
171,"['divisions', 'payrolls', 'analytics']","['east', 'west']",171
172,"['rulers', 'achievements', 'relics']","['ancient', 'medieval']",172
173,"['meaning', 'conditions', 'fragrance']","['magnolias', 'lilacs']",173
174,"['moons', 'radiation', 'magnetosphere']","['gasgiants', 'terrestrials']",174
175,"['grains', 'barrels', 'finish']","['wheated', 'highcorn']",175
176,"['aspiration', 'suspension', 'braking']","['imports', 'muscle']",176
177,"['brass', 'percussion', 'strings']","['marching', 'dixieland']",177
178,"['foliage', 'flowers', 'droughttolerance']","['agaves', 'aeoniums']",178
179,"['bokeh', 'zoomrange', 'stabilization']","['portraits', 'sports']",179
180,"['wood', 'scalelength', 'frets']","['country', 'metal']",180
181,"['leagues', 'payroll', 'strategy']","['MLB', 'NPB']",181
182,"['rulers', 'society', 'artifacts']","['ancient', 'darkages']",182
183,"['scent', 'folliage', 'meaning']","['gardenias', 'lavender']",183
184,"['tilt', 'orbit', 'gravity']","['rockyplanets', 'gasgiants']",184
185,"['mashbill', 'oak', 'finish']","['wheated', 'highrye']",185
186,"['turbo', 'tires', 'weightreduction']","['imports', 'american']",186
187,"['percussion', 'brass', 'woodwinds']","['concert', 'dixieland']",187
188,"['flowers', 'resilience', 'propagation']","['bromeliads', 'succulents']",188
189,"['bokeh', 'zoom', 'macrocapability']","['portraits', 'products']",189
190,"['neckwidth', 'scale', 'pickups']","['jazz', 'hardrock']",190
191,"['leagues', 'money', 'analytics']","['AL', 'NL']",191
192,"['rulers', 'advancements', 'relics']","['medieval', 'renaissance']",192
193,"['foliage', 'scent', 'care']","['magnolias', 'camellias']",193
194,"['atmosphere', 'tilt', 'weather']","['rockyplanets', 'jovians']",194
195,"['grains', 'barrels', 'proof']","['wheated', 'rye']",195
196,"['turbo', 'suspension', 'transmission']","['imports', 'muscle']",196
197,"['strings', 'brass', 'woodwinds']","['orchestral', 'bigband']",197
198,"['foliage', 'propagation', 'resilience']","['bromeliads', 'echeverias']",198
199,"['bokeh', 'macrocapability', 'stabilization']","['food', 'insects']",199
200,"['strings', 'neck', 'body']","['blues', 'hardrock']",200
201,"['divisions', 'analytics', 'payrolls']","['AL', 'NL']",201
202,"['rulers', 'conflicts', 'artifacts']","['medieval', 'renaissance']",202
203,"['petals', 'conditions', 'uses']","['roses', 'poppies']",203
204,"['moons', 'atmosphere', 'weather']","['gasgiants', 'rockyplanets']",204
205,"['grains', 'barrels', 'regions']","['corn', 'rye']",205
206,"['turbo', 'handling', 'brakes']","['imports', 'exotics']",206
207,"['brass', 'percussion', 'strings']","['orchestral', 'dixieland']",207
208,"['flowers', 'foliage', 'propagation']","['echeverias', 'kalanchoes']",208
209,"['bokeh', 'macrocapability', 'lowlight']","['portraits', 'products']",209
210,"['pickups', 'scalelength', 'nutwidth']","['blues', 'shred']",210
211,"['leagues', 'salaries', 'strategy']","['MLB', 'KBO']",211
212,"['rulers', 'decline', 'artifacts']","['ancient', 'medieval']",212
213,"['meaning', 'foliage', 'conditions']","['irises', 'orchids']",213
214,"['gravity', 'tilt', 'rings']","['gasgiants', 'icybodies']",214
215,"['grains', 'barrels', 'char']","['bourbon', 'scotch']",215
216,"['induction', 'tires', 'transmission']","['imports', 'muscle']",216
217,"['strings', 'brass', 'percussion']","['orchestral', 'bigband']",217
218,"['pads', 'flowers', 'propagation']","['opuntias', 'echeverias']",218
219,"['stabilization', 'zoomrange', 'bokeh']","['sports', 'wildlife']",219
220,"['frets', 'wood', 'pickups']","['country', 'metal']",220
221,"['leagues', 'analytics', 'payrolls']","['MLB', 'NPB']",221
222,"['rulers', 'culture', 'relics']","['ancient', 'medieval']",222
223,"['scent', 'soil', 'waterneeds']","['lilacs', 'lavender']",223
224,"['weather', 'tilt', 'seasons']","['rockyplanets', 'gasgiants']",224
225,"['grains', 'char', 'barrels']","['wheated', 'highrye']",225
226,"['turbo', 'suspension', 'brakes']","['imports', 'muscle']",226
227,"['percussion', 'horns', 'strings']","['orchestral', 'jazz']",227
228,"['flowers', 'resilience', 'propagation']","['aeoniums', 'jadeplants']",228
229,"['bokeh', 'zoomrange', 'stabilization']","['portraits', 'products']",229
230,"['neck', 'strings', 'pickups']","['blues', 'jazz']",230
231,"['leagues', 'strategy', 'salaries']","['AL', 'NL']",231
232,"['rulers', 'achievements', 'artifacts']","['medieval', 'renaissance']",232
233,"['meaning', 'conditions', 'scent']","['irises', 'peonies']",233
234,"['moons', 'atmosphere', 'gravity']","['gasgiants', 'rocky']",234
235,"['mashbill', 'char', 'oak']","['bourbon', 'rye']",235
236,"['turbo', 'chassis', 'transmission']","['exotics', 'muscle']",236
237,"['brass', 'percussion', 'woodwinds']","['concert', 'jazz']",237
238,"['flowers', 'resilience', 'growth']","['succulents', 'bromeliads']",238
239,"['bokeh', 'macrocapability', 'lowlight']","['food', 'products']",239
240,"['frets', 'pickups', 'woods']","['shred', 'rockabilly']",240
241,"['divisions', 'strategy', 'budgets']","['AL', 'NL']",241
242,"['rulers', 'society', 'artifacts']","['ancient', 'medieval']",242
243,"['flowers', 'leaves', 'uses']","['magnolias', 'camellias']",243
244,"['weather', 'orbit', 'moons']","['icygiants', 'rockyplanets']",244
245,"['grains', 'barrels', 'char']","['wheated', 'highcorn']",245
246,"['induction', 'handling', 'brakes']","['track', 'street']",246
247,"['strings', 'woodwinds', 'brass']","['orchestral', 'dixieland']",247
248,"['flowers', 'resilience', 'propagation']","['kalanchoes', ""burro'stails""]",248
