,feature_names,category_names,task_id
32,"['crispyness', 'saltiness', 'sweetness', 'sauce']","['friedfoods', 'bakedfoods']",32
33,"['short-termmemory', 'long-termmemory', 'processingspeed', 'attention']","['highcognition', 'lowcognition']",33
34,"['protons', 'electrons', 'neutrons', 'mass']","['metals', 'nonmetals']",34
35,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",35
36,"['furlength', 'pawsize', 'taillength', 'earshape']","['felines', 'canines']",36
37,"['convex', 'concave', 'spherical', 'aspherical']","['positivelenses', 'negativelenses']",37
38,"['strings', 'woodwinds', 'brass', 'percussion']","['orchestra', 'marchingband']",38
39,"['plot', 'characters', 'dialogue', 'setting']","['dramas', 'comedies']",39
40,"['creditscore', 'income', 'assets', 'debts']","['primeborrowers', 'subprimeborrowers']",40
41,"['icing', 'filling', 'shape', 'decorations']","['cupcakes', 'cakes']",41
42,"['poles', 'zeros', 'gain', 'bandwidth']","['low-passfilters', 'high-passfilters']",42
43,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",43
44,"['enginesize', 'weight', 'handling', 'cargospace']","['sportscars', 'SUVs']",44
45,"['senseofhumor', 'empathy', 'manners', 'intelligence']","['gooddates', 'baddates']",45
46,"['bass', 'treble', 'soundstage', 'imaging']","['audiophileheadphones', 'consumerheadphones']",46
47,"['intimacy', 'passion', 'commitment', 'communication']","['healthyrelationships', 'unhealthyrelationships']",47
48,"['CPU', 'GPU', 'RAM', 'storage']","['workstations', 'gamingPCs']",48
49,"['stealth', 'speed', 'armament', 'avionics']","['fighters', 'bombers']",49
50,"['varys', 'oberynmartell', 'daenerystargaryen', 'tyrionlannister']","['heroes', 'villains']",50
51,"['acrylic', 'oil', 'watercolor', 'pastel']","['abstractpaintings', 'realisticpaintings']",51
52,"['plot', 'dialogue', 'cinematography', 'acting']","['criticallyacclaimedfilms', 'boxofficehits']",52
53,"['sodium', 'protein', 'sugar', 'calories']","['healthycereal', 'sugarycereal']",53
54,"['fiber', 'fat', 'carbs', 'protein']","['fruits', 'vegetables']",54
55,"['heattolerance', 'waterneeds', 'matureheight', 'fragrance']","['annuals', 'perennials']",55
56,"['mountains', 'rivers', 'forests', 'deserts']","['naturallandmarks', 'manmadelandmarks']",56
57,"['nouns', 'verbs', 'adjectives', 'syntax']","['simplesentences', 'complexsentences']",57
58,"['phosphorus', 'nitrogen', 'potassium', 'pH']","['trees', 'vegetables']",58
59,"['crust', 'toppings', 'sauce', 'cheese']","['NY-stylepizza', 'Chicago-stylepizza']",59
60,"['color', 'clarity', 'cut', 'carat']","['highqualitydiamonds', 'lowqualitydiamonds']",60
61,"['flight', 'fight', 'freeze', 'fawn']","['anxiousresponses', 'calmresponses']",61
62,"['bass', 'drums', 'guitar', 'vocals']","['punkbands', 'metalbands']",62
63,"['length', 'complexity', 'vocabulary', 'grammar']","[""children'sbooks"", 'adultbooks']",63
64,"['suspense', 'romance', 'action', 'sci-fi']","['fictiongenres', 'nonfictiongenres']",64
65,"['fiber', 'antioxidants', 'folate', 'calcium']","['fruits', 'vegetables']",65
66,"['plot', 'characters', 'setting', 'theme']","['dramas', 'comedies']",66
67,"['jointflexibility', 'reflexes', 'gripstrength', 'balance']","['athletes', 'non-athletes']",67
68,"['crust', 'cheese', 'sauce', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",68
69,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['houseplants', 'vegetableplants']",69
70,"['premise', 'evidence', 'rebuttal', 'conclusion']","['strongargument', 'weakargument']",70
71,"['rhythm', 'melody', 'harmony', 'structure']","['jazzsongs', 'popsongs']",71
72,"['processorspeed', 'RAM', 'graphics', 'batterylife']","['laptops', 'tablets']",72
73,"['plot', 'characterdevelopment', 'pacing', 'dialogue']","['goodbooks', 'badbooks']",73
74,"['treble', 'bass', 'soundstage', 'comfort']","['audiophileheadphones', 'consumerheadphones']",74
75,"['frosting', 'filling', 'shape', 'decoration']","['weddingcakes', 'birthdaycakes']",75
76,"['suspense', 'action', 'romance', 'sci-fi']","['thrillermovies', 'comedymovies']",76
77,"['bark', 'leafshape', 'height', 'canopywidth']","['coniferoustrees', 'deciduoustrees']",77
78,"['bass', 'treble', 'soundstage', 'noisecancellation']","['over-earheadphones', 'in-earheadphones']",78
79,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",79
80,"['premise', 'evidence', 'conclusion', 'counterargument']","['persuasiveessays', 'unpersuasiveessays']",80
81,"['rhythm', 'melody', 'vocals', 'lyrics']","['countrysongs', 'popsongs']",81
82,"['processor', 'RAM', 'storage', 'graphics']","['laptops', 'desktops']",82
83,"['plot', 'characters', 'dialogue', 'setting']","['comedies', 'dramas']",83
84,"['flash', 'bokeh', 'shutterspeed', 'ISO']","['portraits', 'landscapes']",84
85,"['suspense', 'characters', 'plottwists', 'climax']","['mysteries', 'thrillers']",85
86,"['bass', 'percussion', 'horns', 'lyrics']","['hiphop', 'jazz']",86
87,"['shape', 'icing', 'filling', 'theme']","[""children'scakes"", 'weddingcakes']",87
88,"['length', 'sentencecomplexity', 'vocabulary', 'genre']","[""kids'books"", 'adultbooks']",88
89,"['crispyness', 'sauce', 'seasoning', 'meat']","['friedchicken', 'grilledchicken']",89
90,"['premise', 'evidence', 'conclusion', 'counterargument']","['strongthesis', 'weakthesis']",90
91,"['canvastype', 'brushstrokes', 'colorpalette', 'subject']","['abstractart', 'realisticart']",91
92,"['RAM', 'processor', 'graphics', 'display']","['gaminglaptops', 'worklaptops']",92
93,"['crust', 'sauce', 'cheese', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",93
94,"['plot', 'setting', 'dialogue', 'characterarcs']","['dramas', 'comedies']",94
95,"['bass', 'treble', 'imaging', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",95
96,"['potassium', 'nitrogen', 'phosphorus', 'sunlightexposure']","['floweringplants', 'nonfloweringplants']",96
97,"['suspense', 'action', 'romance', 'sci-fi']","['thrillers', 'comedies']",97
98,"['length', 'sentencestructure', 'vocabulary', 'genre']","[""children'sbooks"", 'adultbooks']",98
99,"['harmony', 'melody', 'lyrics', 'rhythm']","['popsongs', 'rocksongs']",99
100,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",100
101,"['sugar', 'fiber', 'protein', 'fat']","['healthycereal', 'sugarycereal']",101
102,"['crust', 'cheese', 'toppings', 'sauce']","['deepdishpizza', 'thincrustpizza']",102
103,"['plot', 'dialogue', 'characterdevelopment', 'pacing']","['goodbooks', 'badbooks']",103
104,"['treble', 'bass', 'soundstage', 'noiseisolation']","['audiophileheadphones', 'consumerheadphones']",104
105,"['premise', 'evidence', 'conclusion', 'counterarguments']","['persuasivespeeches', 'unpersuasivespeeches']",105
106,"['texture', 'pattern', 'drape', 'stretch']","['naturalfabrics', 'syntheticfabrics']",106
107,"['suspense', 'romance', 'action', 'sci-fi']","['thrillerfilms', 'comedyfilms']",107
108,"['rhythm', 'melody', 'vocals', 'instruments']","['popsongs', 'rocksongs']",108
109,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",109
110,"['acidity', 'aroma', 'flavor', 'body']","['lightroastcoffee', 'darkroastcoffee']",110
111,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",111
112,"['crust', 'cheese', 'sauce', 'toppings']","['Chicago-stylepizza', 'NewYork-stylepizza']",112
113,"['processorspeed', 'graphics', 'storage', 'batterylife']","['laptops', 'tablets']",113
114,"['characters', 'setting', 'plot', 'themes']","['dramas', 'comedies']",114
115,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",115
116,"['sugar', 'fiber', 'fat', 'protein']","['healthycereal', 'sugarycereal']",116
117,"['suspense', 'romance', 'action', 'specialeffects']","['blockbustermovies', 'indiemovies']",117
118,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",118
119,"['aperture', 'shutterspeed', 'ISO', 'lens']","['portraits', 'landscapes']",119
120,"['crust', 'cheese', 'sauce', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",120
121,"['processor', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",121
122,"['premise', 'assumptions', 'implications', 'conclusions']","['strongarguments', 'weakarguments']",122
123,"['texture', 'pattern', 'drape', 'stretch']","['naturalfabrics', 'syntheticfabrics']",123
124,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",124
125,"['bass', 'mids', 'treble', 'imaging']","['headphones', 'speakers']",125
126,"['rhythm', 'melody', 'vocals', 'lyrics']","['hiphop', 'pop']",126
127,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",127
128,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",128
129,"['premise', 'evidence', 'assumptions', 'conclusion']","['persuasivespeech', 'unpersuasivespeech']",129
130,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",130
131,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",131
132,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",132
133,"['rhythm', 'melody', 'harmony', 'structure']","['popsongs', 'classicalmusic']",133
134,"['nitrogen', 'phosphorus', 'potassium', 'water']","['floweringplants', 'nonfloweringplants']",134
135,"['premise', 'evidence', 'counterarguments', 'conclusions']","['strongthesis', 'weakthesis']",135
136,"['characters', 'dialogue', 'plot', 'pacing']","['goodbooks', 'badbooks']",136
137,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",137
138,"['frosting', 'filling', 'shape', 'theme']","['birthdaycakes', 'weddingcakes']",138
139,"['suspense', 'action', 'romance', 'sci-fi']","['thrillerfilms', 'comedyfilms']",139
140,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",140
141,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",141
142,"['rhythm', 'melody', 'vocals', 'instruments']","['countrysongs', 'popsongs']",142
143,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",143
144,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",144
145,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",145
146,"['suspense', 'characters', 'plottwists', 'climax']","['mysteries', 'comedies']",146
147,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",147
148,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['trees', 'vegetables']",148
149,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",149
150,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",150
151,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",151
152,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",152
153,"['suspense', 'romance', 'action', 'sci-fi']","['thrillerfilms', 'comedyfilms']",153
154,"['processorspeed', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",154
155,"['sugar', 'fiber', 'fat', 'protein']","['healthycereal', 'sugarycereal']",155
156,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",156
157,"['bass', 'mids', 'treble', 'imaging']","['audiophileheadphones', 'consumerheadphones']",157
158,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['floweringplants', 'nonfloweringplants']",158
159,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",159
160,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",160
161,"['rhythm', 'melody', 'harmony', 'lyrics']","['jazzsongs', 'popsongs']",161
162,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",162
163,"['premise', 'evidence', 'assumptions', 'conclusions']","['validarguments', 'invalidarguments']",163
164,"['processorspeed', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",164
165,"['bass', 'mids', 'treble', 'soundstage']","['headphones', 'speakers']",165
166,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",166
167,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",167
168,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",168
169,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",169
170,"['premise', 'evidence', 'counterarguments', 'conclusions']","['strongthesis', 'weakthesis']",170
171,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",171
172,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",172
173,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",173
174,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",174
175,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",175
176,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",176
177,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",177
178,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",178
179,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['vegetableplants', 'floweringplants']",179
180,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",180
181,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",181
182,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",182
183,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",183
184,"['processorspeed', 'graphics', 'RAM', 'storage']","['desktops', 'laptops']",184
185,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",185
186,"['rhythm', 'melody', 'vocals', 'instruments']","['countrysongs', 'popsongs']",186
187,"['nitrogen', 'phosphorus', 'potassium', 'waterneeds']","['houseplants', 'outdoorplants']",187
188,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",188
189,"['crust', 'cheese', 'sauce', 'toppings']","['deepdishpizza', 'thincrustpizza']",189
190,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",190
191,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",191
192,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",192
193,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",193
194,"['rhythm', 'melody', 'harmony', 'lyrics']","['jazzsongs', 'rocksongs']",194
195,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",195
196,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",196
197,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['floweringplants', 'nonfloweringplants']",197
198,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",198
199,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",199
200,"['aperture', 'shutterspeed', 'ISO', 'lenstype']","['landscapes', 'portraits']",200
201,"['processorspeed', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",201
202,"['bass', 'mids', 'treble', 'imaging']","['audiophileheadphones', 'consumerheadphones']",202
203,"['rhythm', 'melody', 'vocals', 'lyrics']","['countrysongs', 'popsongs']",203
204,"['suspense', 'action', 'romance', 'sci-fi']","['thrillers', 'comedies']",204
205,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",205
206,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",206
207,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",207
208,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",208
209,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",209
210,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",210
211,"['rhythm', 'melody', 'harmony', 'structure']","['classicalmusic', 'popmusic']",211
212,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",212
213,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['vegetableplants', 'floweringplants']",213
214,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",214
215,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",215
216,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",216
217,"['processorspeed', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",217
218,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",218
219,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",219
220,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",220
221,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",221
222,"['nitrogen', 'phosphorus', 'potassium', 'waterneeds']","['houseplants', 'outdoorplants']",222
