,feature_names,category_names,task_id
29,"['fibercontent', 'dyemethod', 'weavepattern', 'weight', 'stretch/rigid', 'care']","['wool', 'cotton']",29
30,"['bankingregulations', 'headquarters', 'assetsundermanagement', 'numberofbranches', 'digitalservices', 'fees']","['nationalbanks', 'creditunions']",30
31,"['enginetype', 'seatingcapacity', 'amenities', 'flightlength', 'domestic/international', 'airline']","['short-haulflights', 'long-haulflights']",31
32,"['shape', 'layers', 'frosting/filling', 'decorations', 'servingsize', 'flavor']","['birthdaycakes', 'weddingcakes']",32
33,"['grapevariety', 'origin', 'agingmethod', 'tannins', 'acidity', 'aroma']","['redwines', 'whitewines']",33
34,"['heatingtype', 'efficiencyrating', 'capacity', 'noiselevel', 'settings', 'installation']","['furnaces', 'airconditioners']",34
35,"['displaytype', 'resolution', 'refreshrate', 'responsetime', 'adaptivesync', 'ports']","['gamingmonitors', 'officemonitors']",35
36,"['tunaspecies', 'catchmethod', 'processing', 'oilorwater', 'cansize', 'addons']","['chunklight', 'albacore']",36
37,"['pastashape', 'mainingredients', 'cookingtime', 'sauce', 'spices', 'garnish']","['bakedpastas', 'soups']",37
38,"['beanorigin', 'roastprofile', 'preparationmethod', 'flavors', 'caffeinecontent', 'certifications']","['coffee', 'espresso']",38
39,"['sailingconditions', 'crewroles', 'rightingmoment', 'lengthoverall', 'beamwidth', 'displacement']","['racingyachts', 'cruisingyachts']",39
40,"['igneous', 'metamorphic', 'orsedimentary', 'mineralcomposition', 'texture', 'color', 'uses']","['rocks', 'minerals']",40
41,"['front-wheel', 'rear-wheel', 'all-wheel', 'transmissiontype', 'engine', 'mpg']","['hatchbacks', 'SUVs']",41
42,"['bladesteel', 'handlematerial', 'open/folding', 'serrated/plainedge', 'overalllength', 'weight']","['huntingknives', 'pocketknives']",42
43,"['grapevarietal', 'terroir', 'oakbarrels', 'agingtime', 'body', 'acidity']","['boldreds', 'crispwhites']",43
44,"['down', 'synthetic', 'fillpower', 'shellmaterial', 'weight', 'warmthrating']","['wintercoats', 'lightweightjackets']",44
45,"['tuning/temperament', 'register', 'pipematerial', 'consoledesign', 'ranks', 'manual/electric']","['churchorgans', 'theatreorgans']",45
46,"['meatcut', 'grade', 'agingtime', 'searmethod', 'restingtime', 'seasoning']","['beefsteaks', 'porkchops']",46
47,"['cocoasolids', 'milkcontent', 'fillings/inclusions', 'shape', 'packaging', 'fairtrade']","['darkchocolate', 'milkchocolate']",47
48,"['harmony', 'melody', 'rhythm', 'lyrics', 'vocals', 'songstructure']","['pop', 'rock']",48
49,"['lineweight', 'perspective', 'composition', 'medium', 'subjectmatter', 'colorpalette']","['penandink', 'charcoal']",49
50,"['latitude', 'annualrainfall', 'averagetemperature', 'vegetationzones', 'endemicspecies', 'landforms']","['tropicalregions', 'temperateregions']",50
51,"['enginetype', 'drivetrain', 'groundclearance', 'towingcapacity', 'bodystyle', 'seatingcapacity']","['trucks', 'SUVs']",51
52,"['cacaovariety', 'origin', 'roastingprofile', 'grindsize', 'brewmethod', 'milkvsblack']","['coffee', 'espresso']",52
53,"['styleofservice', 'tablesetting', 'courses', 'dishes', 'stafftraining', 'ambiance']","['casualdining', 'finedining']",53
54,"['active/passive', 'numberofdrivers', 'enclosuretype', 'frequencyresponse', 'sensitivity', 'impedance']","['floorstandingspeakers', 'bookshelfspeakers']",54
55,"['proof', 'mashbill', 'age', 'charlevel', 'bottlingproof', 'tasteprofile']","['bourbon', 'rye']",55
56,"['tempeh', 'tofu', 'seitan', 'peas', 'beans', 'grains']","['plant-basedmeat', 'plant-baseddairy']",56
57,"['cruststyle', 'sauce', 'cheese', 'toppings', 'spices', 'bakingmethod', 'delivery', 'dine-in']","['frozen', 'homemadepizza']",57
58,"['harmony', 'melody', 'rhythm', 'structure', 'lyrics', 'instrumentation']","['country', 'pop']",58
59,"['oil', 'acrylic', 'watercolor', 'pastel', 'realism', 'abstract']","['portraits', 'landscapes']",59
60,"['igneous', 'sedimentary', 'metamorphic', 'mineralogy', 'grainsize', 'texture']","['intrusive', 'extrusive']",60
61,"['hybrid', 'plug-in', 'fuelcell', 'range', 'acceleration', 'styling']","['compact', 'midsize']",61
62,"['origin', 'varietal', 'processingmethod', 'grade', 'aroma', 'acidity']","['singleorigin', 'blended']",62
63,"['cutsofmeat', 'dryaging', 'searmethod', 'resting', 'sides', 'sauce']","['grilled', 'braised']",63
64,"['downorsyntheticfill', 'shellfabric', 'weight', 'pockets', 'hood', 'length']","['winter', 'spring']",64
65,"['fretcount', 'woodtype', 'bodystyle', 'pickups', 'bridge', 'neck']","['electricguitars', 'acousticguitars']",65
66,"['pork', 'chicken', 'shrimp', 'beef', 'fish', 'tofu']","['fried', 'soup']",66
67,"['whole', 'skim', '2%', 'chocolate', 'strawberry', 'vanilla']","['dairy', 'non-dairy']",67
68,"['soprano', 'alto', 'tenor', 'baritone', 'range', 'vocals']","['choral', 'solo']",68
69,"['linethickness', 'cross-hatching', 'perspective', 'shading', 'realism', 'cartoons']","['inkdrawings', 'charcoalsketches']",69
70,"['stripes', 'polkadots', 'plaid', 'paisley', 'floral', 'abstractprints']","['casual', 'professionalattire']",70
71,"['dribbling', 'passing', 'shooting', 'defending', 'rebounding', 'playmaking']","['guards', 'centers']",71
72,"['countryoforigin', 'cultivar', 'harvestdate', 'processingmethod', 'acidity', 'body']","['singleorigincoffee', 'espressoblends']",72
73,"['proteinsource', 'ingredients', 'seasoning', 'cookingmethod', 'sides', 'plating']","['fastfoodburgers', 'gourmetburgers']",73
74,"['paneltechnology', 'refreshrate', 'resolution', 'HDR', 'ports', 'standtype']","['gamingmonitors', 'workmonitors']",74
75,"['grapevariety', 'terroir', 'barrelaging', 'alcoholcontent', 'body', 'tannins']","['CabernetSauvignon', 'Chardonnay']",75
76,"['crustthickness', 'saucetype', 'cheesetype', 'toppings', 'spices', 'cutstyle']","['deliverypizza', 'frozenpizza']",76
77,"['acoustic/electric', 'bodytype', 'neckwood', 'fretboardwood', 'bridgetype', 'electronics']","['folkguitars', 'rockguitars']",77
78,"['computergenerated', 'handdrawn', '2D', '3D', 'genre', 'targetaudience']","['animatedfilms', 'liveactionfilms']",78
79,"['broadleaf', 'needle', 'deciduous', 'coniferous', 'nativespecies', 'invasivespecies']","['urbantrees', 'foresttrees']",79
80,"['stripes', 'checks', 'graphics', 'cut', 'fabric', 'dresscode']","['businessformal', 'businesscasual']",80
81,"['ballhandling', 'outsideshooting', 'finishingatrim', 'courtvision', 'rebounding', 'effort']","['pointguards', 'centers']",81
82,"['origin', 'variety', 'roastdate', 'grindsize', 'brewmethod', 'tastingnotes']","['lightroast', 'darkroast']",82
83,"['grill', 'panfry', 'bake', 'braise', 'seasoning', 'sides']","['chickenbreasts', 'porkchops']",83
84,"['paneltype', 'refreshrate', 'resolution', 'HDR', 'adaptivesync', 'standtype']","['productivitymonitors', 'gamingmonitors']",84
85,"['maltvariety', 'yeaststrain', 'hopsvariety', 'IBUs', 'ABV', 'aroma']","['IPAs', 'stouts']",85
86,"['texture', 'proteinsource', 'seasonings', 'cookingmethod', 'sides', 'nutrition']","['veggieburgers', 'beefburgers']",86
87,"['dark', 'milk', 'white', 'origin', 'cacaopercentage', 'fillings']","['bars', 'bakedgoods']",87
88,"['range', 'tonequality', 'repertoire', 'improvisation', 'stagepresence', 'collaboration']","['jazzvocalists', 'operasingers']",88
89,"['realism', 'abstraction', 'medium', 'colorpalette', 'brushstrokes', 'subjectmatter']","['impressionist', 'popart']",89
90,"['bakingtime', 'restingtime', 'ingredients', 'flourtype', 'cruststyle', 'toppings']","['deliverypizza', 'homemadepizza']",90
91,"['dribbling', 'passing', 'shooting', 'rebounding', 'defending', 'basketballIQ']","['pointguards', 'centers']",91
92,"['origin', 'varietal', 'roastprofile', 'brewmethod', 'tastingnotes', 'aftertaste']","['lightroastcoffee', 'darkroastcoffee']",92
93,"['breed', 'coatlength', 'sheddingamount', 'exerciseneeds', 'trainability', 'friendliness']","['smalldogs', 'largedogs']",93
94,"['paneltype', 'refreshrate', 'responsetime', 'adaptivesync', 'HDR', 'resolution']","['gamingdisplays', 'professionaldisplays']",94
95,"['grapevariety', 'region', 'barreltype', 'agingtime', 'acidity', 'body']","['SauvignonBlanc', 'PinotNoir']",95
96,"['broth', 'noodletype', 'protein', 'vegetables', 'spices', 'toppings']","['pho', 'ramen']",96
97,"['citrus', 'spice', 'vanilla', 'chocolate', 'fruit', 'sweetness']","['IPAs', 'stouts']",97
98,"['vocalrange', 'tone', 'technique', 'repertoire', 'improvisation', 'versatility']","['operasingers', 'popsingers']",98
99,"['realism', 'abstraction', 'stroketechnique', 'texture', 'palette', 'perspective']","['portraits', 'landscapes']",99
100,"['proteinsource', 'cookingmethod', 'sauce', 'sides', 'seasoning', 'presentation']","['chickendishes', 'beefdishes']",100
101,"['ballcontrol', 'passing', 'outsideshooting', 'rebounding', 'effort', 'basketballIQ']","['pointguards', 'powerforwards']",101
102,"['origin', 'variety', 'processing', 'acidity', 'body', 'roastprofile']","['singleorigincoffee', 'espressoblends']",102
103,"['breed', 'sheddingamount', 'exerciseneeds', 'trainability', 'friendliness', 'size']","['smalldogs', 'largedogs']",103
104,"['refreshrate', 'responsetime', 'HDR', 'adaptivesync', 'resolution', 'size']","['gamingmonitors', 'officemonitors']",104
105,"['region', 'varietals', 'oakbarrels', 'body', 'acidity', 'aroma']","['CabernetSauvignon', 'Chardonnay']",105
106,"['thickorthincrust', 'cheesetype', 'saucestyle', 'toppings', 'spices', 'cookingmethod']","['deliverypizza', 'homemadepizza']",106
107,"['vocalrange', 'tonequality', 'versatility', 'improvisation', 'collaboration', 'stagepresence']","['popsingers', 'operasingers']",107
108,"['realism', 'abstraction', 'medium', 'brushstrokes', 'colorpalette', 'perspective']","['portraits', 'abstractart']",108
109,"['stripes', 'checks', 'patterns', 'cut', 'fabric', 'formality']","['businesscasualattire', 'formalattire']",109
110,"['ingredients', 'preparationmethod', 'shape', 'frosting', 'decorations', 'occasion']","['weddingcakes', 'birthdaycakes']",110
111,"['ballhandling', 'shootingrange', 'passingvision', 'rebounding', 'on-balldefense', 'effort']","['pointguards', 'centers']",111
112,"['origin', 'variety', 'processingmethod', 'roastdate', 'tastingnotes', 'brewmethod']","['lightroast', 'darkroast']",112
113,"['breed', 'energylevel', 'sheddingamount', 'trainability', 'temperament', 'size']","['smalldogs', 'largedogs']",113
114,"['paneltechnology', 'refreshrate', 'responsetime', 'ports', 'adaptivesync', 'HDR']","['gamingdisplays', 'professionaldisplays']",114
115,"['varietal(s)', 'region', 'oakaging', 'body', 'acidity', 'aroma']","['boldreds', 'lightwhites']",115
116,"['styleofdough', 'sauce', 'cheese', 'toppings', 'bakingmethod', 'reheatingmethod']","['frozenpizza', 'freshpizza']",116
117,"['bodyshape', 'neckshape', 'fretboardwood', 'electronics', 'strings', 'soundprofile']","['electricguitars', 'acousticguitars']",117
118,"['plot', 'characters', 'setting', 'dialogue', 'pacing', 'genre']","['dramas', 'comedies']",118
119,"['realism', 'abstraction', 'medium', 'subjectmatter', 'colors', 'brushstrokes']","['portraits', 'landscapes']",119
120,"['batter', 'dough', 'filling', 'frosting', 'shape', 'occasion']","['cupcakes', 'layercakes']",120
121,"['shooting', 'dribbling', 'passing', 'rebounding', 'effort', 'basketballIQ']","['guards', 'bigmen']",121
122,"['origin', 'varietal', 'elevation', 'processingmethod', 'tastingnotes', 'roastlevel']","['singleorigin', 'blends']",122
123,"['energy', 'exerciseneeds', 'shedding', 'friendliness', 'trainability', 'size']","['smallbreeds', 'largebreeds']",123
124,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'adaptivesync', 'HDR']","['gamingdisplays', 'professionaldisplays']",124
125,"['varieties', 'region', 'aging', 'tannins', 'acidity', 'oakinfluence']","['CabernetSauvignon', 'Chardonnay']",125
126,"['crust', 'cheese', 'sauce', 'toppings', 'spices', 'reheatingstyle']","['frozenpizza', 'freshpizza']",126
127,"['materials', 'constructionmethod', 'bladetype', 'length', 'edges', 'style']","['kitchenknives', 'pocketknives']",127
128,"['genre', 'director', 'cast', 'setting', 'dialogue', 'cinematography']","['comedies', 'dramas']",128
129,"['linevariation', 'perspective', 'composition', 'medium', 'colors', 'subjectmatter']","['portraits', 'landscapes']",129
130,"['protein', 'cookingmethod', 'seasoning', 'sauce', 'sides', 'presentation']","['chickenentrees', 'beefentrees']",130
131,"['shootingrange', 'explosiveness', 'courtvision', 'rebounds', 'effort', 'basketballIQ']","['shootingguards', 'centers']",131
132,"['origin', 'variety', 'elevation', 'roastdate', 'tastingnotes', 'grindsize']","['singleorigincoffee', 'blendedcoffee']",132
133,"['breed', 'coattype', 'exerciseneeds', 'sheddingamount', 'friendliness', 'trainability']","['smalldogs', 'largedogs']",133
134,"['paneltype', 'refreshrate', 'ports', 'adaptivesync', 'HDR', 'resolution']","['gamingdisplays', 'professionaldisplays']",134
135,"['varietals', 'region', 'oakbarrels', 'body', 'acidity', 'finish']","['CabernetSauvignon', 'SauvignonBlanc']",135
136,"['styleofcrust', 'cheese', 'sauce', 'toppings', 'spices', 'reheatingstyle']","['frozenpizza', 'freshpizza']",136
137,"['fretcount', 'bodyshape', 'neckprofile', 'woodtype', 'pickups', 'hardware']","['electricguitars', 'acousticguitars']",137
138,"['genre', 'plot', 'characters', 'setting', 'dialogue', 'targetaudience']","['animatedfilms', 'liveactionfilms']",138
139,"['realism', 'abstraction', 'medium', 'brushtechnique', 'palette', 'perspective']","['portraits', 'landscapes']",139
140,"['ingredients', 'preparationmethod', 'servingstyle', 'spiceblend', 'sides', 'cuisine']","['chickentikkamasala', 'butterchicken']",140
141,"['shooting', 'courtvision', 'defense', 'rebounding', 'effort', 'basketballIQ']","['pointguards', 'centers']",141
142,"['origin', 'variety', 'processingmethod', 'elevation', 'tastingnotes', 'brewmethod']","['lightroastcoffee', 'darkroastcoffee']",142
143,"['breed', 'coatlength', 'exerciseneeds', 'friendliness', 'trainability', 'barkingtendency']","['smalldogs', 'largedogs']",143
144,"['paneltype', 'refreshrate', 'responsetime', 'resolution', 'adaptivesync', 'ports']","['gamingdisplays', 'professionaldisplays']",144
145,"['varieties', 'terroir', 'oakbarrels', 'body', 'acidity', 'finish']","['CabernetSauvignon', 'Chardonnay']",145
146,"['doughtype', 'cheeseblend', 'saucestyle', 'toppings', 'spices', 'bakingstyle']","['deliverypizza', 'homemadepizza']",146
147,"['neckshape', 'bodyshape', 'pickups', 'electronics', 'hardware', 'strings']","['electricguitars', 'acousticguitars']",147
148,"['genre', 'characters', 'setting', 'plot', 'dialogue', 'music']","['comedies', 'dramas']",148
149,"['realism', 'abstraction', 'medium', 'brushtechnique', 'colorpalette', 'subjectmatter']","['portraits', 'landscapes']",149
150,"['protein', 'cookingmethod', 'sauce', 'seasoning', 'sides', 'presentation']","['chickendishes', 'beefdishes']",150
151,"['shootingrange', 'passingvision', 'reboundingskill', 'effort', 'basketballIQ']","['guards', 'forwards']",151
152,"['origin', 'varietal', 'elevation', 'roastprofile', 'tastingnotes', 'grindsize']","['singleorigincoffee', 'blendedcoffee']",152
153,"['breed', 'coatlength', 'exerciseneeds', 'friendliness', 'trainability', 'sheddingamount']","['smalldogs', 'largedogs']",153
154,"['paneltechnology', 'refreshrate', 'resolution', 'responsetime', 'adaptivesync', 'HDR']","['gamingmonitors', 'professionalmonitors']",154
155,"['varieties', 'region', 'agingmethod', 'body', 'acidity', 'aroma']","['CabernetSauvignon', 'Chardonnay']",155
156,"['cruststyle', 'cheeseblend', 'saucetype', 'toppings', 'spices', 'reheatingmethod']","['frozenpizza', 'freshpizza']",156
157,"['pickupconfiguration', 'bodyshape', 'neckprofile', 'fretboardwood', 'hardware', 'strings']","['electricguitars', 'acousticguitars']",157
158,"['genre', 'director', 'cast', 'setting', 'plot', 'cinematography']","['comedies', 'dramas']",158
159,"['realism', 'abstraction', 'medium', 'colorpalette', 'brushstrokes', 'perspective']","['portraits', 'landscapes']",159
160,"['components', 'assemblymethod', 'finish', 'woodtype', 'strings', 'necktype']","['acousticguitars', 'electricguitars']",160
161,"['shooting', 'explosiveness', 'playmaking', 'rebounding', 'on-balldefense', 'basketballIQ']","['pointguards', 'centers']",161
162,"['origin', 'processingmethod', 'varietal', 'elevation', 'tastingnotes', 'roastprofile']","['singleorigincoffee', 'blendedcoffee']",162
