,feature_names,category_names,task_id
28,"['cleaningpower', 'gentleness', 'whitening']","['manual', 'electric']",28
29,"['grip', 'spin', 'powerlevel']","['beginner', 'advanced']",29
30,"['pop', 'grip', 'spin']","['indoor', 'outdoor']",30
31,"['bounce', 'airretention', 'texture']","['basketball', 'soccer']",31
32,"['flexibility', 'response', 'stability']","['hardground', 'clay']",32
33,"['forgiveness', 'distance', 'feel']","['gameimprovement', 'forged']",33
34,"['floatation', 'tracking', 'portability']","['recreational', 'touring']",34
35,"['stability', 'maneuverability', 'capacity']","['cruising', 'fishing']",35
36,"['padding', 'ventilation', 'support']","['running', 'walking']",36
37,"['flexibility', 'cushioning', 'outsoletraction']","['court', 'turf']",37
38,"['softness', 'absorbency', 'durability']","['baby', 'adult']",38
39,"['scent', 'gentleness', 'sudsing']","['body', 'hand']",39
40,"['hold', 'texture', 'finish']","['hairspray', 'hairgel']",40
41,"['coating', 'oilcontrol']","['toneevening', 'tinteddaytime']",41
42,"['plushness', 'support', 'motionisolation']","['foam', 'spring']",42
43,"['cleaning', 'smudging', 'comfort']","['cloth', 'disposable']",43
44,"['durability', 'stylusresponsiveness', 'portability']","['budget', 'premium']",44
45,"['heatretention', 'balance', 'handle']","['stainlesssteel', 'nonstick']",45
46,"['bladesharpness', 'easeofuse', 'safetyfeatures']","['manual', 'electric']",46
47,"['brewspeed', 'programmability', 'carafetype']","['dripmachine', 'podmachine']",47
48,"['imagequality', 'connectivity', 'size']","['mirrorless', 'DSLR']",48
49,"['noisecancellation', 'soundquality', 'batterylife']","['over-ear', 'earbuds']",49
50,"['smokiness', 'heatlevel', 'flavor']","['mesquite', 'hickory']",50
51,"['creaminess', 'cocoacontent', 'sweetness']","['milk', 'dark']",51
52,"['tanginess', 'heat', 'sweetness']","['mild', 'spicy']",52
53,"['carbonation', 'sweetness', 'flavoring']","['cola', 'lemon-lime']",53
54,"['bitterness', 'aroma', 'body']","['lightroast', 'darkroast']",54
55,"['crispness', 'flakiness', 'fluffiness']","['filo', 'puff']",55
56,"['silkiness', 'sheen', 'absorbency']","['cotton', 'polyester']",56
57,"['insulation', 'weight', 'packability']","['winter', 'summer']",57
58,"['cushioning', 'stability', 'flexibility']","['neutral', 'support']",58
59,"['holdingpower', 'clump-free', 'thickness']","['mascara', 'primer']",59
60,"['scent', 'gentleness', 'foamquality']","['bar', 'liquid']",60
61,"['buildablecoverage', 'oilcontrol', 'finish']","['liquid', 'powder']",61
62,"['exfoliation', 'moisturizing', 'skintype']","['oily', 'dry']",62
63,"['finish', 'ingredients', 'brand']","['drugstore', 'high-end']",63
64,"['enginepower', 'fuelefficiency', 'seatingcapacity']","['car', 'truck']",64
65,"['spicelevel', 'texture', 'mainingredient']","['stir-fry', 'curry']",65
66,"['crispness', 'seasoning', 'dippingsauce']","['springroll', 'dumpling']",66
67,"['flakiness', 'fluffiness', 'richness']","['croissant', 'biscuit']",67
68,"['bitterness', 'acidity', 'aroma']","['lightroast', 'darkroast']",68
69,"['fibers', 'absorption', 'sustainability']","['bamboo', 'cotton']",69
70,"['warmth', 'waterresistance', 'style']","['performance', 'fashion']",70
71,"['sharpness', 'edgeretention', 'balance']","['Japanese', 'German']",71
72,"['foamquality', 'moisturizing', 'scent']","['bar', 'gel']",72
73,"['hold', 'touchabletexture', 'shine']","['mousse', 'gel']",73
74,"['scent', 'formula', 'dispensingmethod']","['bar', 'liquid']",74
75,"['conditioning', 'detangling', 'defining']","['leave-in', 'rinse-out']",75
76,"['finish', 'skintype', 'brand']","['drugstore', 'prestige']",76
77,"['coverage', 'weartime', 'ingredients']","['tinted', 'chemical']",77
78,"['richness', 'mouthfeel', 'sweetness']","['whole', 'skim']",78
79,"['crispness', 'seasoning', 'dippingsauce']","['chips', 'pretzels']",79
80,"['carbonation', 'sweetness', 'flavoring']","['cola', 'gingerale']",80
81,"['fruitiness', 'tartness', 'dryness']","['riesling', 'chardonnay']",81
82,"['body', 'acidity', 'aroma']","['lightroast', 'darkroast']",82
83,"['fluffiness', 'richness', 'shape']","['round', 'square']",83
84,"['bounce', 'grip', 'inflation']","['basketball', 'football']",84
85,"['traction', 'stability', 'cushioning']","['trail', 'road']",85
86,"['tone', 'sustain', 'playability']","['electric', 'acoustic']",86
87,"['distortion', 'effects', 'versatility']","['metal', 'jazz']",87
88,"['portability', 'imagequality', 'zoomrange']","['point-and-shoot', 'DSLR']",88
89,"['noiseisolation', 'soundquality', 'comfort']","['in-ear', 'over-ear']",89
90,"['scent', 'lather', 'moisturizing']","['bar', 'gel']",90
91,"['buildablecoverage', 'stayingpower', 'finish']","['liquid', 'powder']",91
92,"['plushness', 'temperatureregulation', 'motionisolation']","['memoryfoam', 'latex']",92
93,"['brightness', 'contrast', 'refreshrate']","['LED', 'OLED']",93
94,"['power', 'portability', 'platform']","['console', 'handheld']",94
95,"['sharpness', 'edgeretention', 'corrosionresistance']","['carbonsteel', 'stainlesssteel']",95
96,"['pressure', 'steaming', 'conveniencefeatures']","['stovetop', 'electric']",96
97,"['body', 'acidity', 'processingmethod']","['lightroast', 'darkroast']",97
98,"['flakiness', 'richness', 'shape']","['croissant', 'biscuit']",98
99,"['carbonation', 'sweetness', 'naturalflavors']","['cola', 'lemon-lime']",99
100,"['oakiness', 'body', 'tannins']","['cabernet', 'merlot']",100
101,"['proof', 'smoothness', 'flavoring']","['bourbon', 'scotch']",101
102,"['funkiness', 'creaminess', 'saltiness']","['brie', 'cheddar']",102
103,"['spicelevel', 'technique', 'mainingredient']","['stir-fry', 'stew']",103
104,"['tensilestrength', 'elasticity', 'weight']","['cotton', 'polyester']",104
105,"['loft', 'fillpower', 'shellfabric']","['summer', 'winter']",105
106,"['cushioning', 'pronationcontrol', 'breathability']","['neutral', 'stability']",106
107,"['lather', 'moisturizing', 'fragrance']","['bar', 'bodywash']",107
108,"['separation', 'definition', 'texture']","['volumizing', 'smoothing']",108
109,"['pigment', 'blendability', 'lastingpower']","['powder', 'cream']",109
110,"['exfoliation', 'brightening', 'skintype']","['oily', 'dry']",110
111,"['scentprofile', 'ingredients', 'brand']","['artisan', 'commercial']",111
112,"['horsepower', 'handling', 'creaturecomforts']","['sportscar', 'luxurysedan']",112
113,"['body', 'complexity', 'terroir']","['oldworld', 'newworld']",113
114,"['proof', 'aging', 'flavoring']","['bourbon', 'scotch']",114
115,"['creaminess', 'funkiness', 'firmness']","['brie', 'cheddar']",115
116,"['technique', 'spiceblend', 'protein']","['grilled', 'fried']",116
117,"['sharpness', 'weight', 'balance']","['Japanese', 'German']",117
118,"['conditioning', 'detangling', 'defining']","['rinseout', 'leavein']",118
119,"['skintype', 'coverage', 'finish']","['oily', 'dry']",119
120,"['features', 'imagequality', 'size']","['mirrorless', 'DSLR']",120
121,"['noiseisolation', 'soundquality', 'style']","['in-ear', 'over-ear']",121
122,"['scent', 'moisturizing', 'lather']","['bar', 'liquid']",122
123,"['buildablecoverage', 'longevity', 'finish']","['liquid', 'powder']",123
124,"['seating', 'cargoroom', 'fuelefficiency']","['sedan', 'SUV']",124
125,"['proof', 'flavorprofile', 'smoothness']","['wheated', 'rye']",125
126,"['fruitexpression', 'acidity', 'sweetness']","['riesling', 'pinotgrigio']",126
127,"['origin', 'processingmethod', 'varietal']","['blend', 'single']",127
128,"['flakiness', 'richness', 'shape']","['croissant', 'biscuit']",128
129,"['bubbles', 'sweetness', 'flavoring']","['lemon-lime', 'cola']",129
130,"['pungency', 'fruitiness', 'earthiness']","['IPA', 'stout']",130
131,"['proof', 'flavorprofile', 'smoothness']","['wheated', 'highrye']",131
132,"['creaminess', 'funkiness', 'firmness']","['soft', 'hard']",132
133,"['spiceblend', 'technique', 'mainingredient']","['tikkamasala', 'vindaloo']",133
134,"['breathability', 'support', 'cushioning']","['neutral', 'stability']",134
135,"['hold', 'texture', 'shine']","['gel', 'mousse']",135
136,"['skintype', 'coverage', 'finish']","['oily', 'dry']",136
137,"['zoomrange', 'videocapability', 'size']","['point-and-shoot', 'mirrorless']",137
138,"['noiseisolation', 'soundquality', 'style']","['in-ear', 'over-ear']",138
139,"['scent', 'gentle', 'moisturizing']","['bar', 'liquid']",139
140,"['buildablecoverage', 'oilcontrol', 'finish']","['liquid', 'mineral']",140
141,"['roominess', 'fuelefficiency', 'ridequality']","['sedan', 'SUV']",141
142,"['fruitexpression', 'body', 'residualsugar']","['riesling', 'chardonnay']",142
143,"['origin', 'roastlevel', 'processing']","['singleorigin', 'blend']",143
144,"['flakiness', 'richness', 'shape']","['croissant', 'biscuit']",144
145,"['sweetness', 'carbonation', 'naturalflavors']","['cola', 'lemon-lime']",145
146,"['sharpness', 'edgeretention', 'weight']","['Japanese', 'German']",146
147,"['conditioning', 'curltype', 'formula']","['coily', 'curly']",147
148,"['coverage', 'skintype', 'finish']","['oily', 'combination']",148
149,"['portability', 'graphics', 'controller']","['console', 'handheld']",149
150,"['noiseisolation', 'soundquality', 'style']","['in-ear', 'over-ear']",150
151,"['lather', 'skinconditioning', 'scent']","['bar', 'liquid']",151
152,"['pigment', 'blendability', 'lastingpower']","['powder', 'cream']",152
153,"['fuelefficiency', 'cargospace', 'seatingcapacity']","['sedan', 'minivan']",153
154,"['oakinfluence', 'body', 'tannins']","['cabernetsauvignon', 'merlot']",154
155,"['proof', 'ryecontent', 'smoothness']","['wheated', 'highrye']",155
156,"['creaminess', 'saltiness', 'funkiness']","['soft', 'firm']",156
157,"['technique', 'protein', 'spiceblend']","['grilled', 'fried']",157
158,"['breathability', 'cushioning', 'support']","['neutral', 'stability']",158
159,"['hold', 'texture', 'fragrance']","['mousse', 'gel']",159
160,"['skintype', 'coverage', 'finish']","['oily', 'combination']",160
161,"['sensorsize', 'jpegquality', 'zoomrange']","['entry-level', 'prosumer']",161
162,"['noiseisolation', 'soundquality', 'style']","['in-ear', 'over-ear']",162
163,"['lather', 'moisturizing', 'fragrance']","['bar', 'liquid']",163
164,"['pigment', 'blendability', 'lastingpower']","['powder', 'cream']",164
165,"['fuelefficiency', 'seatingcapacity', 'size']","['sedan', 'SUV']",165
166,"['tannins', 'acidity', 'climate']","['oldworld', 'newworld']",166
167,"['cacaopercentage', 'ingredients', 'brand']","['darkchocolate', 'milkchocolate']",167
168,"['proof', 'aging', 'woodinfluence']","['bourbon', 'scotch']",168
169,"['technique', 'spicelevel', 'mainingredient']","['sautéed', 'fried']",169
170,"['durability', 'studs', 'tread']","['winter', 'all-season']",170
171,"['damping', 'geometry', 'travel']","['downhill', 'cross-country']",171
172,"['forgiveness', 'launch', 'feel']","['gameimprovement', 'playersirons']",172
173,"['float', 'stability', 'capacity']","['fishing', 'recreational']",173
174,"['grip', 'powerlevel', 'headsize']","['tweener', 'oversize']",174
175,"['bounce', 'texture', 'pressure']","['hardcourt', 'claycourt']",175
176,"['scent', 'hold', 'texture']","['gel', 'pomade']",176
177,"['coverage', 'weartime', 'formula']","['sheer', 'full']",177
178,"['softness', 'eco-friendly', 'absorbency']","['bamboo', 'cotton']",178
179,"['fillpower', 'weight', 'warmth']","['summer', 'winter']",179
180,"['stability', 'cushioning', 'pronationcontrol']","['neutral', 'support']",180
181,"['conditioning', 'volumizing', 'defining']","['leave-in', 'rinse-out']",181
182,"['finish', 'skintype', 'formula']","['matte', 'luminous']",182
183,"['noisecancellation', 'comfort', 'batterylife']","['over-ear', 'truewireless']",183
184,"['resolution', 'refreshrate', 'size']","['4K', '8K']",184
185,"['power', 'storage', 'exclusives']","['Xbox', 'PlayStation']",185
186,"['edgeretention', 'weight', 'handle']","['German', 'Japanese']",186
187,"['pressure', 'size', 'efficiency']","['electric', 'stovetop']",187
188,"['acidity', 'processing', 'origin']","['lightroast', 'darkroast']",188
189,"['flakiness', 'shape', 'richness']","['croissant', 'biscuit']",189
190,"['bubbles', 'sweetness', 'naturalflavors']","['cola', 'lemon-lime']",190
191,"['fruitexpression', 'oakinfluence', 'climate']","['oldworld', 'newworld']",191
192,"['proof', 'mashbill', 'aging']","['wheated', 'highrye']",192
193,"['pungency', 'bitterness', 'flavor']","['IPA', 'stout']",193
194,"['firmness', 'milksource', 'funkiness']","['sheep', 'cow']",194
195,"['technique', 'cuisine', 'mainingredient']","['sautéed', 'fried']",195
196,"['elasticity', 'breathability', 'fibers']","['spandex', 'cotton']",196
197,"['fillpower', 'warmth', 'packability']","['winter', 'summer']",197
198,"['support', 'stability', 'cushioning']","['neutral', 'motioncontrol']",198
199,"['conditioning', 'curltype', 'formula']","['curly', 'coily']",199
200,"['skintype', 'coverage', 'finish']","['dry', 'combination']",200
201,"['zoom', 'videocapability', 'size']","['point-and-shoot', 'mirrorless']",201
202,"['noiseisolation', 'soundquality', 'style']","['in-ear', 'over-ear']",202
203,"['scent', 'lather', 'moisturizing']","['bar', 'liquid']",203
204,"['buildablecoverage', 'longevity', 'finish']","['liquid', 'powder']",204
205,"['seatingcapacity', 'fuelefficiency', 'size']","['sedan', 'minivan']",205
206,"['fruitexpression', 'tannins', 'oakinfluence']","['pinotnoir', 'cabernetsauvignon']",206
207,"['origin', 'processingmethod', 'varietal']","['singleorigin', 'blend']",207
208,"['flakiness', 'richness', 'layers']","['croissant', 'puffpastry']",208
209,"['bubbles', 'sweetness', 'naturalflavors']","['gingerale', 'rootbeer']",209
210,"['hoppiness', 'maltiness', 'flavor']","['IPA', 'lager']",210
211,"['proof', 'woodinfluence', 'smoothness']","['bourbon', 'scotch']",211
212,"['pungency', 'flavor', 'firmness']","['cheddar', 'swiss']",212
213,"['technique', 'cuisine', 'spicelevel']","['pan-seared', 'deep-fried']",213
214,"['stretch', 'structure', 'sustainability']","['spandex', 'organiccotton']",214
215,"['fillpower', 'packability', 'warmthrating']","['3-season', 'winter']",215
216,"['pronationsupport', 'cushioning', 'flexibility']","['stability', 'neutral']",216
217,"['curltype', 'hydration', 'formula']","['wavy', 'coily']",217
218,"['skintype', 'coverage', 'finish']","['combination', 'oily']",218
219,"['imagequality', 'zoomrange', 'size']","['point-and-shoot', 'mirrorless']",219
220,"['noiseisolation', 'soundsignature', 'style']","['in-ear', 'over-ear']",220
221,"['lather', 'moisturizing', 'fragrance']","['barsoap', 'bodywash']",221
222,"['pigment', 'blendability', 'formula']","['powder', 'cream']",222
223,"['seating', 'cargocapacity', 'ridequality']","['sedan', 'SUV']",223
224,"['fruit', 'acidity', 'climate']","['oldworld', 'newworld']",224
225,"['origin', 'varietal', 'processingmethod']","['singleorigin', 'blend']",225
226,"['carbonation', 'flavoring', 'sweeteners']","['cola', 'lemon-lime']",226
227,"['ABV', 'ingredients', 'style']","['IPA', 'wheatbeer']",227
228,"['firmness', 'funkiness', 'milksource']","['sheep', 'goat']",228
229,"['technique', 'cuisine', 'spiceblend']","['fried', 'simmered']",229
230,"['stretchrecovery', 'breathability', 'fibers']","['spandex', 'nylon']",230
231,"['warmth', 'fillpower', 'weight']","['winter', '3-season']",231
232,"['pronationsupport', 'cushioning', 'flexibility']","['stability', 'neutral']",232
233,"['conditioning', 'curldefinition', 'formula']","['curly', 'coily']",233
234,"['coverage', 'skintype', 'formula']","['oily', 'combination']",234
235,"['lowlightquality', 'zoomrange', 'size']","['point-and-shoot', 'mirrorless']",235
236,"['noiseisolation', 'soundsignature', 'style']","['in-ear', 'over-ear']",236
237,"['lather', 'moisturizing', 'fragrance']","['liquid', 'bar']",237
238,"['pigment', 'blendability', 'formula']","['cream', 'powder']",238
239,"['seatingcapacity', 'cargospace', 'fuelefficiency']","['minivan', 'sedan']",239
240,"['tannins', 'oakinfluence', 'climate']","['oldworld', 'newworld']",240
241,"['mashbill', 'barrelproof', 'age']","['wheated', 'highrye']",241
242,"['pungency', 'citruscharacter', 'variety']","['Cascade', 'Simcoe']",242
243,"['firmness', 'funkiness', 'animalsource']","['sheep', 'cow']",243
244,"['technique', 'cuisine', 'spicelevel']","['sautéed', 'fried']",244
245,"['stretch', 'structure', 'sustainability']","['spandex', 'organiccotton']",245
246,"['fillpower', 'packability', 'warmth']","['winter', '3-season']",246
247,"['archsupport', 'cushioning', 'stability']","['motioncontrol', 'neutral']",247
248,"['curltype', 'frizzcontrol', 'formula']","['curly', 'wavy']",248
