,feature_names,category_names,task_id
225,"['demographics', 'psychographics', 'trends']","['millennials', 'babyboomers']",225
226,"['socialmedia', 'influencers', 'endorsements']","['organic', 'paid']",226
227,"['timing', 'channels', 'touchpoints']","['acquisition', 'retention']",227
228,"['messaging', 'visuals', 'calls-to-action']","['informative', 'emotional']",228
229,"['returnoninvestment', 'conversions', 'salesfunnel']","['topoffunnel', 'bottomoffunnel']",229
230,"['parts', 'maintenance', 'fuelefficiency']","['engine', 'transmission']",230
231,"['make', 'model', 'year']","['bodystyle', 'options']",231
232,"['safetyratings', 'handling', 'value']","['luxury', 'budget']",232
233,"['fueltype', 'drivetrain', 'class']","['sedan', 'truck']",233
234,"['mileage', 'condition', 'price']","['new', 'used']",234
235,"['lease', 'finance', 'insurance']","['loanterm', 'downpayment']",235
236,"['collisionrepair', 'tuneups', 'brakeservice']","['repairs', 'maintenance']",236
237,"['cleanhistory', 'singleowner', 'mechanicinspection']","['certifiedpre-owned', 'privateseller']",237
238,"['tires', 'battery', 'filters']","['belts', 'sparkplugs']",238
239,"['stereo', 'seats', 'windows']","['standard', 'loaded']",239
240,"['clues', 'suspects', 'detective']","['motive', 'opportunity']",240
241,"['evidence', 'alibi', 'witness']","['prosecutor', 'defendant']",241
242,"['crime', 'law', 'ethics']","['criminal', 'civil']",242
243,"['trial', 'jury', 'verdict']","['guilty', 'notguilty']",243
244,"['crimescene', 'forensicanalysis', 'fingerprint']","['DNA', 'ballistics']",244
245,"['homicide', 'burglary', 'arson']","['robbery', 'assault']",245
246,"['sentencing', 'rehabilitation', 'punishment']","['incarceration', 'probation']",246
247,"['Mirandarights', 'warrants']","['reasonablesuspicion', 'searchandseizure']",247
248,"['litigation', 'arbitration', 'mediation']","['judge', 'settlement']",248
