,feature_names,category_names,task_id
63,"['foam', 'espresso', 'milk']","['cappuccino', 'latte']",63
64,"['consonance', 'melody', 'tempo']","['Baroque', 'Romantic']",64
65,"['grape', 'oak', 'body']","['OldWorld', 'NewWorld']",65
66,"['clean', 'crunch', 'lead']","['jazz', 'rock']",66
67,"['jumpscares', 'atmosphere', 'story']","['slasher', 'psychological']",67
68,"['citrus', 'floral', 'spice']","['IPA', 'stout']",68
69,"['phrasing', 'improv', 'technique']","['blues', 'jazz']",69
70,"['funk', 'smoothness', 'oaky']","['SauvignonBlanc', 'Chardonnay']",70
71,"['tone', 'technique', 'distortion']","['rock', 'metal']",71
72,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",72
73,"['bitterness', 'aroma', 'color']","['IPA', 'lager']",73
74,"['acting', 'cinematography', 'score']","['comedy', 'drama']",74
75,"['legs', 'acidity', 'fruit']","['Syrah', 'PinotNoir']",75
76,"['fuzz', 'wah', 'tapping']","['rock', 'metal']",76
77,"['premise', 'pacing', 'twists']","['mystery', 'thriller']",77
78,"['citrus', 'spice', 'hoppy']","['wheatbeer', 'paleale']",78
79,"['crust', 'sauce', 'toppings']","['NewYork-style', 'Chicago-style']",79
80,"['tannins', 'acidity', 'oak']","['Bordeaux', 'Burgundy']",80
81,"['ambient', 'beats', 'vocals']","['electronic', 'hiphop']",81
82,"['character', 'setting', 'plot']","['literaryfiction', 'genrefiction']",82
83,"['malt', 'hops', 'yeast']","['ale', 'lager']",83
84,"['puppets', 'sketches', 'improv']","['varietyshow', 'latenight']",84
85,"['fruit', 'earthiness', 'tannins']","['PinotNoir', 'Cabernet']",85
86,"['rhythm', 'melody', 'harmony']","['classical', 'romantic']",86
87,"['worldbuilding', 'character', 'plot']","['fantasy', 'sci-fi']",87
88,"['wheat', 'hops', 'yeast']","['hefeweizen', 'pilsner']",88
89,"['frosting', 'filling', 'decorations']","['chocolate', 'vanilla']",89
90,"['legs', 'aroma', 'acidity']","['CabernetSauvignon', 'PinotGrigio']",90
91,"['syncopation', 'improvisation', 'blues']","['jazz', 'funk']",91
92,"['premise', 'character', 'setting']","['drama', 'comedy']",92
93,"['aroma', 'bitterness', 'color']","['stout', 'paleale']",93
94,"['ET', 'EQ', 'compression']","['clean', 'distorted']",94
95,"['oak', 'fruit', 'tannins']","['Bordeaux', 'Burgundy']",95
96,"['fuzz', 'delay', 'wah']","['rock', 'psychedelic']",96
97,"['magicsystem', 'characters', 'plot']","['epicfantasy', 'urbanfantasy']",97
98,"['malt', 'hops', 'fruit']","['blondeale', 'brownale']",98
99,"['choreography', 'technique', 'costumes']","['ballet', 'modern']",99
100,"['terroir', 'body', 'oak']","['oldworld', 'newworld']",100
101,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",101
102,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",102
103,"['yeast', 'hops', 'malt']","['ale', 'lager']",103
104,"['serum', 'moisturizer', 'cleanser']","['oily', 'dry']",104
105,"['legs', 'acidity', 'aromas']","['SauvignonBlanc', 'Chardonnay']",105
106,"['distortion', 'technique', 'theory']","['rock', 'metal']",106
107,"['premise', 'pacing', 'characters']","['horror', 'thriller']",107
108,"['malt', 'yeast', 'hops']","['stout', 'IPA']",108
109,"['blocking', 'delivery', 'costumes']","['drama', 'comedy']",109
110,"['tannins', 'fruit', 'acidity']","['CabernetSauvignon', 'Merlot']",110
111,"['distortion', 'technique', 'improv']","['rock', 'blues']",111
112,"['worldbuilding', 'plot', 'characters']","['sci-fi', 'fantasy']",112
113,"['hops', 'malt', 'yeast']","['IPA', 'hefeweizen']",113
114,"['serum', 'moisturizer', 'cleanser']","['combination', 'oily']",114
115,"['oak', 'fruit', 'acidity']","['oldworld', 'newworld']",115
116,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",116
117,"['premise', 'characters', 'pacing']","['thriller', 'mystery']",117
118,"['wheat', 'hops', 'citrus']","['hefeweizen', 'paleale']",118
119,"['acting', 'cinematography', 'editing']","['drama', 'comedy']",119
120,"['terroir', 'oak', 'tannins']","['PinotNoir', 'CabernetSauvignon']",120
121,"['fuzz', 'delay', 'chorus']","['rock', 'psychedelic']",121
122,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",122
123,"['hops', 'yeast', 'malt']","['IPA', 'amberale']",123
124,"['blocking', 'delivery', 'costumes']","['comedy', 'drama']",124
125,"['fruit', 'earth', 'oak']","['PinotNoir', 'Syrah']",125
126,"['distortion', 'wah', 'tapping']","['rock', 'metal']",126
127,"['premise', 'characters', 'twists']","['thriller', 'mystery']",127
128,"['citrus', 'pine', 'hops']","['paleale', 'IPA']",128
129,"['primer', 'foundation', 'concealer']","['oily', 'dry']",129
130,"['fruit', 'acidity', 'tannins']","['CabernetSauvignon', 'PinotNoir']",130
131,"['fuzz', 'delay', 'chorus']","['rock', 'psychedelic']",131
132,"['worldbuilding', 'plot', 'characters']","['fantasy', 'sci-fi']",132
133,"['wheat', 'citrus', 'coriander']","['witbier', 'pilsner']",133
134,"['blocking', 'costumes', 'lighting']","['drama', 'musical']",134
135,"['oak', 'fruit', 'earthiness']","['Bordeaux', 'Burgundy']",135
136,"['distortion', 'technique', 'improv']","['rock', 'blues']",136
137,"['premise', 'pacing', 'characters']","['thriller', 'horror']",137
138,"['hops', 'yeast', 'malts']","['IPA', 'stout']",138
139,"['moisturizer', 'sunscreen', 'cleanser']","['oily', 'dry']",139
140,"['fruit', 'earth', 'minerality']","['PinotNoir', 'Chardonnay']",140
141,"['distortion', 'technique', 'theory']","['rock', 'jazz']",141
142,"['worldbuilding', 'characters', 'plot']","['fantasy', 'sci-fi']",142
143,"['citrus', 'pine', 'hops']","['paleale', 'IPA']",143
144,"['blocking', 'costumes', 'delivery']","['comedy', 'drama']",144
145,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",145
146,"['rhythm', 'melody', 'harmony']","['jazz', 'funk']",146
147,"['premise', 'characters', 'twists']","['mystery', 'thriller']",147
148,"['yeast', 'hops', 'malt']","['ale', 'lager']",148
149,"['primer', 'foundation', 'concealer']","['oily', 'dry']",149
150,"['fruit', 'earth', 'minerality']","['CabernetSauvignon', 'PinotNoir']",150
151,"['distortion', 'delay', 'chorus']","['rock', 'metal']",151
152,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",152
153,"['hops', 'yeast', 'malt']","['IPA', 'paleale']",153
154,"['blocking', 'costumes', 'lighting']","['drama', 'comedy']",154
155,"['oak', 'fruit', 'earth']","['Bordeaux', 'Rhône']",155
156,"['distortion', 'technique', 'theory']","['rock', 'blues']",156
157,"['premise', 'pacing', 'characters']","['horror', 'thriller']",157
158,"['wheat', 'citrus', 'coriander']","['witbier', 'pilsner']",158
159,"['moisturizer', 'serum', 'toner']","['dry', 'combination']",159
160,"['fruit', 'earth', 'minerality']","['PinotNoir', 'Syrah']",160
161,"['fuzz', 'delay', 'chorus']","['rock', 'psychedelic']",161
162,"['worldbuilding', 'plot', 'characters']","['fantasy', 'sci-fi']",162
163,"['hops', 'malt', 'yeast']","['IPA', 'amberale']",163
164,"['blocking', 'delivery', 'lighting']","['drama', 'comedy']",164
165,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",165
166,"['rhythm', 'melody', 'harmony']","['jazz', 'funk']",166
167,"['premise', 'characters', 'pacing']","['thriller', 'mystery']",167
168,"['wheat', 'hops', 'orangepeel']","['witbier', 'blondeale']",168
169,"['primer', 'foundation', 'concealer']","['dry', 'oily']",169
170,"['fruit', 'earth', 'minerality']","['CabernetSauvignon', 'PinotNoir']",170
171,"['fuzz', 'delay', 'wah']","['rock', 'psychedelic']",171
172,"['worldbuilding', 'plot', 'characters']","['sci-fi', 'fantasy']",172
173,"['hops', 'malt', 'yeast']","['IPA', 'amberale']",173
174,"['blocking', 'lighting', 'costumes']","['comedy', 'drama']",174
175,"['oak', 'fruit', 'earthiness']","['Bordeaux', 'NorthernRhône']",175
176,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",176
177,"['premise', 'characters', 'twists']","['thriller', 'mystery']",177
178,"['wheat', 'hops', 'yeast']","['witbier', 'paleale']",178
179,"['moisturizer', 'serum', 'exfoliator']","['dry', 'oily']",179
180,"['fruit', 'earth', 'minerality']","['Syrah', 'PinotNoir']",180
181,"['distortion', 'delay', 'chorus']","['rock', 'metal']",181
182,"['worldbuilding', 'pacing', 'plot']","['sci-fi', 'fantasy']",182
183,"['yeast', 'hops', 'malt']","['amberale', 'stout']",183
184,"['blocking', 'costumes', 'lighting']","['drama', 'musical']",184
185,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",185
186,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",186
187,"['premise', 'pacing', 'characters']","['horror', 'mystery']",187
188,"['wheat', 'hops', 'yeast']","['witbier', 'blondeale']",188
189,"['primer', 'foundation', 'powder']","['oily', 'combination']",189
190,"['fruit', 'earthiness', 'acidity']","['CabernetSauvignon', 'PinotNoir']",190
191,"['distortion', 'chorus', 'tapping']","['rock', 'metal']",191
192,"['worldbuilding', 'characters', 'plot']","['fantasy', 'sci-fi']",192
193,"['hops', 'yeast', 'malt']","['IPA', 'wheatbeer']",193
194,"['blocking', 'lighting', 'costumes']","['comedy', 'drama']",194
195,"['oak', 'fruit', 'tannins']","['Bordeaux', 'NorthernRhône']",195
196,"['fuzz', 'delay', 'chorus']","['rock', 'psychedelic']",196
197,"['premise', 'characters', 'pacing']","['thriller', 'horror']",197
198,"['citrus', 'pine', 'hops']","['paleale', 'IPA']",198
199,"['moisturizer', 'toner', 'sunscreen']","['dry', 'oily']",199
200,"['fruit', 'earth', 'minerality']","['CabernetSauvignon', 'PinotNoir']",200
201,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",201
202,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",202
203,"['yeast', 'malt', 'hops']","['amberale', 'pilsner']",203
204,"['blocking', 'delivery', 'lighting']","['drama', 'comedy']",204
205,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",205
206,"['distortion', 'delay', 'chorus']","['rock', 'metal']",206
207,"['premise', 'characters', 'pacing']","['thriller', 'mystery']",207
208,"['wheat', 'hops', 'orangepeel']","['blondeale', 'witbier']",208
209,"['primer', 'foundation', 'concealer']","['oily', 'dry']",209
210,"['fruit', 'earthiness', 'acidity']","['Syrah', 'CabernetSauvignon']",210
211,"['fuzz', 'delay', 'wah']","['rock', 'psychedelic']",211
212,"['worldbuilding', 'plot', 'characters']","['fantasy', 'sci-fi']",212
213,"['hops', 'malt', 'yeast']","['IPA', 'amberale']",213
214,"['blocking', 'lighting', 'costumes']","['drama', 'comedy']",214
215,"['oak', 'fruit', 'tannins']","['Bordeaux', 'NorthernRhône']",215
216,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",216
217,"['premise', 'pacing', 'characters']","['horror', 'thriller']",217
218,"['wheat', 'hops', 'yeast']","['witbier', 'pilsner']",218
219,"['moisturizer', 'toner', 'sunscreen']","['dry', 'oily']",219
220,"['fruit', 'earth', 'minerality']","['PinotNoir', 'CabernetSauvignon']",220
221,"['fuzz', 'distortion', 'wah']","['rock', 'metal']",221
222,"['worldbuilding', 'characters', 'plot']","['sci-fi', 'fantasy']",222
223,"['hops', 'yeast', 'malt']","['IPA', 'amberale']",223
224,"['blocking', 'delivery', 'lighting']","['comedy', 'drama']",224
225,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",225
226,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",226
227,"['premise', 'characters', 'pacing']","['thriller', 'mystery']",227
228,"['wheat', 'hops', 'coriander']","['witbier', 'pilsner']",228
229,"['primer', 'foundation', 'powder']","['oily', 'dry']",229
230,"['fruit', 'earth', 'minerality']","['CabernetSauvignon', 'PinotNoir']",230
231,"['fuzz', 'distortion', 'chorus']","['rock', 'metal']",231
232,"['worldbuilding', 'plot', 'characters']","['sci-fi', 'fantasy']",232
233,"['yeast', 'malt', 'hops']","['amberale', 'blondeale']",233
234,"['blocking', 'lighting', 'costumes']","['drama', 'comedy']",234
235,"['oak', 'fruit', 'earthiness']","['Bordeaux', 'NorthernRhône']",235
236,"['rhythm', 'melody', 'harmony']","['jazz', 'funk']",236
237,"['premise', 'pacing', 'characters']","['thriller', 'horror']",237
238,"['wheat', 'orangepeel', 'coriander']","['witbier', 'blondeale']",238
239,"['moisturizer', 'toner', 'sunscreen']","['dry', 'combo']",239
240,"['fruit', 'earth', 'acidity']","['Syrah', 'PinotNoir']",240
241,"['fuzz', 'distortion', 'tapping']","['rock', 'blues']",241
242,"['worldbuilding', 'characters', 'plot']","['fantasy', 'sci-fi']",242
243,"['citrus', 'pine', 'hops']","['paleale', 'IPA']",243
244,"['blocking', 'delivery', 'lighting']","['comedy', 'drama']",244
245,"['oak', 'fruit', 'acidity']","['Bordeaux', 'Burgundy']",245
246,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",246
247,"['premise', 'characters', 'pacing']","['thriller', 'horror']",247
248,"['hops', 'malt', 'yeast']","['IPA', 'amberale']",248
