,feature_names,category_names,task_id
95,"['leaves', 'branches', 'bark']","['maples', 'oaks']",95
96,"['horns', 'hooves', 'habitat']","['cattle', 'deer']",96
97,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",97
98,"['cocoapercentage', 'origin', 'fillings']","['dark', 'milk']",98
99,"['songstructure', 'tempo', 'lyrics']","['pop', 'rock']",99
100,"['fins', 'scales', 'gills']","['trout', 'salmon']",100
101,"['mane', 'rosettes', 'habitat']","['lions', 'leopards']",101
102,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",102
103,"['tuningpegs', 'fretboard', 'bodystyle']","['acoustic', 'electric']",103
104,"['leaves', 'flowers', 'fragrance']","['magnolias', 'dogwoods']",104
105,"['snare', 'cymbals', 'bassdrum']","['orchestral', 'rock']",105
106,"['grapes', 'barreltype', 'region']","['reds', 'whites']",106
107,"['clouds', 'precipitation', 'windspeeds']","['rain', 'snow']",107
108,"['crust', 'cheese', 'sauce']","['thin', 'deepdish']",108
109,"['wings', 'legs', 'antennae']","['butterflies', 'moths']",109
110,"['wool', 'cotton', 'dye']","['woven', 'prints']",110
111,"['fangs', 'claws', 'furpatterns']","['tigers', 'leopards']",111
112,"['aperture', 'shutterspeed', 'ISO']","['daytime', 'nighttime']",112
113,"['cocoapercentage', 'origin', 'fillings']","['dark', 'milk']",113
114,"['sustains', 'distortions', 'cabinets']","['cleantone', 'overdriven']",114
115,"['leaves', 'branches', 'bark']","['deciduous', 'conifers']",115
116,"['bridges', 'fretboards', 'tuners']","['acoustic', 'electric']",116
117,"['filmspeed', 'lighting', 'lens']","['portraits', 'action']",117
118,"['petals', 'scent', 'foliage']","['lilies', 'irises']",118
119,"['clouds', 'precipitation', 'windspeeds']","['rain', 'snow']",119
120,"['crust', 'cheese', 'toppings']","['thincrust', 'deepdish']",120
121,"['wings', 'legs', 'antennae']","['butterflies', 'dragonflies']",121
122,"['grapes', 'oakbarrels', 'terroir']","['reds', 'whites']",122
123,"['mane', 'stripes', 'claws']","['lions', 'tigers']",123
124,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",124
125,"['cymbals', 'shells', 'heads']","['orchestral', 'rock']",125
126,"['leaves', 'bark', 'branches']","['oaks', 'maples']",126
127,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",127
128,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",128
129,"['tempo', 'lyrics', 'genre']","['rock', 'country']",129
130,"['fins', 'scales', 'gills']","['bass', 'trout']",130
131,"['mane', 'rosettes', 'claws']","['lions', 'leopards']",131
132,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",132
133,"['tuningkeys', 'fretboard', 'bodystyle']","['acoustic', 'electric']",133
134,"['petals', 'foliage', 'fragrance']","['roses', 'orchids']",134
135,"['clouds', 'precipitation', 'windspeeds']","['rain', 'snow']",135
136,"['crust', 'cheese', 'toppings']","['NewYorkstyle', 'Chicagostyle']",136
137,"['wings', 'legs', 'thorax']","['butterflies', 'beetles']",137
138,"['grapes', 'terroir', 'oakbarrels']","['CabernetSauvignon', 'Merlot']",138
139,"['mane', 'stripes', 'claws']","['tigers', 'lions']",139
140,"['aperture', 'depthoffield', 'lighting']","['landscapes', 'portraits']",140
141,"['snare', 'cymbals', 'bassdrum']","['orchestral', 'rock']",141
142,"['leaves', 'branches', 'barktexture']","['maples', 'oaks']",142
143,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",143
144,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",144
145,"['structure', 'tempo', 'lyrics']","['pop', 'rock']",145
146,"['scales', 'fins', 'gills']","['salmon', 'trout']",146
147,"['mane', 'rosettes', 'habitat']","['lions', 'leopards']",147
148,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",148
149,"['tuningmachines', 'fretboard', 'inlays']","['acoustic', 'electric']",149
150,"['petals', 'leaves', 'fragrance']","['lilies', 'roses']",150
151,"['clouds', 'windspeeds', 'precipitation']","['thunderstorms', 'snowstorms']",151
152,"['crust', 'cheese', 'toppings']","['thin', 'deepdish']",152
153,"['wings', 'legs', 'thorax']","['moths', 'butterflies']",153
154,"['varietal', 'oakbarrels', 'terroir']","['CabernetSauvignon', 'PinotNoir']",154
155,"['stripes', 'claws', 'mane']","['tigers', 'lions']",155
156,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",156
157,"['cymbals', 'shells', 'heads']","['jazz', 'rock']",157
158,"['leaves', 'barktexture', 'branching']","['oaks', 'maples']",158
159,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",159
160,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",160
161,"['chordprogressions', 'tempo', 'lyrics']","['country', 'pop']",161
162,"['fins', 'scales', 'habitat']","['trout', 'bass']",162
163,"['rosettes', 'claws', 'mane']","['leopards', 'lions']",163
164,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",164
165,"['tuners', 'fretboard', 'bodystyle']","['acoustic', 'electric']",165
166,"['petals', 'foliage', 'fragrance']","['roses', 'tulips']",166
167,"['clouds', 'precipitation', 'windspeeds']","['thunderstorms', 'snowstorms']",167
168,"['crust', 'cheese', 'toppings']","['thin', 'deepdish']",168
169,"['wings', 'legs', 'larvae']","['moths', 'butterflies']",169
170,"['varietal', 'terroir', 'barrels']","['PinotNoir', 'Chardonnay']",170
171,"['stripes', 'claws', 'mane']","['lions', 'tigers']",171
172,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",172
173,"['snaredrum', 'cymbals', 'toms']","['jazz', 'rock']",173
174,"['leaves', 'branching', 'bark']","['birch', 'maple']",174
175,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",175
176,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",176
177,"['structure', 'tempo', 'lyrics']","['country', 'rock']",177
178,"['scales', 'fins', 'habitat']","['salmon', 'trout']",178
179,"['rosettes', 'claws', 'mane']","['leopards', 'lions']",179
180,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",180
181,"['tuners', 'fretboard', 'pickups']","['acoustic', 'electric']",181
182,"['petals', 'foliage', 'fragrance']","['lilies', 'orchids']",182
183,"['precipitation', 'windspeeds', 'clouds']","['thunderstorms', 'flurries']",183
184,"['cheese', 'sauce', 'crust']","['NewYork-style', 'Chicago-style']",184
185,"['wings', 'thorax', 'legs']","['butterflies', 'beetles']",185
186,"['varietal', 'oakbarrels', 'region']","['CabernetSauvignon', 'Chardonnay']",186
187,"['stripes', 'claws', 'mane']","['tigers', 'lions']",187
188,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",188
189,"['shells', 'heads', 'cymbals']","['orchestral', 'rock']",189
190,"['leaves', 'branching', 'barktexture']","['birch', 'maple']",190
191,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",191
192,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",192
193,"['chordprogressions', 'tempo', 'lyrics']","['pop', 'rock']",193
194,"['scales', 'fins', 'habitat']","['salmon', 'trout']",194
195,"['rosettes', 'claws', 'mane']","['leopards', 'lions']",195
196,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",196
197,"['tuners', 'fretboard', 'pickups']","['acoustic', 'electric']",197
198,"['petals', 'leaves', 'fragrance']","['roses', 'orchids']",198
199,"['precipitation', 'windspeeds', 'clouds']","['thunderstorms', 'snow']",199
200,"['cheese', 'sauce', 'crust']","['thin', 'deepdish']",200
201,"['wings', 'legs', 'larvae']","['butterflies', 'moths']",201
202,"['varietal', 'oakbarrels', 'terroir']","['PinotNoir', 'Chardonnay']",202
203,"['stripes', 'claws', 'mane']","['lions', 'tigers']",203
204,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",204
205,"['shells', 'heads', 'cymbals']","['jazz', 'rock']",205
206,"['leaves', 'branching', 'barktexture']","['maple', 'birch']",206
207,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",207
208,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",208
209,"['structure', 'tempo', 'lyrics']","['pop', 'country']",209
210,"['scales', 'fins', 'gills']","['trout', 'salmon']",210
211,"['rosettes', 'claws', 'habitat']","['leopards', 'lions']",211
212,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",212
213,"['tuners', 'fretboard', 'pickups']","['acoustic', 'electric']",213
214,"['petals', 'leaves', 'fragrance']","['roses', 'tulips']",214
215,"['precipitation', 'windspeeds', 'clouds']","['thunderstorms', 'flurries']",215
216,"['cheese', 'sauce', 'crust']","['NewYork-style', 'Chicago-style']",216
217,"['wings', 'thorax', 'legs']","['moths', 'butterflies']",217
218,"['varietal', 'oakbarrels', 'region']","['PinotNoir', 'CabernetSauvignon']",218
219,"['stripes', 'claws', 'mane']","['lions', 'tigers']",219
220,"['aperture', 'depthoffield', 'lighting']","['portraits', 'landscapes']",220
221,"['shells', 'heads', 'cymbals']","['orchestral', 'rock']",221
222,"['leaves', 'branches', 'barktexture']","['birch', 'maple']",222
223,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",223
224,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",224
225,"['chordprogressions', 'tempo', 'lyrics']","['rock', 'country']",225
226,"['scales', 'fins', 'habitat']","['salmon', 'bass']",226
227,"['rosettes', 'claws', 'mane']","['leopards', 'lions']",227
228,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",228
229,"['tuners', 'fretboard', 'pickups']","['acoustic', 'electric']",229
230,"['petals', 'foliage', 'fragrance']","['orchids', 'roses']",230
231,"['precipitation', 'windspeeds', 'clouds']","['thunderstorms', 'flurries']",231
232,"['cheese', 'sauce', 'crust']","['thincrust', 'deepdish']",232
233,"['wings', 'thorax', 'legs']","['butterflies', 'moths']",233
234,"['varietal', 'oakbarrels', 'region']","['Chardonnay', 'PinotNoir']",234
235,"['stripes', 'claws', 'mane']","['tigers', 'lions']",235
236,"['aperture', 'depthoffield', 'lighting']","['landscapes', 'portraits']",236
237,"['shells', 'heads', 'cymbals']","['jazz', 'rock']",237
238,"['leaves', 'branching', 'barktexture']","['maple', 'birch']",238
239,"['oxygenmasks', 'seats', 'galley']","['passenger', 'cargo']",239
240,"['cocoa', 'milk', 'fillings']","['dark', 'milk']",240
241,"['chordprogressions', 'tempo', 'lyrics']","['pop', 'rock']",241
242,"['scales', 'fins', 'gills']","['trout', 'salmon']",242
243,"['rosettes', 'claws', 'habitat']","['leopards', 'lions']",243
244,"['shutterspeed', 'aperture', 'ISO']","['action', 'portraits']",244
245,"['tuners', 'fretboard', 'pickups']","['acoustic', 'electric']",245
246,"['petals', 'leaves', 'fragrance']","['roses', 'orchids']",246
247,"['precipitation', 'winds', 'clouds']","['thunderstorms', 'flurries']",247
248,"['cheese', 'sauce', 'crust']","['thincrust', 'panpizza']",248
