,feature_names,category_names,task_id
136,"['processorspeed', 'RAM', 'graphics', 'display']","['laptops', 'desktops']",136
137,"['creativity', 'originality', 'technique', 'innovation']","['abstractartists', 'realistartists']",137
138,"['dynamics', 'expressiveness', 'tone', 'interpretation']","['classicalperformances', 'jazzperformances']",138
139,"['prestige', 'publications', 'discoveries', 'specialties']","['chemists', 'physicists']",139
140,"['oakinfluence', 'tannins', 'acidity', 'finish']","['CabernetSauvignon', 'PinotNoir']",140
141,"['proofingtime', 'ovenspring', 'crust', 'crumb']","['ciabatta', 'sourdough']",141
142,"['crispness', 'juiciness', 'seasoning', 'cookingmethod']","['friedchicken', 'roastedchicken']",142
143,"['floral', 'fruit', 'butter', 'toastiness']","['Chardonnay', 'Riesling']",143
144,"['carbonation', 'sweetness', 'fruitflavors', 'acidity']","['sodas', 'sparklingwaters']",144
145,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['popsongs', 'rocksongs']",145
146,"['shape', 'centers', 'frosting', 'servingstyle']","['cupcakes', 'pies']",146
147,"['RAM', 'processorspeed', 'graphics', 'display']","['laptops', 'desktops']",147
148,"['actingskills', 'range', 'awards', 'culturalimpact']","['dramaticactors', 'comedicactors']",148
149,"['lyrics', 'instruments', 'vocals', 'songstructure']","['countrysongs', 'rocksongs']",149
150,"['proofingtime', 'grains', 'sweeteners', 'servingtemperature']","['breads', 'pastries']",150
151,"['oak', 'tannins', 'acidity', 'finish']","['CabernetSauvignon', 'Chardonnay']",151
152,"['fruit', 'butter', 'floral', 'toastiness']","['Riesling', 'Chardonnay']",152
153,"['cacaopercentage', 'dairy', 'texture', 'shape']","['darkchocolate', 'milkchocolate']",153
154,"['carbonation', 'sweetness', 'fruit', 'acidity']","['sodas', 'sparklingwaters']",154
155,"['tempo', 'melody', 'lyrics', 'instruments']","['upbeatsongs', 'ballads']",155
156,"['RAM', 'graphics', 'storage', 'display']","['laptops', 'desktops']",156
157,"['prestige', 'discoveries', 'publications', 'specialties']","['physicists', 'biologists']",157
158,"['interpretation', 'expression', 'technique', 'repertoire']","['classicalmusicians', 'jazzmusicians']",158
159,"['actingrange', 'awards', 'technique', 'culturalimpact']","['dramaticactors', 'comedicactors']",159
160,"['proofingtime', 'grains', 'sweeteners', 'servingtemperature']","['breads', 'pastries']",160
161,"['tannins', 'oak', 'acidity', 'body']","['CabernetSauvignon', 'PinotNoir']",161
162,"['floral', 'fruit', 'butter', 'toastiness']","['Riesling', 'Chardonnay']",162
163,"['crispness', 'juiciness', 'seasoning', 'cookingmethod']","['friedchicken', 'roastedchicken']",163
164,"['carbonation', 'sweetness', 'fruitflavors', 'acidity']","['sodas', 'juicedrinks']",164
165,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['popsongs', 'classicalpieces']",165
166,"['flexibility', 'strength', 'artistry', 'apparatusskills']","['rhythmicgymnastics', 'artisticgymnastics']",166
167,"['RAM', 'processorspeed', 'graphicscard', 'display']","['desktops', 'laptops']",167
168,"['range', 'resonance', 'breathcontrol', 'vibrato']","['sopranos', 'baritones']",168
169,"['discoveries', 'publications', 'innovation', 'specialties']","['chemists', 'biologists']",169
170,"['proofingtime', 'ovenspring', 'crumb', 'crust']","['sourdoughbreads', 'briochebreads']",170
171,"['oak', 'tannins', 'acidity', 'finish']","['CabernetSauvignon', 'PinotNoir']",171
172,"['fruit', 'butter', 'floral', 'toastiness']","['Chardonnay', 'Riesling']",172
173,"['crunch', 'seasoning', 'fatcontent', 'flavor']","['chips', 'pretzels']",173
174,"['carbonation', 'sweetness', 'fruitflavors', 'acidity']","['colas', 'gingerales']",174
175,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['ballads', 'dancesongs']",175
176,"['creativity', 'interpretation', 'tone', 'expression']","['jazzmusicians', 'classicalmusicians']",176
177,"['actingskills', 'versatility', 'awards', 'culturalimpact']","['dramaticactors', 'comedicactors']",177
178,"['RAM', 'graphicscard', 'processorspeed', 'display']","['desktops', 'laptops']",178
179,"['discoveries', 'publications', 'innovation', 'philosophy']","['physicists', 'mathematicians']",179
180,"['proofingtime', 'grains', 'sweeteners', 'servingtemperature']","['breads', 'pastries']",180
181,"['oak', 'tannins', 'acidity', 'finish']","['CabernetSauvignon', 'Chardonnay']",181
182,"['fruit', 'butter', 'floral', 'toastiness']","['Riesling', 'Chardonnay']",182
183,"['crunch', 'seasoning', 'fatcontent', 'shape']","['chips', 'crackers']",183
184,"['carbonation', 'sweetness', 'fruitflavors', 'acidity']","['colas', 'lemon-limes']",184
185,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['lovesongs', 'anthems']",185
186,"['flexibility', 'strength', 'artistry', 'apparatusskills']","['rhythmicgymnastics', 'artisticgymnastics']",186
187,"['ballcontrol', 'speed', 'creativity', 'vision']","['midfielders', 'forwards']",187
188,"['interpretation', 'phrasing', 'dynamics', 'tone']","['classicalpianists', 'jazzpianists']",188
189,"['prestige', 'discoveries', 'innovation', 'philosophy']","['physicists', 'mathematicians']",189
190,"['proofingtime', 'grains', 'sweeteners', 'servingtemperature']","['breads', 'pastries']",190
191,"['oak', 'tannins', 'acidity', 'body']","['CabernetSauvignon', 'PinotNoir']",191
192,"['fruit', 'butter', 'floral', 'toastiness']","['Chardonnay', 'Riesling']",192
193,"['crunch', 'salt', 'fatcontent', 'flavors']","['chips', 'crackers']",193
194,"['carbonation', 'sweetness', 'fruit', 'acidity']","['colas', 'lemon-limes']",194
195,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['popsongs', 'rocksongs']",195
196,"['flexibility', 'strength', 'artistry', 'apparatusskills']","['rhythmicgymnastics', 'artisticgymnastics']",196
197,"['ballcontrol', 'creativity', 'vision', 'positioning']","['midfielders', 'defenders']",197
198,"['interpretation', 'dynamics', 'technique', 'tone']","['jazzpianists', 'classicalpianists']",198
199,"['prestige', 'discoveries', 'publications', 'innovation']","['theoreticalphysicists', 'experimentalphysicists']",199
200,"['proofingtime', 'grains', 'sweeteners', 'servingtemperature']","['breads', 'pastries']",200
201,"['oak', 'tannins', 'acidity', 'finish']","['CabernetSauvignon', 'PinotNoir']",201
202,"['fruit', 'butter', 'floral', 'toastiness']","['Chardonnay', 'Riesling']",202
203,"['crunch', 'fatcontent', 'seasoning', 'shape']","['chips', 'crackers']",203
204,"['carbonation', 'sweetness', 'fruit', 'acidity']","['colas', 'clearsodas']",204
205,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['popsongs', 'rockanthems']",205
206,"['flexibility', 'strength', 'artistry', 'apparatusmastery']","['rhythmicgymnastics', 'artisticgymnastics']",206
207,"['ballcontrol', 'creativity', 'vision', 'speed']","['midfielders', 'forwards']",207
208,"['tone', 'dynamics', 'phrasing', 'interpretation']","['classicalmusicians', 'jazzmusicians']",208
209,"['prestige', 'innovation', 'discoveries', 'philosophies']","['theoreticalphysicists', 'experimentalphysicists']",209
