,feature_names,category_names,task_id
31,"['RAM', 'CPUcores', 'GPUpower', 'displayresolution', 'batterylife', 'storagespace']","['high-endlaptops', 'budgetlaptops']",31
32,"['accuracy', 'precision', 'samplerate', 'sensitivity', 'selectivity', 'linearity']","['analyticallabequipment', 'medicallabequipment']",32
33,"['policies', 'votingrecords', 'experience', 'speakingability', 'likability', 'scandals']","['electablecandidates', 'unelectablecandidates']",33
34,"['claycontent', 'organicmatter', 'porosity', 'pH', 'cationexchangecapacity', 'salinity']","['fertilesoils', 'poorsoils']",34
35,"['melody', 'harmony', 'rhythm', 'tempo', 'syncopation', 'improvisation']","['jazzsongs', 'popsongs']",35
36,"['sulfurcontent', 'APIgravity', 'viscosity', 'volatility', 'octanerating', 'emissions']","['gasoline', 'diesel']",36
37,"['tone', 'sustain', 'playability', 'intonation', 'craftsmanship', 'aesthetics']","['highqualityguitars', 'lowqualityguitars']",37
38,"['nitrogen', 'phosphorus', 'potassium', 'calcium', 'magnesium', 'sulfur']","['completefertilizers', 'micronutrientfertilizers']",38
39,"['equity', 'fixedincome', 'volatility', 'diversification', 'fees', 'liquidity']","['coreportfolioholdings', 'satelliteholdings']",39
40,"['power', 'precision', 'recoil', 'ergonomics', 'customizability', 'concealability']","['tacticalrifles', 'huntingrifles']",40
41,"['acidity', 'body', 'aroma', 'varietalcharacter', 'balance', 'finish']","['highqualitywines', 'lowqualitywines']",41
42,"['noisecancellation', 'comfort', 'fit', 'controls', 'batterylife', 'connectivity']","['high-endheadphones', 'budgetheadphones']",42
43,"['softness', 'absorbency', 'durability', 'eco-friendliness', 'thickness', 'price']","['premiumpapertowels', 'economypapertowels']",43
44,"['ideology', 'experience', 'likability', 'speakingability', 'integrity', 'leadership']","['electablecandidates', 'unelectablecandidates']",44
45,"['protein', 'carbs', 'fats', 'fiber', 'sugars', 'vitamins']","['nutritiousfoods', 'junkfoods']",45
46,"['warmth', 'waterresistance', 'breathability', 'durability', 'weight', 'packability']","['winterouterwear', 'summerouterwear']",46
47,"['complexity', 'balance', 'silkytannins', 'oakinfluence', 'fruitexpression', 'typicity']","['highqualityredwines', 'lowqualityredwines']",47
48,"['cushioning', 'flexibility', 'support', 'weight', 'breathability', 'traction']","['runningshoes', 'walkingshoes']",48
49,"['imagequality', 'autofocus', 'lowlightperformance', 'zoomrange', 'videocapability', 'size/weight']","['prosumercameras', 'entry-levelcameras']",49
50,"['tension', 'compression', 'shear', 'torsion', 'ductility', 'hardness']","['strongalloys', 'weakalloys']",50
51,"['branchhealth', 'leafsize', 'fallcolor', 'growthrate', 'droughttolerance', 'pestresistance']","['desirabletrees', 'undesirabletrees']",51
52,"['bandwidth', 'latency', 'reliability', 'security', 'coverage', 'customerservice']","['highspeedinternet', 'budgetinternet']",52
53,"['creativity', 'risk-taking', 'persistence', 'focus', 'collaboration', 'empathy']","['successfulentrepreneurs', 'strugglingentrepreneurs']",53
54,"['flightperformance', 'armament', 'avionics', 'stealth', 'reliability', 'versatility']","['fighters', 'bombers']",54
55,"['efficiency', 'emissions', 'torque', 'towingcapacity', 'comfort', 'safety']","['dieseltrucks', 'gastrucks']",55
56,"['diction', 'articulation', 'breathsupport', 'technique', 'expression', 'stagepresence']","['strongvocalists', 'weakvocalists']",56
57,"['complexity', 'balance', 'alcohol', 'acidity', 'tannins', 'oakinfluence']","['highqualitywhitewines', 'lowqualitywhitewines']",57
58,"['flexibility', 'impactprotection', 'stability', 'cushioning', 'ventilation', 'weight']","['performancerunningshoes', 'lifestylerunningshoes']",58
59,"['acting', 'directing', 'cinematography', 'editing', 'sound', 'visualeffects']","['criticallyacclaimedfilms', 'commerciallysuccessfulfilms']",59
60,"['electedexperience', 'leadershipability', 'speakingskills', 'likability', 'bipartisanship', 'integrity']","['successfulpresidentialcandidates', 'unsuccessfulpresidentialcandidates']",60
61,"['feedefficiency', 'health', 'fertility', 'milkproduction', 'temperament', 'maternalability']","['desirabledairycows', 'undesirabledairycows']",61
62,"['proteincontent', 'oilcontent', 'yield', 'pestresistance', 'droughttolerance', 'shelflife']","['highvaluecrops', 'commoditycrops']",62
63,"['enginepower', 'transmission', 'suspension', 'handling', 'interiorspace', 'techfeatures']","['luxurysedans', 'economysedans']",63
64,"['colorrendition', 'brightness', 'contrast', 'viewingangle', 'refreshrate', 'size']","['high-enddisplays', 'budgetdisplays']",64
65,"['flavor', 'aroma', 'acidity', 'sweetness', 'body', 'aftertaste']","['gourmetcoffee', 'commercialcoffee']",65
66,"['warmth', 'compressibility', 'stability', 'packsize', 'weight', 'waterresistance']","['premiumsleepingbags', 'budgetsleepingbags']",66
67,"['tuneability', 'sustain', 'tonewoods', 'electronics', 'playability', 'aesthetics']","['high-endacousticguitars', 'entry-levelacousticguitars']",67
68,"['protein', 'omega3s', 'omega6s', 'saturatedfat', 'antioxidants', 'mercury']","['fattyfish', 'leanfish']",68
69,"['batterylife', 'processorspeed', 'displayquality', 'keyboard', 'weight', 'ports']","['high-endlaptops', 'budgetlaptops']",69
70,"['ideology', 'speakingability', 'experience', 'likability', 'composure', 'integrity']","['presidentialcandidates', 'losingcandidates']",70
71,"['spinrate', 'launchangle', 'velocity', 'control', 'command', 'pitchmix']","['elitepitchers', 'mediocrepitchers']",71
72,"['annualreturn', 'risk', 'diversification', 'liquidity', 'fees', 'inflationprotection']","['coreportfolioassets', 'satelliteassets']",72
73,"['cushioning', 'stability', 'flexibility', 'drop', 'weight', 'traction']","['premiumrunningshoes', 'budgetrunningshoes']",73
74,"['complexity', 'balance', 'silkytannins', 'oakinfluence', 'fruitexpression', 'typicity']","['premiumredwine', 'cheapredwine']",74
75,"['acting', 'plot', 'visuals', 'soundtrack', 'editing', 'culturalimpact']","['criticallyacclaimedfilms', 'commerciallysuccessfulfilms']",75
76,"['ideology', 'speakingskills', 'experience', 'likability', 'composure', 'ethics']","['presidentialcontenders', 'pretenders']",76
77,"['protein', 'omega-3s', 'omega-6s', 'mercurylevels', 'texture', 'flavor']","['premiumfish', 'inexpensivefish']",77
78,"['imagequality', 'lowlightperformance', 'zoomrange', 'videocapability', 'size/weight', 'manualcontrols']","['procameras', 'beginnercameras']",78
79,"['electedexperience', 'bipartisanship', 'leadership', 'integrity', 'speakingability', 'likability']","['successfulcandidates', 'unsuccessfulcandidates']",79
80,"['protein', 'carbs', 'antioxidants', 'phytonutrients', 'fiber', 'vitamins']","['healthyfoods', 'unhealthyfoods']",80
81,"['mpg', 'torque', 'towingcapacity', 'ridequality', 'techfeatures', 'reliability']","['gastrucks', 'dieseltrucks']",81
82,"['projection', 'diction', 'tone', 'expression', 'technique', 'stagepresence']","['talentedsingers', 'mediocresingers']",82
83,"['complexity', 'balance', 'oakinfluence', 'fruitexpression', 'typicity', 'food-friendliness']","['qualitywines', 'averagewines']",83
84,"['cushioning', 'flexibility', 'support', 'breathability', 'durability', 'weight']","['performanceshoes', 'casualshoes']",84
85,"['acting', 'directing', 'editing', 'cinematography', 'music', 'culturalimpact']","['critically-acclaimedfilms', 'boxofficehits']",85
86,"['ideology', 'experience', 'speakingability', 'likability', 'integrity', 'leadership']","['promisingcandidates', 'longshotcandidates']",86
87,"['yield', 'oilcontent', 'proteincontent', 'pestresistance', 'droughttolerance', 'shelflife']","['cashcrops', 'covercrops']",87
88,"['horsepower', 'handling', 'efficiency', 'comfort', 'utility', 'connectivity']","['luxurySUVs', 'budgetSUVs']",88
89,"['lowlightperformance', 'dynamicrange', 'sharpness', 'stabilization', 'autofocusspeed', 'size/weight']","['proDSLRcameras', 'entry-levelDSLRcameras']",89
90,"['bitterness', 'acidity', 'aroma', 'body', 'roastlevel', 'varietal']","['high-endcoffee', 'commercialcoffee']",90
91,"['fillpower', 'weight', 'packability', 'warmth', 'waterresistance', 'breathability']","['premiumdownjackets', 'budgetdownjackets']",91
92,"['projection', 'vibrato', 'control', 'tonequality', 'musicality', 'range']","['exceptionalvocalists', 'unremarkablevocalists']",92
93,"['complexity', 'concentration', 'balance', 'silkytannins', 'oakinfluence', 'typicity']","['premiumCabernet', 'inexpensiveCabernet']",93
94,"['traction', 'stability', 'cushioning', 'flexibility', 'drop', 'weight']","['premiumtrailrunners', 'inexpensivetrailrunners']",94
95,"['actingability', 'directingskill', 'editing', 'cinematography', 'culturalimpact', 'boxofficesuccess']","['critically-acclaimedmovies', 'blockbusters']",95
96,"['views', 'experience', 'charisma', 'speakingability', 'likability', 'trustworthiness']","['promisingpoliticians', 'longshots']",96
97,"['proteincontent', 'oilcontent', 'fiber', 'antioxidants', 'phytonutrients', 'shelflife']","['nutritionalproduce', 'commonproduce']",97
98,"['horsepower', 'handling', 'ridequality', 'utility', 'efficiency', 'connectivity']","['high-endtrucks', 'budgettrucks']",98
99,"['sharpness', 'lowlightability', 'stabilization', 'resolution', 'autofocus', 'manualcontrols']","['expertDSLRcameras', 'noviceDSLRcameras']",99
100,"['ideology', 'experience', 'speakingskill', 'likability', 'integrity', 'leadershipability']","['potentialpresidents', 'improbablecandidates']",100
101,"['yield', 'droughttolerance', 'pestresistance', 'harvesttime', 'storage', 'nutrition']","['highvaluegrains', 'covercrops']",101
102,"['complexity', 'concentration', 'balance', 'oakinfluence', 'varietaltypicity', 'agingpotential']","['finewines', 'unremarkablewines']",102
103,"['projection', 'control', 'tone', 'musicality', 'expression', 'technique']","['talentedvocalperformers', 'mediocrevocalperformers']",103
104,"['cushioning', 'stability', 'flexibility', 'breathability', 'weight', 'drop']","['highperformancerunningshoes', 'casualrunningshoes']",104
105,"['actingability', 'plot', 'music', 'culturalrelevance', 'editing', 'cinematography']","['critically-acclaimedfilms', 'boxofficehits']",105
106,"['views', 'oratoryskill', 'experience', 'personality', 'integrity', 'leadership']","['promisingpoliticians', 'longshotcandidates']",106
107,"['horsepower', 'towingcapacity', 'ridequality', 'efficiency', 'utility', 'techfeatures']","['high-endtrucks', 'economicaltrucks']",107
108,"['imagequality', 'videocapability', 'stabilization', 'autofocusspeed', 'lowlightability', 'size/weight']","['professionalcameras', 'beginnercameras']",108
109,"['protein', 'antioxidants', 'phytochemicals', 'fiber', 'vitamins', 'minerals']","['nutritiousfoods', 'unhealthyfoods']",109
110,"['alcohol', 'acidity', 'tannins', 'oaktreatment', 'balance', 'finish']","['premiumwines', 'inexpensivewines']",110
111,"['projection', 'vocalcontrol', 'tonequality', 'expression', 'technique', 'versatility']","['standoutvocalists', 'forgettablevocalists']",111
112,"['horsepower', 'suspension', 'steering', 'braking', 'cargospace', 'connectivity']","['performanceSUVs', 'familySUVs']",112
113,"['sharpness', 'stabilization', 'lowlightability', 'resolution', 'autofocus', 'controls']","['prosumercameras', 'entry-levelcameras']",113
114,"['actingskill', 'directing', 'editing', 'soundtrack', 'culturalimpact', 'earnings']","['criticallyacclaimedfilms', 'boxofficehits']",114
115,"['experience', 'speakingskills', 'personality', 'integrity', 'leadership', 'bipartisanship']","['promisingcandidates', 'longshots']",115
116,"['yield', 'droughtresistance', 'nutrition', 'harvesttime', 'storagelife', 'pestresistance']","['cashcrops', 'covercrops']",116
117,"['complexity', 'concentration', 'oakinfluence', 'varietaltypicity', 'balance', 'finish']","['fineCabernetSauvignon', 'ordinaryCabernetSauvignon']",117
118,"['cushioning', 'stability', 'flexibility', 'breathability', 'drop', 'traction']","['highperformanceshoes', 'recreationalshoes']",118
119,"['views', 'oratory', 'experience', 'charisma', 'trustworthiness', 'bipartisanship']","['promisingpoliticians', 'improbablecandidates']",119
120,"['enginepower', 'efficiency', 'capability', 'technology', 'utility', 'comfort']","['high-endpickups', 'economicalpickups']",120
121,"['imagequality', 'stabilization', 'autofocus', 'resolution', 'controls', 'portability']","['expertcameras', 'beginnercameras']",121
122,"['actingskill', 'directing', 'editing', 'music', 'culturalrelevance', 'earnings']","['criticallypraisedmovies', 'boxofficesuccesses']",122
123,"['proteincontent', 'antioxidants', 'fiber', 'phytonutrients', 'vitamins', 'shelflife']","['nutritiousproduce', 'commonproduce']",123
124,"['alcohol', 'acidity', 'tannins', 'oakinfluence', 'balance', 'finish']","['premiumwine', 'inexpensivewine']",124
125,"['projection', 'control', 'tonequality', 'musicality', 'technique', 'range']","['giftedvocalists', 'mediocrevocalists']",125
126,"['horsepower', 'handling', 'ride', 'utility', 'efficiency', 'technology']","['high-endSUVs', 'budgetSUVs']",126
127,"['views', 'speakingability', 'experience', 'personality', 'integrity', 'leadership']","['promisingcontenders', 'longshots']",127
128,"['yield', 'pestresistance', 'harvesttime', 'waterneeds', 'storagelife', 'nutrition']","['highvaluecrops', 'covercrops']",128
129,"['complexity', 'concentration', 'oakinfluence', 'varietaltypicity', 'balance', 'finish']","['finewine', 'ordinarywine']",129
130,"['cushioning', 'stability', 'flexibility', 'breathability', 'weight', 'traction']","['high-performanceshoes', 'casualshoes']",130
131,"['actingtalent', 'directingskill', 'editing', 'soundtrack', 'culturalimpact', 'earnings']","['acclaimedmovies', 'blockbusters']",131
132,"['views', 'speakingskill', 'experience', 'charisma', 'integrity', 'bipartisanship']","['promisingpoliticians', 'improbablecandidates']",132
133,"['horsepower', 'efficiency', 'capability', 'technology', 'utility', 'comfort']","['premiumtrucks', 'economicaltrucks']",133
134,"['sharpness', 'stabilization', 'lowlightcapability', 'resolution', 'autofocus', 'controls']","['expertcameras', 'novicecameras']",134
135,"['proteincontent', 'antioxidants', 'phytonutrients', 'vitamins', 'fiber', 'shelflife']","['nutritiousvegetables', 'commonvegetables']",135
136,"['alcohol', 'acidity', 'tannins', 'oakinfluence', 'balance', 'finish']","['premiumCabernetSauvignon', 'inexpensiveCabernetSauvignon']",136
137,"['projection', 'control', 'tone', 'musicality', 'technique', 'range']","['talentedvocalists', 'mediocrevocalists']",137
138,"['enginepower', 'ridequality', 'capability', 'efficiency', 'utility', 'technology']","['high-endtrucks', 'budgettrucks']",138
139,"['views', 'speakingability', 'experience', 'personality', 'integrity', 'leadership']","['promisingcandidates', 'improbablecandidates']",139
140,"['yield', 'pestresistance', 'harvesttime', 'storagelife', 'droughttolerance', 'nutrition']","['cashcrops', 'covercrops']",140
141,"['cushioning', 'stability', 'flexibility', 'breathability', 'weight', 'traction']","['premiumrunningshoes', 'recreationalrunningshoes']",141
142,"['actingtalent', 'directing', 'editing', 'music', 'culturalrelevance', 'boxoffice']","['criticallypraisedfilms', 'blockbusters']",142
143,"['sharpness', 'imagestabilization', 'lowlightability', 'resolution', 'autofocus', 'manualcontrols']","['expertDSLRcameras', 'beginnerDSLRcameras']",143
144,"['proteincontent', 'antioxidants', 'fiber', 'phytochemicals', 'shelflife', 'taste']","['nutritionalvegetables', 'commonvegetables']",144
145,"['complexity', 'concentration', 'oakinfluence', 'varietaltypicity', 'balance', 'finish']","['finewine', 'ordinarywine']",145
146,"['projection', 'control', 'tone', 'expression', 'technique', 'range']","['giftedvocalists', 'averagevocalists']",146
147,"['horsepower', 'ridequality', 'capability', 'efficiency', 'utility', 'technology']","['premiumtrucks', 'budgettrucks']",147
148,"['views', 'speakingskills', 'experience', 'personality', 'integrity', 'leadership']","['promisingpoliticians', 'longshots']",148
149,"['yield', 'pestresistance', 'timetoharvest', 'droughttolerance', 'storagelife', 'nutrition']","['valuablecrops', 'covercrops']",149
150,"['cushioning', 'stability', 'flexibility', 'breathability', 'weight', 'traction']","['highperformancerunningshoes', 'casualrunningshoes']",150
151,"['actingtalent', 'directing', 'editing', 'soundtrack', 'culturalimpact', 'earnings']","['criticallyacclaimedmovies', 'boxofficehits']",151
152,"['imagequality', 'stabilization', 'autofocus', 'resolution', 'controls', 'size/weight']","['expertcameras', 'novicecameras']",152
153,"['proteincontent', 'antioxidants', 'fiber', 'shelflife', 'phytochemicals', 'taste']","['nutritiousproduce', 'commonproduce']",153
154,"['alcohol', 'acidity', 'tannins', 'oaktreatment', 'balance', 'finish']","['premiumwine', 'inexpensivewine']",154
155,"['projection', 'control', 'tonequality', 'expression', 'technique', 'range']","['talentedvocalists', 'mediocrevocalists']",155
156,"['horsepower', 'ridecomfort', 'capability', 'efficiency', 'utility', 'technology']","['premiumpickups', 'economicalpickups']",156
157,"['views', 'speakingskill', 'experience', 'personality', 'integrity', 'bipartisanship']","['promisingpoliticians', 'improbablecandidates']",157
158,"['yield', 'droughttolerance', 'harvesttime', 'storage', 'nutrition', 'pestresistance']","['valuablegrains', 'covercrops']",158
159,"['cushioning', 'stability', 'flexibility', 'breathability', 'weight', 'traction']","['highperformanceshoes', 'casualshoes']",159
160,"['actingtalent', 'directing', 'editing', 'music', 'culturalimpact', 'earnings']","['criticallyacclaimedfilms', 'boxofficehits']",160
161,"['imagequality', 'stabilization', 'autofocus', 'lowlightability', 'resolution', 'controls']","['expertcameras', 'novicecameras']",161
