,feature_names,category_names,task_id
76,"['perspective', 'shading', 'anatomy', 'textures', 'colortheory', 'media']","['realism', 'abstract']",76
77,"['rhythm', 'pitch', 'timbre', 'melody', 'harmonies', 'dynamics']","['jazz', 'classical']",77
78,"['nutrition', 'ingredients', 'techniques', 'efficiency', 'sanitation', 'presentation']","['fastfood', 'finedining']",78
79,"['engine', 'transmission', 'handling', 'ride', 'suspensions', 'interior']","['sedans', 'trucks']",79
80,"['pointofview', 'symbolism', 'plot', 'setting', 'characters', 'theme']","['novels', 'shortstories']",80
81,"['rendering', 'modeling', 'texturing', 'rigging', 'animation', 'lighting']","['2d', '3d']",81
82,"['clientneeds', 'siteconditions', 'buildingcodes', 'systems', 'constructionmethods', 'finishes']","['commercial', 'residential']",82
83,"['balance', 'flexibility', 'strength', 'stamina', 'power', 'technique']","['beam', 'floor']",83
84,"['compoundexercises', 'isolation', 'reps', 'sets', 'tempo', 'restperiods']","['strength', 'hypertrophy']",84
85,"['germination', 'growth', 'adaptation', 'homeostasis', 'reproduction', 'metabolism']","['fauna', 'flora']",85
86,"['pitchselection', 'location', 'movement', 'velocity', 'control', 'psychology']","['starters', 'relievers']",86
87,"['blocking', 'rushing', 'coverage', 'tackling', 'instincts', 'schemes']","['defensiveline', 'secondary']",87
88,"['nouns', 'adjectives', 'verbs', 'prepositions', 'articles', 'tenses']","['english', 'french']",88
89,"['lyrics', 'flow', 'delivery', 'beats', 'production', 'songstructure']","['hiphop', 'r&b']",89
90,"['perspective', 'composition', 'color', 'lighting', 'media', 'technique']","['portraits', 'landscapes']",90
91,"['cpu', 'gpu', 'ram', 'storage', 'display', 'batterylife']","['workstations', 'gamingpcs']",91
92,"['balance', 'strength', 'flexibility', 'power', 'precision', 'artistry']","['beam', 'floor']",92
93,"['compounds', 'reactions', 'equilibrium', 'thermochemistry', 'electrochemistry', 'biochemistry']","['organic', 'inorganic']",93
94,"['variables', 'conditionals', 'loops', 'functions', 'OOP', 'algorithms']","['scripts', 'applications']",94
95,"['serving', 'groundstrokes', 'netplay', 'strategy', 'fitness', 'footwork']","['singles', 'doubles']",95
96,"['blocking', 'receiving', 'rushing', 'coverage', 'instincts', 'technique']","['offense', 'defense']",96
97,"['engine', 'transmission', 'suspension', 'handling', 'interior', 'tech']","['trucks', 'sedans']",97
98,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'clauses']","['english', 'french']",98
99,"['plot', 'characters', 'setting', 'narration', 'tone', 'theme']","['fiction', 'nonfiction']",99
100,"['color', 'shape', 'line', 'texture', 'form', 'space']","['abstract', 'representational']",100
101,"['compounds', 'solutions', 'reactions', 'equilibrium', 'thermochemistry', 'electrochemistry']","['organic', 'inorganic']",101
102,"['variables', 'conditionals', 'loops', 'functions', 'OOP', 'algorithms']","['scripts', 'applications']",102
103,"['balance', 'flexibility', 'strength', 'stamina', 'artistry', 'mounts']","['beam', 'floor']",103
104,"['blocking', 'rushing', 'coverage', 'tackling', 'instincts', 'schemes']","['d-line', 'secondary']",104
105,"['lyrics', 'flow', 'delivery', 'production', 'songstructure', 'hooks']","['hiphop', 'pop']",105
106,"['nouns', 'verbs', 'adjectives', 'clauses', 'phrases', 'sentences']","['english', 'spanish']",106
107,"['perspective', 'composition', 'palette', 'light', 'media', 'technique']","['portraits', 'landscapes']",107
108,"['germination', 'growth', 'reproduction', 'adaptation', 'homeostasis', 'transport']","['animals', 'plants']",108
109,"['engine', 'handling', 'interior', 'ride', 'transmission', 'efficiency']","['trucks', 'sedans']",109
110,"['balance', 'technique', 'strength', 'flexibility', 'stamina', 'artistry']","['beam', 'bars']",110
111,"['trigonometry', 'algebra', 'calculus', 'statistics', 'geometry', 'discretemath']","['applied', 'theoretical']",111
112,"['offense', 'defense', 'goalkeeping', 'fitness', 'formations', 'strategy']","['mens', 'womens']",112
113,"['rhythm', 'harmony', 'melody', 'structure', 'lyrics', 'instrumentation']","['rock', 'pop']",113
114,"['cpu', 'gpu', 'ram', 'storage', 'display', 'batterylife']","['workstations', 'gaming']",114
115,"['guerrillawarfare', 'counterinsurgency', 'leadership', 'logistics', 'tactics', 'strategies']","['victories', 'defeats']",115
116,"['nouns', 'verbs', 'adjectives', 'adverbs', 'articles', 'clauses']","['english', 'spanish']",116
117,"['brushstrokes', 'palette', 'composition', 'perspective', 'lighting', 'media']","['realism', 'abstract']",117
118,"['variables', 'datatypes', 'conditionals', 'loops', 'functions', 'recursion']","['imperative', 'functional']",118
119,"['lyrics', 'rhythm', 'songstructure', 'melody', 'hooks', 'production']","['hiphop', 'pop']",119
120,"['balance', 'flexibility', 'power', 'technique', 'artistry', 'choreography']","['beam', 'floor']",120
121,"['tackling', 'coverage', 'instincts', 'scheming', 'mechanics', 'leadership']","['defense', 'offense']",121
122,"['engine', 'handling', 'suspension', 'braking', 'interior', 'transmission']","['sportscars', 'sedans']",122
123,"['rhythm', 'melody', 'vocals', 'instrumentation', 'lyrics', 'production']","['indie', 'pop']",123
124,"['cadence', 'resistance', 'intervals', 'flexibility', 'strength', 'hiit']","['cycling', 'yoga']",124
125,"['constitution', 'presidency', 'congress', 'courts', 'federalism', 'voting']","['domesticpolicy', 'foreignpolicy']",125
126,"['sentencestructure', 'grammar', 'vocabulary', 'fluency', 'comprehension', 'phonology']","['english', 'spanish']",126
127,"['linevariation', 'perspective', 'composition', 'texture', 'color', 'lighting']","['portraits', 'landscapes']",127
128,"['compounds', 'solutions', 'kinetics', 'equilibrium', 'thermochemistry', 'electrochemistry']","['organic', 'inorganic']",128
129,"['constants', 'variables', 'conditionals', 'iterations', 'functions', 'debugging']","['scripts', 'applications']",129
130,"['balance', 'strength', 'flexibility', 'jumps', 'dance', 'choreography']","['beam', 'floor']",130
131,"['blocking', 'passrush', 'zonecoverage', 'tackling', 'recognition', 'instincts']","['d-line', 'secondary']",131
132,"['engine', 'handling', 'ride', 'braking', 'interior', 'transmission']","['sportscars', 'sedans']",132
133,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'clauses']","['english', 'french']",133
134,"['color', 'line', 'shape', 'form', 'space', 'texture']","['abstract', 'representational']",134
135,"['germination', 'reproduction', 'adaptation', 'homeostasis', 'growth', 'transport']","['fauna', 'flora']",135
136,"['conflict', 'characters', 'setting', 'plot', 'narration', 'resolution']","['fiction', 'nonfiction']",136
137,"['brushtechnique', 'palette', 'composition', 'perspective', 'lighting', 'media']","['portraits', 'abstract']",137
138,"['cpu', 'gpu', 'ram', 'ssd', 'display', 'batterylife']","['workstations', 'gamingpcs']",138
139,"['pitching', 'hitting', 'fielding', 'baserunning', 'strategy', 'instincts']","['offense', 'defense']",139
140,"['compounds', 'solutions', 'reactions', 'equilibrium', 'kinetics', 'electrochemistry']","['organic', 'inorganic']",140
141,"['variables', 'conditionals', 'loops', 'OOP', 'datastructures', 'algorithms']","['scripts', 'applications']",141
142,"['balance', 'flexibility', 'stamina', 'power', 'artistry', 'mounts']","['beam', 'floor']",142
143,"['blocking', 'coverage', 'tackling', 'scheming', 'instincts', 'mechanics']","['d-line', 'secondary']",143
144,"['lyrics', 'flow', 'beats', 'hooks', 'songstructure', 'delivery']","['hiphop', 'pop']",144
145,"['nouns', 'verbs', 'adjectives', 'pronouns', 'prepositions', 'clauses']","['english', 'spanish']",145
146,"['perspective', 'composition', 'palette', 'light', 'technique', 'media']","['portraits', 'landscapes']",146
147,"['pitchselection', 'location', 'movement', 'velocity', 'control', 'psychology']","['starters', 'relievers']",147
148,"['blocking', 'passrush', 'coverage', 'tackling', 'recognition', 'instincts']","['d-line', 'lbs']",148
149,"['transmission', 'engine', 'handling', 'braking', 'interior', 'ride']","['trucks', 'sedans']",149
150,"['plot', 'characters', 'narration', 'setting', 'tone', 'theme']","['novels', 'shortstories']",150
151,"['waxing', 'sliding', 'turning', 'traversing', 'stopping', 'acceleration']","['alpine', 'nordic']",151
152,"['selectioncriteria', 'trialstructure', 'variables', 'controls', 'analysis', 'conclusions']","['observationalstudies', 'experiments']",152
153,"['parsing', 'tagging', 'entities', 'semantics', 'sentiment', 'recommendations']","['naturallanguageprocessing', 'dialogsystems']",153
154,"['pitchselection', 'location', 'movement', 'velocity', 'control', 'psychology']","['starters', 'relievers']",154
155,"['tackling', 'coverage', 'instincts', 'mechanics', 'leadership', 'schemes']","['defense', 'offense']",155
156,"['engine', 'transmission', 'handling', 'braking', 'ride', 'interior']","['trucks', 'sedans']",156
157,"['rhythm', 'melody', 'harmony', 'dynamics', 'articulation', 'structure']","['jazz', 'classical']",157
158,"['brushtechnique', 'color', 'composition', 'perspective', 'lighting', 'media']","['abstract', 'realism']",158
159,"['nouns', 'adjectives', 'verbs', 'adverbs', 'prepositions', 'clauses']","['english', 'spanish']",159
160,"['cpu', 'gpu', 'ram', 'storage', 'display', 'batterylife']","['workstations', 'gamingpcs']",160
161,"['plot', 'characters', 'setting', 'narration', 'tone', 'theme']","['fiction', 'nonfiction']",161
162,"['strength', 'power', 'speed', 'agility', 'conditioning', 'flexibility']","['offense', 'defense']",162
163,"['passing', 'rushing', 'routerunning', 'blocking', 'schemes', 'instincts']","['quarterbacks', 'runningbacks']",163
164,"['periodictrends', 'bonding', 'reactions', 'equilibrium', 'electrochemistry', 'thermochemistry']","['inorganic', 'organic']",164
165,"['variables', 'conditionals', 'loops', 'functions', 'OOP', 'algorithms']","['scripts', 'applications']",165
166,"['balance', 'flexibility', 'strength', 'artistry', 'choreography', 'mounts']","['beam', 'floor']",166
167,"['lyrics', 'rhythm', 'structure', 'hooks', 'production', 'delivery']","['hiphop', 'r&b']",167
168,"['brushwork', 'composition', 'palette', 'perspective', 'lighting', 'media']","['portraits', 'abstract']",168
169,"['nouns', 'verbs', 'adjectives', 'adverbs', 'articles', 'clauses']","['english', 'spanish']",169
170,"['cpuarchitecture', 'gpucompute', 'memorybandwidth', 'storagespeed', 'displayresolution', 'batterylife']","['workstations', 'gamingpcs']",170
171,"['mystery', 'romance', 'sci-fi', 'historicalfiction', 'fantasy', 'horror']","['plot-driven', 'character-driven']",171
172,"['harmony', 'melody', 'rhythm', 'structure', 'lyrics', 'instrumentation']","['classical', 'rock']",172
173,"['passing', 'catching', 'blocking', 'routerunning', 'speed', 'instincts']","['receivers', 'tightends']",173
174,"['periodicity', 'bonding', 'equilibrium', 'thermochemistry', 'electrochemistry', 'acids']","['organic', 'inorganic']",174
175,"['objects', 'inheritance', 'polymorphism', 'functions', 'algorithms', 'debugging']","['desktopapps', 'webapps']",175
176,"['balance', 'flexibility', 'strength', 'artistry', 'precision', 'choreography']","['beam', 'floor']",176
177,"['lyrics', 'flow', 'beats', 'hooks', 'songstructure', 'delivery']","['hiphop', 'pop']",177
178,"['perspective', 'composition', 'color', 'lighting', 'media', 'technique']","['portraits', 'landscapes']",178
179,"['germination', 'growth', 'adaptation', 'homeostasis', 'metabolism', 'transport']","['flora', 'fauna']",179
180,"['engine', 'transmission', 'handling', 'ridecomfort', 'interioramenities', 'fueleconomy']","['trucks', 'suvs']",180
181,"['mysteries', 'thrillers', 'romance', 'sci-fi', 'fantasy', 'literaryfiction']","['plot-driven', 'character-driven']",181
182,"['harmony', 'melody', 'structure', 'rhythm', 'instrumentation', 'lyrics']","['rock', 'jazz']",182
183,"['blocking', 'route-running', 'separation', 'hands', 'acceleration', 'instincts']","['widereceivers', 'tightends']",183
184,"['periodicity', 'bonding', 'equilibrium', 'kinetics', 'electrochemistry', 'thermochemistry']","['organic', 'inorganic']",184
185,"['variables', 'conditionals', 'functions', 'OOP', 'algorithms', 'debugging']","['desktopapps', 'webapps']",185
186,"['balance', 'strength', 'flexibility', 'choreography', 'artistry', 'mounts']","['beam', 'floor']",186
187,"['lyrics', 'flows', 'beats', 'songstructure', 'hooks', 'delivery']","['hiphop', 'r&b']",187
188,"['perspective', 'shading', 'composition', 'color', 'media', 'technique']","['portraits', 'landscapes']",188
189,"['germination', 'growth', 'adaptation', 'homeostasis', 'reproduction', 'transport']","['fauna', 'flora']",189
190,"['transmission', 'suspension', 'handling', 'braking', 'interior', 'engine']","['trucks', 'cars']",190
191,"['characters', 'plot', 'setting', 'narration', 'tone', 'theme']","['literaryfiction', 'genrefiction']",191
192,"['harmony', 'dynamics', 'articulation', 'rhythm', 'melody', 'structure']","['jazz', 'classical']",192
193,"['strength', 'speed', 'size', 'instincts', 'blocking', 'tackling']","['defensiveline', 'linebackers']",193
