,feature_names,category_names,task_id
31,"['octane', 'ethanol', 'carbonation']","['standardfuels', 'premiumfuels']",31
32,"['bitterness', 'color', 'aroma']","['IPAs', 'lagers']",32
33,"['places', 'characters', 'eras']","['sci-fi', 'fantasy']",33
34,"['keys', 'timesignature', 'tempo']","['classicalcompositions', 'moderncompositions']",34
35,"['zoom', 'shutterspeed', 'aperture']","['portraits', 'landscapes']",35
36,"['needles', 'yarnweight', 'stitchtype']","['blankets', 'scarves']",36
37,"['neckshape', 'bodyshape', 'pickups']","['electricguitars', 'acousticguitars']",37
38,"['processorspeed', 'RAM', 'storage']","['laptops', 'desktops']",38
39,"['frosting', 'filling', 'shape']","['cupcakes', 'cookies']",39
40,"['segments', 'legs', 'size']","['insects', 'arachnids']",40
41,"['feathers', 'beakshape', 'habitat']","['seabirds', 'songbirds']",41
42,"['furcolor', 'taillength', 'habitat']","['felines', 'canines']",42
43,"['hulldesign', 'rigging', 'crewsize']","['sailingships', 'steamships']",43
44,"['barrellength', 'caliber', 'firingmode']","['rifles', 'handguns']",44
45,"['wingspan', 'enginetype', 'range']","['fighters', 'bombers']",45
46,"['gemcut', 'clarity', 'carat']","['diamonds', 'emeralds']",46
47,"['opacity', 'pigment', 'medium']","['oilpaints', 'watercolors']",47
48,"['facets', 'clarity', 'carat']","['diamonds', 'rubies']",48
49,"['claytype', 'firingmethod', 'glaze']","['pottery', 'sculpture']",49
50,"['consonants', 'vowels', 'syllables']","['Englishwords', 'Spanishwords']",50
51,"['bakingtime', 'oventemp', 'ingredients']","['cakes', 'breads']",51
52,"['foliageshape', 'fruittype', 'climate']","['deciduoustrees', 'conifers']",52
53,"['hallmarks', 'metaltype', 'gemstones']","['rings', 'necklaces']",53
54,"['ABV', 'hops', 'adjuncts']","['ales', 'lagers']",54
55,"['proof', 'barreltype', 'age']","['bourbons', 'scotches']",55
56,"['bodystyle', 'doors', 'enginetype']","['coupes', 'sedans']",56
57,"['stripepattern', 'sleevelength', 'collarstyle']","['casualshirts', 'dressshirts']",57
58,"['barrelshape', 'stilltype', 'region']","['whiskeys', 'rums']",58
59,"['cruststyle', 'saucetype', 'toppings']","['pizzas', 'pastas']",59
60,"['scale', 'articulation', 'timbre']","['brass', 'woodwinds']",60
61,"['timeperiod', 'subjectmatter', 'medium']","['Impressionism', 'Cubism']",61
62,"['rhythm', 'melody', 'lyrics']","['pop', 'rock']",62
63,"['pointofview', 'style', 'length']","['novels', 'shortstories']",63
64,"['fatcontent', 'proteinsource', 'prepmethod']","['meatdishes', 'vegetariandishes']",64
65,"['acidity', 'body', 'varietal']","['whitewines', 'redwines']",65
66,"['contour', 'formula', 'coverage']","['foundations', 'concealers']",66
67,"['rise', 'doughtype', 'bakingmethod']","['breads', 'pastries']",67
68,"['bodyregions', 'techniques', 'purpose']","['Swedishmassage', 'deeptissuemassage']",68
69,"['sailtype', 'hulldesign', 'crewsize']","['racingyachts', 'cruisingyachts']",69
70,"['grain', 'mashbill', 'age']","['bourbons', 'ryes']",70
71,"['leaves', 'aroma', 'acidity']","['blackteas', 'greenteas']",71
72,"['tracks', 'engines', 'era']","['steamlocomotives', 'diesellocomotives']",72
73,"['neckshape', 'fretboard', 'strings']","['electricbasses', 'uprightbasses']",73
74,"['riversize', 'elevationdrop', 'boats']","['whitewaterrafting', 'canoeing']",74
75,"['holds', 'grade', 'rocktype']","['bouldering', 'sportclimbing']",75
76,"['tempo', 'timesignature', 'instrumentation']","['baroquemusic', 'romanticmusic']",76
77,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",77
78,"['cards', 'bets', 'limits']","['blackjack', 'poker']",78
79,"['continent', 'climate', 'wildlife']","['safaris', 'cruises']",79
80,"['spokes', 'gearing', 'framematerial']","['roadbikes', 'mountainbikes']",80
81,"['tuning', 'bridgetype', 'neckjoint']","['electricguitars', 'acousticguitars']",81
82,"['barreltype', 'brewery', 'ABV']","['IPAs', 'stouts']",82
83,"['seamstyle', 'pockettype', 'rise']","['jeans', 'khakis']",83
84,"['proof', 'aging', 'grains']","['whiskeys', 'rums']",84
85,"['frostingtype', 'filling', 'shape']","['cakes', 'cupcakes']",85
86,"['cruststyle', 'cheesetype', 'sauce']","['pizzas', 'flatbreads']",86
87,"['brewmethod', 'roast', 'origin']","['coffeedrinks', 'teadrinks']",87
88,"['woodtype', 'irontype', 'loft']","['drivers', 'irons']",88
89,"['subject', 'style', 'medium']","['classicalart', 'modernart']",89
90,"['movement', 'composer', 'era']","['symphonies', 'concertos']",90
91,"['plot', 'characters', 'setting']","['dramas', 'comedies']",91
92,"['ingredients', 'cookingmethod', 'cuisine']","['entrees', 'appetizers']",92
93,"['proof', 'aging', 'grains']","['rums', 'tequilas']",93
94,"['pop', 'rhythm', 'lyrics']","['popsongs', 'rocksongs']",94
95,"['fur', 'feathers', 'habitat']","['mammals', 'birds']",95
96,"['varietal', 'region', 'body']","['redwines', 'whitewines']",96
97,"['geometricshapes', 'realism', 'medium']","['abstractart', 'representationalart']",97
98,"['barrelshape', 'mashbill', 'charlevel']","['bourbons', 'ryes']",98
99,"['tracks', 'engines', 'age']","['passengertrains', 'freighttrains']",99
100,"['proteinsources', 'spices', 'regions']","['curries', 'stirfries']",100
101,"['resonators', 'valves', 'bore']","['brassinstruments', 'woodwindinstruments']",101
102,"['principal', 'interest', 'term']","['fixed-rateloans', 'adjustable-rateloans']",102
103,"['fretboard', 'bodystyle', 'strings']","['electricguitars', 'acousticguitars']",103
104,"['subjectmatter', 'artists', 'era']","['Renaissanceart', 'modernart']",104
105,"['doughingredients', 'toppings', 'sauce']","['thincrustpizzas', 'deepdishpizzas']",105
106,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",106
107,"['roastlevel', 'origin', 'varietal']","['lightroasts', 'darkroasts']",107
108,"['fatcontent', 'cut', 'cookingmethod']","['redmeat', 'whitemeat']",108
109,"['melody', 'rhythm', 'tempo']","['waltzes', 'marches']",109
110,"['proof', 'grains', 'barreltype']","['bourbons', 'ryes']",110
111,"['tracks', 'engines', 'age']","['passengertrains', 'freighttrains']",111
112,"['fretboard', 'bodystyle', 'strings']","['electricguitars', 'acousticguitars']",112
113,"['principal', 'interest', 'term']","['fixed-rateloans', 'adjustable-rateloans']",113
114,"['roastlevel', 'origin', 'varietal']","['lightroasts', 'darkroasts']",114
115,"['doughingredients', 'toppings', 'sauce']","['thincrustpizzas', 'deepdishpizzas']",115
116,"['subjectmatter', 'artists', 'era']","['Renaissanceart', 'modernart']",116
117,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",117
118,"['proteinsources', 'spices', 'regions']","['curries', 'stirfries']",118
119,"['fatcontent', 'cut', 'cookingmethod']","['redmeat', 'whitemeat']",119
120,"['resonators', 'valves', 'bore']","['brassinstruments', 'woodwindinstruments']",120
121,"['tempo', 'timesignature', 'instrumentation']","['baroquemusic', 'romanticmusic']",121
122,"['geometricshapes', 'realism', 'medium']","['abstractart', 'representationalart']",122
123,"['ingredients', 'cookingmethod', 'cuisine']","['entrees', 'appetizers']",123
124,"['movement', 'composer', 'era']","['symphonies', 'concertos']",124
125,"['varietal', 'region', 'body']","['redwines', 'whitewines']",125
126,"['fur', 'feathers', 'habitat']","['mammals', 'birds']",126
127,"['pop', 'rhythm', 'lyrics']","['popsongs', 'rocksongs']",127
128,"['barrelshape', 'mashbill', 'charlevel']","['bourbons', 'ryes']",128
129,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",129
130,"['cards', 'bets', 'limits']","['blackjack', 'poker']",130
131,"['tuning', 'bridgetype', 'neckjoint']","['electricguitars', 'acousticguitars']",131
132,"['barreltype', 'brewery', 'ABV']","['IPAs', 'stouts']",132
133,"['continent', 'climate', 'wildlife']","['safaris', 'cruises']",133
134,"['spokes', 'gearing', 'framematerial']","['roadbikes', 'mountainbikes']",134
135,"['seamstyle', 'pockettype', 'rise']","['jeans', 'khakis']",135
136,"['woodtype', 'irontype', 'loft']","['drivers', 'irons']",136
137,"['cruststyle', 'cheesetype', 'sauce']","['pizzas', 'flatbreads']",137
138,"['brewmethod', 'roast', 'origin']","['coffeedrinks', 'teadrinks']",138
139,"['frostingtype', 'filling', 'shape']","['cakes', 'cupcakes']",139
140,"['proof', 'aging', 'grains']","['whiskeys', 'rums']",140
141,"['riversize', 'elevationdrop', 'boats']","['whitewaterrafting', 'canoeing']",141
142,"['tempo', 'timesignature', 'instrumentation']","['baroquemusic', 'romanticmusic']",142
143,"['plot', 'characters', 'setting']","['dramas', 'comedies']",143
144,"['holds', 'grade', 'rocktype']","['bouldering', 'sportclimbing']",144
145,"['leaves', 'aroma', 'acidity']","['blackteas', 'greenteas']",145
146,"['tracks', 'engines', 'era']","['steamlocomotives', 'diesellocomotives']",146
147,"['subject', 'style', 'medium']","['classicalart', 'modernart']",147
148,"['neckshape', 'fretboard', 'strings']","['electricbasses', 'uprightbasses']",148
149,"['movement', 'composer', 'era']","['symphonies', 'concertos']",149
150,"['ingredients', 'cookingmethod', 'cuisine']","['entrees', 'appetizers']",150
151,"['scale', 'articulation', 'timbre']","['brass', 'woodwinds']",151
152,"['geometricshapes', 'realism', 'medium']","['abstractart', 'representationalart']",152
153,"['pop', 'rhythm', 'lyrics']","['popsongs', 'rocksongs']",153
154,"['varietal', 'region', 'body']","['redwines', 'whitewines']",154
155,"['fur', 'feathers', 'habitat']","['mammals', 'birds']",155
156,"['proof', 'aging', 'grains']","['rums', 'tequilas']",156
157,"['cards', 'bets', 'limits']","['blackjack', 'poker']",157
158,"['grain', 'mashbill', 'age']","['bourbons', 'ryes']",158
159,"['barrelshape', 'stilltype', 'region']","['whiskeys', 'rums']",159
160,"['cruststyle', 'saucetype', 'toppings']","['pizzas', 'pastas']",160
161,"['subjectmatter', 'style', 'medium']","['classicalart', 'modernart']",161
162,"['roastlevel', 'origin', 'varietal']","['lightroasts', 'darkroasts']",162
163,"['seamstyle', 'pockettype', 'rise']","['jeans', 'khakis']",163
164,"['spokes', 'gearing', 'framematerial']","['roadbikes', 'mountainbikes']",164
165,"['woodtype', 'irontype', 'loft']","['drivers', 'irons']",165
166,"['brewmethod', 'roast', 'origin']","['coffeedrinks', 'teadrinks']",166
167,"['frostingtype', 'filling', 'shape']","['cakes', 'cupcakes']",167
168,"['tuning', 'bridgetype', 'neckjoint']","['electricguitars', 'acousticguitars']",168
169,"['barreltype', 'brewery', 'ABV']","['IPAs', 'stouts']",169
170,"['resonators', 'valves', 'bore']","['brassinstruments', 'woodwindinstruments']",170
171,"['principal', 'interest', 'term']","['fixed-rateloans', 'adjustable-rateloans']",171
172,"['fretboard', 'bodystyle', 'strings']","['electricguitars', 'acousticguitars']",172
173,"['subjectmatter', 'artists', 'era']","['Renaissanceart', 'modernart']",173
174,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",174
175,"['doughingredients', 'toppings', 'sauce']","['thincrustpizzas', 'deepdishpizzas']",175
176,"['proteinsources', 'spices', 'regions']","['curries', 'stirfries']",176
177,"['fatcontent', 'cut', 'cookingmethod']","['redmeat', 'whitemeat']",177
178,"['proof', 'grains', 'barreltype']","['bourbons', 'ryes']",178
179,"['tracks', 'engines', 'age']","['passengertrains', 'freighttrains']",179
180,"['tempo', 'timesignature', 'instrumentation']","['baroquemusic', 'romanticmusic']",180
181,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",181
182,"['continent', 'climate', 'wildlife']","['safaris', 'cruises']",182
183,"['leaves', 'aroma', 'acidity']","['blackteas', 'greenteas']",183
184,"['riversize', 'elevationdrop', 'boats']","['whitewaterrafting', 'canoeing']",184
185,"['holds', 'grade', 'rocktype']","['bouldering', 'sportclimbing']",185
186,"['neckshape', 'fretboard', 'strings']","['electricbasses', 'uprightbasses']",186
187,"['movement', 'composer', 'era']","['symphonies', 'concertos']",187
188,"['ingredients', 'cookingmethod', 'cuisine']","['entrees', 'appetizers']",188
189,"['scale', 'articulation', 'timbre']","['brass', 'woodwinds']",189
190,"['geometricshapes', 'realism', 'medium']","['abstractart', 'representationalart']",190
191,"['pop', 'rhythm', 'lyrics']","['popsongs', 'rocksongs']",191
192,"['varietal', 'region', 'body']","['redwines', 'whitewines']",192
193,"['fur', 'feathers', 'habitat']","['mammals', 'birds']",193
194,"['proof', 'aging', 'grains']","['rums', 'tequilas']",194
195,"['cards', 'bets', 'limits']","['blackjack', 'poker']",195
196,"['grain', 'mashbill', 'age']","['bourbons', 'ryes']",196
197,"['barrelshape', 'stilltype', 'region']","['whiskeys', 'rums']",197
198,"['cruststyle', 'saucetype', 'toppings']","['pizzas', 'pastas']",198
199,"['subjectmatter', 'style', 'medium']","['classicalart', 'modernart']",199
200,"['roastlevel', 'origin', 'varietal']","['lightroasts', 'darkroasts']",200
201,"['seamstyle', 'pockettype', 'rise']","['jeans', 'khakis']",201
202,"['spokes', 'gearing', 'framematerial']","['roadbikes', 'mountainbikes']",202
203,"['woodtype', 'irontype', 'loft']","['drivers', 'irons']",203
204,"['brewmethod', 'roast', 'origin']","['coffeedrinks', 'teadrinks']",204
205,"['frostingtype', 'filling', 'shape']","['cakes', 'cupcakes']",205
206,"['tuning', 'bridgetype', 'neckjoint']","['electricguitars', 'acousticguitars']",206
207,"['barreltype', 'brewery', 'ABV']","['IPAs', 'stouts']",207
208,"['resonators', 'valves', 'bore']","['brassinstruments', 'woodwindinstruments']",208
209,"['principal', 'interest', 'term']","['fixed-rateloans', 'adjustable-rateloans']",209
210,"['fretboard', 'bodystyle', 'strings']","['electricguitars', 'acousticguitars']",210
211,"['subjectmatter', 'artists', 'era']","['Renaissanceart', 'modernart']",211
212,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",212
213,"['doughingredients', 'toppings', 'sauce']","['thincrustpizzas', 'deepdishpizzas']",213
214,"['proteinsources', 'spices', 'regions']","['curries', 'stirfries']",214
215,"['fatcontent', 'cut', 'cookingmethod']","['redmeat', 'whitemeat']",215
216,"['proof', 'grains', 'barreltype']","['bourbons', 'ryes']",216
217,"['tracks', 'engines', 'age']","['passengertrains', 'freighttrains']",217
218,"['tempo', 'timesignature', 'instrumentation']","['baroquemusic', 'romanticmusic']",218
219,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",219
220,"['continent', 'climate', 'wildlife']","['safaris', 'cruises']",220
221,"['leaves', 'aroma', 'acidity']","['blackteas', 'greenteas']",221
222,"['riversize', 'elevationdrop', 'boats']","['whitewaterrafting', 'canoeing']",222
223,"['holds', 'grade', 'rocktype']","['bouldering', 'sportclimbing']",223
224,"['neckshape', 'fretboard', 'strings']","['electricbasses', 'uprightbasses']",224
225,"['movement', 'composer', 'era']","['symphonies', 'concertos']",225
226,"['ingredients', 'cookingmethod', 'cuisine']","['entrees', 'appetizers']",226
227,"['scale', 'articulation', 'timbre']","['brass', 'woodwinds']",227
228,"['geometricshapes', 'realism', 'medium']","['abstractart', 'representationalart']",228
229,"['pop', 'rhythm', 'lyrics']","['popsongs', 'rocksongs']",229
230,"['varietal', 'region', 'body']","['redwines', 'whitewines']",230
231,"['fur', 'feathers', 'habitat']","['mammals', 'birds']",231
232,"['proof', 'aging', 'grains']","['rums', 'tequilas']",232
233,"['cards', 'bets', 'limits']","['blackjack', 'poker']",233
234,"['grain', 'mashbill', 'age']","['bourbons', 'ryes']",234
235,"['barrelshape', 'stilltype', 'region']","['whiskeys', 'rums']",235
236,"['cruststyle', 'saucetype', 'toppings']","['pizzas', 'pastas']",236
237,"['subjectmatter', 'style', 'medium']","['classicalart', 'modernart']",237
238,"['roastlevel', 'origin', 'varietal']","['lightroasts', 'darkroasts']",238
239,"['seamstyle', 'pockettype', 'rise']","['jeans', 'khakis']",239
240,"['spokes', 'gearing', 'framematerial']","['roadbikes', 'mountainbikes']",240
241,"['woodtype', 'irontype', 'loft']","['drivers', 'irons']",241
242,"['brewmethod', 'roast', 'origin']","['coffeedrinks', 'teadrinks']",242
243,"['frostingtype', 'filling', 'shape']","['cakes', 'cupcakes']",243
244,"['tuning', 'bridgetype', 'neckjoint']","['electricguitars', 'acousticguitars']",244
245,"['barreltype', 'brewery', 'ABV']","['IPAs', 'stouts']",245
246,"['resonators', 'valves', 'bore']","['brassinstruments', 'woodwindinstruments']",246
247,"['principal', 'interest', 'term']","['fixed-rateloans', 'adjustable-rateloans']",247
248,"['fretboard', 'bodystyle', 'strings']","['electricguitars', 'acousticguitars']",248
