,feature_names,category_names,task_id
79,"['leaves', 'branches', 'bark', 'seeds']","['floweringplants', 'nonfloweringplants']",79
80,"['size', 'surface', 'rings', 'moons']","['gasgiants', 'rockyplanets']",80
81,"['rhythm', 'melody', 'vocals', 'lyrics']","['lovesongs', 'breakupsongs']",81
82,"['colorpalette', 'brushstrokes', 'focalpoint', 'perspective']","['portraits', 'landscapes']",82
83,"['characters', 'narrator', 'plot', 'setting']","['romances', 'sci-fi']",83
84,"['malt', 'hops', 'yeast', 'alcoholcontent']","['stouts', 'IPAs']",84
85,"['wholegrains', 'fiber', 'protein', 'fat']","['healthycereals', 'sugarycereals']",85
86,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'dramas']",86
87,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['multiplayergames', 'sologames']",87
88,"['consonants', 'vowels', 'syllables', 'stress']","['Englishwords', 'Spanishwords']",88
89,"['leaves', 'branches', 'bark', 'seeds']","['deciduoustrees', 'coniferoustrees']",89
90,"['size', 'composition', 'temperature', 'rings']","['terrestrialplanets', 'gasgiants']",90
91,"['rhythm', 'melody', 'tempo', 'lyrics']","['upbeatsongs', 'ballads']",91
92,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['abstractart', 'realism']",92
93,"['characters', 'narrator', 'plot', 'setting']","['satire', 'historicalfiction']",93
94,"['malt', 'hops', 'yeast', 'alcoholcontent']","['wheatbeers', 'IPAs']",94
95,"['wholegrains', 'fiber', 'sugars', 'vitamins']","['healthycereals', 'sugarycereals']",95
96,"['actstructure', 'dialogue', 'characterarcs', 'comedy']","['dramas', 'musicals']",96
97,"['graphics', 'controls', 'onlinefeatures', 'platforms']","['multiplayergames', 'puzzlegames']",97
98,"['consonants', 'vowels', 'tone', 'accent']","['Englishwords', 'Frenchwords']",98
99,"['leaves', 'branches', 'bark', 'flowers']","['deciduoustrees', 'evergreentrees']",99
100,"['size', 'gravity', 'rings', 'moons']","['gasgiants', 'rockyplanets']",100
101,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'countrysongs']",101
102,"['colorpalette', 'brushstrokes', 'focalpoint', 'perspective']","['abstractart', 'portraits']",102
103,"['characters', 'narrator', 'plot', 'themes']","['satire', 'romance']",103
104,"['malt', 'hops', 'yeast', 'alcoholcontent']","['lagers', 'ales']",104
105,"['wholegrains', 'fiber', 'sugars', 'protein']","['healthycereals', 'sugarycereals']",105
106,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'horrors']",106
107,"['graphics', 'gameplay', 'controls', 'platforms']","['multiplayergames', 'singleplayergames']",107
108,"['consonants', 'vowels', 'tone', 'wordorder']","['Englishsentences', 'Mandarinsentences']",108
109,"['leaves', 'branches', 'bark', 'seeds']","['angiosperms', 'gymnosperms']",109
110,"['size', 'composition', 'moons', 'rings']","['gasgiants', 'terrestrialplanets']",110
111,"['rhythm', 'melody', 'harmony', 'lyrics']","['popsongs', 'classicalmusic']",111
112,"['colorpalette', 'brushstrokes', 'perspective', 'focalpoint']","['portraits', 'landscapes']",112
113,"['characters', 'narrator', 'plot', 'setting']","['mysteries', 'sci-fi']",113
114,"['malt', 'hops', 'yeast', 'bock']","['pilsners', 'IPAs']",114
115,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",115
116,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'tragedies']",116
117,"['graphics', 'gameplay', 'onlinefeatures', 'platforms']","['multiplayergames', 'puzzlegames']",117
118,"['consonants', 'vowels', 'syllables', 'stress']","['Englishwords', 'Frenchwords']",118
119,"['leaves', 'branches', 'bark', 'seeds']","['floweringplants', 'nonfloweringplants']",119
120,"['size', 'rings', 'moons', 'composition']","['gasgiants', 'terrestrialplanets']",120
121,"['rhythm', 'melody', 'vocals', 'lyrics']","['clubsongs', 'acousticsongs']",121
122,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['abstractart', 'realism']",122
123,"['characters', 'narrator', 'plot', 'themes']","['satire', 'comingofagestories']",123
124,"['malt', 'hops', 'yeast', 'alcoholcontent']","['IPAs', 'stouts']",124
125,"['wholegrains', 'fiber', 'sugars', 'vitamins']","['healthycereals', 'sugarycereals']",125
126,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'musicals']",126
127,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['multiplayergames', 'adventuregames']",127
128,"['consonants', 'vowels', 'tone', 'accent']","['Englishwords', 'Spanishwords']",128
129,"['leaves', 'branches', 'bark', 'seeds']","['deciduoustrees', 'coniferoustrees']",129
130,"['size', 'rings', 'gravity', 'moons']","['gasgiants', 'terrestrialplanets']",130
131,"['rhythm', 'melody', 'tempo', 'lyrics']","['upbeatsongs', 'ballads']",131
132,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['portraits', 'cityscapes']",132
133,"['characters', 'narrator', 'plot', 'setting']","['romances', 'satire']",133
134,"['malt', 'hops', 'yeast', 'alcoholcontent']","['IPAs', 'lagers']",134
135,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",135
136,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'dramas']",136
137,"['graphics', 'gameplay', 'onlinefeatures', 'platforms']","['adventuregames', 'firstpersonshooters']",137
138,"['consonants', 'vowels', 'tone', 'accent']","['Englishwords', 'Spanishwords']",138
139,"['leaves', 'branches', 'bark', 'flowers']","['angiosperms', 'gymnosperms']",139
140,"['size', 'gravity', 'atmosphere', 'moons']","['rockyplanets', 'gasgiants']",140
141,"['rhythm', 'melody', 'vocals', 'tempo']","['fastsongs', 'slowsongs']",141
142,"['colorpalette', 'brushstrokes', 'focalpoint', 'perspective']","['abstractart', 'realism']",142
143,"['characters', 'narrator', 'plot', 'setting']","['romances', 'horror']",143
144,"['malt', 'hops', 'yeast', 'alcoholcontent']","['lagers', 'stouts']",144
145,"['wholegrains', 'fiber', 'protein', 'fat']","['healthycereals', 'sugarycereals']",145
146,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'dramas']",146
147,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['multiplayergames', 'puzzlegames']",147
148,"['consonants', 'vowels', 'syllables', 'accent']","['Englishwords', 'Frenchwords']",148
149,"['leaves', 'branches', 'bark', 'seeds']","['floweringplants', 'nonfloweringplants']",149
150,"['size', 'composition', 'rings', 'moons']","['gasgiants', 'rockyplanets']",150
151,"['rhythm', 'melody', 'vocals', 'tempo']","['dancesongs', 'ballads']",151
152,"['colorpalette', 'brushstrokes', 'perspective', 'focalpoint']","['portraits', 'landscapes']",152
153,"['characters', 'narrator', 'plot', 'themes']","['satire', 'mysteries']",153
154,"['malt', 'hops', 'yeast', 'alcoholcontent']","['ales', 'lagers']",154
155,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",155
156,"['actstructure', 'dialogue', 'characterarcs', 'comedy']","['dramas', 'sci-fi']",156
157,"['graphics', 'gameplay', 'controls', 'onlineplay']","['multiplayergames', 'singleplayergames']",157
158,"['consonants', 'vowels', 'tone', 'syllables']","['Englishwords', 'Spanishwords']",158
159,"['leaves', 'branches', 'bark', 'seeds']","['deciduoustrees', 'coniferoustrees']",159
160,"['size', 'gravity', 'moons', 'composition']","['rockyplanets', 'gasgiants']",160
161,"['rhythm', 'melody', 'vocals', 'tempo']","['fastsongs', 'acousticsongs']",161
162,"['colorpalette', 'brushstrokes', 'subjects', 'perspective']","['abstractart', 'realism']",162
163,"['characters', 'narrator', 'plot', 'setting']","['mysteries', 'comingofagestories']",163
164,"['malt', 'hops', 'yeast', 'alcoholcontent']","['wheatbeers', 'IPAs']",164
165,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",165
166,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'horrors']",166
167,"['graphics', 'gameplay', 'onlinefeatures', 'platforms']","['firstpersonshooters', 'platformers']",167
168,"['consonants', 'vowels', 'tone', 'wordorder']","['Englishsentences', 'Chinesesentences']",168
169,"['leaves', 'branches', 'bark', 'seeds']","['floweringplants', 'nonfloweringplants']",169
170,"['size', 'gravity', 'atmosphere', 'moons']","['terrestrialplanets', 'gasgiants']",170
171,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",171
172,"['colorpalette', 'brushstrokes', 'perspective', 'focalpoint']","['landscapes', 'portraits']",172
173,"['characters', 'narrator', 'plot', 'setting']","['satire', 'romances']",173
174,"['malt', 'hops', 'yeast', 'alcoholcontent']","['IPAs', 'pilsners']",174
175,"['wholegrains', 'fiber', 'sugars', 'vitamins']","['healthycereals', 'sugarycereals']",175
176,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'musicals']",176
177,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['adventuregames', 'firstpersonshooters']",177
178,"['consonants', 'vowels', 'syllables', 'wordorder']","['Englishsentences', 'Frenchsentences']",178
179,"['leaves', 'branches', 'bark', 'seeds']","['deciduoustrees', 'evergreentrees']",179
180,"['size', 'composition', 'rings', 'moons']","['terrestrialplanets', 'gasgiants']",180
181,"['rhythm', 'melody', 'vocals', 'lyrics']","['breakupsongs', 'partysongs']",181
182,"['colorpalette', 'brushstrokes', 'perspective', 'focalpoint']","['abstractart', 'realism']",182
183,"['characters', 'narrator', 'plot', 'themes']","['satire', 'sci-fi']",183
184,"['malt', 'hops', 'yeast', 'alcoholcontent']","['pilsners', 'stouts']",184
185,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",185
186,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'dramas']",186
187,"['graphics', 'gameplay', 'onlinefeatures', 'platforms']","['multiplayergames', 'puzzlers']",187
188,"['consonants', 'vowels', 'tone', 'accent']","['Englishwords', 'Mandarinwords']",188
189,"['leaves', 'branches', 'bark', 'seeds']","['angiosperms', 'gymnosperms']",189
190,"['size', 'gravity', 'rings', 'moons']","['rockyplanets', 'gasgiants']",190
191,"['rhythm', 'melody', 'tempo', 'lyrics']","['energeticsongs', 'melancholicsongs']",191
192,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['landscapes', 'portraits']",192
193,"['characters', 'narrator', 'plot', 'themes']","['mysteries', 'historicalfiction']",193
194,"['malt', 'hops', 'yeast', 'alcoholcontent']","['lagers', 'ales']",194
195,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",195
196,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'tragedies']",196
197,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['FPSgames', 'casualgames']",197
198,"['consonants', 'vowels', 'syllables', 'stress']","['Englishwords', 'Spanishwords']",198
199,"['leaves', 'branches', 'bark', 'seeds']","['floweringplants', 'conifers']",199
200,"['size', 'composition', 'atmosphere', 'moons']","['terrestrialplanets', 'Jovianplanets']",200
201,"['rhythm', 'melody', 'vocals', 'lyrics']","['countrysongs', 'EDMsongs']",201
202,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['portraits', 'abstractart']",202
203,"['characters', 'narrator', 'plot', 'themes']","['satire', 'thrillers']",203
204,"['malt', 'hops', 'yeast', 'alcoholcontent']","['stouts', 'wheatbeers']",204
205,"['wholegrains', 'fiber', 'protein', 'sugars']","['healthycereals', 'sugarycereals']",205
206,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'dramas']",206
207,"['graphics', 'gameplay', 'controls', 'onlinefeatures']","['multiplayergames', 'casualgames']",207
208,"['consonants', 'vowels', 'tone', 'accent']","['Englishwords', 'Japanesewords']",208
209,"['leaves', 'branches', 'bark', 'seeds']","['angiosperms', 'conifers']",209
210,"['size', 'rings', 'moons', 'composition']","['gasgiants', 'rockyplanets']",210
211,"['rhythm', 'melody', 'vocals', 'tempo']","['energeticsongs', 'sadsongs']",211
212,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['abstractart', 'portraits']",212
213,"['characters', 'narrator', 'plot', 'setting']","['mysteries', 'literaryfiction']",213
214,"['malt', 'hops', 'yeast', 'alcoholcontent']","['pilsners', 'IPAs']",214
215,"['wholegrains', 'fiber', 'sugars', 'fat']","['healthycereals', 'sugarycereals']",215
216,"['actstructure', 'dialogue', 'characterarcs', 'genre']","['comedies', 'horrors']",216
217,"['graphics', 'gameplay', 'controls', 'onlineplay']","['multiplayergames', 'puzzlegames']",217
218,"['consonants', 'vowels', 'tone', 'wordorder']","['Englishsentences', 'Hindisentences']",218
219,"['leaves', 'branches', 'bark', 'seeds']","['deciduoustrees', 'evergreens']",219
220,"['size', 'gravity', 'rings', 'moons']","['gasgiants', 'terrestrialplanets']",220
221,"['rhythm', 'melody', 'vocals', 'lyrics']","['popsongs', 'folksongs']",221
222,"['colorpalette', 'brushstrokes', 'perspective', 'subjects']","['portraits', 'landscapes']",222
223,"['characters', 'narrator', 'plot', 'themes']","['satire', 'historicalfiction']",223
