,feature_names,category_names,task_id
53,"['lengthofday', 'precipitation', 'flora', 'fauna']","['spring', 'fall']",53
54,"['atomicradius', 'ionizationenergy', 'electronegativity', 'meltingpoint']","['metals', 'nonmetals']",54
55,"['flour', 'leavening', 'fat', 'flavorings']","['cakes', 'cookies']",55
56,"['wordorder', 'morphology', 'phonology', 'lexicon']","['English', 'Mandarin']",56
57,"['melody', 'harmony', 'rhythm', 'lyrics']","['pop', 'folk']",57
58,"['calories', 'carbs', 'protein', 'vitamins']","['healthy', 'unhealthy']",58
59,"['acceleration', 'braking', 'handling', 'cargospace']","['sports', 'family']",59
60,"['body', 'bitterness', 'aromatic', 'acidity']","['light', 'medium']",60
61,"['preparation', 'spices', 'sides', 'meat']","['Indian', 'Chinese']",61
62,"['sleeve', 'collar', 'buttons', 'fabric']","['casual', 'formal']",62
63,"['snowfall', 'daylight', 'precipitation', 'wildlife']","['winter', 'spring']",63
64,"['atomicmass', 'electronaffinity', 'ionizationenergy', 'electronegativity']","['metals', 'nonmetals']",64
65,"['proofingtime', 'oventemp', 'ingredients', 'texture']","['breads', 'pastries']",65
66,"['grammar', 'vocabulary', 'alphabet', 'loanwords']","['English', 'French']",66
67,"['rhythm', 'melody', 'timbre', 'lyrics']","['country', 'pop']",67
68,"['calories', 'fat', 'carbs', 'protein']","['healthy', 'unhealthy']",68
69,"['safetyratings', 'technology', 'comfort', 'price']","['economy', 'luxury']",69
70,"['roast', 'grind', 'origin', 'varietal']","['light', 'dark']",70
71,"['cut', 'marbling', 'preparation', 'sides']","['beef', 'chicken']",71
72,"['fabric', 'pattern', 'fit', 'occasion']","['casual', 'business']",72
73,"['blooms', 'pollencount', 'precipitation', 'insects']","['spring', 'fall']",73
74,"['valenceelectrons', 'ionizationenergy', 'metallicbonding', 'atomicradius']","['metals', 'nonmetals']",74
75,"['ingredients', 'technique', 'shape', 'decoration']","['cookies', 'pies']",75
76,"['alphabet', 'grammar', 'loanwords', 'idioms']","['English', 'Chinese']",76
77,"['instruments', 'tempo', 'lyrics', 'genre']","['rock', 'pop']",77
78,"['calories', 'sugar', 'fiber', 'protein']","['healthy', 'unhealthy']",78
79,"['safety', 'technology', 'seating', 'cargospace']","['family', 'performance']",79
80,"['acidity', 'body', 'aroma', 'origin']","['light', 'medium']",80
81,"['cut', 'fatmarbling', 'prepmethod', 'sides']","['beef', 'fish']",81
82,"['fabric', 'pattern', 'occasion', 'brand']","['formal', 'casual']",82
83,"['precipitation', 'blooms', 'wildlife', 'temperatures']","['spring', 'summer']",83
84,"['ionizationenergy', 'meltingpoint', 'malleability', 'reactivity']","['metals', 'nonmetals']",84
85,"['flour', 'leavening', 'fat', 'flavorings']","['breads', 'pastries']",85
86,"['wordorder', 'declension', 'cognates', 'loanwords']","['English', 'Latin']",86
87,"['instruments', 'rhythm', 'melody', 'lyrics']","['classical', 'pop']",87
88,"['carbs', 'protein', 'vitamins', 'fat']","['nutritious', 'unhealthy']",88
89,"['cargocapacity', 'seating', 'technology', 'price']","['family', 'luxury']",89
90,"['acidity', 'sweetness', 'body', 'origin']","['light', 'dark']",90
91,"['cut', 'preparation', 'sides', 'meat']","['chicken', 'fish']",91
92,"['sleevelength', 'buttons', 'fabric', 'occasion']","['business', 'casual']",92
93,"['precipitation', 'temperatures', 'flora', 'fauna']","['summer', 'winter']",93
94,"['density', 'ductility', 'conductivity', 'hardness']","['metals', 'nonmetals']",94
95,"['ingredients', 'leavening', 'preptime', 'texture']","['cakes', 'breads']",95
96,"['wordorder', 'cases', 'tenses', 'alphabet']","['English', 'Russian']",96
97,"['tempo', 'instruments', 'vocals', 'lyrics']","['rock', 'folk']",97
98,"['fiber', 'fat', 'carbs', 'protein']","['nutritious', 'unhealthy']",98
99,"['drivetrain', 'handling', 'acceleration', 'mpg']","['sports', 'sedans']",99
100,"['body', 'acidity', 'finish', 'origin']","['light', 'dark']",100
101,"['marbling', 'seasoning', 'cookingmethod', 'sides']","['beef', 'pork']",101
102,"['neckline', 'pattern', 'drape', 'occasion']","['casual', 'formal']",102
103,"['temperatures', 'precipitation', 'wildlife', 'foliage']","['summer', 'winter']",103
104,"['meltingpoint', 'hardness', 'malleability', 'conductivity']","['metals', 'nonmetals']",104
105,"['flour', 'fat', 'sweetener', 'texture']","['cookies', 'cakes']",105
106,"['nouns', 'verbs', 'wordorder', 'formality']","['English', 'Japanese']",106
107,"['melody', 'rhythm', 'genre', 'vocals']","['pop', 'country']",107
108,"['fats', 'carbs', 'protein', 'fiber']","['healthy', 'unhealthy']",108
109,"['cargospace', 'drivetrain', 'tech', 'price']","['family', 'performance']",109
110,"['aroma', 'acidity', 'body', 'origin']","['light', 'dark']",110
111,"['cut', 'fat', 'prepmethod', 'sides']","['beef', 'poultry']",111
112,"['sleeve', 'fabric', 'pattern', 'occasion']","['formal', 'casual']",112
113,"['blooms', 'temperatures', 'insects', 'precipitation']","['spring', 'summer']",113
114,"['hardness', 'density', 'conductivity', 'meltingpoint']","['metals', 'nonmetals']",114
115,"['flour', 'fat', 'sugar', 'texture']","['cookies', 'pies']",115
116,"['wordorder', 'conjugation', 'cases', 'loanwords']","['English', 'German']",116
117,"['harmony', 'melody', 'rhythm', 'lyrics']","['jazz', 'rock']",117
118,"['protein', 'carbs', 'fat', 'calories']","['healthy', 'unhealthy']",118
119,"['acceleration', 'handling', 'fueleconomy', 'price']","['sports', 'family']",119
120,"['acidity', 'aroma', 'origin', 'varietal']","['light', 'dark']",120
121,"['cut', 'marbling', 'seasonings', 'sides']","['beef', 'lamb']",121
122,"['neckline', 'sleeves', 'fabric', 'occasion']","['casual', 'formal']",122
123,"['precipitation', 'temperatures', 'wildlife', 'foliage']","['spring', 'fall']",123
124,"['electronegativity', 'ionizationenergy', 'metallicbonding', 'density']","['metals', 'nonmetals']",124
125,"['ingredients', 'technique', 'decoration', 'shape']","['cookies', 'cupcakes']",125
126,"['nouns', 'adjectives', 'wordorder', 'loanwords']","['English', 'Arabic']",126
127,"['tempo', 'melody', 'vocals', 'lyrics']","['pop', 'rock']",127
128,"['calories', 'carbs', 'protein', 'vitamins']","['nutritious', 'unhealthy']",128
129,"['acceleration', 'cargospace', 'techfeatures', 'price']","['sports', 'family']",129
130,"['body', 'finish', 'acidity', 'origin']","['light', 'dark']",130
131,"['cut', 'marbling', 'prep', 'sides']","['beef', 'game']",131
132,"['neckline', 'fabric', 'pattern', 'occasion']","['eveningwear', 'daywear']",132
133,"['rainfall', 'temperatures', 'flora', 'fauna']","['summer', 'autumn']",133
134,"['hardness', 'conductivity', 'ductility', 'density']","['metals', 'nonmetals']",134
135,"['ingredients', 'leavening', 'preptime', 'texture']","['breads', 'pastries']",135
136,"['wordorder', 'inflection', 'loanwords', 'cognates']","['English', 'Italian']",136
137,"['harmony', 'rhythm', 'melody', 'genre']","['classical', 'pop']",137
138,"['protein', 'fiber', 'vitamins', 'fat']","['healthy', 'unhealthy']",138
139,"['seating', 'techfeatures', 'handling', 'price']","['family', 'performance']",139
140,"['aroma', 'acidity', 'varietal', 'origin']","['light', 'medium']",140
141,"['cut', 'marbling', 'seasoning', 'sides']","['beef', 'venison']",141
142,"['neckline', 'fabric', 'pattern', 'occasion']","['daywear', 'eveningwear']",142
143,"['temperatures', 'precipitation', 'flora', 'fauna']","['summer', 'winter']",143
144,"['ductility', 'hardness', 'conductivity', 'density']","['metals', 'nonmetals']",144
145,"['flour', 'leavening', 'fat', 'texture']","['pastries', 'breads']",145
146,"['conjugation', 'cases', 'loanwords', 'syntax']","['English', 'Finnish']",146
147,"['harmony', 'rhythm', 'lyrics', 'instruments']","['rock', 'pop']",147
148,"['protein', 'fat', 'fiber', 'vitamins']","['nutritious', 'unhealthy']",148
149,"['drivetrain', 'acceleration', 'mpg', 'price']","['sports', 'family']",149
150,"['aroma', 'acidity', 'body', 'origin']","['light', 'dark']",150
151,"['cut', 'marbling', 'prep', 'sides']","['beef', 'bison']",151
152,"['neckline', 'sleeves', 'fabric', 'occasion']","['daywear', 'formalwear']",152
153,"['temperatures', 'precipitation', 'flora', 'fauna']","['spring', 'autumn']",153
154,"['hardness', 'ductility', 'conductivity', 'density']","['metals', 'metalloids']",154
155,"['ingredients', 'leavening', 'preptime', 'texture']","['cookies', 'cakes']",155
156,"['morphology', 'syntax', 'vocabulary', 'verbconjugation']","['English', 'Greek']",156
157,"['rhythm', 'melody', 'vocals', 'genre']","['country', 'pop']",157
158,"['calories', 'carbs', 'fat', 'protein']","['healthy', 'unhealthy']",158
159,"['drivetrain', 'acceleration', 'handling', 'price']","['sports', 'family']",159
160,"['aroma', 'acidity', 'varietal', 'origin']","['light', 'dark']",160
161,"['cut', 'marbling', 'prep', 'sides']","['beef', 'turkey']",161
162,"['sleeves', 'fabric', 'drape', 'occasion']","['daywear', 'formalwear']",162
163,"['rainfall', 'temperatures', 'wildlife', 'foliage']","['spring', 'fall']",163
164,"['density', 'hardness', 'malleability', 'conductivity']","['metals', 'nonmetals']",164
165,"['flour', 'sugar', 'fat', 'texture']","['cookies', 'cakes']",165
166,"['conjugation', 'declension', 'syntax', 'loanwords']","['English', 'Latin']",166
167,"['tempo', 'instruments', 'vocals', 'lyrics']","['rock', 'pop']",167
168,"['calories', 'protein', 'carbs', 'fiber']","['nutritious', 'unhealthy']",168
169,"['handling', 'acceleration', 'techfeatures', 'price']","['sports', 'family']",169
170,"['aroma', 'acidity', 'finish', 'origin']","['light', 'medium']",170
171,"['cut', 'fat', 'seasoning', 'sides']","['beef', 'lamb']",171
172,"['neckline', 'sleeves', 'fabric', 'occasion']","['daywear', 'formalwear']",172
173,"['temperatures', 'precipitation', 'wildlife', 'foliage']","['summer', 'fall']",173
174,"['metallicbonding', 'density', 'hardness', 'ductility']","['metals', 'nonmetals']",174
175,"['ingredients', 'leavening', 'preptime', 'texture']","['pastries', 'breads']",175
176,"['syntax', 'morphology', 'loanwords', 'cognates']","['English', 'Spanish']",176
177,"['tempo', 'rhythm', 'melody', 'genre']","['pop', 'country']",177
178,"['protein', 'carbs', 'fat', 'fiber']","['healthy', 'unhealthy']",178
179,"['safetyratings', 'fueleconomy', 'seating', 'price']","['family', 'luxury']",179
180,"['aroma', 'acidity', 'varietal', 'origin']","['light', 'dark']",180
181,"['cut', 'marbling', 'seasoning', 'sides']","['beef', 'goat']",181
182,"['neckline', 'fabric', 'pattern', 'occasion']","['casualwear', 'formalwear']",182
183,"['rainfall', 'temperatures', 'flora', 'fauna']","['spring', 'winter']",183
184,"['hardness', 'malleability', 'conductivity', 'density']","['metals', 'nonmetals']",184
185,"['ingredients', 'leavening', 'preptime', 'decoration']","['cakes', 'cookies']",185
186,"['wordorder', 'cases', 'tenses', 'loanwords']","['English', 'Polish']",186
187,"['harmony', 'tempo', 'vocals', 'lyrics']","['rock', 'folk']",187
188,"['calories', 'fiber', 'carbs', 'fat']","['nutritious', 'unhealthy']",188
189,"['acceleration', 'handling', 'fueleconomy', 'price']","['sports', 'family']",189
190,"['aroma', 'acidity', 'body', 'origin']","['light', 'medium']",190
191,"['cut', 'marbling', 'seasoning', 'sides']","['beef', 'elk']",191
192,"['neckline', 'fabric', 'pattern', 'occasion']","['daywear', 'cocktail']",192
193,"['precipitation', 'temperatures', 'insects', 'foliage']","['spring', 'summer']",193
194,"['hardness', 'ductility', 'density', 'conductivity']","['metals', 'nonmetals']",194
195,"['flour', 'sugar', 'fat', 'texture']","['cakes', 'cookies']",195
196,"['wordorder', 'cases', 'gender', 'loanwords']","['English', 'Russian']",196
197,"['tempo', 'vocals', 'lyrics', 'instruments']","['pop', 'rock']",197
198,"['carbs', 'protein', 'fiber', 'vitamins']","['healthy', 'unhealthy']",198
199,"['cargospace', 'handling', 'mpg', 'price']","['family', 'performance']",199
200,"['aroma', 'acidity', 'varietal', 'origin']","['light', 'dark']",200
201,"['cut', 'fat', 'prep', 'sides']","['beef', 'duck']",201
202,"['neckline', 'fabric', 'drape', 'occasion']","['casual', 'cocktail']",202
203,"['rainfall', 'temperatures', 'wildlife', 'foliage']","['summer', 'fall']",203
204,"['hardness', 'ductility', 'conductivity', 'malleability']","['metals', 'nonmetals']",204
205,"['flour', 'sugar', 'fat', 'texture']","['cookies', 'cakes']",205
206,"['wordorder', 'conjugation', 'declension', 'loanwords']","['English', 'Portuguese']",206
207,"['tempo', 'harmony', 'vocals', 'lyrics']","['pop', 'country']",207
208,"['calories', 'carbs', 'fiber', 'protein']","['nutritious', 'unhealthy']",208
209,"['acceleration', 'handling', 'cargospace', 'price']","['sports', 'family']",209
210,"['aroma', 'acidity', 'finish', 'origin']","['light', 'dark']",210
211,"['cut', 'marbling', 'seasoning', 'sides']","['beef', 'quail']",211
212,"['neckline', 'fabric', 'pattern', 'occasion']","['daywear', 'eveningwear']",212
213,"['temperatures', 'precipitation', 'insects', 'blooms']","['spring', 'summer']",213
214,"['hardness', 'ductility', 'malleability', 'conductivity']","['metals', 'nonmetals']",214
215,"['flour', 'sugar', 'fat', 'leavening']","['cookies', 'cakes']",215
216,"['conjugation', 'cases', 'loanwords', 'alphabet']","['English', 'Czech']",216
217,"['tempo', 'melody', 'genre', 'vocals']","['pop', 'folk']",217
218,"['fiber', 'protein', 'carbs', 'fat']","['healthy', 'unhealthy']",218
219,"['drivetrain', 'handling', 'techfeatures', 'price']","['sports', 'family']",219
220,"['aroma', 'acidity', 'body', 'origin']","['light', 'dark']",220
221,"['cut', 'fat', 'prep', 'sides']","['poultry', 'seafood']",221
222,"['neckline', 'fabric', 'pattern', 'occasion']","['casual', 'formal']",222
223,"['temperatures', 'precipitation', 'flora', 'fauna']","['spring', 'fall']",223
224,"['hardness', 'malleability', 'conductivity', 'density']","['metals', 'nonmetals']",224
225,"['flour', 'sugar', 'fat', 'leavening']","['pastries', 'breads']",225
226,"['alphabet', 'cases', 'gender', 'syntax']","['English', 'Hindi']",226
227,"['tempo', 'instruments', 'vocals', 'genre']","['rock', 'pop']",227
228,"['fiber', 'fat', 'protein', 'vitamins']","['healthy', 'unhealthy']",228
229,"['cargocapacity', 'seating', 'handling', 'price']","['family', 'performance']",229
230,"['aroma', 'acidity', 'varietal', 'origin']","['light', 'dark']",230
231,"['cut', 'marbling', 'spiceblend', 'sides']","['pork', 'fish']",231
232,"['neckline', 'fabric', 'pattern', 'occasion']","['casual', 'formal']",232
233,"['rainfall', 'temperatures', 'wildlife', 'foliage']","['spring', 'summer']",233
234,"['hardness', 'ductility', 'conductivity', 'density']","['metals', 'metalloids']",234
235,"['flour', 'sugar', 'fat', 'texture']","['cookies', 'pies']",235
236,"['wordorder', 'conjugation', 'loanwords', 'pluralization']","['English', 'Swahili']",236
237,"['tempo', 'vocals', 'lyrics', 'instruments']","['pop', 'rock']",237
238,"['calories', 'fiber', 'carbs', 'protein']","['nutritious', 'unhealthy']",238
239,"['acceleration', 'handling', 'seating', 'price']","['sports', 'family']",239
240,"['aroma', 'acidity', 'finish', 'origin']","['light', 'medium']",240
241,"['cut', 'seasoning', 'sides', 'preparation']","['chicken', 'seafood']",241
242,"['neckline', 'fabric', 'pattern', 'occasion']","['daywear', 'eveningwear']",242
243,"['temperatures', 'precipitation', 'insects', 'blooms']","['summer', 'fall']",243
244,"['hardness', 'ductility', 'malleability', 'density']","['metals', 'nonmetals']",244
245,"['flour', 'fat', 'sugar', 'texture']","['cookies', 'cakes']",245
246,"['syntax', 'loanwords', 'gender', 'conjugation']","['English', 'Korean']",246
