,feature_names,category_names,task_id
32,"['wingspan', 'migration', 'plumage']","['seabirds', 'songbirds']",32
33,"['act', 'scene', 'genre']","['comedies', 'dramas']",33
34,"['timbre', 'register', 'articulation']","['woodwinds', 'brass']",34
35,"['government', 'economy', 'religion']","['democracies', 'monarchies']",35
36,"['threads', 'insulation', 'core']","['coaxial', 'fiberoptic']",36
37,"['hull', 'armament', 'range']","['battleships', 'cruisers']",37
38,"['grain', 'hops', 'yeast']","['lagers', 'ales']",38
39,"['parts', 'fuel', 'payload']","['rockets', 'shuttles']",39
40,"['pixels', 'refreshrate', 'size']","['LCD', 'OLED']",40
41,"['aperture', 'zoom', 'stabilization']","['DSLRs', 'camcorders']",41
42,"['alloy', 'blade', 'handle']","['kitchen', 'pocket']",42
43,"['sleek', 'nutrients', 'origins']","['wild', 'farmed']",43
44,"['cylinders', 'displacement', 'aspiration']","['gasoline', 'diesel']",44
45,"['finish', 'neck', 'strings']","['electric', 'acoustic']",45
46,"['convex', 'focallength', 'aperture']","['telephoto', 'wideangle']",46
47,"['timing', 'compression', 'fuelmix']","['2-stroke', '4-stroke']",47
48,"['carats', 'cut', 'clarity']","['diamonds', 'emeralds']",48
49,"['barrels', 'action', 'caliber']","['rifles', 'handguns']",49
50,"['blank', 'piece', 'position']","['positional', 'tactical']",50
51,"['polygons', 'lighting', 'textures']","['platformers', 'FPS']",51
52,"['bass', 'tempo', 'lyrics']","['hiphop', 'rock']",52
53,"['plot', 'characters', 'setting']","['mysteries', 'sci-fi']",53
54,"['sticks', 'heads', 'cymbals']","['acoustic', 'electronic']",54
55,"['sustain', 'distortion', 'cabinet']","['tube', 'solidstate']",55
56,"['tracks', 'engines', 'era']","['steam', 'diesel']",56
57,"['verses', 'chorus', 'vocals']","['pop', 'rock']",57
58,"['acids', 'esters', 'body']","['bold', 'delicate']",58
59,"['ABV', 'hops', 'adjuncts']","['ales', 'lagers']",59
60,"['wings', 'legs', 'antennae']","['flies', 'beetles']",60
61,"['stanzas', 'rhyme', 'tone']","['odes', 'elegies']",61
62,"['claws', 'venom', 'habitat']","['scorpions', 'spiders']",62
63,"['hulls', 'sails', 'weapons']","['galleons', 'sloops']",63
64,"['fur', 'hibernation', 'diet']","['bears', 'raccoons']",64
65,"['petals', 'scent', 'leaves']","['roses', 'tulips']",65
66,"['panels', 'efficiency', 'tilt']","['fixed', 'tracking']",66
67,"['aperture', 'mount', 'guidance']","['refractors', 'reflectors']",67
68,"['neck', 'body', 'strings']","['classical', 'electric']",68
69,"['clauses', 'tone', 'length']","['speeches', 'essays']",69
70,"['filmspeed', 'lenses', 'format']","['SLRs', 'rangefinders']",70
71,"['cast', 'plot', 'genre']","['comedies', 'dramas']",71
72,"['valves', 'bore', 'bell']","['cornets', 'tubas']",72
73,"['transistors', 'memory', 'speed']","['desktops', 'laptops']",73
74,"['wings', 'engines', 'role']","['fighters', 'bombers']",74
75,"['court', 'scoring', 'surface']","['hard', 'clay']",75
76,"['carats', 'cut', 'setting']","['rings', 'bracelets']",76
77,"['blank', 'piece', 'position']","['openings', 'endgames']",77
78,"['saturation', 'value', 'hue']","['acrylics', 'oils']",78
79,"['beats', 'samples', 'vocals']","['hiphop', 'EDM']",79
80,"['panels', 'inverter', 'battery']","['on-grid', 'off-grid']",80
81,"['malts', 'hops', 'yeast']","['ales', 'lagers']",81
82,"['aperture', 'zoom', 'stabilization']","['camcorders', 'mirrorless']",82
83,"['neck', 'fretboard', 'pickups']","['hollow', 'solidbody']",83
84,"['compression', 'displacement', 'aspiration']","['diesel', 'gasoline']",84
85,"['sensor', 'lens', 'stabilization']","['DSLR', 'mirrorless']",85
86,"['harmonies', 'tempo', 'lyrics']","['rock', 'pop']",86
87,"['barrel', 'action', 'caliber']","['bolt', 'lever']",87
88,"['convex', 'weight', 'zoom']","['primes', 'telephotos']",88
89,"['voltage', 'current', 'resistance']","['series', 'parallel']",89
90,"['rooms', 'staff', 'amenities']","['economy', 'luxury']",90
91,"['proof', 'age', 'grains']","['bourbon', 'rye']",91
92,"['fretboard', 'pickups', 'bridge']","['solidbody', 'hollowbody']",92
93,"['panels', 'battery', 'inverter']","['grid-tie', 'off-grid']",93
94,"['aperture', 'ISO', 'shutterspeed']","['DSLR', 'mirrorless']",94
95,"['mashbill', 'age', 'char']","['bourbon', 'rye']",95
96,"['neck', 'strings', 'pickups']","['nylon', 'steel-string']",96
97,"['clauses', 'vocabulary', 'voice']","['persuasive', 'descriptive']",97
98,"['valves', 'bore', 'bell']","['trumpets', 'trombones']",98
99,"['subject', 'composition', 'palette']","['portraits', 'stilllife']",99
100,"['crust', 'toppings', 'spices']","['thin', 'deepdish']",100
101,"['parts', 'stage', 'payload']","['orbital', 'suborbital']",101
102,"['produce', 'technique', 'vessels']","['raw', 'cooked']",102
103,"['blank', 'piece', 'position']","['openings', 'tactics']",103
104,"['fur', 'eyes', 'paws']","['felines', 'canines']",104
105,"['frets', 'strings', 'neck']","['classical', 'electric']",105
106,"['filmspeed', 'format', 'lens']","['rangefinder', 'SLR']",106
107,"['panels', 'battery', 'inverter']","['residential', 'utility']",107
108,"['mashbill', 'char', 'age']","['bourbon', 'scotch']",108
109,"['aperture', 'stabilization', 'low-light']","['camcorder', 'mirrorless']",109
110,"['neck', 'strings', 'body']","['classical', 'steel-string']",110
111,"['subject', 'palette', 'composition']","['portraits', 'landscapes']",111
112,"['gravity', 'radius', 'atmosphere']","['rocky', 'gaseous']",112
113,"['cylinders', 'turbos', 'drivetrain']","['sports', 'muscle']",113
114,"['film', 'lens', 'stabilization']","['camcorders', 'DSLRs']",114
115,"['frets', 'strings', 'body']","['nylon', 'steel']",115
116,"['boldness', 'origins', 'variety']","['espresso', 'filtered']",116
117,"['panels', 'inverters', 'orientation']","['rooftop', 'utility']",117
118,"['proof', 'char', 'barrels']","['bourbon', 'scotch']",118
119,"['neck', 'strings', 'pickups']","['hollow', 'solid']",119
120,"['terpenes', 'genetics', 'varieties']","['sativa', 'indica']",120
121,"['stops', 'pipes', 'keyboards']","['pipe', 'digital']",121
122,"['subject', 'style', 'medium']","['representational', 'abstract']",122
123,"['valves', 'bore', 'bell']","['cornets', 'tubas']",123
124,"['sensor', 'lens', 'stabilization']","['mirrorless', 'DSLR']",124
125,"['grapes', 'barrels', 'region']","['oldworld', 'newworld']",125
126,"['frets', 'pickups', 'strings']","['hollow', 'solid']",126
127,"['proof', 'grain', 'aging']","['bourbon', 'scotch']",127
128,"['clauses', 'vocabulary', 'voice']","['expository', 'narrative']",128
129,"['panels', 'inverter', 'battery']","['residential', 'commercial']",129
130,"['sensorsize', 'lensmount', 'formfactor']","['mirrorless', 'DSLR']",130
131,"['neck', 'strings', 'pickups']","['classical', 'electric']",131
132,"['barrels', 'char', 'region']","['singlemalt', 'blended']",132
133,"['valves', 'bore', 'bells']","['horns', 'tubas']",133
134,"['subject', 'style', 'medium']","['abstract', 'representational']",134
135,"['soundboard', 'strings', 'neck']","['acoustic', 'electric']",135
136,"['turbos', 'cylinders', 'drivetrain']","['sports', 'muscle']",136
137,"['frets', 'strings', 'bodystyle']","['classical', 'steel-string']",137
138,"['grapes', 'region', 'barrels']","['oldworld', 'newworld']",138
139,"['aperture', 'stabilization', 'lowlight']","['camcorders', 'mirrorless']",139
140,"['panels', 'battery', 'wiring']","['on-grid', 'off-grid']",140
141,"['grains', 'aging', 'proof']","['bourbon', 'scotch']",141
142,"['pickups', 'strings', 'frets']","['hollow-body', 'solid-body']",142
143,"['clauses', 'tone', 'length']","['expository', 'narrative']",143
144,"['filmsize', 'mount', 'stabilization']","['rangefinder', 'SLR']",144
145,"['soundboard', 'strings', 'bracing']","['nylon', 'steel']",145
146,"['proof', 'grains', 'aging']","['rye', 'bourbon']",146
147,"['bodypanels', 'drivetrain', 'options']","['sedans', 'trucks']",147
148,"['barrels', 'aging', 'region']","['singlemalt', 'blended']",148
149,"['frets', 'strings', 'pickups']","['classical', 'electric']",149
150,"['subject', 'style', 'medium']","['realism', 'abstraction']",150
151,"['stops', 'ranks', 'pipes']","['pipeorgans', 'digital']",151
152,"['proof', 'grains', 'char']","['bourbon', 'rye']",152
153,"['paws', 'claws', 'teeth']","['felines', 'canines']",153
154,"['panels', 'battery', 'inverter']","['residential', 'commercial']",154
155,"['neck', 'strings', 'pickups']","['classical', 'electric']",155
156,"['valves', 'bore', 'bell']","['cornets', 'euphoniums']",156
157,"['clauses', 'vocabulary', 'voice']","['persuasive', 'informative']",157
158,"['sensorsize', 'stabilization', 'lowlight']","['mirrorless', 'DSLR']",158
159,"['barrels', 'char', 'age']","['singlemalt', 'blended']",159
160,"['strings', 'frets', 'pickups']","['acoustic', 'electric']",160
161,"['proof', 'grains', 'age']","['bourbon', 'scotch']",161
162,"['paws', 'claws', 'tail']","['felines', 'canines']",162
163,"['panels', 'inverter', 'battery']","['grid-tied', 'off-grid']",163
164,"['valves', 'bore', 'bell']","['trumpets', 'trombones']",164
165,"['subject', 'palette', 'style']","['portraits', 'landscapes']",165
166,"['bodypanels', 'engine', 'drivetrain']","['sedan', 'truck']",166
167,"['neck', 'bracing', 'strings']","['nylon', 'steel']",167
168,"['sensor', 'stabilization', 'lowlight']","['mirrorless', 'DSLR']",168
169,"['grapes', 'region', 'oak']","['oldworld', 'newworld']",169
170,"['soundboard', 'strings', 'neck']","['classical', 'steel-string']",170
171,"['turbos', 'cylinders', 'aspiration']","['sports', 'muscle']",171
172,"['grains', 'char', 'barrels']","['bourbon', 'rye']",172
173,"['fretboard', 'strings', 'pickups']","['nylon', 'steel']",173
174,"['clauses', 'vocabulary', 'tone']","['persuasive', 'informative']",174
175,"['stops', 'keyboards', 'pipes']","['pipeorgan', 'digitalorgan']",175
176,"['filmsize', 'stabilization', 'lensmount']","['rangefinder', 'SLR']",176
177,"['proof', 'grains', 'age']","['cornwhiskey', 'bourbon']",177
178,"['subject', 'style', 'medium']","['abstract', 'representational']",178
179,"['neck', 'strings', 'pickups']","['classical', 'electric']",179
180,"['proof', 'grains', 'barrels']","['bourbon', 'rye']",180
181,"['valves', 'bore', 'bell']","['cornets', 'tubas']",181
182,"['film', 'stabilization', 'lensmount']","['camcorder', 'DSLR']",182
183,"['subject', 'style', 'medium']","['portrait', 'landscape']",183
184,"['paws', 'claws', 'diet']","['felines', 'canines']",184
185,"['panels', 'battery', 'inverter']","['residential', 'utility']",185
186,"['neck', 'strings', 'body']","['nylon-string', 'steel-string']",186
187,"['barrels', 'aging', 'region']","['singlemalt', 'blended']",187
188,"['frets', 'strings', 'pickups']","['classical', 'electric']",188
189,"['clauses', 'vocabulary', 'tone']","['persuasive', 'expository']",189
190,"['soundboard', 'strings', 'bracing']","['classical', 'steel-string']",190
191,"['sensorsize', 'stabilization', 'lowlight']","['mirrorless', 'DSLR']",191
192,"['grapes', 'oak', 'region']","['oldworld', 'newworld']",192
193,"['turbos', 'displacement', 'drivetrain']","['sports', 'muscle']",193
194,"['stops', 'keyboards', 'pipes']","['pipeorgan', 'digitalorgan']",194
195,"['proof', 'grains', 'char']","['rye', 'bourbon']",195
196,"['pickups', 'strings', 'frets']","['solid-body', 'hollow-body']",196
197,"['paws', 'claws', 'tail']","['felines', 'canines']",197
198,"['panels', 'battery', 'wiring']","['on-grid', 'off-grid']",198
199,"['valves', 'bore', 'bell']","['trumpets', 'tubas']",199
200,"['grapes', 'oakbarrels', 'region']","['oldworld', 'newworld']",200
201,"['proof', 'grains', 'char']","['bourbon', 'ryewhiskey']",201
202,"['neck', 'strings', 'bracing']","['classical', 'steel-stringguitar']",202
203,"['sensorsize', 'stabilization', 'lowlight']","['mirrorless', 'DSLRcamera']",203
204,"['paws', 'claws', 'habitat']","['felines', 'canines']",204
205,"['panels', 'battery', 'inverter']","['residential', 'commercialsolar']",205
206,"['clauses', 'vocabulary', 'voice']","['persuasive', 'informativeessay']",206
207,"['valves', 'boresize', 'bell']","['cornet', 'tuba']",207
208,"['filmsize', 'lensmount', 'stabilization']","['rangefinder', 'SLRcamera']",208
209,"['pickups', 'strings', 'frets']","['solid-body', 'hollow-bodyelectricguitar']",209
210,"['turbos', 'displacement', 'drivetrain']","['sportscar', 'musclecar']",210
211,"['barrels', 'aging', 'peat']","['singlemalt', 'blendedscotch']",211
212,"['subject', 'style', 'medium']","['portrait', 'abstractpainting']",212
213,"['stops', 'keyboards', 'pipes']","['pipeorgan', 'digitalorgan']",213
214,"['proof', 'grains', 'aging']","['bourbonwhiskey', 'ryewhiskey']",214
215,"['bodypanels', 'engine', 'transmission']","['sedan', 'truck']",215
216,"['frets', 'strings', 'body']","['nylon-string', 'steel-stringacousticguitar']",216
217,"['soundboard', 'strings', 'neckwidth']","['classical', 'steel-stringacousticguitar']",217
218,"['clauses', 'vocabulary', 'tone']","['expository', 'narrativeessay']",218
219,"['filmsize', 'stabilization', 'lenstype']","['rangefinder', 'SLRfilmcamera']",219
220,"['sensor', 'stabilization', 'lowlight']","['mirrorless', 'DSLRdigitalcamera']",220
221,"['mashbill', 'char', 'oakbarrels']","['bourbon', 'rye']",221
222,"['grapes', 'oak', 'terroir']","['CabernetSauvignon', 'Chardonnay']",222
223,"['panels', 'battery', 'wiring']","['grid-tied', 'off-gridsolar']",223
224,"['proof', 'grains', 'aging']","['wheatedbourbon', 'high-ryebourbon']",224
225,"['valves', 'bore', 'bellflare']","['Bbtrumpet', 'Ftuba']",225
226,"['paws', 'claws', 'coat']","['housecat', 'lion']",226
227,"['frets', 'strings', 'pickups']","['Telecaster', 'LesPaul']",227
228,"['clauses', 'vocabulary', 'tone']","['persuasivespeech', 'informativespeech']",228
229,"['barrels', 'peat', 'region']","['Speyside', 'Islay']",229
230,"['soundboard', 'strings', 'neck']","['classicalguitar', 'steel-stringguitar']",230
231,"['sensorsize', 'stabilization', 'ISOrange']","['mirrorlesscamera', 'DSLRcamera']",231
232,"['turbos', 'cylinders', 'transmission']","['sportscoupe', 'musclecar']",232
233,"['subject', 'style', 'medium']","['stilllife', 'landscapepainting']",233
234,"['panels', 'wiring', 'roofmounts']","['residentialsolar', 'utilitysolar']",234
235,"['mashbill', 'yeaststrain', 'barrels']","['wheatedbourbon', 'highryebourbon']",235
236,"['valves', 'bore', 'bell']","['Bbtrumpet', 'BBbtuba']",236
237,"['paws', 'claws', 'coat']","['felines', 'canines']",237
238,"['fretboard', 'pickups', 'bridge']","['Telecaster', 'Stratocaster']",238
239,"['proof', 'grains', 'finish']","['wheatedbourbon', 'highryebourbon']",239
240,"['grapes', 'barrels', 'region']","['CabernetSauvignon', 'Chardonnay']",240
241,"['clauses', 'vocabulary', 'tone']","['compare/contrastessay', 'descriptiveessay']",241
242,"['filmsize', 'mount', 'lenses']","['35mmSLR', 'mediumformatSLR']",242
243,"['neck', 'bracing', 'strings']","['classicalguitar', 'steel-stringguitar']",243
244,"['stops', 'keyboards', 'speakers']","['pipeorgan', 'digitalorgan']",244
245,"['bodypanels', 'engine', 'transmission']","['coupe', 'sedan']",245
246,"['proof', 'grains', 'age']","['wheatedbourbon', 'highryebourbon']",246
247,"['sensor', 'stabilization', 'autofocus']","['mirrorlesscamera', 'DSLRcamera']",247
248,"['valves', 'bore', 'bell']","['cornet', 'euphonium']",248
