,feature_names,category_names,task_id
40,"['dribbling', 'passing', 'shooting', 'defending']","['forwards', 'defenders']",40
41,"['length', 'difficulty', 'holds', 'crux']","['beginnerclimbs', 'advancedclimbs']",41
42,"['pace', 'story', 'characters', 'worldbuilding']","['literaryfiction', 'genrefiction']",42
43,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurantcuisine']",43
44,"['lyrics', 'production', 'hooks', 'promotion']","['indiemusicians', 'majorlabelmusicians']",44
45,"['flexibilty', 'stability', 'cushioning', 'traction']","['runningshoes', 'basketballshoes']",45
46,"['processor', 'graphics', 'memory', 'storage']","['workstations', 'gamingpcs']",46
47,"['engine', 'transmission', 'handling', 'interior']","['sportssedans', 'off-roadsuvs']",47
48,"['networkeffects', 'userexperience', 'scalability', 'defensibility']","['successfulapps', 'failedapps']",48
49,"['revenuemodel', 'useracquisition', 'retention', 'churn']","['profitablestartups', 'unprofitablestartups']",49
50,"['scp', 'touchdowns', 'passingyards', 'rushingyards']","['winningteams', 'losingteams']",50
51,"['horsepower', '0-60', 'mpg', 'cargocapacity']","['sportscars', 'trucks']",51
52,"['netprofitmargin', 'p/eratio', 'revenuegrowth', 'debt/equity']","['valuestocks', 'growthstocks']",52
53,"['sloperating', 'liftlines', 'snowfall', 'trailvariety']","['destinationresorts', 'localhills']",53
54,"['roomsize', 'amenities', 'location', 'price']","['luxuryhotels', 'budgetmotels']",54
55,"['complexity', 'tannins', 'acidity', 'sweetness']","['redwines', 'whitewines']",55
56,"['focallength', 'aperture', 'shutterspeed', 'iso']","['portraits', 'landscapes']",56
57,"['rhythm', 'melody', 'harmony', 'lyrics']","['popmusic', 'classicalmusic']",57
58,"['protein', 'carbs', 'fat', 'vitamins']","['healthydiet', 'unhealthydiet']",58
59,"['cpu', 'gpu', 'ram', 'storage']","['gamingpcs', 'workstations']",59
60,"['softness', 'absorbency', 'durability', 'cost']","['premiumtp', 'valuetp']",60
61,"['passblocking', 'runblocking', 'routerunning', 'hands']","['widereceivers', 'tightends']",61
62,"['dribbling', 'passing', 'shooting', 'defending']","['pointguards', 'centers']",62
63,"['exploration', 'war', 'trade', 'culture']","['peacefulcivilizations', 'warmongers']",63
64,"['healing', 'damage', 'crowdcontrol', 'mobility']","['supports', 'carries']",64
65,"['acting', 'writing', 'cinematography', 'editing']","['indiefilm', 'blockbusters']",65
66,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurants']",66
67,"['product/marketfit', 'team', 'traction', 'metrics']","['successfulstartups', 'failedstartups']",67
68,"['ui/ux', 'scalability', 'security', 'extensibility']","['userfriendlyapps', 'enterpriseapps']",68
69,"['lift', 'drag', 'thrust', 'weight']","['airplanes', 'rockets']",69
70,"['voltage', 'current', 'resistance', 'power']","['circuits', 'electronics']",70
71,"['brushtechnique', 'useofcolor', 'composition', 'perspective']","['abstractart', 'realism']",71
72,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",72
73,"['qualifications', 'experience', 'interview', 'culturefit']","['qualifiedcandidates', 'unqualifiedcandidates']",73
74,"['flavor', 'mouthfeel', 'alcohol', 'pricepoint']","['craftbeers', 'massmarketbeers']",74
75,"['compute', 'memory', 'storage', 'graphics']","['workstations', 'personalcomputers']",75
76,"['handling', 'comfort', 'features', 'prestige']","['sportssedans', 'familycars']",76
77,"['acting', 'writing', 'cinematography', 'editing']","['arthousefilms', 'blockbusters']",77
78,"['passblocking', 'receiving', 'passrushing', 'rundefense']","['offense', 'defense']",78
79,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",79
80,"['dribbling', 'shooting', 'rebounding', 'defending']","['guards', 'forwards']",80
81,"['exploration', 'expansion', 'culture', 'diplomacy']","['peacefulcivs', 'warmongers']",81
82,"['healing', 'cc', 'damage', 'mobility']","['supports', 'carries']",82
83,"['complexity', 'tannins', 'acidity', 'oak']","['redwine', 'whitewine']",83
84,"['ingredients', 'technique', 'presentation', 'taste']","['homecooking', 'restaurants']",84
85,"['lyrics', 'hooks', 'production', 'promotion']","['indiemusic', 'popmusic']",85
86,"['noisecancellation', 'comfort', 'soundquality', 'price']","['highendheadphones', 'budgetheadphones']",86
87,"['UI', 'latency', 'batterylife', 'price']","['highendphones', 'budgetphones']",87
88,"['acting', 'directing', 'editing', 'sound']","['indyfilms', 'blockbusters']",88
89,"['qualifying', 'racepace', 'pitcrew', 'strategy']","['frontrunners', 'backmarkers']",89
90,"['powertrain', 'handling', 'ride', 'interior']","['sportssedans', 'trucks']",90
91,"['range', 'rateoffire', 'stealth', 'sensors']","['fighters', 'bombers']",91
92,"['engine', 'transmission', 'suspension', 'brakes']","['sportscars', 'sedans']",92
93,"['complexity', 'balance', 'finish', 'price']","['craftbeer', 'macrolagers']",93
94,"['protein', 'carbs', 'sugar', 'fiber']","['healthycereal', 'sugarycereal']",94
95,"['acting', 'writing', 'direction', 'cinematography']","['arthousefilms', 'blockbusters']",95
96,"['controls', 'physics', 'graphics', 'replayability']","['simulators', 'arcades']",96
97,"['passblocking', 'routerunning', 'runblocking', 'athleticism']","['widereceivers', 'linemen']",97
98,"['damage', 'healing', 'mobility', 'utility']","['assassins', 'tanks']",98
99,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",99
100,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",100
101,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",101
102,"['engine', 'handling', 'comfort', 'features']","['sportssedans', 'SUVs']",102
103,"['accuracy', 'range', 'rateoffire', 'reliability']","['boltaction', 'semiauto']",103
104,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",104
105,"['grapes', 'aging', 'oak', 'alcoholcontent']","['redwine', 'whitewine']",105
106,"['agility', 'speed', 'strength', 'cardio']","['crossfit', 'bodybuilding']",106
107,"['quals', 'experience', 'interview', 'references']","['qualifiedapplicants', 'unqualifiedapplicants']",107
108,"['UI', 'battery', 'camera', 'display']","['flagshipphones', 'budgetphones']",108
109,"['passblocking', 'hands', 'routerunning', 'agility']","['receivers', 'tightends']",109
110,"['damage', 'utility', 'mobility', 'survivability']","['fighters', 'tanks']",110
111,"['acting', 'directing', 'editing', 'visuals']","['indiefilms', 'blockbusters']",111
112,"['serving', 'groundstrokes', 'netplay', 'fitness']","['aggressiveplayers', 'counterpunchers']",112
113,"['powertrain', 'ride', 'handling', 'luxury']","['sportssedans', 'SUVs']",113
114,"['flightmodel', 'systemsdepth', 'graphics', 'VRsupport']","['simulations', 'arcadegames']",114
115,"['cleanliness', 'location', 'amenities', 'service']","['luxuryhotels', 'economyhotels']",115
116,"['abv', 'aroma', 'flavor', 'mouthfeel']","['craftbeer', 'macrolagers']",116
117,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",117
118,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",118
119,"['engine', 'transmission', 'suspension', 'steering']","['sportscars', 'trucks']",119
120,"['accuracy', 'range', 'stoppingpower', 'rateoffire']","['assaultrifles', 'sniperrifles']",120
121,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",121
122,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",122
123,"['flexibility', 'balance', 'gripstrength', 'muscularendurance']","['gymnastics', 'powerlifting']",123
124,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",124
125,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",125
126,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",126
127,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",127
128,"['flavor', 'aroma', 'mouthfeel', 'finish']","['craftbeers', 'massmarketbeers']",128
129,"['engine', 'transmission', 'handling', 'ridequality']","['sportscars', 'sedans']",129
130,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",130
131,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",131
132,"['agility', 'topspeed', 'acceleration', 'braking']","['supercars', 'musclecars']",132
133,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",133
134,"['flightmodel', 'systemsdepth', 'VRsupport', 'graphics']","['simulations', 'arcades']",134
135,"['passblocking', 'hands', 'routerunning', 'blocking']","['receivers', 'tightends']",135
136,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",136
137,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",137
138,"['grapes', 'oak', 'body', 'acidity']","['redwines', 'whitewines']",138
139,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",139
140,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",140
141,"['acting', 'writing', 'directing', 'editing']","['indyfilms', 'blockbusters']",141
142,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",142
143,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",143
144,"['powertrain', 'handling', 'comfort', 'prestige']","['sportssedans', 'SUVs']",144
145,"['rateoffire', 'range', 'stoppingpower', 'reliability']","['assaultrifles', 'boltactionrifles']",145
146,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",146
147,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",147
148,"['complexity', 'balance', 'aroma', 'finish']","['craftbeers', 'macrolagers']",148
149,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",149
150,"['engine', 'handling', 'ride', 'luxury']","['sportscars', 'sedans']",150
151,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",151
152,"['acting', 'writing', 'directing', 'cinematography']","['indiefilms', 'blockbusters']",152
153,"['serving', 'groundstrokes', 'netplay', 'fitness']","['aggressivebaseliners', 'counterpunchers']",153
154,"['damage', 'cc', 'healing', 'mobility']","['tanks', 'assassins']",154
155,"['grapes', 'oak', 'acidity', 'body']","['redwines', 'whitewines']",155
156,"['actingability', 'comedictiming', 'vocalrange', 'dance']","['leads', 'supportingactors']",156
157,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",157
158,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",158
159,"['flightmodel', 'systemsdepth', 'graphics', 'VR']","['simulations', 'arcades']",159
160,"['engine', 'suspension', 'handling', 'braking']","['sportscars', 'sedans']",160
161,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",161
162,"['quals', 'experience', 'culture', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",162
163,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",163
164,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",164
165,"['complexity', 'hoppiness', 'maltiness', 'finish']","['IPAs', 'lagers']",165
166,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",166
167,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",167
168,"['plot', 'characters', 'pacing', 'themes']","['literaryfiction', 'genrefiction']",168
169,"['acting', 'directing', 'editing', 'cinematography']","['indiefilms', 'blockbusters']",169
170,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",170
171,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",171
172,"['powertrain', 'ride', 'handling', 'comfort']","['sportssedans', 'SUVs']",172
173,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",173
174,"['damage', 'utility', 'healing', 'mobility']","['mages', 'fighters']",174
175,"['engine', 'transmission', 'suspension', 'handling']","['sportscars', 'trucks']",175
176,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",176
177,"['damage', 'utility', 'mobility', 'difficulty']","['mages', 'fighters']",177
178,"['grapes', 'oak', 'acidity', 'body']","['redwines', 'whitewines']",178
179,"['actingability', 'comedictiming', 'vocalrange', 'dance']","['leadactors', 'supportingactors']",179
180,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",180
181,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgethotels']",181
182,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",182
183,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",183
184,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",184
185,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",185
186,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",186
187,"['complexity', 'balance', 'hoppiness', 'finish']","['IPAs', 'lagers']",187
188,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",188
189,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",189
190,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",190
191,"['powertrain', 'ride', 'handling', 'interior']","['sportssedans', 'trucks']",191
192,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",192
193,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",193
194,"['acting', 'writing', 'directing', 'editing']","['indiefilms', 'blockbusters']",194
195,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",195
196,"['engine', 'transmission', 'suspension', 'brakes']","['sportscars', 'sedans']",196
197,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",197
198,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",198
199,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",199
200,"['acting', 'directing', 'cinematography', 'editing']","['indiefilms', 'blockbusters']",200
201,"['damage', 'healing', 'utility', 'mobility']","['assassins', 'tanks']",201
202,"['engine', 'transmission', 'suspension', 'handling']","['sportscars', 'trucks']",202
203,"['protein', 'carbs', 'fat', 'fiber']","['healthycereal', 'sugarycereal']",203
204,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",204
205,"['serving', 'groundstrokes', 'netplay', 'movement']","['aggressivebaseliners', 'counterpunchers']",205
206,"['grapes', 'oak', 'body', 'acidity']","['redwines', 'whitewines']",206
207,"['actingability', 'comedictiming', 'vocalrange', 'danceskills']","['leadactors', 'supportingactors']",207
208,"['passblocking', 'routerunning', 'blocking', 'hands']","['receivers', 'tightends']",208
209,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",209
210,"['agility', 'speed', 'power', 'cardio']","['crossfit', 'bodybuilding']",210
211,"['plot', 'pacing', 'characters', 'themes']","['literaryfiction', 'genrefiction']",211
212,"['flightmodel', 'systemsdepth', 'VR', 'graphics']","['simulations', 'arcadegames']",212
213,"['powertrain', 'ride', 'handling', 'prestige']","['sportssedans', 'SUVs']",213
214,"['complexity', 'hoppiness', 'maltiness', 'finish']","['IPAs', 'lagers']",214
215,"['range', 'rateoffire', 'stoppingpower', 'reliability']","['snipers', 'assaultrifles']",215
216,"['protein', 'carbs', 'fat', 'calories']","['healthyfoods', 'unhealthyfoods']",216
217,"['passblocking', 'passrushing', 'rundefense', 'tackling']","['offense', 'defense']",217
218,"['cleanliness', 'amenities', 'location', 'service']","['luxuryhotels', 'budgetmotels']",218
219,"['acting', 'writing', 'directing', 'editing']","['indiefilms', 'blockbusters']",219
220,"['damage', 'cc', 'healing', 'mobility']","['tanks', 'assassins']",220
221,"['engine', 'handling', 'ride', 'interior']","['sportscars', 'sedans']",221
222,"['serving', 'groundstrokes', 'volleys', 'fitness']","['aggressivebaseliners', 'counterpunchers']",222
223,"['quals', 'experience', 'culturefit', 'ambition']","['qualifiedcandidates', 'unqualifiedcandidates']",223
224,"['UX', 'performance', 'scalability', 'security']","['successfulapps', 'failedapps']",224
225,"['protein', 'carbs', 'fat', 'vitamins']","['healthyfoods', 'junkfoods']",225
226,"['flightmodel', 'systemsdepth', 'graphics', 'VR']","['simulations', 'arcadegames']",226
