,feature_names,category_names,task_id
109,"['vocals', 'instrumentation', 'lyrics', 'tempo', 'structure', 'genre']","['acousticfolk', 'pop']",109
110,"['scalepattern', 'habitat', 'prey', 'size', 'temperament', 'venomtoxicity']","['venomous', 'nonvenomous']",110
111,"['horsepower', 'torque', 'transmission', '4WD', 'seatingcapacity', 'mpg']","['truck', 'car']",111
112,"['architecture', 'cores', 'threads', 'lithography', 'cache', 'TDP']","['desktopCPU', 'mobileCPU']",112
113,"['lumbarsupport', 'armrests', 'seatheight', 'reclinerange', 'material', 'adjustablefeatures']","['deskchair', 'loungechair']",113
114,"['aroma', 'bitterness', 'ABV', 'clarity', 'carbonation', 'ingredients']","['ale', 'lager']",114
115,"['protein', 'veggies', 'spices', 'sauce', 'sides', 'cuisinestyle']","['vegetarian', 'meat']",115
116,"['bladesteel', 'handlematerial', 'plain/serrated', 'openmechanism', 'weight', 'size']","['fixedblade', 'folder']",116
117,"['soundsignature', 'noiseisolation', 'wireless/wired', 'batterylife', 'comfort', 'waterresistance']","['over-ear', 'earbuds']",117
118,"['acting', 'directing', 'costumes', 'CGI', 'culturalimpact', 'soundtrack']","['comedy', 'drama']",118
119,"['vocals', 'instruments', 'lyrics', 'tempo', 'structure', 'genre']","['acoustic', 'electronic']",119
120,"['color', 'prey', 'habitat', 'size', 'temperament', 'venomtoxicity']","['venomous', 'harmless']",120
121,"['horsepower', 'torque', 'transmission', '4WD', 'towingcapacity', 'mpg']","['truck', 'car']",121
122,"['architecture', 'cores', 'lithography', 'cache', 'PCIelanes', 'overclockable']","['desktopCPU', 'mobileCPU']",122
123,"['lumbarsupport', 'armrests', 'heightadjust', 'reclinerange', 'material', 'adjustablefeatures']","['taskchair', 'loungechair']",123
124,"['bitterness', 'aroma', 'ABV', 'clarity', 'carbonation', 'ingredients']","['IPA', 'ale']",124
125,"['protein', 'veggies', 'spices', 'sauce', 'sides', 'cuisinestyle']","['vegetariandish', 'meatdish']",125
126,"['bladesteel', 'handlematerial', 'plain/serratededge', 'openmechanism', 'weight', 'accessories']","['fixedbladeknife', 'pocketknife']",126
127,"['soundsignature', 'noiseisolation', 'wireless/wired', 'batterylife', 'comfort', 'waterresistance']","['over-earheadphones', 'earbuds']",127
128,"['acting', 'directing', 'costumes', 'CGI', 'culturalrelevance', 'soundtrack']","['comedy', 'drama']",128
129,"['vocals', 'instrumentation', 'lyrics', 'tempo', 'structure', 'genre']","['acousticfolksong', 'popsong']",129
130,"['colorpattern', 'prey', 'habitat', 'size', 'temperament', 'venomtoxicity']","['venomous', 'harmless']",130
131,"['horsepower', 'torque', 'transmission', '4WDsystem', 'towingcapacity', 'mpg']","['truck', 'car']",131
132,"['architecture', 'cores', 'lithography', 'cache', 'PCIelanes', 'overclockable']","['desktopCPU', 'mobileCPU']",132
133,"['lumbarsupport', 'armrests', 'heightadjust', 'reclinerange', 'material', 'adjustablefeatures']","['ergonomicchair', 'loungechair']",133
134,"['bitterness', 'aroma', 'ABV', 'clarity', 'carbonation', 'servingmethod']","['IPA', 'ale']",134
135,"['protein', 'vegetables', 'spices', 'sauce', 'sides', 'cuisinestyle']","['vegetarian', 'meat']",135
136,"['bladesteel', 'handlescales', 'plain/serratededge', 'openmechanism', 'weight', 'accessories']","['survivalknife', 'pocketknife']",136
137,"['soundsignature', 'noiseisolation', 'wireless/wired', 'batterylife', 'comfort', 'waterresistance']","['audiophileheadphones', 'earbuds']",137
138,"['acting', 'directing', 'costumes', 'CGI', 'culturalrelevance', 'soundtrack']","['comedy', 'drama']",138
139,"['vocals', 'instrumentation', 'lyrics', 'tempo', 'structure', 'genre']","['acousticsong', 'electronicsong']",139
140,"['color', 'habitat', 'prey', 'size', 'temperament', 'activitycycle']","['venomous', 'harmless']",140
141,"['horsepower', 'torque', 'transmission', '4WDsystem', 'cargocapacity', 'mpg']","['truck', 'car']",141
142,"['architecture', 'cores', 'lithography', 'cache', 'PCIelanes', 'turboboost']","['desktopCPU', 'mobileCPU']",142
143,"['lumbarsupport', 'armrests', 'seatheight', 'reclinerange', 'material', 'adjustablefeatures']","['taskchair', 'loungechair']",143
144,"['bitterness', 'aroma', 'ABV', 'clarity', 'carbonation', 'ingredients']","['ale', 'lager']",144
145,"['protein', 'vegetables', 'spices', 'sauce', 'sides', 'cuisinestyle']","['vegetarian', 'non-vegetarian']",145
146,"['bladesteel', 'handlematerial', 'plain/serratededge', 'openingtype', 'weight', 'accessories']","['survivalknife', 'pocketknife']",146
147,"['soundsignature', 'noiseisolation', 'wireless/wired', 'batterylife', 'comfort', 'waterresistance']","['audiophileheadphones', 'earbuds']",147
148,"['acting', 'directing', 'costumes', 'CGI', 'culturalrelevance', 'soundtrack']","['comedy', 'action']",148
149,"['vocals', 'instrumentation', 'lyrics', 'tempo', 'structure', 'genre']","['acoustic', 'electronic']",149
150,"['color', 'habitat', 'prey', 'size', 'temperament', 'venomtoxicity']","['venomous', 'nonvenomous']",150
151,"['horsepower', 'torque', 'transmission', '4WDsystem', 'cargocapacity', 'fuelefficiency']","['pickuptruck', 'sedan']",151
152,"['architecture', 'cores', 'lithography', 'cache', 'PCIelanes', 'overclockable']","['desktopprocessor', 'mobileprocessor']",152
153,"['lumbarsupport', 'armrests', 'heightadjustment', 'reclinerange', 'material', 'adjustablefeatures']","['officechair', 'loungechair']",153
154,"['bitterness', 'aroma', 'alcoholcontent', 'clarity', 'carbonation', 'servingstyle']","['IPA', 'stout']",154
155,"['protein', 'vegetables', 'spices', 'sauce', 'sides', 'cuisine']","['vegetariandish', 'meatdish']",155
156,"['bladesteel', 'handlematerial', 'plain/serratededge', 'openingtype', 'weight', 'accessories']","['survivalknife', 'pocketknife']",156
157,"['soundsignature', 'noiseisolation', 'wireless/wired', 'batterylife', 'comfort', 'waterresistance']","['headphones', 'earbuds']",157
158,"['acting', 'directing', 'costumes', 'CGI', 'culturalrelevance', 'soundtrack']","['comedy', 'drama']",158
159,"['vocals', 'instrumentation', 'lyrics', 'tempo', 'songstructure', 'genre']","['acousticfolk', 'electronicdance']",159
160,"['colorpattern', 'habitat', 'prey', 'size', 'temperament', 'venomtoxicity']","['venomous', 'nonvenomous']",160
161,"['horsepower', 'torque', 'transmission', '4WD', 'cargocapacity', 'fuelefficiency']","['truck', 'sedan']",161
162,"['architecture', 'cores', 'lithography', 'cache', 'PCIelanes', 'turbofrequency']","['desktopCPU', 'mobileCPU']",162
163,"['lumbarsupport', 'armrests', 'heightadjustment', 'reclinerange', 'material', 'adjustablefeatures']","['deskchair', 'loungechair']",163
164,"['bitterness', 'aroma', 'alcoholcontent', 'clarity', 'carbonation', 'ingredients']","['paleale', 'stout']",164
165,"['protein', 'vegetables', 'spices', 'sauce', 'sides', 'cuisinestyle']","['vegetarian', 'meat']",165
166,"['bladesteel', 'handlescales', 'plain/serratededge', 'openingtype', 'weight', 'accessories']","['survivalknife', 'pocketknife']",166
167,"['soundsignature', 'noiseisolation', 'wireless', 'batterylife', 'comfort', 'waterresistance']","['audiophileheadphones', 'earbuds']",167
168,"['acting', 'directing', 'costumes', 'CGI', 'culturalrelevance', 'soundtrack']","['comedy', 'action']",168
169,"['vocals', 'instruments', 'lyrics', 'tempo', 'structure', 'genre']","['folk', 'electronic']",169
