,feature_names,category_names,task_id
53,"['tube', 'transistor', 'effects']","['comboamps', 'heads']",53
54,"['timing', 'phrasing', 'improvisation']","['classical', 'jazz']",54
55,"['cases', 'screens', 'batteries']","['smartphones', 'tablets']",55
56,"['cruising', 'towing', 'off-road']","['sedans', 'trucks']",56
57,"['harmony', 'melody', 'rhythm']","['classical', 'pop']",57
58,"['color', 'cut', 'clarity']","['rubies', 'emeralds']",58
59,"['heat', 'smoke', 'fuel']","['gasgrills', 'charcoalgrills']",59
60,"['spices', 'herbs', 'oils']","['Indian', 'Chinese']",60
61,"['shortstory', 'novel', 'essay']","['fiction', 'nonfiction']",61
62,"['wool', 'cotton', 'synthetic']","['suits', 'casual']",62
63,"['aperture', 'shutterspeed', 'ISO']","['portraits', 'landscapes']",63
64,"['bass', 'drums', 'guitar']","['rock', 'country']",64
65,"['plot', 'dialogue', 'arcs']","['drama', 'comedy']",65
66,"['denim', 'corduroy', 'khaki']","['jeans', 'pants']",66
67,"['frosting', 'filling', 'shape']","['cakes', 'cookies']",67
68,"['scent', 'longevity', 'sillage']","['floral', 'oriental']",68
69,"['malts', 'hops', 'yeast']","['stouts', 'IPAs']",69
70,"['wood', 'construction', 'finish']","['acoustic', 'electric']",70
71,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",71
72,"['sulfates', 'parabens', 'oils']","['shampoo', 'conditioner']",72
73,"['vocals', 'instrumentation', 'lyrics']","['pop', 'rock']",73
74,"['line', 'color', 'composition']","['realism', 'abstraction']",74
75,"['pH', 'tannins', 'oak']","['OldWorld', 'NewWorld']",75
76,"['neck', 'body', 'electronics']","['steel-string', 'classical']",76
77,"['timing', 'footwork', 'power']","['boxing', 'MMA']",77
78,"['concealer', 'foundation', 'blush']","['natural', 'glam']",78
79,"['plot', 'dialogue', 'setting']","['mysteries', 'thrillers']",79
80,"['proof', 'age', 'region']","['bourbon', 'scotch']",80
81,"['heaviness', 'complexity', 'melody']","['deathmetal', 'glammetal']",81
82,"['bride', 'groom', 'theme']","['beach', 'ballroom']",82
83,"['tuning', 'pickups', 'bridge']","['Strats', 'LesPauls']",83
84,"['Barnyard', 'floral', 'fruity']","['PinotNoir', 'Cabernet']",84
85,"['linevariation', 'flex', 'nibwidth']","['fountainpens', 'rollerballs']",85
86,"['foam', 'espresso', 'steamedmilk']","['cappuccino', 'latte']",86
87,"['bass', 'percussion', 'winds']","['orchestra', 'marchingband']",87
88,"['colorpalette', 'brushstrokes', 'composition']","['impressionism', 'cubism']",88
89,"['premise', 'characters', 'setting']","['sitcoms', 'dramas']",89
90,"['proof', 'grains', 'additives']","['vodka', 'gin']",90
91,"['neckshape', 'scalelength', 'pickups']","['shredder', 'blues']",91
92,"['plotting', 'pacing', 'POV']","['literaryfiction', 'genrefiction']",92
93,"['vocalrange', 'tone', 'style']","['soprano', 'bass']",93
94,"['acidity', 'body', 'tannins']","['OldWorld', 'NewWorld']",94
95,"['amp', 'cabinet', 'effects']","['rock', 'jazz']",95
96,"['rise', 'crust', 'crumb']","['sourdough', 'sweet']",96
97,"['treble', 'mids', 'bass']","['headphones', 'speakers']",97
98,"['concealer', 'blush', 'mascara']","['natural', 'glam']",98
99,"['barrel', 'aging', 'proof']","['bourbon', 'rye']",99
100,"['sharpness', 'bokeh', 'stabilization']","['DSLR', 'mirrorless']",100
101,"['capsaicin', 'sweet', 'smoky']","['mild', 'spicy']",101
102,"['grains', 'hops', 'yeast']","['lagers', 'ales']",102
103,"['harmony', 'melody', 'rhythm']","['blues', 'jazz']",103
104,"['Frosting', 'filling', 'decoration']","['cupcakes', 'cakes']",104
105,"['bass', 'percussion', 'brass']","['concertband', 'marchingband']",105
106,"['premise', 'dialogue', 'characters']","['drama', 'comedy']",106
107,"['neck', 'body', 'pickups']","['acoustic', 'electric']",107
108,"['treble', 'mids', 'bass']","['open-back', 'closed-back']",108
109,"['sharpness', 'stabilization', 'lowlight']","['video', 'vlogging']",109
110,"['agility', 'power', 'balance']","['yoga', 'HIIT']",110
111,"['bottleage', 'region', 'varietal']","['OldWorld', 'NewWorld']",111
112,"['distortion', 'delay', 'reverb']","['rock', 'ambient']",112
113,"['lace', 'fabric', 'silhouette']","['wedding', 'prom']",113
114,"['neck', 'fretboard', 'body']","['shredder', 'jazz']",114
115,"['theme', 'structure', 'language']","['fiction', 'nonfiction']",115
116,"['protein', 'carbs', 'fats']","['healthy', 'indulgent']",116
117,"['concealer', 'bronzer', 'highlight']","['natural', 'glam']",117
118,"['brewmethod', 'roast', 'origin']","['light', 'dark']",118
119,"['continuity', 'lighting', 'framing']","['narrative', 'documentary']",119
120,"['proof', 'age', 'grains']","['bourbon', 'scotch']",120
121,"['distortion', 'fuzz', 'modulation']","['rock', 'blues']",121
122,"['upper', 'sole', 'laces']","['lifestyle', 'performance']",122
123,"['aperture', 'depthoffield', 'stabilization']","['landscape', 'macro']",123
124,"['bass', 'percussion', 'brass']","['concert', 'marching']",124
125,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",125
126,"['rise', 'crumb', 'crust']","['wholewheat', 'sourdough']",126
127,"['blend', 'roast', 'origin']","['espresso', 'pourover']",127
128,"['perm', 'relaxer', 'oil']","['natural', 'processed']",128
129,"['neck', 'fretboard', 'bridge']","['rock', 'jazz']",129
130,"['premise', 'dialogue', 'setting']","['drama', 'comedy']",130
131,"['distortion', 'modulation', 'delay']","['metal', 'ambient']",131
132,"['upper', 'cushioning', 'outsole']","['running', 'casual']",132
133,"['sharpness', 'stabilization', 'lowlight']","['photography', 'video']",133
134,"['scent', 'longevity', 'sillage']","['woody', 'fresh']",134
135,"['electronics', 'neck', 'body']","['rock', 'jazz']",135
136,"['protein', 'carbs', 'fats']","['healthy', 'indulgent']",136
137,"['concealer', 'contour', 'highlight']","['natural', 'dramatic']",137
138,"['body', 'acidity', 'tannins']","['OldWorld', 'NewWorld']",138
139,"['materials', 'mechanics', 'complications']","['dress', 'sport']",139
140,"['wort', 'yeast', 'hops']","['IPA', 'stout']",140
141,"['neck', 'fretboard', 'electronics']","['rock', 'jazz']",141
142,"['upper', 'midsole', 'outsole']","['stability', 'cushion']",142
143,"['bokeh', 'lowlight', 'stabilization']","['portraits', 'sports']",143
144,"['sillage', 'notes', 'longevity']","['floral', 'oriental']",144
145,"['color', 'value', 'texture']","['realism', 'abstractionism']",145
146,"['bass', 'percussion', 'brass']","['concert', 'marching']",146
147,"['premise', 'characters', 'setting']","['drama', 'comedy']",147
148,"['protein', 'carbs', 'fiber']","['healthy', 'indulgent']",148
149,"['origin', 'processing', 'varietals']","['blended', 'single']",149
150,"['bokeh', 'stabilization', 'lowlight']","['photos', 'video']",150
151,"['clefs', 'keys', 'dynamics']","['classical', 'jazz']",151
152,"['upper', 'cushioning', 'traction']","['running', 'cross-training']",152
153,"['gain', 'volume', 'tone']","['overdrive', 'fuzz']",153
154,"['floral', 'fruity', 'musk']","['feminine', 'masculine']",154
155,"['fretboard', 'neck', 'body']","['rock', 'jazz']",155
156,"['premise', 'plot', 'characters']","['mystery', 'sci-fi']",156
157,"['espresso', 'milk', 'foam']","['cappuccino', 'latte']",157
158,"['color', 'shimmer', 'finish']","['natural', 'glam']",158
159,"['yeast', 'malt', 'hops']","['ale', 'lager']",159
160,"['bokeh', 'imagestabilization', 'lowlight']","['photos', 'video']",160
161,"['distortion', 'overdrive', 'modulation']","['rock', 'metal']",161
162,"['upper', 'cushioning', 'stability']","['running', 'casual']",162
163,"['neckprofile', 'scalelength', 'fretboard']","['rock', 'blues']",163
164,"['sillage', 'longevity', 'notes']","['floral', 'woody']",164
165,"['rhythm', 'melody', 'harmony']","['blues', 'jazz']",165
166,"['protein', 'carbs', 'fats']","['healthy', 'indulgent']",166
167,"['concealer', 'bronzer', 'highlight']","['natural', 'dramatic']",167
168,"['cocoa', 'milk', 'sugar']","['dark', 'milk']",168
169,"['malt', 'hops', 'yeast']","['IPA', 'stout']",169
170,"['pickups', 'neck', 'bridge']","['rock', 'jazz']",170
171,"['upper', 'cushioning', 'traction']","['running', 'training']",171
172,"['bokeh', 'stabilization', 'lowlight']","['portraits', 'sports']",172
173,"['aroma', 'flavor', 'acidity']","['lightroast', 'darkroast']",173
174,"['sillage', 'longevity', 'notes']","['fresh', 'oriental']",174
175,"['timing', 'phrasing', 'improv']","['classical', 'jazz']",175
176,"['premise', 'plot', 'characters']","['sci-fi', 'comedy']",176
177,"['colormatch', 'coverage', 'finish']","['sheer', 'full']",177
178,"['grape', 'region', 'oak']","['oldworld', 'newworld']",178
179,"['grains', 'yeast', 'hops']","['lagers', 'ales']",179
180,"['distortion', 'gain', 'EQ']","['metal', 'blues']",180
181,"['foam', 'espresso', 'milk']","['cappuccino', 'latte']",181
182,"['upper', 'cushioning', 'outsole']","['stability', 'neutral']",182
183,"['bokeh', 'stabilization', 'zoom']","['portraits', 'landscapes']",183
184,"['family', 'genres', 'eras']","['Impressionism', 'Cubism']",184
185,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",185
186,"['concealer', 'contour', 'highlight']","['natural', 'glam']",186
187,"['flavor', 'acidity', 'body']","['lightroast', 'darkroast']",187
188,"['grapes', 'region', 'aging']","['oldworld', 'newworld']",188
189,"['premise', 'characters', 'setting']","['drama', 'comedy']",189
190,"['pickups', 'neck', 'bridge']","['rock', 'jazz']",190
191,"['aperture', 'shutterspeed', 'ISO']","['portrait', 'sport']",191
192,"['foam', 'espresso', 'milk']","['cappuccino', 'latte']",192
193,"['malt', 'hops', 'yeast']","['ale', 'lager']",193
194,"['upper', 'cushioning', 'traction']","['running', 'training']",194
195,"['timing', 'articulation', 'tone']","['classical', 'jazz']",195
196,"['distortion', 'modulation', 'reverb']","['rock', 'ambient']",196
197,"['colormatch', 'coverage', 'finish']","['natural', 'full']",197
198,"['neckprofile', 'fretboard', 'pickups']","['rock', 'blues']",198
199,"['premise', 'pacing', 'POV']","['literaryfiction', 'genrefiction']",199
200,"['distortion', 'overdrive', 'fuzz']","['metal', 'blues']",200
201,"['aperture', 'shutterspeed', 'stabilization']","['photo', 'video']",201
202,"['foam', 'espresso', 'milk']","['cappuccino', 'latte']",202
203,"['grapes', 'region', 'oak']","['oldworld', 'newworld']",203
204,"['upper', 'cushioning', 'traction']","['running', 'training']",204
205,"['rhythm', 'harmony', 'melody']","['jazz', 'classical']",205
206,"['colormatch', 'coverage', 'finish']","['sheer', 'full']",206
207,"['grains', 'hops', 'adjuncts']","['ale', 'lager']",207
208,"['scalelength', 'neckprofile', 'pickups']","['rock', 'jazz']",208
209,"['premise', 'characters', 'setting']","['comedy', 'drama']",209
210,"['gain', 'distortion', 'tone']","['metal', 'blues']",210
211,"['aperture', 'shutter', 'ISO']","['landscape', 'portrait']",211
212,"['protein', 'carbs', 'fat']","['healthy', 'indulgent']",212
213,"['grapes', 'region', 'barrel']","['oldworld', 'newworld']",213
214,"['foam', 'espresso', 'milk']","['latte', 'cappuccino']",214
215,"['timing', 'articulation', 'vibrato']","['classical', 'jazz']",215
216,"['upper', 'cushioning', 'outsole']","['running', 'training']",216
217,"['colorpalette', 'brushstrokes']","['realism', 'abstraction']",217
218,"['scalelength', 'neck', 'pickups']","['rock', 'jazz']",218
219,"['premise', 'pacing', 'POV']","['literary', 'genre']",219
220,"['distortion', 'fuzz', 'delay']","['rock', 'ambient']",220
221,"['aperture', 'ISO', 'stabilization']","['photo', 'video']",221
222,"['protein', 'carbs', 'fiber']","['healthy', 'indulgent']",222
223,"['grapes', 'region', 'vintage']","['OldWorld', 'NewWorld']",223
224,"['foam', 'espresso', 'milk']","['latte', 'cappuccino']",224
225,"['melody', 'harmony', 'rhythm']","['jazz', 'classical']",225
226,"['upper', 'cushioning', 'traction']","['running', 'cross-training']",226
227,"['coverage', 'finish', 'shades']","['sheer', 'full']",227
228,"['bodyshape', 'neck', 'pickups']","['rock', 'jazz']",228
229,"['premise', 'characters', 'setting']","['sci-fi', 'western']",229
230,"['gain', 'distortion', 'modulation']","['metal', 'blues']",230
231,"['aperture', 'shutterspeed', 'ISO']","['landscape', 'sport']",231
232,"['foam', 'espresso', 'steamedmilk']","['cappuccino', 'latte']",232
233,"['grapes', 'region', 'varietal']","['OldWorld', 'NewWorld']",233
234,"['protein', 'fat', 'carbs']","['healthy', 'indulgent']",234
235,"['timing', 'dynamics', 'articulation']","['classical', 'jazz']",235
236,"['upper', 'cushioning', 'support']","['running', 'casual']",236
237,"['colormatch', 'coverage', 'finish']","['natural', 'full']",237
238,"['scalelength', 'fretboard', 'pickups']","['rock', 'blues']",238
239,"['premise', 'characters', 'setting']","['mystery', 'romance']",239
240,"['gain', 'volume', 'tone']","['distortion', 'overdrive']",240
241,"['aperture', 'shutterspeed', 'ISO']","['photo', 'video']",241
242,"['milk', 'espresso', 'foam']","['cappuccino', 'latte']",242
243,"['grapes', 'region', 'oak']","['oldworld', 'newworld']",243
244,"['upper', 'cushioning', 'traction']","['running', 'crosstraining']",244
245,"['harmony', 'melody', 'rhythm']","['blues', 'jazz']",245
246,"['colormatch', 'coverage', 'finish']","['natural', 'full']",246
247,"['malt', 'hops', 'adjuncts']","['ale', 'lager']",247
248,"['neckprofile', 'scale', 'pickups']","['rock', 'jazz']",248
