,feature_names,category_names,task_id
81,"['milktype', 'foam', 'espressoshots']","['lattes', 'cappuccinos']",81
82,"['varietal', 'barreltype', 'tannins']","['PinotNoir', 'CabernetSauvignon']",82
83,"['heads', 'clouds', 'basespirit']","['gins', 'vodkas']",83
84,"['sharpness', 'edgetype', 'handle']","['kitchenknives', 'pocketknives']",84
85,"['proof', 'ingredients', 'oakbarrels']","['tequila', 'mezcal']",85
86,"['cocoacontent', 'fillings', 'nuts']","['chocolates', 'candies']",86
87,"['sensor', 'mount', 'videocapability']","['DSLRs', 'mirrorless']",87
88,"['maltvariety', 'hops', 'yeast']","['stouts', 'saisons']",88
89,"['engine', 'drivetrain', 'doors']","['sedans', 'hatchbacks']",89
90,"['proteinsources', 'spices', 'oils']","['curries', 'stirfries']",90
91,"['sensortype', 'lensmount', 'imagestabilization']","['DSLRs', 'mirrorless']",91
92,"['volcanicsoil', 'grapevariety', 'oakbarrels']","['PinotNoir', 'Syrah']",92
93,"['IBUs', 'ABV', 'color']","['IPAs', 'stouts']",93
94,"['furlength', 'paws', 'ears']","['housecats', 'tigers']",94
95,"['proof', 'ingredients', 'barreltype']","['bourbon', 'whiskey']",95
96,"['heads', 'cut', 'seasoning']","['lettuce', 'cabbage']",96
97,"['dairy', 'sweetener', 'eggs']","['icecream', 'gelato']",97
98,"['sharpness', 'edgeangle', 'handle']","['kitchenknives', 'pocketknives']",98
99,"['body', 'neck', 'strings']","['acousticguitars', 'electricguitars']",99
100,"['oak', 'maltvariety', 'peat']","['scotch', 'bourbon']",100
101,"['proof', 'grain', 'aging']","['vodkas', 'gins']",101
102,"['foam', 'espressoshots', 'milk']","['cappuccinos', 'lattes']",102
103,"['engine', 'doors', 'bedtype']","['pickuptrucks', 'SUVs']",103
104,"['grapevariety', 'region', 'oakbarrels']","['Chardonnay', 'PinotGrigio']",104
105,"['proof', 'ingredients', 'botanicals']","['gin', 'vodka']",105
106,"['flourtype', 'fat', 'texture']","['breads', 'pastries']",106
107,"['heads', 'noodles', 'broth']","['ramen', 'pho']",107
108,"['proof', 'grain', 'barreltype']","['whiskey', 'bourbon']",108
109,"['dairy', 'eggs', 'oil']","['icecream', 'custard']",109
110,"['pickups', 'neck', 'body']","['electricguitars', 'acousticguitars']",110
111,"['citrus', 'sweetener', 'alcohol']","['margaritas', 'daiquiris']",111
112,"['proof', 'ingredients', 'flavorings']","['vodka', 'gin']",112
113,"['foam', 'steamedmilk', 'espressoshots']","['lattes', 'cappuccinos']",113
114,"['meat', 'seasoning', 'bread']","['gyros', 'souvlaki']",114
115,"['proof', 'grain', 'aging']","['bourbon', 'scotch']",115
116,"['wood', 'strings', 'bow']","['violins', 'cellos']",116
117,"['coffeeorigin', 'milk', 'espressoshots']","['cappuccinos', 'lattes']",117
118,"['heads', 'pastashape', 'sauce']","['lasagna', 'ziti']",118
119,"['proof', 'grains', 'aging']","['whiskeys', 'bourbons']",119
120,"['fish', 'seasoning', 'rice']","['sushi', 'sashimi']",120
121,"['foam', 'espresso', 'milk']","['cappuccinos', 'lattes']",121
122,"['cacaopercent', 'fillings', 'nuts']","['truffles', 'chocolatebars']",122
123,"['proof', 'ingredients', 'aging']","['gin', 'vodka']",123
124,"['heads', 'broth', 'noodles']","['pho', 'ramen']",124
125,"['wheels', 'doors', 'bedtype']","['pickuptrucks', 'SUVs']",125
126,"['foam', 'espressoshots', 'dairy']","['cappuccinos', 'lattes']",126
127,"['maltvariety', 'hops', 'yeast']","['IPAs', 'stouts']",127
128,"['meat', 'sauce', 'filling']","['tacos', 'burritos']",128
129,"['neck', 'soundboard', 'strings']","['acousticguitars', 'electricguitars']",129
130,"['dairy', 'eggs', 'oil']","['custard', 'icecream']",130
131,"['proof', 'ingredients', 'botanicals']","['gin', 'vodka']",131
132,"['heads', 'broth', 'noodles']","['pho', 'ramen']",132
133,"['proof', 'grains', 'aging']","['scotch', 'bourbon']",133
134,"['dairy', 'eggs', 'oil']","['frozenyogurt', 'icecream']",134
135,"['sensorsize', 'mount', 'imagestabilization']","['DSLRs', 'mirrorless']",135
136,"['shape', 'frosting', 'filling']","['cupcakes', 'cookies']",136
137,"['proof', 'ingredients', 'flavorings']","['vodka', 'rum']",137
138,"['meat', 'cheese', 'bread']","['sandwiches', 'wraps']",138
139,"['coffeeorigin', 'milk', 'espresso']","['lattes', 'americanos']",139
140,"['proof', 'grains', 'aging']","['bourbon', 'rye']",140
141,"['cheese', 'sauce', 'crust']","['pizza', 'calzones']",141
142,"['proof', 'grains', 'aging']","['whiskey', 'scotch']",142
143,"['foam', 'espresso', 'steamedmilk']","['lattes', 'cappuccinos']",143
144,"['meat', 'sauce', 'pasta']","['lasagna', 'ravioli']",144
145,"['proof', 'grains', 'aging']","['bourbon', 'whiskey']",145
146,"['coffeeorigin', 'milk', 'espressoshots']","['lattes', 'cappuccinos']",146
147,"['dairy', 'eggs', 'oil']","['custard', 'icecream']",147
148,"['proof', 'ingredients', 'botanicals']","['vodkas', 'gins']",148
149,"['heads', 'broth', 'noodles']","['ramen', 'pho']",149
150,"['proof', 'ingredients', 'flavorings']","['vodka', 'rum']",150
151,"['beans', 'milk', 'foam']","['lattes', 'cappuccinos']",151
152,"['meat', 'sauce', 'cheese']","['lasagna', 'manicotti']",152
153,"['proof', 'grains', 'aging']","['rye', 'bourbon']",153
154,"['meat', 'cheese', 'bread']","['paninis', 'subs']",154
155,"['chocolatepercent', 'nuts', 'fillings']","['bars', 'truffles']",155
156,"['amps', 'strings', 'pickups']","['electricguitars', 'acousticguitars']",156
157,"['proof', 'grains', 'aging']","['whiskeys', 'scotches']",157
158,"['meat', 'cheese', 'bread']","['paninis', 'sandwiches']",158
159,"['foam', 'espressoshots', 'dairy']","['lattes', 'cappuccinos']",159
160,"['proof', 'grains', 'barreltype']","['rye', 'bourbon']",160
161,"['meat', 'sauce', 'pasta']","['ravioli', 'lasagna']",161
162,"['proof', 'ingredients', 'botanicals']","['gin', 'vodka']",162
163,"['coffeeorigin', 'milk', 'espressoshots']","['lattes', 'americanos']",163
164,"['proof', 'grains', 'aging']","['whiskeys', 'scotches']",164
165,"['citrus', 'sweetener', 'alcohol']","['margaritas', 'daiquiris']",165
166,"['dairy', 'eggs', 'oil']","['custard', 'icecream']",166
167,"['proof', 'ingredients', 'barreltype']","['bourbon', 'rye']",167
168,"['chocolatepercent', 'nuts', 'fillings']","['bars', 'bonbons']",168
169,"['proof', 'ingredients', 'flavorings']","['vodka', 'tequila']",169
170,"['meat', 'cheese', 'bread']","['paninis', 'hoagies']",170
171,"['proof', 'grains', 'aging']","['scotch', 'whiskey']",171
172,"['coffeeorigin', 'milk', 'espressoshots']","['lattes', 'americanos']",172
173,"['proof', 'grains', 'aging']","['bourbon', 'rye']",173
174,"['cheese', 'sauce', 'crust']","['calzones', 'pizzas']",174
175,"['proof', 'grains', 'barreltype']","['bourbon', 'rye']",175
176,"['chocolatepercent', 'nuts', 'fillings']","['bonbons', 'truffles']",176
177,"['beans', 'milk', 'foam']","['lattes', 'cappuccinos']",177
178,"['proof', 'ingredients', 'botanicals']","['gin', 'vodka']",178
179,"['meat', 'cheese', 'bread']","['paninis', 'subs']",179
180,"['proof', 'ingredients', 'flavorings']","['vodka', 'rum']",180
181,"['foam', 'espressoshots', 'dairy']","['cappuccinos', 'lattes']",181
182,"['proof', 'grains', 'aging']","['scotch', 'whiskey']",182
183,"['chocolatepercent', 'nuts', 'fillings']","['truffles', 'bars']",183
184,"['beans', 'milk', 'foam']","['cappuccinos', 'lattes']",184
185,"['proof', 'ingredients', 'botanicals']","['gin', 'rum']",185
186,"['coffeeorigin', 'milk', 'espressoshots']","['cappuccinos', 'americanos']",186
187,"['proof', 'grains', 'aging']","['rye', 'bourbon']",187
188,"['meat', 'cheese', 'bread']","['paninis', 'subs']",188
189,"['chocolatepercent', 'nuts', 'fillings']","['bonbons', 'bars']",189
190,"['proof', 'ingredients', 'botanicals']","['gin', 'vodka']",190
191,"['wheels', 'drivetrain', 'doors']","['hatchbacks', 'sedans']",191
192,"['proof', 'ingredients', 'barreltype']","['bourbon', 'rye']",192
193,"['beans', 'milk', 'foam']","['lattes', 'cappuccinos']",193
194,"['meat', 'sauce', 'pasta']","['lasagna', 'ziti']",194
195,"['proof', 'ingredients', 'flavorings']","['vodka', 'tequila']",195
196,"['chocolatepercent', 'nuts', 'fillings']","['truffles', 'bars']",196
197,"['foam', 'espressoshots', 'milk']","['cappuccinos', 'lattes']",197
198,"['meat', 'cheese', 'bread']","['paninis', 'subs']",198
199,"['proof', 'grains', 'barreltype']","['rye', 'bourbon']",199
200,"['beans', 'steamedmilk', 'espressoshots']","['lattes', 'cappuccinos']",200
201,"['proof', 'grains', 'aging']","['whiskeys', 'bourbons']",201
202,"['chocolatepercent', 'nuts', 'fillings']","['bonbons', 'bars']",202
203,"['meat', 'sauce', 'pasta']","['ravioli', 'manicotti']",203
204,"['proof', 'ingredients', 'botanicals']","['vodka', 'gin']",204
205,"['coffeeorigin', 'milk', 'espressoshots']","['lattes', 'cappuccinos']",205
206,"['proof', 'grains', 'aging']","['scotch', 'bourbon']",206
207,"['chocolatepercent', 'nuts', 'fillings']","['bars', 'bonbons']",207
208,"['beans', 'steamedmilk', 'espressoshots']","['cappuccinos', 'lattes']",208
209,"['proof', 'grains', 'barreltype']","['rye', 'bourbon']",209
210,"['meat', 'cheese', 'bread']","['subs', 'hoagies']",210
211,"['proof', 'ingredients', 'flavorings']","['vodka', 'rum']",211
212,"['foam', 'espressoshots', 'dairy']","['lattes', 'cappuccinos']",212
213,"['chocolatepercent', 'nuts', 'fillings']","['truffles', 'bars']",213
214,"['proof', 'grains', 'aging']","['whiskeys', 'bourbons']",214
215,"['beans', 'milk', 'foam']","['lattes', 'cappuccinos']",215
216,"['meat', 'sauce', 'pasta']","['manicotti', 'lasagna']",216
217,"['proof', 'ingredients', 'botanicals']","['gins', 'vodkas']",217
218,"['chocolatepercent', 'nuts', 'fillings']","['bonbons', 'truffles']",218
219,"['proof', 'grains', 'aging']","['scotch', 'rye']",219
220,"['beans', 'steamedmilk', 'espressoshots']","['cappuccinos', 'lattes']",220
221,"['proof', 'grains', 'barreltype']","['bourbon', 'rye']",221
222,"['chocolatepercent', 'fillings', 'nuts']","['bars', 'truffles']",222
223,"['meat', 'cheese', 'bread']","['subs', 'paninis']",223
224,"['proof', 'ingredients', 'flavorings']","['rum', 'vodka']",224
225,"['beans', 'milk', 'foam']","['lattes', 'cappuccinos']",225
226,"['proof', 'grains', 'aging']","['whiskeys', 'scotches']",226
227,"['chocolatepercent', 'nuts', 'fillings']","['truffles', 'bonbons']",227
228,"['meat', 'cheese', 'bread']","['sandwiches', 'wraps']",228
229,"['proof', 'grains', 'barreltype']","['rye', 'bourbon']",229
230,"['beans', 'steamedmilk', 'espressoshots']","['lattes', 'americanos']",230
231,"['proof', 'ingredients', 'botanicals']","['gins', 'vodkas']",231
232,"['chocolatepercent', 'nuts', 'fillings']","['bonbons', 'bars']",232
233,"['meat', 'sauce', 'pasta']","['ziti', 'penne']",233
234,"['proof', 'grains', 'aging']","['scotch', 'bourbon']",234
235,"['beans', 'milk', 'foam']","['cappuccinos', 'lattes']",235
236,"['meat', 'cheese', 'bread']","['subs', 'paninis']",236
237,"['proof', 'ingredients', 'flavorings']","['rum', 'vodka']",237
238,"['chocolatepercent', 'nuts', 'fillings']","['bars', 'truffles']",238
239,"['foam', 'espressoshots', 'dairy']","['lattes', 'cappuccinos']",239
240,"['proof', 'grains', 'aging']","['rye', 'bourbon']",240
241,"['meat', 'sauce', 'pasta']","['ravioli', 'penne']",241
242,"['beans', 'steamedmilk', 'espressoshots']","['cappuccinos', 'americanos']",242
243,"['proof', 'ingredients', 'botanicals']","['gins', 'rums']",243
244,"['chocolatepercent', 'nuts', 'fillings']","['truffles', 'bonbons']",244
245,"['meat', 'sauce', 'cheese']","['manicotti', 'lasagna']",245
246,"['proof', 'grains', 'barreltype']","['rye', 'bourbon']",246
247,"['foam', 'espressoshots', 'milk']","['lattes', 'cappuccinos']",247
248,"['chocolatepercent', 'nuts', 'fillings']","['bars', 'bonbons']",248
