,feature_names,category_names,task_id
55,"['cocoa', 'sugar', 'milk']","['darkchocolate', 'milkchocolate']",55
56,"['sulfur', 'matchhead', 'fuse']","['firecrackers', 'sparklers']",56
57,"['compression', 'rebound', 'sidewalls']","['performancetires', 'all-seasontires']",57
58,"['texture', 'finish', 'sheen']","['satin', 'gloss']",58
59,"['malts', 'hops', 'yeast']","['ales', 'lagers']",59
60,"['distortion', 'delay', 'reverb']","['rockguitar', 'jazzguitar']",60
61,"['acrylic', 'oil', 'watercolor']","['abstract', 'realism']",61
62,"['scenes', 'dialogue', 'score']","['comedies', 'dramas']",62
63,"['cotton', 'polyester', 'spandex']","['dresses', 'pants']",63
64,"['citrus', 'bitterness', 'carbonation']","['sodas', 'juices']",64
65,"['aperture', 'depthoffield', 'bokeh']","['portraits', 'landscapes']",65
66,"['bass', 'percussion', 'brass']","['concertbands', 'marchingbands']",66
67,"['fruits', 'flowers', 'leaves']","['deciduoustrees', 'conifers']",67
68,"['segments', 'legs', 'wings']","['beetles', 'flies']",68
69,"['pickups', 'frets', 'bodystyle']","['electricguitars', 'acousticguitars']",69
70,"['viscosity', 'acidity', 'tannins']","['reds', 'whites']",70
71,"['processor', 'GPU', 'display']","['laptops', 'desktops']",71
72,"['bass', 'mids', 'treble']","['over-ear', 'in-ear']",72
73,"['proof', 'hops', 'malt']","['IPAs', 'stouts']",73
74,"['clay', 'glaze', 'firingmethod']","['mugs', 'plates']",74
75,"['consonants', 'vowels', 'tone']","['Mandarin', 'French']",75
76,"['tomatoes', 'cheese', 'crust']","['pizzas', 'calzones']",76
77,"['silver', 'gold', 'platinum']","['rings', 'necklaces']",77
78,"['scenes', 'score', 'genre']","['comedies', 'horror']",78
79,"['zoom', 'imagequality', 'size']","['point-and-shoot', 'DSLR']",79
80,"['plastic', 'foam', 'fabric']","['chairs', 'sofas']",80
81,"['citrus', 'peat', 'oak']","['scotch', 'bourbon']",81
82,"['processor', 'RAM', 'GPU']","['PCs', 'laptops']",82
83,"['treble', 'mids', 'bass']","['monitors', 'headphones']",83
84,"['beans', 'milk', 'foam']","['cappuccinos', 'lattes']",84
85,"['bass', 'drums', 'guitar']","['rock', 'funk']",85
86,"['denim', 'corduroy', 'wool']","['jeans', 'trousers']",86
87,"['aperture', 'ISO', 'flash']","['portraits', 'sports']",87
88,"['grapes', 'barrel', 'age']","['cabernets', 'chardonnays']",88
89,"['curves', 'textures', 'materials']","['abstract', 'realism']",89
90,"['costumes', 'accents', 'sets']","['periodpieces', 'sci-fi']",90
91,"['silver', 'rosegold', 'yellowgold']","['rings', 'necklaces']",91
92,"['amps', 'pickups', 'strings']","['electrics', 'acoustics']",92
93,"['flour', 'sugar', 'eggs']","['cakes', 'cookies']",93
94,"['scenes', 'score', 'genre']","['thrillers', 'romances']",94
95,"['bass', 'percussion', 'brass']","['marchingbands', 'orchestras']",95
96,"['pickups', 'strings', 'bodystyle']","['electrics', 'acoustics']",96
97,"['sharpness', 'bokeh', 'stabilization']","['primes', 'zooms']",97
98,"['grapes', 'region', 'oak']","['cabernets', 'pinotnoirs']",98
99,"['butter', 'sugar', 'eggs']","['cookies', 'cakes']",99
100,"['distortion', 'delay', 'modulation']","['rock', 'ambient']",100
101,"['CPU', 'GPU', 'RAM']","['laptops', 'desktops']",101
102,"['aperture', 'shutterspeed', 'ISO']","['landscapes', 'action']",102
103,"['denim', 'polyester', 'spandex']","['jeans', 'leggings']",103
104,"['malt', 'hops', 'yeast']","['IPAs', 'stouts']",104
105,"['consonants', 'vowels', 'tone']","['Mandarin', 'Hindi']",105
106,"['scenes', 'costumes', 'genre']","['dramas', 'comedies']",106
107,"['treble', 'bass', 'soundstage']","['wired', 'wireless']",107
108,"['shapes', 'proportions', 'materials']","['sculptures', 'paintings']",108
109,"['pickups', 'strings', 'bodystyle']","['guitars', 'basses']",109
110,"['sharpness', 'stabilization', 'zoomrange']","['DSLRs', 'mirrorless']",110
111,"['plot', 'characters', 'setting']","['fiction', 'nonfiction']",111
112,"['GPU', 'CPU', 'RAM']","['desktops', 'laptops']",112
113,"['fruits', 'tannins', 'oak']","['cabernets', 'merlots']",113
114,"['amps', 'pickups', 'strings']","['jazzguitars', 'rockguitars']",114
115,"['bass', 'percussion', 'winds']","['concertband', 'marchingband']",115
116,"['silver', 'rosegold', 'yellowgold']","['rings', 'earrings']",116
117,"['aperture', 'shutterspeed', 'ISO']","['landscapes', 'sports']",117
118,"['cacao', 'milk', 'sugar']","['darkchocolate', 'milkchocolate']",118
119,"['denim', 'polyester', 'spandex']","['jeans', 'activewear']",119
120,"['scenes', 'costumes', 'genre']","['sitcoms', 'dramas']",120
121,"['malt', 'hops', 'adjuncts']","['ales', 'lagers']",121
122,"['pickups', 'strings', 'neck']","['Strats', 'LesPauls']",122
123,"['saturation', 'value', 'hue']","['warmcolors', 'coolcolors']",123
124,"['leaves', 'bark', 'roots']","['conifers', 'deciduous']",124
125,"['segments', 'antennae', 'wings']","['moths', 'butterflies']",125
126,"['CPU', 'GPU', 'RAM']","['desktops', 'laptops']",126
127,"['bass', 'mids', 'highs']","['headphones', 'speakers']",127
128,"['aperture', 'stabilization', 'lowlight']","['DSLRs', 'phones']",128
129,"['silver', 'rosegold', 'copper']","['bracelets', 'rings']",129
130,"['fruits', 'tannins', 'oak']","['pinotnoir', 'zinfandel']",130
131,"['denim', 'linen', 'polyester']","['pants', 'shorts']",131
132,"['scenes', 'dialogue', 'costumes']","['dramas', 'comedies']",132
133,"['distortion', 'reverb', 'delay']","['rock', 'ambient']",133
134,"['cocoa', 'milk', 'vanilla']","['chocolates', 'candies']",134
135,"['sharpness', 'stabilization', 'zoomrange']","['DSLRs', 'mirrorless']",135
136,"['pickups', 'strings', 'bridges']","['Strats', 'LesPauls']",136
137,"['CPU', 'RAM', 'storage']","['desktops', 'laptops']",137
138,"['fruits', 'yeast', 'barrel']","['whites', 'reds']",138
139,"['amps', 'distortion', 'delay']","['rock', 'blues']",139
140,"['consonants', 'vowels', 'accent']","['English', 'French']",140
141,"['aperture', 'shutterspeed', 'stabilization']","['travel', 'sports']",141
142,"['denim', 'polyester', 'elastane']","['jeans', 'yogapants']",142
143,"['scenes', 'costumes', 'lighting']","['comedies', 'dramas']",143
144,"['neck', 'body', 'pickups']","['electricguitars', 'acousticguitars']",144
145,"['CPU', 'GPU', 'RAM']","['gamingPCs', 'workstations']",145
146,"['cocoa', 'milk', 'sugar']","['bars', 'truffles']",146
147,"['bass', 'mids', 'highs']","['speakers', 'headphones']",147
148,"['plot', 'setting', 'characters']","['literaryfiction', 'genrefiction']",148
149,"['silver', 'rosegold', 'platinum']","['rings', 'bracelets']",149
150,"['distortion', 'delay', 'chorus']","['rock', 'ambient']",150
151,"['grapes', 'barrels', 'regions']","['cabernets', 'chardonnays']",151
152,"['grains', 'hops', 'adjuncts']","['lagers', 'ales']",152
153,"['citrus', 'juniper', 'spice']","['gin', 'vodka']",153
154,"['bass', 'percussion', 'brass']","['concertbands', 'drumcorps']",154
155,"['pickups', 'strings', 'neck']","['Telecasters', 'Stratocasters']",155
156,"['CPU', 'GPU', 'RAM']","['gamingPCs', 'workstations']",156
157,"['denim', 'polyester', 'spandex']","['jeans', 'activewear']",157
158,"['scenes', 'costumes', 'sets']","['dramas', 'comedies']",158
159,"['aperture', 'stabilization', 'lowlight']","['phones', 'DSLRs']",159
160,"['silver', 'gold', 'gems']","['rings', 'bracelets']",160
161,"['distortion', 'delay', 'chorus']","['rock', 'pop']",161
162,"['cocoa', 'milk', 'sugar']","['candies', 'bakedgoods']",162
163,"['bass', 'mids', 'treble']","['headphones', 'speakers']",163
164,"['fruits', 'tannins', 'oak']","['merlot', 'cabernet']",164
165,"['plot', 'characters', 'genre']","['literaryfiction', 'mysteries']",165
166,"['CPU', 'GPU', 'RAM']","['laptops', 'desktops']",166
167,"['pickups', 'strings', 'frets']","['Strats', 'LesPauls']",167
168,"['scenes', 'costumes', 'lighting']","['thrillers', 'comedies']",168
169,"['aperture', 'ISO', 'stabilization']","['portraits', 'sports']",169
170,"['bass', 'percussion', 'brass']","['concertband', 'drumline']",170
171,"['denim', 'polyester', 'lycra']","['jeans', 'activewear']",171
172,"['silver', 'platinum', 'rosegold']","['rings', 'bracelets']",172
173,"['distortion', 'modulation', 'delay']","['rock', 'shoegaze']",173
174,"['cocoa', 'milk', 'sugar']","['chocolatebars', 'truffles']",174
175,"['CPU', 'GPU', 'RAM']","['workstations', 'gamingPCs']",175
176,"['grapes', 'yeast', 'oak']","['chardonnay', 'cabernet']",176
177,"['shapes', 'textures', 'materials']","['paintings', 'sculptures']",177
178,"['pickups', 'strings', 'frets']","['guitars', 'basses']",178
179,"['scenes', 'costumes', 'genre']","['dramas', 'sci-fi']",179
180,"['aperture', 'shutterspeed', 'ISO']","['sports', 'wildlife']",180
181,"['bass', 'mids', 'treble']","['speakers', 'headphones']",181
182,"['silver', 'gold', 'platinum']","['rings', 'earrings']",182
183,"['fruits', 'tannins', 'oak']","['merlot', 'zinfandel']",183
184,"['CPU', 'RAM', 'storage']","['laptops', 'desktops']",184
185,"['distortion', 'reverb', 'modulation']","['rock', 'ambient']",185
186,"['denim', 'polyester', 'spandex']","['jeans', 'leggings']",186
187,"['scenes', 'costumes', 'lighting']","['comedies', 'dramas']",187
188,"['cocoa', 'sugar', 'milk']","['candy', 'bakedgoods']",188
189,"['pickups', 'strings', 'bodystyle']","['guitars', 'basses']",189
190,"['aperture', 'stabilization', 'bokeh']","['portraits', 'landscapes']",190
191,"['CPU', 'GPU', 'RAM']","['desktops', 'laptops']",191
192,"['grapes', 'yeast', 'oak']","['cabernet', 'chardonnay']",192
193,"['plot', 'characters', 'setting']","['dramas', 'comedies']",193
194,"['bass', 'percussion', 'winds']","['concertbands', 'drumcorps']",194
195,"['silver', 'platinum', 'palladium']","['rings', 'bracelets']",195
196,"['distortion', 'modulation', 'reverb']","['rock', 'ambient']",196
197,"['denim', 'polyester', 'lycra']","['jeans', 'leggings']",197
198,"['cocoa', 'milk', 'sugar']","['candybars', 'bakedgoods']",198
199,"['pickups', 'strings', 'frets']","['electrics', 'acoustics']",199
200,"['aperture', 'stabilization', 'lowlight']","['phones', 'DSLRs']",200
201,"['CPU', 'GPU', 'RAM']","['laptops', 'desktops']",201
202,"['grapes', 'yeast', 'oak']","['pinotnoir', 'chardonnay']",202
203,"['shapes', 'textures', 'materials']","['paintings', 'sculptures']",203
204,"['scenes', 'costumes', 'genre']","['comedies', 'dramas']",204
205,"['silver', 'rosegold', 'copper']","['rings', 'bracelets']",205
206,"['bass', 'percussion', 'winds']","['orchestras', 'marchingbands']",206
207,"['distortion', 'chorus', 'phaser']","['rock', 'psychedelic']",207
208,"['denim', 'polyester', 'spandex']","['jeans', 'yogapants']",208
209,"['cocoa', 'milk', 'vanilla']","['candy', 'icecream']",209
210,"['pickups', 'strings', 'frets']","['guitars', 'basses']",210
211,"['aperture', 'shutterspeed', 'ISO']","['wildlife', 'sports']",211
212,"['CPU', 'GPU', 'RAM']","['laptops', 'desktops']",212
213,"['grapes', 'yeast', 'oak']","['cabernet', 'merlot']",213
214,"['plot', 'characters', 'genre']","['literaryfiction', 'thrillers']",214
215,"['silver', 'gold', 'platinum']","['necklaces', 'rings']",215
216,"['bass', 'percussion', 'brass']","['orchestras', 'concertbands']",216
217,"['distortion', 'reverb', 'chorus']","['rock', 'pop']",217
218,"['denim', 'polyester', 'spandex']","['jeans', 'trousers']",218
219,"['cocoa', 'milk', 'sugar']","['chocolatebars', 'bakedgoods']",219
220,"['pickups', 'strings', 'frets']","['Fenders', 'Gibsons']",220
221,"['aperture', 'shutterspeed', 'stabilization']","['landscapes', 'action']",221
222,"['CPU', 'RAM', 'storage']","['desktops', 'laptops']",222
223,"['grapes', 'yeast', 'oak']","['cabernet', 'pinotnoir']",223
224,"['plot', 'characters', 'setting']","['mysteries', 'literaryfiction']",224
225,"['silver', 'platinum', 'palladium']","['rings', 'bracelets']",225
226,"['bass', 'percussion', 'brass']","['concertbands', 'orchestras']",226
227,"['distortion', 'delay', 'reverb']","['rock', 'ambient']",227
228,"['denim', 'polyester', 'elastane']","['jeans', 'activewear']",228
229,"['cocoa', 'milk', 'sugar']","['truffles', 'chocolatebars']",229
230,"['pickups', 'strings', 'frets']","['electrics', 'basses']",230
231,"['aperture', 'stabilization', 'bokeh']","['portraits', 'macro']",231
232,"['CPU', 'GPU', 'RAM']","['desktops', 'laptops']",232
233,"['grapes', 'region', 'oak']","['merlot', 'chardonnay']",233
234,"['plot', 'characters', 'genre']","['sci-fi', 'literaryfiction']",234
235,"['silver', 'rosegold', 'whitegold']","['rings', 'earrings']",235
236,"['bass', 'percussion', 'woodwinds']","['orchestras', 'concertbands']",236
237,"['distortion', 'modulation', 'delay']","['rock', 'metal']",237
238,"['denim', 'polyester', 'spandex']","['jeans', 'trousers']",238
239,"['cocoa', 'milk', 'vanilla']","['candies', 'icecream']",239
240,"['pickups', 'strings', 'frets']","['guitars', 'ukuleles']",240
241,"['aperture', 'ISO', 'shutterspeed']","['sports', 'wildlife']",241
242,"['CPU', 'GPU', 'RAM']","['workstations', 'gamingPCs']",242
243,"['grapes', 'yeast', 'oak']","['zinfandel', 'pinotnoir']",243
244,"['plot', 'characters', 'genre']","['mysteries', 'thrillers']",244
245,"['silver', 'gold', 'copper']","['bracelets', 'rings']",245
246,"['bass', 'percussion', 'brass']","['marchingbands', 'drumcorps']",246
247,"['distortion', 'chorus', 'flanger']","['rock', 'psychedelic']",247
248,"['denim', 'cotton', 'lycra']","['jeans', 'leggings']",248
