,feature_names,category_names,task_id
82,"['alcoholcontent', 'aging', 'grain']","['vodkas', 'gins']",82
83,"['petalshape', 'scent', 'color']","['lilies', 'roses']",83
84,"['cocoacontent', 'milkcontent', 'sweetness']","['darkchocolate', 'milkchocolate']",84
85,"['size', 'clawsharpness', 'camouflage']","['predatoryinsects', 'harmlessinsects']",85
86,"['neckwidth', 'stringspacing', 'bodyshape']","['classicalguitars', 'rockguitars']",86
87,"['alcoholcontent', 'calories', 'carbonation']","['lightbeers', 'craftbeers']",87
88,"['brightness', 'resolution', 'refreshrate']","['computermonitors', 'TVs']",88
89,"['horsepower', '0-60time', 'drivetrain']","['sportscars', 'SUVs']",89
90,"['bodystyle', 'engine', 'drivetrain']","['coupes', 'sedans']",90
91,"['acidity', 'grapevariety', 'aging']","['SauvignonBlanc', 'Chardonnay']",91
92,"['alcoholcontent', 'flavorings', 'carbonation']","['cocktails', 'winespritzers']",92
93,"['foliage', 'flowershape', 'fragrance']","['hydrangeas', 'orchids']",93
94,"['bitterness', 'aroma', 'color']","['IPAs', 'lagers']",94
95,"['megapixels', 'zoomcapability', 'lowlightperformance']","['point-and-shootcameras', 'DSLRcameras']",95
96,"['neckthickness', 'bodyshape', 'pickupconfiguration']","['Stratocasters', 'LesPauls']",96
97,"['caffeinecontent', 'sweetness', 'milkcontent']","['espressodrinks', 'blendeddrinks']",97
98,"['venomtoxicity', 'size', 'habitat']","['snakes', 'spiders']",98
99,"['cocoapercentage', 'dairycontent', 'sweetnesslevel']","['darkchocolate', 'milkchocolate']",99
100,"['horsepower', 'handling', 'transmission']","['sportscars', 'musclecars']",100
101,"['body', 'acidity', 'aroma']","['Chardonnay', 'SauvignonBlanc']",101
102,"['proof', 'aging', 'grains']","['Scotchwhisky', 'bourbon']",102
103,"['leafshape', 'height', 'flowering']","['shrubs', 'trees']",103
104,"['IBUs', 'aroma', 'color']","['IPAs', 'stouts']",104
105,"['aperture', 'imagestabilization', 'zoomrange']","['kitlenses', 'telephotolenses']",105
106,"['scalelength', 'bodyshape', 'pickuptype']","['jazzguitars', 'rockguitars']",106
107,"['espressostrength', 'milkcontent', 'sweetness']","['lattes', 'cappuccinos']",107
108,"['toxicity', 'size', 'camouflageability']","['venomoussnakes', 'harmlesssnakes']",108
109,"['cocoacontent', 'addedsugar', 'dairycontent']","['darkchocolate', 'milkchocolate']",109
110,"['cargocapacity', 'towingcapacity', 'drivetrain']","['trucks', 'SUVs']",110
111,"['acidity', 'body', 'grapevariety']","['Chardonnay', 'Riesling']",111
112,"['alcoholcontent', 'aging', 'grains']","['vodkas', 'rums']",112
113,"['foliage', 'flowering', 'fragrance']","['perennials', 'annuals']",113
114,"['bitterness', 'color', 'clarity']","['IPAs', 'pilsners']",114
115,"['sensorsize', 'autofocus', 'ISOrange']","['mirrorlesscameras', 'DSLRcameras']",115
116,"['scalelength', 'pickuptype', 'controls']","['Fenderguitars', 'Gibsonguitars']",116
117,"['caffeinelevel', 'dairy', 'sweeteners']","['coldbrew', 'icedcoffee']",117
118,"['size', 'aggressionlevel', 'packtendency']","['wolves', 'coyotes']",118
119,"['cacaopercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",119
120,"['cargocapacity', 'seating', '4WDsystem']","['crossovers', 'trucks']",120
121,"['acidity', 'tannins', 'oakinfluence']","['CabernetSauvignon', 'Merlot']",121
122,"['alcoholcontent', 'ingredients', 'flavor']","['gins', 'vodkas']",122
123,"['height', 'spread', 'foliage']","['shrubs', 'trees']",123
124,"['IBUs', 'maltiness', 'clarity']","['hazies', 'pilsners']",124
125,"['lensquality', 'stabilization', 'focusing']","['kitlenses', 'telephotolenses']",125
126,"['scalelength', 'fretboardradius', 'bridgetype']","['shredguitars', 'bluesguitars']",126
127,"['caffeineamount', 'milkcontent', 'sweetness']","['americanos', 'lattes']",127
128,"['size', 'patternvariations', 'habitat']","['gartersnakes', 'coralsnakes']",128
129,"['cocoapercentage', 'dairy', 'sweeteners']","['unsweetenedchocolate', 'milkchocolate']",129
130,"['horsepower', 'handling', 'weight']","['sportscars', 'grandtourers']",130
131,"['acidity', 'grapevariety', 'agingpotential']","['Riesling', 'Chardonnay']",131
132,"['alcoholcontent', 'grains', 'aging']","['bourbons', 'ryes']",132
133,"['leafshape', 'height', 'spread']","['shrubs', 'trees']",133
134,"['bitterness', 'hoppiness', 'maltiness']","['IPAs', 'amberales']",134
135,"['resolution', 'imagestabilization', 'zoomrange']","['kitlenses', 'telephotolenses']",135
136,"['fretboardradius', 'neckthickness', 'tuners']","['shredguitars', 'rhythmguitars']",136
137,"['strength', 'steamedmilk', 'foam']","['espresso', 'lattes']",137
138,"['venompotency', 'size', 'habitat']","['coralsnakes', 'ratsnakes']",138
139,"['cacaopercentage', 'milkcontent', 'addedsugar']","['darkchocolate', 'milkchocolate']",139
140,"['drivetrain', 'suspension', 'brakes']","['sportscars', 'off-roadvehicles']",140
141,"['acidity', 'body', 'varietal']","['SauvignonBlanc', 'Chardonnay']",141
142,"['alcoholproof', 'grains', 'aging']","['whiskeys', 'rums']",142
143,"['foliage', 'flowers', 'fragrance']","['roses', 'dahlias']",143
144,"['bitterness', 'color', 'clarity']","['IPAs', 'lagers']",144
145,"['aperturerange', 'imagestabilization', 'autofocusspeed']","['zoomlenses', 'primelenses']",145
146,"['scalelength', 'fretboardradius', 'bridgetype']","['rockguitars', 'countryguitars']",146
147,"['caffeinecontent', 'dairy', 'sweeteners']","['coldbrew', 'icedlattes']",147
148,"['toxicity', 'aggressiveness', 'size']","['blackwidows', 'daddylonglegs']",148
149,"['cocoacontent', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",149
150,"['cargocapacity', 'towrating', 'seating']","['trucks', 'SUVs']",150
151,"['acidity', 'body', 'grapes']","['SauvignonBlanc', 'Chardonnay']",151
152,"['alcoholcontent', 'aging', 'grains']","['rums', 'tequilas']",152
153,"['leafshape', 'height', 'floweringseasons']","['shrubs', 'trees']",153
154,"['hoppiness', 'maltiness', 'yeaststrain']","['IPAs', 'pilsners']",154
155,"['zoomrange', 'imagestabilization', 'maximumaperture']","['kitlenses', 'telephotolenses']",155
156,"['neckthickness', 'scalelength', 'fretboardradius']","['shredguitars', 'rhythmguitars']",156
157,"['caffeinecontent', 'dairy', 'sweeteners']","['coldbrew', 'icedcoffee']",157
158,"['toxicity', 'size', 'territorialnature']","['blackwidows', 'wolfspiders']",158
159,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'unsweetenedchocolate']",159
160,"['cargospace', 'enginesize', 'towingcapacity']","['crossovers', 'trucks']",160
161,"['acidity', 'body', 'grapevariety']","['Riesling', 'SauvignonBlanc']",161
162,"['alcoholcontent', 'aging', 'grains']","['gins', 'rums']",162
163,"['foliage', 'flowers', 'nativerange']","['perennials', 'annuals']",163
164,"['bitterness', 'maltiness', 'clarity']","['IPAs', 'amberales']",164
165,"['aperturerange', 'stabilization', 'focusingspeed']","['kitlenses', 'telephotolenses']",165
166,"['bodystyle', 'pickups', 'controls']","['Stratocasters', 'LesPauls']",166
167,"['caffeineamount', 'milkcontent', 'sweeteners']","['americanos', 'mochas']",167
168,"['toxicity', 'size', 'webshape']","['blackwidows', 'gardenspiders']",168
169,"['cacaopercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",169
170,"['horsepower', '0-60mph', 'weight']","['sportscars', 'musclecars']",170
171,"['acidity', 'body', 'grape']","['Chardonnay', 'Riesling']",171
172,"['alcoholcontent', 'ingredients', 'aging']","['gins', 'vodkas']",172
173,"['leafshape', 'height', 'flowering']","['shrubs', 'trees']",173
174,"['bitterness', 'aroma', 'clarity']","['IPAs', 'wheatbeers']",174
175,"['aperture', 'stabilization', 'focusingspeed']","['standardlenses', 'telephotolenses']",175
176,"['neckprofile', 'fretboardradius', 'tuners']","['rockguitars', 'jazzguitars']",176
177,"['caffeinecontent', 'dairy', 'sweeteners']","['coldbrew', 'lattes']",177
178,"['venomtoxicity', 'size', 'webshape']","['blackwidows', 'orbweavers']",178
179,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",179
180,"['towingcapacity', 'bedlength', 'drivetrain']","['trucks', 'SUVs']",180
181,"['acidity', 'body', 'varietal']","['Chardonnay', 'SauvignonBlanc']",181
182,"['alcoholcontent', 'ingredients', 'flavoring']","['vodkas', 'gins']",182
183,"['foliage', 'flowers', 'fragrance']","['lilacs', 'roses']",183
184,"['bitterness', 'aroma', 'color']","['IPAs', 'ambers']",184
185,"['stabilization', 'focusingspeed', 'zoomrange']","['kitlenses', 'primes']",185
186,"['scalelength', 'fretboardradius', 'bodyshape']","['shredguitars', 'rhythmguitars']",186
187,"['caffeineamount', 'dairy', 'sweeteners']","['espresso', 'lattes']",187
188,"['toxicity', 'size', 'webshape']","['blackwidows', 'gardenspiders']",188
189,"['cacaopercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",189
190,"['horsepower', 'handling', 'transmission']","['sportscars', 'grandtourers']",190
191,"['acidity', 'grapevariety', 'oakinfluence']","['Chardonnay', 'SauvignonBlanc']",191
192,"['alcoholcontent', 'grains', 'barrelaging']","['bourbons', 'scotches']",192
193,"['leafvariations', 'height', 'floweringseasons']","['shrubs', 'trees']",193
194,"['bitterness', 'maltiness', 'finish']","['IPAs', 'porters']",194
195,"['aperturerange', 'imagestabilization', 'bokeh']","['primelenses', 'zoomlenses']",195
196,"['scalelength', 'bodyshape', 'electronics']","['jazzguitars', 'rockguitars']",196
197,"['caffeinecontent', 'dairy', 'sweeteners']","['coldbrew', 'lattes']",197
198,"['toxicity', 'habitat', 'size']","['blackwidows', 'wolfspiders']",198
199,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",199
200,"['towrating', '4WDsystem', 'bedlength']","['trucks', 'SUVs']",200
201,"['acidity', 'body', 'tannins']","['CabernetSauvignon', 'Merlot']",201
202,"['alcoholcontent', 'ingredients', 'aging']","['rums', 'whiskeys']",202
203,"['foliage', 'floweringseasons', 'nativerange']","['perennials', 'annuals']",203
204,"['bitterness', 'maltiness', 'finish']","['IPAs', 'stouts']",204
205,"['aperturerange', 'stabilization', 'bokeh']","['primelenses', 'zoomlenses']",205
206,"['neckthickness', 'scalelength', 'bodyshape']","['rockguitars', 'metalguitars']",206
207,"['caffeineamount', 'dairy', 'sweeteners']","['espresso', 'lattes']",207
208,"['toxicity', 'habitat', 'size']","['blackwidows', 'brownrecluses']",208
209,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",209
210,"['horsepower', 'weight', 'suspension']","['sportscars', 'sedans']",210
211,"['acidity', 'body', 'varietal']","['SauvignonBlanc', 'Chardonnay']",211
212,"['alcoholcontent', 'grains', 'barreltype']","['bourbons', 'scotches']",212
213,"['leafshape', 'height', 'flowering']","['shrubs', 'trees']",213
214,"['bitterness', 'aroma', 'clarity']","['IPAs', 'lagers']",214
215,"['stabilization', 'focusingspeed', 'lowlightperformance']","['kitlenses', 'primelenses']",215
216,"['scalelength', 'neckprofile', 'pickups']","['shredguitars', 'rhythmguitars']",216
217,"['caffeinecontent', 'dairy', 'flavoring']","['coldbrew', 'lattes']",217
218,"['toxicity', 'size', 'camouflage']","['blackwidows', 'daddylonglegs']",218
219,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",219
220,"['cargocapacity', 'drivetrain', 'towrating']","['trucks', 'SUVs']",220
221,"['acidity', 'body', 'varietal']","['Chardonnay', 'SauvignonBlanc']",221
222,"['alcoholcontent', 'ingredients', 'barreltype']","['bourbons', 'ryes']",222
223,"['foliage', 'flowers', 'fragrance']","['roses', 'lilacs']",223
224,"['bitterness', 'aroma', 'clarity']","['IPAs', 'wheatbeers']",224
225,"['aperturerange', 'stabilization', 'bokeh']","['primelenses', 'zoomlenses']",225
226,"['fretboardradius', 'tuners', 'electronics']","['rockguitars', 'metalguitars']",226
227,"['caffeineamount', 'dairy', 'sweeteners']","['espressodrinks', 'lattes']",227
228,"['toxicity', 'habitat', 'size']","['blackwidows', 'gardenspiders']",228
229,"['cocoapercentage', 'addedsugar', 'dairy']","['darkchocolate', 'milkchocolate']",229
230,"['horsepower', 'handling', 'transmission']","['sportscars', 'sedans']",230
231,"['acidity', 'body', 'varietal']","['SauvignonBlanc', 'Chardonnay']",231
232,"['alcoholcontent', 'grains', 'barreltype']","['ryes', 'bourbons']",232
233,"['foliage', 'floweringseasons', 'fragrance']","['roses', 'hydrangeas']",233
234,"['bitterness', 'finish', 'clarity']","['IPAs', 'pilsners']",234
235,"['aperturerange', 'stabilization', 'bokeh']","['primelenses', 'kitlenses']",235
236,"['scalelength', 'fretboardradius', 'tuners']","['rockguitars', 'bluesguitars']",236
237,"['caffeinecontent', 'dairy', 'flavorings']","['coldbrew', 'lattes']",237
238,"['toxicity', 'habitat', 'size']","['blackwidows', 'wolfspiders']",238
