,feature_names,category_names,task_id
109,"['filling', 'crust', 'topping']","['pies', 'cheesecakes']",109
110,"['vocals', 'guitar', 'piano']","['rockbands', 'jazzbands']",110
111,"['petals', 'scent', 'leaves']","['lilies', 'daffodils']",111
112,"['fins', 'scales', 'color']","['goldfish', 'tetras']",112
113,"['beans', 'espresso', 'steamedmilk']","['cappuccinos', 'lattes']",113
114,"['wool', 'milk', 'meat']","['alpacas', 'llamas']",114
115,"['plot', 'characters', 'genre']","['romances', 'mysteries']",115
116,"['chocolate', 'caramel', 'nuts']","['candybars', 'chocolatetruffles']",116
117,"['filling', 'crust', 'glaze']","['fruitpies', 'custardpies']",117
118,"['vocals', 'bass', 'drums']","['punkbands', 'metalbands']",118
119,"['beans', 'espresso', 'milkfoam']","['cappuccinos', 'flatwhites']",119
120,"['wool', 'milk', 'stature']","['sheep', 'alpacas']",120
121,"['plot', 'characters', 'setting']","['comedies', 'dramas']",121
122,"['strings', 'brass', 'percussion']","['bands', 'orchestras']",122
123,"['chocolate', 'filling', 'nuts']","['truffles', 'bonbons']",123
124,"['vocals', 'guitar', 'bass']","['rockbands', 'countrybands']",124
125,"['beans', 'milk', 'foam']","['cappuccinos', 'cortados']",125
126,"['plot', 'characters', 'genre']","['comedies', 'tragedies']",126
127,"['petals', 'leaves', 'fragrance']","['roses', 'tulips']",127
128,"['chocolate', 'caramel', 'nuts']","['candybars', 'truffles']",128
129,"['filling', 'frosting', 'shape']","['cupcakes', 'muffins']",129
130,"['vocals', 'bass', 'drums']","['jazzbands', 'rockbands']",130
131,"['wool', 'milk', 'meat']","['llamas', 'alpacas']",131
132,"['plot', 'characters', 'genre']","['sci-fi', 'fantasy']",132
133,"['beans', 'espresso', 'milk']","['lattes', 'americanos']",133
134,"['petals', 'scent', 'leaves']","['orchids', 'roses']",134
135,"['filling', 'crust', 'topping']","['fruitpies', 'potpies']",135
136,"['vocals', 'strings', 'percussion']","['orchestras', 'rockbands']",136
137,"['chocolate', 'nuts', 'filling']","['candybars', 'truffles']",137
138,"['plot', 'characters', 'genre']","['thrillers', 'mysteries']",138
139,"['beans', 'espresso', 'steamedmilk']","['lattes', 'cappuccinos']",139
140,"['wool', 'stature', 'temperament']","['sheep', 'goats']",140
141,"['filling', 'crust', 'glaze']","['berrypies', 'creampies']",141
142,"['vocals', 'guitar', 'piano']","['rockbands', 'popbands']",142
143,"['petals', 'fragrance', 'color']","['roses', 'lilies']",143
144,"['chocolate', 'caramel', 'nuts']","['candybars', 'truffles']",144
145,"['beans', 'foam', 'espresso']","['cappuccinos', 'macchiatos']",145
146,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",146
147,"['strings', 'percussion', 'brass']","['orchestras', 'marchingbands']",147
148,"['wool', 'meat', 'milk']","['alpacas', 'sheep']",148
149,"['filling', 'crust', 'topping']","['potpies', 'quiches']",149
150,"['vocals', 'guitar', 'drums']","['rockbands', 'metalbands']",150
151,"['petals', 'leaves', 'fragrance']","['lilies', 'orchids']",151
152,"['chocolate', 'caramel', 'nuts']","['candybars', 'bonbons']",152
153,"['plot', 'characters', 'genre']","['comedies', 'dramas']",153
154,"['beans', 'espresso', 'milk']","['lattes', 'mochas']",154
155,"['wool', 'milk', 'meat']","['sheep', 'llamas']",155
156,"['filling', 'crust', 'icing']","['pies', 'cakes']",156
157,"['vocals', 'strings', 'percussion']","['rockbands', 'orchestras']",157
158,"['petals', 'scent', 'color']","['roses', 'tulips']",158
159,"['chocolate', 'nuts', 'caramel']","['candybars', 'bark']",159
160,"['beans', 'espresso', 'steamedmilk']","['lattes', 'cappuccinos']",160
161,"['wool', 'milk', 'meat']","['alpacas', 'sheep']",161
162,"['filling', 'crust', 'glaze']","['fruitpies', 'custardpies']",162
163,"['vocals', 'guitar', 'piano']","['rockbands', 'jazzbands']",163
164,"['plot', 'characters', 'genre']","['mysteries', 'thrillers']",164
165,"['strings', 'brass', 'percussion']","['orchestras', 'quartets']",165
166,"['petals', 'fragrance', 'leaves']","['lilies', 'orchids']",166
167,"['chocolate', 'caramel', 'nuts']","['bars', 'bonbons']",167
168,"['beans', 'espresso', 'milkfoam']","['lattes', 'cappuccinos']",168
169,"['wool', 'stature', 'temperament']","['alpacas', 'llamas']",169
170,"['filling', 'crust', 'icing']","['pies', 'cakes']",170
171,"['vocals', 'strings', 'winds']","['orchestras', 'marchingbands']",171
172,"['plot', 'characters', 'setting']","['dramas', 'comedies']",172
173,"['petals', 'scent', 'color']","['roses', 'tulips']",173
174,"['chocolate', 'caramel', 'nuts']","['bars', 'barks']",174
175,"['beans', 'espresso', 'milk']","['cappuccinos', 'americanos']",175
176,"['wool', 'meat', 'milk']","['sheep', 'alpacas']",176
177,"['filling', 'crust', 'glaze']","['fruitpies', 'creampies']",177
178,"['vocals', 'guitar', 'piano']","['rockbands', 'countrybands']",178
179,"['plot', 'characters', 'genre']","['mysteries', 'fantasies']",179
180,"['petals', 'leaves', 'fragrance']","['roses', 'lilies']",180
181,"['chocolate', 'caramel', 'nuts']","['candybars', 'brittles']",181
182,"['beans', 'espresso', 'steamedmilk']","['lattes', 'flatwhites']",182
183,"['wool', 'milk', 'meat']","['sheep', 'llamas']",183
184,"['filling', 'crust', 'icing']","['pies', 'cheesecakes']",184
185,"['vocals', 'guitar', 'bass']","['rockbands', 'funkbands']",185
186,"['plot', 'characters', 'setting']","['comedies', 'tragedies']",186
187,"['petals', 'scent', 'leaves']","['orchids', 'lilies']",187
188,"['chocolate', 'filling', 'nuts']","['bonbons', 'truffles']",188
189,"['beans', 'espresso', 'milkfoam']","['cappuccinos', 'cortados']",189
190,"['wool', 'milk', 'stature']","['alpacas', 'sheep']",190
191,"['filling', 'crust', 'glaze']","['berrypies', 'custardpies']",191
192,"['vocals', 'brass', 'percussion']","['orchestras', 'marchingbands']",192
193,"['plot', 'characters', 'genre']","['mysteries', 'fantasies']",193
194,"['petals', 'fragrance', 'color']","['roses', 'carnations']",194
195,"['chocolate', 'caramel', 'nuts']","['candybars', 'clusters']",195
196,"['beans', 'espresso', 'milk']","['americanos', 'lattes']",196
197,"['wool', 'meat', 'temperament']","['sheep', 'goats']",197
198,"['filling', 'crust', 'topping']","['potpies', 'quiches']",198
199,"['vocals', 'guitar', 'bass']","['rockbands', 'metalbands']",199
200,"['plot', 'characters', 'setting']","['comedies', 'dramas']",200
201,"['petals', 'leaves', 'scent']","['orchids', 'lilies']",201
202,"['chocolate', 'filling', 'nuts']","['bonbons', 'bark']",202
203,"['beans', 'espresso', 'steamedmilk']","['lattes', 'macchiatos']",203
204,"['wool', 'milk', 'meat']","['llamas', 'sheep']",204
205,"['filling', 'crust', 'icing']","['fruitpies', 'cakes']",205
206,"['vocals', 'strings', 'brass']","['orchestras', 'marchingbands']",206
207,"['plot', 'characters', 'genre']","['fantasies', 'sci-fi']",207
208,"['petals', 'fragrance', 'leaves']","['lilies', 'roses']",208
209,"['chocolate', 'caramel', 'nuts']","['candybars', 'clusters']",209
210,"['beans', 'espresso', 'milkfoam']","['lattes', 'cortados']",210
211,"['wool', 'milk', 'temperament']","['alpacas', 'sheep']",211
212,"['filling', 'crust', 'glaze']","['berrypies', 'potpies']",212
213,"['vocals', 'guitar', 'drums']","['rockbands', 'punkbands']",213
214,"['plot', 'characters', 'setting']","['comedies', 'dramas']",214
215,"['petals', 'scent', 'color']","['lilies', 'orchids']",215
216,"['chocolate', 'nuts', 'caramel']","['bars', 'clusters']",216
217,"['beans', 'espresso', 'steamedmilk']","['lattes', 'flatwhites']",217
218,"['wool', 'stature', 'temperament']","['llamas', 'alpacas']",218
219,"['filling', 'crust', 'topping']","['fruitpies', 'custardpies']",219
220,"['vocals', 'strings', 'brass']","['orchestras', 'concertbands']",220
221,"['plot', 'characters', 'genre']","['mysteries', 'thrillers']",221
222,"['petals', 'fragrance', 'leaves']","['roses', 'carnations']",222
223,"['chocolate', 'filling', 'nuts']","['truffles', 'barks']",223
224,"['beans', 'milk', 'espresso']","['lattes', 'cappuccinos']",224
225,"['wool', 'meat', 'milk']","['alpacas', 'sheep']",225
226,"['filling', 'crust', 'icing']","['berrypies', 'cheesecakes']",226
227,"['vocals', 'guitar', 'bass']","['rockbands', 'funkbands']",227
228,"['plot', 'characters', 'setting']","['fantasies', 'sci-fi']",228
229,"['petals', 'scent', 'color']","['orchids', 'carnations']",229
230,"['chocolate', 'caramel', 'nuts']","['candybars', 'brittles']",230
231,"['beans', 'espresso', 'steamedmilk']","['lattes', 'americanos']",231
232,"['wool', 'milk', 'stature']","['llamas', 'alpacas']",232
233,"['filling', 'crust', 'glaze']","['fruitpies', 'potpies']",233
234,"['vocals', 'strings', 'percussion']","['orchestras', 'marchingbands']",234
235,"['plot', 'characters', 'genre']","['comedies', 'dramas']",235
236,"['petals', 'leaves', 'fragrance']","['roses', 'lilies']",236
237,"['chocolate', 'filling', 'nuts']","['truffles', 'clusters']",237
238,"['beans', 'espresso', 'milkfoam']","['cappuccinos', 'cortados']",238
239,"['wool', 'milk', 'temperament']","['sheep', 'alpacas']",239
240,"['filling', 'crust', 'icing']","['berrypies', 'cakes']",240
241,"['vocals', 'guitar', 'piano']","['rockbands', 'jazzbands']",241
242,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",242
243,"['petals', 'scent', 'color']","['carnations', 'orchids']",243
244,"['chocolate', 'caramel', 'nuts']","['candybars', 'barks']",244
245,"['beans', 'milk', 'espresso']","['lattes', 'macchiatos']",245
246,"['wool', 'meat', 'stature']","['sheep', 'llamas']",246
247,"['filling', 'crust', 'glaze']","['fruitpies', 'custardpies']",247
248,"['vocals', 'percussion', 'brass']","['marchingbands', 'orchestras']",248
