,feature_names,category_names,task_id
37,"['numLegs', 'predator', 'fins']","['aquaticanimals', 'landanimals']",37
38,"['crispiness', 'flakiness', 'fluffiness']","['pastries', 'breads']",38
39,"['citrus', 'bitterness', 'carbonation']","['sodas', 'juices']",39
40,"['stripes', 'spots', 'solid']","['cats', 'dogs']",40
41,"['crunch', 'chew', 'melt']","['candies', 'chocolates']",41
42,"['scent', 'color', 'shape']","['roses', 'daisies']",42
43,"['cacao%', 'milk%', 'sugar%']","['darkchocolate', 'milkchocolate']",43
44,"['numeracy', 'literacy', 'logic']","['mathtests', 'grammartests']",44
45,"['bass', 'treble', 'volume']","['headphones', 'speakers']",45
46,"['RAM', 'CPU', 'GPU']","['gamingPCs', 'workPCs']",46
47,"['torque', 'horsepower', 'MPG']","['sportscars', 'SUVs']",47
48,"['activehours', 'sleepgoals', 'stepcount']","['fitnesstrackers', 'smartwatches']",48
49,"['inseam', 'rise', 'waist']","['mensjeans', 'womensjeans']",49
50,"['megapixels', 'zoom', 'videoresolution']","['DSLRcameras', 'phonecameras']",50
51,"['cleaningpower', 'scent', 'safety']","['householdcleaners', 'personalcare']",51
52,"['premises', 'conclusion', 'validity']","['strongarguments', 'weakarguments']",52
53,"['caffeine', 'sugar', 'calories']","['energydrinks', 'sportsdrinks']",53
54,"['texture', 'shape', 'color']","['rocks', 'minerals']",54
55,"['defense', 'speed', 'HP']","['tanks', 'healers']",55
56,"['fibers', 'elasticity', 'warmth']","['wool', 'cotton']",56
57,"['crispness', 'creaminess', 'sweetness']","['cookies', 'pies']",57
58,"['power', 'precision', 'speed']","['drills', 'saws']",58
59,"['rarity', 'strength', 'evolutions']","['commonPokemon', 'legendaryPokemon']",59
60,"['UI', 'UX', 'features']","['iOSapps', 'Androidapps']",60
61,"['proof', 'aroma', 'taste']","['ales', 'lagers']",61
62,"['IQ', 'EQ', 'conscientiousness']","['goodleaders', 'badleaders']",62
63,"['packetloss', 'latency', 'bandwidth']","['goodconnections', 'badconnections']",63
64,"['melody', 'harmony', 'rhythm']","['popsongs', 'classicalpieces']",64
65,"['melee', 'ranged', 'AoE']","['offenseheroes', 'defenseheroes']",65
66,"['bass', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",66
67,"['complexity', 'balance', 'finish']","['singlemaltscotch', 'blendedscotch']",67
68,"['flexibility', 'impactprotection', 'weight']","['skihelmets', 'bikehelmets']",68
69,"['fuelefficiency', 'cargocapacity', 'off-roadcapability']","['cars', 'trucks']",69
70,"['vocals', 'instrumentals', 'lyrics']","['hiphop', 'rock']",70
71,"['drainage', 'comfort', 'traction']","['hikingboots', 'runningshoes']",71
72,"['ABV', 'aroma', 'appearance']","['ales', 'lagers']",72
73,"['texture', 'moistness', 'sweetness']","['cakes', 'cookies']",73
74,"['bass', 'treble', 'noisecancellation']","['over-earheadphones', 'earbuds']",74
75,"['agility', 'strength', 'speed']","['gymnasts', 'weightlifters']",75
76,"['R&Dbudget', 'employeemorale', 'profits']","['successfulcompanies', 'failingcompanies']",76
77,"['f-stop', 'shutterspeed', 'ISO']","['DSLRcameras', 'phonecameras']",77
78,"['plasticity', 'conductivity', 'reactivity']","['metals', 'nonmetals']",78
79,"['acidity', 'tannins', 'oakiness']","['redwine', 'whitewine']",79
80,"['spokes', 'gears', 'weight']","['roadbikes', 'mountainbikes']",80
81,"['accuracy', 'range', 'rateoffire']","['assaultrifles', 'sniperrifles']",81
82,"['mpg', 'horsepower', 'cargospace']","['sedans', 'trucks']",82
83,"['vitamincontent', 'calories', 'protein']","['healthycereal', 'sugarycereal']",83
84,"['flexibility', 'cushioning', 'stability']","['runningshoes', 'crosstrainers']",84
85,"['frequencyrange', 'sensitivity', 'impedance']","['studiomonitors', 'consumerspeakers']",85
86,"['sharpness', 'edgeretention', 'corrosionresistance']","['kitchenknives', 'pocketknives']",86
87,"['**caffeine', 'calories', 'flavor']","['coffee', 'tea**']",87
88,"['versability', 'tone', 'sustain']","['electricguitars', 'acousticguitars']",88
89,"['fuelefficiency', 'torque', 'towingcapacity']","['sedans', 'trucks']",89
90,"['proof', 'fermentation', 'distillation']","['whiskey', 'rum']",90
91,"['lowlightperformance', 'zoomrange', 'weight']","['procameras', 'consumercameras']",91
92,"['accuracy', 'comfort', 'customization']","['gamingmice', 'productivitymice']",92
93,"['detail', 'soundstage', 'comfort']","['audiophileheadphones', 'earbuds']",93
94,"['ABV', 'hops', 'maltiness']","['IPAs', 'stouts']",94
95,"['agility', 'power', 'topspeed']","['sportscars', 'musclecars']",95
96,"['durability', 'comfort', 'style']","['dressshoes', 'sneakers']",96
97,"['pull', 'snap', 'smoothness']","['lowqualityrods', 'highendrods']",97
98,"['body', 'acidity', 'flavor']","['redwine', 'whitewine']",98
99,"['sharpness', 'edgeretention', 'weight']","[""chef'sknives"", 'pocketknives']",99
100,"['proof', 'flavor', 'smoothness']","['vodka', 'whiskey']",100
101,"['padding', 'archsupport', 'flexibility']","['runningshoes', 'flats']",101
102,"['magnification', 'zoomrange', 'stabilization']","['binoculars', 'telescopes']",102
103,"['accuracy', 'recoil', 'customization']","['assaultrifles', 'sniperrifles']",103
104,"['bite', 'tug', 'fight']","['panfish', 'gamefish']",104
105,"['megapixels', 'burstrate', 'autofocus']","['DSLRs', 'mirrorlesscameras']",105
106,"['clarity', 'soundstage', 'noiseisolation']","['headphones', 'earbuds']",106
107,"['strikezonecontrol', 'velocity', 'movement']","['pitchers', 'hitters']",107
108,"['fuelefficiency', 'horsepower', 'off-roading']","['sedans', 'trucks']",108
109,"['sharpness', 'weight', 'edgeretention']","['kitchenknives', 'pocketknives']",109
110,"['distortion', 'sustain', 'tone']","['overdrivepedals', 'fuzzpedals']",110
111,"['proof', 'aroma', 'taste']","['singlemaltscotch', 'blendedscotch']",111
112,"['bass', 'treble', 'soundstage']","['studiomonitors', 'bluetoothspeakers']",112
113,"['qualityofmaterials', 'construction', 'warranty']","['cheapsofas', 'luxurysofas']",113
114,"['throwdistance', 'resolution', 'refreshrate']","['hometheaterprojectors', 'officeprojectors']",114
115,"['calories', 'protein', 'sugar']","['healthycereal', 'sugarycereal']",115
116,"['body', 'legs', 'finish']","['pinotnoir', 'cabernetsauvignon']",116
117,"['lowlightperformance', 'imagestabilization', 'burstrate']","['DSLRcameras', 'phonecameras']",117
118,"['immediacy', 'duration', 'intensity']","['addictivedrugs', 'medicines']",118
119,"['megapixels', 'zoom', 'videoquality']","['DSLRcameras', 'phonecameras']",119
120,"['fuelefficiency', 'horsepower', 'suspension']","['sedans', 'trucks']",120
121,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",121
122,"['accuracy', 'damage', 'firerate']","['assaultrifles', 'sniperrifles']",122
123,"['bass', 'treble', 'soundstage']","['over-earheadphones', 'earbuds']",123
124,"['proof', 'aroma', 'smoothness']","['whiskey', 'rum']",124
125,"['chordprogression', 'tempo', 'lyrics']","['happysongs', 'sadsongs']",125
126,"['lowlightperformance', 'burstrate', 'bokeh']","['DSLRcameras', 'phonecameras']",126
127,"['body', 'tannins', 'acidity']","['redwine', 'whitewine']",127
128,"['cushioning', 'stability', 'weight']","['runningshoes', 'crosstrainers']",128
129,"['insulation', 'pockets', 'waterresistance']","['wintercoats', 'lightjackets']",129
130,"['movepool', 'basestats', 'abilities']","['offensivePokemon', 'defensivePokemon']",130
131,"['volume', 'bass', 'soundstage']","['headphones', 'earbuds']",131
132,"['spelldamage', 'health', 'armor']","['mages', 'tanks']",132
133,"['mileage', 'safetyfeatures', 'technology']","['familycars', 'sportscars']",133
134,"['flexibility', 'sharpness', 'edgeretention']","['kitchenknives', 'pocketknives']",134
135,"['ABV', 'aroma', 'taste']","['IPAs', 'stouts']",135
136,"['pixels', 'paneltype', 'refreshrate']","['gamingmonitors', 'officemonitors']",136
137,"['sharpness', 'edgeretention', 'comfort']","['kitchenknives', 'pocketknives']",137
138,"['proof', 'flavor', 'aroma']","['bourbon', 'scotch']",138
139,"['travel', 'forgiveness', 'workability']","['gameimprovementirons', 'forgedirons']",139
140,"['lowlightperformance', 'stabilization', 'zoom']","['camcorders', 'phonecameras']",140
141,"['fuelefficiency', 'safetyratings', 'technology']","['sedans', 'SUVs']",141
142,"['warmth', 'waterresistance', 'breathability']","['wintercoats', 'rainjackets']",142
143,"['complexity', 'finish', 'oakiness']","['singlemaltscotch', 'blendedscotch']",143
144,"['padding', 'archsupport', 'breathability']","['runningshoes', 'casualsneakers']",144
145,"['sharpness', 'edgeretention', 'comfort']","['kitchenknives', 'pocketknives']",145
146,"['accuracy', 'recoil', 'rateoffire']","['assaultrifles', 'sniperrifles']",146
147,"['body', 'tannins', 'acidity']","['redwine', 'whitewine']",147
148,"['noisecancellation', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",148
149,"['maltiness', 'bitterness', 'ABV']","['lagers', 'IPAs']",149
150,"['adjustability', 'responsiveness', 'wheelforce']","['simracingwheels', 'arcaderacingwheels']",150
151,"['accuracy', 'effectiverange', 'magazinecapacity']","['pistols', 'rifles']",151
152,"['body', 'acidity', 'tannins']","['redwine', 'whitewine']",152
153,"['vitamincontent', 'calories', 'protein']","['healthycereal', 'sugarycereal']",153
154,"['durability', 'traction', 'cushioning']","['trailrunningshoes', 'roadrunningshoes']",154
155,"['brightness', 'contrast', 'viewingangles']","['budgetmonitors', 'high-endmonitors']",155
156,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",156
157,"['resolution', 'latency', 'paneltype']","['gamingmonitors', 'officemonitors']",157
158,"['smoothness', 'flavor', 'proof']","['vodka', 'rum']",158
159,"['megapixels', 'burstmode', 'autofocus']","['DSLRcameras', 'phonecameras']",159
160,"['damage', 'accuracy', 'firerate']","['assaultrifles', 'sniperrifles']",160
161,"['body', 'legs', 'oakiness']","['cabernetsauvignon', 'chardonnay']",161
162,"['maltiness', 'bitterness', 'aroma']","['IPAs', 'stouts']",162
163,"['output', 'efficiency', 'noise']","['budgetpowersupplies', 'high-endpowersupplies']",163
164,"['processingpower', 'batterylife', 'display']","['smartphones', 'basicphones']",164
165,"['crispness', 'flakiness', 'thickness']","['piecrusts', 'puffpastries']",165
166,"['activenoisecancelling', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",166
167,"['proof', 'smoothness', 'flavor']","['whiskey', 'tequila']",167
168,"['bass', 'treble', 'soundstage']","['headphones', 'earbuds']",168
169,"['grip', 'flexibility', 'power']","['golfclubs', 'baseballbats']",169
170,"['sharpness', 'edgeretention', 'durability']","['kitchenknives', 'pocketknives']",170
171,"['acceleration', 'handling', 'cargocapacity']","['sportscars', 'trucks']",171
172,"['climatecontrol', 'passengerroom', 'towingcapacity']","['sedans', 'trucks']",172
173,"['warmth', 'waterresistance', 'breathability']","['wintercoats', 'rainjackets']",173
174,"['aroma', 'acidity', 'body']","['redwine', 'whitewine']",174
175,"['outputimpedance', 'frequencyresponse', 'noiseisolation']","['headphones', 'earbuds']",175
176,"['corecount', 'clockspeed', 'TDP']","['desktopCPUs', 'mobileCPUs']",176
177,"['lowlightperformance', 'imagestabilization', 'videoresolution']","['camcorders', 'phonecameras']",177
178,"['absorbency', 'sustainability', 'softness']","['papertowels', 'tissues']",178
179,"['proof', 'aroma', 'taste']","['singlemaltscotch', 'blendedscotch']",179
180,"['heeldrop', 'cushioning', 'stability']","['runningshoes', 'walkingshoes']",180
181,"['complexity', 'balance', 'finish']","['singlemaltscotch', 'blendedscotch']",181
182,"['sustainability', 'softness', 'strength']","['bambootextiles', 'polyestertextiles']",182
183,"['accuracy', 'recoil', 'rateoffire']","['assaultrifles', 'sniperrifles']",183
184,"['bass', 'mids', 'treble']","['studiomonitors', 'bluetoothspeakers']",184
185,"['sharpness', 'comfort', 'edgeretention']","['kitchenknives', 'pocketknives']",185
186,"['protein', 'netcarbs', 'fat']","['healthyfoods', 'unhealthyfoods']",186
187,"['volume', 'bass', 'soundstage']","['headphones', 'earbuds']",187
188,"['proof', 'nose', 'palate']","['singlemaltwhiskey', 'blendedwhiskey']",188
189,"['bokeh', 'lowlightperformance', 'zoomrange']","['DSLRcameras', 'phonecameras']",189
190,"['volume', 'bass', 'noisecancellation']","['over-earheadphones', 'earbuds']",190
191,"['lift', 'drag', 'cargocapacity']","['propplanes', 'jetplanes']",191
192,"['treble', 'bass', 'soundstage']","['open-backheadphones', 'closed-backheadphones']",192
193,"['complexity', 'oakiness', 'finish']","['singlemaltscotch', 'blendedscotch']",193
194,"['sharpness', 'comfort', 'edgeretention']","['kitchenknives', 'pocketknives']",194
195,"['bass', 'treble', 'imaging']","['audiophileheadphones', 'earbuds']",195
196,"['proof', 'flavor', 'smoothness']","['bourbon', 'ryewhiskey']",196
197,"['body', 'tannins', 'oakiness']","['CabernetSauvignon', 'Chardonnay']",197
198,"['heating', 'cooling', 'efficiency']","['budgetheatpumps', 'premiumheatpumps']",198
199,"['passblocking', 'runblocking', 'awareness']","['offensivelinemen', 'defensivelinemen']",199
200,"['barrelproof', 'age', 'flavor']","['bourbon', 'ryewhiskey']",200
201,"['sharpness', 'edgeretention', 'balance']","['kitchenknives', 'pocketknives']",201
202,"['noisecancelling', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",202
203,"['body', 'tannins', 'oakiness']","['CabernetSauvignon', 'Chardonnay']",203
204,"['burstrate', 'lowlightperformance', 'dynamicrange']","['DSLRcameras', 'phonecameras']",204
205,"['bass', 'mids', 'treble']","['studiomonitors', 'portablebluetoothspeakers']",205
206,"['proof', 'nose', 'finish']","['singlemaltscotch', 'blendedscotch']",206
207,"['warmth', 'breathability', 'waterresistance']","['wintercoats', 'rainjackets']",207
208,"['bokeh', 'lowlightperformance', 'stabilization']","['DSLRcameras', 'phonecameras']",208
209,"['body', 'acidity', 'tannins']","['redwine', 'whitewine']",209
210,"['fluffiness', 'chewiness', 'taste']","['whitebread', 'wholewheatbread']",210
211,"['partsinterchangeability', 'documentation', 'I/Ooptions']","['opensourcehardware', 'proprietaryhardware']",211
212,"['screensize', 'resolution', 'refreshrate']","['desktopmonitors', 'laptopmonitors']",212
213,"['scent', 'pigmentpayoff', 'blendability']","['drugstoreeyeshadow', 'high-endeyeshadow']",213
214,"['bass', 'treble', 'soundstage']","['over-earheadphones', 'earbuds']",214
215,"['proof', 'nose', 'finish']","['singlemaltwhisky', 'blendedwhisky']",215
216,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",216
217,"['volume', 'bass', 'noisecancellation']","['over-earheadphones', 'earbuds']",217
218,"['complexity', 'balance', 'finish']","['singlemaltscotch', 'blendedscotch']",218
219,"['proof', 'nose', 'finish']","['singlemaltwhiskey', 'blendedwhiskey']",219
220,"['detail', 'soundstage', 'comfort']","['audiophileheadphones', 'earbuds']",220
221,"['sharpness', 'comfort', 'edgeretention']","['kitchenknives', 'pocketknives']",221
222,"['bass', 'treble', 'soundstage']","['audiophileheadphones', 'earbuds']",222
223,"['body', 'tannins', 'oakiness']","['redwine', 'whitewine']",223
224,"['humidityrange', 'temperaturerange', 'efficiency']","['dehumidifiers', 'humidifiers']",224
225,"['lowlightperformance', 'stabilization', 'zoomrange']","['DSLRcameras', 'phonecameras']",225
226,"['bass', 'mids', 'treble']","['bookshelfspeakers', 'towerspeakers']",226
227,"['body', 'acidity', 'tannins']","['CabernetSauvignon', 'Chardonnay']",227
228,"['proof', 'nose', 'finish']","['singlemaltscotch', 'blendedscotch']",228
229,"['bokeh', 'stabilization', 'zoomrange']","['DSLRcameras', 'phonecameras']",229
230,"['accuracy', 'effectiverange', 'rateoffire']","['assaultrifles', 'sniperrifles']",230
231,"['body', 'tannins', 'acidity']","['redwine', 'whitewine']",231
232,"['bass', 'mids', 'treble']","['studiomonitors', 'portablebluetoothspeakers']",232
233,"['absorption', 'sustainability', 'softness']","['papertowels', 'tissues']",233
234,"['burstrate', 'autofocus', 'lowlightperformance']","['DSLRcameras', 'phonecameras']",234
235,"['body', 'acidity', 'tannins']","['pinotnoir', 'cabernetsauvignon']",235
236,"['accuracy', 'power', 'effectiverange']","['airrifles', 'airsoft']",236
237,"['bass', 'mids', 'treble']","['floorstandingspeakers', 'bookshelfspeakers']",237
238,"['proof', 'nose', 'finish']","['bourbon', 'ryewhiskey']",238
239,"['bokeh', 'imagestabilization', 'lowlightperformance']","['DSLRcameras', 'phonecameras']",239
240,"['sharpness', 'edgeretention', 'comfort']","['kitchenknives', 'pocketknives']",240
241,"['bass', 'mids', 'treble']","['headphones', 'earbuds']",241
242,"['proof', 'nose', 'finish']","['singlemaltscotch', 'blendedscotch']",242
