,feature_names,category_names,task_id
38,"['citysize', 'climate', 'cuisine', 'language']","['domesticdestinations', 'internationaldestinations']",38
39,"['roomsize', 'amenities', 'location', 'reviews']","['budgethotels', 'luxuryhotels']",39
40,"['acting', 'singing', 'dancing', 'comedy']","['triplethreats', 'specialists']",40
41,"['dribbling', 'shooting', 'rebounding', 'defense']","['guards', 'forwards']",41
42,"['putts', 'chips', 'drives', 'ironplay']","['precisegolfers', 'powerfulgolfers']",42
43,"['balance', 'flexibility', 'power', 'musicality']","['contemporarydancers', 'classicaldancers']",43
44,"['consonance', 'melody', 'rhythm', 'lyrics']","['popsongs', 'classicalsongs']",44
45,"['compounds', 'mixtures', 'phases', 'isotopes']","['organicchemistry', 'inorganicchemistry']",45
46,"['coverage', 'deductible', 'copays', 'prescriptiondrugs']","['highpremiumplans', 'lowpremiumplans']",46
47,"['mass', 'orbitalradius', 'surfacetemperature', 'atmosphere']","['rockyplanets', 'gasgiants']",47
48,"['crust', 'toppings', 'sauces', 'spices']","['thickcrustpizza', 'thincrustpizza']",48
49,"['clarity', 'color', 'cut', 'carat']","['expensivediamonds', 'affordablediamonds']",49
50,"['glucose', 'sodium', 'protein', 'fiber']","['healthycereal', 'sugarycereal']",50
51,"['plot', 'characters', 'tone', 'theme']","['actionmovies', 'dramas']",51
52,"['processorspeed', 'RAM', 'storage', 'graphics']","['laptops', 'desktops']",52
53,"['tannins', 'acidity', 'body', 'aroma']","['CabernetSauvignon', 'PinotNoir']",53
54,"['brushstrokes', 'useofcolor', 'composition', 'perspective']","['impressionistpaintings', 'renaissancepaintings']",54
55,"['BPM', 'timesignature', 'instrumentation', 'lyrics']","['electronicdancemusic', 'rockmusic']",55
56,"['actingrange', 'comedictiming', 'looks', 'audienceappeal']","['dramaticactors', 'comedicactors']",56
57,"['dribbling', 'shooting', 'passing', 'defense']","['pointguards', 'centers']",57
58,"['consonance', 'wordpainting', 'polyphony', 'keychanges']","['baroquemusic', 'classicalmusic']",58
59,"['fiber', 'fat', 'carbs', 'protein']","['low-caloriefoods', 'high-caloriefoods']",59
60,"['pitchingvelocity', 'control', 'fielding', 'hitting']","['pitchers', 'hitters']",60
61,"['saltiness', 'sweetness', 'spicelevel', 'aroma']","['savoryfoods', 'desserts']",61
62,"['length', 'complexity', 'vocabulary', 'theme']","['shortstories', 'novels']",62
63,"['texture', 'pattern', 'drape', 'embellishments']","['casualwear', 'formalwear']",63
64,"['clarity', 'color', 'cut', 'caratweight']","['inexpensivegems', 'preciousgems']",64
65,"['bandmembers', 'leadsinger', 'albumsales', 'criticalreception']","['indiebands', 'mainstreambands']",65
66,"['bitingstrength', 'speed', 'stealth', 'senses']","['predators', 'prey']",66
67,"['rangeofmotion', 'power', 'coordination', 'balance']","['gymnasts', 'weightlifters']",67
68,"['abstractreasoning', 'spatialskills', 'accuracy', 'speed']","['mathematicians', 'engineers']",68
69,"['nestinghabits', 'diet', 'size', 'migrationpatterns']","['tropicalbirds', 'arcticbirds']",69
70,"['socialskills', 'spatialskills', 'logic', 'empathy']","['managers', 'creatives']",70
71,"['texture', 'acidity', 'aroma', 'body']","['lightroasts', 'darkroasts']",71
72,"['habits', 'environment', 'diet', 'lifespan']","['pets', 'livestock']",72
73,"['dribbling', 'shooting', 'rebounding', 'assists']","['guards', 'forwards']",73
74,"['northernlatitudes', 'mountainousregions', 'coastalareas', 'forests']","['conifers', 'deciduoustrees']",74
75,"['chordprogressions', 'tempo', 'instrumentation', 'lyrics']","['popsongs', 'classicalpieces']",75
76,"['enginepower', 'fuelefficiency', 'passengercapacity', 'features']","['familyvehicles', 'performancevehicles']",76
77,"['spelling', 'vocabulary', 'grammar', 'readingcomprehension']","['strongstudents', 'strugglingstudents']",77
78,"['profitmargin', 'marketshare', 'brandrecognition', 'customersatisfaction']","['successfulbrands', 'fadingbrands']",78
79,"['elasticity', 'thermalconductivity', 'hardness', 'crystalstructure']","['metals', 'ceramics']",79
80,"['speed', 'maneuverability', 'firepower', 'armor']","['lighttanks', 'heavytanks']",80
81,"['flavorcompounds', 'sweetness', 'carbonation', 'alcoholcontent']","['craftbeers', 'massmarketbeers']",81
82,"['brushtechnique', 'useoflight', 'composition', 'emotionalimpact']","['realistpaintings', 'abstractpaintings']",82
83,"['consonance', 'wordpainting', 'rhythm', 'orchestration']","['baroquemusic', '20thcenturymusic']",83
84,"['fiber', 'protein', 'sugar', 'fat']","['healthycereal', 'sugarycereal']",84
85,"['actingability', 'comedictiming', 'dramaticrange', 'likeability']","['comedicactors', 'seriousactors']",85
86,"['acceleration', 'handling', 'cargocapacity', 'fuelefficiency']","['sportscars', 'trucks']",86
87,"['acidity', 'tannins', 'oakinfluence', 'aroma']","['oldworldwines', 'newworldwines']",87
88,"['length', 'plotcomplexity', 'themes', 'characterdevelopment']","['shortstories', 'novels']",88
89,"['extrasolarplanets', 'stars', 'galaxies', 'cosmology']","['astrophysicists', 'planetaryscientists']",89
90,"['quarterlyprofits', 'stockprice', 'marketshare', 'brandvalue']","['successfulcompanies', 'strugglingcompanies']",90
91,"['carbonation', 'alcoholcontent', 'color', 'aroma']","['pilsners', 'stouts']",91
92,"['texture', 'pattern', 'drape', 'embellishments']","['casualclothes', 'formalclothes']",92
93,"['dynamicrange', 'soundstage', 'resolution', 'noiseisolation']","['audiophileheadphones', 'consumerheadphones']",93
94,"['consonance', 'dissonance', 'rhythm', 'lyrics']","['popsongs', 'symphonies']",94
95,"['precipitation', 'averagetemperature', 'landscape', 'endemicspecies']","['tropicalclimates', 'arcticclimates']",95
96,"['dribbling', 'passing', 'shooting', 'rebounding']","['guards', 'centers']",96
97,"['brushstrokes', 'composition', 'useofcolor', 'emotionalimpact']","['representationalart', 'abstractart']",97
98,"['protein', 'carbs', 'fiber', 'vitamins']","['nutritiousfoods', 'junkfoods']",98
99,"['acceleration', 'braking', 'handling', 'cabinspace']","['sportssedans', 'minivans']",99
100,"['actingrange', 'comedicability', 'looks', 'likeability']","['comedicactors', 'dramaticactors']",100
101,"['flavor', 'aroma', 'acidity', 'sweetness']","['lightroasts', 'darkroasts']",101
102,"['harmoniccomplexity', 'tempo', 'dynamics', 'instrumentation']","['baroquemusic', 'romanticmusic']",102
103,"['branches', 'roots', 'leaves', 'seeds']","['floweringplants', 'conifers']",103
104,"['quarterlyrevenue', 'operatingcosts', 'marketshare', 'brandawareness']","['successfulbrands', 'strugglingbrands']",104
105,"['protein', 'carbs', 'fiber', 'sugar']","['nutritiouscereal', 'sugarycereal']",105
106,"['playoffappearances', 'championships', 'ticketsales', 'brandvalue']","['successfulfranchises', 'strugglingfranchises']",106
107,"['flavorcompounds', 'aroma', 'color', 'bitterness']","['hoppybeers', 'maltybeers']",107
108,"['actingskill', 'comedictiming', 'dramaticability', 'boxofficedraw']","['comedicactors', 'seriousactors']",108
109,"['processorcores', 'RAM', 'storagespace', 'graphicscapability']","['gamingPCs', 'officePCs']",109
110,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",110
111,"['consonance', 'melody', 'harmony', 'rhythm']","['classicalmusic', 'jazz']",111
112,"['branches', 'leaves', 'roots', 'seeds']","['conifers', 'floweringplants']",112
113,"['actingrange', 'looks', 'singingability', 'dancingskill']","['leads', 'supportingactors']",113
114,"['flavorcompounds', 'aroma', 'sweetness', 'carbonation']","['craftsodas', 'mainstreamsodas']",114
115,"['protein', 'vitamins', 'antioxidants', 'calories']","['healthycereals', 'sugarycereals']",115
116,"['passing', 'shooting', 'dribbling', 'rebounding']","['pointguards', 'centers']",116
117,"['brushtechnique', 'composition', 'colorpalette', 'subjectmatter']","['impressionistpaintings', 'popartpaintings']",117
118,"['turbochargers', 'suspension', 'aerodynamics', 'horsepower']","['trackcars', 'off-roadvehicles']",118
119,"['planets', 'stars', 'galaxies', 'cosmology']","['astrophysicists', 'planetaryscientists']",119
120,"['consonance', 'melody', 'harmony', 'dynamics']","['classicalmusic', 'modernmusic']",120
121,"['processingpower', 'memory', 'storage', 'graphics']","['gamingPCs', 'officePCs']",121
122,"['actingrange', 'comedictiming', 'singingability', 'dancingskill']","['comedians', 'triplethreats']",122
123,"['flavornotes', 'bitterness', 'aroma', 'color']","['IPAs', 'lagers']",123
124,"['harmony', 'melody', 'rhythm', 'instrumentation']","['jazzsongs', 'rocksongs']",124
125,"['branches', 'leaves', 'seeds', 'flowers']","['conifers', 'floweringplants']",125
126,"['lift', 'drag', 'thrust', 'weightdistribution']","['commercialjets', 'fighterjets']",126
127,"['texture', 'fit', 'embellishments', 'fabric']","['casualclothing', 'formalclothing']",127
128,"['tonewoods', 'strings', 'pickups', 'hardware']","['acousticguitars', 'electricguitars']",128
129,"['actingability', 'comedictiming', 'dramaticrange', 'physique']","['comedians', 'actionstars']",129
130,"['enginepower', 'handling', 'practicality', 'luxury']","['sportssedans', 'minivans']",130
131,"['planets', 'stars', 'galaxies', 'darkmatter']","['astrophysicists', 'cosmologists']",131
132,"['flavor', 'sweetness', 'bitterness', 'aroma']","['stouts', 'IPAs']",132
133,"['vocalcontrol', 'range', 'technique', 'emotion']","['operasingers', 'rocksingers']",133
134,"['consonance', 'dissonance', 'rhythm', 'melody']","['popsongs', 'atonalmusic']",134
135,"['branches', 'leaves', 'seeds', 'flowers']","['conifers', 'floweringplants']",135
136,"['fuelefficiency', 'cargocapacity', 'techfeatures', 'off-roadability']","['trucks', 'SUVs']",136
137,"['protein', 'sugar', 'fiber', 'vitamins']","['healthycereal', 'sugarycereal']",137
138,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",138
139,"['actingskill', 'dramaticrange', 'singingtalent', 'dancingability']","['specialists', 'triplethreats']",139
140,"['memory', 'storage', 'graphicscapability', 'overclockingpotential']","['gamingPCs', 'officePCs']",140
141,"['planets', 'stars', 'galaxies', 'darkmatter']","['astrophysicists', 'cosmologists']",141
142,"['melody', 'harmony', 'rhythm', 'lyrics']","['popsongs', 'classicalpieces']",142
143,"['flavor', 'bitterness', 'aroma', 'color']","['ales', 'lagers']",143
144,"['consonants', 'vowels', 'syllables', 'rhymeschemes']","['lyricpoetry', 'epicpoetry']",144
145,"['lownotes', 'mids', 'highs', 'soundstage']","['audiophileheadphones', 'mainstreamheadphones']",145
146,"['acceleration', 'braking', 'handling', 'cargospace']","['sportssedans', 'minivans']",146
147,"['actingtalent', 'comedictiming', 'dramaticability', 'likeability']","['comedians', 'seriousactors']",147
148,"['proteins', 'carbs', 'sugar', 'fiber']","['healthycereal', 'sugarycereal']",148
149,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",149
150,"['melody', 'harmony', 'rhythm', 'lyrics']","['popsongs', 'jazzstandards']",150
151,"['planets', 'moons', 'asteroids', 'comets']","['planetaryscientists', 'astrophysicists']",151
152,"['flavor', 'sweetness', 'bitterness', 'aroma']","['IPAs', 'stouts']",152
153,"['actingability', 'vocalrange', 'dancingtalent', 'physique']","['singers', 'dancers']",153
154,"['processorspeed', 'RAM', 'GPU', 'storage']","['gamingPCs', 'officePCs']",154
155,"['passing', 'dribbling', 'shooting', 'rebounding']","['guards', 'forwards']",155
156,"['melody', 'harmony', 'dynamics', 'instrumentation']","['classicalpieces', 'moderncompositions']",156
157,"['flexibility', 'risk-taking', 'consistency', 'putting']","['aggressivegolfers', 'precisegolfers']",157
158,"['power', 'control', 'maturity', 'potential']","['establishedpitchers', 'rookiepitchers']",158
159,"['consonance', 'dissonance', 'rhythm', 'orchestration']","['classicalmusic', 'modernmusic']",159
160,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",160
161,"['acceleration', 'handling', 'comfort', 'features']","['sportssedans', 'luxurysedans']",161
162,"['actingtalent', 'vocalability', 'danceskills', 'starpower']","['singers', 'dancers']",162
163,"['prose', 'dialogue', 'pacing', 'descriptions']","['novels', 'shortstories']",163
164,"['flavor', 'aroma', 'acidity', 'body']","['lightroasts', 'darkroasts']",164
165,"['planets', 'moons', 'asteroids', 'comets']","['astrophysicists', 'planetaryscientists']",165
166,"['actingskill', 'comedictiming', 'dramaticrange', 'likeability']","['comedians', 'seriousactors']",166
167,"['passing', 'dribbling', 'rebounding', 'defense']","['pointguards', 'centers']",167
168,"['processorcores', 'RAM', 'GPU', 'storage']","['gamingPCs', 'officePCs']",168
169,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",169
170,"['planets', 'exoplanets', 'galaxies', 'interstellarmedium']","['astrophysicists', 'planetaryscientists']",170
171,"['flavor', 'sweetness', 'bitterness', 'aroma']","['porters', 'IPAs']",171
172,"['consonance', 'dissonance', 'rhythm', 'instrumentation']","['tonalmusic', 'atonalmusic']",172
173,"['acceleration', 'handling', 'practicality', 'off-roadability']","['sportscars', 'SUVs']",173
174,"['actingtalent', 'vocalrange', 'physique', 'boxofficedraw']","['singers', 'actionstars']",174
175,"['branches', 'leaves', 'seeds', 'flowers']","['conifers', 'floweringplants']",175
176,"['protein', 'fiber', 'sugar', 'carbs']","['healthycereal', 'sugarycereal']",176
177,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",177
178,"['processorcores', 'RAM', 'GPUpower', 'storagecapacity']","['gamingPCs', 'officePCs']",178
179,"['passing', 'shooting', 'rebounding', 'defense']","['guards', 'bigmen']",179
180,"['planets', 'exoplanets', 'galaxies', 'cosmology']","['astrophysicists', 'planetaryscientists']",180
181,"['consonance', 'melody', 'tempo', 'rhythm']","['classicalmusic', 'modernmusic']",181
182,"['flavor', 'bitterness', 'aroma', 'color']","['paleales', 'stouts']",182
183,"['actingrange', 'comedictiming', 'singingtalent', 'starpower']","['comedians', 'singers']",183
184,"['acceleration', 'handling', 'practicality', 'passengerspace']","['sportscars', 'minivans']",184
185,"['prose', 'dialogue', 'descriptions', 'pacing']","['novels', 'shortstories']",185
186,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",186
187,"['processorspeed', 'RAM', 'graphics', 'storage']","['gamingPCs', 'officePCs']",187
188,"['actingtalent', 'vocalrange', 'dancingability', 'physique']","['singers', 'dancers']",188
189,"['planets', 'stars', 'galaxies', 'cosmology']","['astrophysicists', 'planetaryscientists']",189
190,"['passing', 'ballhandling', 'outsideshooting', 'defense']","['guards', 'forwards']",190
191,"['flavor', 'sweetness', 'bitterness', 'aroma']","['lagers', 'IPAs']",191
192,"['consonance', 'dissonance', 'dynamics', 'tonality']","['classicalpieces', 'moderncompositions']",192
193,"['acceleration', 'handling', 'comfort', 'practicality']","['sportssedans', 'familysedans']",193
194,"['actingability', 'comedictiming', 'dramaticrange', 'likeability']","['comedians', 'seriousactors']",194
195,"['protein', 'fiber', 'vitamins', 'minerals']","['nutritiouscereal', 'sugarycereal']",195
196,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",196
197,"['processorcores', 'overclockingability', 'RAM', 'GPUpower']","['gamingPCs', 'officePCs']",197
198,"['passing', 'shooting', 'dribbling', 'rebounding']","['pointguards', 'centers']",198
199,"['planets', 'exoplanets', 'stars', 'galaxies']","['astrophysicists', 'planetaryscientists']",199
200,"['flavor', 'bitterness', 'aroma', 'sweetness']","['IPAs', 'wheatbeers']",200
201,"['consonance', 'wordpainting', 'tempo', 'dynamics']","['baroquepieces', 'modernpieces']",201
202,"['acceleration', 'handling', 'comfort', 'practicality']","['sportscars', 'SUVs']",202
203,"['actingrange', 'comedictiming', 'singingtalent', 'dancingability']","['comedians', 'triplethreats']",203
204,"['protein', 'fiber', 'sugar', 'carbs']","['healthycereal', 'sugarycereal']",204
205,"['socialskills', 'independence', 'trainability', 'exerciseneeds']","['companiondogs', 'workingdogs']",205
206,"['processorspeed', 'memory', 'graphics', 'storage']","['gamingPCs', 'officePCs']",206
207,"['actingtalent', 'vocalrange', 'dramaticability', 'physique']","['singers', 'actionstars']",207
208,"['passing', 'shooting', 'dribbling', 'rebounds']","['guards', 'forwards']",208
209,"['planets', 'moons', 'asteroids', 'comets']","['astrophysicists', 'planetaryscientists']",209
210,"['flavor', 'sweetness', 'bitterness', 'aroma']","['ales', 'lagers']",210
211,"['consonance', 'dissonance', 'tempo', 'tonality']","['classicalmusic', 'modernmusic']",211
212,"['acceleration', 'handling', 'comfort', 'practicality']","['sportssedans', 'minivans']",212
213,"['actingrange', 'comedictiming', 'singingtalent', 'dancingability']","['comedians', 'triplethreats']",213
214,"['protein', 'fiber', 'sugar', 'carbs']","['nutritiouscereal', 'sugarycereal']",214
