,feature_names,category_names,task_id
72,"['shell', 'fins', 'gills']","['saltwater', 'freshwater']",72
73,"['petals', 'scent', 'color']","['roses', 'tulips']",73
74,"['crust', 'cheese', 'sauce']","['thick', 'thin']",74
75,"['batter', 'filling', 'frosting']","['cupcakes', 'cakes']",75
76,"['flour', 'leavening', 'shape']","['bread', 'pastries']",76
77,"['beef', 'pork', 'seasoning']","['sliced', 'ground']",77
78,"['dairy', 'nuts', 'cocoa']","['dark', 'milk']",78
79,"['origin', 'roast', 'grind']","['espresso', 'drip']",79
80,"['leaves', 'caffeine', 'flavor']","['black', 'herbal']",80
81,"['agave', 'citrus', 'herbs']","['margarita', 'mojito']",81
82,"['wheat', 'hops', 'yeast']","['IPA', 'stout']",82
83,"['grape', 'oak', 'age']","['Cabernet', 'Chardonnay']",83
84,"['steps', 'holds', 'grades']","['bouldering', 'sport']",84
85,"['balance', 'flexibility', 'strength']","['yoga', 'pilates']",85
86,"['offense', 'defense', 'goals']","['hockey', 'soccer']",86
87,"['dribbling', 'passing', 'shooting']","['guards', 'forwards']",87
88,"['serve', 'strokes', 'strategy']","['singles', 'doubles']",88
89,"['frontcrawl', 'backstroke', 'fly']","['sprints', 'distance']",89
90,"['balancebeam', 'vault', 'floor']","['team', 'individual']",90
91,"['endurance', 'power', 'speed']","['marathon', 'sprint']",91
92,"['stance', 'swing', 'target']","['driver', 'putter']",92
93,"['downhill', 'slalom', 'jumps']","['snowboarding', 'skiing']",93
94,"['ollie', 'grind', 'flip']","['street', 'vert']",94
95,"['clinch', 'ground', 'submissions']","['striking', 'grappling']",95
96,"['stance', 'fists', 'kicks']","['karate', 'taekwondo']",96
97,"['flexibility', 'strength', 'holds']","[""men's"", ""women's""]",97
98,"['balance', 'turns', 'edgework']","['figure', 'speed']",98
99,"['tempo', 'choreography', 'lifts']","['ballet', 'contemporary']",99
100,"['beats', 'flows', 'lyrics']","['hiphop', 'jazzfunk']",100
101,"['jumps', 'leaps', 'turns']","['classical', 'modern']",101
102,"['playcalling', 'defense', 'specialteams']","['offense', 'defense']",102
103,"['era', 'wins', 'strikeouts']","['pitchers', 'hitters']",103
104,"['touchdowns', 'interceptions', 'rushingyards']","['quarterbacks', 'runningbacks']",104
105,"['assists', 'blocks', 'rebounds']","['guards', 'forwards']",105
106,"['putting', 'chipping', 'driving']","['longgame', 'shortgame']",106
107,"['size', 'speed', 'handling']","['cruiser', 'downhill']",107
108,"['pop', 'snap', 'spiral']","['football', 'frisbee']",108
109,"['power', 'accuracy', 'topspin']","['forehand', 'backhand']",109
110,"['speed', 'height', 'technique']","['floor', 'unevenbars']",110
111,"['acting', 'singing', 'dancing']","['drama', 'musical']",111
112,"['color', 'value', 'composition']","['impressionist', 'abstract']",112
113,"['line', 'shape', 'form']","['geometric', 'organic']",113
114,"['bass', 'drums', 'guitar']","['rock', 'funk']",114
115,"['sampling', 'scratching', 'flows']","['eastcoast', 'westcoast']",115
116,"['melody', 'harmony', 'dynamics']","['Baroque', 'Romantic']",116
117,"['distortion', 'tuning', 'pickups']","['rock', 'jazz']",117
118,"['frosting', 'filling', 'shape']","['round', 'sheet']",118
119,"['broth', 'protein', 'noodles']","['ramen', 'pho']",119
120,"['tortilla', 'rice', 'beans']","['tacos', 'burritos']",120
121,"['sauce', 'cheese', 'toppings']","['Neapolitan', 'Chicago']",121
122,"['espresso', 'milk', 'ice']","['caffelatte', 'iced']",122
123,"['cacao', 'sugar', 'cream']","['dark', 'milk']",123
124,"['origin', 'processing', 'varietals']","['Indonesian', 'African']",124
125,"['cuts', 'marbling', 'aging']","['steak', 'roast']",125
126,"['batter', 'filling', 'icing']","['cupcakes', 'cake']",126
127,"['whole', 'refined', 'enriched']","['white', 'wheat']",127
128,"['proof', 'hops', 'yeast']","['IPA', 'stout']",128
129,"['grape', 'oak', 'region']","['Cabernet', 'Chardonnay']",129
130,"['moves', 'holds', 'grades']","['sport', 'bouldering']",130
131,"['Savasana', 'breathing', 'heat']","['Yin', 'Ashtanga']",131
132,"['offense', 'defense', 'scoring']","['hockey', 'soccer']",132
133,"['dribbling', 'passing', 'positions']","['pointguard', 'center']",133
134,"['topspin', 'slice', 'volley']","['forehand', 'backhand']",134
135,"['breathe', 'kick', 'pull']","['freestyle', 'breaststroke']",135
136,"['choreography', 'technique', 'style']","['jazz', 'contemporary']",136
137,"['release', 'length', 'material']","['compound', 'recurve']",137
138,"['carving', 'speed', 'tricks']","['alpine', 'freestyle']",138
139,"['pop', 'grind', 'grab']","['street', 'transition']",139
140,"['punch', 'kick', 'block']","['karate', 'muaythai']",140
141,"['walkout', 'hold', 'press']","['push', 'pull']",141
142,"['choreography', 'expression', 'partnering']","['tango', 'foxtrot']",142
143,"['acting', 'staging', 'costumes']","['comedy', 'drama']",143
144,"['brushstrokes', 'color', 'style']","['realism', 'cubism']",144
145,"['melody', 'rhythm', 'texture']","['classical', 'pop']",145
146,"['distortion', 'effects', 'technique']","['metal', 'blues']",146
147,"['dough', 'sauce', 'cheese']","['pan', 'deepdish']",147
148,"['espresso', 'steamedmilk', 'foam']","['cappuccino', 'latte']",148
149,"['cacao', 'dairy', 'sweetener']","['dark', 'milk']",149
150,"['aging', 'proof', 'variety']","['bourbon', 'scotch']",150
151,"['body', 'tannins', 'oak']","['CabernetSauvignon', 'PinotNoir']",151
152,"['hops', 'malt', 'yeast']","['lager', 'ale']",152
153,"['steps', 'holds', 'rating']","['sport', 'traditional']",153
154,"['balance', 'flexibility', 'strength']","['Hatha', 'Ashtanga']",154
155,"['puckhandling', 'checking', 'positions']","['offense', 'defense']",155
156,"['dribbling', 'shooting', 'passing']","['pointguard', 'center']",156
157,"['topspin', 'slice', 'footwork']","['forehand', 'backhand']",157
158,"['rotation', 'landings', 'difficulty']","['vault', 'floor']",158
159,"['lyricism', 'musicality', 'technique']","['contemporary', 'jazz']",159
160,"['tempo', 'dynamics', 'articulation']","['classical', 'romantic']",160
161,"['rhythm', 'melody', 'harmony']","['bebop', 'fusion']",161
162,"['gain', 'distortion', 'effects']","['rock', 'blues']",162
163,"['crust', 'filling', 'flakes']","['apple', 'pumpkin']",163
164,"['broth', 'protein', 'noodles']","['beef', 'chicken']",164
165,"['tortilla', 'rice', 'beans']","['hardshell', 'soft']",165
166,"['crust', 'sauce', 'cheese']","['NewYork', 'Chicago']",166
167,"['espresso', 'milk', 'flavor']","['cappuccino', 'mocha']",167
168,"['cocoa', 'milk', 'sugar']","['bittersweet', 'milk']",168
169,"['origin', 'processing', 'flavor']","['Sumatran', 'Colombian']",169
170,"['marbling', 'cut', 'aging']","['ribeye', 'tenderloin']",170
171,"['batter', 'filling', 'frosting']","['chocolate', 'vanilla']",171
172,"['flour', 'yeast', 'texture']","['sourdough', 'wholewheat']",172
173,"['hops', 'malt', 'yeast']","['IPA', 'stout']",173
174,"['grape', 'region', 'oak']","['CabernetSauvignon', 'Chardonnay']",174
175,"['hold', 'rating', 'style']","['sport', 'bouldering']",175
176,"['positions', 'breathing', 'heat']","['vinyasa', 'yin']",176
177,"['puckhandling', 'physicality', 'positions']","['offense', 'defense']",177
178,"['handles', 'courtvision', 'scoring']","['pointguard', 'forward']",178
179,"['spin', 'power', 'footwork']","['forehand', 'backhand']",179
180,"['breathing', 'kick', 'stroke']","['frontcrawl', 'backstroke']",180
181,"['choreography', 'technique', 'shoes']","['tap', 'ballet']",181
182,"['stability', 'speed', 'accessories']","['compound', 'recurve']",182
183,"['edgecontrol', 'speed', 'tricks']","['freeride', 'freestyle']",183
184,"['pop', 'grind', 'grab']","['vert', 'street']",184
185,"['strikes', 'grappling', 'rules']","['MuayThai', 'BJJ']",185
186,"['stances', 'blocks', 'kata']","['Shotokan', 'Wado-Ryu']",186
187,"['flexibility', 'holds', 'transitions']","[""men's"", ""women's""]",187
188,"['lead', 'frame', 'styling']","['salsa', 'tango']",188
189,"['projection', 'articulation', 'stagepresence']","['comedy', 'drama']",189
190,"['color', 'composition', 'medium']","['realism', 'abstract']",190
191,"['instrumentation', 'harmony', 'melody']","['jazz', 'rock']",191
192,"['grain', 'proof', 'variety']","['rye', 'bourbon']",192
193,"['body', 'acidity', 'varietal']","['PinotNoir', 'Syrah']",193
194,"['protein', 'garnish', 'broth']","['chicken', 'beef']",194
195,"['cheese', 'sauce', 'crust']","['NewYork', 'Chicago']",195
196,"['milk', 'espresso', 'flavor']","['latte', 'mocha']",196
197,"['regions', 'terroir', 'body']","['oldworld', 'newworld']",197
198,"['choice', 'prime', 'marbling']","['ribeye', 'filet']",198
199,"['batter', 'filling', 'decoration']","['birthday', 'wedding']",199
200,"['purpose', 'nutrition', 'ingredients']","['white', 'wholewheat']",200
201,"['variety', 'aging', 'alcohol']","['lager', 'stout']",201
202,"['body', 'tannins', 'aging']","['Cabernet', 'Merlot']",202
203,"['style', 'setting', 'ratings']","['sport', 'bouldering']",203
204,"['flow', 'heat', 'props']","['hatha', 'hot']",204
205,"['physicality', 'positions', 'scoring']","['offense', 'defense']",205
206,"['dribbling', 'playmaking', 'position']","['pointguard', 'center']",206
207,"['spin', 'swingpath', 'followthrough']","['forehand', 'backhand']",207
208,"['breathing', 'kick', 'stroke']","['butterfly', 'breaststroke']",208
209,"['style', 'technique', 'choreography']","['lyrical', 'contemporary']",209
210,"['steel', 'graphite', 'hybrid']","['driver', 'putter']",210
211,"['edgecontrol', 'speed', 'tricks']","['allmountain', 'park']",211
212,"['pop', 'grind', 'grab']","['vert', 'street']",212
213,"['guard', 'submissions', 'strikes']","['Gi', 'NoGi']",213
214,"['stance', 'kicks', 'forms']","['Taekwondo', 'Karate']",214
215,"['flexibility', 'strength', 'poses']","['Yin', 'Ashtanga']",215
216,"['connection', 'frame', 'style']","['salsa', 'waltz']",216
217,"['blocking', 'projection', 'genres']","['comedy', 'drama']",217
218,"['color', 'texture', 'style']","['abstract', 'realism']",218
219,"['instrumentation', 'improvisation', 'genres']","['jazz', 'classical']",219
220,"['yeast', 'hops', 'flavor']","['IPA', 'lager']",220
221,"['aging', 'variety', 'flavor']","['scotch', 'bourbon']",221
222,"['fruit', 'tannins', 'region']","['PinotNoir', 'Cabernet']",222
223,"['flour', 'yeast', 'texture']","['wholewheat', 'sourdough']",223
224,"['broth', 'noodles', 'meat']","['pho', 'ramen']",224
225,"['tortilla', 'rice', 'beans']","['taco', 'burrito']",225
226,"['crust', 'cheese', 'toppings']","['deepdish', 'thin']",226
227,"['espresso', 'milk', 'flavor']","['cappuccino', 'latte']",227
228,"['cacao', 'dairy', 'sweetener']","['dark', 'milk']",228
229,"['origin', 'processing', 'varietals']","['Colombian', 'Sumatran']",229
230,"['cut', 'grade', 'aging']","['ribeye', 'tenderloin']",230
231,"['batter', 'filling', 'frosting']","['chocolate', 'vanilla']",231
232,"['wheat', 'texture', 'nutrition']","['white', 'wholegrain']",232
233,"['hops', 'malt', 'yeast']","['IPA', 'wheat']",233
234,"['grape', 'region', 'oak']","['Merlot', 'Chardonnay']",234
235,"['technique', 'risk', 'style']","['sport', 'bouldering']",235
236,"['breath', 'heat', 'duration']","['vinyasa', 'yin']",236
237,"['skating', 'physicality', 'positions']","['offense', 'defense']",237
238,"['dribbling', 'shooting', 'assists']","['pointguard', 'smallforward']",238
239,"['spin', 'power', 'grip']","['forehand', 'backhand']",239
240,"['bodyposition', 'kick', 'pull']","['butterfly', 'backstroke']",240
241,"['musicality', 'technique', 'choreography']","['contemporary', 'hiphop']",241
242,"['loft', 'facematerial', 'forgiveness']","['driver', 'irons']",242
243,"['camber', 'edges', 'flex']","['allmountain', 'freestyle']",243
244,"['pop', 'grind', 'grabs']","['vert', 'street']",244
245,"['guards', 'submissions', 'strategy']","['Gi', 'NoGi']",245
246,"['strikes', 'blocks', 'forms']","['Taekwondo', 'Karate']",246
247,"['flexibility', 'holds', 'transitions']","[""men's"", ""women's""]",247
248,"['connection', 'styling', 'techniques']","['salsa', 'foxtrot']",248
