,feature_names,category_names,task_id
75,"['REM', 'deep', 'light']","['sleepstages', 'wakingstages']",75
76,"['rainforests', 'deserts', 'tundra']","['biomes', 'climates']",76
77,"['SUVs', 'sedans', 'engines']","['cartypes', 'trucktypes']",77
78,"['leaves', 'roots', 'seeds']","['plantparts', 'animalparts']",78
79,"['lions', 'bears', 'habitat']","['savannaanimals', 'forestanimals']",79
80,"['bass', 'drums', 'guitar']","['instruments', 'vocals']",80
81,"['jeans', 'shirts', 'pants']","['tops', 'bottoms']",81
82,"['spy', 'comedy', 'animation']","['moviegenres', 'TVgenres']",82
83,"['eggnoodles', 'ricenoodles', 'flavor']","['pastas', 'stirfries']",83
84,"['merlot', 'zinfandel', 'chardonnay']","['reds', 'whites']",84
85,"['stripes', 'polkadots', 'patterns']","['prints', 'solids']",85
86,"['denim', 'corduroy', 'khaki']","['pantsfabrics', 'shirtfabrics']",86
87,"['frosting', 'filling', 'shape']","['cupcakes', 'donuts']",87
88,"['climate', 'soil', 'irrigation']","['agriculture', 'livestock']",88
89,"['frets', 'strings', 'bodystyle']","['electricguitars', 'acousticguitars']",89
90,"['encryption', 'storage', 'speed']","['harddrives', 'SSDs']",90
91,"['paws', 'claws', 'teeth']","['predators', 'prey']",91
92,"['altitude', 'snowfall', 'trails']","['skiresorts', 'hikingareas']",92
93,"['bass', 'drums', 'vocals']","['instruments', 'vocals']",93
94,"['murals', 'sculptures', 'size']","['publicart', 'galleryart']",94
95,"['beans', 'beef', 'chicken']","['proteins', 'starches']",95
96,"['gills', 'lungs', 'habitat']","['fish', 'mammals']",96
97,"['clay', 'hardcourts', 'grass']","['tenniscourttypes', 'golfcoursetypes']",97
98,"['rainforests', 'tundra', 'elevation']","['ecosystems', 'biomes']",98
99,"['stripes', 'habitat', 'diet']","['tigers', 'zebras']",99
100,"['petals', 'leaves', 'scent']","['roses', 'daisies']",100
101,"['acoustic', 'electric', 'strings']","['guitartypes', 'otherinstruments']",101
102,"['pasta', 'pizza', 'cuisine']","['Italian', 'Chinese']",102
103,"['frets', 'bodystyle', 'strings']","['acousticguitars', 'electricguitars']",103
104,"['clay', 'grass', 'hardcourts']","['tennissurfaces', 'golfsurfaces']",104
105,"['suspicious', 'romantic', 'funny']","['moviegenres', 'bookgenres']",105
106,"['turkey', 'beef', 'cheese']","['sandwichingredients', 'saladingredients']",106
107,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",107
108,"['Europe', 'Asia', 'location']","['continents', 'regions']",108
109,"['pasta', 'sushi', 'cuisine']","['Italian', 'Japanese']",109
110,"['rainforests', 'deserts', 'climate']","['ecosystems', 'biomes']",110
111,"['bass', 'treble', 'noisecancellation']","['headphones', 'earbuds']",111
112,"['peppers', 'onions', 'meat']","['sandwichtoppings', 'saladtoppings']",112
113,"['cotton', 'polyester', 'spandex']","['naturalfibers', 'syntheticfibers']",113
114,"['rainforests', 'forests', 'trees']","['ecosystems', 'habitats']",114
115,"['frets', 'pickups', 'strings']","['acousticguitars', 'electricguitars']",115
116,"['eggnoodles', 'ricenoodles', 'flavor']","['pastas', 'Asiandishes']",116
117,"['clay', 'hardcourts', 'grasscourts']","['tennissurfaces', 'golfsurfaces']",117
118,"['gills', 'lungs', 'habitat']","['fish', 'landanimals']",118
119,"['pasta', 'curry', 'cuisine']","['Italian', 'Indian']",119
120,"['rainforests', 'tundra', 'deserts']","['ecosystems', 'biomes']",120
121,"['acoustic', 'classical', 'rock']","['musicgenres', 'guitartypes']",121
122,"['cotton', 'wool', 'texture']","['fabrics', 'fibers']",122
123,"['herbivores', 'carnivores', 'habitat']","['grazers', 'hunters']",123
124,"['humor', 'action', 'drama']","['moviegenres', 'TVgenres']",124
125,"['pinotnoir', 'merlot', 'flavor']","['reds', 'whites']",125
126,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",126
127,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",127
128,"['suspense', 'comedy', 'documentary']","['moviegenres', 'TVgenres']",128
129,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",129
130,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",130
131,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",131
132,"['stripes', 'spots', 'habitat']","['tigers', 'cheetahs']",132
133,"['petals', 'leaves', 'fragrance']","['roses', 'orchids']",133
134,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",134
135,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",135
136,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",136
137,"['cotton', 'polyester', 'texture']","['naturalfibers', 'syntheticfibers']",137
138,"['rainforests', 'grasslands', 'climate']","['ecosystems', 'habitats']",138
139,"['acoustic', 'nylon', 'steelstrings']","['guitartypes', 'otherinstruments']",139
140,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'Asiandishes']",140
141,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",141
142,"['acoustic', 'classical', 'rock']","['guitartypes', 'musicgenres']",142
143,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",143
144,"['acoustic', 'electric', 'strings']","['guitartypes', 'otherinstruments']",144
145,"['pasta', 'sushi', 'cuisine']","['Italian', 'Japanese']",145
146,"['rainforests', 'deserts', 'tundra']","['ecosystems', 'regions']",146
147,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",147
148,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",148
149,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",149
150,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",150
151,"['clay', 'grass', 'hardcourts']","['tennissurfaces', 'golfsurfaces']",151
152,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",152
153,"['acoustic', 'electric', 'strings']","['guitartypes', 'otherinstruments']",153
154,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",154
155,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",155
156,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",156
157,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",157
158,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",158
159,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",159
160,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",160
161,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",161
162,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",162
163,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",163
164,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",164
165,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",165
166,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",166
167,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",167
168,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",168
169,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",169
170,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",170
171,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",171
172,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",172
173,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",173
174,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",174
175,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",175
176,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",176
177,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",177
178,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",178
179,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",179
180,"['rainforests', 'deserts', 'tundra']","['ecosystems', 'regions']",180
181,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",181
182,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",182
183,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",183
184,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",184
185,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",185
186,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",186
187,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",187
188,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",188
189,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",189
190,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",190
191,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",191
192,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",192
193,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",193
194,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",194
195,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",195
196,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",196
197,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",197
198,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",198
199,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",199
200,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",200
201,"['rainforests', 'deserts', 'tundra']","['ecosystems', 'regions']",201
202,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",202
203,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",203
204,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",204
205,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",205
206,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",206
207,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",207
208,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",208
209,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",209
210,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",210
211,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",211
212,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",212
213,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",213
214,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",214
215,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",215
216,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",216
217,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",217
218,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",218
219,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",219
220,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",220
221,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",221
222,"['rainforests', 'deserts', 'tundra']","['ecosystems', 'regions']",222
223,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",223
224,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",224
225,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",225
226,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",226
227,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",227
228,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",228
229,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",229
230,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",230
231,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",231
232,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",232
233,"['rainforests', 'deserts', 'climate']","['ecosystems', 'regions']",233
234,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",234
235,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",235
236,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",236
237,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",237
238,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",238
239,"['suspense', 'comedy', 'drama']","['moviegenres', 'TVgenres']",239
240,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",240
241,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",241
242,"['pasta', 'rice', 'cuisine']","['Italian', 'Chinese']",242
243,"['rainforests', 'deserts', 'tundra']","['ecosystems', 'regions']",243
244,"['eggnoodles', 'ricenoodles', 'broth']","['pastas', 'soups']",244
245,"['acoustic', 'electric', 'strings']","['guitars', 'otherinstruments']",245
246,"['suspense', 'comedy', 'action']","['moviegenres', 'TVgenres']",246
247,"['rainforests', 'forests', 'trees']","['habitats', 'ecosystems']",247
248,"['acoustic', 'electric', 'classical']","['guitartypes', 'musicgenres']",248
