,feature_names,category_names,task_id
76,"['plumping', 'shining', 'nourishing']","['lipglosses', 'lipsticks']",76
77,"['grip', 'sweatresistance', 'flexibility']","['yogapants', 'jeans']",77
78,"['warmth', 'windresistance', 'waterproofing']","['wintercoats', 'lightjackets']",78
79,"['fit', 'fabric', 'stylechoices']","['designerbrands', 'basics']",79
80,"['monthlyfee', 'channels', 'deviceaccess']","['cable', 'streaming']",80
81,"['newssources', 'analysis', 'substance']","['CNN', 'FoxNews']",81
82,"['setinreality', 'setinfiction', 'dramatic']","['sitcoms', 'scifi']",82
83,"['familyfriendly', 'adultthemes', 'warmth']","['NBCshows', 'HBOshows']",83
84,"['concisereporting', 'opinions', 'localfocus']","['newspapers', 'blogs']",84
85,"['audioquality', 'hostchemistry', 'length']","['podcasts', 'radioshows']",85
86,"['politicalview', 'expertanalysis', 'impartiality']","['left-leaning', 'right-leaning']",86
87,"['visuals', 'writing', 'overallquality']","['YouTube', 'traditionalmedia']",87
88,"['targetedinterests', 'community', 'interactivity']","['Reddit', 'Facebook']",88
89,"['reliability', 'depth', 'globalreach']","['establishedoutlets', 'newmedia']",89
90,"['tuition', 'programvariety', 'campuslife']","['publicuniversities', 'privateuniversities']",90
91,"['studentfacultyratio', 'retentionrate', 'graduationrate']","['elitecolleges', 'stateschools']",91
92,"['researchactivity', 'labs', 'PhDprograms']","['R1researchuniversities', 'undergraduateteachingcolleges']",92
93,"['selectivity', 'alumninetwork', 'careeroutcomes']","['IvyLeague', 'liberalartscolleges']",93
94,"['location', 'culture', 'socialscene']","['cityschools', 'ruralcampuses']",94
95,"['earlycareerpay', 'mid-careerpay', 'alumnisatisfaction']","['engineeringprograms', 'humanitiesprograms']",95
96,"['facilities', 'studentsupport', 'value']","['bestbangforbuck', 'famousnamebrands']",96
97,"['studyabroad', 'internships', 'experientiallearning']","['handsonprograms', 'theoreticalprograms']",97
98,"['athleticprograms', 'studentactivities', 'housing']","['bigstateschools', 'smallprivatecolleges']",98
99,"['meritaid', 'need-basedaid', 'price']","['affordableoptions', 'expensiveeliteschools']",99
100,"['dividendyield', 'marketcapitalization', 'volatility']","['incomestocks', 'growthstocks']",100
101,"['exchangetraded', 'lowexpenseratio', 'welldiversified']","['ETFs', 'mutualfunds']",101
102,"['technology', 'e-commerce', 'innovationpotential']","['FAANGstocks', 'brick&mortarcompanies']",102
103,"['P/Eratio', 'profitmargin', 'management']","['valuestocks', 'overvaluedstocks']",103
104,"['emergingmarkets', 'foreignexposure', 'currencyrisk']","['internationalfunds', 'USonlyfunds']",104
105,"['bonds', 'cash', 'conservative']","['retirementallocation', 'aggressiveallocation']",105
106,"['realestate', 'commodities', 'alternatives']","['diversifiers', 'traditionalsecurities']",106
107,"['sustainability', 'ethics', 'socialgoals']","['ESGinvesting', 'conventionalinvesting']",107
108,"['pastperformance', 'assetsundermanagement', 'fees']","['topfunds', 'averagefunds']",108
109,"['microcaps', 'smallcaps', 'stability']","['pennystocks', 'bluechips']",109
110,"['proteincontent', 'sugarcontent', 'caloriecount']","['nutritionbars', 'candybars']",110
111,"['wholegrains', 'fiber', 'healthyfats']","['oatmeal', 'sugarycereal']",111
112,"['leanprotein', 'complexcarbs', 'veggies']","['healthyfrozenmeals', 'fastfood']",112
113,"['antioxidants', 'vitaminC', 'lowcalorie']","['fruitsnacks', 'potatochips']",113
114,"['artificialingredients', 'preservatives', 'fat']","['junkfood', 'minimallyprocessed']",114
115,"['cholesterol', 'saturatedfat', 'hearthealth']","['redmeat', 'nuts&seeds']",115
116,"['probiotics', 'enzymeboosting', 'digestion']","['yogurt', 'cheese']",116
117,"['B12', 'iron', 'tracenutrients']","['beans', 'animalproducts']",117
118,"['glycemicindex', 'mixofnutrients', 'energy']","['quinoa', 'whiterice']",118
119,"['hydration', 'nutrients', 'natural']","['coconutwater', 'soda']",119
120,"['monthlycost', 'channellineup', 'availability']","['cable', 'streaming']",120
121,"['screensize', 'soundquality', 'smartapps']","['budgetTVs', 'premiumTVs']",121
122,"['monthlydata', 'coverage', '5Gaccess']","['majorcarriers', 'prepaidplans']",122
123,"['familysharing', 'cloudstorage', 'productivityapps']","['iPhones', 'Androids']",123
124,"['noisecancellation', 'batterylife', 'comfort']","['over-ear', 'earbuds']",124
125,"['range', 'reliability', 'voicecontrol']","['premiumrouters', 'budgetrouters']",125
126,"['classes', 'instructors', 'intensity']","['boutiquestudios', 'gymchains']",126
127,"['cleaningpower', 'convenience', 'eco-friendly']","['roboticvacuums', 'uprightvacuums']",127
128,"['flavor', 'caffeinecontent', 'organic']","['darkroastcoffee', 'flavoredcoffee']",128
129,"['sharpness', 'edgeretention', 'comfort']","['Japaneseknives', 'Germanknives']",129
130,"['THCcontent', 'CBDcontent', 'genetics']","['indicastrains', 'sativastrains']",130
131,"['flavors', 'nicotinecontent', 'discreetness']","['e-cigs', 'cigarettes']",131
132,"['proof', 'ingredients', 'taste']","['craftspirits', 'bigbrands']",132
133,"['bitterness', 'aroma', 'acidity']","['lightroasts', 'darkroasts']",133
134,"['grapevarietal', 'terroir', 'oakinfluence']","['CabernetSauvignon', 'Chardonnay']",134
135,"['probiotics', 'calories', 'flavors']","['Greekyogurt', 'regularyogurt']",135
136,"['wholegrains', 'fiber', 'Bvitamins']","['wholewheatbread', 'whitebread']",136
137,"['cacaopercentage', 'milkcontent', 'texture']","['darkchocolate', 'milkchocolate']",137
138,"['spiceblend', 'meatchoice', 'sides']","['KansasCityBBQ', 'MemphisBBQ']",138
139,"['pastashape', 'sauce', 'toppings']","['lasagna', 'pestocaprese']",139
140,"['monthlycost', 'channelselection', 'streamquality']","['Sling', 'YouTubeTV']",140
141,"['displaytype', 'refreshrate', 'size']","['LCD', 'OLED']",141
142,"['rearcameras', 'batterylife', 'processorspeed']","['iPhones', 'Galaxies']",142
143,"['ancquality', 'comfort', 'wirelesscharging']","['earbuds', 'over-ears']",143
144,"['turbopower', 'rearlegroom', 'safetytech']","['familySUVs', 'sportssedans']",144
145,"['cargocapacity', 'towrating', 'off-roadprowess']","['trucks', 'crossovers']",145
146,"['prestige', 'luxury', 'options']","['Germanimports', 'Americanbrands']",146
147,"['enginepower', 'carbonfiber', 'collectability']","['supercars', 'musclecars']",147
148,"['proof', 'barreltype', 'smoothness']","['bourbon', 'scotch']",148
149,"['roastlevel', 'origin', 'acidity']","['darkroast', 'lightroast']",149
150,"['UVA/UVBprotection', 'waterresistance', 'scent']","['sportsunscreens', 'dailysunscreens']",150
151,"['exfoliating', 'moisturizing', 'anti-aging']","['facialscrubs', 'nightcreams']",151
152,"['volumizing', 'conditioning', 'thickening']","['shampoos', 'conditioners']",152
153,"['lengthening', 'defining', 'smudge-proof']","['drugstoremascaras', 'highendmascaras']",153
154,"['coverage', 'shaderange', 'oilcontrol']","['liquidfoundations', 'powderfoundations']",154
155,"['plumping', 'hydrating', 'shine']","['lipglosses', 'mattelipsticks']",155
156,"['SPFcoverage', 'breathability', 'quickdry']","['rashguards', 'tanktops']",156
157,"['insulation', 'windproofing', 'layeringpotential']","['winterjackets', 'lightjackets']",157
158,"['compression', 'sweatwicking', 'rangeofmotion']","['workoutleggings', 'jeans']",158
159,"['pillingresistance', 'comfortstretch', 'wrinkleresistance']","['athleisurewear', 'workwear']",159
160,"['monthlyfee', 'classvariety', 'gymamenities']","['boutiquestudios', 'bigboxgyms']",160
161,"['noiseisolation', 'callquality', 'batterylife']","['over-earheadphones', 'earbuds']",161
162,"['range', 'connectivity', 'smartfeatures']","['meshsystems', 'budgetrouters']",162
163,"['cleaningpath', 'obstacleavoidance', 'mapping']","['robotvacuums', 'uprightvacuums']",163
164,"['displaysize', 'picturequality', 'smartfeatures']","['4KTVs', '720pTVs']",164
165,"['clockspeed', 'RAM', 'storage']","['PCs', 'Macs']",165
166,"['talktime', 'cameraresolution', 'displayquality']","['flagshipsmartphones', 'budgetsmartphones']",166
167,"['familysharing', 'iCloudstorage', 'Facetime']","['iPhones', 'Androids']",167
168,"['personalizedguidance', 'convenience', 'mealvariety']","['mealkits', 'grocerystoremeals']",168
169,"['pressurelevels', 'shortcutkeys', 'size']","['drawingtablets', 'laptoptrackpads']",169
170,"['monthlypremium', 'coverage', 'providernetwork']","['HMOs', 'PPOs']",170
171,"['deductible', 'prescriptioncoverage', 'dental']","['highdeductibleplans', 'lowdeductibleplans']",171
172,"['premiums', 'copays', 'prescriptioncosts']","['employerplans', 'marketplaceplans']",172
173,"['preventivecare', 'pre-existingconditions', 'affordability']","['ACAcompliant', 'non-compliant']",173
174,"['providerchoice', 'referralrequirements', 'primarycare']","['narrownetworks', 'broadnetworks']",174
175,"['claimsprocessing', 'customerservice', 'transparency']","['non-profitinsurers', 'for-profitinsurers']",175
176,"['employercontribution', 'FSAoptions', 'nationalfootprint']","['Fortune500plans', 'smallbusinessplans']",176
177,"['mentalhealthcoverage', 'maternitycoverage', 'hospitalization']","['comprehensiveplans', 'catastrophicplans']",177
178,"['MedicareAdvantage', 'Medigap', 'PartD']","['seniorplans', 'familyplans']",178
179,"['exclusions', 'out-of-pocketmaximums', 'cancercare']","['basicplans', 'premiumplans']",179
180,"['hoppiness', 'maltiness', 'ABV']","['IPAs', 'stouts']",180
181,"['varietal', 'vintage', 'terroir']","['CabernetSauvignon', 'Chardonnay']",181
182,"['acidity', 'processingmethod', 'origin']","['lightroast', 'darkroast']",182
183,"['cacaopercentage', 'milkcontent', 'texture']","['darkchocolate', 'milkchocolate']",183
184,"['proof', 'ingredients', 'flavornotes']","['gin', 'whiskey']",184
185,"['heatlevel', 'flavorprofile', 'preparation']","['Thaicurry', 'Indiancurry']",185
186,"['cutsofmeat', 'sides', 'regionalstyles']","['TexasBBQ', 'CarolinaBBQ']",186
187,"['pastashape', 'saucetype', 'herbs']","['ravioli', 'gnocchi']",187
188,"['rise', 'chew', 'crumb']","['sourdough', 'ciabatta']",188
189,"['spices', 'chiles', 'herbs']","['mole', 'tikkamasala']",189
190,"['size', 'display', 'batterylife']","['tablets', 'laptops']",190
191,"['rearcameras', 'screenresolution', 'processor']","['flagships', 'midrange']",191
192,"['soundquality', 'noisecancellation', 'comfort']","['over-ears', 'earbuds']",192
193,"['range', 'speed', 'smartfeatures']","['meshrouters', 'basicrouters']",193
194,"['suctionpower', 'runtime', 'mapping']","['robotvacuums', 'uprightvacuums']",194
195,"['HDR', '4Kresolution', 'smartplatform']","['OLEDTVs', 'LEDTVs']",195
196,"['horsepower', 'handling', 'interiorquality']","['luxurysedans', 'sportscars']",196
197,"['towrating', 'seatingcapacity', 'off-roadprowess']","['trucks', 'SUVs']",197
198,"['proof', 'ingredients', 'flavorprofile']","['tequila', 'vodka']",198
199,"['accuracy', 'connectivity', 'batterylife']","['smartwatches', 'traditionalwatches']",199
200,"['UVAprotection', 'scent', 'feel']","['dailysunscreens', 'beachsunscreens']",200
201,"['hold', 'touchablefeel', 'reparability']","['mousses', 'gels']",201
202,"['exfoliating', 'nourishing', 'smoothing']","['facialscrubs', 'nightcreams']",202
203,"['lengthening', 'defining', 'smudgeresistance']","['drugstoremascaras', 'highendmascaras']",203
204,"['shades', 'lastingpower', 'transferresistance']","['liquidlipsticks', 'bulletlipsticks']",204
205,"['compression', 'sweatwicking', 'opaque']","['leggings', 'sweatpants']",205
206,"['loft', 'warmth', 'windresistance']","['pufferjackets', 'denimjackets']",206
207,"['fitconsistency', 'rise', 'fabricblend']","[""Levi'sjeans"", 'storebrands']",207
208,"['durability', 'traction', 'cushioning']","['runningshoes', 'fashionsneakers']",208
209,"['coverageoptions', 'deductibles', 'discounts']","['GEICO', 'StateFarm']",209
210,"['monthlycost', 'channelselection', 'availability']","['streamingTV', 'cableTV']",210
211,"['screenresolution', 'brightness', 'size']","['4KTVs', '1080pTVs']",211
212,"['5Gaccess', 'monthlydata', 'rolloverdata']","['Verizon', 'T-Mobile']",212
213,"['operatingsystem', 'displaysize', 'batterylife']","['iPhones', 'Androidphones']",213
214,"['soundisolation', 'controls', 'batterylife']","['over-earheadphones', 'earbuds']",214
215,"['range', 'speeds', 'meshcapabilities']","['highendrouters', 'budgetrouters']",215
216,"['instructorquality', 'classvariety', 'gymamenities']","['CrossFitgyms', 'commercialgyms']",216
217,"['enginepower', 'handling', 'options']","['sportscars', 'SUVs']",217
218,"['proof', 'barreltype', 'smoothness']","['scotchwhisky', 'bourbon']",218
219,"['origin', 'roastprofile', 'acidity']","['lightroastcoffee', 'darkroastcoffee']",219
220,"['deductibleamount', 'premiumcost', 'coveragetiers']","['HMOplans', 'PPOplans']",220
221,"['prescriptioncoverage', 'doctorchoice', 'preventivecare']","['lowdeductibleplans', 'highdeductibleplans']",221
222,"['monthlypremium', 'copays', 'prescriptioncosts']","['employer-sponsoredplans', 'marketplaceplans']",222
223,"['pre-existingconditions', 'out-of-pocketlimits', 'providernetworkbreadth']","['ACA-compliantplans', 'noncompliantplans']",223
224,"['claimsprocessing', 'customerservice', 'hospitalcoverage']","['nonprofitinsurers', 'for-profitinsurers']",224
225,"['mentalhealthcoverage', 'pregnancycoverage', 'deductible']","['comprehensiveplans', 'catastrophicplans']",225
226,"['MedicareAdvantagebenefits', 'Medigapcoverage', 'PartDcost']","['seniorplans', 'familyplans']",226
