,feature_names,category_names,task_id
90,"['countries', 'landmarks', 'language', 'government']","['asia', 'europe']",90
91,"['stripes', 'spots', 'size', 'habitat']","['bigcats', 'smallcats']",91
92,"['rhythm', 'melody', 'harmony', 'tempo']","['classical', 'modern']",92
93,"['improv', 'standup', 'parody', 'slapstick']","['comedy', 'drama']",93
94,"['smiling', 'frowning', 'laughing', 'crying']","['positive', 'negative']",94
95,"['baking', 'frying', 'sautéing', 'grilling']","['savory', 'sweet']",95
96,"['backhand', 'forehand', 'serve', 'volley']","['offense', 'defense']",96
97,"['bass', 'drums', 'guitar', 'synthesizer']","['rock', 'pop']",97
98,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",98
99,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",99
100,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",100
101,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",101
102,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",102
103,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",103
104,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",104
105,"['baking', 'sautéing', 'grilling', 'mixing']","['savory', 'sweet']",105
106,"['sprinting', 'hurdles', 'longjump', 'polevault']","['track', 'field']",106
107,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",107
108,"['kicking', 'dribbling', 'passing', 'defending']","['offense', 'defense']",108
109,"['length', 'width', 'cushions', 'wood']","['chairs', 'tables']",109
110,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",110
111,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",111
112,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",112
113,"['notes', 'timing', 'rhythm', 'melody']","['classical', 'jazz']",113
114,"['planets', 'moons', 'rings', 'distance']","['inner', 'outer']",114
115,"['shape', 'texture', 'scent', 'color']","['flowers', 'trees']",115
116,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",116
117,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",117
118,"['size', 'claws', 'stripes', 'spots']","['cats', 'dogs']",118
119,"['baking', 'frying', 'broiling', 'grilling']","['meats', 'vegetables']",119
120,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",120
121,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",121
122,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",122
123,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",123
124,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",124
125,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",125
126,"['sugar', 'butter', 'flour', 'eggs']","['desserts', 'entrees']",126
127,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",127
128,"['length', 'cushions', 'height', 'wood']","['chairs', 'tables']",128
129,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",129
130,"['countries', 'landmarks', 'language', 'government']","['asia', 'europe']",130
131,"['stripes', 'spots', 'size', 'habitat']","['bigcats', 'smallcats']",131
132,"['rhythm', 'melody', 'harmony', 'tempo']","['classical', 'modern']",132
133,"['improv', 'standup', 'parody', 'slapstick']","['comedy', 'drama']",133
134,"['smiling', 'frowning', 'laughing', 'crying']","['positive', 'negative']",134
135,"['baking', 'frying', 'sautéing', 'grilling']","['savory', 'sweet']",135
136,"['backhand', 'forehand', 'serve', 'volley']","['offense', 'defense']",136
137,"['bass', 'drums', 'guitar', 'synthesizer']","['rock', 'pop']",137
138,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",138
139,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",139
140,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",140
141,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",141
142,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",142
143,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",143
144,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",144
145,"['baking', 'sautéing', 'grilling', 'mixing']","['savory', 'sweet']",145
146,"['sprinting', 'hurdles', 'longjump', 'polevault']","['track', 'field']",146
147,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",147
148,"['kicking', 'dribbling', 'passing', 'defending']","['offense', 'defense']",148
149,"['length', 'width', 'cushions', 'wood']","['chairs', 'tables']",149
150,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",150
151,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",151
152,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",152
153,"['notes', 'timing', 'rhythm', 'melody']","['classical', 'jazz']",153
154,"['planets', 'moons', 'rings', 'distance']","['inner', 'outer']",154
155,"['shape', 'texture', 'scent', 'color']","['flowers', 'trees']",155
156,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",156
157,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",157
158,"['size', 'claws', 'stripes', 'spots']","['cats', 'dogs']",158
159,"['baking', 'frying', 'broiling', 'grilling']","['meats', 'vegetables']",159
160,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",160
161,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",161
162,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",162
163,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",163
164,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",164
165,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",165
166,"['sugar', 'butter', 'flour', 'eggs']","['desserts', 'entrees']",166
167,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",167
168,"['length', 'cushions', 'height', 'wood']","['chairs', 'tables']",168
169,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",169
170,"['countries', 'landmarks', 'language', 'government']","['asia', 'europe']",170
171,"['stripes', 'spots', 'size', 'habitat']","['bigcats', 'smallcats']",171
172,"['rhythm', 'melody', 'harmony', 'tempo']","['classical', 'modern']",172
173,"['improv', 'standup', 'parody', 'slapstick']","['comedy', 'drama']",173
174,"['smiling', 'frowning', 'laughing', 'crying']","['positive', 'negative']",174
175,"['baking', 'frying', 'sautéing', 'grilling']","['savory', 'sweet']",175
176,"['backhand', 'forehand', 'serve', 'volley']","['offense', 'defense']",176
177,"['bass', 'drums', 'guitar', 'synthesizer']","['rock', 'pop']",177
178,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",178
179,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",179
180,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",180
181,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",181
182,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",182
183,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",183
184,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",184
185,"['baking', 'sautéing', 'grilling', 'mixing']","['savory', 'sweet']",185
186,"['sprinting', 'hurdles', 'longjump', 'polevault']","['track', 'field']",186
187,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",187
188,"['kicking', 'dribbling', 'passing', 'defending']","['offense', 'defense']",188
189,"['length', 'width', 'cushions', 'wood']","['chairs', 'tables']",189
190,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",190
191,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",191
192,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",192
193,"['notes', 'timing', 'rhythm', 'melody']","['classical', 'jazz']",193
194,"['planets', 'moons', 'rings', 'distance']","['inner', 'outer']",194
195,"['shape', 'texture', 'scent', 'color']","['flowers', 'trees']",195
196,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",196
197,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",197
198,"['size', 'claws', 'stripes', 'spots']","['cats', 'dogs']",198
199,"['baking', 'frying', 'broiling', 'grilling']","['meats', 'vegetables']",199
200,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",200
201,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",201
202,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",202
203,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",203
204,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",204
205,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",205
206,"['sugar', 'butter', 'flour', 'eggs']","['desserts', 'entrees']",206
207,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",207
208,"['length', 'cushions', 'height', 'wood']","['chairs', 'tables']",208
209,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",209
210,"['countries', 'landmarks', 'language', 'government']","['asia', 'europe']",210
211,"['stripes', 'spots', 'size', 'habitat']","['bigcats', 'smallcats']",211
212,"['rhythm', 'melody', 'harmony', 'tempo']","['classical', 'modern']",212
213,"['improv', 'standup', 'parody', 'slapstick']","['comedy', 'drama']",213
214,"['smiling', 'frowning', 'laughing', 'crying']","['positive', 'negative']",214
215,"['baking', 'frying', 'sautéing', 'grilling']","['savory', 'sweet']",215
216,"['backhand', 'forehand', 'serve', 'volley']","['offense', 'defense']",216
217,"['bass', 'drums', 'guitar', 'synthesizer']","['rock', 'pop']",217
218,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",218
219,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",219
220,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",220
221,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",221
222,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",222
223,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",223
224,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",224
225,"['baking', 'sautéing', 'grilling', 'mixing']","['savory', 'sweet']",225
226,"['sprinting', 'hurdles', 'longjump', 'polevault']","['track', 'field']",226
227,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",227
228,"['kicking', 'dribbling', 'passing', 'defending']","['offense', 'defense']",228
229,"['length', 'width', 'cushions', 'wood']","['chairs', 'tables']",229
230,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",230
231,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",231
232,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",232
233,"['notes', 'timing', 'rhythm', 'melody']","['classical', 'jazz']",233
234,"['planets', 'moons', 'rings', 'distance']","['inner', 'outer']",234
235,"['shape', 'texture', 'scent', 'color']","['flowers', 'trees']",235
236,"['swimming', 'biking', 'running', 'weights']","['cardio', 'resistance']",236
237,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",237
238,"['size', 'claws', 'stripes', 'spots']","['cats', 'dogs']",238
239,"['baking', 'frying', 'broiling', 'grilling']","['meats', 'vegetables']",239
240,"['rhythm', 'melody', 'tempo', 'key']","['classical', 'pop']",240
241,"['cylinders', 'displacement', 'torque', 'mpg']","['trucks', 'cars']",241
242,"['comedy', 'drama', 'horror', 'scifi']","['movies', 'tv']",242
243,"['countries', 'capitals', 'language', 'currency']","['europe', 'asia']",243
244,"['kicking', 'headers', 'tackling', 'goalkeeping']","['offense', 'defense']",244
245,"['smiling', 'frowning', 'laughing', 'crying']","['happy', 'sad']",245
246,"['sugar', 'butter', 'flour', 'eggs']","['desserts', 'entrees']",246
247,"['harmony', 'melody', 'rhythm', 'tempo']","['classical', 'modern']",247
248,"['length', 'cushions', 'height', 'wood']","['chairs', 'tables']",248
