,feature_names,category_names,task_id
52,"['habit', 'leaves', 'fruit', 'branches']","['vines', 'shrubs']",52
53,"['seasons', 'distancefromsun', 'atmosphere', 'tilt']","['temperateplanets', 'extremeplanets']",53
54,"['pattern', 'diet', 'size', 'habitat']","['grazers', 'predators']",54
55,"['style', 'fabric', 'fill', 'frame']","['accentchairs', 'officechairs']",55
56,"['packbehavior', 'territory', 'prey', 'size']","['wolves', 'lions']",56
57,"['drivetrain', 'utility', 'seating', 'cargospace']","['trucks', 'vans']",57
58,"['focallength', 'aperture', 'shutterspeed', 'ISO']","['portraits', 'landscapes']",58
59,"['income', 'assets', 'dependents', 'deductions']","['hightaxbracket', 'lowtaxbracket']",59
60,"['acidity', 'sweetness', 'body', 'aroma']","['whitewines', 'redwines']",60
61,"['necktype', 'bodystyle', 'pickups', 'strings']","['electricguitars', 'acousticguitars']",61
62,"['needles', 'cones', 'bark', 'branches']","['conifers', 'broadleaf']",62
63,"['rings', 'gravity', 'temperature', 'orbitalperiod']","['innerplanets', 'outerplanets']",63
64,"['pattern', 'habitat', 'diet', 'size']","['grazers', 'ambushpredators']",64
65,"['lumbarsupport', 'adjustability', 'material', 'warranty']","['taskchairs', 'accentchairs']",65
66,"['claws', 'stealth', 'environment', 'prey']","['felines', 'canines']",66
67,"['drivetrain', 'towingcapacity', 'bedlength', 'seating']","['trucks', 'SUVs']",67
68,"['sensorsize', 'lensmount', 'videocapability', 'stabilization']","['DSLRs', 'mirrorless']",68
69,"['incomesource', 'filingstatus', 'exemptions', 'deductions']","['hightaxbracket', 'lowtaxbracket']",69
70,"['bitterness', 'alcohol', 'aroma', 'color']","['IPAs', 'lagers']",70
71,"['fretboard', 'neck', 'body', 'electronics']","['electricguitars', 'acousticguitars']",71
72,"['leafshape', 'treeheight', 'barktexture', 'fruit']","['maples', 'oaks']",72
73,"['distancefromsun', 'atmosphere', 'tilt', 'seasons']","['innerplanets', 'outerplanets']",73
74,"['habitat', 'diet', 'herdsize', 'horns/antlers']","['grazers', 'browsers']",74
75,"['adjustability', 'lumbarsupport', 'fabric', 'warranty']","['taskchairs', 'loungechairs']",75
76,"['packsize', 'stealth', 'stamina', 'claws']","['felines', 'canines']",76
77,"['transmission', 'drivetrain', 'towingcapacity', 'mpg']","['trucks', 'SUVs']",77
78,"['megapixels', 'lowlightperformance', 'zoomrange', 'size/weight']","['DSLRs', 'mirrorless']",78
79,"['income', 'maritalstatus', 'mortgageinterest', 'children']","['highbracket', 'lowbracket']",79
80,"['viscosity', 'transparency', 'fragrance', 'moisturizing']","['lotions', 'creams']",80
81,"['necktype', 'strings', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",81
82,"['leafshape', 'fruit', 'height', 'bark']","['cherrytrees', 'mapletrees']",82
83,"['orbit', 'atmosphere', 'gravity', 'rings']","['innerplanets', 'outerplanets']",83
84,"['habitat', 'herdsize', 'horns', 'diet']","['grazers', 'browsers']",84
85,"['adjustablearms', 'seatheight', 'lumbarsupport', 'fabric']","['officechairs', 'loungechairs']",85
86,"['stealth', 'stamina', 'environment', 'packsize']","['felines', 'canines']",86
87,"['seatingcapacity', 'bedlength', 'towrating', '4WD']","['trucks', 'SUVs']",87
88,"['imagestabilization', 'lowlightperformance', 'LCDscreen', 'lensmount']","['DSLRs', 'mirrorlesscameras']",88
89,"['incomelevel', 'maritalstatus', 'dependents', 'deductions']","['hightaxbracket', 'lowtaxbracket']",89
90,"['proof', 'color', 'viscosity', 'aroma']","['whiskeys', 'rums']",90
91,"['scalelength', 'fretboard', 'pickups', 'strings']","['electricguitars', 'steelstringacoustics']",91
92,"['leafshape', 'branching', 'flowers', 'seeds']","['maples', 'oaks']",92
93,"['distancefromsun', 'tilt', 'seasons', 'moons']","['innerplanets', 'gasgiants']",93
94,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",94
95,"['lumbarsupport', 'seatheight', 'adjustablearms', 'headrest']","['taskchairs', 'accentchairs']",95
96,"['territory', 'environment', 'stealth', 'stamina']","['felines', 'canines']",96
97,"['towrating', 'seatingcapacity', 'bedlength', '4WD']","['trucks', 'SUVs']",97
98,"['imagestabilization', 'autofocus', 'LCDscreen', 'lenscompatibility']","['DSLR', 'mirrorlesscamera']",98
99,"['income', 'filingstatus', 'mortgageinterest', 'charity']","['hightaxbracket', 'lowtaxbracket']",99
100,"['proof', 'viscosity', 'aroma', 'additives']","['rums', 'vodkas']",100
101,"['bodystyle', 'pickups', 'strings', 'bridges']","['electricguitars', 'acoustics']",101
102,"['leafshape', 'flowers', 'seeds', 'barktexture']","['maples', 'cherries']",102
103,"['orbit', 'atmosphere', 'gravity', 'rings']","['rockyplanets', 'gasgiants']",103
104,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",104
105,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",105
106,"['territorysize', 'environment', 'stealth', 'stamina']","['felines', 'canines']",106
107,"['seatingcapacity', 'bedlength', 'towrating', '4WD']","['trucks', 'SUVs']",107
108,"['imagestabilization', 'autofocus', 'LCDscreen', 'lenscompatibility']","['DSLRs', 'mirrorlesscameras']",108
109,"['income', 'filingstatus', 'mortgageinterest', 'charity']","['hightaxbracket', 'lowtaxbracket']",109
110,"['bitterness', 'aroma', 'alcoholcontent', 'color']","['IPAs', 'stouts']",110
111,"['scalelength', 'fretboard', 'bridge', 'strings']","['electricguitars', 'steelstringacoustics']",111
112,"['leafshape', 'height', 'branching', 'seeds']","['maples', 'oaks']",112
113,"['orbit', 'gravity', 'atmosphere', 'rings']","['innerplanets', 'outerplanets']",113
114,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",114
115,"['adjustablearms', 'lumbarsupport', 'headrest', 'seatdepth']","['taskchairs', 'accentchairs']",115
116,"['claws', 'stealth', 'stamina', 'environment']","['felines', 'canines']",116
117,"['seating', 'bedlength', 'towingcapacity', '4WD']","['trucks', 'SUVs']",117
118,"['megapixels', 'stabilization', 'autofocus', 'lowlight']","['DSLRcameras', 'mirrorlesscameras']",118
119,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['highbracket', 'lowbracket']",119
120,"['sweetness', 'carbonation', 'pulp', 'natural/artificial']","['fruitsodas', 'colas']",120
121,"['necktype', 'fretboard', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",121
122,"['leafshape', 'bark', 'height', 'seeds']","['maples', 'oaks']",122
123,"['orbit', 'atmosphere', 'gravity', 'tilt']","['innerplanets', 'outerplanets']",123
124,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'ambushpredators']",124
125,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",125
126,"['claws', 'stealth', 'stamina', 'packsize']","['felines', 'canines']",126
127,"['seatingcapacity', 'cargospace', 'towrating', 'drivetrain']","['trucks', 'vans']",127
128,"['sensorsize', 'ISOrange', 'imagestabilization', 'lenscompatibility']","['DSLRs', 'mirrorless']",128
129,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",129
130,"['aroma', 'acidity', 'body', 'tannins']","['Cabernet', 'PinotNoir']",130
131,"['necktype', 'strings', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",131
132,"['leafshape', 'flowers', 'fruit', 'height']","['cherries', 'maples']",132
133,"['orbit', 'atmosphere', 'gravity', 'rings']","['terrestrialplanets', 'gasgiants']",133
134,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",134
135,"['lumbarsupport', 'adjustablearms', 'fabric', 'warranty']","['taskchairs', 'accentchairs']",135
136,"['stealth', 'claws', 'stamina', 'packsize']","['felines', 'canines']",136
137,"['drivetrain', 'towrating', 'bedlength', '4WD']","['trucks', 'SUVs']",137
138,"['megapixels', 'stabilization', 'LCDscreen', 'autofocus']","['DSLRcameras', 'mirrorlesscameras']",138
139,"['income', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",139
140,"['proof', 'flavor', 'aroma', 'color']","['ryewhiskey', 'bourbon']",140
141,"['necktype', 'fretboard', 'pickups', 'hardware']","['electricguitars', 'steelstringacoustics']",141
142,"['leafshape', 'bark', 'height', 'branching']","['oaks', 'maples']",142
143,"['orbit', 'atmosphere', 'gravity', 'seasons']","['innerplanets', 'outerplanets']",143
144,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",144
145,"['lumbarsupport', 'adjustablearms', 'headrest', 'fabric']","['taskchairs', 'accentchairs']",145
146,"['claws', 'stealth', 'stamina', 'packsize']","['felines', 'canines']",146
147,"['transmission', 'drivetrain', 'seatingcapacity', 'towrating']","['trucks', 'SUVs']",147
148,"['sensorsize', 'ISOrange', 'imagestabilization', 'lensmount']","['DSLRcameras', 'mirrorlesscameras']",148
149,"['incomelevel', 'filingstatus', 'mortgageinterest', 'dependents']","['hightaxbracket', 'lowtaxbracket']",149
150,"['viscosity', 'transparency', 'scent', 'moisturizing']","['bodylotions', 'facialcreams']",150
151,"['bodystyle', 'necktype', 'pickups', 'hardware']","['solidbodyelectrics', 'hollowbodyelectrics']",151
152,"['leafshape', 'flowers', 'seeds', 'bark']","['maples', 'oaks']",152
153,"['orbit', 'atmosphere', 'gravity', 'seasons']","['rockyplanets', 'gasgiants']",153
154,"['spots', 'habitat', 'diet', 'herdsize']","['grazers', 'ambushpredators']",154
155,"['adjustablearms', 'lumbarsupport', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",155
156,"['stealth', 'stamina', 'claws', 'packsize']","['felines', 'canines']",156
157,"['drivetrain', 'towingcapacity', 'seating', 'bedlength']","['trucks', 'SUVs']",157
158,"['sensorsize', 'ISOrange', 'lensmount', 'imagestabilization']","['DSLRcameras', 'mirrorlesscameras']",158
159,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",159
160,"['bitterness', 'aroma', 'alcohol', 'color']","['IPAs', 'stouts']",160
161,"['scalelength', 'fretboard', 'bridge', 'strings']","['electricguitars', 'steelstringacoustics']",161
162,"['leafshape', 'height', 'branching', 'seeds']","['oaks', 'maples']",162
163,"['distancefromsun', 'tilt', 'atmosphere', 'rings']","['innerplanets', 'outerplanets']",163
164,"['spots', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",164
165,"['adjustablearms', 'lumbarsupport', 'seatheight', 'headrest']","['taskchairs', 'accentchairs']",165
166,"['stealth', 'territorysize', 'stamina', 'claws']","['felines', 'canines']",166
167,"['transmission', 'drivetrain', 'towrating', 'seatingcapacity']","['trucks', 'SUVs']",167
168,"['sensorsize', 'imagestabilization', 'autofocus', 'LCDscreen']","['DSLRcameras', 'mirrorlesscameras']",168
169,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",169
170,"['sweetness', 'carbonation', 'pulp', 'natural/artificial']","['colas', 'fruitsodas']",170
171,"['scalelength', 'fretboardradius', 'pickups', 'hardware']","['electricguitars', 'steelstringacoustics']",171
172,"['leafshape', 'flowers', 'fruit', 'branching']","['cherries', 'maples']",172
173,"['distancefromsun', 'atmosphere', 'gravity', 'seasons']","['innerplanets', 'outerplanets']",173
174,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",174
175,"['adjustablearms', 'lumbarsupport', 'seatheight', 'fabric']","['taskchairs', 'accentchairs']",175
176,"['stealth', 'stamina', 'claws', 'environment']","['felines', 'canines']",176
177,"['transmission', 'drivetrain', 'towrating', 'mpg']","['trucks', 'SUVs']",177
178,"['megapixels', 'imagestabilization', 'autofocus', 'lowlightISO']","['DSLRcameras', 'mirrorlesscameras']",178
179,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",179
180,"['aroma', 'acidity', 'body', 'tannins']","['PinotNoir', 'CabernetSauvignon']",180
181,"['necktype', 'fretboard', 'pickups', 'bridge']","['electricguitars', 'steelstringacoustics']",181
182,"['leafshape', 'branching', 'barktexture', 'flowers']","['oaks', 'maples']",182
183,"['orbit', 'atmosphere', 'gravity', 'tilt']","['innerplanets', 'outerplanets']",183
184,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",184
185,"['lumbarsupport', 'adjustablearms', 'seatheight', 'warranty']","['taskchairs', 'accentchairs']",185
186,"['stealth', 'territory', 'stamina', 'prey']","['felines', 'canines']",186
187,"['drivetrain', 'utility', 'cargospace', 'seating']","['trucks', 'vans']",187
188,"['focallength', 'aperture', 'ISOrange', 'imagestabilization']","['portraits', 'action']",188
189,"['income', 'filingstatus', 'mortgageinterest', 'exemptions']","['highbracket', 'lowbracket']",189
190,"['proof', 'age', 'flavor', 'aroma']","['bourbon', 'ryewhiskey']",190
191,"['necktype', 'scalelength', 'pickups', 'hardware']","['solidbodyelectrics', 'semi-hollowelectrics']",191
192,"['leafshape', 'branching', 'bark', 'flowers']","['maples', 'cherries']",192
193,"['distancefromsun', 'atmosphere', 'gravity', 'rings']","['innerplanets', 'outerplanets']",193
194,"['pattern', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",194
195,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'loungechairs']",195
196,"['territory', 'stealth', 'stamina', 'prey']","['felines', 'canines']",196
197,"['drivetrain', 'utility', 'towrating', 'cargospace']","['trucks', 'vans']",197
198,"['imagestabilization', 'autofocus', 'LCDscreen', 'lensmount']","['DSLRcameras', 'mirrorlesscameras']",198
199,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",199
200,"['viscosity', 'fragrance', 'hydration', 'transparency']","['bodylotions', 'facialserums']",200
201,"['fretboard', 'necktype', 'pickups', 'tuners']","['electricguitars', 'steelstringacoustics']",201
202,"['leafshape', 'flowers', 'fruit', 'branching']","['maples', 'cherries']",202
203,"['orbit', 'atmosphere', 'gravity', 'seasons']","['innerplanets', 'outerplanets']",203
204,"['spots', 'habitat', 'diet', 'herdsize']","['grazers', 'browsers']",204
205,"['lumbarsupport', 'adjustablearms', 'seatheight', 'headrest']","['taskchairs', 'accentchairs']",205
206,"['stealth', 'stamina', 'claws', 'environment']","['felines', 'canines']",206
207,"['seatingcapacity', 'cargospace', 'towrating', 'drivetrain']","['trucks', 'vans']",207
208,"['sensorsize', 'ISOrange', 'stabilization', 'lenscompatibility']","['DSLRcameras', 'mirrorlesscameras']",208
209,"['incomelevel', 'filingstatus', 'mortgageinterest', 'exemptions']","['hightaxbracket', 'lowtaxbracket']",209
210,"['bitterness', 'alcoholcontent', 'aroma', 'color']","['IPAs', 'Pilsners']",210
211,"['scalelength', 'fretboardradius', 'strings', 'bridge']","['electricguitars', 'steelstringacoustics']",211
212,"['leafshape', 'flowers', 'fruit', 'barktexture']","['cherries', 'maples']",212
213,"['orbit', 'atmosphere', 'gravity', 'seasons']","['terrestrialplanets', 'gasgiants']",213
