,feature_names,category_names,task_id
81,"['scales', 'finposition', 'tailshape']","['bluegill', 'crappie']",81
82,"['tubingshape', 'valvetype', 'finish']","['sousaphones', 'marchinghorns']",82
83,"['gearratio', 'suspension', 'wheelsize']","['BMXbikes', 'roadbikes']",83
84,"['tentstyle', 'capacity', 'poletype']","['backpackingtents', 'familytents']",84
85,"['scent', 'colors', 'foliageshape']","['tulips', 'irises']",85
86,"['tailshape', 'eartufts', 'coatlength']","['bobcats', 'lynxes']",86
87,"['hulldesign', 'amenities', 'propulsion']","['yachts', 'houseboats']",87
88,"['shape', 'decorativemotifs', 'glaze']","['mugs', 'platters']",88
89,"['bladetype', 'handlestyle', 'sheath']","['huntingknives', 'kitchenknives']",89
90,"['height', 'architecturalstyle', 'layout']","['houses', 'high-rises']",90
91,"['manestyle', 'legstripes', 'tailshape']","['horses', 'zebras']",91
92,"['bodyshape', 'scales', 'dorsalfin']","['goldfish', 'bettafish']",92
93,"['decorativestyle', 'edgeshape', 'glaze']","['plates', 'platters']",93
94,"['canopydensity', 'barktexture', 'leafvariance']","['pines', 'aspens']",94
95,"['plumage', 'feet', 'billshape']","['geese', 'swans']",95
96,"['seatingwidth', 'aisleaccess', 'bins']","['regionaljets', 'wide-bodyjets']",96
97,"['scales', 'fins', 'tailstyle']","['sunfish', 'perch']",97
98,"['tubing', 'valves', 'finish']","['marchinghorns', 'concerthorns']",98
99,"['gearratio', 'brakes', 'wheelsize']","['roadbikes', 'mountainbikes']",99
100,"['capacity', 'material', 'poles']","['backpackingtents', 'carcampingtents']",100
101,"['scent', 'colors', 'foliage']","['irises', 'lilies']",101
102,"['tailshape', 'eartufts', 'furlength']","['bobcats', 'lynxes']",102
103,"['hulldesign', 'deckspace', 'propulsion']","['skiboats', 'pontoonboats']",103
104,"['shape', 'glaze', 'style']","['mugs', 'bowls']",104
105,"['bladetype', 'handle', 'sheath']","['kitchenknives', 'pocketknives']",105
106,"['height', 'style', 'layout']","['houses', 'high-rises']",106
107,"['mane', 'stripes', 'tail']","['horses', 'zebras']",107
108,"['fins', 'scales', 'mouth']","['goldfish', 'bettafish']",108
109,"['edge', 'motifs', 'glaze']","['plates', 'platters']",109
110,"['canopy', 'leaves', 'bark']","['pines', 'aspens']",110
111,"['feet', 'plumage', 'beak']","['geese', 'swans']",111
112,"['width', 'bins', 'aisle']","['regionaljets', 'wide-bodyjets']",112
113,"['fins', 'scales', 'tail']","['sunfish', 'perch']",113
114,"['tubing', 'valves', 'finish']","['horns', 'tubas']",114
115,"['gearing', 'suspension', 'wheels']","['mountainbikes', 'BMXbikes']",115
116,"['capacity', 'poles', 'material']","['backpackingtents', 'carcampingtents']",116
117,"['scent', 'colors', 'foliage']","['lilies', 'irises']",117
118,"['tail', 'ears', 'fur']","['bobcats', 'lynxes']",118
119,"['hull', 'amenities', 'power']","['yachts', 'houseboats']",119
120,"['shape', 'pattern', 'glaze']","['mugs', 'bowls']",120
121,"['blade', 'handle', 'sheath']","['kitchenknives', 'pocketknives']",121
122,"['height', 'style', 'layout']","['houses', 'high-rises']",122
123,"['mane', 'stripes', 'tail']","['horses', 'zebras']",123
124,"['fins', 'scales', 'mouth']","['angelfish', 'goldfish']",124
125,"['edge', 'motifs', 'glaze']","['bowls', 'platters']",125
126,"['canopy', 'leaves', 'bark']","['pines', 'aspens']",126
127,"['feet', 'plumage', 'beak']","['swans', 'geese']",127
128,"['width', 'bins', 'aisle']","['jets', 'wide-bodyjets']",128
129,"['fins', 'scales', 'tail']","['bluegill', 'crappie']",129
130,"['tubing', 'valves', 'finish']","['horns', 'tubas']",130
131,"['gearing', 'suspension', 'wheels']","['bikes', 'mountainbikes']",131
132,"['capacity', 'poles', 'material']","['tents', 'carcampingtents']",132
133,"['scent', 'colors', 'foliage']","['irises', 'lilies']",133
134,"['tail', 'ears', 'fur']","['bobcats', 'lynxes']",134
135,"['hull', 'amenities', 'power']","['houseboats', 'yachts']",135
136,"['shape', 'pattern', 'glaze']","['mugs', 'plates']",136
137,"['blade', 'handle', 'sheath']","['huntingknives', 'kitchenknives']",137
138,"['height', 'style', 'layout']","['houses', 'high-rises']",138
139,"['mane', 'stripes', 'tail']","['zebras', 'horses']",139
140,"['fins', 'scales', 'mouth']","['goldfish', 'bettafish']",140
141,"['edge', 'motifs', 'glaze']","['plates', 'platters']",141
142,"['canopy', 'leaves', 'bark']","['aspens', 'pines']",142
143,"['feet', 'plumage', 'beak']","['swans', 'geese']",143
144,"['width', 'bins', 'aisle']","['wide-bodyjets', 'regionaljets']",144
145,"['fins', 'scales', 'tail']","['crappie', 'bluegill']",145
146,"['tubing', 'valves', 'finish']","['tubas', 'marchinghorns']",146
147,"['gearing', 'suspension', 'wheels']","['roadbikes', 'BMXbikes']",147
148,"['capacity', 'poles', 'material']","['familytents', 'backpackingtents']",148
149,"['scent', 'colors', 'foliage']","['lilies', 'irises']",149
150,"['tail', 'ears', 'fur']","['lynxes', 'bobcats']",150
151,"['hull', 'amenities', 'power']","['yachts', 'houseboats']",151
152,"['shape', 'pattern', 'glaze']","['bowls', 'mugs']",152
153,"['blade', 'handle', 'sheath']","['pocketknives', 'kitchenknives']",153
154,"['height', 'style', 'layout']","['high-rises', 'houses']",154
155,"['mane', 'stripes', 'tail']","['zebras', 'horses']",155
156,"['fins', 'scales', 'mouth']","['angelfish', 'goldfish']",156
157,"['edge', 'motifs', 'glaze']","['platters', 'plates']",157
158,"['canopy', 'leaves', 'bark']","['aspens', 'pines']",158
159,"['feet', 'plumage', 'beak']","['geese', 'swans']",159
160,"['width', 'bins', 'aisle']","['wide-bodyjets', 'regionaljets']",160
161,"['fins', 'scales', 'tail']","['perch', 'sunfish']",161
162,"['tubing', 'valves', 'finish']","['tubas', 'marchinghorns']",162
163,"['gearing', 'suspension', 'wheels']","['mountainbikes', 'roadbikes']",163
164,"['capacity', 'poles', 'material']","['familytents', 'backpackingtents']",164
165,"['scent', 'colors', 'foliage']","['irises', 'lilies']",165
166,"['tail', 'ears', 'fur']","['lynxes', 'bobcats']",166
167,"['hull', 'amenities', 'power']","['houseboats', 'yachts']",167
168,"['shape', 'pattern', 'glaze']","['plates', 'mugs']",168
169,"['blade', 'handle', 'sheath']","['kitchenknives', 'huntingknives']",169
170,"['height', 'style', 'layout']","['houses', 'high-rises']",170
171,"['mane', 'stripes', 'tail']","['horses', 'zebras']",171
172,"['fins', 'scales', 'mouth']","['goldfish', 'bettafish']",172
173,"['edge', 'motifs', 'glaze']","['platters', 'bowls']",173
174,"['canopy', 'leaves', 'bark']","['pines', 'aspens']",174
175,"['feet', 'plumage', 'beak']","['swans', 'geese']",175
176,"['width', 'bins', 'aisle']","['regionaljets', 'wide-bodyjets']",176
177,"['fins', 'scales', 'tail']","['crappie', 'sunfish']",177
178,"['tubing', 'valves', 'finish']","['horns', 'tubas']",178
179,"['gearing', 'suspension', 'wheels']","['roadbikes', 'mountainbikes']",179
180,"['capacity', 'poles', 'material']","['backpackingtents', 'familytents']",180
181,"['scent', 'colors', 'foliage']","['lilies', 'irises']",181
182,"['tail', 'ears', 'fur']","['bobcats', 'lynxes']",182
183,"['hull', 'amenities', 'power']","['yachts', 'houseboats']",183
184,"['shape', 'pattern', 'glaze']","['bowls', 'plates']",184
185,"['blade', 'handle', 'sheath']","['pocketknives', 'kitchenknives']",185
186,"['height', 'style', 'layout']","['high-rises', 'houses']",186
187,"['mane', 'stripes', 'tail']","['zebras', 'horses']",187
188,"['fins', 'scales', 'mouth']","['bettafish', 'goldfish']",188
189,"['edge', 'motifs', 'glaze']","['platters', 'bowls']",189
190,"['canopy', 'leaves', 'bark']","['aspens', 'pines']",190
191,"['feet', 'plumage', 'beak']","['geese', 'swans']",191
192,"['width', 'bins', 'aisle']","['wide-bodyjets', 'regionaljets']",192
193,"['fins', 'scales', 'tail']","['bluegill', 'perch']",193
194,"['tubing', 'valves', 'finish']","['tubas', 'horns']",194
195,"['gearing', 'suspension', 'wheels']","['mountainbikes', 'roadbikes']",195
196,"['capacity', 'poles', 'material']","['carcampingtents', 'backpackingtents']",196
197,"['scent', 'colors', 'foliage']","['irises', 'lilies']",197
198,"['tail', 'ears', 'fur']","['lynxes', 'bobcats']",198
199,"['hull', 'amenities', 'power']","['houseboats', 'yachts']",199
200,"['shape', 'pattern', 'glaze']","['plates', 'bowls']",200
201,"['blade', 'handle', 'sheath']","['kitchenknives', 'huntingknives']",201
202,"['height', 'style', 'layout']","['houses', 'high-rises']",202
203,"['mane', 'stripes', 'tail']","['horses', 'zebras']",203
204,"['fins', 'scales', 'mouth']","['goldfish', 'bettafish']",204
205,"['edge', 'motifs', 'glaze']","['bowls', 'platters']",205
206,"['canopy', 'leaves', 'bark']","['pines', 'aspens']",206
207,"['feet', 'plumage', 'beak']","['swans', 'geese']",207
208,"['width', 'bins', 'aisle']","['regionaljets', 'wide-bodyjets']",208
209,"['fins', 'scales', 'tail']","['sunfish', 'crappie']",209
210,"['tubing', 'valves', 'finish']","['horns', 'tubas']",210
211,"['gearing', 'suspension', 'wheels']","['roadbikes', 'mountainbikes']",211
212,"['capacity', 'poles', 'material']","['backpackingtents', 'familytents']",212
213,"['scent', 'colors', 'foliage']","['lilies', 'irises']",213
214,"['tail', 'ears', 'fur']","['bobcats', 'lynxes']",214
215,"['hull', 'amenities', 'power']","['yachts', 'houseboats']",215
216,"['shape', 'pattern', 'glaze']","['mugs', 'platters']",216
217,"['blade', 'handle', 'sheath']","['pocketknives', 'huntingknives']",217
218,"['height', 'style', 'layout']","['high-rises', 'houses']",218
219,"['mane', 'stripes', 'tail']","['zebras', 'horses']",219
220,"['fins', 'scales', 'mouth']","['angelfish', 'goldfish']",220
221,"['edge', 'motifs', 'glaze']","['bowls', 'platters']",221
222,"['canopy', 'leaves', 'bark']","['aspens', 'pines']",222
223,"['feet', 'plumage', 'beak']","['geese', 'swans']",223
224,"['width', 'bins', 'aisle']","['wide-bodyjets', 'regionaljets']",224
225,"['fins', 'scales', 'tail']","['perch', 'crappie']",225
226,"['tubing', 'valves', 'finish']","['tubas', 'horns']",226
227,"['gearing', 'suspension', 'wheels']","['mountainbikes', 'roadbikes']",227
228,"['capacity', 'poles', 'material']","['familytents', 'backpackingtents']",228
229,"['scent', 'colors', 'foliage']","['irises', 'lilies']",229
230,"['tail', 'ears', 'fur']","['lynxes', 'bobcats']",230
231,"['hull', 'amenities', 'power']","['houseboats', 'yachts']",231
232,"['shape', 'pattern', 'glaze']","['bowls', 'platters']",232
233,"['blade', 'handle', 'sheath']","['huntingknives', 'kitchenknives']",233
234,"['height', 'style', 'layout']","['houses', 'high-rises']",234
235,"['mane', 'stripes', 'tail']","['horses', 'zebras']",235
236,"['fins', 'scales', 'mouth']","['goldfish', 'bettafish']",236
237,"['edge', 'motifs', 'glaze']","['plates', 'bowls']",237
238,"['canopy', 'leaves', 'bark']","['pines', 'aspens']",238
239,"['feet', 'plumage', 'beak']","['swans', 'geese']",239
240,"['width', 'bins', 'aisle']","['regionaljets', 'wide-bodyjets']",240
241,"['fins', 'scales', 'tail']","['bluegill', 'crappie']",241
242,"['tubing', 'valves', 'finish']","['horns', 'tubas']",242
243,"['gearing', 'suspension', 'wheels']","['BMXbikes', 'roadbikes']",243
244,"['capacity', 'poles', 'material']","['backpackingtents', 'familytents']",244
245,"['scent', 'colors', 'foliage']","['irises', 'lilies']",245
246,"['tail', 'ears', 'fur']","['bobcats', 'lynxes']",246
247,"['hull', 'amenities', 'power']","['yachts', 'houseboats']",247
248,"['shape', 'pattern', 'glaze']","['mugs', 'plates']",248
