,feature_names,category_names,task_id
239,"['verbs', 'pronouns', 'wordorder']","['English', 'Arabic']",239
240,"['acidity', 'body', 'origin']","['lightroasts', 'darkroasts']",240
241,"['tempo', 'dynamics', 'instrumentation']","['jazz', 'classical']",241
242,"['grain', 'hops', 'yeast']","['IPAs', 'lagers']",242
243,"['valves', 'slides', 'boresize']","['trumpets', 'trombones']",243
244,"['dialogue', 'lighting', 'sets']","['plays', 'musicals']",244
245,"['meat', 'marbling', 'flavor']","['beef', 'pork']",245
246,"['bark', 'leaves', 'roots']","['deciduoustrees', 'conifers']",246
247,"['plot', 'characters', 'genre']","['dramas', 'comedies']",247
248,"['strings', 'pickups', 'accessories']","['acousticguitars', 'electricguitars']",248
