,feature_names,category_names,task_id
15,"['manelength', 'hoofshape', 'muscling', 'riderdiscipline', 'gaittype', 'coatsheen']","['sporthorses', 'drafthorses']",15
16,"['buildingage', 'numberofrooms', 'lotsize', 'exteriorstyle', 'roofshape', 'neighborhood']","['Victorianhomes', 'ranchhouses']",16
17,"['songtempo', 'songlength', 'instrumentation', 'vocalrange', 'melody', 'lyrics']","['popsongs', 'rocksongs']",17
18,"['bladesteel', 'handlematerial', 'bladelength', 'bladeshape', 'tangstyle', 'openingmechanism']","['foldingknives', 'fixedbladeknives']",18
19,"['altituderange', 'wingshape', 'enginetype', 'seatingcapacity', 'cruisespeed', 'range']","['propellerplanes', 'jetplanes']",19
20,"['petalshape', 'petalnumber', 'leafshape', 'stemlength', 'scent', 'color']","['roses', 'tulips']",20
21,"['alcoholcontent', 'flavorprofile', 'agingmethod', 'bottleshape', 'labeldesign', 'carbonationlevel']","['beers', 'wines']",21
22,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['rabbits', 'hamsters']",22
23,"['finnumber', 'scalesize', 'gilltype', 'mouthshape', 'tailtype', 'bodypattern']","['angelfish', 'guppies']",23
24,"['icingtexture', 'fillingtype', 'decorationstyle', 'shape', 'layers', 'flavor']","['cupcakes', 'pies']",24
25,"['leglength', 'beakshape', 'feathercolor', 'wingshape', 'tailpattern', 'necklength']","['ducks', 'geese']",25
26,"['slopesteepness', 'trailwidth', 'treedensity', 'elevationchange', 'vistaviews', 'difficultyrating']","['greentrails', 'blacktrails']",26
27,"['fruitshape', 'peelthickness', 'sweetness', 'seednumber', 'juicecontent', 'size']","['oranges', 'lemons']",27
28,"['pagecount', 'readinglevel', 'genre', 'coverart', 'publishinghouse', 'author']","['fictionbooks', 'nonfictionbooks']",28
29,"['furcolor', 'earshape', 'taillength', 'pawsize', 'whiskernumber', 'nosecolor']","['housecats', 'lions']",29
30,"['fatcontent', 'agingtime', 'milktype', 'flavorprofile', 'firmness', 'rindstyle']","['hardcheeses', 'softcheeses']",30
31,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'growingspeed', 'texture']","['shrubs', 'trees']",31
32,"['hemisphere', 'crustthickness', 'surfacetemperature', 'atmosphericpressure', 'gravity', 'orbitalperiod']","['innerplanets', 'outerplanets']",32
33,"['fiberblend', 'yarnweight', 'gauge', 'patterncomplexity', 'sizing', 'colorwork']","['hats', 'scarves']",33
34,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['vipers', 'pythons']",34
35,"['petalnumber', 'color', 'bloomtime', 'leafshape', 'maxheight', 'hardinesszone']","['annuals', 'perennials']",35
36,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['squirrels', 'chipmunks']",36
37,"['mountainheight', 'cliffsteepness', 'caveprevalence', 'wildlifediversity', 'temperaturevariation', 'precipitation']","['youngmountains', 'oldmountains']",37
38,"['hidetexture', 'hornshape', 'diet', 'habitat', 'herdsize', 'temperament']","['grazers', 'browsers']",38
39,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['merchantships', 'navalships']",39
40,"['fruitshape', 'peelthickness', 'sweetness', 'seednumber', 'juicecontent', 'size']","['bananas', 'strawberries']",40
41,"['pagecount', 'readinglevel', 'genre', 'coverart', 'publishinghouse', 'author']","['novels', 'magazines']",41
42,"['fatcontent', 'agingtime', 'milktype', 'flavorprofile', 'firmness', 'rindstyle']","['cheddar', 'brie']",42
43,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'spreadingwidth', 'fallcolor']","['ornamentalgrasses', 'groundcovers']",43
44,"['icingtexture', 'fillingtype', 'decorationstyle', 'shape', 'layers', 'flavor']","['cakes', 'cookies']",44
45,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['cobras', 'mambas']",45
46,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['dogs', 'wolves']",46
47,"['slopesteepness', 'trailwidth', 'treedensity', 'elevationchange', 'vistaviews', 'difficultyrating']","['beginnertrails', 'experttrails']",47
48,"['songtempo', 'songlength', 'instrumentation', 'vocalrange', 'melody', 'lyrics']","['countrysongs', 'rapsongs']",48
49,"['planetmass', 'orbitalperiod', 'surfacegravity', 'atmospheretype', 'ringsystem', 'moonnumber']","['rockyplanets', 'gaseousplanets']",49
50,"['finnumber', 'scalesize', 'gilltype', 'mouthshape', 'tailtype', 'bodypattern']","['clownfish', 'zebrafish']",50
51,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['dometents', 'cabintents']",51
52,"['bladesteel', 'handlematerial', 'bladelength', 'bladeshape', 'tangstyle', 'openingmechanism']","['pocketknives', 'huntingknives']",52
53,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['cruiseships', 'tankers']",53
54,"['wheelsize', 'suspensiontype', 'enginesize', 'bodystyle', 'seattype', 'trunkspace']","['off-roadvehicles', 'luxuryvehicles']",54
55,"['furcolor', 'earshape', 'taillength', 'pawsize', 'whiskernumber', 'nosecolor']","['foxes', 'raccoons']",55
56,"['mountainheight', 'cliffsteepness', 'caveprevalence', 'wildlifediversity', 'temperaturevariation', 'precipitation']","['coastalranges', 'interiorranges']",56
57,"['songlength', 'genre', 'instrumentation', 'tempo', 'rhythm', 'lyrics']","['lovesongs', 'dancesongs']",57
58,"['petalshape', 'petalnumber', 'leafshape', 'stemlength', 'scent', 'color']","['lilies', 'irises']",58
59,"['fatcontent', 'agingtime', 'milktype', 'flavorprofile', 'firmness', 'rindstyle']","['swisscheese', 'gouda']",59
60,"['winglength', 'wingcolor', 'beakshape', 'leglength', 'tailshape', 'eyecolor']","['hawks', 'eagles']",60
61,"['coatthickness', 'pawsize', 'taillength', 'earshape', 'whiskerlength', 'nosecolor']","['leopards', 'jaguars']",61
62,"['fruitshape', 'peelthickness', 'sweetness', 'seednumber', 'juicecontent', 'size']","['plums', 'peaches']",62
63,"['pagecount', 'readinglevel', 'genre', 'coverart', 'publishinghouse', 'author']","['biographies', 'cookbooks']",63
64,"['fiberblend', 'yarnweight', 'gauge', 'patterncomplexity', 'sizing', 'colorwork']","['blankets', 'sweaters']",64
65,"['manelength', 'hoofshape', 'muscling', 'riderdiscipline', 'gaittype', 'coatsheen']","['trailhorses', 'racehorses']",65
66,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['coralsnakes', 'rattlesnakes']",66
67,"['mountainheight', 'snowcoverage', 'temperature', 'treeline', 'animaldiversity', 'riversize']","['rockymountains', 'appalachianmountains']",67
68,"['eruptionsize', 'lavaviscosity', 'gasemission', 'earthquakefrequency', 'cratershape', 'elevation']","['activevolcanoes', 'dormantvolcanoes']",68
69,"['glyphshape', 'inscriptionlength', 'material', 'artifactsize', 'locationfound', 'estimatedage']","['ancientpottery', 'ancientjewelry']",69
70,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['aircraftcarriers', 'submarines']",70
71,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'spreadingwidth', 'fallcolor']","['floweringshrubs', 'evergreenshrubs']",71
72,"['furcolor', 'earshape', 'taillength', 'pawsize', 'whiskernumber', 'nosecolor']","['moose', 'deer']",72
73,"['fatcontent', 'agingtime', 'milktype', 'flavorprofile', 'firmness', 'rindstyle']","['feta', 'parmesan']",73
74,"['bladesteel', 'handlematerial', 'bladelength', 'bladeshape', 'tangstyle', 'openingmechanism']","['swissarmyknives', 'tacticalknives']",74
75,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['hikingtents', 'campingtents']",75
76,"['altituderange', 'wingshape', 'enginetype', 'seatingcapacity', 'cruisespeed', 'range']","['privatejets', 'airliners']",76
77,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['cats', 'ferrets']",77
78,"['songtempo', 'songlength', 'instrumentation', 'vocalrange', 'melody', 'lyrics']","['jazzsongs', 'folksongs']",78
79,"['slopesteepness', 'trailwidth', 'treedensity', 'elevationchange', 'vistaviews', 'difficultyrating']","['hikingtrails', 'bikingtrails']",79
80,"['petalnumber', 'color', 'bloomtime', 'leafshape', 'maxheight', 'hardinesszone']","['perennials', 'annuals']",80
81,"['fiberlength', 'yarnthickness', 'weavepattern', 'dyemethod', 'fabricweight', 'stitchtype']","['silkfabrics', 'linenfabrics']",81
82,"['wheelsize', 'suspensiontype', 'enginesize', 'bodystyle', 'seattype', 'trunkspace']","['economycars', 'trucks']",82
83,"['finshape', 'scalepattern', 'bodylength', 'eyeplacement', 'tailtype', 'mouthsize']","['reeffish', 'deepseafish']",83
84,"['treeheight', 'leafshape', 'barktexture', 'branchpattern', 'fruittype', 'flowercolor']","['mapletrees', 'oaktrees']",84
85,"['buildingheight', 'windowshape', 'doorstyle', 'rooftype', 'exteriormaterial', 'numberoffloors']","['skyscrapers', 'warehouses']",85
86,"['planetmass', 'atmosphericcomposition', 'surfacetemperature', 'numberofmoons', 'ringsystem', 'rotationperiod']","['innerplanets', 'outerplanets']",86
87,"['buildingage', 'numberofrooms', 'lotsize', 'exteriorstyle', 'roofshape', 'neighborhood']","['modernhomes', 'colonialhomes']",87
88,"['icingtexture', 'fillingtype', 'decorationstyle', 'shape', 'layers', 'flavor']","['weddingcakes', 'birthdaycakes']",88
89,"['alcoholcontent', 'flavorprofile', 'agingmethod', 'bottleshape', 'labeldesign', 'carbonationlevel']","['ales', 'lagers']",89
90,"['manelength', 'hoofshape', 'muscling', 'riderdiscipline', 'gaittype', 'coatsheen']","['showhorses', 'workhorses']",90
91,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['aquaticsnakes', 'terrestrialsnakes']",91
92,"['bladelength', 'handlematerial', 'bladewidth', 'handlestyle', 'edgetype', 'weight']","['kitchenknives', 'huntingknives']",92
93,"['wavesize', 'ridespeed', 'maneuvertype', 'boardlength', 'finsetup', 'leashtype']","['bodyboards', 'surfboards']",93
94,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['bears', 'raccoons']",94
95,"['trailwidth', 'slopegrade', 'turnfrequency', 'gladepresence', 'snowmaking', 'verticalrise']","['groomedtrails', 'mogulruns']",95
96,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['carcampingtents', 'ultralighttents']",96
97,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'texture', 'fallcolor']","['shadetrees', 'ornamentaltrees']",97
98,"['songtempo', 'songlength', 'instrumentation', 'vocalrange', 'melody', 'lyrics']","['punksongs', 'heavymetalsongs']",98
99,"['planetmass', 'orbitalperiod', 'surfacegravity', 'atmospheretype', 'ringsystem', 'moonnumber']","['gasgiants', 'icegiants']",99
100,"['furcolor', 'earshape', 'taillength', 'pawsize', 'whiskernumber', 'nosecolor']","['otters', 'beavers']",100
101,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['battleships', 'destroyers']",101
102,"['wheelsize', 'suspensiontype', 'enginesize', 'bodystyle', 'seattype', 'trunkspace']","['electricvehicles', 'hybridvehicles']",102
103,"['fiberlength', 'yarnthickness', 'weavepattern', 'dyemethod', 'fabricweight', 'stitchtype']","['fleecefabrics', 'flannelfabrics']",103
104,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'spreadingwidth', 'fallcolor']","['shrubs', 'vines']",104
105,"['trailwidth', 'slopegrade', 'turnfrequency', 'gladepresence', 'snowmaking', 'verticalrise']","['intermediatetrails', 'experttrails']",105
106,"['bladesteel', 'handlematerial', 'bladelength', 'bladeshape', 'tangstyle', 'openingmechanism']","['kitchenknives', 'tacticalknives']",106
107,"['songlength', 'genre', 'instrumentation', 'tempo', 'rhythm', 'lyrics']","['classicalsongs', 'popsongs']",107
108,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['familytents', 'backpackingtents']",108
109,"['petalshape', 'petalnumber', 'leafshape', 'stemlength', 'scent', 'color']","['daffodils', 'tulips']",109
110,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['lynx', 'bobcats']",110
111,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['venomouslizards', 'nonvenomouslizards']",111
112,"['winglength', 'wingcolor', 'beakshape', 'leglength', 'tailshape', 'eyecolor']","['raptors', 'songbirds']",112
113,"['trailwidth', 'slopegrade', 'turnfrequency', 'gladepresence', 'snowmaking', 'verticalrise']","['greentrails', 'bluetrails']",113
114,"['fiberblend', 'yarnweight', 'gauge', 'patterncomplexity', 'sizing', 'colorwork']","['shawls', 'socks']",114
115,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['passengerships', 'cargoships']",115
116,"['songtempo', 'songlength', 'instrumentation', 'vocalrange', 'melody', 'lyrics']","['R&Bsongs', 'hiphopsongs']",116
117,"['mountainheight', 'cliffsteepness', 'caveprevalence', 'wildlifediversity', 'temperaturevariation', 'precipitation']","['coastalmountains', 'desertmountains']",117
118,"['wheelsize', 'suspensiontype', 'enginesize', 'bodystyle', 'seattype', 'trunkspace']","['compactcars', 'SUVs']",118
119,"['coatthickness', 'pawsize', 'taillength', 'earshape', 'whiskerlength', 'nosecolor']","['bears', 'pandas']",119
120,"['finnumber', 'scalesize', 'gilltype', 'mouthshape', 'tailtype', 'bodypattern']","['tangs', 'cichlids']",120
121,"['alcoholcontent', 'flavorprofile', 'agingmethod', 'bottleshape', 'labeldesign', 'carbonationlevel']","['stouts', 'IPAs']",121
122,"['treeheight', 'leafshape', 'barktexture', 'branchpattern', 'fruittype', 'flowercolor']","['conifers', 'broadleaf']",122
123,"['venompotency', 'fanglength', 'scaletexture', 'pattern', 'headshape', 'averagelength']","['venomoussnakes', 'nonvenomoussnakes']",123
124,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['4-seasontents', '3-seasontents']",124
125,"['bladelength', 'handlematerial', 'bladewidth', 'handlestyle', 'edgetype', 'weight']","['filletknives', ""chef'sknives""]",125
126,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'texture', 'fallcolor']","['perennials', 'annuals']",126
127,"['furcolor', 'earshape', 'taillength', 'pawsize', 'whiskernumber', 'nosecolor']","['rodents', 'weasels']",127
128,"['slopesteepness', 'trailwidth', 'treedensity', 'elevationchange', 'vistaviews', 'difficultyrating']","['crosscountryskitrails', 'snowshoetrails']",128
129,"['glyphshape', 'inscriptionlength', 'material', 'artifactsize', 'locationfound', 'estimatedage']","['stonecarvings', 'cavepaintings']",129
130,"['manelength', 'hoofshape', 'muscling', 'riderdiscipline', 'gaittype', 'coatsheen']","['ridinghorses', 'drivinghorses']",130
131,"['winglength', 'wingcolor', 'beakshape', 'leglength', 'tailshape', 'eyecolor']","['seabirds', 'landbirds']",131
132,"['fatcontent', 'agingtime', 'milktype', 'flavorprofile', 'firmness', 'rindstyle']","['bluecheese', 'goatcheese']",132
133,"['tentsize', 'polematerial', 'sleepingcapacity', 'vestibuledesign', 'floortype', 'weight']","['festivaltents', 'screentents']",133
134,"['hillcount', 'traillength', 'snowmakingcoverage', 'nightskiing', 'lifttypes', 'baseelevation']","['daytripareas', 'destinationresorts']",134
135,"['fiberlength', 'yarnthickness', 'weavepattern', 'dyemethod', 'fabricweight', 'stitchtype']","['wovenfabrics', 'knittedfabrics']",135
136,"['songlength', 'genre', 'instrumentation', 'tempo', 'rhythm', 'lyrics']","['soulsongs', 'reggaesongs']",136
137,"['planetmass', 'atmosphericcomposition', 'surfacetemperature', 'numberofmoons', 'ringsystem', 'rotationperiod']","['hotjupiters', 'terrestrialplanets']",137
138,"['bladesteel', 'handlematerial', 'bladelength', 'bladeshape', 'tangstyle', 'openingmechanism']","['utilityknives', 'bushcraftknives']",138
139,"['coatthickness', 'pawsize', 'taillength', 'earshape', 'whiskerlength', 'nosecolor']","['lions', 'tigers']",139
140,"['winglength', 'wingcolor', 'beakshape', 'leglength', 'tailshape', 'eyecolor']","['waterfowl', 'passerines']",140
141,"['alcoholcontent', 'flavorprofile', 'agingmethod', 'bottleshape', 'labeldesign', 'carbonationlevel']","['ciders', 'beers']",141
142,"['fiberblend', 'yarnweight', 'gauge', 'patterncomplexity', 'sizing', 'colorwork']","['afghans', 'washcloths']",142
143,"['wheelsize', 'suspensiontype', 'enginesize', 'bodystyle', 'seattype', 'trunkspace']","['musclecars', 'minivans']",143
144,"['furdensity', 'pawsize', 'earshape', 'taillength', 'whiskernumber', 'eyecolor']","['primates', 'marsupials']",144
145,"['foliageshape', 'flowercolor', 'droughttolerance', 'matureheight', 'texture', 'fallcolor']","['floweringtrees', 'fruittrees']",145
146,"['hulldesign', 'cargocapacity', 'crewsize', 'topspeed', 'propulsionsystem', 'armament']","['sailboats', 'motorboats']",146
147,"['pagecount', 'readinglevel', 'genre', 'coverart', 'publishinghouse', 'author']","[""children'sbooks"", 'textbooks']",147
148,"['slopesteepness', 'trailwidth', 'treedensity', 'elevationchange', 'vistaviews', 'difficultyrating']","['downhillskitrails', 'crosscountryskitrails']",148
