,feature_names,category_names,task_id
65,"['pointofview', 'characters', 'setting']","['fantasy', 'realisticfiction']",65
66,"['bass', 'treble', 'volume']","['over-ear', 'in-ear']",66
67,"['polepieces', 'windings', 'magnets']","['single-coil', 'humbuckers']",67
68,"['mass', 'acceleration', 'momentum']","['kinetic', 'potential']",68
69,"['precipitation', 'pressurebelts', 'biomes']","['tropical', 'temperate']",69
70,"['meter', 'rhyme', 'form']","['sonnets', 'freeverse']",70
71,"['neckshape', 'bodystyle', 'pickups']","['solid', 'hollow']",71
72,"['drag', 'lift', 'weight']","['gliders', 'jets']",72
73,"['structure', 'dynamics', 'harmony']","['baroque', 'romantic']",73
74,"['leaders', 'military', 'economy']","['democracies', 'autocracies']",74
75,"['roots', 'leaves', 'flowers']","['monocots', 'dicots']",75
76,"['crust', 'mantle', 'core']","['terrestrial', 'gasgiants']",76
77,"['plot', 'tone', 'pacing']","['thrillers', 'literaryfiction']",77
78,"['range', 'damage', 'accuracy']","['rifles', 'handguns']",78
79,"['proteins', 'carbs', 'fats']","['plants', 'animals']",79
80,"['clouds', 'fronts', 'precipitation']","['low', 'high']",80
81,"['neck', 'fretboard', 'body']","['acoustic', 'electric']",81
82,"['lift', 'thrust', 'weight']","['gliders', 'powered']",82
83,"['melody', 'harmony', 'rhythm']","['classical', 'jazz']",83
84,"['erosion', 'deformation', 'crystallization']","['igneous', 'metamorphic']",84
85,"['nucleotides', 'chromosomes', 'cells']","['eukaryotes', 'prokaryotes']",85
86,"['breeze', 'gusts', 'precipitation']","['tropical', 'midlatitude']",86
87,"['neck', 'body', 'electronics']","['steel-string', 'classical']",87
88,"['continents', 'geography', 'history']","['americas', 'africa']",88
89,"['proteins', 'vitamins', 'minerals']","['animal', 'plant']",89
90,"['convection', 'radiation', 'conduction']","['solids', 'fluids']",90
91,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",91
92,"['mass', 'density', 'volume']","['gases', 'liquids']",92
93,"['producers', 'primaryconsumers', 'decomposers']","['foodchain', 'foodweb']",93
94,"['lithification', 'deformation', 'metamorphism']","['sedimentary', 'metamorphic']",94
95,"['words', 'syntax', 'definitions']","['english', 'french']",95
96,"['lift', 'drag', 'engine']","['propplanes', 'jets']",96
97,"['rhythm', 'melody', 'timbre']","['rock', 'classical']",97
98,"['crusttype', 'volcanism', 'faults']","['continental', 'oceanic']",98
99,"['mass', 'orbit', 'composition']","['inner', 'outer']",99
100,"['proteins', 'fats', 'carbs']","['animal', 'plant']",100
101,"['convection', 'conduction', 'radiation']","['gases', 'liquids']",101
102,"['leaders', 'military', 'economy']","['democracy', 'autocracy']",102
103,"['neck', 'body', 'electronics']","['steel-string', 'nylon-string']",103
104,"['continents', 'bodiesofwater', 'climate']","['northamerica', 'southamerica']",104
105,"['producer', 'primaryconsumer', 'decomposer']","['foodchain', 'foodweb']",105
106,"['words', 'clauses', 'tense']","['english', 'spanish']",106
107,"['lift', 'thrust', 'weight']","['gliders', 'poweredaircraft']",107
108,"['harmony', 'melody', 'rhythm']","['classical', 'jazz']",108
109,"['magma', 'tectonics', 'erosion']","['igneous', 'sedimentary']",109
110,"['nuclearstrong', 'weakforces', 'spin']","['hadrons', 'leptons']",110
111,"['grain', 'hops', 'yeast']","['lagers', 'ales']",111
112,"['foliage', 'flowers', 'fruit']","['angiosperms', 'gymnosperms']",112
113,"['plot', 'characters', 'setting']","['fiction', 'nonfiction']",113
114,"['neck', 'body', 'pickups']","['solid-body', 'semi-hollow']",114
115,"['thrust', 'lift', 'drag']","['propeller', 'jet']",115
116,"['rhythm', 'melody', 'timbre']","['pop', 'classical']",116
117,"['precipitation', 'airpressure', 'biomes']","['tropical', 'temperate']",117
118,"['partsofspeech', 'syntax', 'etymology']","['english', 'spanish']",118
119,"['mass', 'density', 'state']","['solids', 'liquids']",119
120,"['convection', 'conduction', 'radiation']","['gases', 'solids']",120
121,"['foliage', 'bark', 'height']","['conifers', 'broadleaf']",121
122,"['producers', 'primaryconsumers', 'decomposers']","['foodchain', 'foodweb']",122
123,"['words', 'phrases', 'grammar']","['english', 'french']",123
124,"['topspeed', 'acceleration', 'handling']","['sportscars', 'sedans']",124
125,"['rhythm', 'harmony', 'melody']","['jazz', 'classical']",125
126,"['crusttype', 'tectonics', 'erosion']","['continental', 'oceanic']",126
127,"['mass', 'density', 'temperature']","['terrestrialplanets', 'gasgiants']",127
128,"['proteins', 'carbs', 'fats']","['plant', 'animal']",128
129,"['precipitation', 'humidity', 'biomes']","['tropical', 'temperate']",129
130,"['fretboard', 'bodyshape', 'pickups']","['solid', 'semi-hollow']",130
131,"['thrust', 'lift', 'drag']","['propeller', 'jet']",131
132,"['leaders', 'military', 'economy']","['democracy', 'dictatorship']",132
133,"['roots', 'stems', 'leaves']","['monocots', 'dicots']",133
134,"['words', 'phrases', 'definitions']","['english', 'spanish']",134
135,"['displacement', 'aspiration', 'fueldelivery']","['naturallyaspirated', 'turbocharged']",135
136,"['rhythm', 'harmony', 'melody']","['classical', 'pop']",136
137,"['latitude', 'precipitation', 'seasons']","['tropical', 'temperate']",137
138,"['producers', 'consumers', 'decomposers']","['foodchain', 'ecosystem']",138
139,"['igneous', 'metamorphic', 'sedimentary']","['rockcycle', 'minerals']",139
140,"['leaders', 'economy', 'freedom']","['democracy', 'autocracy']",140
141,"['neck', 'body', 'electronics']","['acoustic', 'electric']",141
142,"['thrust', 'lift', 'weight']","['glider', 'jet']",142
143,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",143
144,"['precipitation', 'airpressure', 'biomes']","['tropical', 'temperate']",144
145,"['nouns', 'verbs', 'adjectives']","['english', 'french']",145
146,"['displacement', 'cylinders', 'aspiration']","['naturallyaspirated', 'forcedinduction']",146
147,"['leaders', 'economy', 'military']","['democracy', 'autocracy']",147
148,"['stalk', 'cap', 'gills', 'stem', 'sporeprint', 'edible', 'poisonous']","['mushrooms', 'plants']",148
149,"['producers', 'primaryconsumers', 'decomposers']","['foodchain', 'ecosystem']",149
150,"['words', 'clauses', 'grammar']","['english', 'spanish']",150
151,"['mass', 'density', 'volume']","['solids', 'liquids']",151
152,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",152
153,"['neck', 'body', 'pickups']","['hollow-body', 'solid-body']",153
154,"['thrust', 'drag', 'weight']","['propeller', 'jet']",154
155,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",155
156,"['igneous', 'metamorphic', 'sedimentary']","['rockcycle', 'types']",156
157,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",157
158,"['displacement', 'fueldelivery', 'aspiration']","['naturallyaspirated', 'turbocharged']",158
159,"['leaders', 'rights', 'economy']","['democracy', 'dictatorship']",159
160,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushrooms', 'plants']",160
161,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",161
162,"['words', 'clauses', 'tense']","['english', 'french']",162
163,"['mass', 'volume', 'density']","['gases', 'liquids']",163
164,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",164
165,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",165
166,"['thrust', 'lift', 'drag']","['propplanes', 'jets']",166
167,"['rhythm', 'harmony', 'melody']","['classical', 'pop']",167
168,"['fossilcontent', 'grainsize', 'structures']","['igneous', 'sedimentary']",168
169,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",169
170,"['displacement', 'fueldelivery', 'turbo']","['naturallyaspirated', 'forcedinduction']",170
171,"['leaders', 'economy', 'militarystrength']","['democracy', 'autocracy']",171
172,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",172
173,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",173
174,"['words', 'clauses', 'grammar']","['english', 'french']",174
175,"['mass', 'volume', 'density']","['solid', 'liquid']",175
176,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",176
177,"['neck', 'body', 'pickups']","['steel-string', 'nylon-string']",177
178,"['thrust', 'lift', 'drag']","['propeller', 'jet']",178
179,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",179
180,"['fossilcontent', 'stratification', 'grainsize']","['igneous', 'sedimentary']",180
181,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",181
182,"['displacement', 'fueldelivery', 'aspiration']","['naturallyaspirated', 'forcedinduction']",182
183,"['leaders', 'economy', 'military']","['democracy', 'dictatorship']",183
184,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",184
185,"['producer', 'primaryconsumer', 'decomposer']","['foodchain', 'ecosystem']",185
186,"['words', 'clauses', 'tenses']","['english', 'french']",186
187,"['mass', 'volume', 'density']","['solid', 'liquid']",187
188,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",188
189,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",189
190,"['thrust', 'lift', 'drag']","['propplanes', 'jets']",190
191,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",191
192,"['fossilcontent', 'folds', 'faults']","['igneous', 'metamorphic']",192
193,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",193
194,"['displacement', 'cylinders', 'turbo']","['naturallyaspirated', 'turbocharged']",194
195,"['leaders', 'economy', 'military']","['democracy', 'autocracy']",195
196,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",196
197,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",197
198,"['words', 'clauses', 'grammar']","['english', 'french']",198
199,"['mass', 'volume', 'density']","['solid', 'liquid']",199
200,"['breeze', 'gusts', 'precipitation']","['tropical', 'arid']",200
201,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",201
202,"['thrust', 'lift', 'drag']","['propellerplane', 'jet']",202
203,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",203
204,"['magmacomposition', 'coolingrate', 'texture']","['igneous', 'metamorphic']",204
205,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",205
206,"['displacement', 'turbo', 'cylinders']","['naturallyaspirated', 'forcedinduction']",206
207,"['leaders', 'economy', 'freedom']","['democracy', 'dictatorship']",207
208,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",208
209,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",209
210,"['words', 'clauses', 'tense']","['english', 'french']",210
211,"['mass', 'volume', 'density']","['solid', 'liquid']",211
212,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",212
213,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",213
214,"['thrust', 'lift', 'drag']","['propeller', 'jet']",214
215,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",215
216,"['folding', 'faulting', 'foliation']","['metamorphic', 'igneous']",216
217,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",217
218,"['displacement', 'aspiration', 'cylinders']","['naturallyaspirated', 'turbocharged']",218
219,"['leaders', 'economy', 'military']","['democracy', 'autocracy']",219
220,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",220
221,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",221
222,"['words', 'clauses', 'grammar']","['english', 'french']",222
223,"['mass', 'volume', 'density']","['solid', 'liquid']",223
224,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",224
225,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",225
226,"['thrust', 'lift', 'drag']","['propellerplane', 'jet']",226
227,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",227
228,"['igneous', 'metamorphic', 'sedimentary']","['rockcycle', 'types']",228
229,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",229
230,"['displacement', 'cylinders', 'turbo']","['naturallyaspirated', 'forcedinduction']",230
231,"['leaders', 'economy', 'military']","['democracy', 'autocracy']",231
232,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",232
233,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",233
234,"['words', 'clauses', 'grammar']","['english', 'french']",234
235,"['mass', 'volume', 'density']","['solid', 'liquid']",235
236,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",236
237,"['neck', 'body', 'pickups']","['acoustic', 'electricguitar']",237
238,"['thrust', 'lift', 'drag']","['propellerplane', 'jet']",238
239,"['rhythm', 'melody', 'harmony']","['jazz', 'classical']",239
240,"['deformation', 'crystallization', 'coolingrate']","['metamorphic', 'igneous']",240
241,"['nouns', 'verbs', 'adjectives']","['english', 'spanish']",241
242,"['displacement', 'cylinders', 'aspiration']","['naturallyaspirated', 'turbocharged']",242
243,"['leaders', 'economy', 'militarystrength']","['democracy', 'autocracy']",243
244,"['stalk', 'cap', 'gills', 'edible', 'poisonous']","['mushroom', 'plant']",244
245,"['producer', 'consumer', 'decomposer']","['foodchain', 'ecosystem']",245
246,"['words', 'clauses', 'grammar']","['english', 'french']",246
247,"['mass', 'volume', 'density']","['solid', 'liquid']",247
248,"['breeze', 'gusts', 'precipitation']","['tropical', 'temperate']",248
