,feature_names,category_names,task_id
33,"['realism', 'immersion', 'physics']","['sims', 'arcades']",33
34,"['accuracy', 'power', 'recoil']","['rifles', 'handguns']",34
35,"['cresting', 'paddling', 'balance']","['surfboards', 'kayaks']",35
36,"['syllables', 'rhyme', 'metaphor']","['poems', 'shortstories']",36
37,"['aperture', 'ISO', 'shutterspeed']","['portraits', 'landscapes']",37
38,"['fuzz', 'overdrive', 'reverb']","['amps', 'pedals']",38
39,"['nations', 'eras', 'battles']","['RTS', 'FPSgames']",39
40,"['bristles', 'weight', 'balance']","['oil', 'acrylicpaintbrushes']",40
41,"['elasticity', 'rise', 'texture']","['bread', 'pastadoughs']",41
42,"['transparency', 'pigments', 'dryingtime']","['watercolors', 'oils']",42
43,"['lungs', 'muscle', 'metabolism']","['enduranceathletes', 'powerathletes']",43
44,"['reasoning', 'visualization', 'memory']","['matholympiad', 'spellingbee']",44
45,"['collaboration', 'creativity', 'publicspeaking']","['leaders', 'followers']",45
46,"['empathy', 'nonjudgement', 'openness']","['therapists', 'lifecoaches']",46
47,"['rhythm', 'footwork', 'partnering']","['ballroom', 'contemporarydance']",47
48,"['articulation', 'tone', 'intonation']","['winds', 'strings']",48
49,"['timing', 'misdirection', 'showmanship']","['close-up', 'stagemagic']",49
50,"['acidity', 'tannins', 'oak']","['oldworldwines', 'newworldwines']",50
51,"['clarity', 'complexity', 'finish']","['whiskeys', 'rums']",51
52,"['roast', 'grind', 'brewtime']","['lightroasts', 'darkroasts']",52
53,"['crust', 'cheese', 'sauce']","['regularpizza', 'deepdishpizza']",53
54,"['basespirit', 'flavors', 'garnish']","['classiccocktails', 'tikidrinks']",54
55,"['shape', 'filling', 'frosting']","['cupcakes', 'customcakes']",55
56,"['cut', 'clarity', 'setting']","['diamonds', 'emeralds']",56
57,"['proofing', 'kneading', 'baking']","['whitebread', 'wholewheatbread']",57
58,"['origin', 'terroir', 'varietal']","['chardonnay', 'cabernet']",58
59,"['wingspan', 'courtcoverage', 'vertical']","['guards', 'forwards']",59
60,"['scent', 'color', 'stem']","['lilies', 'roses']",60
61,"['carbonation', 'hoppiness', 'malt']","['IPAs', 'lagers']",61
62,"['soundstage', 'imaging', 'frequencyresponse']","['open-back', 'closed-backheadphones']",62
63,"['grip', 'swingweight', 'strings']","['controlrackets', 'powerrackets']",63
64,"['barrel', 'trigger', 'sights']","['huntingrifles', 'targetrifles']",64
65,"['flex', 'camber', 'edges']","['allmountainskis', 'parkskis']",65
66,"['scalelength', 'pickups', 'finish']","['solidbodyelectrics', 'hollowbodyelectrics']",66
67,"['proof', 'char', 'oakinfluence']","['Tennesseewhiskey', 'Kentuckybourbon']",67
68,"['bodyroll', 'torque', 'drivetrain']","['FRsportscars', 'MRsportscars']",68
69,"['creaminess', 'acidity', 'aroma']","['lightroasts', 'darkroasts']",69
70,"['fruit', 'tannins', 'oakaging']","['cabernetsauvignon', 'merlot']",70
71,"['hops', 'malt', 'yeast']","['IPAs', 'stouts']",71
72,"['bass', 'treble', 'soundstage']","['closed-back', 'open-backheadphones']",72
73,"['points', 'barrel', 'grip']","['épée', 'foilfencingswords']",73
74,"['megapixels', 'imagestabilization', 'zoomrange']","['DSLR', 'mirrorlesscameras']",74
75,"['flex', 'pop', 'concave']","['streetdecks', 'transitiondecks']",75
76,"['neckshape', 'scalelength', 'bodyshape']","['stratocasters', 'lespauls']",76
77,"['proof', 'peatiness', 'mouthfeel']","['singlemaltscotch', 'blendedscotch']",77
78,"['downforce', 'mechanicalgrip', 'power']","['F1', 'IndyCar']",78
79,"['leaves', 'acidity', 'body']","['blacktea', 'greentea']",79
80,"['malts', 'hops', 'yeast']","['ales', 'lagers']",80
81,"['tannins', 'acidity', 'oak']","['cabernet', 'merlot']",81
82,"['key', 'tempo', 'instrumentation']","['jazz', 'classical']",82
83,"['pop', 'flex', 'shape']","['skateboards', 'longboards']",83
84,"['barrel', 'triggerpull', 'sights']","['bolt-action', 'semi-autorifles']",84
85,"['camber', 'sidecut', 'flex']","['all-mountain', 'parkskis']",85
86,"['neckshape', 'fretboard', 'pickups']","['stratocasters', 'teles']",86
87,"['body', 'smokiness', 'peat']","['singlemaltScotch', 'Irishwhiskey']",87
88,"['chassis', 'aero', 'engine']","['openwheel', 'stockcars']",88
89,"['origin', 'processing', 'varietals']","['African', 'Asiancoffees']",89
90,"['proof', 'age', 'corn/rye/wheat']","['bourbon', 'ryewhiskey']",90
91,"['breastshape', 'legshape', 'size']","['chickens', 'ducks']",91
92,"['voltage', 'wattage', 'temperaturecontrol']","['e-cigs', 'vapepens']",92
93,"['neckwidth', 'stringspacing', 'bodyshape']","['classical', 'steelstringguitars']",93
94,"['tracking', 'opticalzoom', 'imagestabilization']","['DSLR', 'mirrorlesscameras']",94
95,"['torsionalflex', 'effectiveedge', 'camber']","['allmountain', 'powderskis']",95
96,"['fretsize', 'neckradius', 'bodywood']","['shredder', 'bluesguitars']",96
97,"['yeast', 'hops', 'malt']","['saisons', 'IPAs']",97
98,"['downforce', 'torque', 'fuelefficiency']","['openwheel', 'stockcars']",98
99,"['region', 'processing', 'acidity']","['African', 'Indonesiancoffees']",99
100,"['proof', 'age', 'mashbill']","['wheatedbourbon', 'highryebourbon']",100
101,"['crispness', 'seasoning', 'oiliness']","['potatochips', 'cornchips']",101
102,"['milkcontent', 'foam', 'espressoshots']","['cappuccino', 'latte']",102
103,"['flex', 'length', 'rocker']","['all-mountainboards', 'parkboards']",103
104,"['barrellength', 'triggerpull', 'sightradius']","['revolvers', 'semi-autos']",104
105,"['camber', 'flex', 'edges']","['all-mountainskis', 'parkskis']",105
106,"['scalelength', 'fretboardradius', 'pickups']","['stratocasters', 'SG']",106
107,"['grapes', 'region', 'oak']","['oldworldwines', 'newworldwines']",107
108,"['power', 'downforce', 'fuelstrategy']","['Formula1', 'IndyCar']",108
109,"['origin', 'processing', 'varietals']","['Kenyan', 'Colombiancoffee']",109
110,"['agility', 'passing', 'shooting']","['pointguards', 'centers']",110
111,"['proof', 'peat', 'oakinfluence']","['Islay', 'Highlandscotchwhisky']",111
112,"['bitterness', 'acidity', 'origin']","['lightroast', 'darkroastcoffee']",112
113,"['pop', 'shape', 'graphics']","['skateboards', 'longboards']",113
114,"['groups', 'positions', 'formations']","['offense', 'defensefootballplays']",114
115,"['power', 'control', 'spin']","['tweenerracquets', 'prostockracquets']",115
116,"['scalelength', 'bodywood', 'pickups']","['hollowbody', 'solidbodyelectricguitars']",116
117,"['yeaststrain', 'hops', 'malt']","['IPAs', 'stouts']",117
118,"['alignment', 'suspension', 'tires']","['rally', 'driftcars']",118
119,"['origin', 'varietal', 'processing']","['African', 'Asiancoffees']",119
120,"['thickness', 'doughtype', 'toppings']","['panpizza', 'thincrustpizza']",120
121,"['grapes', 'aging', 'oakinfluence']","['oldworldwines', 'newworldwines']",121
122,"['roastlevel', 'acidity', 'origin']","['Colombiancoffee', 'Ethiopiancoffee']",122
123,"['stiffness', 'camber', 'length']","['all-mountainskis', 'parkskis']",123
124,"['weight', 'balance', 'edge']","['figureskatingblades', 'hockeyskates']",124
125,"['neckshape', 'fretsize', 'pickups']","['shredguitars', 'bluesguitars']",125
126,"['malt', 'hops', 'adjuncts']","['craftlagers', 'craftales']",126
127,"['aging', 'casking', 'peatsmoke']","['Islayscotch', 'Speysidescotch']",127
128,"['downforce', 'fuelload', 'pitstrategy']","['Formula1', 'NASCAR']",128
129,"['processing', 'terroir', 'varietals']","['Africancoffees', 'LatinAmericancoffees']",129
130,"['proof', 'mashbill', 'age']","['wheatedbourbon', 'highryebourbon']",130
131,"['shape', 'weight', 'balance']","['apparelbats', 'powerbats']",131
132,"['groupsets', 'wheelsets', 'framematerial']","['endurancebikes', 'aerobikes']",132
133,"['neckprofile', 'fretsize', 'scalelength']","['rockguitars', 'jazzguitars']",133
134,"['barrel', 'triggerpull', 'sightradius']","['revolvers', 'semi-automatichandguns']",134
135,"['stiffness', 'camber', 'rocker']","['powderskis', 'parkskis']",135
136,"['bodystyle', 'neckjoin', 'scalelength']","['solidbodyelectrics', 'semi-hollowelectrics']",136
137,"['spiritbase', 'botanicals', 'aromatics']","['gin', 'vodka']",137
138,"['aero', 'mechanicalgrip', 'tiredeg']","['openwheel', 'stockcars']",138
139,"['processingmethod', 'acidity', 'body']","['Africancoffees', 'Indonesiancoffees']",139
140,"['grapes', 'region', 'barrels']","['oldworldwines', 'newworldwines']",140
141,"['agility', 'speed', 'blocking']","['widereceivers', 'linebackers']",141
142,"['shape', 'flex', 'weight']","['compositesticks', 'woodsticks']",142
143,"['frets', 'scalelength', 'strings']","['classicalguitar', 'steelstringacoustic']",143
144,"['tracking', 'lowlightISO', 'stabilization']","['DSLR', 'mirrorlesscameras']",144
145,"['stiffness', 'sidecut', 'width']","['allmountainskis', 'freestyleskis']",145
146,"['scale', 'neck', 'pickups']","['shredguitars', 'rhythmguitars']",146
147,"['casking', 'peating', 'blending']","['singlemalts', 'blends']",147
148,"['chassis', 'aero', 'tires']","['openwheel', 'stockcars']",148
149,"['origin', 'processing', 'varietals']","['Colombiancoffee', 'Sumatrancoffee']",149
150,"['spirit', 'botanicals', 'distillation']","['gin', 'absinthe']",150
151,"['proof', 'charlevel', 'barrelentry']","['wheatedbourbon', 'highryebourbon']",151
152,"['foam', 'espressoratio', 'milktype']","['cappuccino', 'flatwhite']",152
153,"['shape', 'flex', 'graphics']","['popsicledecks', 'oldschooldecks']",153
154,"['caliber', 'triggerpull', 'sights']","['revolvers', 'semi-automaticpistols']",154
155,"['camber', 'rocker', 'flex']","['allmountainskis', 'jibskis']",155
156,"['scale', 'neck', 'body']","['shredguitars', 'jazzguitars']",156
157,"['grapes', 'region', 'aging']","['Frenchwines', 'Spanishwines']",157
158,"['chassis', 'suspension', 'aero']","['Formula1cars', 'rallycars']",158
159,"['origin', 'processing', 'varietals']","['Braziliancoffee', 'Hawaiiancoffee']",159
160,"['spiritbase', 'botanicals', 'aromatics']","['gin', 'aquavit']",160
161,"['yeaststrain', 'malt', 'hops']","['lagers', 'saisons']",161
162,"['milkratio', 'foam', 'espressoshots']","['lattes', 'cappuccinos']",162
163,"['shape', 'concave', 'flex']","['streetdecks', 'transitiondecks']",163
164,"['weight', 'balance', 'edge']","['figureskates', 'hockeyskates']",164
165,"['camber', 'sidecut', 'width']","['powderskis', 'allmountainskis']",165
166,"['scale', 'neck', 'body']","['shredguitars', 'hollowbodyelectrics']",166
167,"['grapes', 'region', 'oakbarrels']","['oldworldwines', 'newworldwines']",167
168,"['chassissetup', 'engine', 'aero']","['Formula1cars', 'IndyCars']",168
169,"['origin', 'processing', 'varietals']","['Colombiancoffee', 'Ethiopiancoffee']",169
170,"['mashbill', 'age', 'entryproof']","['wheatedbourbon', 'highryebourbon']",170
171,"['carbonation', 'hoppiness', 'malt']","['IPAs', 'pilsners']",171
172,"['milkratio', 'espressoshots', 'foam']","['cappuccinos', 'macchiatos']",172
173,"['shape', 'concave', 'trucks']","['streetdecks', 'vertdecks']",173
174,"['accuracy', 'weight', 'sights']","['targetpistols', 'defensivepistols']",174
175,"['camber', 'flex', 'edges']","['allmountainskis', 'freerideskis']",175
176,"['scale', 'neck', 'body']","['rockguitars', 'jazzguitars']",176
177,"['grapes', 'region', 'oakinfluence']","['oldworldwines', 'newworldwines']",177
178,"['chassis', 'suspension', 'engine']","['openwheelcars', 'stockcars']",178
179,"['origin', 'processing', 'varietals']","['LatinAmericancoffee', 'Africancoffee']",179
180,"['casking', 'peatlevel', 'ABV']","['Islayscotch', 'Highlandscotch']",180
181,"['sweetness', 'carbonation', 'fruitflavors']","['ciders', 'seltzers']",181
182,"['milktype', 'foam', 'shots']","['lattes', 'cortados']",182
183,"['shape', 'flex', 'length']","['popsiclesticks', 'longboards']",183
184,"['stock', 'barrel', 'sights']","['huntingrifles', 'tacticalrifles']",184
185,"['width', 'sidecut', 'flex']","['powderskis', 'freestyleskis']",185
186,"['scalelength', 'frets', 'pickups']","['shredguitars', 'semi-hollowelectrics']",186
187,"['grapes', 'region', 'winemaking']","['Bordeauxblends', 'Champagne']",187
188,"['aero', 'chassis', 'tires']","['Formula1cars', 'sportscars']",188
189,"['origin', 'processing', 'varietals']","['LatinAmericancoffees', 'Africancoffees']",189
190,"['mashbill', 'age', 'entryproof']","['highcornbourbon', 'highryebourbon']",190
191,"['bitterness', 'fruit', 'adjuncts']","['IPAs', 'wheatbeers']",191
192,"['milktype', 'shots', 'foam']","['flatwhites', 'cortados']",192
193,"['shape', 'graphics', 'trucks']","['popsiclesticks', 'cruiserboards']",193
194,"['stock', 'barrel', 'caliber']","['huntingrifles', 'sniperrifles']",194
195,"['camber', 'flex', 'edges']","['allmountainskis', 'freestyleskis']",195
196,"['scale', 'neck', 'pickups']","['rockguitars', 'jazzguitars']",196
197,"['grapes', 'region', 'aging']","['Italianwines', 'Californiawines']",197
198,"['power', 'downforce', 'fuel']","['FormulaOnecars', 'sportscars']",198
199,"['origin', 'processing', 'varietals']","['Colombiancoffee', 'Sumatrancoffee']",199
200,"['malts', 'hops', 'yeast']","['Belgianbeers', 'Americanpaleales']",200
201,"['proof', 'aging', 'grains']","['wheatedbourbon', 'highryebourbon']",201
202,"['milktype', 'espressoratio', 'foam']","['macchiatos', 'lattes']",202
203,"['shape', 'concave', 'trucks']","['streetdecks', 'poolriders']",203
204,"['stock', 'barrel', 'action']","['huntingrifles', 'sniperrifles']",204
205,"['camber', 'flex', 'edges']","['allmountainskis', 'parkskis']",205
206,"['neck', 'scale', 'pickups']","['rockguitars', 'jazzguitars']",206
207,"['grapes', 'region', 'aging']","['Frenchwines', 'Americanwines']",207
208,"['chassis', 'suspension', 'engine']","['FormulaOnecars', 'IndyCars']",208
209,"['origin', 'processing', 'varietals']","['Africancoffee', 'Indonesiancoffee']",209
210,"['mashbill', 'age', 'proof']","['wheatedbourbon', 'highryebourbon']",210
211,"['IBUs', 'aroma', 'color']","['IPAs', 'stouts']",211
212,"['milktype', 'shots', 'foam']","['cappuccinos', 'cortados']",212
213,"['shape', 'flex', 'graphics']","['streetdecks', 'longboards']",213
214,"['caliber', 'triggerpull', 'sights']","['revolvers', 'semi-autopistols']",214
215,"['camber', 'rocker', 'flex']","['powderskis', 'allmountainskis']",215
216,"['neckshape', 'scalelength', 'pickups']","['Strats', 'LesPauls']",216
217,"['varietals', 'terroir', 'winemaking']","['oldworldwines', 'newworldwines']",217
218,"['downforce', 'power', 'fuelstrategy']","['Formula1cars', 'NASCARcars']",218
219,"['origin', 'processing', 'varietals']","['Africancoffees', 'SouthAmericancoffees']",219
220,"['yeast', 'malt', 'hops']","['Belgianbeers', 'Americanpaleales']",220
221,"['proof', 'mashbill', 'age']","['wheatedbourbon', 'highryebourbon']",221
222,"['milkratio', 'foam', 'shots']","['lattes', 'flatwhites']",222
223,"['shape', 'concave', 'flex']","['popsiclesticks', 'oldschoolboards']",223
224,"['barrellength', 'weight', 'sights']","['revolvers', 'semi-autopistols']",224
225,"['camber', 'flex', 'width']","['powderskis', 'allmountainskis']",225
226,"['scalelength', 'fretsize', 'pickups']","['shredguitars', 'bluesguitars']",226
227,"['grapes', 'region', 'aging']","['Italianwines', 'Californiawines']",227
228,"['chassis', 'suspension', 'engine']","['Formula1cars', 'IndyCars']",228
229,"['origin', 'processing', 'varietals']","['Africancoffee', 'LatinAmericancoffee']",229
230,"['malts', 'hops', 'yeast']","['IPAs', 'stouts']",230
231,"['proof', 'mashbill', 'age']","['wheatedbourbon', 'bottledinbondbourbon']",231
232,"['milkratio', 'foam', 'shots']","['flatwhites', 'cappuccinos']",232
233,"['shape', 'concave', 'graphics']","['streetdecks', 'vertdecks']",233
234,"['caliber', 'action', 'barrellength']","['revolvers', 'semi-autopistols']",234
235,"['profile', 'flex', 'width']","['allmountainskis', 'freestyleskis']",235
236,"['scale', 'neck', 'pickups']","['shredguitars', 'hollowbodyelectrics']",236
237,"['grapes', 'region', 'barrels']","['oldworldwines', 'newworldwines']",237
238,"['chassis', 'suspension', 'tires']","['Formula1cars', 'rallycars']",238
