,feature_names,category_names,task_id
72,"['proof', 'grains', 'aging']","['bourbon', 'scotch']",72
73,"['bodystyle', 'engine', 'drivetrain']","['coupes', 'sedans']",73
74,"['paneltype', 'refreshrate', 'size']","['LEDTVs', 'OLEDTVs']",74
75,"['grapevarietal', 'oakregimen', 'region']","['CabernetSauvignon', 'Merlot']",75
76,"['neckprofile', 'fretboardradius', 'pickups']","['shredguitars', 'bluesguitars']",76
77,"['cuvée', 'disgorgement', 'dosage']","['non-vintage', 'vintage']",77
78,"['grapes', 'aging', 'region']","['OldWorldwines', 'NewWorldwines']",78
79,"['grain', 'hopsvariety', 'yeast']","['lagers', 'ales']",79
80,"['engine', 'drivetrain', 'bodystyle']","['trucks', 'SUVs']",80
81,"['activecompounds', 'medicaluse', 'form']","['stimulants', 'sedatives']",81
82,"['materials', 'cushioning', 'support']","['runningshoes', 'basketballshoes']",82
83,"['neck', 'scalelength', 'pickups']","['Stratocasters', 'LesPauls']",83
84,"['bodyshape', 'pickups', 'bridge']","['solidbodyelectrics', 'semi-hollowelectrics']",84
85,"['acts', 'genres', 'decades']","['classicrock', 'modernpop']",85
86,"['proof', 'barrels', 'aging']","['bourbon', 'scotch']",86
87,"['panel', 'refreshrate', 'HDR']","['LEDTVs', 'OLEDTVs']",87
88,"['bodymaterial', 'pickups', 'bridge']","['Fender', 'Gibson']",88
89,"['ingredients', 'preparation', 'cuisine']","['Italianfood', 'Mexicanfood']",89
90,"['proof', 'source', 'aging']","['rums', 'tequilas']",90
91,"['paneltype', 'resolution', 'size']","['smartphones', 'tablets']",91
92,"['bottles', 'aging', 'region']","['singlemaltscotch', 'blendedscotch']",92
93,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",93
94,"['agavevariety', 'aging', 'proof']","['blancos', 'anejos']",94
95,"['grainbill', 'yeaststrain', 'hops']","['lagers', 'stouts']",95
96,"['scalelength', 'pickups', 'bridge']","['Fender', 'Gibson']",96
97,"['grapes', 'region', 'aging']","['NewWorldreds', 'OldWorldreds']",97
98,"['barrels', 'proof', 'aging']","['bourbon', 'rye']",98
99,"['paneltype', 'refreshrate', 'HDR']","['OLEDTVs', 'QLEDTVs']",99
100,"['ingredients', 'cookingmethod', 'origins']","['stirfry', 'curry']",100
101,"['proof', 'fermentation', 'distillation']","['rum', 'vodka']",101
102,"['bodystyle', 'engine', 'transmission']","['coupes', 'sedans']",102
103,"['agavevariety', 'aging', 'proof']","['blancos', 'reposados']",103
104,"['grainbill', 'aging', 'casktype']","['singlemalts', 'blends']",104
105,"['activecompounds', 'administration', 'uses']","['analgesics', 'antibiotics']",105
106,"['neckprofile', 'scalelength', 'pickups']","['Telecasters', 'LesPauls']",106
107,"['ingredients', 'dishtype', 'cuisine']","['Italian', 'Mexican']",107
108,"['paneltype', 'size', 'resolution']","['smartphones', 'tablets']",108
109,"['grapes', 'region', 'oakregimen']","['Bordeauxblends', 'Burgundies']",109
110,"['proof', 'grains', 'fermentation']","['bourbon', 'scotch']",110
111,"['engine', 'aspiration', 'cylinders']","['Japanesecars', 'Americancars']",111
112,"['neckprofile', 'scalelength', 'pickups']","['shredguitars', 'bluesguitars']",112
113,"['proof', 'source', 'fermentation']","['rums', 'tequilas']",113
114,"['bodystyle', 'engine', 'transmission']","['coupes', 'sedans']",114
115,"['ingredients', 'dishes', 'cuisine']","['Italian', 'Mexican']",115
116,"['paneltype', 'resolution', 'features']","['iPhones', 'Androids']",116
117,"['barrels', 'aging', 'proof']","['bourbon', 'rye']",117
118,"['bodymaterial', 'construction', 'pickups']","['Fender', 'Gibson']",118
119,"['proof', 'ingredients', 'aging']","['vodka', 'gin']",119
120,"['neckprofile', 'scalelength', 'pickups']","['Fender', 'Gibson']",120
121,"['grapes', 'region', 'aging']","['cabernetsauvignon', 'merlot']",121
122,"['engine', 'cylinders', 'aspiration']","['Americancars', 'imports']",122
123,"['grains', 'aging', 'barrels']","['singlemalts', 'blends']",123
124,"['screentype', 'resolution', 'size']","['smartphones', 'tablets']",124
125,"['agave', 'aging', 'proof']","['blancos', 'anejos']",125
126,"['grains', 'yeast', 'hops']","['lagers', 'IPAs']",126
127,"['bodystyle', 'engine', 'transmission']","['trucks', 'SUVs']",127
128,"['paneltype', 'resolution', 'HDR']","['4KTVs', '8KTVs']",128
129,"['ingredients', 'dishes', 'origins']","['Italiancuisine', 'Mexicancuisine']",129
130,"['neckprofile', 'scalelength', 'pickups']","['shredguitars', 'jazzguitars']",130
131,"['grapes', 'aging', 'oakregimen']","['chardonnay', 'sauvignonblanc']",131
132,"['agavevariety', 'region', 'aging']","['highlandtequilas', 'lowlandtequilas']",132
133,"['activecompounds', 'uses', 'forms']","['opioids', 'antibiotics']",133
134,"['engine', 'transmission', 'drivetrain']","['trucks', 'SUVs']",134
135,"['bodyshape', 'top', 'electronics']","['solidbodyelectrics', 'hollowbodyelectrics']",135
136,"['grapes', 'region', 'oakregimen']","['pinotnoir', 'syrah']",136
137,"['grains', 'yeaststrain', 'aging']","['lagers', 'stouts']",137
138,"['paneltype', 'refreshrate', 'HDR']","['LEDTVs', 'microLEDTVs']",138
139,"['bodystyle', 'cylinders', 'transmission']","['coupes', 'sedans']",139
140,"['ingredients', 'dishes', 'cuisine']","['French', 'Italian']",140
141,"['neckprofile', 'scalelength', 'pickups']","['Stratocasters', 'LesPauls']",141
142,"['agavevariety', 'region', 'aging']","['highlandtequilas', 'lowlandtequilas']",142
143,"['grapes', 'region', 'aging']","['merlot', 'pinotnoir']",143
144,"['engine', 'transmission', 'drivetrain']","['coupes', 'sedans']",144
145,"['grains', 'barrels', 'aging']","['singlemalts', 'blends']",145
146,"['paneltype', 'resolution', 'features']","['iPhones', 'Galaxies']",146
147,"['ingredients', 'dishes', 'origins']","['Italianfood', 'Chinesefood']",147
148,"['necktype', 'bodyshape', 'pickups']","['Fender', 'Gibson']",148
149,"['agave', 'region', 'aging']","['blancos', 'anejos']",149
150,"['grapes', 'region', 'oak']","['cabernetsauvignon', 'chardonnay']",150
151,"['grains', 'yeast', 'aging']","['lagers', 'ales']",151
152,"['engine', 'cylinders', 'transmission']","['trucks', 'SUVs']",152
153,"['screentype', 'resolution', 'features']","['iPhones', 'Androidphones']",153
154,"['ingredients', 'dishes', 'cuisine']","['Mexicanfood', 'Italianfood']",154
155,"['neckprofile', 'frets', 'pickups']","['shredguitars', 'jazzguitars']",155
156,"['grapes', 'terroir', 'oakregimen']","['Burgundies', 'Bordeaux']",156
157,"['agave', 'region', 'aging']","['blancos', 'reposados']",157
158,"['grains', 'yeaststrain', 'aging']","['lagers', 'porters']",158
159,"['bodystyle', 'enginetype', 'transmission']","['coupes', 'SUVs']",159
160,"['ingredients', 'dishes', 'cuisine']","['Chinesefood', 'Mexicanfood']",160
161,"['neckprofile', 'scalelength', 'pickups']","['Telecasters', 'LesPauls']",161
162,"['grapes', 'region', 'aging']","['merlot', 'cabernetfranc']",162
163,"['agave', 'region', 'aging']","['blancos', 'anejos']",163
164,"['grains', 'yeast', 'aging']","['IPAs', 'stouts']",164
165,"['paneltype', 'refreshrate', 'HDR']","['OLEDTVs', 'QLEDTVs']",165
166,"['ingredients', 'dishes', 'origins']","['Italiancuisine', 'Chinesecuisine']",166
167,"['neckshape', 'scalelength', 'pickups']","['Fender', 'Gibson']",167
168,"['grapes', 'region', 'aging']","['chardonnay', 'riesling']",168
169,"['grains', 'yeaststrain', 'hops']","['pilsners', 'IPAs']",169
170,"['engine', 'transmission', 'drivetrain']","['sedans', 'hatchbacks']",170
171,"['screentype', 'ppi', 'displaysize']","['iPhones', 'Androidphones']",171
172,"['ingredients', 'dishes', 'cuisine']","['Thaifood', 'Indianfood']",172
173,"['neckprofile', 'frets', 'pickups']","['metalguitars', 'jazzguitars']",173
174,"['grapes', 'region', 'oakregimen']","['malbec', 'syrah']",174
175,"['grains', 'yeaststrain', 'hops']","['ales', 'lagers']",175
176,"['bodystyle', 'engine', 'drivetrain']","['sedans', 'hatchbacks']",176
177,"['panel', 'resolution', 'HDR']","['OLEDTVs', 'LEDTVs']",177
178,"['ingredients', 'dishes', 'cuisine']","['Mexican', 'Chinese']",178
179,"['neck', 'scale', 'pickups']","['Strats', 'LesPauls']",179
180,"['grapes', 'region', 'oak']","['cabernetsauvignon', 'chardonnay']",180
181,"['agave', 'region', 'age']","['blancos', 'reposados']",181
182,"['engine', 'transmission', 'aspiration']","['trucks', 'musclecars']",182
183,"['screentype', 'resolution', 'features']","['iPhones', 'Androids']",183
184,"['ingredients', 'dishes', 'cuisine']","['Italian', 'Mexican']",184
185,"['necktype', 'scalelength', 'pickups']","['Fender', 'Gibson']",185
186,"['grapes', 'region', 'oak']","['pinotnoir', 'syrah']",186
187,"['grains', 'yeast', 'hops']","['IPAs', 'lagers']",187
188,"['bodytype', 'engine', 'transmission']","['sedans', 'SUVs']",188
189,"['paneltype', 'resolution', 'HDR']","['QLEDTVs', 'OLEDTVs']",189
190,"['ingredients', 'dishes', 'cuisine']","['Chinesefood', 'Italianfood']",190
191,"['neckshape', 'scalelength', 'pickups']","['shredguitars', 'jazzguitars']",191
192,"['grapes', 'terroir', 'oakregimen']","['oldworldreds', 'newworldreds']",192
193,"['agave', 'region', 'age']","['blancos', 'anejos']",193
194,"['engine', 'cylinders', 'drivetrain']","['trucks', 'musclecars']",194
195,"['screentype', 'ppi', 'displaysize']","['iPhones', 'Androidphones']",195
196,"['ingredients', 'dishes', 'origin']","['Mexican', 'Chinese']",196
197,"['neck', 'frets', 'pickups']","['metalguitars', 'bluesguitars']",197
198,"['grapes', 'region', 'oak']","['chardonnay', 'pinotgrigio']",198
199,"['grains', 'yeast', 'aging']","['lagers', 'stouts']",199
200,"['bodystyle', 'engine', 'transmission']","['sedans', 'hatchbacks']",200
201,"['paneltype', 'resolution', 'HDR']","['4K', '8K']",201
202,"['ingredients', 'dishes', 'cuisine']","['Italian', 'Thai']",202
203,"['neckshape', 'scalelength', 'pickups']","['Fender', 'Gibson']",203
204,"['grapes', 'region', 'oakregimen']","['malbec', 'merlot']",204
205,"['grains', 'yeaststrain', 'hops']","['IPAs', 'pilsners']",205
206,"['engine', 'cylinders', 'transmission']","['trucks', 'musclecars']",206
207,"['screentype', 'ppi', 'displaysize']","['iPhones', 'Galaxies']",207
208,"['ingredients', 'dishes', 'cuisine']","['Mexican', 'Italian']",208
209,"['neck', 'frets', 'pickups']","['shredguitars', 'jazzguitars']",209
210,"['grapes', 'region', 'oak']","['cabernet', 'chardonnay']",210
211,"['agave', 'region', 'aging']","['blancos', 'reposados']",211
212,"['engine', 'cylinders', 'aspiration']","['trucks', 'musclecars']",212
213,"['paneltype', 'resolution', 'HDR']","['OLEDTVs', 'QLEDTVs']",213
214,"['ingredients', 'dishes', 'cuisine']","['Chinese', 'Mexican']",214
215,"['neckprofile', 'scale', 'pickups']","['Fender', 'Gibson']",215
216,"['grapes', 'region', 'oakregimen']","['pinotnoir', 'merlot']",216
217,"['grains', 'yeaststrain', 'aging']","['lagers', 'IPAs']",217
218,"['bodystyle', 'engine', 'transmission']","['sedans', 'hatchbacks']",218
219,"['screentype', 'ppi', 'features']","['iPhones', 'Androids']",219
220,"['ingredients', 'dishes', 'cuisine']","['Italian', 'Chinese']",220
221,"['neckshape', 'scalelength', 'pickups']","['shredguitars', 'jazzguitars']",221
222,"['grapes', 'terroir', 'oakregimen']","['Burgundies', 'Bordeaux']",222
223,"['agavevariety', 'region', 'aging']","['highlandtequilas', 'lowlandtequilas']",223
224,"['engine', 'cylinders', 'drivetrain']","['musclecars', 'trucks']",224
225,"['paneltype', 'resolution', 'HDR']","['microLEDTVs', 'OLEDTVs']",225
226,"['ingredients', 'dishes', 'cuisine']","['Mexican', 'Thai']",226
227,"['neckprofile', 'frets', 'pickups']","['Fender', 'Gibson']",227
228,"['grapes', 'region', 'oakregimen']","['chardonnay', 'sauvignonblanc']",228
229,"['grains', 'yeast', 'aging']","['lagers', 'stouts']",229
230,"['bodystyle', 'engine', 'drivetrain']","['sedans', 'hatchbacks']",230
231,"['screentype', 'resolution', 'features']","['Androidphones', 'iPhones']",231
232,"['ingredients', 'dishes', 'origin']","['Italiancuisine', 'Mexicancuisine']",232
233,"['neckshape', 'scalelength', 'pickups']","['Stratocasters', 'LesPauls']",233
234,"['grapes', 'region', 'oakregimen']","['CabernetSauvignon', 'PinotNoir']",234
235,"['agavevariety', 'region', 'aging']","['highlandtequilas', 'lowlandtequilas']",235
236,"['engine', 'cylinders', 'transmission']","['Americancars', 'imports']",236
237,"['paneltype', 'resolution', 'HDR']","['microLEDTVs', 'QLEDTVs']",237
238,"['ingredients', 'dishes', 'cuisine']","['Chinesefood', 'Thaifood']",238
239,"['neckprofile', 'scalelength', 'pickups']","['shredguitars', 'jazzguitars']",239
240,"['grapes', 'region', 'oakregimen']","['SauvignonBlanc', 'Chardonnay']",240
241,"['grains', 'yeaststrain', 'aging']","['lagers', 'porters']",241
242,"['bodystyle', 'enginetype', 'drivetrain']","['sedans', 'hatchbacks']",242
243,"['screentype', 'resolution', 'features']","['iPhones', 'Androidphones']",243
244,"['ingredients', 'dishes', 'cuisine']","['Italianfood', 'Mexicanfood']",244
245,"['neckshape', 'scalelength', 'pickups']","['Fender', 'Gibson']",245
246,"['grapes', 'region', 'oakregimen']","['CabernetFranc', 'Merlot']",246
247,"['agavevariety', 'region', 'aging']","['highlandtequilas', 'lowlandtequilas']",247
248,"['engine', 'cylinders', 'transmission']","['musclecars', 'trucks']",248
