,feature_names,category_names,task_id
68,"['scale', 'arpeggios', 'chords']","['tonal', 'atonal']",68
69,"['plot', 'setting', 'characters']","['mystery', 'romance']",69
70,"['rhythm', 'melody', 'texture']","['classical', 'rock']",70
71,"['brushstrokes', 'colorpalette', 'subjectmatter']","['realism', 'abstraction']",71
72,"['orbit', 'composition', 'mass']","['innerplanets', 'outerplanets']",72
73,"['bass', 'drums', 'vocals']","['punk', 'pop']",73
74,"['nouns', 'verbs', 'adjectives']","['grammar', 'vocabulary']",74
75,"['cookingmethod', 'spices', 'sides']","['entrées', 'appetizers']",75
76,"['keys', 'scales', 'chords']","['jazz', 'blues']",76
77,"['crust', 'mantle', 'atmosphere']","['rockyplanets', 'gasgiants']",77
78,"['plot', 'characters', 'setting']","['comedy', 'drama']",78
79,"['bass', 'guitar', 'vocals']","['rock', 'pop']",79
80,"['cookingmethod', 'meat', 'sauce']","['Italian', 'Mexican']",80
81,"['rhythm', 'harmony', 'melody']","['classical', 'jazz']",81
82,"['texture', 'shape', 'color']","['geometric', 'organic']",82
83,"['scale', 'technique', 'tone']","['beginner', 'advanced']",83
84,"['scent', 'color', 'variety']","['roses', 'tulips']",84
85,"['subject', 'brushwork', 'color']","['realism', 'impressionism']",85
86,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",86
87,"['bass', 'drums', 'guitar']","['punk', 'metal']",87
88,"['orbit', 'mass', 'composition']","['innerplanets', 'outerplanets']",88
89,"['rhythm', 'harmony', 'melody']","['jazz', 'classical']",89
90,"['nouns', 'verbs', 'syntax']","['English', 'French']",90
91,"['crust', 'mantle', 'atmosphere']","['terrestrialplanets', 'gasgiants']",91
92,"['cookingmethod', 'cuisine', 'ingredients']","['Italian', 'Chinese']",92
93,"['scale', 'chords', 'technique']","['rock', 'classical']",93
94,"['subject', 'brushwork', 'palette']","['portrait', 'landscape']",94
95,"['rhythm', 'melody', 'lyrics']","['country', 'rap']",95
96,"['texture', 'pattern', 'shape']","['solids', 'liquids']",96
97,"['plot', 'characters', 'setting']","['thriller', 'romance']",97
98,"['bass', 'guitar', 'vocals']","['metal', 'pop']",98
99,"['nouns', 'verbs', 'adjectives']","['grammar', 'vocabulary']",99
100,"['cookingmethod', 'meat', 'sides']","['American', 'Italian']",100
101,"['keys', 'scales', 'chords']","['classical', 'jazz']",101
102,"['crust', 'atmosphere', 'composition']","['rockyplanets', 'gasgiants']",102
103,"['rhythm', 'melody', 'harmony']","['pop', 'rock']",103
104,"['nouns', 'verbs', 'adjectives']","['English', 'French']",104
105,"['cookingmethod', 'cuisine', 'ingredients']","['Chinese', 'Mexican']",105
106,"['plot', 'characters', 'setting']","['horror', 'comedy']",106
107,"['bass', 'drums', 'guitar']","['rock', 'country']",107
108,"['rhythm', 'melody', 'lyrics']","['rap', 'pop']",108
109,"['nouns', 'verbs', 'adjectives']","['Spanish', 'French']",109
110,"['cookingmethod', 'meat', 'spice']","['barbecue', 'stir-fry']",110
111,"['keys', 'scales', 'chords']","['blues', 'jazz']",111
112,"['crust', 'atmosphere', 'moons']","['terrestrial', 'gasgiants']",112
113,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",113
114,"['nouns', 'verbs', 'adjectives']","['French', 'German']",114
115,"['cookingmethod', 'cuisine', 'ingredients']","['Mexican', 'Greek']",115
116,"['plot', 'characters', 'setting']","['fantasy', 'historicalfiction']",116
117,"['bass', 'guitar', 'vocals']","['punk', 'metal']",117
118,"['rhythm', 'melody', 'harmony']","['classical', 'pop']",118
119,"['nouns', 'verbs', 'adjectives']","['Spanish', 'Italian']",119
120,"['cookingmethod', 'meat', 'sauce']","['Chinese', 'Indian']",120
121,"['keys', 'scales', 'chords']","['rock', 'blues']",121
122,"['crust', 'atmosphere', 'rings']","['innerplanets', 'outerplanets']",122
123,"['rhythm', 'melody', 'lyrics']","['country', 'hiphop']",123
124,"['nouns', 'verbs', 'adjectives']","['Italian', 'Portuguese']",124
125,"['cookingmethod', 'meat', 'spice']","['barbecue', 'curry']",125
126,"['keys', 'chords', 'intervals']","['major', 'minor']",126
127,"['crust', 'mantle', 'core']","['terrestrialplanets', 'icegiants']",127
128,"['plot', 'characters', 'themes']","['drama', 'comedy']",128
129,"['bass', 'drums', 'vocals']","['funk', 'soul']",129
130,"['rhythm', 'melody', 'harmony']","['baroque', 'romantic']",130
131,"['nouns', 'verbs', 'adjectives']","['German', 'Russian']",131
132,"['cookingmethod', 'cuisine', 'sides']","['Thai', 'Vietnamese']",132
133,"['keys', 'scales', 'chords']","['minor', 'modal']",133
134,"['crust', 'atmosphere', 'temperature']","['innerplanets', 'outerplanets']",134
135,"['plot', 'characters', 'setting']","['comedy', 'tragedy']",135
136,"['bass', 'guitar', 'drums']","['alternative', 'pop']",136
137,"['rhythm', 'melody', 'lyrics']","['pop', 'folk']",137
138,"['nouns', 'verbs', 'adjectives']","['Russian', 'Arabic']",138
139,"['cookingmethod', 'meat', 'spice']","['stir-fry', 'tandoori']",139
140,"['keys', 'chords', 'modes']","['major', 'pentatonic']",140
141,"['crust', 'atmosphere', 'rotation']","['rockyplanets', 'icegiants']",141
142,"['plot', 'characters', 'setting']","['action', 'drama']",142
143,"['bass', 'guitar', 'vocals']","['hardrock', 'heavymetal']",143
144,"['rhythm', 'melody', 'harmony']","['ragtime', 'swing']",144
145,"['nouns', 'verbs', 'adjectives']","['Arabic', 'Hindi']",145
146,"['cookingmethod', 'cuisine', 'ingredients']","['Indian', 'Moroccan']",146
147,"['keys', 'scales', 'chords']","['major', 'modal']",147
148,"['crust', 'mantle', 'density']","['terrestrial', 'gasgiants']",148
149,"['plot', 'characters', 'setting']","['historicalfiction', 'fantasy']",149
150,"['bass', 'drums', 'guitar']","['punk', 'indie']",150
151,"['rhythm', 'melody', 'lyrics']","['country', 'folk']",151
152,"['nouns', 'verbs', 'adjectives']","['Hindi', 'Mandarin']",152
153,"['cookingmethod', 'meat', 'sides']","['barbecue', 'hotpot']",153
154,"['keys', 'scales', 'intervals']","['major', 'blues']",154
155,"['crust', 'atmosphere', 'satellites']","['innerplanets', 'dwarfplanets']",155
156,"['plot', 'characters', 'setting']","['thriller', 'mystery']",156
157,"['bass', 'guitar', 'vocals']","['heavymetal', 'thrashmetal']",157
158,"['rhythm', 'melody', 'harmony']","['atonal', 'twelve-tone']",158
159,"['nouns', 'verbs', 'adjectives']","['Mandarin', 'Japanese']",159
160,"['cookingmethod', 'cuisine', 'ingredients']","['Korean', 'Vietnamese']",160
161,"['keys', 'chords', 'inversions']","['classical', 'romantic']",161
162,"['crust', 'mantle', 'magnetosphere']","['earth-like', 'gasgiants']",162
163,"['plot', 'characters', 'themes']","['literaryfiction', 'romance']",163
164,"['bass', 'drums', 'guitar']","['rock', 'hardrock']",164
165,"['rhythm', 'harmony', 'counterpoint']","['baroque', 'classical']",165
166,"['nouns', 'verbs', 'adjectives']","['Japanese', 'Swahili']",166
167,"['cookingmethod', 'meat', 'seasoning']","['grilling', 'stewing']",167
168,"['keys', 'scales', 'modes']","['jazz', 'modal']",168
169,"['crust', 'atmosphere', 'gravity']","['rockyplanets', 'icegiants']",169
170,"['plot', 'characters', 'setting']","['sci-fi', 'dystopian']",170
171,"['bass', 'guitar', 'vocals']","['progressiverock', 'psychedelic']",171
172,"['rhythm', 'melody', 'form']","['minuet', 'rondo']",172
173,"['nouns', 'verbs', 'syntax']","['Swahili', 'Greek']",173
174,"['cookingmethod', 'cuisine', 'ingredients']","['Mediterranean', 'WestAfrican']",174
175,"['keys', 'chords', 'voicings']","['jazz', 'fusion']",175
176,"['crust', 'mantle', 'moons']","['innerplanets', 'dwarfplanets']",176
177,"['plot', 'characters', 'theme']","['satire', 'allegory']",177
178,"['bass', 'drums', 'horns']","['funk', 'R&B']",178
179,"['rhythm', 'melody', 'timbre']","['electronic', 'acoustic']",179
180,"['nouns', 'verbs', 'cases']","['Greek', 'Russian']",180
181,"['cookingmethod', 'cuisine', 'sides']","['French', 'Moroccan']",181
182,"['keys', 'scales', 'modes']","['modaljazz', 'freejazz']",182
183,"['crust', 'atmosphere', 'rotation']","['rockyplanets', 'gasgiants']",183
184,"['plot', 'characters', 'setting']","['horror', 'thriller']",184
185,"['bass', 'guitar', 'vocals']","['glamrock', 'softrock']",185
186,"['rhythm', 'harmony', 'dynamics']","['romantic', 'modern']",186
187,"['nouns', 'verbs', 'declension']","['Russian', 'Latin']",187
188,"['cookingmethod', 'meat', 'sauce']","['Asianfusion', 'Tex-Mex']",188
189,"['keys', 'chords', 'extensions']","['bebop', 'fusion']",189
190,"['crust', 'iceshells', 'rings']","['gasgiants', 'icegiants']",190
191,"['plot', 'characters', 'conflict']","['tragedy', 'comedy']",191
192,"['bass', 'drums', 'horns']","['ska', 'reggae']",192
193,"['rhythm', 'melody', 'texture']","['minimalist', 'spectral']",193
194,"['nouns', 'adjectives', 'cases']","['Latin', 'Finnish']",194
195,"['cookingmethod', 'cuisine', 'spices']","['Cajun', 'Southwestern']",195
196,"['keys', 'scales', 'modes']","['blues', 'country']",196
197,"['crust', 'mantle', 'density']","['terrestrialplanets', 'Jovianplanets']",197
198,"['plot', 'characters', 'tone']","['postmodern', 'magicalrealism']",198
199,"['bass', 'guitar', 'vocals']","['indierock', 'folkrock']",199
200,"['rhythm', 'melody', 'dynamics']","['baroque', 'classical']",200
201,"['nouns', 'verbs', 'cases']","['Finnish', 'Hungarian']",201
202,"['cookingmethod', 'meat', 'sides']","['American', 'Cajun']",202
203,"['keys', 'chords', 'extensions']","['modaljazz', 'thirdstream']",203
204,"['crust', 'atmosphere', 'surface']","['innerrockyplanets', 'outergasplanets']",204
205,"['plot', 'characters', 'themes']","['historicalfiction', 'familysaga']",205
206,"['bass', 'drums', 'guitar']","['grunge', 'alt-rock']",206
207,"['rhythm', 'melody', 'harmony']","['classical', 'filmscores']",207
208,"['nouns', 'verbs', 'cases']","['Hungarian', 'Turkish']",208
209,"['cookingmethod', 'spices', 'ingredients']","['Thai', 'Indian']",209
210,"['keys', 'scales', 'modes']","['fusion', 'smoothjazz']",210
211,"['crust', 'icecontent', 'rings']","['terrestrialplanets', 'icegiants']",211
212,"['plot', 'characters', 'tone']","['satire', 'realism']",212
213,"['bass', 'guitar', 'vocals']","['punkrock', 'poppunk']",213
214,"['rhythm', 'harmony', 'dynamics']","['impressionist', 'expressionist']",214
215,"['nouns', 'verbs', 'cases']","['Turkish', 'Polish']",215
216,"['cookingmethod', 'meat', 'sides']","['Southern', 'Southwestern']",216
217,"['keys', 'chords', 'voicings']","['modal', 'freejazz']",217
218,"['crust', 'atmosphere', 'gravity']","['innerrockyplanets', 'outergasplanets']",218
219,"['plot', 'characters', 'conflict']","['action', 'drama']",219
220,"['bass', 'drums', 'guitar']","['metal', 'deathmetal']",220
221,"['rhythm', 'melody', 'counterpoint']","['baroque', 'romantic']",221
222,"['nouns', 'verbs', 'cases']","['Polish', 'Czech']",222
223,"['cookingmethod', 'cuisine', 'ingredients']","['Cajun', 'Tex-Mex']",223
224,"['keys', 'scales', 'modes']","['jazz', 'blues']",224
225,"['crust', 'icecontent', 'moons']","['rockyplanets', 'icegiants']",225
226,"['plot', 'characters', 'themes']","['drama', 'psychologicalthriller']",226
227,"['bass', 'guitar', 'vocals']","['emo', 'poppunk']",227
228,"['rhythm', 'melody', 'timbre']","['classical', 'filmmusic']",228
229,"['nouns', 'verbs', 'cases']","['Czech', 'Croatian']",229
230,"['cookingmethod', 'meat', 'spice']","['barbecue', 'roasting']",230
231,"['keys', 'chords', 'extensions']","['jazz', 'contemporaryjazz']",231
232,"['crust', 'atmosphere', 'temperature']","['innerterrestrialplanets', 'outergasplanets']",232
233,"['plot', 'characters', 'tone']","['adventure', 'comedy']",233
234,"['bass', 'drums', 'horns']","['funk', 'disco']",234
235,"['rhythm', 'harmony', 'syncopation']","['ragtime', 'dixieland']",235
236,"['nouns', 'verbs', 'cases']","['Croatian', 'Lithuanian']",236
237,"['cookingmethod', 'cuisine', 'sides']","['Southern', 'Cajun']",237
238,"['keys', 'scales', 'intervals']","['blues', 'modal']",238
239,"['crust', 'mantle', 'magnetism']","['terrestrialplanets', 'gasgiants']",239
240,"['plot', 'characters', 'themes']","['fantasy', 'bildungsroman']",240
241,"['bass', 'guitar', 'vocals']","['classicrock', 'softrock']",241
242,"['rhythm', 'melody', 'timbre']","['minimalism', 'musiqueconcrète']",242
243,"['nouns', 'verbs', 'declension']","['Lithuanian', 'Latvian']",243
244,"['cookingmethod', 'meat', 'sauce']","['American', 'Tex-Mex']",244
245,"['keys', 'chords', 'extensions']","['bebop', 'modaljazz']",245
246,"['crust', 'atmosphere', 'moons']","['rockyinnerplanets', 'gaseousouterplanets']",246
247,"['plot', 'characters', 'conflict']","['comedy', 'satire']",247
248,"['bass', 'drums', 'horns']","['jazz', 'swing']",248
