,feature_names,category_names,task_id
37,"['mileage', 'seatingcapacity', 'towingcapacity']","['sedans', 'trucks']",37
38,"['volatility', 'molecularweight', 'polarity']","['fuels', 'solvents']",38
39,"['proof', 'aroma', 'smoothness']","['ryewhiskey', 'bourbon']",39
40,"['bass', 'percussion', 'tempo']","['rocksongs', 'popsongs']",40
41,"['branchstrength', 'leafarea', 'rootdepth']","['shadetrees', 'ornamentaltrees']",41
42,"['wheeldiameter', 'treaddesign', 'tirepressure']","['highwaytires', 'off-roadtires']",42
43,"['monthlypayment', 'downpayment', 'interestrate']","['fixedrateloans', 'variablerateloans']",43
44,"['crunchy', 'chewy', 'creamy']","['snacks', 'desserts']",44
45,"['ramspeed', 'storagecapacity', 'graphicscapability']","['budgetPCs', 'high-endPCs']",45
46,"['courtsurface', 'racketweight', 'stringtension']","['baselineplayers', 'serve-and-volleyplayers']",46
47,"['electedoffices', 'votingrates', 'campaigndonations']","['democraticdistricts', 'republicandistricts']",47
48,"['glassclarity', 'carbonation', 'alcoholcontent']","['pilsners', 'ales']",48
49,"['fibercontent', 'elasticity', 'warmth']","['naturalfabrics', 'syntheticfabrics']",49
50,"['saltiness', 'sweetness', 'savoriness']","['snacks', 'entrees']",50
51,"['trunkgirth', 'canopyshape', 'leaftype']","['deciduoustrees', 'evergreentrees']",51
52,"['bodystyle', 'groundclearance', 'towingcapacity']","['cars', 'trucks']",52
53,"['smokingpoint', 'saturatedfat', 'unsaturatedfat']","['cookingoils', 'fryingoils']",53
54,"['monthlypayment', 'downpayment', 'loanlength']","['fixed-ratemortgages', 'adjustable-ratemortgages']",54
55,"['resolution', 'imagestabilization', 'zoomrange']","['point-and-shootcameras', 'SLRcameras']",55
56,"['bitterness', 'acidity', 'carbonation']","['softdrinks', 'fruitjuices']",56
57,"['horsepower', 'displacement', 'redlinerpm']","['tunercars', 'musclecars']",57
58,"['grainsize', 'mineralogy', 'color']","['igneousrocks', 'sedimentaryrocks']",58
59,"['fiberamount', 'elasticity', 'pillingresistance']","['naturalfabrics', 'syntheticfabrics']",59
60,"['alcoholcontent', 'color', 'carbonation']","['beers', 'wines']",60
61,"['wordorigins', 'partofspeech', 'definition']","['foreignwords', 'archaicwords']",61
62,"['flashrange', 'minimumfocusdistance', 'mountingtype']","['on-cameraflashes', 'studiostrobes']",62
63,"['electedofficials', 'voterparticipation', 'statebudget']","['liberalstates', 'conservativestates']",63
64,"['monthlycost', 'speed', 'datacap']","['budgetinternetplans', 'premiuminternetplans']",64
65,"['wheelsize', 'suspensiontravel', 'gearratio']","['downhillbikes', 'cross-countrybikes']",65
66,"['monthlypayment', 'interestrate', 'loanterm']","['fixedmortgages', 'adjustablemortgages']",66
67,"['range', 'seatingcapacity', 'mpg']","['sedans', 'SUVs']",67
68,"['creaminess', 'cocoacontent', 'sweetness']","['milkchocolate', 'darkchocolate']",68
69,"['alcoholcontent', 'hoppiness', 'maltiness']","['IPAs', 'lagers']",69
70,"['branchstrength', 'canopydensity', 'leafretention']","['ornamentaltrees', 'shadetrees']",70
71,"['wheelsize', 'suspensiontype', 'braketype']","['mountainbikes', 'roadbikes']",71
72,"['electedofficials', 'voterdemographics', 'campaignfunding']","['liberaldistricts', 'conservativedistricts']",72
73,"['ABV', 'aroma', 'color']","['ales', 'lagers']",73
74,"['screensize', 'processorspeed', 'memorycapacity']","['smartphones', 'tablets']",74
75,"['interestrate', 'downpayment', 'loanlength']","['15-yearmortgages', '30-yearmortgages']",75
76,"['mileage', 'cargocapacity', 'seating']","['sedans', 'trucks']",76
77,"['crispness', 'juiciness', 'sweetness']","['apples', 'citrusfruits']",77
78,"['oiliness', 'pigmentintensity', 'dryingtime']","['artistpaints', 'housepaints']",78
79,"['caffeineamount', 'acidity', 'roastlevel']","['lightroasts', 'darkroasts']",79
80,"['electedofficials', 'voterturnout', 'politicalads']","['republicanareas', 'democraticareas']",80
81,"['maltiness', 'hoppiness', 'clarity']","['IPAs', 'stouts']",81
82,"['monthlycost', 'datalimits', 'networkcoverage']","['budgetplans', 'premiumplans']",82
83,"['loanamount', 'interestrate', 'repaymentterm']","['studentloans', 'autoloans']",83
84,"['electedofficials', 'voterdemographics', 'keyissues']","['liberalareas', 'conservativeareas']",84
85,"['Displaysize', 'brightness', 'viewingangle']","['smartphones', 'tablets']",85
86,"['ABV', 'color', 'clarity']","['beers', 'wines']",86
87,"['saddleheight', 'handlebarwidth', 'wheelsize']","['roadbikes', 'mountainbikes']",87
88,"['electedofficials', 'voterdemographics', 'campaignads']","['republicandistricts', 'democraticdistricts']",88
89,"['screensize', 'batterylife', 'storagecapacity']","['tablets', 'laptops']",89
90,"['bitterness', 'acidity', 'aroma']","['lightroasts', 'darkroasts']",90
91,"['electedofficials', 'voterdemographics', 'keyissues']","['liberalstates', 'conservativestates']",91
92,"['gearratio', 'suspensiontravel', 'wheelsize']","['downhillbikes', 'cross-countrybikes']",92
93,"['interestrate', 'repaymentterm', 'fees']","['privatestudentloans', 'federalstudentloans']",93
94,"['maltiness', 'hoppiness', 'alcoholcontent']","['ales', 'lagers']",94
95,"['foliagedensity', 'growthrate', 'maintenanceneeds']","['hedges', 'ornamentalgrasses']",95
96,"['acidity', 'tannins', 'oaktreatment']","['boldreds', 'lightreds']",96
97,"['trunkdiameter', 'canopyshape', 'fallcolors']","['mapletrees', 'oaktrees']",97
98,"['electedofficials', 'voterturnout', 'campaignspending']","['democraticdistricts', 'republicandistricts']",98
99,"['bitterness', 'acidity', 'mouthfeel']","['espresso', 'dripcoffee']",99
100,"['viscosity', 'volatility', 'odor']","['oils', 'solvents']",100
101,"['electedofficials', 'voterdemographics', 'campaignplatforms']","['liberalpoliticians', 'conservativepoliticians']",101
102,"['gearing', 'suspension', 'wheelsize']","['downhillbikes', 'cross-countrybikes']",102
103,"['interestrate', 'fees', 'repaymentterm']","['privatestudentloans', 'federalstudentloans']",103
104,"['canopydensity', 'growthrate', 'fallcolors']","['evergreentrees', 'deciduoustrees']",104
105,"['acidity', 'tannins', 'body']","['full-bodiedreds', 'lightreds']",105
106,"['electedofficials', 'voterdemographics', 'voterturnout']","['democraticdistricts', 'republicandistricts']",106
107,"['screenresolution', 'processorspeed', 'storagecapacity']","['budgetlaptops', 'high-endlaptops']",107
108,"['bitterness', 'acidity', 'aroma']","['espressoroasts', 'filterroasts']",108
109,"['maltiness', 'hoppiness', 'color']","['paleales', 'stouts']",109
110,"['acidity', 'tannins', 'oaktreatment']","['boldreds', 'lightreds']",110
111,"['foliagedensity', 'growthhabit', 'fallcolor']","['evergreenshrubs', 'deciduousshrubs']",111
112,"['electedofficials', 'voterdemographics', 'campaignissues']","['liberalareas', 'conservativeareas']",112
113,"['enginepower', 'cargocapacity', 'mpg']","['sedans', 'trucks']",113
114,"['interestrate', 'fees', 'borrowinglimit']","['creditcards', 'personalloans']",114
115,"['brightness', 'contrast', 'refreshrate']","['budgetmonitors', 'high-endmonitors']",115
116,"['electedofficials', 'voterturnout', 'demographics']","['republicandistricts', 'democraticdistricts']",116
117,"['acidity', 'sweetness', 'carbonation']","['sodas', 'juicedrinks']",117
118,"['maltiness', 'hoppiness', 'alcoholcontent']","['lagers', 'IPAs']",118
119,"['wheelsize', 'gearing', 'suspension']","['downhillbikes', 'cross-countrybikes']",119
120,"['foliagedensity', 'flowercolor', 'fragrance']","['ornamentalshrubs', 'hedgeplants']",120
121,"['electedofficials', 'voterdemographics', 'keyissues']","['republicanareas', 'democraticareas']",121
122,"['enginepower', 'seatingcapacity', 'mpg']","['trucks', 'SUVs']",122
123,"['interestrate', 'fees', 'creditlimit']","['creditcards', 'personalloans']",123
124,"['acidity', 'sweetness', 'carbonation']","['colas', 'lemon-limes']",124
125,"['brightness', 'refreshrate', 'responsetime']","['gamingmonitors', 'officemonitors']",125
126,"['electedofficials', 'voterdemographics', 'campaignplatforms']","['conservativepoliticians', 'liberalpoliticians']",126
127,"['wheelsize', 'suspensiontravel', 'components']","['downhillbikes', 'trailbikes']",127
128,"['bitterness', 'body', 'aroma']","['lightroasts', 'darkroasts']",128
129,"['alcoholcontent', 'color', 'carbonation']","['ales', 'lagers']",129
130,"['foliagedensity', 'growthhabit', 'maintenanceneeds']","['hedges', 'ornamentalgrasses']",130
131,"['electedofficials', 'voterdemographics', 'campaignspending']","['republicandistricts', 'democraticdistricts']",131
132,"['enginepower', 'seatingcapacity', 'cargospace']","['sedans', 'SUVs']",132
133,"['interestrate', 'fees', 'creditlimit']","['studentcards', 'travelcards']",133
134,"['acidity', 'sweetness', 'carbonation']","['citrussodas', 'colas']",134
135,"['responsetime', 'refreshrate', 'resolution']","['gamingmonitors', 'generalusemonitors']",135
136,"['electedpositions', 'voterdemographics', 'voterturnout']","['republicanareas', 'democraticareas']",136
137,"['wheelsize', 'gearing', 'framematerial']","['roadbikes', 'hybridbikes']",137
138,"['bitterness', 'aroma', 'acidity']","['lightroasts', 'darkroasts']",138
139,"['alcoholcontent', 'color', 'body']","['ales', 'lagers']",139
140,"['fruitinghabit', 'fallcolor', 'salttolerance']","['ornamentaltrees', 'shadetrees']",140
141,"['electedofficials', 'voterdemographics', 'campaignads']","['liberalareas', 'conservativeareas']",141
142,"['horsepower', 'towingcapacity', 'seatingcapacity']","['trucks', 'SUVs']",142
143,"['interestrate', 'creditlimit', 'annualfee']","['studentcards', 'travelrewardscards']",143
144,"['carbonation', 'sweetness', 'calories']","['dietsodas', 'regularsodas']",144
145,"['paneltype', 'refreshrate', 'contrastratio']","['gamingmonitors', 'officemonitors']",145
146,"['electedofficials', 'voterdemographics', 'campaignissues']","['liberalpoliticians', 'conservativepoliticians']",146
147,"['derailleurtype', 'wheelsize', 'framematerial']","['downhillbikes', 'crosscountrybikes']",147
148,"['acidity', 'aroma', 'body']","['lightroasts', 'darkroasts']",148
149,"['alcoholcontent', 'hops', 'maltiness']","['IPAs', 'stouts']",149
150,"['flowercolor', 'fallfoliage', 'growthrate']","['perennials', 'annuals']",150
151,"['electedofficials', 'voterdemographics', 'campaignspending']","['liberaldistricts', 'conservativedistricts']",151
152,"['seatingcapacity', 'towrating', 'mpg']","['trucks', 'SUVs']",152
153,"['interestrate', 'repaymentterm', 'fees']","['federalloans', 'privateloans']",153
154,"['sweetness', 'carbonation', 'caffeine']","['colas', 'lemon-limes']",154
155,"['resolution', 'responsetime', 'refreshrate']","['gamingdisplays', 'officedisplays']",155
156,"['electedpositions', 'voterdemographics', 'keyissues']","['democraticareas', 'republicanareas']",156
157,"['travel', 'wheelsize', 'gearing']","['downhillbikes', 'crosscountrybikes']",157
158,"['acidity', 'aroma', 'roastlevel']","['lightroasts', 'darkroasts']",158
159,"['IBUs', 'color', 'ABV']","['IPAs', 'stouts']",159
160,"['floweringseason', 'fragrance', 'foliage']","['springbloomers', 'summerbloomers']",160
161,"['electedofficials', 'voterdemographics', 'campaignplatforms']","['republicanpoliticians', 'democraticpoliticians']",161
162,"['cargocapacity', 'towrating', 'mpg']","['trucks', 'SUVs']",162
163,"['interestrate', 'fees', 'flexibility']","['personalloans', 'homeequityloans']",163
164,"['sweetness', 'caffeine', 'carbonation']","['colas', 'citrussodas']",164
165,"['paneltype', 'resolution', 'refreshrate']","['gamingmonitors', 'officemonitors']",165
166,"['electedofficials', 'voterdemographics', 'campaignissues']","['republicanpoliticians', 'democraticpoliticians']",166
167,"['wheelsize', 'suspensiontravel', 'gearing']","['downhillbikes', 'trailbikes']",167
168,"['acidity', 'aroma', 'body']","['lightroasts', 'darkroasts']",168
169,"['IBUs', 'ABV', 'color']","['IPAs', 'ambers']",169
170,"['bloomtime', 'foliage', 'waterneeds']","['perennials', 'annuals']",170
171,"['electedofficials', 'voterdemographics', 'voterturnout']","['liberaldistricts', 'conservativedistricts']",171
172,"['horsepower', 'torque', 'towrating']","['trucks', 'musclecars']",172
173,"['interestrate', 'repaymentterm', 'latefees']","['federalloans', 'privateloans']",173
174,"['caffeine', 'carbonation', 'flavors']","['energydrinks', 'sportsdrinks']",174
175,"['resolution', 'paneltype', 'refreshrate']","['PCgamingmonitors', 'generalusemonitors']",175
176,"['electedpositions', 'voterdemographics', 'campaignissues']","['liberalareas', 'conservativeareas']",176
177,"['gearing', 'wheelsize', 'framematerial']","['roadbikes', 'hybridbikes']",177
178,"['acidity', 'aroma', 'body']","['lightroasts', 'mediumroasts']",178
179,"['IBUs', 'maltiness', 'ABV']","['hoppybeers', 'maltybeers']",179
180,"['bloomseason', 'height', 'foliage']","['annuals', 'perennials']",180
181,"['electedofficials', 'voterdata', 'campaignspending']","['republicandistricts', 'democraticdistricts']",181
182,"['horsepower', '0-60time', 'mpg']","['sportscars', 'trucks']",182
183,"['interestrate', 'fees', 'flexibility']","['personalloans', 'creditcards']",183
184,"['carbonation', 'sweetness', 'flavors']","['colas', 'lemon-limes']",184
185,"['refreshrate', 'resolution', 'paneltype']","['gamingdisplays', 'officedisplays']",185
186,"['electedpositions', 'voterdemographics', 'keyissues']","['republicanareas', 'democraticareas']",186
187,"['travel', 'wheelsize', 'gearing']","['downhillbikes', 'trailbikes']",187
188,"['bitterness', 'acidity', 'mouthfeel']","['lightroasts', 'darkroasts']",188
189,"['IBUs', 'ABV', 'color']","['IPAs', 'stouts']",189
190,"['flowersize', 'foliage', 'hardiness']","['annuals', 'perennials']",190
191,"['electedofficials', 'voterdemographics', 'keyissues']","['republicanpoliticians', 'democraticpoliticians']",191
192,"['horsepower', 'acceleration', 'handling']","['sportscars', 'musclecars']",192
193,"['interestrate', 'fees', 'creditlimit']","['rewardscards', 'balancetransfercards']",193
194,"['caffeine', 'carbonation', 'caloriecontent']","['energydrinks', 'sodas']",194
195,"['resolution', 'viewingangle', 'brightness']","['smartphones', 'tablets']",195
196,"['electedpositions', 'voterdata', 'campaignspending']","['liberaldistricts', 'conservativedistricts']",196
197,"['wheelsize', 'gearing', 'framematerial']","['mountainbikes', 'roadbikes']",197
198,"['acidity', 'aroma', 'body']","['lightroasts', 'mediumroasts']",198
199,"['alcoholcontent', 'color', 'clarity']","['beers', 'wines']",199
200,"['flowercolor', 'height', 'bloomseason']","['perennials', 'annuals']",200
201,"['electedofficials', 'voterdemographics', 'campaignissues']","['democraticpoliticians', 'republicanpoliticians']",201
202,"['horsepower', 'seatingcapacity', 'mpg']","['trucks', 'musclecars']",202
203,"['interestrate', 'creditlimit', 'rewards']","['travelcards', 'cashbackcards']",203
204,"['sweetness', 'caffeine', 'carbonation']","['colas', 'citrussodas']",204
205,"['CPU', 'RAM', 'storage']","['budgetlaptops', 'premiumlaptops']",205
206,"['electedofficials', 'voterdata', 'campaignplatforms']","['republicanpoliticians', 'democraticpoliticians']",206
207,"['wheelsize', 'suspension', 'components']","['downhillbikes', 'trailbikes']",207
208,"['bitterness', 'acidity', 'aroma']","['lightroasts', 'mediumroasts']",208
209,"['alcoholcontent', 'color', 'body']","['beers', 'wines']",209
210,"['floweringtime', 'waterneeds', 'foliage']","['annuals', 'perennials']",210
211,"['electedpositions', 'voterturnout', 'campaignfunding']","['republicandistricts', 'democraticdistricts']",211
212,"['horsepower', '0-60', 'mpg']","['sportscars', 'sedans']",212
213,"['interestrate', 'creditlimit', 'rewards']","['airlinecards', 'hotelcards']",213
214,"['caffeine', 'flavors', 'carbonation']","['energydrinks', 'sodas']",214
215,"['displaysize', 'processorspeed', 'batterylife']","['smartphones', 'tablets']",215
216,"['electedofficials', 'voterdemographics', 'campaignissues']","['liberalpoliticians', 'conservativepoliticians']",216
217,"['suspensiontravel', 'gearing', 'wheelsize']","['downhillbikes', 'trailbikes']",217
218,"['acidity', 'aroma', 'mouthfeel']","['lightroasts', 'darkroasts']",218
219,"['alcoholcontent', 'color', 'tannins']","['reds', 'whites']",219
220,"['flowersize', 'fragrance', 'foliage']","['perennials', 'annuals']",220
221,"['electedpositions', 'voterdemographics', 'campaignfunds']","['liberalareas', 'conservativeareas']",221
222,"['horsepower', 'torque', 'transmission']","['sportscars', 'musclecars']",222
223,"['interestrate', 'annualfee', 'rewardsrate']","['hotelcards', 'diningcards']",223
224,"['caffeine', 'flavors', 'carbonation']","['energydrinks', 'sportsdrinks']",224
225,"['displayresolution', 'processorspeed', 'RAM']","['smartphones', 'tablets']",225
226,"['electedofficials', 'voterdata', 'campaignplatforms']","['democraticpoliticians', 'republicanpoliticians']",226
227,"['wheelsize', 'suspensiontravel', 'gearing']","['downhillbikes', 'endurobikes']",227
228,"['acidity', 'aroma', 'finish']","['lightroasts', 'mediumroasts']",228
229,"['alcoholcontent', 'sweetness', 'bubbles']","['champagne', 'stillwines']",229
230,"['floweringseason', 'height', 'foliage']","['perennials', 'annuals']",230
