,feature_names,category_names,task_id
34,"['price', 'bedrooms', 'bathrooms', 'location']","['house', 'apartment']",34
35,"['altitude', 'vegetation', 'wildlife', 'climate']","['mountains', 'coast']",35
36,"['acidity', 'tannins', 'body', 'aroma']","['redwine', 'whitewine']",36
37,"['linesofcode', 'frameworks', 'testing', 'documentation']","['organized', 'chaotic']",37
38,"['rounds', 'ammo', 'rateoffire', 'magsize']","['assaultrifle', 'sniperrifle']",38
39,"['tubes', 'tone', 'reverb', 'distortion']","['clean', 'overdriven']",39
40,"['sepals', 'petals', 'stamens', 'pistil']","['monocot', 'dicot']",40
41,"['atmosphere', 'diameter', 'mass', 'moons']","['gasgiant', 'terrestrial']",41
42,"['characters', 'setting', 'plot', 'themes']","['sci-fi', 'mystery']",42
43,"['fuzz', 'wah', 'delay', 'reverb']","['rock', 'funk']",43
44,"['megapixels', 'sensorsize', 'zoom', 'videoresolution']","['dSLR', 'mirrorless']",44
45,"['prestige', 'jobprospects', 'research', 'campuslife']","['IvyLeague', 'liberalarts']",45
46,"['dough', 'sauce', 'cheese', 'toppings']","['NewYorkstyle', 'Chicagostyle']",46
47,"['dribbling', 'passing', 'shooting', 'defense']","['guard', 'forward']",47
48,"['spelling', 'vocabulary', 'comprehension', 'analysis']","['strong', 'weak']",48
49,"['mileage', 'cargospace', 'seating', 'technology']","['truck', 'SUV']",49
50,"['acrylic', 'oil', 'watercolor', 'mixedmedia']","['abstract', 'representational']",50
51,"['sprintspeed', 'armstrength', 'fielding', 'hitting']","['fast', 'powerful']",51
52,"['acting', 'directing', 'cinematography', 'score']","['cultclassic', 'blockbuster']",52
53,"['rare', 'medium', 'well-done', 'sides']","['steakhouse', 'diner']",53
54,"['monthlycost', 'channels', 'internetspeed', 'customerservice']","['cable', 'streaming']",54
55,"['proof', 'aroma', 'flavor', 'mouthfeel']","['ale', 'lager']",55
56,"['hip/waistratio', 'smile', 'hair', 'skin']","['attractive', 'unattractive']",56
57,"['composer', 'performer', 'era', 'length']","['classical', 'romantic']",57
58,"['focallength', 'aperture', 'stabilization', 'zoomrange']","['wideangle', 'telephoto']",58
59,"['curbweight', 'horsepower', 'handling', 'comfort']","['sportscar', 'luxurycar']",59
60,"['migratorypattern', 'diet', 'habitat', 'conservationstatus']","['endangered', 'common']",60
61,"['gravity', 'atmosphere', 'temperature', 'water']","['potentiallyhabitable', 'inhospitable']",61
62,"['leadingactor', 'director', 'genre', 'criticalreception']","['Oscar-worthy', 'forgettable']",62
63,"['processor', 'GPU', 'RAM', 'storage']","['generaluse', 'gaming']",63
64,"['ABV', 'hops', 'malt', 'yeast']","['IPA', 'stout']",64
65,"['scent', 'texture', 'taste', 'price']","['designer', 'drugstore']",65
66,"['melody', 'harmony', 'rhythm', 'lyrics']","['pop', 'folk']",66
67,"['crust', 'sauce', 'toppings', 'bakingmethod']","['Neapolitan', 'NewYorkstyle']",67
68,"['dribbling', 'shooting', 'passing', 'defense']","['scorer', 'facilitator']",68
69,"['plot', 'characters', 'themes', 'literaryvalue']","['literaryfiction', 'genrefiction']",69
70,"['brushstrokes', 'useofcolor', 'balance', 'interpretation']","['representational', 'abstract']",70
71,"['nations', 'alliances', 'battles', 'outcomes']","['worldhistory', 'U.S.history']",71
72,"['RAM', 'CPUcores', 'GPU', 'storage']","['productivity', 'gaming']",72
73,"['varietal', 'terroir', 'body', 'tannins']","['OldWorld', 'NewWorld']",73
74,"['bass', 'drums', 'guitar', 'vocals']","['punk', 'metal']",74
75,"['premise', 'dialogue', 'acting', 'cinematography']","['comedy', 'drama']",75
76,"['primaryingredient', 'spices', 'sidedishes', 'region']","['Indian', 'Thai']",76
77,"['acceleration', 'handling', 'comfort', 'luxury']","['sportssedan', 'familysedan']",77
78,"['vividness', 'bizarreness', 'emotionalvalence', 'interpretation']","['insightful', 'confusing']",78
79,"['resolution', 'refreshrate', 'HDR', 'speakers']","['gaming', 'mediastreaming']",79
80,"['shape', 'icing', 'filling', 'flavor']","['birthdaycake', 'weddingcake']",80
81,"['gravity', 'temperature', 'atmosphere', 'water']","['potentiallyhabitable', 'inhospitable']",81
82,"['acting', 'directing', 'plot', 'score']","['comedy', 'drama']",82
83,"['cylinders', 'displacement', 'aspiration', 'power']","['economical', 'high-performance']",83
84,"['colorsaturation', 'imagenoise', 'dynamicrange', 'bokeh']","['portrait', 'landscape']",84
85,"['phrasing', 'articulation', 'intonation', 'rhythm']","['precise', 'expressive']",85
86,"['crust', 'sauce', 'cheese', 'toppings']","['Chicago-style', 'NewYork-style']",86
87,"['flexibility', 'impactprotection', 'weight', 'breathability']","['running', 'hiking']",87
88,"['premise', 'plot', 'characters', 'themes']","['thriller', 'romance']",88
89,"['range', 'accuracy', 'rateoffire', 'magsize']","['assaultrifle', 'sniperrifle']",89
90,"['color', 'clarity', 'cut', 'carat']","['valuable', 'inexpensive']",90
91,"['gravity', 'temperature', 'atmosphere', 'rings']","['gasgiant', 'terrestrial']",91
92,"['acting', 'directing', 'writing', 'cinematography']","['award-worthy', 'Bmovie']",92
93,"['agility', 'strength', 'stamina', 'fightingstyle']","['striker', 'grappler']",93
94,"['megapixels', 'low-lightISO', 'autofocus', 'imagestabilization']","['portrait', 'sports']",94
95,"['taglines', 'photos', 'demographic', 'engagement']","['successful', 'ineffective']",95
96,"['pasta', 'sauce', 'meat', 'spices']","['Italian', 'American']",96
97,"['drivetrain', 'suspension', 'brakes', 'interior']","['sportscar', 'luxurycar']",97
98,"['flightmodel', 'scenery', 'aircraft', 'missions']","['studysim', 'combatsim']",98
99,"['distortion', 'modulation', 'delay', 'reverb']","['rock', 'ambient']",99
100,"['sepals', 'petals', 'stamens', 'pistil']","['flowering', 'nonflowering']",100
101,"['stars', 'planets', 'moons', 'comets']","['solarsystem', 'exoplanets']",101
102,"['protagonist', 'antagonist', 'plot', 'setting']","['fantasy', 'mystery']",102
103,"['neckshape', 'bodywood', 'pickups', 'hardware']","['rock', 'jazz']",103
104,"['acting', 'cinematography', 'score', 'visuals']","['popcornflick', 'arthouse']",104
105,"['UI/UX', 'features', 'privacy', 'customersupport']","['userfriendly', 'secure']",105
106,"['flatbread', 'sauce', 'cheese', 'toppings']","['thincrust', 'deepdish']",106
107,"['topspeed', 'acceleration', 'handling', 'luxury']","['supercar', 'grandtourer']",107
108,"['REMcycles', 'deepsleep', 'dreamsrecalled', 'restfulness']","['restorative', 'restless']",108
109,"['dynamicrange', 'low-lightISO', 'stabilization', 'autofocus']","['portraits', 'sports']",109
110,"['scentprofiles', 'taste', 'mouthfeel', 'varietal']","['NewWorld', 'OldWorld']",110
111,"['armor', 'damage', 'speed', 'abilities']","['tank', 'damagedealer']",111
112,"['dialogue', 'plot', 'characterarcs', 'themes']","['lighthearted', 'profound']",112
113,"['neckprofile', 'fretboard', 'bridge', 'electronics']","['rock', 'jazz']",113
114,"['acting', 'directing', 'editing', 'sound']","['criticallyacclaimed', 'Bmovie']",114
115,"['price', 'protein', 'carbs', 'fat']","['healthy', 'indulgent']",115
116,"['cruststyle', 'sauce', 'cheese', 'toppings']","['Chicago', 'NewYork']",116
117,"['passing', 'rushing', 'defense', 'specialteams']","['balanced', 'offensivejuggernaut']",117
118,"['vividness', 'bizarreness', 'emotionsevoked', 'interpretation']","['insightful', 'perplexing']",118
119,"['dynamicrange', 'autofocus', 'framerate', 'stabilization']","['video', 'vlogging']",119
120,"['cap', 'gillspacing', 'spores', 'edibility']","['edible', 'poisonous']",120
121,"['orbitaldistance', 'mass', 'composition', 'moons']","['rocky', 'gaseous']",121
122,"['protagonist', 'antagonist', 'plot', 'setting']","['mystery', 'adventure']",122
123,"['cleanchannel', 'distortion', 'effects', 'speakers']","['blues', 'metal']",123
124,"['dialogue', 'plot', 'acting', 'score']","['thought-provoking', 'escapist']",124
125,"['caffeine', 'sugar', 'milk', 'flavor']","['caffeinated', 'decaf']",125
126,"['pasta', 'sauce', 'meat', 'spices']","['Italian', 'fusion']",126
127,"['acceleration', 'handling', 'comfort', 'features']","['sportscar', 'luxurysedan']",127
128,"['actions', 'dialogue', 'environment', 'lore']","['immersive', 'repetitive']",128
129,"['paneltype', 'refreshrate', 'HDR', 'ports']","['media', 'gaming']",129
130,"['barktexture', 'leafshape', 'flowers', 'habitat']","['conifer', 'flowering']",130
131,"['mass', 'orbit', 'composition', 'rings']","['gasgiant', 'icegiant']",131
132,"['characters', 'plot', 'setting', 'themes']","['comingofage', 'satire']",132
133,"['neck', 'body', 'bridge', 'pickups']","['rock', 'blues']",133
134,"['choreography', 'music', 'story', 'costumes']","['classical', 'contemporary']",134
135,"['aroma', 'acidity', 'body', 'flavor']","['lightroast', 'darkroast']",135
136,"['flatbread', 'sauce', 'cheese', 'toppings']","['thincrust', 'thickcrust']",136
137,"['handling', 'drivetrain', 'chassis', 'interior']","['trackcar', 'grandtourer']",137
138,"['tone', 'disorientation', 'insightfulness', 'emotionsevoked']","['enlightening', 'confusing']",138
139,"['paneltype', 'resolution', 'refreshrate', 'ports']","['productivity', 'creativework']",139
140,"['petalarrangement', 'leaves', 'fruit', 'seeds']","['flowering', 'nonflowering']",140
141,"['mass', 'density', 'temperature', 'composition']","['terrestrial', 'gasgiant']",141
142,"['protagonist', 'antagonist', 'plot', 'setting']","['sci-fi', 'western']",142
143,"['bodystyle', 'neck', 'bridge', 'electronics']","['jazz', 'rock']",143
144,"['acting', 'cinematography', 'editing', 'soundtrack']","['Oscar-worthy', 'Bmovie']",144
145,"['aroma', 'acidity', 'flavor', 'mouthfeel']","['light', 'dark']",145
146,"['noodles', 'protein', 'vegetables', 'spices']","['Chinese', 'Italian']",146
147,"['horsepower', 'handling', 'ridequality', 'interiorspace']","['sportscar', 'SUV']",147
148,"['logic', 'realism', 'characters', 'choices']","['thought-provoking', 'nonsensical']",148
149,"['paneltype', 'resolution', 'HDR', 'ports']","['gaming', 'professional']",149
150,"['texture', 'pattern', 'palette', 'stylisticelements']","['minimalist', 'maximalist']",150
151,"['nations', 'leaders', 'battles', 'outcomes']","['Europeanhistory', 'U.S.history']",151
152,"['protagonist', 'antagonist', 'plot', 'setting']","['thriller', 'comedy']",152
153,"['scalelength', 'woodtype', 'finish', 'pickups']","['rock', 'jazz']",153
154,"['choreography', 'athletics', 'musicality', 'costumes']","['hiphop', 'ballet']",154
155,"['grains', 'hops', 'yeast', 'flavor']","['IPA', 'stout']",155
156,"['broth', 'noodles', 'meat', 'toppings']","['ramen', 'pho']",156
157,"['power', 'handling', 'braking', 'ridecomfort']","['trackcar', 'grandtourer']",157
158,"['bizarreness', 'emotionsevoked', 'interpretability', 'insightfulness']","['surreal', 'mundane']",158
159,"['paneltype', 'refreshrate', 'contrast', 'ports']","['gaming', 'professional']",159
160,"['flowers', 'leaves', 'bark', 'height']","['floweringtree', 'conifer']",160
161,"['orbit', 'mass', 'composition', 'moons']","['terrestrial', 'gasgiant']",161
162,"['protagonist', 'antagonist', 'plot', 'setting']","['comedy', 'drama']",162
163,"['construction', 'neck', 'fretboard', 'pickups']","['rock', 'jazz']",163
164,"['choreography', 'technique', 'musicality', 'story']","['contemporary', 'hiphop']",164
165,"['grains', 'hops', 'yeast', 'balance']","['IPA', 'porter']",165
166,"['noodles', 'broth', 'meat', 'spices']","['ramen', 'pho']",166
167,"['powerband', 'handling', 'suspension', 'braking']","['trackcar', 'grandtourer']",167
168,"['realism', 'interactivity', 'stakes', 'replayability']","['immersive', 'shallow']",168
169,"['resolution', 'HDR', 'refreshrate', 'ports']","['gaming', 'creativework']",169
170,"['leafshape', 'flowers', 'fruit', 'bark']","['deciduous', 'evergreen']",170
171,"['mass', 'temperature', 'orbitaldistance', 'composition']","['rocky', 'gaseous']",171
172,"['protagonist', 'antagonist', 'plot', 'themes']","['sci-fi', 'drama']",172
173,"['scalelength', 'fretboard', 'pickups', 'bridge']","['rock', 'jazz']",173
174,"['choreography', 'technique', 'artistry', 'storytelling']","['contemporary', 'ballet']",174
175,"['ABV', 'hops', 'malt', 'yeast']","['paleale', 'Belgian']",175
176,"['broth', 'noodles', 'protein', 'toppings']","['noodlesoup', 'stew']",176
177,"['horsepower', 'handling', 'braking', 'interiorspace']","['sportssedan', 'minivan']",177
178,"['logic', 'choices', 'emotionalimpact', 'replayability']","['thought-provoking', 'nonsensical']",178
179,"['paneltype', 'resolution', 'HDR', 'refreshrate']","['movies', 'gaming']",179
180,"['captexture', 'gills', 'stem', 'sporeprint']","['edible', 'poisonous']",180
181,"['mass', 'density', 'temperature', 'rings']","['gasgiant', 'icegiant']",181
182,"['protagonist', 'antagonist', 'plot', 'themes']","['comedy', 'tragedy']",182
183,"['woodtype', 'neckwidth', 'fretboardradius', 'pickups']","['rock', 'jazz']",183
184,"['acting', 'plot', 'directing', 'cinematography']","['popcornflick', 'arthouse']",184
185,"['origin', 'processing', 'varietals', 'terroir']","['OldWorld', 'NewWorld']",185
186,"['dough', 'sauce', 'cheese', 'toppings']","['Chicago-style', 'Neapolitan']",186
187,"['power', 'handling', 'interior', 'prestige']","['exoticsupercar', 'luxurygrandtourer']",187
188,"['realism', 'choices', 'replayability', 'polish']","['immersive', 'shallow']",188
189,"['resolution', 'HDR', 'ports', 'paneltype']","['mediaconsumption', 'creativework']",189
190,"['leaves', 'flowers', 'bark', 'height']","['deciduoustree', 'palmtree']",190
191,"['mass', 'density', 'temperature', 'rings']","['rockyplanet', 'gasgiant']",191
192,"['protagonist', 'antagonist', 'plot', 'setting']","['adventure', 'mystery']",192
193,"['bodystyle', 'neckprofile', 'pickups', 'hardware']","['rock', 'funk']",193
194,"['acting', 'directing', 'cinematography', 'editing']","['criticallyacclaimed', 'Bmovie']",194
195,"['origin', 'varietal', 'processing', 'terroir']","['OldWorld', 'NewWorld']",195
196,"['broth', 'noodles', 'protein', 'veggies']","['noodlesoup', 'hotpot']",196
197,"['horsepower', '0-60time', 'ridecomfort', 'prestige']","['exoticsupercar', 'luxurysedan']",197
198,"['realism', 'choices', 'narrative', 'polish']","['deep', 'shallow']",198
199,"['resolution', 'HDR', 'refreshrate', 'ports']","['mediaconsumption', 'contentcreation']",199
200,"['gills', 'cap', 'stem', 'sporeprint']","['edible', 'poisonous']",200
201,"['orbit', 'mass', 'density', 'composition']","['rockyinnerplanet', 'gasgiant']",201
202,"['protagonist', 'antagonist', 'plot', 'themes']","['satire', 'epic']",202
203,"['scalelength', 'wood', 'neckshape', 'pickups']","['shred', 'jazz']",203
204,"['acting', 'directing', 'cinematography', 'score']","['award-worthy', 'popcornflick']",204
205,"['scent', 'texture', 'flavor', 'shelflife']","[""farmer'smarket"", 'supermarket']",205
206,"['crust', 'sauce', 'cheese', 'toppings']","['NewYork-style', 'Chicago-style']",206
207,"['horsepower', 'handling', 'ridequality', 'prestige']","['supercar', 'luxury']",207
208,"['exploration', 'choices', 'story', 'polish']","['engaging', 'shallow']",208
209,"['resolution', 'HDR', 'paneltype', 'ports']","['gaming', 'mediastreaming']",209
210,"['flowers', 'fruit', 'leaves', 'bark']","['deciduoustree', 'conifer']",210
211,"['mass', 'density', 'orbit', 'composition']","['terrestrialplanet', 'gasgiant']",211
212,"['protagonist', 'antagonist', 'plot', 'setting']","['satire', 'romance']",212
213,"['bodywoods', 'neckprofile', 'fretboardradius', 'pickups']","['rock', 'blues']",213
214,"['acting', 'directing', 'editing', 'soundtrack']","['highbrow', 'lowbrow']",214
215,"['scent', 'texture', 'cellstructure', 'acidity']","['rustic', 'refined']",215
216,"['broth', 'noodles', 'protein', 'veggies']","['noodlesoup', 'hotpot']",216
217,"['horsepower', 'handling', 'transmission', 'interior']","['trackcar', 'grandtourer']",217
218,"['environment', 'characters', 'choices', 'polish']","['immersive', 'repetitive']",218
219,"['resolution', 'paneltype', 'refreshrate', 'ports']","['productivity', 'gaming']",219
220,"['captexture', 'gills', 'stem', 'spores']","['edible', 'toxic']",220
221,"['mass', 'orbit', 'composition', 'weather']","['habitablezone', 'inhospitable']",221
222,"['protagonist', 'antagonist', 'plot', 'themes']","['drama', 'adventure']",222
223,"['fretboardwood', 'neckshape', 'bridge', 'electronics']","['rock', 'jazz']",223
224,"['acting', 'plot', 'cinematography', 'editing']","['indie', 'blockbuster']",224
225,"['growingregion', 'cultivar', 'harvesttime', 'processing']","['singleorigin', 'blend']",225
226,"['crust', 'sauce', 'cheese', 'toppings']","['Chicago-style', 'Neapolitan']",226
227,"['horsepower', 'handling', 'transmission', 'interiorluxury']","['supercar', 'grandtourer']",227
228,"['characters', 'choices', 'realism', 'polish']","['engaging', 'shallow']",228
229,"['resolution', 'HDR', 'paneltype', 'ports']","['professionalmedia', 'gaming']",229
230,"['flowers', 'fruit', 'leaves', 'height']","['floweringtree', 'palmtree']",230
231,"['mass', 'temperature', 'orbit', 'composition']","['terrestrial', 'gasgiant']",231
232,"['protagonist', 'antagonist', 'plot', 'setting']","['satire', 'thriller']",232
233,"['bodywood', 'neckprofile', 'fretboardradius', 'pickups']","['rock', 'jazz']",233
234,"['acting', 'cinematography', 'score', 'editing']","['highbrow', 'lowbrow']",234
235,"['scent', 'acidity', 'body', 'finish']","['floral', 'fruity']",235
236,"['noodles', 'protein', 'veggies', 'spices']","['noodlesoup', 'stirfry']",236
