,feature_names,category_names,task_id
95,"['countries', 'borders', 'language', 'economy']","['europe', 'asia']",95
96,"['keys', 'tempo', 'genre', 'lyrics']","['classical', 'modern']",96
97,"['plot', 'characters', 'genre', 'awards']","['comedy', 'drama']",97
98,"['countries', 'freedoms', 'government', 'economy']","['democratic', 'authoritarian']",98
99,"['legs', 'wings', 'antennae', 'habitat']","['butterflies', 'moths']",99
100,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'energetic']",100
101,"['countries', 'government', 'rights', 'population']","['restricted', 'free']",101
102,"['fur', 'claws', 'habitat', 'diet']","['felines', 'canines']",102
103,"['plot', 'characters', 'genre', 'author']","['scifi', 'fantasy']",103
104,"['countries', 'government', 'economy', 'population']","['small', 'large']",104
105,"['scent', 'meaning', 'leaves', 'origin']","['roses', 'daisies']",105
106,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'joyful']",106
107,"['countries', 'government', 'rights', 'economy']","['democratic', 'dictatorial']",107
108,"['wings', 'legs', 'size', 'habitat']","['butterflies', 'moths']",108
109,"['plot', 'characters', 'genre', 'awards']","['thriller', 'mystery']",109
110,"['countries', 'borders', 'language', 'economy']","['asia', 'europe']",110
111,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",111
112,"['fur', 'habitat', 'diet', 'size']","['herbivores', 'carnivores']",112
113,"['countries', 'freedoms', 'government', 'economy']","['free', 'restricted']",113
114,"['plot', 'characters', 'genre', 'author']","['comedy', 'drama']",114
115,"['keys', 'chords', 'tempo', 'lyrics']","['upbeat', 'somber']",115
116,"['countries', 'government', 'population', 'economy']","['developed', 'developing']",116
117,"['wings', 'legs', 'antennae', 'habitat']","['moths', 'butterflies']",117
118,"['plot', 'characters', 'genre', 'awards']","['fantasy', 'scifi']",118
119,"['countries', 'government', 'freedoms', 'economy']","['democratic', 'authoritarian']",119
120,"['keys', 'tempo', 'lyrics', 'instruments']","['energetic', 'calm']",120
121,"['fur', 'claws', 'habitat', 'diet']","['predators', 'prey']",121
122,"['countries', 'government', 'economy', 'population']","['large', 'small']",122
123,"['plot', 'characters', 'genre', 'author']","['thriller', 'mystery']",123
124,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",124
125,"['countries', 'government', 'rights', 'population']","['free', 'restricted']",125
126,"['wings', 'legs', 'antennae', 'size']","['moths', 'butterflies']",126
127,"['plot', 'characters', 'genre', 'awards']","['horror', 'thriller']",127
128,"['countries', 'government', 'economy', 'rights']","['democratic', 'authoritarian']",128
129,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'energizing']",129
130,"['fur', 'habitat', 'diet', 'size']","['herbivores', 'carnivores']",130
131,"['countries', 'government', 'economy', 'population']","['developed', 'developing']",131
132,"['plot', 'characters', 'genre', 'author']","['fantasy', 'adventure']",132
133,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",133
134,"['countries', 'government', 'rights', 'economy']","['restricted', 'free']",134
135,"['wings', 'legs', 'antennae', 'habitat']","['moths', 'butterflies']",135
136,"['plot', 'characters', 'genre', 'awards']","['comedy', 'drama']",136
137,"['keys', 'tempo', 'lyrics', 'instruments']","['calm', 'energetic']",137
138,"['countries', 'government', 'population', 'economy']","['small', 'large']",138
139,"['fur', 'claws', 'habitat', 'diet']","['felines', 'canines']",139
140,"['plot', 'characters', 'genre', 'author']","['mystery', 'thriller']",140
141,"['countries', 'freedoms', 'government', 'economy']","['democratic', 'authoritarian']",141
142,"['keys', 'chords', 'tempo', 'lyrics']","['somber', 'joyful']",142
143,"['wings', 'legs', 'antennae', 'habitat']","['flies', 'mosquitoes']",143
144,"['countries', 'government', 'rights', 'population']","['restricted', 'free']",144
145,"['plot', 'characters', 'genre', 'awards']","['scifi', 'fantasy']",145
146,"['keys', 'tempo', 'lyrics', 'instruments']","['melancholic', 'energetic']",146
147,"['fur', 'habitat', 'diet', 'size']","['herbivores', 'carnivores']",147
148,"['countries', 'government', 'population', 'economy']","['developed', 'undeveloped']",148
149,"['plot', 'characters', 'genre', 'author']","['comedy', 'drama']",149
150,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",150
151,"['countries', 'freedoms', 'government', 'economy']","['free', 'restricted']",151
152,"['wings', 'legs', 'size', 'habitat']","['butterflies', 'moths']",152
153,"['plot', 'characters', 'genre', 'awards']","['thriller', 'mystery']",153
154,"['keys', 'tempo', 'lyrics', 'instruments']","['calm', 'energetic']",154
155,"['countries', 'government', 'population', 'economy']","['large', 'small']",155
156,"['fur', 'claws', 'habitat', 'diet']","['predators', 'prey']",156
157,"['plot', 'characters', 'genre', 'author']","['horror', 'thriller']",157
158,"['countries', 'government', 'rights', 'economy']","['democratic', 'authoritarian']",158
159,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",159
160,"['wings', 'legs', 'antennae', 'size']","['flies', 'mosquitoes']",160
161,"['plot', 'characters', 'genre', 'awards']","['fantasy', 'adventure']",161
162,"['countries', 'government', 'rights', 'population']","['restricted', 'free']",162
163,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'energizing']",163
164,"['fur', 'habitat', 'diet', 'size']","['carnivores', 'herbivores']",164
165,"['countries', 'government', 'economy', 'population']","['developed', 'undeveloped']",165
166,"['plot', 'characters', 'genre', 'author']","['comedy', 'drama']",166
167,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",167
168,"['countries', 'freedoms', 'government', 'economy']","['democratic', 'authoritarian']",168
169,"['wings', 'legs', 'antennae', 'habitat']","['butterflies', 'moths']",169
170,"['plot', 'characters', 'genre', 'awards']","['mystery', 'thriller']",170
171,"['keys', 'tempo', 'lyrics', 'instruments']","['melancholic', 'energetic']",171
172,"['countries', 'government', 'population', 'economy']","['small', 'large']",172
173,"['fur', 'claws', 'habitat', 'diet']","['felines', 'canines']",173
174,"['plot', 'characters', 'genre', 'author']","['scifi', 'fantasy']",174
175,"['countries', 'government', 'rights', 'economy']","['restricted', 'free']",175
176,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",176
177,"['wings', 'legs', 'size', 'habitat']","['flies', 'mosquitoes']",177
178,"['countries', 'government', 'population', 'economy']","['developed', 'undeveloped']",178
179,"['plot', 'characters', 'genre', 'awards']","['adventure', 'horror']",179
180,"['keys', 'tempo', 'lyrics', 'instruments']","['calm', 'energetic']",180
181,"['countries', 'freedoms', 'government', 'economy']","['authoritarian', 'democratic']",181
182,"['fur', 'habitat', 'diet', 'size']","['predators', 'prey']",182
183,"['plot', 'characters', 'genre', 'author']","['thriller', 'mystery']",183
184,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",184
185,"['countries', 'government', 'rights', 'population']","['free', 'restricted']",185
186,"['wings', 'legs', 'antennae', 'habitat']","['moths', 'butterflies']",186
187,"['plot', 'characters', 'genre', 'awards']","['drama', 'comedy']",187
188,"['countries', 'government', 'economy', 'population']","['large', 'small']",188
189,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'energizing']",189
190,"['fur', 'claws', 'habitat', 'diet']","['carnivores', 'herbivores']",190
191,"['countries', 'government', 'rights', 'economy']","['authoritarian', 'democratic']",191
192,"['plot', 'characters', 'genre', 'author']","['fantasy', 'adventure']",192
193,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",193
194,"['wings', 'legs', 'antennae', 'size']","['butterflies', 'moths']",194
195,"['plot', 'characters', 'genre', 'awards']","['scifi', 'thriller']",195
196,"['countries', 'government', 'population', 'economy']","['developed', 'developing']",196
197,"['keys', 'tempo', 'lyrics', 'instruments']","['melancholic', 'energetic']",197
198,"['fur', 'habitat', 'diet', 'size']","['predators', 'prey']",198
199,"['countries', 'freedoms', 'government', 'economy']","['restricted', 'free']",199
200,"['plot', 'characters', 'genre', 'author']","['comedy', 'drama']",200
201,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",201
202,"['wings', 'legs', 'antennae', 'habitat']","['flies', 'mosquitoes']",202
203,"['countries', 'government', 'rights', 'population']","['democratic', 'authoritarian']",203
204,"['plot', 'characters', 'genre', 'awards']","['horror', 'mystery']",204
205,"['keys', 'tempo', 'lyrics', 'instruments']","['calm', 'energetic']",205
206,"['fur', 'claws', 'habitat', 'diet']","['felines', 'canines']",206
207,"['countries', 'government', 'economy', 'population']","['small', 'large']",207
208,"['plot', 'characters', 'genre', 'author']","['thriller', 'adventure']",208
209,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",209
210,"['wings', 'legs', 'size', 'habitat']","['moths', 'butterflies']",210
211,"['countries', 'freedoms', 'government', 'economy']","['free', 'restricted']",211
212,"['plot', 'characters', 'genre', 'awards']","['fantasy', 'drama']",212
213,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'energizing']",213
214,"['fur', 'habitat', 'diet', 'size']","['herbivores', 'carnivores']",214
215,"['countries', 'government', 'rights', 'population']","['authoritarian', 'democratic']",215
216,"['plot', 'characters', 'genre', 'author']","['comedy', 'mystery']",216
217,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",217
218,"['wings', 'legs', 'antennae', 'habitat']","['butterflies', 'flies']",218
219,"['countries', 'government', 'economy', 'population']","['undeveloped', 'developed']",219
220,"['plot', 'characters', 'genre', 'awards']","['scifi', 'thriller']",220
221,"['keys', 'tempo', 'lyrics', 'instruments']","['melancholic', 'energetic']",221
222,"['fur', 'claws', 'habitat', 'diet']","['predators', 'prey']",222
223,"['countries', 'freedoms', 'government', 'economy']","['restricted', 'free']",223
224,"['plot', 'characters', 'genre', 'author']","['horror', 'adventure']",224
225,"['keys', 'chords', 'tempo', 'lyrics']","['somber', 'joyful']",225
226,"['wings', 'legs', 'antennae', 'size']","['flies', 'mosquitoes']",226
227,"['countries', 'government', 'rights', 'population']","['democratic', 'authoritarian']",227
228,"['plot', 'characters', 'genre', 'awards']","['mystery', 'comedy']",228
229,"['keys', 'tempo', 'lyrics', 'instruments']","['calm', 'energetic']",229
230,"['fur', 'habitat', 'diet', 'size']","['carnivores', 'herbivores']",230
231,"['countries', 'government', 'economy', 'population']","['large', 'small']",231
232,"['plot', 'characters', 'genre', 'author']","['thriller', 'fantasy']",232
233,"['keys', 'chords', 'tempo', 'lyrics']","['melancholic', 'joyful']",233
234,"['wings', 'legs', 'size', 'habitat']","['butterflies', 'moths']",234
235,"['countries', 'freedoms', 'government', 'economy']","['authoritarian', 'democratic']",235
236,"['plot', 'characters', 'genre', 'awards']","['adventure', 'drama']",236
237,"['keys', 'tempo', 'lyrics', 'instruments']","['somber', 'energizing']",237
238,"['fur', 'claws', 'habitat', 'diet']","['felines', 'canines']",238
239,"['countries', 'government', 'rights', 'population']","['restricted', 'free']",239
240,"['plot', 'characters', 'genre', 'author']","['comedy', 'scifi']",240
241,"['keys', 'chords', 'tempo', 'lyrics']","['joyful', 'somber']",241
242,"['wings', 'legs', 'antennae', 'habitat']","['moths', 'flies']",242
243,"['countries', 'government', 'economy', 'population']","['developed', 'undeveloped']",243
244,"['plot', 'characters', 'genre', 'awards']","['thriller', 'mystery']",244
245,"['keys', 'tempo', 'lyrics', 'instruments']","['melancholic', 'energetic']",245
246,"['fur', 'habitat', 'diet', 'size']","['herbivores', 'carnivores']",246
247,"['countries', 'freedoms', 'government', 'economy']","['democratic', 'authoritarian']",247
248,"['plot', 'characters', 'genre', 'author']","['horror', 'adventure']",248
