,feature_names,category_names,task_id
166,"['dairy', 'flavors', 'toppings']","['custard', 'gelato']",166
167,"['meat', 'spices', 'sides']","['pork', 'chicken']",167
168,"['fabric', 'pattern', 'occasion']","['pants', 'dress']",168
169,"['region', 'grapes', 'oakbarrel']","['zinfandel', 'chardonnay']",169
170,"['dough', 'cheese', 'toppings']","['panpizza', 'deepdish']",170
171,"['vocals', 'tempo', 'instruments']","['acoustic', 'electronic']",171
172,"['gemstones', 'metal', 'setting']","['bracelet', 'ring']",172
173,"['engine', 'transmission', 'amenities']","['SUV', 'minivan']",173
174,"['dairy', 'flavors', 'toppings']","['shakes', 'cones']",174
175,"['meat', 'spices', 'sides']","['beef', 'pork']",175
176,"['fabric', 'pattern', 'occasion']","['shirt', 'pants']",176
177,"['region', 'grapes', 'oakbarrel']","['merlot', 'pinotnoir']",177
178,"['dough', 'cheese', 'toppings']","['stuffedcrust', 'thincrust']",178
179,"['vocals', 'tempo', 'instruments']","['classical', 'pop']",179
180,"['difficulty', 'setting', 'length']","['novice', 'advanced']",180
181,"['filling', 'fabric', 'style']","['chair', 'accent']",181
182,"['engine', 'transmission', 'drivetrain']","['truck', 'hatchback']",182
183,"['dairy', 'flavors', 'toppings']","['icecream', 'gelato']",183
184,"['meat', 'spices', 'sides']","['chicken', 'pork']",184
185,"['fabric', 'pattern', 'occasion']","['dress', 'casual']",185
186,"['region', 'grapes', 'oakbarrel']","['cabernet', 'pinotnoir']",186
187,"['dough', 'cheese', 'toppings']","['deepdish', 'handtossed']",187
188,"['vocals', 'tempo', 'instruments']","['rock', 'acoustic']",188
189,"['gemstones', 'metal', 'setting']","['ring', 'earrings']",189
190,"['engine', 'transmission', 'amenities']","['minivan', 'sedan']",190
191,"['dairy', 'flavors', 'toppings']","['floats', 'shakes']",191
192,"['meat', 'spices', 'sides']","['beef', 'chicken']",192
193,"['fabric', 'pattern', 'occasion']","['pants', 'shirt']",193
194,"['region', 'grapes', 'oakbarrel']","['chardonnay', 'merlot']",194
195,"['dough', 'cheese', 'toppings']","['stuffedcrust', 'thincrust']",195
196,"['vocals', 'tempo', 'instruments']","['pop', 'classical']",196
197,"['difficulty', 'setting', 'length']","['advanced', 'beginner']",197
198,"['filling', 'fabric', 'style']","['sofa', 'chair']",198
199,"['engine', 'transmission', 'drivetrain']","['SUV', 'sedan']",199
200,"['dairy', 'flavors', 'toppings']","['sundaes', 'cones']",200
201,"['meat', 'spices', 'sides']","['pork', 'beef']",201
202,"['fabric', 'pattern', 'occasion']","['dress', 'casual']",202
203,"['region', 'grapes', 'oakbarrel']","['sauvignonblanc', 'zinfandel']",203
204,"['dough', 'cheese', 'toppings']","['panpizza', 'deepdish']",204
205,"['vocals', 'tempo', 'instruments']","['electronic', 'acoustic']",205
206,"['gemstones', 'metal', 'setting']","['necklace', 'earrings']",206
207,"['engine', 'transmission', 'amenities']","['minivan', 'truck']",207
208,"['dairy', 'flavors', 'toppings']","['custard', 'milkshakes']",208
209,"['meat', 'spices', 'sides']","['chicken', 'pork']",209
210,"['fabric', 'pattern', 'occasion']","['shirt', 'dress']",210
211,"['region', 'grapes', 'oakbarrel']","['pinotnoir', 'cabernet']",211
212,"['dough', 'cheese', 'toppings']","['thincrust', 'stuffedcrust']",212
213,"['vocals', 'tempo', 'instruments']","['rock', 'classical']",213
214,"['difficulty', 'setting', 'length']","['expert', 'novice']",214
215,"['filling', 'fabric', 'style']","['accent', 'recliner']",215
216,"['engine', 'transmission', 'drivetrain']","['hatchback', 'truck']",216
217,"['dairy', 'flavors', 'toppings']","['shakes', 'gelato']",217
218,"['meat', 'spices', 'sides']","['beef', 'chicken']",218
219,"['fabric', 'pattern', 'occasion']","['pants', 'casual']",219
220,"['region', 'grapes', 'oakbarrel']","['merlot', 'chardonnay']",220
221,"['dough', 'cheese', 'toppings']","['deepdish', 'handtossed']",221
222,"['vocals', 'tempo', 'instruments']","['pop', 'acoustic']",222
223,"['gemstones', 'metal', 'setting']","['bracelet', 'earrings']",223
224,"['engine', 'transmission', 'amenities']","['sedan', 'SUV']",224
225,"['dairy', 'flavors', 'toppings']","['floats', 'cones']",225
226,"['meat', 'spices', 'sides']","['pork', 'beef']",226
227,"['fabric', 'pattern', 'occasion']","['shirt', 'dress']",227
228,"['region', 'grapes', 'oakbarrel']","['zinfandel', 'pinotnoir']",228
229,"['dough', 'cheese', 'toppings']","['panpizza', 'stuffedcrust']",229
230,"['vocals', 'tempo', 'instruments']","['classical', 'electronic']",230
231,"['difficulty', 'setting', 'length']","['beginner', 'advanced']",231
232,"['filling', 'fabric', 'style']","['chair', 'sofa']",232
233,"['engine', 'transmission', 'drivetrain']","['car', 'truck']",233
234,"['dairy', 'flavors', 'toppings']","['icecream', 'custard']",234
235,"['meat', 'spices', 'sides']","['chicken', 'pork']",235
236,"['fabric', 'pattern', 'occasion']","['pants', 'casual']",236
237,"['region', 'grapes', 'oakbarrel']","['sauvignonblanc', 'merlot']",237
238,"['dough', 'cheese', 'toppings']","['thincrust', 'deepdish']",238
239,"['vocals', 'tempo', 'instruments']","['acoustic', 'rock']",239
240,"['gemstones', 'metal', 'setting']","['ring', 'necklace']",240
241,"['engine', 'transmission', 'amenities']","['minivan', 'sedan']",241
242,"['dairy', 'flavors', 'toppings']","['milkshakes', 'sundaes']",242
243,"['meat', 'spices', 'sides']","['beef', 'chicken']",243
244,"['fabric', 'pattern', 'occasion']","['shirt', 'dress']",244
245,"['region', 'grapes', 'oakbarrel']","['chardonnay', 'cabernet']",245
246,"['dough', 'cheese', 'toppings']","['stuffedcrust', 'handtossed']",246
247,"['vocals', 'tempo', 'instruments']","['pop', 'electronic']",247
248,"['difficulty', 'setting', 'length']","['novice', 'expert']",248
