,feature_names,category_names,task_id
31,"['hops', 'malt', 'yeast']","['ales', 'lagers']",31
32,"['bandmembers', 'vocals', 'instrumentation']","['rock', 'pop']",32
33,"['cast', 'director', 'genre']","['dramas', 'comedies']",33
34,"['CPU', 'GPU', 'RAM']","['gamingPCs', 'workstations']",34
35,"['wingsurfacearea', 'eggsize', 'migration']","['seabirds', 'songbirds']",35
36,"['pagecount', 'illustrations', 'genre']","['novels', 'shortstories']",36
37,"['bladesteel', 'handlematerial', 'style']","['kitchenknives', 'pocketknives']",37
38,"['acting', 'story', 'visuals']","['Oscarwinners', 'boxofficehits']",38
39,"['crispness', 'saltiness', 'oiliness']","['potatochips', 'pretzels']",39
40,"['proof', 'flavor', 'smoothness']","['bourbon', 'scotch']",40
41,"['heat', 'smokiness', 'woodtype']","['mesquite', 'hickory']",41
42,"['fibercount', 'softness', 'durability']","['cotton', 'polyester']",42
43,"['cushioning', 'drop', 'weight']","['runningshoes', 'basketballshoes']",43
44,"['noisecancellation', 'fit', 'controls']","['over-ear', 'earbuds']",44
45,"['megapixels', 'imagestabilization', 'zoom']","['DSLR', 'mirrorless']",45
46,"['prestige', 'academics', 'athletics']","['IvyLeague', 'stateschools']",46
47,"['fuelefficiency', 'cargospace', 'seating']","['sedans', 'SUVs']",47
48,"['flexibility', 'impactprotection', 'weight']","['skiing', 'snowboarding']",48
49,"['accuracy', 'recoil', 'magazinecapacity']","['boltaction', 'semiauto']",49
50,"['ABV', 'hops', 'adjuncts']","['IPAs', 'stouts']",50
51,"['vocals', 'instrumentation', 'lyrics']","['pop', 'rock']",51
52,"['acting', 'cinematography', 'score']","['dramas', 'comedies']",52
53,"['sharpness', 'edgeretention', 'handle']","['kitchenknives', 'pocketknives']",53
54,"['cushion', 'stability', 'drop']","['runningshoes', 'basketballshoes']",54
55,"['noiseisolation', 'soundquality', 'comfort']","['earbuds', 'over-ear']",55
56,"['imagequality', 'zoomrange', 'videocapability']","['DSLRs', 'mirrorless']",56
57,"['towing', 'seating', 'mpg']","['trucks', 'SUVs']",57
58,"['homeruns', 'battingaverage', 'fielding']","['hitters', 'pitchers']",58
59,"['proof', 'age', 'flavorprofile']","['bourbons', 'scotches']",59
60,"['fiber', 'construction', 'warmth']","['wool', 'fleece']",60
61,"['foam', 'springs', 'adjustable']","['mattresses', 'recliners']",61
62,"['bladesteel', 'openingmethod', 'locktype']","['tactical', 'traditional']",62
63,"['imagestabilization', 'lowlight', 'zoom']","['DSLR', 'mirrorless']",63
64,"['ANC', 'soundstage', 'comfort']","['headphones', 'earbuds']",64
65,"['acting', 'writing', 'productionvalue']","['dramas', 'comedies']",65
66,"['passing', 'rushing', 'defense']","['quarterbacks', 'runningbacks']",66
67,"['horsepower', 'suspension', 'handling']","['sportscars', 'musclecars']",67
68,"['body', 'bitterness', 'aroma']","['IPAs', 'stouts']",68
69,"['age', 'cask', 'peatlevel']","['singlemaltscotch', 'bourbon']",69
70,"['potency', 'aroma', 'flavor']","['indica', 'sativa']",70
71,"['crispness', 'flavor', 'heatlevel']","['sweetchili', 'salt&vinegar']",71
72,"['caffeine', 'sweetness', 'milk']","['blackcoffee', 'lattes']",72
73,"['scales', 'fins', 'size']","['goldfish', 'bettas']",73
74,"['strings', 'neck', 'body']","['acousticguitars', 'electricguitars']",74
75,"['padding', 'adjustability', 'lumbarsupport']","['officechairs', 'beanbags']",75
76,"['accuracy', 'firerate', 'magsize']","['assaultrifles', 'SMGs']",76
77,"['mileage', 'cargo', 'towing']","['trucks', 'SUVs']",77
78,"['flex', 'camber', 'length']","['allmountain', 'parkskis']",78
79,"['proof', 'wheatvsrye', 'age']","['wheatedbourbon', 'highryebourbon']",79
80,"['multi-coreperformance', 'TDP', 'iGPU']","['desktopCPUs', 'laptopCPUs']",80
81,"['paneltype', 'refreshrate', 'resolution']","['gamingmonitors', 'officemonitors']",81
82,"['noisecancelling', 'soundstage', 'wireless']","['commuteheadphones', 'open-backheadphones']",82
83,"['premise', 'dialogue', 'characters']","['dramas', 'comedies']",83
84,"['ABV', 'hops', 'beerstyle']","['IPAs', 'stouts']",84
85,"['neckshape', 'pickups', 'bodywood']","['stratocasters', 'lespauls']",85
86,"['grip', 'weightdistribution', 'shaftflex']","['drivers', 'irons']",86
87,"['passing', 'rushing', 'tackling']","['quarterbacks', 'linebackers']",87
88,"['proof', 'age', 'flavorprofile']","['ryewhiskey', 'irishwhiskey']",88
89,"['crispiness', 'seasoning', 'dippingsauce']","['friedchicken', 'frenchfries']",89
90,"['pixels', 'sensorsize', 'burstrate']","['DSLR', 'mirrorless']",90
91,"['attachments', 'waterpressure', 'portability']","['powerwashers', 'hoses']",91
92,"['graphicquality', 'gametypes', 'onlineplay']","['Xbox', 'PlayStation']",92
93,"['practicality', 'prestige', 'fuelefficiency']","['sedans', 'SUVs']",93
94,"['flexibility', 'camber', 'length']","['allmountainskis', 'powderskis']",94
95,"['countryoforigin', 'varietal', 'body']","['cabernetsauvignon', 'chardonnay']",95
96,"['cushion', 'support', 'adjustability']","['officechairs', 'diningchairs']",96
97,"['accuracy', 'power', 'control']","['baseliners', 'serve&volleyers']",97
98,"['sharpness', 'edgeretention', 'corrosionresistance']","['kitchenknives', 'pocketknives']",98
99,"['proof', 'flavorprofile', 'smoothness']","['bourbon', 'rye']",99
100,"['easeofuse', 'flavor', 'consistency']","['drip', 'pourover']",100
101,"['scent', 'pigment', 'longevity']","['liquid', 'pencil']",101
102,"['dexterity', 'batterylife', 'buttons']","['Xbox', 'PlayStation']",102
103,"['towing', 'seating', 'price']","['trucks', 'SUVs']",103
104,"['pop', 'flex', 'graphics']","['skateboards', 'longboards']",104
105,"['richness', 'acidity', 'processing']","['darkroast', 'lightroast']",105
106,"['activenoisecancelling', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",106
107,"['passblocking', 'passrushing', 'rundefense']","['offensivelinemen', 'defensivelinemen']",107
108,"['bladesteel', 'openingmechanism', 'handlematerial']","['foldingknives', 'fixedbladeknives']",108
109,"['cacaopercentage', 'fillings', 'shape']","['darkchocolate', 'milkchocolate']",109
110,"['protein', 'sugar', 'flavor']","['whey', 'plant']",110
111,"['hold', 'thickness', 'ingredients']","['gel', 'mousse']",111
112,"['pricing', 'gameselection', 'portability']","['Xbox', 'PlayStation']",112
113,"['safetyfeatures', 'technology', 'price']","['familycars', 'luxurycars']",113
114,"['durability', 'waterproofing', 'style']","['hikingboots', 'runningshoes']",114
115,"['origin', 'texture', 'flavorprofile']","['robusta', 'arabica']",115
116,"['noiseisolation', 'soundstage', 'wireless']","['commuteheadphones', 'open-backheadphones']",116
117,"['agility', 'verticalleap', 'shooting']","['pointguards', 'centers']",117
118,"['edgeretention', 'corrosionresistance', 'handlematerial']","['kitchenknives', 'tacticalknives']",118
119,"['grapes', 'aging', 'sweetness']","['champagne', 'prosecco']",119
120,"['paneltype', 'refreshrate', 'responsetime']","['gamingmonitors', 'officemonitors']",120
121,"['hold', 'formula', 'removability']","['gelpolish', 'regularpolish']",121
122,"['gamegenres', 'onlinefeatures', 'exclusives']","['Xbox', 'PlayStation']",122
123,"['horsepower', 'handling', 'practicality']","['sportscars', 'sedans']",123
124,"['cushioning', 'support', 'weight']","['running', 'crosstraining']",124
125,"['growingregion', 'processing', 'acidity']","['lightroast', 'darkroast']",125
126,"['soundisolation', 'soundstaging', 'comfort']","['IEMs', 'over-ears']",126
127,"['strength', 'speed', 'instincts']","['linebackers', 'cornerbacks']",127
128,"['bladesteel', 'openingmechanism', 'ergonomics']","['tacticalfolders', 'traditionalfolders']",128
129,"['region', 'aging', 'varietal']","['rioja', 'chianti']",129
130,"['scent', 'hold', 'volume']","['mousse', 'gel']",130
131,"['tracking', 'buttons', 'ergonomics']","['console', 'PC']",131
132,"['mileage', 'capacity', '4WD']","['crossovers', 'SUVs']",132
133,"['pop', 'shape', 'graphics']","['cruiser', 'longboard']",133
134,"['aroma', 'acidity', 'finish']","['lightroast', 'darkroast']",134
135,"['ANC', 'codecsupport', 'batterylife']","['commuteheadphones', 'audiophileheadphones']",135
136,"['passingaccuracy', 'scrambling', 'deepball']","['pocketpassers', 'dualthreat']",136
137,"['edgeretention', 'corrosionresistance', 'balance']","[""chef'sknives"", 'santoku']",137
138,"['grape', 'aging', 'oak']","['cabernetsauvignon', 'chardonnay']",138
139,"['refreshrate', 'responsetime', 'size']","['gamingmonitors', 'officemonitors']",139
140,"['formula', 'longevity', 'shades']","['liquidlipstick', 'bulletlipstick']",140
141,"['controllers', 'graphics', 'gamegenres']","['Xbox', 'PlayStation']",141
142,"['seatingcapacity', 'cargospace', 'mpg']","['minivans', 'SUVs']",142
143,"['construction', 'insulation', 'style']","['hikingboots', 'trailrunners']",143
144,"['body', 'acidity', 'processing']","['lightroast', 'mediumroast']",144
145,"['detail', 'soundstage', 'wireless']","['audiophileheadphones', 'sportsheadphones']",145
146,"['armstrength', 'accuracy', 'speed']","['deepthreats', 'possessionreceivers']",146
147,"['edgegeometry', 'handlematerials', 'balance']","['kitchenknives', 'tacticalknives']",147
148,"['terroir', 'tannins', 'oak']","['oldworldwines', 'newworldwines']",148
149,"['contrast', 'viewingangles', 'HDR']","['TVs', 'monitors']",149
150,"['texture', 'hold', 'ingredients']","['clay', 'cream']",150
151,"['gamevariety', 'online', 'resolution']","['consoles', 'gamingPCs']",151
152,"['seating', 'cargocapacity', 'mpg']","['sedans', 'hatchbacks']",152
153,"['cushioning', 'support', 'drop']","['running', 'basketball']",153
154,"['florals', 'fruits', 'earthiness']","['lightroasts', 'darkroasts']",154
155,"['noiseisolation', 'soundstage', 'comfort']","['IEMs', 'over-ears']",155
156,"['blocking', 'routerunning', 'hands']","['tightends', 'widereceivers']",156
157,"['edgeretention', 'corrosionresistance', 'handlematerials']","['kitchenknives', 'pocketknives']",157
158,"['grapes', 'climate', 'aging']","['oldworldwines', 'newworldwines']",158
159,"['refreshrate', 'paneltype', 'HDR']","['gamingmonitors', 'officemonitors']",159
160,"['neutrals', 'finishes', 'lastingpower']","['powder', 'liquid']",160
161,"['realism', 'multiplayer', 'exclusives']","['Xbox', 'PlayStation']",161
162,"['horsepower', 'handling', 'convertible']","['sportscars', 'musclecars']",162
163,"['flexibility', 'camber', 'rocker']","['allmountain', 'powder']",163
164,"['acidity', 'body', 'varietal']","['pinotnoir', 'malbec']",164
165,"['soundisolation', 'soundstage', 'wireless']","['commutecans', 'open-backcans']",165
166,"['offensiveline', 'quarterback', 'runningback']","['airraidoffenses', 'tripleoptionoffenses']",166
167,"['bladesteel', 'handlematerial', 'openingmethod']","['EDCfolders', 'fixedblades']",167
168,"['aging', 'variety', 'region']","['cabernetsauvignon', 'sauvignonblanc']",168
169,"['calibration', 'blacklevels', 'size']","['LEDTVs', 'OLEDTVs']",169
170,"['coverage', 'weartime', 'formula']","['liquid', 'powder']",170
171,"['graphics', 'gameplay', 'exclusives']","['Xbox', 'PlayStation']",171
172,"['off-roading', 'towing', 'seating']","['trucks', 'SUVs']",172
173,"['pop', 'shape', 'length']","['popsicle', 'longboard']",173
174,"['processing', 'acidity', 'origin']","['lightroast', 'darkroast']",174
175,"['soundstage', 'comfort', 'wireless']","['open-backheadphones', 'earbuds']",175
176,"['strength', 'instincts', 'speed']","['linebackers', 'cornerbacks']",176
177,"['edgegeometry', 'bladelength', 'openingmethod']","['tacticalknives', 'traditionalknives']",177
178,"['body', 'tannins', 'aroma']","['cabernet', 'merlot']",178
179,"['refreshrate', 'inputlag', 'HDR']","['gamingmonitors', 'officemonitors']",179
180,"['neutrals', 'shimmer', 'formula']","['powder', 'cream']",180
181,"['exclusives', 'online', 'graphics']","['Xbox', 'PlayStation']",181
182,"['towingcapacity', 'seating', 'mpg']","['trucks', 'SUVs']",182
183,"['construction', 'warmth', 'waterproofing']","['hikingboots', 'winterboots']",183
184,"['acidity', 'processing', 'origin']","['lightroast', 'mediumroast']",184
185,"['soundstage', 'imaging', 'wireless']","['audiophileover-ear', 'audiophileIEMs']",185
186,"['spiral', 'speed', 'armstrength']","['scramblingQBs', 'pocketpassers']",186
187,"['steel', 'opening', 'ergonomics']","['tacticalknives', 'pocketknives']",187
188,"['grapes', 'barrelaging', 'body']","['bordeauxblends', 'northernitalian']",188
189,"['brightness', 'contrast', 'refreshrate']","['LEDTVs', 'OLEDTVs']",189
190,"['volumizing', 'lengthening', 'waterproof']","['drugstore', 'highend']",190
191,"['processor', 'GPU', 'storage']","['gamingPCs', 'workstations']",191
192,"['off-roading', 'seating', 'mpg']","['trucks', 'crossovers']",192
193,"['flex', 'shape', 'length']","['cruiserboards', 'downhillboards']",193
194,"['origin', 'processing', 'varietal']","['Colombian', 'Ethiopian']",194
195,"['soundstage', 'imaging', 'comfort']","['audiophileover-ear', 'audiophileIEMs']",195
196,"['instincts', 'tackling', 'coverageskills']","['linebackers', 'cornerbacks']",196
197,"['corrosionresistance', 'edgeretention', 'handlematerials']","['kitchenknives', 'pocketknives']",197
198,"['terroir', 'oakinfluence', 'tannins']","['oldworld', 'newworld']",198
199,"['resolution', 'refreshrate', 'HDR']","['4KTVs', '1080pTVs']",199
200,"['lengthening', 'volumizing', 'smudge-proof']","['drugstore', 'highend']",200
201,"['VRsupport', 'graphics', 'genrevariety']","['PC', 'console']",201
202,"['seatingcapacity', 'cargospace', 'price']","['minivans', 'SUVs']",202
203,"['flex', 'construction', 'graphics']","['longboards', 'skateboards']",203
204,"['acidity', 'body', 'roasting']","['lightroast', 'mediumroast']",204
205,"['soundisolation', 'imaging', 'wireless']","['commutingheadphones', 'open-backheadphones']",205
206,"['scramblingability', 'armstrength', 'accuracy']","['dualthreatQBs', 'pocketpassers']",206
207,"['edgeretention', 'corrosionresistance', 'ergonomics']","['kitchenknives', 'tacticalknives']",207
208,"['varietal', 'terroir', 'barrelaging']","['chardonnay', 'cabernet']",208
209,"['4K', 'OLED', 'LCD']","['highresolution', 'highcontrast']",209
210,"['lengthening', 'thickness', 'smudge-proof']","['drugstore', 'highend']",210
211,"['power', 'storage', 'exclusives']","['gamingdesktops', 'gaminglaptops']",211
212,"['seatingcapacity', '4WD', 'MPG']","['crossovers', 'SUVs']",212
213,"['flex', 'length', 'rocker']","['all-mountain', 'park']",213
214,"['acidity', 'flavornotes', 'varietal']","['lightroast', 'darkroast']",214
215,"['soundstage', 'isolation', 'codecsupport']","['audiophilewired', 'audiophilewireless']",215
216,"['instincts', 'playrecognition', 'agility']","['linebackers', 'safeties']",216
217,"['edgegeometry', 'corrosionresistance', 'handlematerials']","['kitchenknives', 'tacticalknives']",217
218,"['grapes', 'climate', 'oakaging']","['oldworld', 'newworld']",218
219,"['HDR', '4Kresolution', 'paneltype']","['LEDTVs', 'OLEDTVs']",219
220,"['volumizing', 'comfort', 'removability']","['drugstore', 'luxury']",220
221,"['realism', 'multiplayer', 'platform']","['console', 'PC']",221
222,"['seating', 'safety', 'fuelefficiency']","['SUVs', 'sedans']",222
223,"['construction', 'cushioning', 'support']","['dressshoes', 'athleticshoes']",223
224,"['flavornotes', 'acidity', 'origin']","['Colombian', 'Ethiopian']",224
225,"['soundstage', 'isolation', 'comfort']","['wiredaudiophile', 'wirelessaudiophile']",225
226,"['armstrength', 'accuracy', 'instincts']","['pocketpassers', 'scramblers']",226
227,"['corrosionresistance', 'edgeretention', 'ergonomics']","['kitchenknives', 'pocketknives']",227
228,"['tannins', 'climate', 'oakbarrels']","['cabernetsauvignon', 'chardonnay']",228
229,"['HDR', '4Kresolution', 'paneltype']","['OLEDTVs', 'LEDTVs']",229
230,"['lengthening', 'smudge-proof', 'ingredients']","['luxury', 'drugstore']",230
231,"['resolution', 'framerate', 'genrevariety']","['console', 'PC']",231
232,"['seatingcapacity', 'handling', 'MPG']","['sedans', 'hatchbacks']",232
233,"['cushioning', 'stability', 'weight']","['runningshoes', 'basketballshoes']",233
234,"['body', 'acidity', 'origin']","['mediumroast', 'darkroast']",234
235,"['ANC', 'soundstage', 'wireless']","['commutecans', 'audiophileopen-back']",235
236,"['strength', 'routerunning', 'speed']","['widereceivers', 'tightends']",236
237,"['corrosionresistance', 'edgeretention', 'handlematerials']","['kitchenknives', 'tacticalknives']",237
238,"['barrelaging', 'body', 'tannins']","['Bordeauxblends', 'Italianreds']",238
239,"['resolution', 'HDR', 'paneltype']","['4KLEDTV', '4KOLEDTV']",239
240,"['lengthening', 'waterproof', 'non-clumping']","['luxury', 'drugstore']",240
241,"['realism', 'online', 'exclusives']","['PlayStation', 'Xbox']",241
242,"['towcapacity', 'off-roadability', 'mpg']","['trucks', 'SUVs']",242
243,"['sole', 'upper', 'lacingsystem']","['runningshoes', 'basketballshoes']",243
244,"['acidity', 'processing', 'origin']","['lightroast', 'darkroast']",244
245,"['noisecancellation', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",245
