,feature_names,category_names,task_id
99,"['cushion', 'support', 'durability', 'price']","['premium', 'budget']",99
100,"['CPU', 'GPU', 'RAM', 'storage']","['workstation', 'home']",100
101,"['body', 'complexity', 'finish', 'price']","['dailydrinker', 'specialoccasion']",101
102,"['acting', 'costumes', 'music', 'choreography']","['classic', 'modern']",102
103,"['language', 'libraries', 'speed', 'license']","['proprietary', 'opensource']",103
104,"['shape', 'spin', 'sweetspot', 'balance']","['control', 'power']",104
105,"['ingredients', 'certifications', 'testing', 'price']","['clinical', 'natural']",105
106,"['setting', 'story', 'acting', 'message']","['inspiring', 'forgettable']",106
107,"['accuracy', 'range', 'rate', 'recoil']","['hunting', 'target']",107
108,"['MPG', 'cargo', 'tech', 'handling']","['family', 'performance']",108
109,"['sharpness', 'durability', 'comfort', 'price']","['professional', 'hobbyist']",109
110,"['accuracy', 'controls', 'optics', 'weight']","['longrange', 'tactical']",110
111,"['geography', 'attractions', 'weather', 'cost']","['backpacker', 'luxury']",111
112,"['acting', 'effects', 'plot', 'editing']","['award-winning', 'Bmovie']",112
113,"['highlights', 'albums', 'attendance', 'legacy']","['iconic', 'one-hitwonder']",113
114,"['crispiness', 'juiciness', 'flavor', 'cut']","['filet', 'flank']",114
115,"['proof', 'ingredients', 'taste', 'price']","['premium', 'well']",115
116,"['movement', 'complications', 'prestige', 'price']","['heirloom', 'fashion']",116
117,"['cushioning', 'support', 'weight', 'price']","['stability', 'speed']",117
118,"['contrast', 'brightness', 'refresh', 'response']","['media', 'gaming']",118
119,"['power', 'comfort', 'handling', 'tech']","['supersport', 'cruiser']",119
120,"['vocabulary', 'grammar', 'format', 'style']","['academic', 'casual']",120
121,"['proof', 'aging', 'aroma', 'body']","['rare', 'common']",121
122,"['sharpness', 'edgeretention', 'comfort', 'price']","['professional', 'hobbyist']",122
123,"['subject', 'composition', 'light', 'mood']","['fineart', 'snapshot']",123
124,"['acting', 'effects', 'editing', 'music']","['award-winning', 'forgettable']",124
125,"['malwareprotection', 'backup', 'support', 'price']","['enterprise', 'home']",125
126,"['transistors', 'capacitors', 'wiring', 'enclosure']","['audiophile', 'massmarket']",126
127,"['reliability', 'efficiency', 'noise', 'price']","['enterprise', 'consumer']",127
128,"['acting', 'direction', 'cinematography', 'score']","['criticallyacclaimed', 'straight-to-DVD']",128
129,"['primelocation', 'squarefootage', 'amenities', 'pricepersquarefoot']","['luxury', 'affordable']",129
130,"['clockspeed', 'cores', 'TDP', 'platform']","['workstation', 'mainstream']",130
131,"['proof', 'nose', 'palate', 'finish']","['complex', 'easydrinking']",131
132,"['cushioning', 'drop', 'support', 'price']","['ultralight', 'heavyweight']",132
133,"['reads', 'mappings', 'features', 'price']","['clinical', 'recreational']",133
134,"['tracking', 'isolation', 'soundstage', 'price']","['studio', 'gaming']",134
135,"['accuracy', 'controls', 'optics', 'weight']","['competition', 'tactical']",135
136,"['age', 'proof', 'region', 'variety']","['rare', 'common']",136
137,"['PH', 'acidity', 'aromas', 'flavors']","['balanced', 'big']",137
138,"['acting', 'directing', 'costumes', 'sets']","['groundbreaking', 'forgettable']",138
139,"['performance', 'fueleconomy', 'passengerroom', 'price']","['sports', 'family']",139
140,"['reps', 'sets', 'restperiods', 'difficulty']","['strength', 'conditioning']",140
141,"['complexity', 'finish', 'prestige', 'price']","['exclusive', 'dailydrinker']",141
142,"['sharpness', 'edgeretention', 'balance', 'price']","['EDC', 'collector']",142
143,"['acting', 'plot', 'visuals', 'score']","['award-winning', 'straight-to-streaming']",143
144,"['body', 'acidity', 'complexity', 'price']","['everyday', 'celebratory']",144
145,"['proof', 'ingredients', 'flavors', 'price']","['craft', 'commercial']",145
146,"['acting', 'dialogue', 'soundtrack', 'editing']","['iconic', 'run-of-the-mill']",146
147,"['power', 'stiffness', 'swingweight', 'feel']","['control', 'gameimprovement']",147
148,"['megapixels', 'zoom', 'stabilization', 'burst']","['hobbyist', 'professional']",148
149,"['proof', 'complexity', 'finish', 'price']","['dailysipper', 'specialoccasion']",149
150,"['acting', 'directing', 'visuals', 'editing']","['award-winning', 'directtovideo']",150
151,"['convenience', 'taste', 'nutrition', 'ingredients']","['quickmeal', 'homecooked']",151
152,"['acting', 'costumes', 'sets', 'choreography']","['classic', 'experimental']",152
153,"['crumb', 'rise', 'chew', 'crust']","['artisan', 'commercial']",153
154,"['aroma', 'acidity', 'body', 'finish']","['singleorigin', 'blend']",154
155,"['sharpness', 'steel', 'handle', 'balance']","['generaluse', 'collector']",155
156,"['power', 'stiffness', 'forgiveness', 'feel']","['players', 'gameimprovement']",156
157,"['dynamicrange', 'noise', 'connectivity', 'battery']","['prosumer', 'consumer']",157
158,"['acting', 'script', 'cinematography', 'score']","['criticallyacclaimed', 'straighttostreaming']",158
159,"['output', 'beamtype', 'batterylife', 'features']","['hobbyist', 'professional']",159
160,"['comfort', 'support', 'materials', 'quality']","['designer', 'budget']",160
161,"['acting', 'costumes', 'sets', 'score']","['groundbreaking', 'forgettable']",161
162,"['graphics', 'CPU', 'storage', 'price']","['gamingrig', 'officePC']",162
163,"['aroma', 'body', 'acidity', 'finish']","['singleorigin', 'blend']",163
164,"['stealth', 'sensors', 'armament', 'speed']","['airsuperiority', 'multirole']",164
165,"['comfort', 'support', 'cushioning', 'weight']","['speedwork', 'dailytrainer']",165
166,"['acting', 'dialogue', 'soundtrack', 'cinematography']","['award-winning', 'Bmovie']",166
167,"['glass', 'barrel', 'yeast', 'aging']","['craft', 'massmarket']",167
168,"['sharpness', 'edgeretention', 'balance', 'steel']","['user', 'collector']",168
169,"['power', 'forgiveness', 'launch', 'feel']","['gameimprovement', 'tourprototype']",169
170,"['noiseisolation', 'soundstage', 'frequencyresponse', 'price']","['audiophile', 'consumer']",170
171,"['imagequality', 'speed', 'size', 'price']","['professional', 'hobbyist']",171
172,"['complexity', 'finish', 'prestige', 'price']","['exclusive', 'dailydrinker']",172
173,"['speakermatch', 'distortion', 'EQ', 'attenuation']","['stage', 'bedroom']",173
174,"['singing', 'lyrics', 'instrumentation', 'production']","['mainstream', 'indie']",174
175,"['acting', 'directing', 'writing', 'cinematography']","['criticallyacclaimed', 'Bmovie']",175
176,"['power', 'maneuverability', 'stealth', 'sensors']","['airsuperiority', 'attack']",176
177,"['acting', 'costumes', 'choreography', 'music']","['innovative', 'traditional']",177
178,"['powerreserve', 'complications', 'materials', 'prestige']","['heirloom', 'fashion']",178
179,"['power', 'stiffness', 'swingweight', 'CG']","['forgiving', 'players']",179
180,"['flavor', 'heat', 'scoville', 'aroma']","['everyday', 'extreme']",180
181,"['sharpness', 'edgeretention', 'handle', 'balance']","['rugged', ""gentleman's""]",181
182,"['noisecancellation', 'soundquality', 'comfort', 'price']","['audiophile', 'commuter']",182
183,"['color', 'clarity', 'cut', 'setting']","['timeless', 'trendy']",183
184,"['paneltype', 'brightness', 'contrast', 'refreshrate']","['mediaconsumption', 'gaming']",184
185,"['ingredients', 'certifications', 'efficacy', 'safety']","['clinical', 'natural']",185
186,"['post', 'mid', 'high', 'mastervolume']","['vintage', 'modern']",186
187,"['sensorsize', 'IS', 'speed', 'video']","['hobbyist', 'professional']",187
188,"['noise', 'isolation', 'imaging', 'frequencyresponse']","['audiophile', 'consumer']",188
189,"['ingredients', 'process', 'taste', 'terroir']","['OldWorld', 'NewWorld']",189
190,"['irons', 'woods', 'wedges', 'putter']","['playable', 'tourissue']",190
191,"['scent', 'longevity', 'sillage', 'price']","['niche', 'designer']",191
192,"['sharpness', 'edgegeometry', 'handle', 'finish']","['utility', 'art']",192
193,"['power', 'comfort', 'connectivity', 'noisecancellation']","['commuter', 'enthusiast']",193
194,"['caseshape', 'bezel', 'crown', 'bracelet']","['sport', 'dress']",194
195,"['malts', 'hops', 'yeast', 'barrel-aging']","['craft', 'commercial']",195
196,"['scentprofile', 'sillage', 'longevity', 'price']","['niche', 'designer']",196
197,"['sharpness', 'steel', 'handle', 'balance']","['EDC', 'collectible']",197
198,"['power', 'efficiency', 'connectivity', 'price']","['productivity', 'gaming']",198
199,"['noiseisolation', 'frequencyresponse', 'soundstage', 'price']","['audiophile', 'consumer']",199
200,"['megapixels', 'burstrate', 'autofocus', 'video']","['hobbyist', 'professional']",200
201,"['acting', 'visuals', 'editing', 'soundtrack']","['award-winning', 'straighttostreaming']",201
202,"['proof', 'nose', 'palate', 'finish']","['complex', 'easydrinking']",202
203,"['sensitivity', 'impedance', 'frequencyresponse', 'price']","['studio', 'consumer']",203
204,"['power', 'stiffness', 'CG', 'MOI']","['playability', 'gameimprovement']",204
205,"['processor', 'RAM', 'GPU', 'storage']","['productivity', 'gaming']",205
206,"['ingredients', 'certifications', 'potency', 'extraction']","['medicinal', 'recreational']",206
207,"['acting', 'costumes', 'choreography', 'music']","['traditional', 'contemporary']",207
208,"['proof', 'aroma', 'taste', 'smoothness']","['premium', 'well']",208
209,"['paneltype', 'brightness', 'features', 'price']","['productivity', 'creativework']",209
210,"['steering', 'transmission', 'drivetrain', 'chassis']","['sporty', 'comfortable']",210
211,"['screensize', 'brightness', 'refreshrate', 'price']","['mediaconsumption', 'creativework']",211
212,"['sharpness', 'steeltype', 'handle', 'finish']","['utility', 'display']",212
213,"['body', 'tannins', 'oaktreatment', 'finish']","['everyday', 'specialoccasion']",213
214,"['noiseisolation', 'frequencyresponse', 'soundstage', 'price']","['audiophile', 'consumer']",214
215,"['scent', 'longevity', 'sillage', 'versatility']","['daywear', 'eveningwear']",215
216,"['acting', 'dialogue', 'visuals', 'editing']","['award-winning', 'straight-to-streaming']",216
217,"['MPG', 'cargocapacity', 'tech', 'price']","['family', 'performance']",217
218,"['barrel', 'mashbill', 'age', 'proof']","['limited', 'widelyavailable']",218
219,"['malts', 'yeast', 'barreltype', 'finish']","['singlemalt', 'blend']",219
220,"['sensorsize', 'AF', 'FPS', 'stabilization']","['hobbyist', 'professional']",220
221,"['sharpness', 'edgegeometry', 'handle', 'balance']","['EDC', 'artpiece']",221
222,"['power', 'control', 'spin', 'comfort']","['aggressivebaseliner', 'all-court']",222
223,"['paneltype', 'contrast', 'brightness', 'price']","['productivity', 'gaming']",223
224,"['acting', 'direction', 'editing', 'soundtrack']","['award-caliber', 'Bmovie']",224
225,"['proof', 'nose', 'finish', 'body']","['sipping', 'mixing']",225
226,"['crispness', 'carbonation', 'aroma', 'taste']","['light', 'bold']",226
227,"['noiseisolation', 'frequencyresponse', 'soundstage', 'price']","['audiophile', 'commuter']",227
228,"['sensorsize', 'lowlight', 'stabilization', 'burst']","['hobbyist', 'professional']",228
229,"['malts', 'yeast', 'cask', 'finish']","['singlemalt', 'blend']",229
230,"['proof', 'age', 'aroma', 'smoothness']","['sipping', 'mixing']",230
231,"['sharpness', 'steel', 'handle', 'balance']","['work', 'display']",231
232,"['power', 'spin', 'control', 'stability']","['powerbaseliner', 'counterpuncher']",232
233,"['scentprofile', 'longevity', 'sillage', 'versatility']","['daywear', 'eveningwear']",233
234,"['paneltype', 'size', 'resolution', 'refreshrate']","['productivity', 'creativework']",234
235,"['acceleration', 'handling', 'comfort', 'efficiency']","['sportscar', 'sedan']",235
236,"['acting', 'direction', 'cinematography', 'editing']","['awardworthy', 'forgettable']",236
237,"['color', 'clarity', 'cut', 'brilliance']","['heirloom', 'fashion']",237
238,"['barrel', 'mashbill', 'proof', 'age']","['limited', 'widelyavailable']",238
239,"['power', 'forgiveness', 'launch', 'spin']","['gameimprovement', 'tourissue']",239
240,"['noisecancellation', 'soundstage', 'frequencyresponse', 'price']","['travel', 'homelistening']",240
241,"['sensor', 'burst', 'stabilization', 'lowlight']","['hobbyist', 'professional']",241
242,"['sharpness', 'steel', 'handle', 'balance']","['harduse', 'display']",242
243,"['body', 'tannins', 'oaktreatment', 'finish']","['everyday', 'celebratory']",243
244,"['paneltype', 'size', 'resolution', 'features']","['productivity', 'gaming/media']",244
245,"['wheelbase', 'groundclearance', 'power', 'mpg']","['off-road', 'commuting']",245
246,"['dialogue', 'plot', 'costumes', 'sets']","['iconic', 'forgettable']",246
247,"['proof', 'nose', 'finish', 'rarity']","['collector', 'mixer']",247
248,"['grip', 'stiffness', 'swingweight', 'balance']","['playable', 'tour']",248
