,feature_names,category_names,task_id
23,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",23
24,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",24
25,"['plot', 'characters', 'setting', 'theme', 'pacing', 'dialogue']","['dramas', 'sci-fi']",25
26,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",26
27,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",27
28,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",28
29,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",29
30,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",30
31,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",31
32,"['rhythm', 'melody', 'harmony', 'timbre', 'form', 'expression']","['classical', 'jazz']",32
33,"['snooker', 'darts', 'bowling', 'golf', 'tennis', 'squash']","['indoor', 'outdoor']",33
34,"['suspense', 'action', 'drama', 'comedy', 'horror', 'romance']","['thrillers', 'comedies']",34
35,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",35
36,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",36
37,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",37
38,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",38
39,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",39
40,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",40
41,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",41
42,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",42
43,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",43
44,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",44
45,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",45
46,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",46
47,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",47
48,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",48
49,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",49
50,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",50
51,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",51
52,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",52
53,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",53
54,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",54
55,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",55
56,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",56
57,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",57
58,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",58
59,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",59
60,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",60
61,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",61
62,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",62
63,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",63
64,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",64
65,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",65
66,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",66
67,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",67
68,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",68
69,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",69
70,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",70
71,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",71
72,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",72
73,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",73
74,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",74
75,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",75
76,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",76
77,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",77
78,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",78
79,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",79
80,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",80
81,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",81
82,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",82
83,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",83
84,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",84
85,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",85
86,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",86
87,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",87
88,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",88
89,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",89
90,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",90
91,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",91
92,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",92
93,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",93
94,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",94
95,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",95
96,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",96
97,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",97
98,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",98
99,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",99
100,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",100
101,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",101
102,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",102
103,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",103
104,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",104
105,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",105
106,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",106
107,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",107
108,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",108
109,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",109
110,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",110
111,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",111
112,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",112
113,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",113
114,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",114
115,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",115
116,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",116
117,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",117
118,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",118
119,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",119
120,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",120
121,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",121
122,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",122
123,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",123
124,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",124
125,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",125
126,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",126
127,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",127
128,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",128
129,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",129
130,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",130
131,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",131
132,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",132
133,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",133
134,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",134
135,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",135
136,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",136
137,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",137
138,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",138
139,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",139
140,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",140
141,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",141
142,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",142
143,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",143
144,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",144
145,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",145
146,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",146
147,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",147
148,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",148
149,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",149
150,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",150
151,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",151
152,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",152
153,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",153
154,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",154
155,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",155
156,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",156
157,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",157
158,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",158
159,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",159
160,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",160
161,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",161
162,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",162
163,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",163
164,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",164
165,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",165
166,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",166
167,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",167
168,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",168
169,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",169
170,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",170
171,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",171
172,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",172
173,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",173
174,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",174
175,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",175
176,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",176
177,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",177
178,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",178
179,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",179
180,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",180
181,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",181
182,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",182
183,"['thorax', 'abdomen', 'head', 'wings', 'legs', 'antennae']","['insects', 'arachnids']",183
184,"['atoms', 'molecules', 'compounds', 'mixtures', 'solutions', 'acids/bases']","['chemistry', 'physics']",184
185,"['branches', 'leaves', 'flowers', 'seeds', 'roots', 'bark']","['trees', 'plants']",185
186,"['plot', 'setting', 'characters', 'theme', 'style', 'tone']","['dramas', 'comedies']",186
187,"['neck', 'body', 'strings', 'frets', 'pickups', 'controls']","['acoustic', 'electric']",187
188,"['cpu', 'gpu', 'ram', 'storage', 'display', 'battery']","['laptops', 'desktops']",188
189,"['silk', 'cotton', 'wool', 'polyester', 'nylon', 'spandex']","['natural', 'synthetic']",189
190,"['saxophone', 'trumpet', 'trombone', 'tuba', 'flute', 'clarinet']","['brass', 'woodwind']",190
191,"['rhythm', 'melody', 'harmony', 'tempo', 'timbre', 'form']","['classical', 'pop']",191
192,"['premise', 'conflict', 'characters', 'setting', 'plot', 'theme']","['mysteries', 'dramas']",192
193,"['texture', 'pattern', 'color', 'shape', 'size', 'material']","['textiles', 'ceramics']",193
194,"['length', 'height', 'width', 'area', 'perimeter', 'volume']","['shapes', 'solids']",194
195,"['sprint', 'endurance', 'power', 'agility', 'balance', 'flexibility']","['speed', 'strength']",195
196,"['bass', 'drums', 'guitar', 'keyboards', 'vocals', 'production']","['rock', 'electronic']",196
197,"['integers', 'fractions', 'decimals', 'variables', 'equations', 'functions']","['arithmetic', 'algebra']",197
